,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
243,5,1736,1,115,Ireland (Women),Coulter Reilly,Priya Mishra,,40,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,39.5,1,1,0,573881,155.50,61.50,1,0,,,Knuckleball,55,SWEEP SHOT,0,0,5,39,179,5,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
244,6,1736,1,115,Ireland (Women),Gaby Lewis,Priya Mishra,,40,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,39.6,1,1,0,573882,142.50,-97.50,4,0,,,Knuckleball,55,SWEEP SHOT,0,0,6,39,183,5,Leg stump,Full Length,0,0,3,0,0,0,0,0
245,1,1736,1,115,Ireland (Women),Coulter Reilly,Sayali Satghare,,41,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,40.1,1,1,0,573883,-74.00,36.50,0,0,,,Knuckleball,32,FORNTFOOT PUNCH,0,0,1,40,183,5,Outside Off stump,Good Length,1,0,3,0,0,0,0,0
246,2,1736,1,115,Ireland (Women),Coulter Reilly,Sayali Satghare,,41,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,40.2,1,1,0,573884,-73.00,-2.50,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,2,40,183,5,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
247,3,1736,1,115,Ireland (Women),Coulter Reilly,Sayali Satghare,,41,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,40.3,1,1,0,573885,-73.00,-2.50,0,0,,39,ANGLED IN,21,STEP DOWN OFF DRIVE,0,0,3,40,183,5,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
248,4,1736,1,115,Ireland (Women),Coulter Reilly,Sayali Satghare,,41,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,40.4,1,1,0,573886,-145.00,82.50,1,0,,38,STRAIGHT BALL,52,BACKFOOT COVERDRIVE,0,0,4,40,184,5,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
249,5,1736,1,115,Ireland (Women),Gaby Lewis,Sayali Satghare,,41,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,40.5,1,1,0,573887,116.00,26.50,1,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,5,40,185,5,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
250,6,1736,1,115,Ireland (Women),Coulter Reilly,Sayali Satghare,,41,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,40.6,1,1,0,573888,6.50,64.50,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,6,40,185,5,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
251,1,1736,1,115,Ireland (Women),Gaby Lewis,Deepti Sharma,,42,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,41.1,1,1,0,573889,169.50,136.50,4,0,,25,OFF SPIN,40,FRONTFOOT FLICK,0,0,1,41,189,5,Off stump,Full Length,1,0,3,0,0,0,0,0
252,2,1736,1,115,Ireland (Women),Gaby Lewis,Deepti Sharma,,42,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,41.2,1,1,0,573890,-39.50,85.50,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,2,41,189,5,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
253,3,1736,1,115,Ireland (Women),Gaby Lewis,Deepti Sharma,,42,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,41.3,1,1,0,573891,61.00,118.00,0,0,,25,OFF SPIN,47,FRONTFOOT ON DRIVE,0,0,3,41,189,5,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
254,4,1736,1,115,Ireland (Women),Gaby Lewis,Deepti Sharma,,42,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,41.4,1,1,0,573892,-43.00,69.50,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,4,41,189,5,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
255,5,1736,1,115,Ireland (Women),Gaby Lewis,Deepti Sharma,,42,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,41.5,1,1,0,573893,-43.50,74.00,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,5,41,189,5,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
256,6,1736,1,115,Ireland (Women),Gaby Lewis,Deepti Sharma,,42,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,41.6,1,1,0,573894,11.00,66.00,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,6,41,189,5,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
257,1,1736,1,115,Ireland (Women),Coulter Reilly,Sayali Satghare,,43,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,42.1,1,1,0,573895,-30.00,62.00,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,1,42,189,5,Outside Off stump,Good Length,1,0,3,0,0,0,0,0
258,2,1736,1,115,Ireland (Women),Coulter Reilly,Sayali Satghare,,43,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,42.2,1,1,0,573896,-144.00,29.00,1,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,2,42,190,5,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
259,3,1736,1,115,Ireland (Women),Gaby Lewis,Sayali Satghare,,43,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,42.3,1,1,0,573897,78.50,56.50,0,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,3,42,190,5,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
260,4,1736,1,115,Ireland (Women),Gaby Lewis,Sayali Satghare,,43,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,42.4,1,1,0,573898,-45.00,103.00,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,4,42,190,5,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
261,5,1736,1,115,Ireland (Women),Gaby Lewis,Sayali Satghare,,43,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,42.5,1,1,1,573899,-45.00,103.00,1,0,,47,SLOWER BALL,105,LEFT ALONE,0,0,5,42,191,5,Wide outside Off stump,Yorker,0,0,3,0,0,0,0,0
262,6,1736,1,115,Ireland (Women),Gaby Lewis,Sayali Satghare,,43,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,42.5,1,1,0,573900,-62.50,36.00,0,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,6,42,191,5,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
263,7,1736,1,115,Ireland (Women),Gaby Lewis,Sayali Satghare,,43,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,42.6,1,1,0,573901,150.00,81.50,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,7,42,192,5,Off stump,Full Length,0,0,3,0,0,0,0,0
264,1,1736,1,115,Ireland (Women),Gaby Lewis,Deepti Sharma,,44,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,43.1,1,1,0,573902,-51.50,42.00,0,0,,25,OFF SPIN,51,FRONTFOOT COVERDRIVE,0,0,1,43,192,5,Outside Off stump,Full Length,1,0,3,0,0,0,0,0
265,2,1736,1,115,Ireland (Women),Gaby Lewis,Deepti Sharma,,44,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,43.2,1,1,0,573903,-149.50,65.00,1,0,,25,OFF SPIN,52,BACKFOOT COVERDRIVE,0,0,2,43,193,5,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
266,3,1736,1,115,Ireland (Women),Coulter Reilly,Deepti Sharma,,44,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,43.3,1,1,0,573904,167.00,59.50,1,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,3,43,194,5,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
267,4,1736,1,115,Ireland (Women),Gaby Lewis,Deepti Sharma,,44,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught & Bowled,WICKET,1,43.4,1,1,0,573905,-3.00,67.00,0,0,,25,OFF SPIN,53,FRONTFOOT STRAIGHT DRIVE,0,0,4,43,194,6,Outside Off stump,Full Length,1,0,3,0,0,0,0,0
268,5,1736,1,115,Ireland (Women),Arlene Kelly,Deepti Sharma,,44,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,43.5,1,1,0,573906,-50.50,97.50,0,0,,25,OFF SPIN,84,FRONTFOOT OFF DRIVE,0,0,5,43,194,6,Outside Off stump,Full Length,2,0,3,0,0,0,0,0
269,6,1736,1,115,Ireland (Women),Arlene Kelly,Deepti Sharma,,44,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,43.6,1,1,0,573907,167.00,51.50,1,0,,25,OFF SPIN,58,BACKFOOT PULL SHOT,0,0,6,43,195,6,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
270,1,1736,1,115,Ireland (Women),Arlene Kelly,Saima Thakor,,45,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,44.1,1,1,0,573908,-59.00,47.00,0,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,1,44,195,6,Outside Off stump,Full Length,1,0,3,0,0,0,0,0
271,2,1736,1,115,Ireland (Women),Arlene Kelly,Saima Thakor,,45,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,44.2,1,1,0,573909,-59.00,47.00,0,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,2,44,195,6,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
272,3,1736,1,115,Ireland (Women),Arlene Kelly,Saima Thakor,,45,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,44.3,1,1,0,573910,87.50,37.50,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,3,44,196,6,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
273,4,1736,1,115,Ireland (Women),Coulter Reilly,Saima Thakor,,45,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,44.4,1,1,0,573911,-134.50,34.00,1,0,,47,SLOWER BALL,97,BACKFOOT PUSH,0,0,4,44,197,6,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
274,5,1736,1,115,Ireland (Women),Arlene Kelly,Saima Thakor,,45,5,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,44.5,1,1,1,573912,71.00,-18.50,1,0,,38,STRAIGHT BALL,99,SCOOP,0,0,5,44,198,6,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
275,6,1736,1,115,Ireland (Women),Coulter Reilly,Saima Thakor,,45,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,44.6,1,1,0,573913,71.00,-18.50,0,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,6,44,198,6,Leg stump,Full Length,0,0,3,0,0,0,0,0
276,1,1736,1,115,Ireland (Women),Arlene Kelly,Titas Sadhu,,46,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,45.1,1,1,0,573914,71.00,-18.50,0,0,,38,STRAIGHT BALL,44,GLIDE,0,0,1,45,198,6,Outside Off stump,Short of Good Length,1,0,3,0,0,0,0,0
277,2,1736,1,115,Ireland (Women),Arlene Kelly,Titas Sadhu,,46,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,45.2,1,1,0,573915,42.00,-154.50,4,0,,39,ANGLED IN,74,STEP DOWN ON DRIVE,0,0,2,45,202,6,Outside Off stump,Short of Good Length,0,1,4,0,0,0,1,0
278,3,1736,1,115,Ireland (Women),Arlene Kelly,Titas Sadhu,,46,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,45.3,1,1,0,573916,-49.00,99.50,0,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,3,45,202,6,Outside Off stump,Good Length,0,0,4,0,0,0,0,0
279,4,1736,1,115,Ireland (Women),Arlene Kelly,Titas Sadhu,,46,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,45.4,1,1,0,573917,-49.00,99.50,0,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,4,45,202,6,Outside Off stump,Short of Good Length,0,0,4,0,0,0,0,0
280,5,1736,1,115,Ireland (Women),Arlene Kelly,Titas Sadhu,,46,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,45.5,1,1,0,573918,162.00,151.50,4,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,5,45,206,6,Outside Off stump,Short of Good Length,0,0,4,0,0,0,0,0
281,6,1736,1,115,Ireland (Women),Arlene Kelly,Titas Sadhu,,46,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,45.6,1,1,0,573919,-129.00,56.00,1,0,,38,STRAIGHT BALL,114,STEP DOWN LOFTED COVER DRIVE,0,0,6,45,207,6,Outside Off stump,Short of Good Length,0,0,4,0,0,0,0,0
282,1,1736,1,115,Ireland (Women),Arlene Kelly,Saima Thakor,,47,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,46.1,1,1,0,573920,-5.50,73.50,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,1,46,207,6,Outside Off stump,Good Length,1,0,4,0,0,0,0,0
283,2,1736,1,115,Ireland (Women),Arlene Kelly,Saima Thakor,,47,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,46.2,1,1,0,573921,39.50,-52.50,1,0,,47,SLOWER BALL,55,SWEEP SHOT,0,0,2,46,208,6,Outside Leg stump,Full Length,0,0,4,0,0,0,0,0
284,3,1736,1,115,Ireland (Women),Coulter Reilly,Saima Thakor,,47,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,46.3,1,1,0,573922,105.50,166.00,1,0,,39,ANGLED IN,101,BACKFOOT ON DRIVE,0,0,3,46,209,6,Outside Off stump,Short of Good Length,0,0,4,0,0,0,0,0
285,4,1736,1,115,Ireland (Women),Arlene Kelly,Saima Thakor,,47,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,46.4,1,1,0,573923,-162.00,-38.50,2,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,4,46,211,6,Outside Off stump,Full Length,0,0,4,0,0,0,0,0
286,5,1736,1,115,Ireland (Women),Arlene Kelly,Saima Thakor,,47,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,46.5,1,1,0,573924,-20.00,67.00,0,0,,47,SLOWER BALL,27,FORWARD PUSH,0,0,5,46,211,6,Outside Off stump,Full Length,0,0,4,0,0,0,0,0
287,6,1736,1,115,Ireland (Women),Arlene Kelly,Saima Thakor,,47,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,46.6,1,1,0,573925,-130.00,56.50,1,0,,47,SLOWER BALL,11,LOFTED ON DRIVE,0,0,6,46,212,6,Outside Off stump,Short of Good Length,0,0,4,0,0,0,0,0
288,1,1736,1,115,Ireland (Women),Arlene Kelly,Titas Sadhu,,48,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,47.1,1,1,0,573926,-62.50,222.00,4,0,,38,STRAIGHT BALL,122,STEP DOWN LOFTED OFF DRIVE,0,0,1,47,216,6,Outside Off stump,Short of Good Length,1,0,4,0,0,0,0,0
289,2,1736,1,115,Ireland (Women),Arlene Kelly,Titas Sadhu,,48,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,47.2,1,1,0,573927,66.50,172.00,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,2,47,217,6,Off stump,Full Length,0,0,4,0,0,0,0,0
290,3,1736,1,115,Ireland (Women),Coulter Reilly,Titas Sadhu,,48,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,47.3,1,1,0,573928,66.50,172.00,0,0,,39,ANGLED IN,37,STEP DOWN FLICK,0,0,3,47,217,6,Outside Leg stump,Full Length,0,0,4,0,0,0,0,0
291,4,1736,1,115,Ireland (Women),Coulter Reilly,Titas Sadhu,,48,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,47.4,1,1,0,573929,20.50,74.00,0,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,4,47,217,6,Middle stump,Full Length,0,0,4,0,0,0,0,0
292,5,1736,1,115,Ireland (Women),Coulter Reilly,Titas Sadhu,,48,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,47.5,1,1,0,573930,-158.50,71.00,1,0,,47,SLOWER BALL,51,FRONTFOOT COVERDRIVE,0,0,5,47,218,6,Outside Off stump,Full Toss,0,0,4,0,0,0,0,0
293,6,1736,1,115,Ireland (Women),Arlene Kelly,Titas Sadhu,,48,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,47.6,1,1,0,573931,172.00,141.00,4,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,6,47,222,6,Off stump,Full Length,0,0,4,0,0,0,0,0
294,1,1736,1,115,Ireland (Women),Coulter Reilly,Deepti Sharma,,49,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,48.1,1,1,0,573932,40.00,184.00,1,0,,,Knuckleball,95,SLOG SWEEP,0,0,1,48,223,6,Outside Off stump,Full Length,1,0,4,0,0,0,0,0
295,2,1736,1,115,Ireland (Women),Arlene Kelly,Deepti Sharma,,49,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,48.2,1,1,0,573933,40.00,184.00,1,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,2,48,224,6,Outside Off stump,Short of Good Length,0,0,4,0,0,0,0,0
296,3,1736,1,115,Ireland (Women),Coulter Reilly,Deepti Sharma,,49,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,48.3,1,1,0,573934,138.50,92.50,1,0,,,Knuckleball,74,STEP DOWN ON DRIVE,0,0,3,48,225,6,Leg stump,Full Length,0,0,4,0,0,0,0,0
297,4,1736,1,115,Ireland (Women),Arlene Kelly,Deepti Sharma,,49,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,48.4,1,1,0,573935,138.50,92.50,1,0,,,Knuckleball,,,0,0,4,48,226,6,Outside Off stump,Good Length,0,0,4,0,0,0,0,0
298,5,1736,1,115,Ireland (Women),Coulter Reilly,Deepti Sharma,,49,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,48.5,1,1,0,573936,139.50,102.00,1,0,,,Knuckleball,,,0,0,5,48,227,6,Outside Off stump,Good Length,0,0,4,0,0,0,0,0
299,6,1736,1,115,Ireland (Women),Arlene Kelly,Deepti Sharma,,49,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,48.6,1,1,0,573937,69.50,166.50,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,6,48,228,6,,,0,0,4,0,0,0,0,0
300,1,1736,1,115,Ireland (Women),Arlene Kelly,Sayali Satghare,,50,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,49.1,1,1,0,573938,-63.50,177.50,1,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,1,49,229,6,Leg stump,Full Length,1,0,4,0,0,0,0,0
301,2,1736,1,115,Ireland (Women),Coulter Reilly,Sayali Satghare,,50,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,49.2,1,1,0,573939,150.00,111.50,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,2,49,230,6,Leg stump,Full Length,0,0,4,0,0,0,0,0
302,3,1736,1,115,Ireland (Women),Arlene Kelly,Sayali Satghare,,50,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Leg Before Wicket,WICKET,1,49.3,1,1,0,573940,150.00,111.50,0,0,,,Knuckleball,95,SLOG SWEEP,0,0,3,49,230,7,Outside Off stump,Full Length,1,0,4,0,0,0,0,0
303,4,1736,1,115,Ireland (Women),Georgina Dempsey,Sayali Satghare,,50,4,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,49.4,1,1,1,573941,150.00,111.50,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,4,49,231,7,Outside Leg stump,Full Length,2,0,4,0,0,0,0,0
304,5,1736,1,115,Ireland (Women),Georgina Dempsey,Sayali Satghare,,50,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,49.4,1,1,0,573942,-102.00,161.50,2,0,,,Knuckleball,122,STEP DOWN LOFTED OFF DRIVE,0,0,5,49,233,7,Outside Off stump,Full Length,0,0,4,0,0,0,0,0
305,6,1736,1,115,Ireland (Women),Georgina Dempsey,Sayali Satghare,,50,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,49.5,1,1,1,573943,-102.00,161.50,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,6,49,234,7,Leg stump,Good Length,0,0,4,0,0,0,0,0
306,7,1736,1,115,Ireland (Women),Georgina Dempsey,Sayali Satghare,,50,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,49.5,1,1,0,573944,-102.00,161.50,0,0,,,Knuckleball,36,CUT SHOT,0,0,7,49,234,7,Outside Off stump,Good Length,0,0,4,0,0,0,0,0
307,8,1736,1,115,Ireland (Women),Georgina Dempsey,Sayali Satghare,,50,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,49.6,1,1,0,573945,-211.50,46.50,4,0,,,Knuckleball,114,STEP DOWN LOFTED COVER DRIVE,0,0,8,49,238,7,Outside Off stump,Full Length,0,0,4,0,0,0,0,0
309,1,1736,2,52,India (Women),Smriti Mandhana,Orla Prendergast,,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.1,1,1,0,573946,-118.50,-92.50,1,0,,,Knuckleball,54,LEG GLANCE,0,0,1,0,1,0,Leg stump,Good Length,1,0,0,0,0,0,0,0
310,2,1736,2,52,India (Women),Pratika Rawal,Orla Prendergast,,1,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.2,1,1,0,573947,-106.00,-90.50,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,2,0,2,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
311,3,1736,2,52,India (Women),Smriti Mandhana,Orla Prendergast,,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.3,1,1,0,573948,-93.00,37.50,0,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,3,0,2,0,Leg stump,Good Length,0,0,0,0,0,0,0,0
312,4,1736,2,52,India (Women),Smriti Mandhana,Orla Prendergast,,1,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0.4,1,1,0,573949,-205.50,66.50,4,0,,,Knuckleball,106,BACKFOOT PULL SHOT,0,0,4,0,6,0,Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
313,5,1736,2,52,India (Women),Smriti Mandhana,Orla Prendergast,,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.5,1,1,0,573950,-1.00,37.50,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,5,0,6,0,Outside Leg stump,Good Length,0,0,0,0,0,0,0,0
314,6,1736,2,52,India (Women),Smriti Mandhana,Orla Prendergast,,1,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,0.6,1,1,1,573951,-1.00,37.50,1,0,,,Knuckleball,105,LEFT ALONE,0,0,6,0,7,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
315,7,1736,2,52,India (Women),Smriti Mandhana,Orla Prendergast,,1,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.6,1,1,0,573952,-97.00,13.00,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,7,0,8,0,Outside Leg stump,Good Length,0,0,0,0,0,0,0,0
316,1,1736,2,52,India (Women),Smriti Mandhana,Georgina Dempsey,,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.1,1,1,0,573953,-97.00,13.00,0,0,,,Knuckleball,105,LEFT ALONE,0,0,1,1,8,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
317,2,1736,2,52,India (Women),Smriti Mandhana,Georgina Dempsey,,2,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,1.2,1,1,0,573954,-69.50,-133.50,2,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,2,1,10,0,Outside Leg stump,Good Length,0,0,0,0,0,0,0,0
318,3,1736,2,52,India (Women),Smriti Mandhana,Georgina Dempsey,,2,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.3,1,1,0,573955,-169.00,-81.50,4,0,,,Knuckleball,106,BACKFOOT PULL SHOT,0,0,3,1,14,0,Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
319,4,1736,2,52,India (Women),Smriti Mandhana,Georgina Dempsey,,2,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.4,1,1,0,573956,62.50,38.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,4,1,14,0,Off stump,Good Length,0,0,0,0,0,0,0,0
320,5,1736,2,52,India (Women),Smriti Mandhana,Georgina Dempsey,,2,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,1.5,1,1,1,573957,62.50,38.00,1,0,,,Knuckleball,54,LEG GLANCE,0,0,5,1,15,0,Outside Leg stump,Full Length,0,0,0,0,0,0,0,0
321,6,1736,2,52,India (Women),Smriti Mandhana,Georgina Dempsey,,2,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.5,1,1,0,573958,95.00,70.50,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,1,15,0,Off stump,Full Toss,0,0,0,0,0,0,0,0
322,7,1736,2,52,India (Women),Smriti Mandhana,Georgina Dempsey,,2,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,1.6,1,1,1,573959,95.00,70.50,1,0,,,Knuckleball,54,LEG GLANCE,0,0,7,1,16,0,Outside Leg stump,Good Length,0,0,0,0,0,0,0,0
323,8,1736,2,52,India (Women),Smriti Mandhana,Georgina Dempsey,,2,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.6,1,1,0,573960,15.00,16.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,8,1,16,0,Off stump,Yorker,0,0,0,0,0,0,0,0
