,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
158,5,1676,1,55,Australia (Women),Ellyse Perry,Renuka Singh,,26,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,25.5,1,1,0,560393,86.50,55.00,0,0,,39,ANGLED IN,106,BACKFOOT PULL SHOT,0,0,5,25,177,1,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
159,6,1676,1,55,Australia (Women),Ellyse Perry,Renuka Singh,,26,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,25.6,1,1,0,560394,-43.50,34.50,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,6,25,177,1,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
160,1,1676,1,55,Australia (Women),Georgia Voll,Deepti Sharma,,27,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,26.1,1,1,0,560395,42.50,41.00,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,1,26,177,1,Off stump,Short of Good Length,1,0,3,0,0,0,0,0
161,2,1676,1,55,Australia (Women),Georgia Voll,Deepti Sharma,,27,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,26.2,1,1,0,560396,172.50,55.50,2,0,,25,OFF SPIN,106,BACKFOOT PULL SHOT,0,0,2,26,179,1,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
162,3,1676,1,55,Australia (Women),Georgia Voll,Deepti Sharma,,27,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,26.3,1,1,0,560397,104.00,-15.50,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,3,26,179,1,,Good Length,0,0,3,0,0,0,0,0
163,4,1676,1,55,Australia (Women),Georgia Voll,Deepti Sharma,,27,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,26.4,1,1,0,560398,-169.50,45.50,1,0,,25,OFF SPIN,36,CUT SHOT,0,0,4,26,180,1,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
164,5,1676,1,55,Australia (Women),Ellyse Perry,Deepti Sharma,,27,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,26.5,1,1,0,560399,63.00,165.50,1,0,,23,ARM BALL,74,STEP DOWN ON DRIVE,0,0,5,26,181,1,Off stump,Good Length,0,0,3,0,0,0,0,0
165,6,1676,1,55,Australia (Women),Georgia Voll,Deepti Sharma,,27,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,26.6,1,1,0,560400,-83.00,43.50,1,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,6,26,182,1,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
166,1,1676,1,55,Australia (Women),Georgia Voll,Renuka Singh,,28,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,27.1,1,1,0,560401,48.50,34.50,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,1,27,182,1,Outside Off stump,Good Length,1,0,3,0,0,0,0,0
167,2,1676,1,55,Australia (Women),Georgia Voll,Renuka Singh,,28,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,27.2,1,1,0,560402,100.00,-80.00,1,0,,39,ANGLED IN,55,SWEEP SHOT,0,0,2,27,183,1,Off stump,Good Length,0,0,3,0,0,0,0,0
168,3,1676,1,55,Australia (Women),Ellyse Perry,Renuka Singh,,28,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,27.3,1,1,0,560403,-1.00,41.00,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,3,27,183,1,Off stump,Short of Good Length,0,0,3,0,0,0,0,0
169,4,1676,1,55,Australia (Women),Ellyse Perry,Renuka Singh,,28,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,27.4,1,1,0,560404,-38.50,62.00,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,4,27,183,1,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
170,5,1676,1,55,Australia (Women),Ellyse Perry,Renuka Singh,,28,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,27.5,1,1,0,560405,-157.00,7.50,1,0,,39,ANGLED IN,36,CUT SHOT,0,0,5,27,184,1,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
171,6,1676,1,55,Australia (Women),Georgia Voll,Renuka Singh,,28,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,27.6,1,1,0,560406,79.00,176.50,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,6,27,185,1,Off stump,Good Length,0,0,3,0,0,0,0,0
172,1,1676,1,55,Australia (Women),Georgia Voll,Deepti Sharma,,29,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,28.1,1,1,0,560407,-163.50,41.00,1,0,,25,OFF SPIN,36,CUT SHOT,0,0,1,28,186,1,Outside Off stump,Good Length,1,0,3,0,0,0,0,0
173,2,1676,1,55,Australia (Women),Ellyse Perry,Deepti Sharma,,29,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,28.2,1,1,0,560408,179.00,111.00,6,0,,25,OFF SPIN,94,STEP DOWN LOFTED ON DRIVE,0,0,2,28,192,1,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
174,3,1676,1,55,Australia (Women),Ellyse Perry,Deepti Sharma,,29,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,28.3,1,1,0,560409,-2.50,16.00,0,0,,25,OFF SPIN,50,BACKFOOT DEFENCE,0,0,3,28,192,1,Off stump,Good Length,0,0,3,0,0,0,0,0
175,4,1676,1,55,Australia (Women),Ellyse Perry,Deepti Sharma,,29,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,28.4,1,1,0,560410,-163.00,46.50,1,0,,25,OFF SPIN,36,CUT SHOT,0,0,4,28,193,1,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
176,5,1676,1,55,Australia (Women),Georgia Voll,Deepti Sharma,,29,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,28.5,1,1,0,560411,154.50,58.50,1,0,,23,ARM BALL,74,STEP DOWN ON DRIVE,0,0,5,28,194,1,Leg stump,Full Length,0,0,3,0,0,0,0,0
177,6,1676,1,55,Australia (Women),Ellyse Perry,Deepti Sharma,,29,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,28.6,1,1,0,560412,-157.50,47.50,1,0,,25,OFF SPIN,36,CUT SHOT,0,0,6,28,195,1,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
178,1,1676,1,55,Australia (Women),Ellyse Perry,Minnu Mani,,30,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,29.1,1,1,0,560413,-40.50,-127.00,2,0,,25,OFF SPIN,44,GLIDE,0,0,1,29,197,1,Outside Off stump,Short of Good Length,1,0,3,0,0,0,0,0
179,2,1676,1,55,Australia (Women),Ellyse Perry,Minnu Mani,,30,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,29.2,1,1,0,560414,-8.50,37.00,0,0,,25,OFF SPIN,50,BACKFOOT DEFENCE,0,0,2,29,197,1,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
180,3,1676,1,55,Australia (Women),Ellyse Perry,Minnu Mani,,30,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,29.3,1,1,0,560415,-156.00,26.50,1,0,,25,OFF SPIN,36,CUT SHOT,0,0,3,29,198,1,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
181,4,1676,1,55,Australia (Women),Georgia Voll,Minnu Mani,,30,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,29.4,1,1,0,560416,92.00,18.50,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,4,29,198,1,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
182,5,1676,1,55,Australia (Women),Georgia Voll,Minnu Mani,,30,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,29.5,1,1,0,560417,147.00,26.00,1,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,5,29,199,1,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
183,6,1676,1,55,Australia (Women),Ellyse Perry,Minnu Mani,,30,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,29.6,1,1,0,560418,127.50,42.50,1,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,6,29,200,1,Outside Off stump,Good Length,0,1,4,0,0,0,1,0
184,1,1676,1,55,Australia (Women),Ellyse Perry,Saima Thakor,,31,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,30.1,1,1,0,560419,44.00,185.50,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,1,30,201,1,Outside Off stump,Full Toss,1,0,4,0,0,0,0,0
185,2,1676,1,55,Australia (Women),Georgia Voll,Saima Thakor,,31,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,30.2,1,1,0,560420,146.50,120.00,2,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,2,30,203,1,Outside Leg stump,Full Length,0,0,4,0,0,0,0,0
186,3,1676,1,55,Australia (Women),Georgia Voll,Saima Thakor,,31,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,30.3,1,1,0,560421,46.50,48.50,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,3,30,203,1,Leg stump,Good Length,0,0,4,0,0,0,0,0
187,4,1676,1,55,Australia (Women),Georgia Voll,Saima Thakor,,31,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,30.4,1,1,0,560422,-141.00,52.00,1,0,,39,ANGLED IN,52,BACKFOOT COVERDRIVE,0,0,4,30,204,1,Outside Off stump,Good Length,0,0,4,0,0,0,0,0
188,5,1676,1,55,Australia (Women),Ellyse Perry,Saima Thakor,,31,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,30.5,1,1,0,560423,-86.00,45.50,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,5,30,204,1,Outside Off stump,Good Length,0,0,4,0,0,0,0,0
189,6,1676,1,55,Australia (Women),Ellyse Perry,Saima Thakor,,31,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,30.6,1,1,0,560424,-190.00,-23.00,4,0,,39,ANGLED IN,36,CUT SHOT,0,0,6,30,208,1,Outside Off stump,Short of Good Length,0,0,4,0,0,0,0,0
190,1,1676,1,55,Australia (Women),Georgia Voll,Minnu Mani,,32,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,31.1,1,1,0,560425,156.50,50.50,1,0,,25,OFF SPIN,37,STEP DOWN FLICK,0,0,1,31,209,1,Outside Off stump,Good Length,1,0,4,0,0,0,0,0
191,2,1676,1,55,Australia (Women),Ellyse Perry,Minnu Mani,,32,2,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,31.2,1,1,1,560426,156.50,50.50,1,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,2,31,210,1,Outside Leg stump,Good Length,0,0,4,0,0,0,0,0
192,3,1676,1,55,Australia (Women),Ellyse Perry,Minnu Mani,,32,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,31.2,1,1,0,560427,-77.50,-39.50,0,0,,25,OFF SPIN,36,CUT SHOT,0,0,3,31,210,1,Outside Off stump,Short of Good Length,0,0,4,0,0,0,0,0
193,4,1676,1,55,Australia (Women),Ellyse Perry,Minnu Mani,,32,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,31.3,1,1,0,560428,195.50,57.00,4,0,,25,OFF SPIN,58,BACKFOOT PULL SHOT,0,0,4,31,214,1,Outside Off stump,Short of Good Length,0,0,4,0,0,0,0,0
194,5,1676,1,55,Australia (Women),Ellyse Perry,Minnu Mani,,32,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,31.4,1,1,0,560429,180.00,113.50,6,0,,25,OFF SPIN,94,STEP DOWN LOFTED ON DRIVE,0,0,5,31,220,1,Outside Off stump,Good Length,0,0,4,0,0,0,0,0
195,6,1676,1,55,Australia (Women),Ellyse Perry,Minnu Mani,,32,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,31.5,1,1,0,560430,-148.00,51.50,1,0,,25,OFF SPIN,52,BACKFOOT COVERDRIVE,0,0,6,31,221,1,Outside Off stump,Good Length,0,0,4,0,0,0,0,0
196,7,1676,1,55,Australia (Women),Georgia Voll,Minnu Mani,,32,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,31.6,1,1,0,560431,157.50,46.00,1,0,,25,OFF SPIN,94,STEP DOWN LOFTED ON DRIVE,0,0,7,31,222,1,Outside Off stump,Good Length,0,0,4,0,0,0,0,0
197,1,1676,1,55,Australia (Women),Georgia Voll,Saima Thakor,,33,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,32.1,1,1,0,560432,67.50,57.50,0,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,1,32,222,1,Off stump,Short of Good Length,1,0,4,0,0,0,0,0
198,2,1676,1,55,Australia (Women),Georgia Voll,Saima Thakor,,33,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,32.2,1,1,0,560433,67.50,57.50,0,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,2,32,222,2,Outside Off stump,Short of Good Length,2,0,4,0,0,0,0,0
199,3,1676,1,55,Australia (Women),Beth Mooney,Saima Thakor,,33,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,32.3,1,1,0,560434,-164.50,70.50,2,0,,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,3,32,224,2,Leg stump,Full Toss,3,0,4,0,0,0,0,0
200,4,1676,1,55,Australia (Women),Beth Mooney,Saima Thakor,,33,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,32.4,1,1,0,560435,-164.50,70.50,0,0,,30,ANGLED ACROSS,27,FORWARD PUSH,0,0,4,32,224,2,Outside Off stump,Short of Good Length,0,0,4,0,0,0,0,0
201,5,1676,1,55,Australia (Women),Beth Mooney,Saima Thakor,,33,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,32.5,1,1,0,560436,-103.50,46.50,0,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,5,32,224,2,Leg stump,Short of Good Length,0,0,4,0,0,0,0,0
202,6,1676,1,55,Australia (Women),Beth Mooney,Saima Thakor,,33,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,32.6,1,1,0,560437,-78.50,47.50,0,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,6,32,224,2,Outside Leg stump,Short of Good Length,0,0,4,0,0,0,0,0
203,1,1676,1,55,Australia (Women),Ellyse Perry,Priya Mishra,,34,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,33.1,1,1,0,560438,-52.00,-53.00,0,0,,24,LEG SPIN,36,CUT SHOT,0,0,1,33,224,2,Outside Off stump,Short of Good Length,1,0,4,0,0,0,0,0
204,2,1676,1,55,Australia (Women),Ellyse Perry,Priya Mishra,,34,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,33.2,1,1,0,560439,159.00,1.50,1,0,,28,GOOGLY,54,LEG GLANCE,0,0,2,33,225,2,Leg stump,Good Length,0,0,4,0,0,0,0,0
205,3,1676,1,55,Australia (Women),Beth Mooney,Priya Mishra,,34,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,33.3,1,1,0,560440,8.00,36.00,0,0,,28,GOOGLY,49,FORWARD DEFENCE,0,0,3,33,225,2,Off stump,Good Length,0,0,4,0,0,0,0,0
206,4,1676,1,55,Australia (Women),Beth Mooney,Priya Mishra,,34,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,33.4,1,1,0,560441,29.50,230.00,4,0,,28,GOOGLY,69,STEP DOWN LOFTED STRAIGHT DRIVE,0,0,4,33,229,2,Outside Off stump,Good Length,0,0,4,0,0,0,0,0
207,5,1676,1,55,Australia (Women),Beth Mooney,Priya Mishra,,34,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,33.5,1,1,0,560442,171.50,58.50,1,0,,28,GOOGLY,97,BACKFOOT PUSH,0,0,5,33,230,2,Outside Off stump,Good Length,0,0,4,0,0,0,0,0
208,6,1676,1,55,Australia (Women),Ellyse Perry,Priya Mishra,,34,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,33.6,1,1,0,560443,-165.50,107.50,2,0,,24,LEG SPIN,89,STEP DOWN COVER DRIVE,0,0,6,33,232,2,Outside Off stump,Full Length,0,0,4,0,0,0,0,0
209,1,1676,1,55,Australia (Women),Beth Mooney,Minnu Mani,,35,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,34.1,1,1,0,560444,153.50,14.00,1,0,,25,OFF SPIN,36,CUT SHOT,0,0,1,34,233,2,Outside Off stump,Short of Good Length,1,0,4,0,0,0,0,0
210,2,1676,1,55,Australia (Women),Ellyse Perry,Minnu Mani,,35,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,34.2,1,1,0,560445,96.50,23.00,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,2,34,233,2,Leg stump,Short of Good Length,0,0,4,0,0,0,0,0
211,3,1676,1,55,Australia (Women),Ellyse Perry,Minnu Mani,,35,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,34.3,1,1,0,560446,155.50,50.50,1,0,,25,OFF SPIN,106,BACKFOOT PULL SHOT,0,0,3,34,234,2,Off stump,Short of Good Length,0,0,4,0,0,0,0,0
212,4,1676,1,55,Australia (Women),Beth Mooney,Minnu Mani,,35,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,34.4,1,1,0,560447,65.50,38.50,0,0,,25,OFF SPIN,89,STEP DOWN COVER DRIVE,0,0,4,34,234,2,Outside Off stump,Short of Good Length,0,0,4,0,0,0,0,0
213,5,1676,1,55,Australia (Women),Beth Mooney,Minnu Mani,,35,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,34.5,1,1,0,560448,163.00,67.50,1,0,,25,OFF SPIN,52,BACKFOOT COVERDRIVE,0,0,5,34,235,2,Outside Off stump,Short of Good Length,0,0,4,0,0,0,0,0
214,6,1676,1,55,Australia (Women),Ellyse Perry,Minnu Mani,,35,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,34.6,1,1,0,560449,66.50,80.00,1,0,,25,OFF SPIN,58,BACKFOOT PULL SHOT,0,0,6,34,236,2,Off stump,Short of Good Length,0,0,4,0,0,0,0,0
215,1,1676,1,55,Australia (Women),Ellyse Perry,Priya Mishra,,36,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,35.1,1,1,0,560450,-100.50,23.50,0,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,1,35,236,2,Outside Off stump,Short of Good Length,1,0,4,0,0,0,0,0
216,2,1676,1,55,Australia (Women),Ellyse Perry,Priya Mishra,,36,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,35.2,1,1,0,560451,-142.50,143.00,1,0,,24,LEG SPIN,21,STEP DOWN OFF DRIVE,0,0,2,35,237,2,Outside Off stump,Full Toss,0,0,4,0,0,0,0,0
217,3,1676,1,55,Australia (Women),Beth Mooney,Priya Mishra,,36,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,35.3,1,1,0,560452,-79.50,102.50,0,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,3,35,237,2,Off stump,Full Length,0,0,4,0,0,0,0,0
218,4,1676,1,55,Australia (Women),Beth Mooney,Priya Mishra,,36,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,35.4,1,1,0,560453,-59.50,108.50,1,0,,24,LEG SPIN,74,STEP DOWN ON DRIVE,0,0,4,35,238,2,Leg stump,Full Toss,0,0,4,0,0,0,0,0
219,5,1676,1,55,Australia (Women),Ellyse Perry,Priya Mishra,,36,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,35.5,1,1,0,560454,169.00,51.00,1,0,,24,LEG SPIN,106,BACKFOOT PULL SHOT,0,0,5,35,239,2,Off stump,Short of Good Length,0,0,4,0,0,0,0,0
220,6,1676,1,55,Australia (Women),Beth Mooney,Priya Mishra,,36,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,35.6,1,1,0,560455,94.00,44.00,0,0,,28,GOOGLY,97,BACKFOOT PUSH,0,0,6,35,239,2,Off stump,Short of Good Length,0,0,4,0,0,0,0,0
222,1,1676,1,55,Australia (Women),Ellyse Perry,Minnu Mani,,37,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,36.1,1,1,0,560456,141.50,183.50,6,0,,25,OFF SPIN,94,STEP DOWN LOFTED ON DRIVE,0,0,1,36,245,2,Outside Off stump,Good Length,1,0,4,0,0,0,0,0
223,2,1676,1,55,Australia (Women),Ellyse Perry,Minnu Mani,,37,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,36.2,1,1,0,560457,158.50,52.00,1,0,,25,OFF SPIN,58,BACKFOOT PULL SHOT,0,0,2,36,246,2,Outside Off stump,Good Length,0,0,4,0,0,0,0,0
224,3,1676,1,55,Australia (Women),Beth Mooney,Minnu Mani,,37,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,36.3,1,1,0,560458,-178.50,127.50,4,0,,25,OFF SPIN,94,STEP DOWN LOFTED ON DRIVE,0,0,3,36,250,2,Outside Off stump,Good Length,0,1,5,0,0,0,0,0
225,4,1676,1,55,Australia (Women),Beth Mooney,Minnu Mani,,37,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,36.4,1,1,0,560459,48.50,-85.50,1,0,,25,OFF SPIN,22,FRONTFOOT PADDLE SWEEP,0,0,4,36,251,2,Off stump,Good Length,0,0,5,0,0,0,0,0
226,5,1676,1,55,Australia (Women),Ellyse Perry,Minnu Mani,,37,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,36.5,1,1,0,560460,135.00,-45.00,1,0,,25,OFF SPIN,106,BACKFOOT PULL SHOT,0,0,5,36,252,2,Leg stump,Good Length,0,0,5,0,0,0,0,0
227,6,1676,1,55,Australia (Women),Beth Mooney,Minnu Mani,,37,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,36.6,1,1,0,560461,87.50,67.50,0,0,,25,OFF SPIN,52,BACKFOOT COVERDRIVE,0,0,6,36,252,2,Off stump,Good Length,0,0,5,0,0,0,0,0
228,1,1676,1,55,Australia (Women),Ellyse Perry,Priya Mishra,,38,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,37.1,1,1,0,560462,-102.00,208.50,4,0,,24,LEG SPIN,122,STEP DOWN LOFTED OFF DRIVE,0,0,1,37,256,2,Outside Off stump,Full Length,1,0,5,0,0,0,0,0
229,2,1676,1,55,Australia (Women),Ellyse Perry,Priya Mishra,,38,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,37.2,1,1,0,560463,-102.00,208.50,0,0,,24,LEG SPIN,105,LEFT ALONE,0,0,2,37,256,2,Outside Off stump,Good Length,0,0,5,0,0,0,0,0
230,3,1676,1,55,Australia (Women),Ellyse Perry,Priya Mishra,,38,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,37.3,1,1,0,560464,-166.50,54.00,1,0,,24,LEG SPIN,89,STEP DOWN COVER DRIVE,0,0,3,37,257,2,Outside Off stump,Good Length,0,0,5,0,0,0,0,0
231,4,1676,1,55,Australia (Women),Beth Mooney,Priya Mishra,,38,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,37.4,1,1,0,560465,-76.50,106.00,1,0,,24,LEG SPIN,74,STEP DOWN ON DRIVE,0,0,4,37,258,2,Off stump,Full Toss,0,0,5,0,0,0,0,0
232,5,1676,1,55,Australia (Women),Ellyse Perry,Priya Mishra,,38,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,37.5,1,1,0,560466,-95.50,215.50,6,0,,24,LEG SPIN,122,STEP DOWN LOFTED OFF DRIVE,0,0,5,37,264,2,Outside Off stump,Good Length,0,0,5,0,0,0,0,0
233,6,1676,1,55,Australia (Women),Ellyse Perry,Priya Mishra,,38,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,37.6,1,1,0,560467,-33.00,-61.00,1,0,,24,LEG SPIN,44,GLIDE,0,0,6,37,265,2,Outside Off stump,Good Length,0,0,5,0,0,0,0,0
234,1,1676,1,55,Australia (Women),Ellyse Perry,Smriti Mandhana,,39,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,38.1,1,1,0,560468,71.50,163.00,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,1,38,266,2,Outside Off stump,Full Toss,1,0,5,0,0,0,0,0
235,2,1676,1,55,Australia (Women),Beth Mooney,Smriti Mandhana,,39,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,38.2,1,1,0,560469,118.00,203.50,4,0,,30,ANGLED ACROSS,5,LOFTED OFF DRIVE,0,0,2,38,270,2,Outside Off stump,Full Length,0,0,5,0,0,0,0,0
236,3,1676,1,55,Australia (Women),Beth Mooney,Smriti Mandhana,,39,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,38.3,1,1,0,560470,98.00,47.00,1,0,,30,ANGLED ACROSS,27,FORWARD PUSH,0,0,3,38,271,2,Off stump,Good Length,0,0,5,0,0,0,0,0
237,4,1676,1,55,Australia (Women),Ellyse Perry,Smriti Mandhana,,39,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,38.4,1,1,0,560471,125.00,-68.50,1,0,,39,ANGLED IN,106,BACKFOOT PULL SHOT,0,0,4,38,272,2,Leg stump,Short of Good Length,0,0,5,0,0,0,0,0
238,5,1676,1,55,Australia (Women),Beth Mooney,Smriti Mandhana,,39,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,38.5,1,1,0,560472,155.50,-80.50,4,0,,30,ANGLED ACROSS,59,FRONTFOOT SQUARE DRIVE,0,0,5,38,276,2,Outside Off stump,Full Length,0,0,5,0,0,0,0,0
239,6,1676,1,55,Australia (Women),Beth Mooney,Smriti Mandhana,,39,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,38.6,1,1,0,560473,154.50,63.50,1,0,,30,ANGLED ACROSS,52,BACKFOOT COVERDRIVE,0,0,6,38,277,2,Outside Off stump,Short of Good Length,0,0,5,0,0,0,0,0
