,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
160,2,1496,2,83,Sri Lanka (Women),Anushka Sanjeewani,Deepti Sharma,,6,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.2,1,1,0,528611,134.00,-39.50,1,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,2,5,22,3,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
161,3,1496,2,83,Sri Lanka (Women),Kavisha Dilhari,Deepti Sharma,,6,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.3,1,1,0,528613,146.00,73.50,1,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,3,5,23,3,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
162,4,1496,2,83,Sri Lanka (Women),Anushka Sanjeewani,Deepti Sharma,,6,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.4,1,1,0,528615,110.50,-69.50,1,0,,25,OFF SPIN,22,FRONTFOOT PADDLE SWEEP,0,0,4,5,24,3,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
163,5,1496,2,83,Sri Lanka (Women),Kavisha Dilhari,Deepti Sharma,,6,5,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,528616,24.50,195.00,3,0,,25,OFF SPIN,1,STEP DOWN STRAIGHT DRIVE,0,0,5,5,27,3,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
164,6,1496,2,83,Sri Lanka (Women),Anushka Sanjeewani,Deepti Sharma,,6,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,528618,105.50,143.50,1,0,,25,OFF SPIN,94,STEP DOWN LOFTED ON DRIVE,0,0,6,5,28,3,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
165,1,1496,2,83,Sri Lanka (Women),Anushka Sanjeewani,Arundhati Reddy,,7,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.1,1,1,0,528621,185.00,76.00,4,0,,38,STRAIGHT BALL,40,FRONTFOOT FLICK,0,0,1,6,32,3,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
166,2,1496,2,83,Sri Lanka (Women),Anushka Sanjeewani,Arundhati Reddy,,7,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,528623,-82.00,166.00,2,0,,38,STRAIGHT BALL,5,LOFTED OFF DRIVE,0,0,2,6,34,3,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
167,3,1496,2,83,Sri Lanka (Women),Anushka Sanjeewani,Arundhati Reddy,,7,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,528625,104.00,46.00,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,3,6,35,3,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
168,4,1496,2,83,Sri Lanka (Women),Kavisha Dilhari,Arundhati Reddy,,7,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.4,1,1,0,528627,186.50,78.50,4,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,4,6,39,3,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
169,5,1496,2,83,Sri Lanka (Women),Kavisha Dilhari,Arundhati Reddy,,7,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,528629,-66.00,108.50,0,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,5,6,39,3,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
170,6,1496,2,83,Sri Lanka (Women),Kavisha Dilhari,Arundhati Reddy,,7,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,528630,82.00,-88.50,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,6,6,40,3,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
171,1,1496,2,83,Sri Lanka (Women),Kavisha Dilhari,Sobhana Asha,,8,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,528632,34.50,176.50,1,0,,24,LEG SPIN,69,STEP DOWN LOFTED STRAIGHT DRIVE,0,0,1,7,41,3,Outside Off stump,Full Length,1,0,0,0,0,0,0,0
172,2,1496,2,83,Sri Lanka (Women),Anushka Sanjeewani,Sobhana Asha,,8,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,528634,120.50,-54.00,1,0,,24,LEG SPIN,55,SWEEP SHOT,0,0,2,7,42,3,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
173,3,1496,2,83,Sri Lanka (Women),Kavisha Dilhari,Sobhana Asha,,8,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,528636,147.00,56.50,1,0,,24,LEG SPIN,55,SWEEP SHOT,0,0,3,7,43,3,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
174,4,1496,2,83,Sri Lanka (Women),Anushka Sanjeewani,Sobhana Asha,,8,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,528637,-4.00,61.00,0,0,,24,LEG SPIN,1,STEP DOWN STRAIGHT DRIVE,0,0,4,7,43,3,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
175,5,1496,2,83,Sri Lanka (Women),Anushka Sanjeewani,Sobhana Asha,,8,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,528639,-83.50,24.50,0,0,,24,LEG SPIN,55,SWEEP SHOT,0,0,5,7,43,3,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
176,6,1496,2,83,Sri Lanka (Women),Anushka Sanjeewani,Sobhana Asha,,8,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Stumped,WICKET,1,7.6,1,1,0,528645,-83.50,24.50,0,0,,24,LEG SPIN,89,STEP DOWN COVER DRIVE,0,0,6,7,43,4,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
177,1,1496,2,83,Sri Lanka (Women),Kavisha Dilhari,Deepti Sharma,,9,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,528647,105.00,34.50,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,1,8,43,4,Outside Off stump,Short of Good Length,2,0,0,0,0,0,0,0
178,2,1496,2,83,Sri Lanka (Women),Kavisha Dilhari,Deepti Sharma,,9,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,528648,146.50,53.50,1,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,2,8,44,4,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
179,3,1496,2,83,Sri Lanka (Women),Nilakshika Silva,Deepti Sharma,,9,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,528650,43.00,26.00,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,3,8,44,4,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
180,4,1496,2,83,Sri Lanka (Women),Nilakshika Silva,Deepti Sharma,,9,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,528651,80.00,149.00,1,0,,25,OFF SPIN,47,FRONTFOOT ON DRIVE,0,0,4,8,45,4,Off stump,Full Length,0,0,0,0,0,0,0,0
181,5,1496,2,83,Sri Lanka (Women),Kavisha Dilhari,Deepti Sharma,,9,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,528654,151.00,40.00,1,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,5,8,46,4,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
182,6,1496,2,83,Sri Lanka (Women),Nilakshika Silva,Deepti Sharma,,9,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,528656,52.50,-47.00,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,6,8,46,4,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
183,1,1496,2,83,Sri Lanka (Women),Kavisha Dilhari,Sobhana Asha,,10,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,528658,63.00,161.00,1,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,1,9,47,4,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
184,2,1496,2,83,Sri Lanka (Women),Nilakshika Silva,Sobhana Asha,,10,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.2,1,1,0,528659,168.50,112.00,4,0,,24,LEG SPIN,18,SLOG SHOT,0,0,2,9,51,4,Outside Off stump,Good Length,0,1,1,0,1,0,0,0
185,3,1496,2,83,Sri Lanka (Women),Nilakshika Silva,Sobhana Asha,,10,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,528661,-65.00,40.50,0,0,,24,LEG SPIN,49,FORWARD DEFENCE,0,0,3,9,51,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
186,4,1496,2,83,Sri Lanka (Women),Nilakshika Silva,Sobhana Asha,,10,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,528663,121.00,-25.50,1,0,,24,LEG SPIN,55,SWEEP SHOT,0,0,4,9,52,4,Off stump,Good Length,0,0,1,0,0,0,0,0
187,5,1496,2,83,Sri Lanka (Women),Kavisha Dilhari,Sobhana Asha,,10,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,528664,-88.50,75.00,1,0,,24,LEG SPIN,74,STEP DOWN ON DRIVE,0,0,5,9,53,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
188,6,1496,2,83,Sri Lanka (Women),Nilakshika Silva,Sobhana Asha,,10,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,528666,-51.50,-47.50,1,0,,23,ARM BALL,44,GLIDE,0,0,6,9,54,4,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
189,1,1496,2,83,Sri Lanka (Women),Nilakshika Silva,Shreyanka Patil,,11,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,528673,68.50,14.00,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,1,10,54,4,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
190,2,1496,2,83,Sri Lanka (Women),Nilakshika Silva,Shreyanka Patil,,11,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,528674,68.50,14.00,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,2,10,54,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
191,3,1496,2,83,Sri Lanka (Women),Nilakshika Silva,Shreyanka Patil,,11,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,528676,-101.00,50.00,1,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,3,10,55,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
192,4,1496,2,83,Sri Lanka (Women),Kavisha Dilhari,Shreyanka Patil,,11,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,528678,140.00,33.50,1,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,4,10,56,4,Leg stump,Good Length,0,0,1,0,0,0,0,0
193,5,1496,2,83,Sri Lanka (Women),Nilakshika Silva,Shreyanka Patil,,11,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,528679,-53.00,32.50,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,5,10,56,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
194,6,1496,2,83,Sri Lanka (Women),Nilakshika Silva,Shreyanka Patil,,11,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,528680,-53.00,32.50,0,0,,23,ARM BALL,49,FORWARD DEFENCE,0,0,6,10,56,4,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
195,1,1496,2,83,Sri Lanka (Women),Kavisha Dilhari,Arundhati Reddy,,12,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,528683,155.00,59.50,1,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,1,11,57,4,Outside Off stump,Short of Good Length,1,0,1,0,0,0,0,0
196,2,1496,2,83,Sri Lanka (Women),Nilakshika Silva,Arundhati Reddy,,12,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,11.2,1,1,0,528686,155.00,59.50,0,0,,39,ANGLED IN,18,SLOG SHOT,0,0,2,11,57,5,Outside Off stump,Good Length,2,0,1,0,0,0,0,0
197,3,1496,2,83,Sri Lanka (Women),Ama Kanchana,Arundhati Reddy,,12,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,528689,2.50,37.00,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,3,11,57,5,Off stump,Good Length,3,0,1,0,0,0,0,0
198,4,1496,2,83,Sri Lanka (Women),Ama Kanchana,Arundhati Reddy,,12,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,528690,-10.00,45.00,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,4,11,57,5,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
199,5,1496,2,83,Sri Lanka (Women),Ama Kanchana,Arundhati Reddy,,12,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,528692,-81.50,26.50,1,0,,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,5,11,58,5,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
200,6,1496,2,83,Sri Lanka (Women),Kavisha Dilhari,Arundhati Reddy,,12,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,11.6,1,1,0,528694,-81.50,26.50,0,0,,39,ANGLED IN,55,SWEEP SHOT,0,0,6,11,58,6,Off stump,Good Length,1,0,1,0,0,0,0,0
201,1,1496,2,83,Sri Lanka (Women),Ama Kanchana,Sobhana Asha,,13,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.1,1,1,0,528696,96.00,128.00,1,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,1,12,59,6,Outside Off stump,Short of Good Length,2,0,1,0,0,0,0,0
202,2,1496,2,83,Sri Lanka (Women),Sugandika Kumari,Sobhana Asha,,13,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.2,1,1,0,528698,96.00,128.00,0,0,,28,GOOGLY,55,SWEEP SHOT,0,0,2,12,59,6,Outside Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
203,3,1496,2,83,Sri Lanka (Women),Sugandika Kumari,Sobhana Asha,,13,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.3,1,1,0,528699,96.00,128.00,0,0,,28,GOOGLY,50,BACKFOOT DEFENCE,0,0,3,12,59,6,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
204,4,1496,2,83,Sri Lanka (Women),Sugandika Kumari,Sobhana Asha,,13,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.4,1,1,0,528701,-138.50,-23.00,1,0,,24,LEG SPIN,55,SWEEP SHOT,0,0,4,12,60,6,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
205,5,1496,2,83,Sri Lanka (Women),Ama Kanchana,Sobhana Asha,,13,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.5,1,1,0,528702,83.50,-52.50,1,0,,23,ARM BALL,54,LEG GLANCE,0,0,5,12,61,6,Leg stump,Good Length,0,0,1,0,0,0,0,0
206,6,1496,2,83,Sri Lanka (Women),Sugandika Kumari,Sobhana Asha,,13,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,12.6,1,1,0,528705,3.00,-1.00,0,0,,28,GOOGLY,55,SWEEP SHOT,0,0,6,12,61,7,Off stump,Good Length,1,0,1,0,0,0,0,0
207,1,1496,2,83,Sri Lanka (Women),Ama Kanchana,Arundhati Reddy,,14,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.1,1,1,0,528707,-85.00,55.00,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,1,13,61,7,Outside Off stump,Good Length,2,0,1,0,0,0,0,0
208,2,1496,2,83,Sri Lanka (Women),Ama Kanchana,Arundhati Reddy,,14,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.2,1,1,0,528708,-86.00,49.00,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,2,13,61,7,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
209,3,1496,2,83,Sri Lanka (Women),Ama Kanchana,Arundhati Reddy,,14,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.3,1,1,0,528711,-31.00,81.00,0,0,,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,3,13,61,7,Outside Off stump,Yorker,0,0,1,0,0,0,0,0
210,4,1496,2,83,Sri Lanka (Women),Ama Kanchana,Arundhati Reddy,,14,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.4,1,1,0,528712,116.50,20.50,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,4,13,62,7,Off stump,Good Length,0,0,1,0,0,0,0,0
211,5,1496,2,83,Sri Lanka (Women),Inoshi Priyadharshani,Arundhati Reddy,,14,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.5,1,1,0,528714,69.50,119.50,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,5,13,63,7,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
212,6,1496,2,83,Sri Lanka (Women),Ama Kanchana,Arundhati Reddy,,14,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.6,1,1,0,528717,91.50,-81.50,1,0,,46,LEGCUTTER,97,BACKFOOT PUSH,0,0,6,13,64,7,Off stump,Good Length,0,0,1,0,0,0,0,0
213,1,1496,2,83,Sri Lanka (Women),Ama Kanchana,Sobhana Asha,,15,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.1,1,1,0,528718,133.00,-29.00,1,0,,24,LEG SPIN,55,SWEEP SHOT,0,0,1,14,65,7,Off stump,Good Length,1,0,1,0,0,0,0,0
214,2,1496,2,83,Sri Lanka (Women),Inoshi Priyadharshani,Sobhana Asha,,15,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,14.2,1,1,0,528720,153.50,56.50,0,0,,24,LEG SPIN,95,SLOG SWEEP,0,0,2,14,65,8,Off stump,Good Length,2,0,1,0,0,0,0,0
215,3,1496,2,83,Sri Lanka (Women),Udeshika Prabodhani,Sobhana Asha,,15,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.3,1,1,0,528722,-149.50,-20.00,1,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,3,14,66,8,Outside Off stump,Short of Good Length,3,0,1,0,0,0,0,0
216,4,1496,2,83,Sri Lanka (Women),Ama Kanchana,Sobhana Asha,,15,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.4,1,1,0,528724,97.50,1.00,1,0,,23,ARM BALL,27,FORWARD PUSH,0,0,4,14,67,8,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
217,5,1496,2,83,Sri Lanka (Women),Udeshika Prabodhani,Sobhana Asha,,15,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.5,1,1,0,528725,-144.00,65.50,1,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,5,14,68,8,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
218,6,1496,2,83,Sri Lanka (Women),Ama Kanchana,Sobhana Asha,,15,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.6,1,1,0,528728,132.50,41.50,1,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,6,14,69,8,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
220,1,1496,2,83,Sri Lanka (Women),Ama Kanchana,Shreyanka Patil,,16,1,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,15.1,1,1,1,528730,41.00,-62.50,1,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,1,15,70,8,Middle stump,Good Length,1,0,1,0,0,0,0,0
221,2,1496,2,83,Sri Lanka (Women),Udeshika Prabodhani,Shreyanka Patil,,16,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.2,1,1,0,528731,1.00,-6.50,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,2,15,70,8,Leg stump,Good Length,0,0,1,0,0,0,0,0
222,3,1496,2,83,Sri Lanka (Women),Udeshika Prabodhani,Shreyanka Patil,,16,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.3,1,1,0,528732,-54.50,1.50,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,3,15,70,8,Off stump,Good Length,0,0,1,0,0,0,0,0
223,4,1496,2,83,Sri Lanka (Women),Udeshika Prabodhani,Shreyanka Patil,,16,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.4,1,1,0,528733,-76.50,-31.00,1,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,4,15,71,8,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
224,5,1496,2,83,Sri Lanka (Women),Ama Kanchana,Shreyanka Patil,,16,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.5,1,1,0,528734,72.50,14.50,1,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,5,15,72,8,Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
225,6,1496,2,83,Sri Lanka (Women),Udeshika Prabodhani,Shreyanka Patil,,16,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.6,1,1,0,528735,-91.50,47.50,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,6,15,72,8,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
226,1,1496,2,83,Sri Lanka (Women),Ama Kanchana,Renuka Singh,,17,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,16.1,1,1,0,528736,167.00,120.00,4,0,,39,ANGLED IN,18,SLOG SHOT,0,0,1,16,76,8,Outside Off stump,Short of Good Length,1,0,1,0,0,0,0,0
227,2,1496,2,83,Sri Lanka (Women),Ama Kanchana,Renuka Singh,,17,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.2,1,1,0,528737,167.00,120.00,0,0,,38,STRAIGHT BALL,15,LOFTED COVER DRIVE,0,0,2,16,76,8,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
228,3,1496,2,83,Sri Lanka (Women),Ama Kanchana,Renuka Singh,,17,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.3,1,1,0,528738,64.00,151.50,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,3,16,77,8,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
229,4,1496,2,83,Sri Lanka (Women),Udeshika Prabodhani,Renuka Singh,,17,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.4,1,1,0,528739,-37.00,24.00,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,4,16,77,8,Leg stump,Good Length,0,0,1,0,0,0,0,0
230,5,1496,2,83,Sri Lanka (Women),Udeshika Prabodhani,Renuka Singh,,17,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.5,1,1,0,528740,-88.00,-19.50,1,0,,38,STRAIGHT BALL,59,FRONTFOOT SQUARE DRIVE,0,0,5,16,78,8,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
231,6,1496,2,83,Sri Lanka (Women),Ama Kanchana,Renuka Singh,,17,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,16.6,1,1,0,528741,-118.00,204.00,4,0,,38,STRAIGHT BALL,5,LOFTED OFF DRIVE,0,0,6,16,82,8,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
232,1,1496,2,83,Sri Lanka (Women),Udeshika Prabodhani,Deepti Sharma,,18,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.1,1,1,0,528742,7.00,1.00,0,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,1,17,82,8,Off stump,Good Length,1,0,1,0,0,0,0,0
233,2,1496,2,83,Sri Lanka (Women),Udeshika Prabodhani,Deepti Sharma,,18,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.2,1,1,0,528743,-31.00,37.50,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,2,17,82,8,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
234,3,1496,2,83,Sri Lanka (Women),Udeshika Prabodhani,Deepti Sharma,,18,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,17.3,1,1,0,528744,-140.50,47.50,2,0,,25,OFF SPIN,52,BACKFOOT COVERDRIVE,0,0,3,17,84,8,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
235,4,1496,2,83,Sri Lanka (Women),Udeshika Prabodhani,Deepti Sharma,,18,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.4,1,1,0,528745,-51.50,-48.50,1,0,,25,OFF SPIN,44,GLIDE,0,0,4,17,85,8,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
236,5,1496,2,83,Sri Lanka (Women),Ama Kanchana,Deepti Sharma,,18,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.5,1,1,0,528746,49.50,-46.50,1,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,5,17,86,8,Leg stump,Good Length,0,0,1,0,0,0,0,0
237,6,1496,2,83,Sri Lanka (Women),Udeshika Prabodhani,Deepti Sharma,,18,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.6,1,1,0,528747,51.00,1.50,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,6,17,86,8,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
238,1,1496,2,83,Sri Lanka (Women),Ama Kanchana,Arundhati Reddy,,19,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.1,1,1,0,528748,8.50,0.50,0,0,,39,ANGLED IN,95,SLOG SWEEP,0,0,1,18,86,8,Leg stump,Good Length,1,0,1,0,0,0,0,0
