,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
158,3,1695,1,73,New Zealand (Women),Brooke Halliday,Saima Thakor,,26,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,25.3,1,1,0,539244,-157.00,69.50,2,0,,38,STRAIGHT BALL,40,FRONTFOOT FLICK,0,0,3,25,91,5,Outside Leg stump,Full Length,0,0,1,0,0,0,0,0
159,4,1695,1,73,New Zealand (Women),Brooke Halliday,Saima Thakor,,26,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,25.4,1,1,0,539245,68.50,42.00,0,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,4,25,91,5,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
160,5,1695,1,73,New Zealand (Women),Brooke Halliday,Saima Thakor,,26,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,25.5,1,1,0,539246,51.50,64.00,0,0,,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,5,25,91,5,Off stump,Full Length,0,0,1,0,0,0,0,0
161,6,1695,1,73,New Zealand (Women),Brooke Halliday,Saima Thakor,,26,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,25.6,1,1,0,539247,-11.00,233.50,4,0,,38,STRAIGHT BALL,53,FRONTFOOT STRAIGHT DRIVE,0,0,6,25,95,5,Middle stump,Full Length,0,0,1,0,0,0,0,0
162,1,1695,1,73,New Zealand (Women),Isabella Gaze,Priya Mishra,,27,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,26.1,1,1,0,539248,-79.00,-12.00,0,0,,24,LEG SPIN,16,BACKFOOT SQUARE DRIVE,0,0,1,26,95,5,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
163,2,1695,1,73,New Zealand (Women),Isabella Gaze,Priya Mishra,,27,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,26.2,1,1,0,539249,-51.00,110.00,0,0,,24,LEG SPIN,84,FRONTFOOT OFF DRIVE,0,0,2,26,95,5,Outside Off stump,Full Toss,0,0,1,0,0,0,0,0
164,3,1695,1,73,New Zealand (Women),Isabella Gaze,Priya Mishra,,27,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,26.3,1,1,0,539250,-154.50,30.50,1,0,,24,LEG SPIN,36,CUT SHOT,0,0,3,26,96,5,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
165,4,1695,1,73,New Zealand (Women),Brooke Halliday,Priya Mishra,,27,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,26.4,1,1,0,539251,161.50,5.00,1,0,,24,LEG SPIN,16,BACKFOOT SQUARE DRIVE,0,0,4,26,97,5,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
166,5,1695,1,73,New Zealand (Women),Isabella Gaze,Priya Mishra,,27,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,26.5,1,1,0,539252,55.50,28.00,0,0,,28,GOOGLY,97,BACKFOOT PUSH,0,0,5,26,97,5,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
167,6,1695,1,73,New Zealand (Women),Isabella Gaze,Priya Mishra,,27,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,26.6,1,1,1,539253,55.50,28.00,1,0,,24,LEG SPIN,105,LEFT ALONE,0,0,6,26,98,5,Outside Off stump,Yorker,0,0,1,0,0,0,0,0
168,7,1695,1,73,New Zealand (Women),Isabella Gaze,Priya Mishra,,27,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,26.6,1,1,0,539254,133.00,-35.50,1,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,7,26,99,5,Leg stump,Full Length,0,0,1,0,0,0,0,0
169,1,1695,1,73,New Zealand (Women),Isabella Gaze,Harmanpreet Kaur,,28,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,27.1,1,1,0,539255,-64.00,39.50,0,0,,25,OFF SPIN,51,FRONTFOOT COVERDRIVE,0,0,1,27,99,5,Outside Off stump,Full Toss,1,0,1,0,0,0,0,0
170,2,1695,1,73,New Zealand (Women),Isabella Gaze,Harmanpreet Kaur,,28,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,27.2,1,1,0,539256,-132.00,-73.00,2,0,,25,OFF SPIN,16,BACKFOOT SQUARE DRIVE,0,0,2,27,101,5,Outside Off stump,Short of Good Length,0,1,2,0,0,1,0,0
171,3,1695,1,73,New Zealand (Women),Isabella Gaze,Harmanpreet Kaur,,28,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,27.3,1,1,0,539257,-33.00,71.00,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,3,27,101,5,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
172,4,1695,1,73,New Zealand (Women),Isabella Gaze,Harmanpreet Kaur,,28,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,27.4,1,1,0,539258,3.00,136.50,1,0,,25,OFF SPIN,77,STEP DOWN DEFENCE,0,0,4,27,102,5,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
173,5,1695,1,73,New Zealand (Women),Brooke Halliday,Harmanpreet Kaur,,28,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,27.5,1,1,0,539259,-137.50,-59.50,1,0,,25,OFF SPIN,22,FRONTFOOT PADDLE SWEEP,0,0,5,27,103,5,Off stump,Good Length,0,0,2,0,0,0,0,0
174,6,1695,1,73,New Zealand (Women),Isabella Gaze,Harmanpreet Kaur,,28,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,27.6,1,1,0,539260,-55.50,56.00,0,0,,25,OFF SPIN,77,STEP DOWN DEFENCE,0,0,6,27,103,5,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
175,1,1695,1,73,New Zealand (Women),Brooke Halliday,Priya Mishra,,29,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,28.1,1,1,0,539261,-159.00,77.00,1,0,,24,LEG SPIN,55,SWEEP SHOT,0,0,1,28,104,5,Middle stump,Full Length,1,0,2,0,0,0,0,0
176,2,1695,1,73,New Zealand (Women),Isabella Gaze,Priya Mishra,,29,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,28.2,1,1,0,539262,-100.00,-19.00,0,0,,24,LEG SPIN,59,FRONTFOOT SQUARE DRIVE,0,0,2,28,104,5,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
177,3,1695,1,73,New Zealand (Women),Isabella Gaze,Priya Mishra,,29,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,28.3,1,1,0,539263,-80.50,171.00,1,0,,24,LEG SPIN,84,FRONTFOOT OFF DRIVE,0,0,3,28,105,5,Off stump,Full Length,0,0,2,0,0,0,0,0
178,4,1695,1,73,New Zealand (Women),Brooke Halliday,Priya Mishra,,29,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,28.4,1,1,0,539264,-157.00,62.00,1,0,,28,GOOGLY,58,BACKFOOT PULL SHOT,0,0,4,28,106,5,Leg stump,Short of Good Length,0,0,2,0,0,0,0,0
179,5,1695,1,73,New Zealand (Women),Isabella Gaze,Priya Mishra,,29,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,28.5,1,1,0,539265,-157.00,62.00,0,0,,28,GOOGLY,27,FORWARD PUSH,0,0,5,28,106,5,Off stump,Good Length,0,0,2,0,0,0,0,0
180,6,1695,1,73,New Zealand (Women),Isabella Gaze,Priya Mishra,,29,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,28.6,1,1,0,539266,-18.00,-1.50,0,0,,24,LEG SPIN,50,BACKFOOT DEFENCE,0,0,6,28,106,5,Off stump,Good Length,0,0,2,0,0,0,0,0
181,1,1695,1,73,New Zealand (Women),Brooke Halliday,Harmanpreet Kaur,,30,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,29.1,1,1,0,539267,82.50,-14.00,0,0,,25,OFF SPIN,36,CUT SHOT,0,0,1,29,106,5,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
182,2,1695,1,73,New Zealand (Women),Brooke Halliday,Harmanpreet Kaur,,30,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,29.2,1,1,0,539268,150.50,69.00,1,0,,25,OFF SPIN,51,FRONTFOOT COVERDRIVE,0,0,2,29,107,5,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
183,3,1695,1,73,New Zealand (Women),Isabella Gaze,Harmanpreet Kaur,,30,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,29.3,1,1,0,539269,-150.00,67.50,1,0,,25,OFF SPIN,36,CUT SHOT,0,0,3,29,108,5,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
184,4,1695,1,73,New Zealand (Women),Brooke Halliday,Harmanpreet Kaur,,30,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,29.4,1,1,0,539270,-66.00,49.50,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,4,29,108,5,Off stump,Short of Good Length,0,0,2,0,0,0,0,0
185,5,1695,1,73,New Zealand (Women),Brooke Halliday,Harmanpreet Kaur,,30,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,29.5,1,1,0,539271,20.50,78.50,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,5,29,108,5,Off stump,Full Length,0,0,2,0,0,0,0,0
186,6,1695,1,73,New Zealand (Women),Brooke Halliday,Harmanpreet Kaur,,30,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,29.6,1,1,0,539272,87.50,2.00,0,0,,25,OFF SPIN,36,CUT SHOT,0,0,6,29,108,5,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
187,1,1695,1,73,New Zealand (Women),Isabella Gaze,Radha Yadav,,31,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,30.1,1,1,0,539273,56.50,-148.00,4,0,,10,ORTHODOX,99,SCOOP,0,0,1,30,112,5,Outside Off stump,Full Toss,1,0,2,0,0,0,0,0
188,2,1695,1,73,New Zealand (Women),Isabella Gaze,Radha Yadav,,31,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,30.2,1,1,0,539274,-13.00,67.50,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,2,30,112,5,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
189,3,1695,1,73,New Zealand (Women),Isabella Gaze,Radha Yadav,,31,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,30.3,1,1,0,539275,-145.50,79.50,2,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,3,30,114,5,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
190,4,1695,1,73,New Zealand (Women),Isabella Gaze,Radha Yadav,,31,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,30.4,1,1,0,539276,-30.00,75.00,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,4,30,114,5,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
191,5,1695,1,73,New Zealand (Women),Isabella Gaze,Radha Yadav,,31,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,30.5,1,1,0,539277,-76.50,44.50,0,0,,10,ORTHODOX,89,STEP DOWN COVER DRIVE,0,0,5,30,114,5,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
192,6,1695,1,73,New Zealand (Women),Isabella Gaze,Radha Yadav,,31,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,30.6,1,1,0,539278,-70.50,44.00,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,6,30,114,5,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
193,1,1695,1,73,New Zealand (Women),Brooke Halliday,Harmanpreet Kaur,,32,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,31.1,1,1,0,539279,120.00,75.50,1,0,,25,OFF SPIN,52,BACKFOOT COVERDRIVE,0,0,1,31,115,5,Off stump,Good Length,1,0,2,0,0,0,0,0
194,2,1695,1,73,New Zealand (Women),Isabella Gaze,Harmanpreet Kaur,,32,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,31.2,1,1,0,539280,120.00,75.50,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,2,31,115,5,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
195,3,1695,1,73,New Zealand (Women),Isabella Gaze,Harmanpreet Kaur,,32,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,31.3,1,1,0,539281,-62.50,186.00,1,0,,25,OFF SPIN,84,FRONTFOOT OFF DRIVE,0,0,3,31,116,5,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
196,4,1695,1,73,New Zealand (Women),Brooke Halliday,Harmanpreet Kaur,,32,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,31.4,1,1,0,539282,-61.00,-121.00,2,0,,25,OFF SPIN,22,FRONTFOOT PADDLE SWEEP,0,0,4,31,118,5,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
197,5,1695,1,73,New Zealand (Women),Brooke Halliday,Harmanpreet Kaur,,32,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,31.5,1,1,0,539283,94.00,16.00,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,5,31,118,5,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
198,6,1695,1,73,New Zealand (Women),Brooke Halliday,Harmanpreet Kaur,,32,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,31.6,1,1,0,539284,87.50,42.50,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,6,31,118,5,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
199,1,1695,1,73,New Zealand (Women),Isabella Gaze,Renuka Singh,,33,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,32.1,1,1,0,539285,-58.00,39.50,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,1,32,118,5,Outside Off stump,Short of Good Length,1,0,2,0,0,0,0,0
200,2,1695,1,73,New Zealand (Women),Isabella Gaze,Renuka Singh,,33,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,32.2,1,1,0,539286,157.00,47.00,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,2,32,119,5,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
201,3,1695,1,73,New Zealand (Women),Brooke Halliday,Renuka Singh,,33,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,32.3,1,1,0,539287,4.50,228.00,4,0,,38,STRAIGHT BALL,19,BACKFOOT STRAIGHT DRIVE,0,0,3,32,123,5,Leg stump,Short of Good Length,0,0,2,0,0,0,0,0
202,4,1695,1,73,New Zealand (Women),Brooke Halliday,Renuka Singh,,33,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,32.4,1,1,0,539288,43.00,108.00,0,0,,38,STRAIGHT BALL,84,FRONTFOOT OFF DRIVE,0,0,4,32,123,5,Off stump,Full Length,0,0,2,0,0,0,0,0
203,5,1695,1,73,New Zealand (Women),Brooke Halliday,Renuka Singh,,33,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,32.5,1,1,0,539289,-63.50,46.00,0,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,5,32,123,5,Outside Leg stump,Good Length,0,0,2,0,0,0,0,0
204,6,1695,1,73,New Zealand (Women),Brooke Halliday,Renuka Singh,,33,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,32.6,1,1,0,539290,80.00,-19.00,0,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,6,32,123,5,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
205,1,1695,1,73,New Zealand (Women),Isabella Gaze,Harmanpreet Kaur,,34,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,33.1,1,1,0,539291,38.50,-59.00,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,1,33,123,5,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
206,2,1695,1,73,New Zealand (Women),Isabella Gaze,Harmanpreet Kaur,,34,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,33.2,1,1,0,539292,-157.50,71.00,2,0,,25,OFF SPIN,52,BACKFOOT COVERDRIVE,0,0,2,33,125,5,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
207,3,1695,1,73,New Zealand (Women),Isabella Gaze,Harmanpreet Kaur,,34,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,33.3,1,1,0,539293,171.50,53.50,1,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,3,33,126,5,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
208,4,1695,1,73,New Zealand (Women),Brooke Halliday,Harmanpreet Kaur,,34,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,33.4,1,1,0,539294,91.50,18.50,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,4,33,126,5,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
209,5,1695,1,73,New Zealand (Women),Brooke Halliday,Harmanpreet Kaur,,34,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,33.5,1,1,0,539295,79.00,49.50,0,0,,25,OFF SPIN,51,FRONTFOOT COVERDRIVE,0,0,5,33,126,5,Off stump,Full Length,0,0,2,0,0,0,0,0
210,6,1695,1,73,New Zealand (Women),Brooke Halliday,Harmanpreet Kaur,,34,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,33.6,1,1,0,539296,59.00,119.50,0,0,,25,OFF SPIN,84,FRONTFOOT OFF DRIVE,0,0,6,33,126,5,Off stump,Full Length,0,0,2,0,0,0,0,0
211,1,1695,1,73,New Zealand (Women),Isabella Gaze,Renuka Singh,,35,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,34.1,1,1,0,539297,-78.00,-6.50,0,0,,38,STRAIGHT BALL,16,BACKFOOT SQUARE DRIVE,0,0,1,34,126,5,Outside Off stump,Short of Good Length,1,0,2,0,0,0,0,0
212,2,1695,1,73,New Zealand (Women),Isabella Gaze,Renuka Singh,,35,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,34.2,1,1,0,539298,27.00,66.50,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,2,34,126,5,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
213,3,1695,1,73,New Zealand (Women),Isabella Gaze,Renuka Singh,,35,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,34.3,1,1,0,539299,-153.00,59.00,1,0,,38,STRAIGHT BALL,52,BACKFOOT COVERDRIVE,0,0,3,34,127,5,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
214,4,1695,1,73,New Zealand (Women),Brooke Halliday,Renuka Singh,,35,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,34.4,1,1,0,539300,49.50,-161.50,4,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,4,34,131,5,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
215,5,1695,1,73,New Zealand (Women),Brooke Halliday,Renuka Singh,,35,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,34.5,1,1,0,539301,84.00,-15.00,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,5,34,131,5,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
216,6,1695,1,73,New Zealand (Women),Brooke Halliday,Renuka Singh,,35,6,4 (LB),4,0,0,0,0,1,4,0,0,0,1,1,0,0,,,0,34.6,1,1,1,539302,84.00,-15.00,4,0,,39,ANGLED IN,54,LEG GLANCE,0,0,6,34,135,5,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
217,1,1695,1,73,New Zealand (Women),Isabella Gaze,Harmanpreet Kaur,,36,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,35.1,1,1,0,539303,151.00,-48.50,1,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,1,35,136,5,Outside Off stump,Full Length,1,0,2,0,0,0,0,0
218,2,1695,1,73,New Zealand (Women),Brooke Halliday,Harmanpreet Kaur,,36,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,35.2,1,1,0,539304,-60.00,-1.00,1,0,,25,OFF SPIN,22,FRONTFOOT PADDLE SWEEP,0,0,2,35,137,5,Off stump,Good Length,0,0,2,0,0,0,0,0
219,3,1695,1,73,New Zealand (Women),Isabella Gaze,Harmanpreet Kaur,,36,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,35.3,1,1,0,539305,-160.00,73.00,1,0,,25,OFF SPIN,52,BACKFOOT COVERDRIVE,0,0,3,35,138,5,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
220,4,1695,1,73,New Zealand (Women),Brooke Halliday,Harmanpreet Kaur,,36,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,35.4,1,1,0,539306,-57.50,-136.00,2,0,,25,OFF SPIN,22,FRONTFOOT PADDLE SWEEP,0,0,4,35,140,5,Outside Leg stump,Full Length,0,0,2,0,0,0,0,0
221,5,1695,1,73,New Zealand (Women),Brooke Halliday,Harmanpreet Kaur,,36,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,35.5,1,1,0,539307,-140.50,-54.50,1,0,,25,OFF SPIN,22,FRONTFOOT PADDLE SWEEP,0,0,5,35,141,5,Outside Leg stump,Good Length,0,0,2,0,0,0,0,0
222,6,1695,1,73,New Zealand (Women),Isabella Gaze,Harmanpreet Kaur,,36,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,35.6,1,1,0,539308,168.50,40.00,1,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,6,35,142,5,Outside Off stump,Full Toss,0,0,2,0,0,0,0,0
223,1,1695,1,73,New Zealand (Women),Isabella Gaze,Deepti Sharma,,37,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,36.1,1,1,0,539309,-49.00,58.00,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,1,36,142,5,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
224,2,1695,1,73,New Zealand (Women),Isabella Gaze,Deepti Sharma,,37,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,36.2,1,1,0,539310,-61.00,47.00,0,0,,25,OFF SPIN,77,STEP DOWN DEFENCE,0,0,2,36,142,5,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
225,3,1695,1,73,New Zealand (Women),Isabella Gaze,Deepti Sharma,,37,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,36.3,1,1,0,539311,42.00,69.00,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,3,36,142,5,Off stump,Full Length,0,0,2,0,0,0,0,0
226,4,1695,1,73,New Zealand (Women),Isabella Gaze,Deepti Sharma,,37,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,36.4,1,1,0,539312,-23.00,68.00,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,4,36,142,5,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
227,5,1695,1,73,New Zealand (Women),Isabella Gaze,Deepti Sharma,,37,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,36.5,1,1,0,539313,29.00,-62.00,1,0,,25,OFF SPIN,54,LEG GLANCE,0,0,5,36,143,5,Off stump,Good Length,0,0,2,0,0,0,0,0
228,6,1695,1,73,New Zealand (Women),Brooke Halliday,Deepti Sharma,,37,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,36.6,1,1,0,539314,-68.00,51.00,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,6,36,143,5,Outside Leg stump,Good Length,0,0,2,0,0,0,0,0
229,1,1695,1,73,New Zealand (Women),Isabella Gaze,Priya Mishra,,38,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,37.1,1,1,0,539315,66.00,191.00,1,0,,24,LEG SPIN,47,FRONTFOOT ON DRIVE,0,0,1,37,144,5,Middle stump,Full Toss,1,0,2,0,0,0,0,0
230,2,1695,1,73,New Zealand (Women),Brooke Halliday,Priya Mishra,,38,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,37.2,1,1,0,539316,-112.50,205.00,6,0,,24,LEG SPIN,11,LOFTED ON DRIVE,0,0,2,37,150,5,Leg stump,Full Length,0,1,3,0,0,0,0,0
231,3,1695,1,73,New Zealand (Women),Brooke Halliday,Priya Mishra,,38,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,37.3,1,1,0,539317,93.50,-26.00,0,0,,28,GOOGLY,36,CUT SHOT,0,0,3,37,150,5,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
232,4,1695,1,73,New Zealand (Women),Brooke Halliday,Priya Mishra,,38,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,37.4,1,1,0,539318,93.50,-26.00,0,0,,28,GOOGLY,49,FORWARD DEFENCE,0,0,4,37,150,5,Leg stump,Good Length,0,0,3,0,0,0,0,0
233,5,1695,1,73,New Zealand (Women),Brooke Halliday,Priya Mishra,,38,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,37.5,1,1,0,539319,142.50,2.50,1,0,,28,GOOGLY,36,CUT SHOT,0,0,5,37,151,5,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
234,6,1695,1,73,New Zealand (Women),Isabella Gaze,Priya Mishra,,38,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,37.6,1,1,0,539320,98.50,26.00,1,0,,28,GOOGLY,97,BACKFOOT PUSH,0,0,6,37,152,5,Off stump,Good Length,0,0,3,0,0,0,0,0
235,1,1695,1,73,New Zealand (Women),Isabella Gaze,Deepti Sharma,,39,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,38.1,1,1,0,539321,98.50,26.00,0,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,1,38,152,5,Outside Off stump,Full Length,1,0,3,0,0,0,0,0
236,2,1695,1,73,New Zealand (Women),Isabella Gaze,Deepti Sharma,,39,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,38.2,1,1,0,539322,45.50,93.00,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,2,38,152,5,Off stump,Full Length,0,0,3,0,0,0,0,0
