,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
77,3,1500,1,54,South Africa (Women),Tazmin Brits,Deepti Sharma,,13,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.3,1,1,0,477797,144.73,75.18,1,0,,25,OFF SPIN,40,FRONTFOOT FLICK,0,0,3,12,55,0,Off stump,Full Length,0,0,1,0,0,0,0,0
78,4,1500,1,54,South Africa (Women),Laura Wolvaardt,Deepti Sharma,,13,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.4,1,1,0,477798,56.79,76.56,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,4,12,55,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
79,5,1500,1,54,South Africa (Women),Laura Wolvaardt,Deepti Sharma,,13,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.5,1,1,0,477799,-30.69,-4.47,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,5,12,55,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
80,6,1500,1,54,South Africa (Women),Laura Wolvaardt,Deepti Sharma,,13,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.6,1,1,0,477800,139.67,77.94,1,0,,25,OFF SPIN,95,SLOG SWEEP,0,0,6,12,56,0,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
81,1,1500,1,54,South Africa (Women),Laura Wolvaardt,Radha Yadav,,14,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,13.1,1,1,0,477801,170.05,100.04,4,0,,10,ORTHODOX,58,BACKFOOT PULL SHOT,0,0,1,13,60,0,Outside Off stump,Short of Good Length,1,0,1,0,0,0,0,0
82,2,1500,1,54,South Africa (Women),Laura Wolvaardt,Radha Yadav,,14,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.2,1,1,0,477802,-65.69,149.31,1,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,2,13,61,0,Outside Off stump,Full Toss,0,0,1,0,0,0,0,0
83,3,1500,1,54,South Africa (Women),Tazmin Brits,Radha Yadav,,14,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.3,1,1,0,477803,-16.88,65.97,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,3,13,61,0,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
84,4,1500,1,54,South Africa (Women),Tazmin Brits,Radha Yadav,,14,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.4,1,1,0,477804,-117.26,47.09,1,0,,10,ORTHODOX,52,BACKFOOT COVERDRIVE,0,0,4,13,62,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
85,5,1500,1,54,South Africa (Women),Laura Wolvaardt,Radha Yadav,,14,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.5,1,1,0,477805,-130.61,59.99,1,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,5,13,63,0,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
86,6,1500,1,54,South Africa (Women),Tazmin Brits,Radha Yadav,,14,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.6,1,1,0,477806,-42.21,98.20,0,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,6,13,63,0,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
87,1,1500,1,54,South Africa (Women),Laura Wolvaardt,Smriti Mandhana,,15,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,14.1,1,1,0,477807,-138.44,-45.45,2,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,1,14,65,0,Outside Off stump,Short of Good Length,1,0,1,0,0,0,0,0
88,2,1500,1,54,South Africa (Women),Laura Wolvaardt,Smriti Mandhana,,15,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.2,1,1,0,477808,78.89,-91.96,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,2,14,66,0,Leg stump,Good Length,0,0,1,0,0,0,0,0
89,3,1500,1,54,South Africa (Women),Tazmin Brits,Smriti Mandhana,,15,3,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,14.3,1,1,1,477809,78.89,-91.96,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,3,14,67,0,Off stump,Good Length,0,0,1,0,0,0,0,0
90,4,1500,1,54,South Africa (Women),Laura Wolvaardt,Smriti Mandhana,,15,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,14.4,1,1,0,477810,-35.30,-138.46,4,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,4,14,71,0,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
91,5,1500,1,54,South Africa (Women),Laura Wolvaardt,Smriti Mandhana,,15,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,14.5,1,1,0,477811,-137.97,63.67,2,0,,38,STRAIGHT BALL,52,BACKFOOT COVERDRIVE,0,0,5,14,73,0,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
92,6,1500,1,54,South Africa (Women),Laura Wolvaardt,Smriti Mandhana,,15,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.6,1,1,0,477812,-126.00,-27.50,1,0,,38,STRAIGHT BALL,59,FRONTFOOT SQUARE DRIVE,0,0,6,14,74,0,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
93,1,1500,1,54,South Africa (Women),Laura Wolvaardt,Shreyanka Patil,,16,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.1,1,1,0,477813,79.81,148.85,1,0,,25,OFF SPIN,101,BACKFOOT ON DRIVE,0,0,1,15,75,0,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
94,2,1500,1,54,South Africa (Women),Tazmin Brits,Shreyanka Patil,,16,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.2,1,1,0,477814,-67.99,-22.43,0,0,,25,OFF SPIN,16,BACKFOOT SQUARE DRIVE,0,0,2,15,75,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
95,3,1500,1,54,South Africa (Women),Tazmin Brits,Shreyanka Patil,,16,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.3,1,1,0,477815,-53.72,84.85,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,3,15,75,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
96,4,1500,1,54,South Africa (Women),Tazmin Brits,Shreyanka Patil,,16,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.4,1,1,0,477816,-49.11,86.23,0,0,,25,OFF SPIN,84,FRONTFOOT OFF DRIVE,0,0,4,15,75,0,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
97,5,1500,1,54,South Africa (Women),Tazmin Brits,Shreyanka Patil,,16,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,15.5,1,1,0,477817,78.89,-91.50,2,0,,25,OFF SPIN,54,LEG GLANCE,0,0,5,15,77,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
98,6,1500,1,54,South Africa (Women),Tazmin Brits,Shreyanka Patil,,16,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.6,1,1,0,477818,67.84,161.74,1,0,,25,OFF SPIN,101,BACKFOOT ON DRIVE,0,0,6,15,78,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
99,1,1500,1,54,South Africa (Women),Tazmin Brits,Radha Yadav,,17,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.1,1,1,0,477819,-7.67,65.51,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,1,16,78,0,Off stump,Full Length,1,0,1,0,0,0,0,0
100,2,1500,1,54,South Africa (Women),Tazmin Brits,Radha Yadav,,17,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,16.2,1,1,0,477820,170.51,109.71,6,0,,10,ORTHODOX,94,STEP DOWN LOFTED ON DRIVE,0,0,2,16,84,0,Off stump,Full Toss,0,0,1,0,0,0,0,0
101,3,1500,1,54,South Africa (Women),Tazmin Brits,Radha Yadav,,17,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.3,1,1,0,477821,-131.53,63.21,1,0,,10,ORTHODOX,52,BACKFOOT COVERDRIVE,0,0,3,16,85,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
102,4,1500,1,54,South Africa (Women),Laura Wolvaardt,Radha Yadav,,17,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.4,1,1,0,477822,-56.02,39.73,0,0,,10,ORTHODOX,52,BACKFOOT COVERDRIVE,0,0,4,16,85,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
103,5,1500,1,54,South Africa (Women),Laura Wolvaardt,Radha Yadav,,17,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.5,1,1,0,477823,-71.21,-7.24,0,0,,10,ORTHODOX,36,CUT SHOT,0,0,5,16,85,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
104,6,1500,1,54,South Africa (Women),Laura Wolvaardt,Radha Yadav,,17,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.6,1,1,0,477824,-79.96,143.78,1,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,6,16,86,0,Off stump,Full Length,0,0,1,0,0,0,0,0
105,1,1500,1,54,South Africa (Women),Laura Wolvaardt,Arundhati Reddy,,18,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.1,1,1,0,477825,-56.02,50.32,0,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,1,17,86,0,Outside Off stump,Full Length,1,0,1,0,0,0,0,0
106,2,1500,1,54,South Africa (Women),Laura Wolvaardt,Arundhati Reddy,,18,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.2,1,1,0,477826,54.49,43.41,0,0,,38,STRAIGHT BALL,47,FRONTFOOT ON DRIVE,0,0,2,17,86,0,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
107,3,1500,1,54,South Africa (Women),Laura Wolvaardt,Arundhati Reddy,,18,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.3,1,1,0,477827,61.85,158.52,1,0,,38,STRAIGHT BALL,101,BACKFOOT ON DRIVE,0,0,3,17,87,0,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
108,4,1500,1,54,South Africa (Women),Tazmin Brits,Arundhati Reddy,,18,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.4,1,1,0,477828,-124.62,66.43,1,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,4,17,88,0,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
109,5,1500,1,54,South Africa (Women),Laura Wolvaardt,Arundhati Reddy,,18,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.5,1,1,0,477829,-137.51,58.14,1,0,,47,SLOWER BALL,51,FRONTFOOT COVERDRIVE,0,0,5,17,89,0,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
110,6,1500,1,54,South Africa (Women),Tazmin Brits,Arundhati Reddy,,18,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.6,1,1,0,477830,-50.95,94.06,1,0,,38,STRAIGHT BALL,84,FRONTFOOT OFF DRIVE,0,0,6,17,90,0,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
111,1,1500,1,54,South Africa (Women),Tazmin Brits,Radha Yadav,,19,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.1,1,1,0,477831,-75.36,140.10,1,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,1,18,91,0,Outside Off stump,Full Length,1,0,1,0,0,0,0,0
112,2,1500,1,54,South Africa (Women),Laura Wolvaardt,Radha Yadav,,19,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.2,1,1,0,477832,-54.64,46.17,0,0,,10,ORTHODOX,52,BACKFOOT COVERDRIVE,0,0,2,18,91,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
113,3,1500,1,54,South Africa (Women),Laura Wolvaardt,Radha Yadav,,19,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,18.3,1,1,0,477833,135.52,-92.88,4,0,,10,ORTHODOX,55,SWEEP SHOT,0,0,3,18,95,0,Outside Leg stump,Full Length,0,0,1,0,0,0,0,0
114,4,1500,1,54,South Africa (Women),Laura Wolvaardt,Radha Yadav,,19,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.4,1,1,0,477834,-84.56,131.35,1,0,,10,ORTHODOX,6,BACKFOOT OFF DRIVE,0,0,4,18,96,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
115,5,1500,1,54,South Africa (Women),Tazmin Brits,Radha Yadav,,19,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.5,1,1,0,477835,-60.62,158.98,1,0,,10,ORTHODOX,6,BACKFOOT OFF DRIVE,0,0,5,18,97,0,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
116,6,1500,1,54,South Africa (Women),Laura Wolvaardt,Radha Yadav,,19,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.6,1,1,0,477836,-133.83,64.59,1,0,,10,ORTHODOX,52,BACKFOOT COVERDRIVE,0,0,6,18,98,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
117,1,1500,1,54,South Africa (Women),Laura Wolvaardt,Arundhati Reddy,,20,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,19.1,1,1,0,477837,-134.75,81.17,2,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,1,19,100,0,Outside Off stump,Good Length,1,1,2,0,0,1,0,0
118,2,1500,1,54,South Africa (Women),Laura Wolvaardt,Arundhati Reddy,,20,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.2,1,1,0,477838,-132.91,61.83,1,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,2,19,101,0,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
119,3,1500,1,54,South Africa (Women),Tazmin Brits,Arundhati Reddy,,20,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.3,1,1,0,477839,55.87,160.82,1,0,,38,STRAIGHT BALL,101,BACKFOOT ON DRIVE,0,0,3,19,102,0,Off stump,Short of Good Length,0,0,2,0,0,0,0,0
120,4,1500,1,54,South Africa (Women),Laura Wolvaardt,Arundhati Reddy,,20,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.4,1,1,0,477840,58.63,73.80,0,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,4,19,102,0,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
121,5,1500,1,54,South Africa (Women),Laura Wolvaardt,Arundhati Reddy,,20,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught & Bowled,WICKET,1,19.5,1,1,0,477841,-9.51,70.12,0,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,5,19,102,1,Outside Off stump,Full Length,1,0,2,0,0,0,0,0
122,6,1500,1,54,South Africa (Women),Marizanne Kapp,Arundhati Reddy,,20,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.6,1,1,0,477842,-31.15,51.70,0,0,,38,STRAIGHT BALL,49,FORWARD DEFENCE,0,0,6,19,102,1,Outside Off stump,Good Length,2,0,2,0,0,0,0,0
123,1,1500,1,54,South Africa (Women),Tazmin Brits,Deepti Sharma,,21,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,20.1,1,1,0,477843,-14.12,54.92,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,1,20,102,1,Outside Off stump,Good Length,3,0,2,0,0,0,0,0
124,2,1500,1,54,South Africa (Women),Tazmin Brits,Deepti Sharma,,21,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,20.2,1,1,0,477844,71.52,143.78,1,0,,25,OFF SPIN,47,FRONTFOOT ON DRIVE,0,0,2,20,103,1,Off stump,Full Length,0,0,2,0,0,0,0,0
125,3,1500,1,54,South Africa (Women),Marizanne Kapp,Deepti Sharma,,21,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,20.3,1,1,0,477845,15.81,67.35,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,3,20,103,1,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
126,4,1500,1,54,South Africa (Women),Marizanne Kapp,Deepti Sharma,,21,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,20.4,1,1,0,477846,69.68,168.65,1,0,,25,OFF SPIN,40,FRONTFOOT FLICK,0,0,4,20,104,1,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
127,5,1500,1,54,South Africa (Women),Tazmin Brits,Deepti Sharma,,21,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,20.5,1,1,0,477847,-50.03,40.19,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,5,20,104,1,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
128,6,1500,1,54,South Africa (Women),Tazmin Brits,Deepti Sharma,,21,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Run Out,WICKET,0,20.6,1,1,0,477848,-48.65,87.15,0,0,,25,OFF SPIN,84,FRONTFOOT OFF DRIVE,0,0,6,20,104,2,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
129,1,1500,1,54,South Africa (Women),Marizanne Kapp,Arundhati Reddy,,22,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,21.1,1,1,0,477849,54.49,38.81,0,0,,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,1,21,104,2,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
130,2,1500,1,54,South Africa (Women),Marizanne Kapp,Arundhati Reddy,,22,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,21.2,1,1,0,477850,-39.90,30.98,0,0,,38,STRAIGHT BALL,49,FORWARD DEFENCE,0,0,2,21,104,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
131,3,1500,1,54,South Africa (Women),Marizanne Kapp,Arundhati Reddy,,22,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,21.3,1,1,0,477851,-48.19,64.59,0,0,,38,STRAIGHT BALL,49,FORWARD DEFENCE,0,0,3,21,104,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
132,4,1500,1,54,South Africa (Women),Marizanne Kapp,Arundhati Reddy,,22,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,21.4,1,1,0,477852,-17.80,62.29,0,0,,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,4,21,104,2,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
133,5,1500,1,54,South Africa (Women),Marizanne Kapp,Arundhati Reddy,,22,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,21.5,1,1,0,477853,-116.79,106.49,1,0,,38,STRAIGHT BALL,84,FRONTFOOT OFF DRIVE,0,0,5,21,105,2,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
134,6,1500,1,54,South Africa (Women),Anneke Bosch,Arundhati Reddy,,22,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,21.6,1,1,0,477854,61.39,42.49,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,6,21,105,2,Off stump,Short of Good Length,0,0,2,0,0,0,0,0
135,1,1500,1,54,South Africa (Women),Marizanne Kapp,Deepti Sharma,,23,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,22.1,1,1,0,477855,-63.38,1.05,0,0,,25,OFF SPIN,50,BACKFOOT DEFENCE,0,0,1,22,105,2,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
136,2,1500,1,54,South Africa (Women),Marizanne Kapp,Deepti Sharma,,23,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,22.2,1,1,0,477856,66.92,163.12,1,0,,25,OFF SPIN,47,FRONTFOOT ON DRIVE,0,0,2,22,106,2,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
137,3,1500,1,54,South Africa (Women),Anneke Bosch,Deepti Sharma,,23,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,22.3,1,1,0,477857,63.69,37.42,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,3,22,106,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
138,4,1500,1,54,South Africa (Women),Anneke Bosch,Deepti Sharma,,23,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,22.4,1,1,0,477858,54.03,41.11,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,4,22,106,2,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
139,5,1500,1,54,South Africa (Women),Anneke Bosch,Deepti Sharma,,23,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,22.5,1,1,0,477859,-26.55,6.12,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,5,22,106,2,Outside Off stump,Yorker,0,0,2,0,0,0,0,0
140,6,1500,1,54,South Africa (Women),Anneke Bosch,Deepti Sharma,,23,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,22.6,1,1,0,477860,180.18,49.40,4,0,,25,OFF SPIN,95,SLOG SWEEP,0,0,6,22,110,2,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
141,1,1500,1,54,South Africa (Women),Marizanne Kapp,Arundhati Reddy,,24,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,23.1,1,1,0,477861,-136.13,30.52,1,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,1,23,111,2,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
142,2,1500,1,54,South Africa (Women),Anneke Bosch,Arundhati Reddy,,24,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,23.2,1,1,0,477862,-46.35,84.39,0,0,,38,STRAIGHT BALL,84,FRONTFOOT OFF DRIVE,0,0,2,23,111,2,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
143,3,1500,1,54,South Africa (Women),Anneke Bosch,Arundhati Reddy,,24,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,23.3,1,1,0,477863,-80.88,33.74,1,0,,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,3,23,112,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
144,4,1500,1,54,South Africa (Women),Marizanne Kapp,Arundhati Reddy,,24,4,2 (WD),2,0,0,0,0,0,2,1,0,0,0,0,0,0,,,0,23.4,1,1,1,477864,-80.88,33.74,2,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,4,23,114,2,Outside Leg stump,Good Length,0,0,2,0,0,0,0,0
145,5,1500,1,54,South Africa (Women),Anneke Bosch,Arundhati Reddy,,24,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,23.4,1,1,0,477865,-57.86,-27.04,0,0,,38,STRAIGHT BALL,44,GLIDE,0,0,5,23,114,2,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
146,6,1500,1,54,South Africa (Women),Anneke Bosch,Arundhati Reddy,,24,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught & Bowled,WICKET,1,23.5,1,1,0,477866,-21.03,61.37,0,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,6,23,114,3,Off stump,Full Length,1,0,2,0,0,0,0,0
147,7,1500,1,54,South Africa (Women),Sune Luus,Arundhati Reddy,,24,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,23.6,1,1,0,477867,-47.73,81.63,0,0,,38,STRAIGHT BALL,84,FRONTFOOT OFF DRIVE,0,0,7,23,114,3,Outside Off stump,Full Length,2,0,2,0,0,0,0,0
149,1,1500,1,54,South Africa (Women),Marizanne Kapp,Deepti Sharma,,25,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,24.1,1,1,0,477868,40.67,-55.58,0,0,,25,OFF SPIN,54,LEG GLANCE,0,0,1,24,114,3,Leg stump,Good Length,3,0,2,0,0,0,0,0
150,2,1500,1,54,South Africa (Women),Marizanne Kapp,Deepti Sharma,,25,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,24.2,1,1,0,477869,55.87,41.57,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,2,24,114,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
151,3,1500,1,54,South Africa (Women),Marizanne Kapp,Deepti Sharma,,25,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,24.3,1,1,0,477870,69.22,157.60,1,0,,25,OFF SPIN,40,FRONTFOOT FLICK,0,0,3,24,115,3,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
152,4,1500,1,54,South Africa (Women),Sune Luus,Deepti Sharma,,25,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,24.4,1,1,0,477871,-3.07,59.99,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,4,24,115,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
153,5,1500,1,54,South Africa (Women),Sune Luus,Deepti Sharma,,25,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,24.5,1,1,0,477872,-52.33,41.11,0,0,,25,OFF SPIN,50,BACKFOOT DEFENCE,0,0,5,24,115,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
154,6,1500,1,54,South Africa (Women),Sune Luus,Deepti Sharma,,25,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,24.6,1,1,0,477873,-28.39,60.45,0,0,,23,ARM BALL,27,FORWARD PUSH,0,0,6,24,115,3,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
155,1,1500,1,54,South Africa (Women),Marizanne Kapp,Arundhati Reddy,,26,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,25.1,1,1,0,477874,132.76,-31.64,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,1,25,116,3,Middle stump,Good Length,1,0,2,0,0,0,0,0
156,2,1500,1,54,South Africa (Women),Sune Luus,Arundhati Reddy,,26,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,25.2,1,1,0,477875,-137.51,57.68,1,0,,38,STRAIGHT BALL,52,BACKFOOT COVERDRIVE,0,0,2,25,117,3,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
