,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
170,2,1735,1,75,West Indies (Women),Aaliyah Alleyne,Renuka Singh,,27,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,26.2,1,1,0,569105,-55.50,-123.50,1,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,2,26,106,5,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
171,3,1735,1,75,West Indies (Women),Chinelle Henry,Renuka Singh,,27,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,26.3,1,1,0,569107,-55.50,-123.50,0,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,3,26,106,5,Off stump,Full Length,0,0,2,0,0,0,0,0
172,4,1735,1,75,West Indies (Women),Chinelle Henry,Renuka Singh,,27,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,26.4,1,1,0,569109,68.50,29.50,0,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,4,26,106,5,Leg stump,Full Length,0,0,2,0,0,0,0,0
173,5,1735,1,75,West Indies (Women),Chinelle Henry,Renuka Singh,,27,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,26.5,1,1,1,569110,68.50,29.50,1,0,,,Knuckleball,105,LEFT ALONE,0,0,5,26,107,5,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
174,6,1735,1,75,West Indies (Women),Chinelle Henry,Renuka Singh,,27,5,5 (WD),5,0,0,0,0,0,5,1,0,0,0,1,0,0,,,0,26.5,1,1,1,569112,68.50,29.50,5,0,,,Knuckleball,105,LEFT ALONE,0,0,6,26,112,5,Wide outside Leg stump,Full Length,0,0,2,0,0,0,0,0
175,7,1735,1,75,West Indies (Women),Chinelle Henry,Renuka Singh,,27,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,26.5,1,1,0,569115,-25.00,-2.50,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,7,26,112,5,,,0,0,2,0,0,0,0,0
176,8,1735,1,75,West Indies (Women),Chinelle Henry,Renuka Singh,,27,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,26.6,1,1,0,569116,-25.00,-2.50,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,8,26,112,5,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
177,1,1735,1,75,West Indies (Women),Aaliyah Alleyne,Tanuja Kanwar,,28,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,27.1,1,1,0,569118,9.50,20.50,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,1,27,112,5,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
178,2,1735,1,75,West Indies (Women),Aaliyah Alleyne,Tanuja Kanwar,,28,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,27.2,1,1,0,569120,8.50,28.00,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,2,27,112,5,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
179,3,1735,1,75,West Indies (Women),Aaliyah Alleyne,Tanuja Kanwar,,28,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,27.3,1,1,0,569121,-89.00,-13.50,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,3,27,112,5,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
180,4,1735,1,75,West Indies (Women),Aaliyah Alleyne,Tanuja Kanwar,,28,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,27.4,1,1,0,569122,-89.00,-13.50,0,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,4,27,112,5,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
181,5,1735,1,75,West Indies (Women),Aaliyah Alleyne,Tanuja Kanwar,,28,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,27.5,1,1,0,569124,50.00,-108.50,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,5,27,113,5,Off stump,Good Length,0,0,2,0,0,0,0,0
182,6,1735,1,75,West Indies (Women),Chinelle Henry,Tanuja Kanwar,,28,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,27.6,1,1,0,569127,-54.00,-134.50,2,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,6,27,115,5,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
183,1,1735,1,75,West Indies (Women),Aaliyah Alleyne,Priya Mishra,,29,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,28.1,1,1,0,569130,203.50,51.00,6,0,,,Knuckleball,95,SLOG SWEEP,0,0,1,28,121,5,Off stump,Full Length,1,0,2,0,0,0,0,0
184,2,1735,1,75,West Indies (Women),Aaliyah Alleyne,Priya Mishra,,29,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,28.2,1,1,0,569132,-139.00,50.50,1,0,,,Knuckleball,36,CUT SHOT,0,0,2,28,122,5,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
185,3,1735,1,75,West Indies (Women),Chinelle Henry,Priya Mishra,,29,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,28.3,1,1,0,569133,-139.00,50.50,0,0,,,Knuckleball,105,LEFT ALONE,0,0,3,28,122,5,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
186,4,1735,1,75,West Indies (Women),Chinelle Henry,Priya Mishra,,29,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,28.4,1,1,0,569134,202.00,12.50,4,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,4,28,126,5,Leg stump,Short Length,0,0,2,0,0,0,0,0
187,5,1735,1,75,West Indies (Women),Chinelle Henry,Priya Mishra,,29,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,28.5,1,1,0,569136,202.00,12.50,0,0,,,Knuckleball,105,LEFT ALONE,0,0,5,28,126,5,Outside Off stump,Full Toss,0,0,2,0,0,0,0,0
188,6,1735,1,75,West Indies (Women),Chinelle Henry,Priya Mishra,,29,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,28.6,1,1,0,569138,-37.00,-66.00,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,6,28,126,5,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
189,1,1735,1,75,West Indies (Women),Aaliyah Alleyne,Tanuja Kanwar,,30,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,29.1,1,1,0,569143,-61.00,31.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,1,29,126,5,Leg stump,Good Length,1,0,2,0,0,0,0,0
190,2,1735,1,75,West Indies (Women),Aaliyah Alleyne,Tanuja Kanwar,,30,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,29.2,1,1,0,569144,-93.00,74.00,0,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,2,29,126,5,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
191,3,1735,1,75,West Indies (Women),Aaliyah Alleyne,Tanuja Kanwar,,30,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,29.3,1,1,0,569146,-93.00,74.00,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,3,29,127,5,Off stump,Good Length,0,0,2,0,0,0,0,0
192,4,1735,1,75,West Indies (Women),Chinelle Henry,Tanuja Kanwar,,30,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,29.4,1,1,0,569148,-85.50,36.00,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,4,29,128,5,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
193,5,1735,1,75,West Indies (Women),Aaliyah Alleyne,Tanuja Kanwar,,30,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,29.5,1,1,0,569150,40.50,31.00,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,5,29,128,5,,,0,0,2,0,0,0,0,0
194,6,1735,1,75,West Indies (Women),Aaliyah Alleyne,Tanuja Kanwar,,30,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,29.6,1,1,0,569152,148.50,61.50,1,0,,,Knuckleball,55,SWEEP SHOT,0,0,6,29,129,5,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
195,1,1735,1,75,West Indies (Women),Aaliyah Alleyne,Titas Sadhu,,31,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,30.1,1,1,0,569154,-100.50,13.00,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,1,30,129,5,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
196,2,1735,1,75,West Indies (Women),Aaliyah Alleyne,Titas Sadhu,,31,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,30.2,1,1,0,569156,-70.50,-123.50,1,0,,,Knuckleball,44,GLIDE,0,0,2,30,130,5,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
197,3,1735,1,75,West Indies (Women),Chinelle Henry,Titas Sadhu,,31,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,30.3,1,1,0,569157,-70.50,-123.50,0,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,3,30,130,5,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
198,4,1735,1,75,West Indies (Women),Chinelle Henry,Titas Sadhu,,31,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,30.4,1,1,0,569159,-150.00,101.50,2,0,,,Knuckleball,36,CUT SHOT,0,0,4,30,132,5,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
199,5,1735,1,75,West Indies (Women),Chinelle Henry,Titas Sadhu,,31,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,30.5,1,1,0,569161,-199.50,-13.50,4,0,,,Knuckleball,36,CUT SHOT,0,0,5,30,136,5,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
200,6,1735,1,75,West Indies (Women),Chinelle Henry,Titas Sadhu,,31,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,30.6,1,1,0,569163,-199.50,-13.50,0,0,,,Knuckleball,105,LEFT ALONE,0,0,6,30,136,5,Outside Off stump,Short Length,0,0,2,0,0,0,0,0
201,1,1735,1,75,West Indies (Women),Aaliyah Alleyne,Deepti Sharma,,32,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,31.1,1,1,0,569165,-27.00,232.50,4,0,,,Knuckleball,5,LOFTED OFF DRIVE,0,0,1,31,140,5,Outside Off stump,Full Length,1,0,2,0,0,0,0,0
202,2,1735,1,75,West Indies (Women),Aaliyah Alleyne,Deepti Sharma,,32,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,31.2,1,1,0,569167,163.00,-9.00,1,0,,,Knuckleball,55,SWEEP SHOT,0,0,2,31,141,5,Off stump,Full Length,0,0,2,0,0,0,0,0
203,3,1735,1,75,West Indies (Women),Chinelle Henry,Deepti Sharma,,32,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,31.3,1,1,0,569169,163.00,-9.00,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,3,31,141,6,Off stump,Good Length,1,0,2,0,0,0,0,0
204,4,1735,1,75,West Indies (Women),Mandy Mangru,Deepti Sharma,,32,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,31.4,1,1,0,569170,-33.00,-48.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,4,31,141,6,Outside Off stump,Good Length,2,0,2,0,0,0,0,0
205,5,1735,1,75,West Indies (Women),Mandy Mangru,Deepti Sharma,,32,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,31.5,1,1,0,569171,-32.50,25.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,5,31,141,6,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
206,6,1735,1,75,West Indies (Women),Mandy Mangru,Deepti Sharma,,32,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,31.6,1,1,0,569172,48.00,32.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,31,141,6,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
208,1,1735,1,75,West Indies (Women),Aaliyah Alleyne,Titas Sadhu,,33,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,32.1,1,1,0,569173,87.00,-81.00,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,1,32,142,6,Outside Off stump,Short of Good Length,1,0,2,0,0,0,0,0
209,2,1735,1,75,West Indies (Women),Mandy Mangru,Titas Sadhu,,33,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,32.2,1,1,0,569175,87.00,-81.00,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,2,32,142,6,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
210,3,1735,1,75,West Indies (Women),Mandy Mangru,Titas Sadhu,,33,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,32.3,1,1,0,569178,9.00,25.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,32,142,6,Off stump,Good Length,0,0,2,0,0,0,0,0
211,4,1735,1,75,West Indies (Women),Mandy Mangru,Titas Sadhu,,33,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,32.4,1,1,0,569180,9.00,25.00,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,4,32,142,6,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
212,5,1735,1,75,West Indies (Women),Mandy Mangru,Titas Sadhu,,33,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,32.5,1,1,1,569182,9.00,25.00,1,0,,,Knuckleball,36,CUT SHOT,0,0,5,32,143,6,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
213,6,1735,1,75,West Indies (Women),Mandy Mangru,Titas Sadhu,,33,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,32.5,1,1,1,569184,9.00,25.00,1,0,,,Knuckleball,106,BACKFOOT PULL SHOT,0,0,6,32,144,6,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
214,7,1735,1,75,West Indies (Women),Mandy Mangru,Titas Sadhu,,33,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,32.5,1,1,0,569185,58.50,30.00,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,7,32,144,6,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
215,8,1735,1,75,West Indies (Women),Mandy Mangru,Titas Sadhu,,33,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,32.6,1,1,0,569187,196.50,-6.00,4,0,,,Knuckleball,106,BACKFOOT PULL SHOT,0,0,8,32,148,6,Outside Off stump,Short Length,0,0,2,0,0,0,0,0
216,1,1735,1,75,West Indies (Women),Aaliyah Alleyne,Deepti Sharma,,34,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,33.1,1,1,0,569190,123.50,18.00,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,33,149,6,Off stump,Good Length,1,0,2,0,0,0,0,0
217,2,1735,1,75,West Indies (Women),Mandy Mangru,Deepti Sharma,,34,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,33.2,1,1,0,569191,-25.50,30.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,2,33,149,6,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
218,3,1735,1,75,West Indies (Women),Mandy Mangru,Deepti Sharma,,34,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,33.3,1,1,0,569192,141.00,-20.50,1,0,,,Knuckleball,55,SWEEP SHOT,0,0,3,33,150,6,Outside Off stump,Good Length,0,1,3,0,0,0,0,0
219,4,1735,1,75,West Indies (Women),Aaliyah Alleyne,Deepti Sharma,,34,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,33.4,1,1,0,569194,-32.00,67.50,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,33,150,6,Leg stump,Full Length,0,0,3,0,0,0,0,0
220,5,1735,1,75,West Indies (Women),Aaliyah Alleyne,Deepti Sharma,,34,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,33.5,1,1,0,569195,37.00,-64.50,0,0,,,Knuckleball,54,LEG GLANCE,0,0,5,33,150,6,Off stump,Good Length,0,0,3,0,0,0,0,0
221,6,1735,1,75,West Indies (Women),Aaliyah Alleyne,Deepti Sharma,,34,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,33.6,1,1,0,569198,48.00,42.50,0,0,,,Knuckleball,,,0,0,6,33,150,7,Leg stump,Good Length,1,0,3,0,0,0,0,0
223,1,1735,1,75,West Indies (Women),Mandy Mangru,Tanuja Kanwar,,35,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,34.1,1,1,0,569200,13.50,36.50,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,1,34,150,7,Off stump,Good Length,2,0,3,0,0,0,0,0
224,2,1735,1,75,West Indies (Women),Mandy Mangru,Tanuja Kanwar,,35,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,34.2,1,1,0,569201,-18.00,20.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,2,34,150,7,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
225,3,1735,1,75,West Indies (Women),Mandy Mangru,Tanuja Kanwar,,35,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,34.3,1,1,0,569202,-18.00,20.50,0,0,,,Knuckleball,56,REVERSE SWEEP,0,0,3,34,150,7,Off stump,Good Length,0,0,3,0,0,0,0,0
226,4,1735,1,75,West Indies (Women),Mandy Mangru,Tanuja Kanwar,,35,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,34.4,1,1,0,569203,-32.50,-85.00,1,0,,,Knuckleball,44,GLIDE,0,0,4,34,151,7,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
227,5,1735,1,75,West Indies (Women),Afy Fletcher,Tanuja Kanwar,,35,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,34.5,1,1,0,569205,91.00,-18.00,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,5,34,152,7,Off stump,Good Length,0,0,3,0,0,0,0,0
228,6,1735,1,75,West Indies (Women),Mandy Mangru,Tanuja Kanwar,,35,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,34.6,1,1,0,569207,-7.00,45.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,34,152,7,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
229,1,1735,1,75,West Indies (Women),Afy Fletcher,Deepti Sharma,,36,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,35.1,1,1,0,569210,53.50,36.50,0,0,,,Knuckleball,32,FORNTFOOT PUNCH,0,0,1,35,152,7,Outside Off stump,Good Length,1,0,3,0,0,0,0,0
230,2,1735,1,75,West Indies (Women),Afy Fletcher,Deepti Sharma,,36,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,35.2,1,1,0,569212,-39.50,40.00,0,0,,,Knuckleball,36,CUT SHOT,0,0,2,35,152,7,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
231,3,1735,1,75,West Indies (Women),Afy Fletcher,Deepti Sharma,,36,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,35.3,1,1,0,569215,54.00,52.00,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,3,35,152,8,Outside Off stump,Full Length,1,0,3,0,0,0,0,0
232,4,1735,1,75,West Indies (Women),Ashmini Munisar,Deepti Sharma,,36,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,35.4,1,1,0,569217,-19.50,52.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,4,35,152,8,Middle stump,Good Length,2,0,3,0,0,0,0,0
233,5,1735,1,75,West Indies (Women),Ashmini Munisar,Deepti Sharma,,36,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,35.5,1,1,0,569218,-13.00,29.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,5,35,152,8,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
234,6,1735,1,75,West Indies (Women),Ashmini Munisar,Deepti Sharma,,36,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,35.6,1,1,0,569220,-38.00,70.00,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,35,152,8,Leg stump,Good Length,0,0,3,0,0,0,0,0
236,1,1735,1,75,West Indies (Women),Mandy Mangru,Tanuja Kanwar,,37,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,36.1,1,1,0,569222,-33.00,-70.50,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,36,153,8,,,1,0,3,0,0,0,0,0
237,2,1735,1,75,West Indies (Women),Ashmini Munisar,Tanuja Kanwar,,37,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,36.2,1,1,0,569223,-18.00,80.00,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,36,153,8,Middle stump,Full Length,0,0,3,0,0,0,0,0
238,3,1735,1,75,West Indies (Women),Ashmini Munisar,Tanuja Kanwar,,37,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,36.3,1,1,0,569224,-0.50,48.00,0,0,,,Knuckleball,36,CUT SHOT,0,0,3,36,153,8,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
239,4,1735,1,75,West Indies (Women),Ashmini Munisar,Tanuja Kanwar,,37,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,36.4,1,1,0,569225,-88.50,-14.50,0,0,,,Knuckleball,36,CUT SHOT,0,0,4,36,153,8,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
240,5,1735,1,75,West Indies (Women),Ashmini Munisar,Tanuja Kanwar,,37,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,36.5,1,1,0,569227,-182.50,108.50,4,0,,,Knuckleball,36,CUT SHOT,0,0,5,36,157,8,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
241,6,1735,1,75,West Indies (Women),Ashmini Munisar,Tanuja Kanwar,,37,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,36.6,1,1,0,569228,-1.00,61.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,36,157,8,Off stump,Full Length,0,0,3,0,0,0,0,0
242,1,1735,1,75,West Indies (Women),Mandy Mangru,Deepti Sharma,,38,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,37.1,1,1,0,569230,151.00,-30.00,1,0,,,Knuckleball,55,SWEEP SHOT,0,0,1,37,158,8,Outside Off stump,Good Length,1,0,3,0,0,0,0,0
243,2,1735,1,75,West Indies (Women),Ashmini Munisar,Deepti Sharma,,38,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,37.2,1,1,0,569232,2.50,44.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,2,37,158,8,Off stump,Full Length,0,0,3,0,0,0,0,0
244,3,1735,1,75,West Indies (Women),Ashmini Munisar,Deepti Sharma,,38,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,37.3,1,1,0,569233,13.00,36.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,37,158,8,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
245,4,1735,1,75,West Indies (Women),Ashmini Munisar,Deepti Sharma,,38,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,37.4,1,1,0,569235,-47.00,-60.00,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,37,158,8,Leg stump,Full Length,0,0,3,0,0,0,0,0
246,5,1735,1,75,West Indies (Women),Ashmini Munisar,Deepti Sharma,,38,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,37.5,1,1,0,569236,2.00,31.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,5,37,158,8,Off stump,Good Length,0,0,3,0,0,0,0,0
247,6,1735,1,75,West Indies (Women),Ashmini Munisar,Deepti Sharma,,38,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,37.6,1,1,0,569239,2.00,31.00,0,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,6,37,158,9,Leg stump,Yorker,1,0,3,0,0,0,0,0
249,1,1735,1,75,West Indies (Women),Mandy Mangru,Renuka Singh,,39,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,38.1,1,1,0,569241,-65.50,-112.50,1,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,1,38,159,9,Outside Off stump,Short of Good Length,2,0,3,0,0,0,0,0
250,2,1735,1,75,West Indies (Women),Karishma Ramharack,Renuka Singh,,39,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,38.2,1,1,0,569242,36.50,107.50,0,0,,38,STRAIGHT BALL,53,FRONTFOOT STRAIGHT DRIVE,0,0,2,38,159,9,Middle stump,Full Length,0,0,3,0,0,0,0,0
251,3,1735,1,75,West Indies (Women),Karishma Ramharack,Renuka Singh,,39,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,38.3,1,1,0,569244,-127.00,-57.00,2,0,,38,STRAIGHT BALL,40,FRONTFOOT FLICK,0,0,3,38,161,9,Outside Leg stump,Good Length,0,0,3,0,0,0,0,0
252,4,1735,1,75,West Indies (Women),Karishma Ramharack,Renuka Singh,,39,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,38.4,1,1,0,569245,67.00,-90.50,1,0,,38,STRAIGHT BALL,44,GLIDE,0,0,4,38,162,9,Outside Leg stump,Short of Good Length,0,0,3,0,0,0,0,0
253,5,1735,1,75,West Indies (Women),Mandy Mangru,Renuka Singh,,39,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,38.5,1,1,0,569247,-61.00,41.50,0,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,5,38,162,10,Outside Off stump,Full Length,1,0,3,0,0,0,0,0
255,1,1735,2,52,India (Women),Smriti Mandhana,Deandra Dottin,,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.1,1,1,0,569270,48.50,127.00,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,0,0,0,Off stump,Full Length,1,0,0,0,0,0,0,0
