,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
158,2,1612,2,83,Sri Lanka (Women),Chamari Athapaththu,Tanuja Kanwar,,6,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.2,1,1,0,498003,33.00,62.00,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,2,5,34,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
159,3,1612,2,83,Sri Lanka (Women),Chamari Athapaththu,Tanuja Kanwar,,6,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.3,1,1,0,498006,78.00,20.50,0,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,3,5,34,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
160,4,1612,2,83,Sri Lanka (Women),Chamari Athapaththu,Tanuja Kanwar,,6,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,5.4,1,1,0,498008,-202.50,66.50,6,0,,10,ORTHODOX,11,LOFTED ON DRIVE,0,0,4,5,40,1,Off stump,Full Length,0,0,0,0,0,0,0,0
161,5,1612,2,83,Sri Lanka (Women),Chamari Athapaththu,Tanuja Kanwar,,6,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.5,1,1,0,498011,196.50,33.50,4,0,,10,ORTHODOX,36,CUT SHOT,0,0,5,5,44,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
162,6,1612,2,83,Sri Lanka (Women),Chamari Athapaththu,Tanuja Kanwar,,6,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,498014,-32.50,66.50,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,6,5,44,1,Off stump,Good Length,0,0,0,0,0,0,0,0
163,1,1612,2,83,Sri Lanka (Women),Harshitha Madavi,Radha Yadav,,7,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,498018,-134.50,-62.00,2,0,,10,ORTHODOX,55,SWEEP SHOT,0,0,1,6,46,1,Outside Leg stump,Good Length,1,0,0,0,0,0,0,0
164,2,1612,2,83,Sri Lanka (Women),Harshitha Madavi,Radha Yadav,,7,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,498021,161.50,36.50,1,0,,10,ORTHODOX,36,CUT SHOT,0,0,2,6,47,1,Off stump,Short of Good Length,0,0,0,0,0,0,0,0
165,3,1612,2,83,Sri Lanka (Women),Chamari Athapaththu,Radha Yadav,,7,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,498023,-77.50,20.50,0,0,,10,ORTHODOX,54,LEG GLANCE,0,0,3,6,47,1,Leg stump,Good Length,0,0,0,0,0,0,0,0
166,4,1612,2,83,Sri Lanka (Women),Chamari Athapaththu,Radha Yadav,,7,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,498025,174.00,44.00,2,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,4,6,49,1,Off stump,Full Length,0,0,0,0,0,0,0,0
167,5,1612,2,83,Sri Lanka (Women),Chamari Athapaththu,Radha Yadav,,7,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.5,1,1,0,498028,89.50,-127.00,4,0,,10,ORTHODOX,36,CUT SHOT,0,0,5,6,53,1,Off stump,Short of Good Length,0,1,1,0,1,0,0,0
168,6,1612,2,83,Sri Lanka (Women),Chamari Athapaththu,Radha Yadav,,7,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,498031,37.00,116.00,0,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,6,6,53,1,Off stump,Full Toss,0,0,1,0,0,0,0,0
169,1,1612,2,83,Sri Lanka (Women),Harshitha Madavi,Deepti Sharma,,8,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,498034,153.00,46.00,1,0,,25,OFF SPIN,52,BACKFOOT COVERDRIVE,0,0,1,7,54,1,Leg stump,Short of Good Length,1,0,1,0,0,0,0,0
170,2,1612,2,83,Sri Lanka (Women),Chamari Athapaththu,Deepti Sharma,,8,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,498037,-76.00,165.50,1,0,,25,OFF SPIN,47,FRONTFOOT ON DRIVE,0,0,2,7,55,1,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
171,3,1612,2,83,Sri Lanka (Women),Harshitha Madavi,Deepti Sharma,,8,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.3,1,1,0,498042,149.00,-98.00,4,0,,10,ORTHODOX,56,REVERSE SWEEP,0,0,3,7,59,1,Off stump,Full Length,0,0,1,0,0,0,0,0
172,4,1612,2,83,Sri Lanka (Women),Harshitha Madavi,Deepti Sharma,,8,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,498043,140.50,48.50,1,0,,25,OFF SPIN,52,BACKFOOT COVERDRIVE,0,0,4,7,60,1,Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
173,5,1612,2,83,Sri Lanka (Women),Chamari Athapaththu,Deepti Sharma,,8,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,498045,91.50,24.00,0,0,,25,OFF SPIN,36,CUT SHOT,0,0,5,7,60,1,Off stump,Short of Good Length,0,0,1,0,0,0,0,0
174,6,1612,2,83,Sri Lanka (Women),Chamari Athapaththu,Deepti Sharma,,8,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,498047,147.50,72.50,1,0,,25,OFF SPIN,52,BACKFOOT COVERDRIVE,0,0,6,7,61,1,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
175,1,1612,2,83,Sri Lanka (Women),Chamari Athapaththu,Radha Yadav,,9,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,498050,-129.00,146.00,1,0,,10,ORTHODOX,58,BACKFOOT PULL SHOT,0,0,1,8,62,1,Off stump,Short of Good Length,1,0,1,0,0,0,0,0
176,2,1612,2,83,Sri Lanka (Women),Harshitha Madavi,Radha Yadav,,9,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.2,1,1,0,498052,163.00,-73.00,4,0,,10,ORTHODOX,56,REVERSE SWEEP,0,0,2,8,66,1,Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
177,3,1612,2,83,Sri Lanka (Women),Harshitha Madavi,Radha Yadav,,9,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,498055,63.00,43.50,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,3,8,66,1,Off stump,Good Length,0,0,1,0,0,0,0,0
178,4,1612,2,83,Sri Lanka (Women),Harshitha Madavi,Radha Yadav,,9,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,498058,51.00,97.50,0,0,,10,ORTHODOX,6,BACKFOOT OFF DRIVE,0,0,4,8,66,1,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
179,5,1612,2,83,Sri Lanka (Women),Harshitha Madavi,Radha Yadav,,9,5,2 (NB),2,1,1,0,0,0,1,0,1,0,0,0,0,0,,,0,8.5,1,1,1,498061,-140.00,-53.50,2,0,,10,ORTHODOX,58,BACKFOOT PULL SHOT,0,0,5,8,68,1,Leg stump,Full Toss,0,0,1,0,0,0,0,0
180,6,1612,2,83,Sri Lanka (Women),Chamari Athapaththu,Radha Yadav,,9,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.5,1,1,0,498065,5.00,231.00,4,0,,10,ORTHODOX,13,LOFTED STRAIGHT,0,0,6,8,72,1,Off stump,Full Length,0,0,1,0,0,0,0,0
181,7,1612,2,83,Sri Lanka (Women),Chamari Athapaththu,Radha Yadav,,9,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,498067,-90.00,24.00,0,0,,10,ORTHODOX,58,BACKFOOT PULL SHOT,0,0,7,8,72,1,Off stump,Short of Good Length,0,0,1,0,0,0,0,0
182,1,1612,2,83,Sri Lanka (Women),Harshitha Madavi,Renuka Singh,,10,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,498070,85.50,-11.50,1,0,,38,STRAIGHT BALL,59,FRONTFOOT SQUARE DRIVE,0,0,1,9,73,1,Outside Off stump,Full Length,1,0,1,0,0,0,0,0
183,2,1612,2,83,Sri Lanka (Women),Chamari Athapaththu,Renuka Singh,,10,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,498073,-100.50,147.50,1,0,,38,STRAIGHT BALL,101,BACKFOOT ON DRIVE,0,0,2,9,74,1,Outside Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
184,3,1612,2,83,Sri Lanka (Women),Harshitha Madavi,Renuka Singh,,10,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,498075,60.50,51.00,0,0,,38,STRAIGHT BALL,52,BACKFOOT COVERDRIVE,0,0,3,9,74,1,Off stump,Short of Good Length,0,0,1,0,0,0,0,0
185,4,1612,2,83,Sri Lanka (Women),Harshitha Madavi,Renuka Singh,,10,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,498077,-148.00,-67.00,1,0,,38,STRAIGHT BALL,40,FRONTFOOT FLICK,0,0,4,9,75,1,Outside Leg stump,Full Length,0,0,1,0,0,0,0,0
186,5,1612,2,83,Sri Lanka (Women),Chamari Athapaththu,Renuka Singh,,10,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.5,1,1,0,498081,-197.00,18.50,4,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,5,9,79,1,Outside Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
187,6,1612,2,83,Sri Lanka (Women),Chamari Athapaththu,Renuka Singh,,10,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,498084,-91.50,168.00,1,0,,38,STRAIGHT BALL,47,FRONTFOOT ON DRIVE,0,0,6,9,80,1,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
188,1,1612,2,83,Sri Lanka (Women),Chamari Athapaththu,Tanuja Kanwar,,11,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,498091,-152.50,86.50,1,0,,10,ORTHODOX,40,FRONTFOOT FLICK,0,0,1,10,81,1,Leg stump,Full Length,1,0,1,0,0,0,0,0
189,2,1612,2,83,Sri Lanka (Women),Harshitha Madavi,Tanuja Kanwar,,11,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,498094,147.00,-44.50,1,0,,10,ORTHODOX,56,REVERSE SWEEP,0,0,2,10,82,1,Off stump,Full Length,0,0,1,0,0,0,0,0
190,3,1612,2,83,Sri Lanka (Women),Chamari Athapaththu,Tanuja Kanwar,,11,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,10.3,1,1,1,498097,147.00,-44.50,1,0,,10,ORTHODOX,40,FRONTFOOT FLICK,0,0,3,10,83,1,Outside Leg stump,Yorker,0,0,1,0,0,0,0,0
191,4,1612,2,83,Sri Lanka (Women),Chamari Athapaththu,Tanuja Kanwar,,11,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,498098,-64.50,37.00,0,0,,10,ORTHODOX,40,FRONTFOOT FLICK,0,0,4,10,83,1,Leg stump,Full Length,0,0,1,0,0,0,0,0
192,5,1612,2,83,Sri Lanka (Women),Chamari Athapaththu,Tanuja Kanwar,,11,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,498101,88.50,146.00,1,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,5,10,84,1,Off stump,Full Length,0,0,1,0,0,0,0,0
193,6,1612,2,83,Sri Lanka (Women),Harshitha Madavi,Tanuja Kanwar,,11,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,498104,164.00,51.50,1,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,6,10,85,1,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
194,7,1612,2,83,Sri Lanka (Women),Chamari Athapaththu,Tanuja Kanwar,,11,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,498106,164.00,51.50,0,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,7,10,85,1,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
195,1,1612,2,83,Sri Lanka (Women),Harshitha Madavi,Deepti Sharma,,12,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,498109,52.50,94.50,1,0,,25,OFF SPIN,84,FRONTFOOT OFF DRIVE,0,0,1,11,86,1,Outside Off stump,Full Length,1,0,1,0,0,0,0,0
196,2,1612,2,83,Sri Lanka (Women),Chamari Athapaththu,Deepti Sharma,,12,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,11.2,1,1,0,498113,161.00,146.00,4,0,,25,OFF SPIN,51,FRONTFOOT COVERDRIVE,0,0,2,11,90,1,Off stump,Full Length,0,0,1,0,0,0,0,0
197,3,1612,2,83,Sri Lanka (Women),Chamari Athapaththu,Deepti Sharma,,12,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,498115,87.50,-22.50,0,0,,25,OFF SPIN,36,CUT SHOT,0,0,3,11,90,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
198,4,1612,2,83,Sri Lanka (Women),Chamari Athapaththu,Deepti Sharma,,12,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,11.4,1,1,0,498118,10.00,230.50,4,0,,25,OFF SPIN,53,FRONTFOOT STRAIGHT DRIVE,0,0,4,11,94,1,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
199,5,1612,2,83,Sri Lanka (Women),Chamari Athapaththu,Deepti Sharma,,12,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,498121,-22.00,79.00,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,5,11,94,1,Off stump,Full Length,0,0,1,0,0,0,0,0
200,6,1612,2,83,Sri Lanka (Women),Chamari Athapaththu,Deepti Sharma,,12,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,11.6,1,1,0,498124,-22.00,79.00,0,0,,25,OFF SPIN,40,FRONTFOOT FLICK,0,0,6,11,94,2,Leg stump,Full Length,1,0,1,0,0,0,0,0
201,1,1612,2,83,Sri Lanka (Women),Harshitha Madavi,Tanuja Kanwar,,13,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.1,1,1,0,498128,148.50,54.00,1,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,1,12,95,2,Off stump,Full Length,2,0,1,0,0,0,0,0
202,2,1612,2,83,Sri Lanka (Women),Kavisha Dilhari,Tanuja Kanwar,,13,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.2,1,1,0,498132,171.50,24.00,1,0,,10,ORTHODOX,55,SWEEP SHOT,0,0,2,12,96,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
203,3,1612,2,83,Sri Lanka (Women),Harshitha Madavi,Tanuja Kanwar,,13,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.3,1,1,0,498135,88.00,54.00,0,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,3,12,96,2,Leg stump,Full Length,0,0,1,0,0,0,0,0
204,4,1612,2,83,Sri Lanka (Women),Harshitha Madavi,Tanuja Kanwar,,13,4,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,12.4,1,1,1,498138,88.00,54.00,1,0,,10,ORTHODOX,55,SWEEP SHOT,0,0,4,12,97,2,Outside Leg stump,Full Length,0,0,1,0,0,0,0,0
205,5,1612,2,83,Sri Lanka (Women),Kavisha Dilhari,Tanuja Kanwar,,13,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.5,1,1,0,498140,-54.00,90.50,0,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,5,12,97,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
206,6,1612,2,83,Sri Lanka (Women),Kavisha Dilhari,Tanuja Kanwar,,13,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,12.6,1,1,0,498144,-155.00,88.00,2,0,,10,ORTHODOX,15,LOFTED COVER DRIVE,0,0,6,12,99,2,Outside Off stump,Full Toss,0,0,1,0,0,0,0,0
207,1,1612,2,83,Sri Lanka (Women),Harshitha Madavi,Pooja Vastrakar,,14,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,13.1,1,1,0,498149,-67.00,-144.00,4,0,,38,STRAIGHT BALL,99,SCOOP,0,0,1,13,103,2,Leg stump,Good Length,1,1,2,0,0,1,0,0
208,2,1612,2,83,Sri Lanka (Women),Harshitha Madavi,Pooja Vastrakar,,14,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,13.2,1,1,0,498152,-69.50,-152.00,6,0,,38,STRAIGHT BALL,57,HOOK SHOT,0,0,2,13,109,2,Outside Leg stump,Short Length,0,0,2,0,0,0,0,0
209,3,1612,2,83,Sri Lanka (Women),Harshitha Madavi,Pooja Vastrakar,,14,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,13.3,1,1,0,498155,142.50,-24.50,2,0,,38,STRAIGHT BALL,16,BACKFOOT SQUARE DRIVE,0,0,3,13,111,2,Off stump,Short of Good Length,0,0,2,0,0,0,0,0
210,4,1612,2,83,Sri Lanka (Women),Harshitha Madavi,Pooja Vastrakar,,14,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.4,1,1,0,498159,142.50,-24.50,0,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,4,13,111,2,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
211,5,1612,2,83,Sri Lanka (Women),Harshitha Madavi,Pooja Vastrakar,,14,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.5,1,1,0,498162,52.50,102.00,1,0,,38,STRAIGHT BALL,84,FRONTFOOT OFF DRIVE,0,0,5,13,112,2,Off stump,Full Length,0,0,2,0,0,0,0,0
212,6,1612,2,83,Sri Lanka (Women),Kavisha Dilhari,Pooja Vastrakar,,14,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.6,1,1,0,498165,104.50,78.50,1,0,,38,STRAIGHT BALL,70,STEP DOWN PULL SHOT,0,0,6,13,113,2,Outside Off stump,Short Length,0,0,2,0,0,0,0,0
213,1,1612,2,83,Sri Lanka (Women),Kavisha Dilhari,Radha Yadav,,15,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.1,1,1,0,498168,139.50,-38.00,1,0,,10,ORTHODOX,55,SWEEP SHOT,0,0,1,14,114,2,Outside Leg stump,Full Length,1,0,2,0,0,0,0,0
214,2,1612,2,83,Sri Lanka (Women),Harshitha Madavi,Radha Yadav,,15,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.2,1,1,0,498171,85.00,-26.50,1,0,,10,ORTHODOX,44,GLIDE,0,0,2,14,115,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
215,3,1612,2,83,Sri Lanka (Women),Kavisha Dilhari,Radha Yadav,,15,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,14.3,1,1,0,498174,197.00,86.00,6,0,,10,ORTHODOX,94,STEP DOWN LOFTED ON DRIVE,0,0,3,14,121,2,Off stump,Good Length,0,0,2,0,0,0,0,0
216,4,1612,2,83,Sri Lanka (Women),Kavisha Dilhari,Radha Yadav,,15,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.4,1,1,0,498177,197.00,86.00,0,0,,10,ORTHODOX,40,FRONTFOOT FLICK,0,0,4,14,121,2,Outside Leg stump,Full Length,0,0,2,0,0,0,0,0
217,5,1612,2,83,Sri Lanka (Women),Kavisha Dilhari,Radha Yadav,,15,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.5,1,1,0,498180,-163.00,60.50,1,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,5,14,122,2,Outside Off stump,Full Toss,0,0,2,0,0,0,0,0
218,6,1612,2,83,Sri Lanka (Women),Harshitha Madavi,Radha Yadav,,15,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.6,1,1,0,498182,-131.50,-61.00,1,0,,10,ORTHODOX,55,SWEEP SHOT,0,0,6,14,123,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
220,1,1612,2,83,Sri Lanka (Women),Harshitha Madavi,Deepti Sharma,,16,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.1,1,1,0,498184,75.50,61.50,0,0,,25,OFF SPIN,89,STEP DOWN COVER DRIVE,0,0,1,15,123,2,Leg stump,Full Length,1,0,2,0,0,0,0,0
221,2,1612,2,83,Sri Lanka (Women),Harshitha Madavi,Deepti Sharma,,16,2,2 (LB),2,0,0,0,0,1,2,0,0,0,1,0,0,0,,,0,15.2,1,1,1,498186,75.50,61.50,2,0,,25,OFF SPIN,40,FRONTFOOT FLICK,0,0,2,15,125,2,Leg stump,Full Length,0,0,2,0,0,0,0,0
222,3,1612,2,83,Sri Lanka (Women),Harshitha Madavi,Deepti Sharma,,16,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,15.3,1,1,0,498188,52.50,165.00,2,0,,10,ORTHODOX,5,LOFTED OFF DRIVE,0,0,3,15,127,2,Outside Leg stump,Full Length,0,0,2,0,0,0,0,0
223,4,1612,2,83,Sri Lanka (Women),Harshitha Madavi,Deepti Sharma,,16,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.4,1,1,0,498192,-71.50,-22.00,1,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,4,15,128,2,Outside Leg stump,Full Length,0,0,2,0,0,0,0,0
224,5,1612,2,83,Sri Lanka (Women),Kavisha Dilhari,Deepti Sharma,,16,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.5,1,1,0,498194,-25.00,75.00,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,5,15,128,2,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
225,6,1612,2,83,Sri Lanka (Women),Kavisha Dilhari,Deepti Sharma,,16,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,15.6,1,1,0,498196,-189.00,104.00,4,0,,25,OFF SPIN,51,FRONTFOOT COVERDRIVE,0,0,6,15,132,2,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
227,1,1612,2,83,Sri Lanka (Women),Harshitha Madavi,Tanuja Kanwar,,17,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.1,1,1,0,498202,-154.50,-31.00,1,0,,10,ORTHODOX,55,SWEEP SHOT,0,0,1,16,133,2,Outside Leg stump,Full Length,1,0,2,0,0,0,0,0
228,2,1612,2,83,Sri Lanka (Women),Kavisha Dilhari,Tanuja Kanwar,,17,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,16.2,1,1,0,498206,-147.00,-8.50,2,0,,10,ORTHODOX,44,GLIDE,0,0,2,16,135,2,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
229,3,1612,2,83,Sri Lanka (Women),Kavisha Dilhari,Tanuja Kanwar,,17,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,16.3,1,1,0,498208,14.00,216.50,2,0,,10,ORTHODOX,69,STEP DOWN LOFTED STRAIGHT DRIVE,0,0,3,16,137,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
230,4,1612,2,83,Sri Lanka (Women),Kavisha Dilhari,Tanuja Kanwar,,17,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.4,1,1,0,498210,-86.50,-21.50,1,0,,10,ORTHODOX,44,GLIDE,0,0,4,16,138,2,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
231,5,1612,2,83,Sri Lanka (Women),Harshitha Madavi,Tanuja Kanwar,,17,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.5,1,1,0,498212,52.00,101.00,1,0,,10,ORTHODOX,21,STEP DOWN OFF DRIVE,0,0,5,16,139,2,Off stump,Full Length,0,0,2,0,0,0,0,0
232,6,1612,2,83,Sri Lanka (Women),Kavisha Dilhari,Tanuja Kanwar,,17,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,16.6,1,1,0,498214,-149.00,73.50,2,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,6,16,141,2,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
234,1,1612,2,83,Sri Lanka (Women),Harshitha Madavi,Radha Yadav,,18,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,17.1,1,1,0,498219,-199.50,82.50,6,0,,10,ORTHODOX,95,SLOG SWEEP,0,0,1,17,147,2,Outside Off stump,Full Length,1,0,2,0,0,0,0,0
235,2,1612,2,83,Sri Lanka (Women),Harshitha Madavi,Radha Yadav,,18,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,17.2,1,1,0,498223,162.00,145.00,4,0,,10,ORTHODOX,114,STEP DOWN LOFTED COVER DRIVE,0,0,2,17,151,2,Outside Off stump,Full Length,0,1,3,0,0,0,0,0
236,3,1612,2,83,Sri Lanka (Women),Harshitha Madavi,Radha Yadav,,18,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.3,1,1,0,498226,152.50,56.00,1,0,,10,ORTHODOX,36,CUT SHOT,0,0,3,17,152,2,Wide outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
237,4,1612,2,83,Sri Lanka (Women),Kavisha Dilhari,Radha Yadav,,18,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.4,1,1,0,498228,164.50,79.00,1,0,,10,ORTHODOX,58,BACKFOOT PULL SHOT,0,0,4,17,153,2,Off stump,Short of Good Length,0,0,3,0,0,0,0,0
