,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
173,7,1679,2,54,South Africa (Women),Laura Wolvaardt,Pooja Vastrakar,,8,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,527051,-140.00,47.00,1,0,,,Knuckleball,,,0,0,7,7,47,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
174,1,1679,2,54,South Africa (Women),Laura Wolvaardt,Sobhana Asha,,9,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,527052,-78.50,35.00,0,0,,,Knuckleball,,,0,0,1,8,47,1,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
175,2,1679,2,54,South Africa (Women),Laura Wolvaardt,Sobhana Asha,,9,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,527053,155.00,48.00,1,0,,,Knuckleball,,,0,0,2,8,48,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
176,3,1679,2,54,South Africa (Women),Anneke Bosch,Sobhana Asha,,9,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,527054,157.00,56.50,1,0,,,Knuckleball,,,0,0,3,8,49,1,Off stump,Full Length,0,0,0,0,0,0,0,0
177,4,1679,2,54,South Africa (Women),Laura Wolvaardt,Sobhana Asha,,9,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.4,1,1,0,527055,168.00,-56.00,4,0,,,Knuckleball,,,0,0,4,8,53,1,Middle stump,Good Length,0,1,1,0,1,0,0,0
178,5,1679,2,54,South Africa (Women),Laura Wolvaardt,Sobhana Asha,,9,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,527056,143.50,49.50,1,0,,,Knuckleball,,,0,0,5,8,54,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
179,6,1679,2,54,South Africa (Women),Anneke Bosch,Sobhana Asha,,9,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,527057,160.50,45.50,1,0,,,Knuckleball,,,0,0,6,8,55,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
180,1,1679,2,54,South Africa (Women),Anneke Bosch,Deepti Sharma,,10,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,527058,-84.50,37.00,0,0,,,Knuckleball,,,0,0,1,9,55,1,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
181,2,1679,2,54,South Africa (Women),Anneke Bosch,Deepti Sharma,,10,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,527059,95.00,42.50,0,0,,,Knuckleball,,,0,0,2,9,55,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
182,3,1679,2,54,South Africa (Women),Anneke Bosch,Deepti Sharma,,10,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,527060,-60.00,96.50,0,0,,,Knuckleball,,,0,0,3,9,55,1,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
183,4,1679,2,54,South Africa (Women),Anneke Bosch,Deepti Sharma,,10,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,9.4,1,1,0,527061,-60.00,96.50,0,0,,,Knuckleball,,,0,0,4,9,55,2,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
184,5,1679,2,54,South Africa (Women),Sune Luus,Deepti Sharma,,10,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,527062,-40.50,37.50,0,0,,,Knuckleball,,,0,0,5,9,55,2,Outside Off stump,Good Length,2,0,1,0,0,0,0,0
185,6,1679,2,54,South Africa (Women),Sune Luus,Deepti Sharma,,10,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,527063,-87.00,42.50,0,0,,,Knuckleball,,,0,0,6,9,55,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
186,1,1679,2,54,South Africa (Women),Laura Wolvaardt,Shreyanka Patil,,11,1,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,10.1,1,1,1,527064,-87.00,42.50,1,0,,,Knuckleball,,,0,0,1,10,56,2,Outside Leg stump,Full Length,1,0,1,0,0,0,0,0
187,2,1679,2,54,South Africa (Women),Laura Wolvaardt,Shreyanka Patil,,11,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,10.1,1,1,0,527065,-87.00,42.50,0,0,,,Knuckleball,,,0,0,2,10,56,3,Outside Off stump,Good Length,2,0,1,0,0,0,0,0
188,3,1679,2,54,South Africa (Women),Chloe Tryon,Shreyanka Patil,,11,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,527066,-49.00,25.00,0,0,,,Knuckleball,,,0,0,3,10,56,3,Outside Off stump,Good Length,3,0,1,0,0,0,0,0
189,4,1679,2,54,South Africa (Women),Chloe Tryon,Shreyanka Patil,,11,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,527067,129.50,-47.00,1,0,,,Knuckleball,,,0,0,4,10,57,3,Off stump,Good Length,0,0,1,0,0,0,0,0
190,5,1679,2,54,South Africa (Women),Sune Luus,Shreyanka Patil,,11,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,527068,133.00,51.00,1,0,,,Knuckleball,,,0,0,5,10,58,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
191,6,1679,2,54,South Africa (Women),Chloe Tryon,Shreyanka Patil,,11,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,527069,146.00,-53.00,1,0,,,Knuckleball,,,0,0,6,10,59,3,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
192,7,1679,2,54,South Africa (Women),Sune Luus,Shreyanka Patil,,11,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,527070,104.00,-73.00,1,0,,,Knuckleball,,,0,0,7,10,60,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
193,1,1679,2,54,South Africa (Women),Sune Luus,Sobhana Asha,,12,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,527071,-82.00,-14.50,0,0,,,Knuckleball,,,0,0,1,11,60,3,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
194,2,1679,2,54,South Africa (Women),Sune Luus,Sobhana Asha,,12,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,527072,-129.00,45.00,1,0,,,Knuckleball,,,0,0,2,11,61,3,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
195,3,1679,2,54,South Africa (Women),Chloe Tryon,Sobhana Asha,,12,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,11.3,1,1,0,527073,174.00,-58.50,4,0,,,Knuckleball,,,0,0,3,11,65,3,Off stump,Good Length,0,0,1,0,0,0,0,0
196,4,1679,2,54,South Africa (Women),Chloe Tryon,Sobhana Asha,,12,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,527074,131.50,-43.00,1,0,,,Knuckleball,,,0,0,4,11,66,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
197,5,1679,2,54,South Africa (Women),Sune Luus,Sobhana Asha,,12,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,11.5,1,1,0,527075,131.50,-43.00,0,0,,,Knuckleball,,,0,0,5,11,66,4,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
198,6,1679,2,54,South Africa (Women),Nadine De Klerk,Sobhana Asha,,12,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,527076,148.00,55.00,1,0,,,Knuckleball,,,0,0,6,11,67,4,Off stump,Good Length,2,0,1,0,0,0,0,0
199,1,1679,2,54,South Africa (Women),Nadine De Klerk,Shreyanka Patil,,13,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.1,1,1,0,527077,87.50,61.00,0,0,,,Knuckleball,,,0,0,1,12,67,4,Outside Off stump,Short of Good Length,3,0,1,0,0,0,0,0
200,2,1679,2,54,South Africa (Women),Nadine De Klerk,Shreyanka Patil,,13,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.2,1,1,0,527078,-143.50,48.50,1,0,,,Knuckleball,,,0,0,2,12,68,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
201,3,1679,2,54,South Africa (Women),Chloe Tryon,Shreyanka Patil,,13,3,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,12.3,1,1,1,527079,49.50,-24.50,1,0,,,Knuckleball,,,0,0,3,12,69,4,Leg stump,Good Length,0,0,1,0,0,0,0,0
202,4,1679,2,54,South Africa (Women),Nadine De Klerk,Shreyanka Patil,,13,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.4,1,1,0,527080,-64.00,105.00,0,0,,,Knuckleball,,,0,0,4,12,69,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
203,5,1679,2,54,South Africa (Women),Nadine De Klerk,Shreyanka Patil,,13,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.5,1,1,0,527081,140.50,47.50,1,0,,,Knuckleball,,,0,0,5,12,70,4,Off stump,Good Length,0,0,1,0,0,0,0,0
204,6,1679,2,54,South Africa (Women),Chloe Tryon,Shreyanka Patil,,13,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,12.6,1,1,1,527082,140.50,47.50,1,0,,,Knuckleball,,,0,0,6,12,71,4,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
205,7,1679,2,54,South Africa (Women),Chloe Tryon,Shreyanka Patil,,13,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.6,1,1,0,527083,123.00,37.00,1,0,,,Knuckleball,,,0,0,7,12,72,4,Off stump,Good Length,0,0,1,0,0,0,0,0
206,1,1679,2,54,South Africa (Women),Chloe Tryon,Arundhati Reddy,,14,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.1,1,1,0,527084,-146.00,41.50,1,0,,,Knuckleball,,,0,0,1,13,73,4,Outside Off stump,Full Length,1,0,1,0,0,0,0,0
207,2,1679,2,54,South Africa (Women),Nadine De Klerk,Arundhati Reddy,,14,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.2,1,1,0,527085,-92.50,24.50,0,0,,,Knuckleball,,,0,0,2,13,73,4,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
208,3,1679,2,54,South Africa (Women),Nadine De Klerk,Arundhati Reddy,,14,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.3,1,1,0,527086,156.00,48.00,1,0,,,Knuckleball,,,0,0,3,13,74,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
209,4,1679,2,54,South Africa (Women),Chloe Tryon,Arundhati Reddy,,14,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.4,1,1,0,527087,70.50,152.00,1,0,,,Knuckleball,,,0,0,4,13,75,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
210,5,1679,2,54,South Africa (Women),Nadine De Klerk,Arundhati Reddy,,14,5,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,13.5,1,1,1,527088,45.00,-50.00,1,0,,,Knuckleball,,,0,0,5,13,76,4,Middle stump,Short of Good Length,0,0,1,0,0,0,0,0
211,6,1679,2,54,South Africa (Women),Chloe Tryon,Arundhati Reddy,,14,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.6,1,1,0,527089,-87.00,-26.00,0,0,,,Knuckleball,,,0,0,6,13,76,4,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
212,1,1679,2,54,South Africa (Women),Nadine De Klerk,Harmanpreet Kaur,,15,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.1,1,1,0,527090,-79.00,20.50,0,0,,,Knuckleball,,,0,0,1,14,76,4,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
213,2,1679,2,54,South Africa (Women),Nadine De Klerk,Harmanpreet Kaur,,15,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,14.2,1,1,0,527091,-79.00,20.50,0,0,,,Knuckleball,,,0,0,2,14,76,5,Outside Off stump,Short of Good Length,2,0,1,0,0,0,0,0
214,3,1679,2,54,South Africa (Women),Annerie Dercksen,Harmanpreet Kaur,,15,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.3,1,1,0,527092,50.50,118.00,0,0,,,Knuckleball,,,0,0,3,14,76,5,Outside Off stump,Good Length,3,0,1,0,0,0,0,0
215,4,1679,2,54,South Africa (Women),Annerie Dercksen,Harmanpreet Kaur,,15,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.4,1,1,0,527093,152.50,44.50,1,0,,,Knuckleball,,,0,0,4,14,77,5,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
216,5,1679,2,54,South Africa (Women),Chloe Tryon,Harmanpreet Kaur,,15,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.5,1,1,0,527094,-103.00,112.00,1,0,,,Knuckleball,,,0,0,5,14,78,5,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
217,6,1679,2,54,South Africa (Women),Annerie Dercksen,Harmanpreet Kaur,,15,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.6,1,1,0,527095,-93.50,29.00,0,0,,,Knuckleball,,,0,0,6,14,78,5,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
218,1,1679,2,54,South Africa (Women),Chloe Tryon,Radha Yadav,,16,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.1,1,1,0,527096,-59.50,19.00,0,0,,,Knuckleball,,,0,0,1,15,78,5,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
219,2,1679,2,54,South Africa (Women),Chloe Tryon,Radha Yadav,,16,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.2,1,1,0,527097,82.00,142.00,1,0,,,Knuckleball,,,0,0,2,15,79,5,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
220,3,1679,2,54,South Africa (Women),Annerie Dercksen,Radha Yadav,,16,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.3,1,1,0,527098,102.50,143.00,1,0,,,Knuckleball,,,0,0,3,15,80,5,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
221,4,1679,2,54,South Africa (Women),Chloe Tryon,Radha Yadav,,16,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.4,1,1,0,527099,-44.50,-58.50,0,0,,,Knuckleball,,,0,0,4,15,80,5,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
222,5,1679,2,54,South Africa (Women),Chloe Tryon,Radha Yadav,,16,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,15.5,1,1,0,527100,-148.00,169.50,4,0,,,Knuckleball,,,0,0,5,15,84,5,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
223,6,1679,2,54,South Africa (Women),Chloe Tryon,Radha Yadav,,16,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.6,1,1,0,527101,62.50,125.00,1,0,,,Knuckleball,,,0,0,6,15,85,5,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
224,1,1679,2,54,South Africa (Women),Chloe Tryon,Shafali Verma,,17,1,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,16.1,1,1,1,527102,62.50,125.00,1,0,,,Knuckleball,,,0,0,1,16,86,5,Outside Leg stump,Good Length,1,0,1,0,0,0,0,0
225,2,1679,2,54,South Africa (Women),Chloe Tryon,Shafali Verma,,17,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,16.1,1,1,0,527103,70.50,-80.00,2,0,,,Knuckleball,,,0,0,2,16,88,5,Leg stump,Good Length,0,0,1,0,0,0,0,0
226,3,1679,2,54,South Africa (Women),Chloe Tryon,Shafali Verma,,17,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,16.2,1,1,0,527104,192.00,82.50,4,0,,,Knuckleball,,,0,0,3,16,92,5,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
227,4,1679,2,54,South Africa (Women),Chloe Tryon,Shafali Verma,,17,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.3,1,1,0,527105,96.50,-87.00,1,0,,,Knuckleball,,,0,0,4,16,93,5,Leg stump,Good Length,0,0,1,0,0,0,0,0
228,5,1679,2,54,South Africa (Women),Annerie Dercksen,Shafali Verma,,17,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,16.4,1,1,0,527106,-185.00,133.00,4,0,,,Knuckleball,,,0,0,5,16,97,5,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
229,6,1679,2,54,South Africa (Women),Annerie Dercksen,Shafali Verma,,17,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.5,1,1,0,527107,163.00,27.00,1,0,,,Knuckleball,,,0,0,6,16,98,5,Off stump,Good Length,0,0,1,0,0,0,0,0
230,7,1679,2,54,South Africa (Women),Chloe Tryon,Shafali Verma,,17,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,16.6,1,1,0,527108,163.00,27.00,0,0,,,Knuckleball,,,0,0,7,16,98,6,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
231,1,1679,2,54,South Africa (Women),Annerie Dercksen,Radha Yadav,,18,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.1,1,1,0,527109,-42.00,-46.50,0,0,,,Knuckleball,,,0,0,1,17,98,6,Outside Off stump,Good Length,2,0,1,0,0,0,0,0
232,2,1679,2,54,South Africa (Women),Annerie Dercksen,Radha Yadav,,18,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.2,1,1,0,527110,-79.00,-19.50,0,0,,,Knuckleball,,,0,0,2,17,98,6,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
233,3,1679,2,54,South Africa (Women),Annerie Dercksen,Radha Yadav,,18,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,17.3,1,1,0,527111,-96.50,114.00,2,0,,,Knuckleball,,,0,0,3,17,100,6,Outside Off stump,Good Length,0,1,2,0,0,1,0,0
234,4,1679,2,54,South Africa (Women),Annerie Dercksen,Radha Yadav,,18,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.4,1,1,0,527112,61.50,33.50,0,0,,,Knuckleball,,,0,0,4,17,100,6,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
235,5,1679,2,54,South Africa (Women),Annerie Dercksen,Radha Yadav,,18,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.5,1,1,0,527113,159.50,42.50,1,0,,,Knuckleball,,,0,0,5,17,101,6,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
236,6,1679,2,54,South Africa (Women),Sinalo Jafta,Radha Yadav,,18,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.6,1,1,0,527114,-101.50,116.50,1,0,,,Knuckleball,,,0,0,6,17,102,6,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
237,1,1679,2,54,South Africa (Women),Sinalo Jafta,Renuka Singh,,19,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.1,1,1,0,527115,-28.00,62.00,0,0,,,Knuckleball,,,0,0,1,18,102,6,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
238,2,1679,2,54,South Africa (Women),Sinalo Jafta,Renuka Singh,,19,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.2,1,1,0,527116,114.50,-43.50,1,0,,,Knuckleball,,,0,0,2,18,103,6,Off stump,Short of Good Length,0,0,2,0,0,0,0,0
239,3,1679,2,54,South Africa (Women),Annerie Dercksen,Renuka Singh,,19,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.3,1,1,0,527117,138.00,-26.50,1,0,,,Knuckleball,,,0,0,3,18,104,6,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
240,4,1679,2,54,South Africa (Women),Sinalo Jafta,Renuka Singh,,19,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.4,1,1,0,527118,-87.00,-13.00,0,0,,,Knuckleball,,,0,0,4,18,104,6,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
241,5,1679,2,54,South Africa (Women),Sinalo Jafta,Renuka Singh,,19,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.5,1,1,0,527119,-89.00,-12.50,0,0,,,Knuckleball,,,0,0,5,18,104,6,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
242,6,1679,2,54,South Africa (Women),Sinalo Jafta,Renuka Singh,,19,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.6,1,1,0,527120,-71.50,96.50,0,0,,,Knuckleball,,,0,0,6,18,104,6,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
243,1,1679,2,54,South Africa (Women),Annerie Dercksen,Shreyanka Patil,,20,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,19.1,1,1,0,527121,160.00,177.00,4,0,,,Knuckleball,,,0,0,1,19,108,6,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
244,2,1679,2,54,South Africa (Women),Annerie Dercksen,Shreyanka Patil,,20,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.2,1,1,0,527122,96.00,133.00,1,0,,,Knuckleball,,,0,0,2,19,109,6,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
245,3,1679,2,54,South Africa (Women),Sinalo Jafta,Shreyanka Patil,,20,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.3,1,1,0,527123,104.00,138.00,1,0,,,Knuckleball,,,0,0,3,19,110,6,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
246,4,1679,2,54,South Africa (Women),Annerie Dercksen,Shreyanka Patil,,20,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.4,1,1,0,527124,159.50,46.50,1,0,,,Knuckleball,,,0,0,4,19,111,6,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
247,5,1679,2,54,South Africa (Women),Sinalo Jafta,Shreyanka Patil,,20,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.5,1,1,0,527125,102.50,-80.00,1,0,,,Knuckleball,,,0,0,5,19,112,6,Off stump,Good Length,0,0,2,0,0,0,0,0
248,6,1679,2,54,South Africa (Women),Annerie Dercksen,Shreyanka Patil,,20,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,19.6,1,1,0,527126,-52.00,-145.50,4,0,,,Knuckleball,,,0,0,6,19,116,6,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
