,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
157,6,1694,1,73,New Zealand (Women),Sophie Devine,Deepti Sharma,,26,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,25.6,1,1,0,538411,-34.50,3.00,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,6,25,114,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
158,1,1694,1,73,New Zealand (Women),Suzie Bates,Radha Yadav,,27,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,26.1,1,1,0,538412,-64.50,9.00,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,1,26,114,2,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
159,2,1694,1,73,New Zealand (Women),Suzie Bates,Radha Yadav,,27,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught & Bowled,WICKET,1,26.2,1,1,0,538413,-64.50,9.00,0,0,,10,ORTHODOX,122,STEP DOWN LOFTED OFF DRIVE,0,0,2,26,114,3,Outside Off stump,Good Length,2,0,2,0,0,0,0,0
160,3,1694,1,73,New Zealand (Women),Brooke Halliday,Radha Yadav,,27,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,26.3,1,1,0,538414,150.50,53.50,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,3,26,115,3,Off stump,Good Length,3,0,2,0,0,0,0,0
161,4,1694,1,73,New Zealand (Women),Sophie Devine,Radha Yadav,,27,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,26.4,1,1,0,538415,81.00,159.00,1,0,,10,ORTHODOX,47,FRONTFOOT ON DRIVE,0,0,4,26,116,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
162,5,1694,1,73,New Zealand (Women),Brooke Halliday,Radha Yadav,,27,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,26.5,1,1,0,538416,-157.50,-108.00,4,0,,10,ORTHODOX,55,SWEEP SHOT,0,0,5,26,120,3,Outside Leg stump,Good Length,0,0,2,0,0,0,0,0
163,6,1694,1,73,New Zealand (Women),Brooke Halliday,Radha Yadav,,27,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,26.6,1,1,0,538417,61.00,32.50,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,6,26,120,3,Off stump,Good Length,0,0,2,0,0,0,0,0
164,1,1694,1,73,New Zealand (Women),Sophie Devine,Deepti Sharma,,28,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,27.1,1,1,0,538418,-165.00,-84.00,4,0,,25,OFF SPIN,36,CUT SHOT,0,0,1,27,124,3,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
165,2,1694,1,73,New Zealand (Women),Sophie Devine,Deepti Sharma,,28,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,27.2,1,1,0,538419,-40.00,68.00,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,2,27,124,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
166,3,1694,1,73,New Zealand (Women),Sophie Devine,Deepti Sharma,,28,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,27.3,1,1,0,538420,-40.50,59.00,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,3,27,124,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
167,4,1694,1,73,New Zealand (Women),Sophie Devine,Deepti Sharma,,28,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,27.4,1,1,0,538421,-45.50,66.50,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,4,27,124,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
168,5,1694,1,73,New Zealand (Women),Sophie Devine,Deepti Sharma,,28,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,27.5,1,1,0,538422,63.00,-159.00,4,0,,25,OFF SPIN,54,LEG GLANCE,0,0,5,27,128,3,Off stump,Good Length,0,0,2,0,0,0,0,0
169,6,1694,1,73,New Zealand (Women),Sophie Devine,Deepti Sharma,,28,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,27.6,1,1,0,538423,-87.50,31.50,1,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,6,27,129,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
170,1,1694,1,73,New Zealand (Women),Sophie Devine,Radha Yadav,,29,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,28.1,1,1,0,538424,-160.00,54.00,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,1,28,130,3,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
171,2,1694,1,73,New Zealand (Women),Brooke Halliday,Radha Yadav,,29,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,28.2,1,1,0,538425,-45.00,-33.00,0,0,,10,ORTHODOX,22,FRONTFOOT PADDLE SWEEP,0,0,2,28,130,3,Outside Leg stump,Good Length,0,0,2,0,0,0,0,0
172,3,1694,1,73,New Zealand (Women),Brooke Halliday,Radha Yadav,,29,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,28.3,1,1,0,538426,-77.50,-36.50,0,0,,10,ORTHODOX,55,SWEEP SHOT,0,0,3,28,130,3,Leg stump,Good Length,0,0,2,0,0,0,0,0
173,4,1694,1,73,New Zealand (Women),Brooke Halliday,Radha Yadav,,29,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,28.4,1,1,0,538427,-70.50,-32.50,0,0,,10,ORTHODOX,54,LEG GLANCE,0,0,4,28,130,3,Leg stump,Good Length,0,0,2,0,0,0,0,0
174,5,1694,1,73,New Zealand (Women),Brooke Halliday,Radha Yadav,,29,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,28.5,1,1,0,538428,-81.00,161.50,1,0,,10,ORTHODOX,47,FRONTFOOT ON DRIVE,0,0,5,28,131,3,Outside Leg stump,Good Length,0,0,2,0,0,0,0,0
175,6,1694,1,73,New Zealand (Women),Sophie Devine,Radha Yadav,,29,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,28.6,1,1,0,538429,174.00,138.00,4,0,,10,ORTHODOX,58,BACKFOOT PULL SHOT,0,0,6,28,135,3,Off stump,Short of Good Length,0,0,2,0,0,0,0,0
176,1,1694,1,73,New Zealand (Women),Brooke Halliday,Priya Mishra,,30,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,29.1,1,1,0,538430,174.00,138.00,0,0,,28,GOOGLY,50,BACKFOOT DEFENCE,0,0,1,29,135,3,Leg stump,Good Length,1,0,2,0,0,0,0,0
177,2,1694,1,73,New Zealand (Women),Brooke Halliday,Priya Mishra,,30,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,29.2,1,1,0,538431,169.00,51.50,1,0,,28,GOOGLY,52,BACKFOOT COVERDRIVE,0,0,2,29,136,3,Off stump,Good Length,0,0,2,0,0,0,0,0
178,3,1694,1,73,New Zealand (Women),Sophie Devine,Priya Mishra,,30,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,29.3,1,1,0,538432,-109.00,49.00,0,0,,24,LEG SPIN,51,FRONTFOOT COVERDRIVE,0,0,3,29,136,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
179,4,1694,1,73,New Zealand (Women),Sophie Devine,Priya Mishra,,30,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,29.4,1,1,0,538433,-104.50,-5.50,0,0,,24,LEG SPIN,36,CUT SHOT,0,0,4,29,136,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
180,5,1694,1,73,New Zealand (Women),Sophie Devine,Priya Mishra,,30,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,29.5,1,1,0,538434,-89.50,6.00,0,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,5,29,136,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
181,6,1694,1,73,New Zealand (Women),Sophie Devine,Priya Mishra,,30,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,29.6,1,1,0,538435,102.50,116.00,1,0,,24,LEG SPIN,95,SLOG SWEEP,0,0,6,29,137,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
182,1,1694,1,73,New Zealand (Women),Sophie Devine,Radha Yadav,,31,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,30.1,1,1,0,538436,-57.00,66.50,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,1,30,137,3,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
183,2,1694,1,73,New Zealand (Women),Sophie Devine,Radha Yadav,,31,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,30.2,1,1,0,538437,-63.50,107.50,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,2,30,137,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
184,3,1694,1,73,New Zealand (Women),Sophie Devine,Radha Yadav,,31,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,30.3,1,1,0,538438,-159.50,56.50,1,0,,10,ORTHODOX,52,BACKFOOT COVERDRIVE,0,0,3,30,138,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
185,4,1694,1,73,New Zealand (Women),Brooke Halliday,Radha Yadav,,31,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,30.4,1,1,0,538439,-83.50,31.50,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,4,30,138,3,Leg stump,Good Length,0,0,2,0,0,0,0,0
186,5,1694,1,73,New Zealand (Women),Brooke Halliday,Radha Yadav,,31,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,30.5,1,1,0,538440,-16.50,54.00,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,5,30,138,3,Leg stump,Good Length,0,0,2,0,0,0,0,0
187,6,1694,1,73,New Zealand (Women),Brooke Halliday,Radha Yadav,,31,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,30.6,1,1,0,538441,-6.00,-44.00,1,0,,10,ORTHODOX,56,REVERSE SWEEP,0,0,6,30,139,3,Off stump,Good Length,0,0,2,0,0,0,0,0
188,1,1694,1,73,New Zealand (Women),Brooke Halliday,Priya Mishra,,32,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,31.1,1,1,0,538442,-70.50,-31.00,0,0,,28,GOOGLY,22,FRONTFOOT PADDLE SWEEP,0,0,1,31,139,3,Off stump,Good Length,1,0,2,0,0,0,0,0
189,2,1694,1,73,New Zealand (Women),Brooke Halliday,Priya Mishra,,32,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,31.2,1,1,0,538443,-9.00,59.00,0,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,2,31,139,3,Leg stump,Good Length,0,0,2,0,0,0,0,0
190,3,1694,1,73,New Zealand (Women),Brooke Halliday,Priya Mishra,,32,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,31.3,1,1,0,538444,114.50,48.50,0,0,,28,GOOGLY,114,STEP DOWN LOFTED COVER DRIVE,0,0,3,31,139,4,Off stump,Good Length,1,0,2,0,0,0,0,0
191,4,1694,1,73,New Zealand (Women),Maddy Green,Priya Mishra,,32,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,31.4,1,1,0,538445,-84.50,17.00,0,0,,28,GOOGLY,97,BACKFOOT PUSH,0,0,4,31,139,4,Outside Off stump,Good Length,2,0,2,0,0,0,0,0
192,5,1694,1,73,New Zealand (Women),Maddy Green,Priya Mishra,,32,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,31.5,1,1,0,538446,-99.50,30.50,0,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,5,31,139,4,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
193,6,1694,1,73,New Zealand (Women),Maddy Green,Priya Mishra,,32,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,31.6,1,1,0,538447,-78.00,44.00,0,0,,28,GOOGLY,97,BACKFOOT PUSH,0,0,6,31,139,4,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
194,1,1694,1,73,New Zealand (Women),Sophie Devine,Saima Thakor,,33,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,32.1,1,1,0,538448,68.00,153.50,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,1,32,140,4,Outside Off stump,Short of Good Length,1,0,2,0,0,0,0,0
195,2,1694,1,73,New Zealand (Women),Maddy Green,Saima Thakor,,33,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,32.2,1,1,0,538449,-154.00,52.00,1,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,2,32,141,4,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
196,3,1694,1,73,New Zealand (Women),Sophie Devine,Saima Thakor,,33,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,32.3,1,1,0,538450,82.00,149.00,1,0,,8,OFF CUTTER,101,BACKFOOT ON DRIVE,0,0,3,32,142,4,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
197,4,1694,1,73,New Zealand (Women),Maddy Green,Saima Thakor,,33,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,32.4,1,1,0,538451,-64.00,79.50,0,0,,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,4,32,142,4,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
198,5,1694,1,73,New Zealand (Women),Maddy Green,Saima Thakor,,33,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,32.5,1,1,0,538452,-162.00,54.00,1,0,,38,STRAIGHT BALL,52,BACKFOOT COVERDRIVE,0,0,5,32,143,4,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
199,6,1694,1,73,New Zealand (Women),Sophie Devine,Saima Thakor,,33,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,32.6,1,1,0,538453,186.00,128.00,4,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,6,32,147,4,Outside Off stump,Short Length,0,0,2,0,0,0,0,0
200,1,1694,1,73,New Zealand (Women),Maddy Green,Priya Mishra,,34,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,33.1,1,1,0,538454,56.50,-154.50,4,0,,24,LEG SPIN,22,FRONTFOOT PADDLE SWEEP,0,0,1,33,151,4,Off stump,Good Length,1,1,3,0,0,0,0,0
201,2,1694,1,73,New Zealand (Women),Maddy Green,Priya Mishra,,34,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,33.2,1,1,0,538455,-89.00,37.50,0,0,,28,GOOGLY,27,FORWARD PUSH,0,0,2,33,151,4,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
202,3,1694,1,73,New Zealand (Women),Maddy Green,Priya Mishra,,34,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,33.3,1,1,0,538456,-85.00,38.50,1,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,3,33,152,4,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
203,4,1694,1,73,New Zealand (Women),Sophie Devine,Priya Mishra,,34,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,33.4,1,1,0,538457,-161.00,39.50,1,0,,28,GOOGLY,97,BACKFOOT PUSH,0,0,4,33,153,4,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
204,5,1694,1,73,New Zealand (Women),Maddy Green,Priya Mishra,,34,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,33.5,1,1,0,538458,90.00,144.00,1,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,5,33,154,4,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
205,6,1694,1,73,New Zealand (Women),Sophie Devine,Priya Mishra,,34,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,33.6,1,1,0,538459,68.00,173.00,1,0,,24,LEG SPIN,101,BACKFOOT ON DRIVE,0,0,6,33,155,4,Middle stump,Good Length,0,0,3,0,0,0,0,0
206,1,1694,1,73,New Zealand (Women),Sophie Devine,Arundhati Reddy,,35,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,34.1,1,1,0,538460,63.50,160.50,1,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,1,34,156,4,Outside Off stump,Short of Good Length,1,0,3,0,0,0,0,0
207,2,1694,1,73,New Zealand (Women),Maddy Green,Arundhati Reddy,,35,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,34.2,1,1,0,538461,-159.00,54.00,1,0,,38,STRAIGHT BALL,52,BACKFOOT COVERDRIVE,0,0,2,34,157,4,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
208,3,1694,1,73,New Zealand (Women),Sophie Devine,Arundhati Reddy,,35,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,34.3,1,1,0,538462,-11.00,14.00,0,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,3,34,157,4,Off stump,Short of Good Length,0,0,3,0,0,0,0,0
209,4,1694,1,73,New Zealand (Women),Sophie Devine,Arundhati Reddy,,35,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,34.4,1,1,0,538463,-161.00,-17.00,2,0,,38,STRAIGHT BALL,59,FRONTFOOT SQUARE DRIVE,0,0,4,34,159,4,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
210,5,1694,1,73,New Zealand (Women),Sophie Devine,Arundhati Reddy,,35,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,34.5,1,1,0,538464,37.00,94.00,0,0,,38,STRAIGHT BALL,49,FORWARD DEFENCE,0,0,5,34,159,4,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
211,6,1694,1,73,New Zealand (Women),Sophie Devine,Arundhati Reddy,,35,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,34.6,1,1,0,538465,-60.50,99.00,0,0,,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,6,34,159,4,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
212,1,1694,1,73,New Zealand (Women),Maddy Green,Priya Mishra,,36,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,35.1,1,1,0,538466,-58.50,-55.00,1,0,,24,LEG SPIN,56,REVERSE SWEEP,0,0,1,35,160,4,Off stump,Good Length,1,0,3,0,0,0,0,0
213,2,1694,1,73,New Zealand (Women),Sophie Devine,Priya Mishra,,36,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,35.2,1,1,0,538467,-58.50,-55.00,0,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,2,35,160,4,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
214,3,1694,1,73,New Zealand (Women),Sophie Devine,Priya Mishra,,36,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,35.3,1,1,0,538468,155.50,-13.50,1,0,,24,LEG SPIN,58,BACKFOOT PULL SHOT,0,0,3,35,161,4,Outside Leg stump,Good Length,0,0,3,0,0,0,0,0
215,4,1694,1,73,New Zealand (Women),Maddy Green,Priya Mishra,,36,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,35.4,1,1,0,538469,-156.50,9.00,1,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,4,35,162,4,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
216,5,1694,1,73,New Zealand (Women),Sophie Devine,Priya Mishra,,36,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,35.5,1,1,0,538470,-105.50,37.00,1,0,,28,GOOGLY,97,BACKFOOT PUSH,0,0,5,35,163,4,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
217,6,1694,1,73,New Zealand (Women),Maddy Green,Priya Mishra,,36,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,35.6,1,1,0,538471,-19.50,57.50,0,0,,24,LEG SPIN,49,FORWARD DEFENCE,0,0,6,35,163,4,Off stump,Good Length,0,0,3,0,0,0,0,0
218,1,1694,1,73,New Zealand (Women),Sophie Devine,Arundhati Reddy,,37,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,36.1,1,1,0,538472,48.50,63.50,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,1,36,163,4,Off stump,Short of Good Length,1,0,3,0,0,0,0,0
219,2,1694,1,73,New Zealand (Women),Sophie Devine,Arundhati Reddy,,37,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,36.2,1,1,0,538473,159.00,73.00,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,2,36,164,4,Off stump,Short of Good Length,0,0,3,0,0,0,0,0
220,3,1694,1,73,New Zealand (Women),Maddy Green,Arundhati Reddy,,37,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,36.3,1,1,0,538474,130.00,-67.50,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,3,36,165,4,Leg stump,Good Length,0,0,3,0,0,0,0,0
221,4,1694,1,73,New Zealand (Women),Sophie Devine,Arundhati Reddy,,37,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,36.4,1,1,0,538475,-72.50,61.00,0,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,4,36,165,4,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
222,5,1694,1,73,New Zealand (Women),Sophie Devine,Arundhati Reddy,,37,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,36.5,1,1,0,538476,-21.50,61.00,0,0,,47,SLOWER BALL,27,FORWARD PUSH,0,0,5,36,165,4,Off stump,Good Length,0,0,3,0,0,0,0,0
223,6,1694,1,73,New Zealand (Women),Sophie Devine,Arundhati Reddy,,37,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,36.6,1,1,0,538477,73.50,56.50,1,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,6,36,166,4,Off stump,Short of Good Length,0,0,3,0,0,0,0,0
224,1,1694,1,73,New Zealand (Women),Sophie Devine,Deepti Sharma,,38,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,37.1,1,1,0,538478,87.50,17.00,0,0,,25,OFF SPIN,40,FRONTFOOT FLICK,0,0,1,37,166,4,Leg stump,Good Length,1,0,3,0,0,0,0,0
225,2,1694,1,73,New Zealand (Women),Sophie Devine,Deepti Sharma,,38,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,37.2,1,1,0,538479,61.50,162.00,1,0,,25,OFF SPIN,74,STEP DOWN ON DRIVE,0,0,2,37,167,4,Off stump,Good Length,0,0,3,0,0,0,0,0
226,3,1694,1,73,New Zealand (Women),Maddy Green,Deepti Sharma,,38,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,37.3,1,1,0,538480,77.50,-20.50,1,0,,25,OFF SPIN,54,LEG GLANCE,0,0,3,37,168,4,Off stump,Good Length,0,0,3,0,0,0,0,0
227,4,1694,1,73,New Zealand (Women),Sophie Devine,Deepti Sharma,,38,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,37.4,1,1,0,538481,95.00,153.00,1,0,,25,OFF SPIN,94,STEP DOWN LOFTED ON DRIVE,0,0,4,37,169,4,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
228,5,1694,1,73,New Zealand (Women),Maddy Green,Deepti Sharma,,38,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,37.5,1,1,0,538482,-18.50,65.50,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,5,37,169,4,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
229,6,1694,1,73,New Zealand (Women),Maddy Green,Deepti Sharma,,38,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,37.6,1,1,0,538483,30.50,-41.50,1,0,,25,OFF SPIN,54,LEG GLANCE,0,0,6,37,170,4,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
230,1,1694,1,73,New Zealand (Women),Maddy Green,Radha Yadav,,39,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,38.1,1,1,0,538484,-100.00,38.50,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,1,38,170,4,Outside Off stump,Good Length,1,0,3,0,0,0,0,0
231,2,1694,1,73,New Zealand (Women),Maddy Green,Radha Yadav,,39,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,38.2,1,1,0,538485,-64.00,-35.50,0,0,,10,ORTHODOX,56,REVERSE SWEEP,0,0,2,38,170,4,Off stump,Good Length,0,0,3,0,0,0,0,0
232,3,1694,1,73,New Zealand (Women),Maddy Green,Radha Yadav,,39,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,38.3,1,1,0,538486,-173.50,45.00,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,3,38,171,4,Off stump,Short of Good Length,0,0,3,0,0,0,0,0
233,4,1694,1,73,New Zealand (Women),Sophie Devine,Radha Yadav,,39,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,38.4,1,1,0,538487,78.50,165.50,1,0,,10,ORTHODOX,101,BACKFOOT ON DRIVE,0,0,4,38,172,4,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
234,5,1694,1,73,New Zealand (Women),Maddy Green,Radha Yadav,,39,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,38.5,1,1,0,538488,-156.00,68.00,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,5,38,173,4,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
235,6,1694,1,73,New Zealand (Women),Sophie Devine,Radha Yadav,,39,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,38.6,1,1,0,538489,142.00,-26.00,1,0,,10,ORTHODOX,54,LEG GLANCE,0,0,6,38,174,4,Off stump,Short of Good Length,0,0,3,0,0,0,0,0
236,1,1694,1,73,New Zealand (Women),Sophie Devine,Saima Thakor,,40,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,39.1,1,1,0,538490,-59.00,115.50,0,0,,8,OFF CUTTER,84,FRONTFOOT OFF DRIVE,0,0,1,39,174,4,Outside Off stump,Full Length,1,0,3,0,0,0,0,0
