,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
900,5,1501,2,54,South Africa (Women),Marizanne Kapp,Rajeshwari Gayakwad,,34,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,33.5,2,2,0,481084,-157.00,48.50,1,0,,10,ORTHODOX,52,BACKFOOT COVERDRIVE,0,0,5,33,104,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
901,6,1501,2,54,South Africa (Women),Sune Luus,Rajeshwari Gayakwad,,34,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,33.6,2,2,0,481085,130.50,-46.00,1,0,,10,ORTHODOX,54,LEG GLANCE,0,0,6,33,105,2,Leg stump,Good Length,0,0,2,0,0,0,0,0
902,1,1501,2,54,South Africa (Women),Sune Luus,Sneh Rana,,35,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,34.1,2,2,0,481086,130.50,-46.00,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,1,34,105,2,Outside Off stump,Full Length,1,0,2,0,0,0,0,0
903,2,1501,2,54,South Africa (Women),Sune Luus,Sneh Rana,,35,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,34.2,2,2,0,481087,130.50,-46.00,0,0,,25,OFF SPIN,51,FRONTFOOT COVERDRIVE,0,0,2,34,105,2,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
904,3,1501,2,54,South Africa (Women),Sune Luus,Sneh Rana,,35,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,34.3,2,2,0,481088,21.50,63.00,0,0,,25,OFF SPIN,25,BACK TO THE BOWLER,0,0,3,34,105,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
905,4,1501,2,54,South Africa (Women),Sune Luus,Sneh Rana,,35,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,34.4,2,2,0,481089,21.50,63.00,0,0,,25,OFF SPIN,51,FRONTFOOT COVERDRIVE,0,0,4,34,105,2,Outside Off stump,Yorker,0,0,2,0,0,0,0,0
906,5,1501,2,54,South Africa (Women),Sune Luus,Sneh Rana,,35,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,34.5,2,2,0,481090,-61.00,30.00,1,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,5,34,106,2,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
907,6,1501,2,54,South Africa (Women),Marizanne Kapp,Sneh Rana,,35,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,34.6,2,2,0,481091,53.50,108.50,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,6,34,106,2,Off stump,Full Length,0,0,2,0,0,0,0,0
909,1,1501,2,54,South Africa (Women),Sune Luus,Pooja Vastrakar,,36,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,35.1,2,3,0,481092,53.50,108.50,0,0,,38,STRAIGHT BALL,40,FRONTFOOT FLICK,0,0,1,35,106,2,Outside Leg stump,Good Length,1,0,2,0,0,0,0,0
910,2,1501,2,54,South Africa (Women),Sune Luus,Pooja Vastrakar,,36,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,35.2,2,3,0,481093,17.00,60.50,0,0,,38,STRAIGHT BALL,49,FORWARD DEFENCE,0,0,2,35,106,2,Outside Leg stump,Full Length,0,0,2,0,0,0,0,0
911,3,1501,2,54,South Africa (Women),Sune Luus,Pooja Vastrakar,,36,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,35.3,2,3,0,481094,-51.50,42.00,0,0,,38,STRAIGHT BALL,50,BACKFOOT DEFENCE,0,0,3,35,106,2,Outside Leg stump,Short of Good Length,0,0,2,0,0,0,0,0
912,4,1501,2,54,South Africa (Women),Sune Luus,Pooja Vastrakar,,36,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,35.4,2,3,0,481095,-76.50,32.50,0,0,,38,STRAIGHT BALL,49,FORWARD DEFENCE,0,0,4,35,106,2,Off stump,Good Length,0,0,2,0,0,0,0,0
913,5,1501,2,54,South Africa (Women),Sune Luus,Pooja Vastrakar,,36,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,35.5,2,3,0,481096,48.50,105.00,0,0,,38,STRAIGHT BALL,49,FORWARD DEFENCE,0,0,5,35,106,2,Outside Leg stump,Good Length,0,0,2,0,0,0,0,0
914,6,1501,2,54,South Africa (Women),Sune Luus,Pooja Vastrakar,,36,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,35.6,2,3,0,481097,66.50,45.00,0,0,,38,STRAIGHT BALL,50,BACKFOOT DEFENCE,0,0,6,35,106,2,Outside Leg stump,Short of Good Length,0,0,2,0,0,0,0,0
915,1,1501,2,54,South Africa (Women),Marizanne Kapp,Sneh Rana,,37,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,36.1,2,3,0,481098,-55.50,41.50,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,1,36,106,2,Outside Off stump,Full Length,1,0,2,0,0,0,0,0
916,2,1501,2,54,South Africa (Women),Marizanne Kapp,Sneh Rana,,37,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,36.2,2,3,0,481099,-36.00,32.50,0,0,,25,OFF SPIN,50,BACKFOOT DEFENCE,0,0,2,36,106,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
917,3,1501,2,54,South Africa (Women),Marizanne Kapp,Sneh Rana,,37,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,36.3,2,3,0,481100,-47.50,34.50,0,0,,25,OFF SPIN,50,BACKFOOT DEFENCE,0,0,3,36,106,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
918,4,1501,2,54,South Africa (Women),Marizanne Kapp,Sneh Rana,,37,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,36.4,2,3,0,481101,-132.50,184.50,4,0,,25,OFF SPIN,84,FRONTFOOT OFF DRIVE,0,0,4,36,110,2,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
919,5,1501,2,54,South Africa (Women),Marizanne Kapp,Sneh Rana,,37,5,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,,,0,36.5,2,3,0,481102,-150.00,-64.00,3,0,,25,OFF SPIN,16,BACKFOOT SQUARE DRIVE,0,0,5,36,113,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
920,6,1501,2,54,South Africa (Women),Sune Luus,Sneh Rana,,37,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,36.6,2,3,0,481103,-150.00,-64.00,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,6,36,113,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
921,1,1501,2,54,South Africa (Women),Marizanne Kapp,Pooja Vastrakar,,38,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,37.1,2,3,0,481104,-74.50,56.50,0,0,,38,STRAIGHT BALL,49,FORWARD DEFENCE,0,0,1,37,113,2,Outside Leg stump,Good Length,1,0,2,0,0,0,0,0
922,2,1501,2,54,South Africa (Women),Marizanne Kapp,Pooja Vastrakar,,38,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,37.2,2,3,0,481105,-67.50,48.00,0,0,,38,STRAIGHT BALL,52,BACKFOOT COVERDRIVE,0,0,2,37,113,2,Outside Leg stump,Short of Good Length,0,0,2,0,0,0,0,0
923,3,1501,2,54,South Africa (Women),Marizanne Kapp,Pooja Vastrakar,,38,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,37.3,2,3,0,481106,59.50,90.50,0,0,,38,STRAIGHT BALL,49,FORWARD DEFENCE,0,0,3,37,113,2,Outside Leg stump,Good Length,0,0,2,0,0,0,0,0
924,4,1501,2,54,South Africa (Women),Marizanne Kapp,Pooja Vastrakar,,38,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,37.4,2,3,0,481107,-66.50,40.00,0,0,,38,STRAIGHT BALL,49,FORWARD DEFENCE,0,0,4,37,113,2,Outside Leg stump,Good Length,0,0,2,0,0,0,0,0
925,5,1501,2,54,South Africa (Women),Marizanne Kapp,Pooja Vastrakar,,38,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,37.5,2,3,0,481108,49.00,8.50,0,0,,38,STRAIGHT BALL,49,FORWARD DEFENCE,0,0,5,37,113,2,Outside Leg stump,Short of Good Length,0,0,2,0,0,0,0,0
926,6,1501,2,54,South Africa (Women),Marizanne Kapp,Pooja Vastrakar,,38,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,37.6,2,3,0,481109,-193.00,7.00,4,0,,38,STRAIGHT BALL,59,FRONTFOOT SQUARE DRIVE,0,0,6,37,117,2,Outside Leg stump,Short of Good Length,0,0,2,0,0,0,0,0
927,1,1501,2,54,South Africa (Women),Sune Luus,Sneh Rana,,39,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,38.1,2,3,0,481110,80.50,46.50,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,1,38,117,2,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
928,2,1501,2,54,South Africa (Women),Sune Luus,Sneh Rana,,39,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,38.2,2,3,0,481111,-135.00,33.50,1,0,,25,OFF SPIN,52,BACKFOOT COVERDRIVE,0,0,2,38,118,2,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
929,3,1501,2,54,South Africa (Women),Marizanne Kapp,Sneh Rana,,39,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,38.3,2,3,0,481112,-106.50,29.50,1,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,3,38,119,2,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
930,4,1501,2,54,South Africa (Women),Sune Luus,Sneh Rana,,39,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,38.4,2,3,0,481113,-65.50,19.50,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,4,38,119,2,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
931,5,1501,2,54,South Africa (Women),Sune Luus,Sneh Rana,,39,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,38.5,2,3,0,481114,-202.00,45.50,4,0,,25,OFF SPIN,51,FRONTFOOT COVERDRIVE,0,0,5,38,123,2,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
932,6,1501,2,54,South Africa (Women),Sune Luus,Sneh Rana,,39,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,38.6,2,3,0,481115,17.00,59.00,0,0,,25,OFF SPIN,50,BACKFOOT DEFENCE,0,0,6,38,123,2,Outside Leg stump,Good Length,0,0,2,0,0,0,0,0
933,1,1501,2,54,South Africa (Women),Marizanne Kapp,Pooja Vastrakar,,40,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,39.1,2,3,0,481116,-179.00,-72.50,4,0,,38,STRAIGHT BALL,16,BACKFOOT SQUARE DRIVE,0,0,1,39,127,2,Outside Leg stump,Short of Good Length,1,0,2,0,0,0,0,0
934,2,1501,2,54,South Africa (Women),Marizanne Kapp,Pooja Vastrakar,,40,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,39.2,2,3,0,481117,133.50,-31.50,1,0,,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,2,39,128,2,Outside Leg stump,Good Length,0,0,2,0,0,0,0,0
935,3,1501,2,54,South Africa (Women),Sune Luus,Pooja Vastrakar,,40,3,1 (BY),1,0,0,0,0,1,1,0,0,1,0,0,0,0,,,0,39.3,2,3,1,481118,133.50,-31.50,1,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,3,39,129,2,Wide outside Leg stump,Short of Good Length,0,0,2,0,0,0,0,0
936,4,1501,2,54,South Africa (Women),Marizanne Kapp,Pooja Vastrakar,,40,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,39.4,2,3,0,481119,-108.00,-137.00,4,0,,38,STRAIGHT BALL,59,FRONTFOOT SQUARE DRIVE,0,0,4,39,133,2,Off stump,Good Length,0,0,2,0,0,0,0,0
937,5,1501,2,54,South Africa (Women),Marizanne Kapp,Pooja Vastrakar,,40,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,39.5,2,3,0,481120,-71.00,38.00,0,0,,38,STRAIGHT BALL,49,FORWARD DEFENCE,0,0,5,39,133,2,Outside Leg stump,Good Length,0,0,2,0,0,0,0,0
938,6,1501,2,54,South Africa (Women),Marizanne Kapp,Pooja Vastrakar,,40,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,39.6,2,3,0,481121,-38.00,56.50,0,0,,38,STRAIGHT BALL,49,FORWARD DEFENCE,0,0,6,39,133,2,Leg stump,Full Length,0,0,2,0,0,0,0,0
939,1,1501,2,54,South Africa (Women),Sune Luus,Deepti Sharma,,41,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,40.1,2,3,0,481122,25.50,54.50,0,0,,25,OFF SPIN,50,BACKFOOT DEFENCE,0,0,1,40,133,2,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
940,2,1501,2,54,South Africa (Women),Sune Luus,Deepti Sharma,,41,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,40.2,2,3,0,481123,-75.00,41.00,0,0,,25,OFF SPIN,52,BACKFOOT COVERDRIVE,0,0,2,40,133,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
941,3,1501,2,54,South Africa (Women),Sune Luus,Deepti Sharma,,41,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,40.3,2,3,0,481124,-55.00,112.00,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,3,40,133,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
942,4,1501,2,54,South Africa (Women),Sune Luus,Deepti Sharma,,41,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,40.4,2,3,0,481125,-28.00,50.00,0,0,,25,OFF SPIN,50,BACKFOOT DEFENCE,0,0,4,40,133,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
943,5,1501,2,54,South Africa (Women),Sune Luus,Deepti Sharma,,41,5,4 (BY),4,0,0,0,0,1,4,0,0,1,0,1,0,0,,,0,40.5,2,3,1,481126,-28.00,50.00,4,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,5,40,137,2,Middle stump,Good Length,0,0,2,0,0,0,0,0
944,6,1501,2,54,South Africa (Women),Sune Luus,Deepti Sharma,,41,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,40.6,2,3,0,481127,63.50,41.00,0,0,,25,OFF SPIN,50,BACKFOOT DEFENCE,0,0,6,40,137,2,Off stump,Good Length,0,0,2,0,0,0,0,0
945,1,1501,2,54,South Africa (Women),Marizanne Kapp,Rajeshwari Gayakwad,,42,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,41.1,2,3,0,481128,-67.00,38.00,0,0,,10,ORTHODOX,52,BACKFOOT COVERDRIVE,0,0,1,41,137,2,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
946,2,1501,2,54,South Africa (Women),Marizanne Kapp,Rajeshwari Gayakwad,,42,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,41.2,2,3,0,481129,-27.00,17.00,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,2,41,137,2,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
947,3,1501,2,54,South Africa (Women),Marizanne Kapp,Rajeshwari Gayakwad,,42,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,41.3,2,3,0,481130,-43.00,2.00,0,0,,10,ORTHODOX,50,BACKFOOT DEFENCE,0,0,3,41,137,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
948,4,1501,2,54,South Africa (Women),Marizanne Kapp,Rajeshwari Gayakwad,,42,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,41.4,2,3,0,481131,-41.00,29.50,0,0,,10,ORTHODOX,50,BACKFOOT DEFENCE,0,0,4,41,137,2,Middle stump,Good Length,0,0,2,0,0,0,0,0
949,5,1501,2,54,South Africa (Women),Marizanne Kapp,Rajeshwari Gayakwad,,42,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,41.5,2,3,0,481132,-41.00,29.50,0,0,,10,ORTHODOX,105,LEFT ALONE,0,0,5,41,137,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
950,6,1501,2,54,South Africa (Women),Marizanne Kapp,Rajeshwari Gayakwad,,42,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,41.6,2,3,0,481133,-47.50,36.50,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,6,41,137,2,Off stump,Full Length,0,0,2,0,0,0,0,0
951,1,1501,2,54,South Africa (Women),Sune Luus,Deepti Sharma,,43,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,42.1,2,3,0,481134,-47.50,36.50,0,0,,25,OFF SPIN,105,LEFT ALONE,0,0,1,42,137,2,Leg stump,Good Length,1,0,2,0,0,0,0,0
952,2,1501,2,54,South Africa (Women),Sune Luus,Deepti Sharma,,43,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,42.2,2,3,0,481135,-47.50,36.50,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,2,42,137,2,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
953,3,1501,2,54,South Africa (Women),Sune Luus,Deepti Sharma,,43,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,42.3,2,3,0,481136,73.00,33.00,0,0,,25,OFF SPIN,50,BACKFOOT DEFENCE,0,0,3,42,137,2,Off stump,Good Length,0,0,2,0,0,0,0,0
954,4,1501,2,54,South Africa (Women),Sune Luus,Deepti Sharma,,43,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,42.4,2,3,0,481137,10.50,66.50,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,4,42,137,2,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
955,5,1501,2,54,South Africa (Women),Sune Luus,Deepti Sharma,,43,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,42.5,2,3,0,481138,15.00,-133.00,2,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,5,42,139,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
956,6,1501,2,54,South Africa (Women),Sune Luus,Deepti Sharma,,43,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,42.6,2,3,0,481139,53.00,50.00,0,0,,25,OFF SPIN,50,BACKFOOT DEFENCE,0,0,6,42,139,2,Off stump,Good Length,0,0,2,0,0,0,0,0
957,1,1501,2,54,South Africa (Women),Marizanne Kapp,Rajeshwari Gayakwad,,44,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,43.1,2,3,0,481140,-146.50,-37.00,1,0,,10,ORTHODOX,16,BACKFOOT SQUARE DRIVE,0,0,1,43,140,2,Outside Off stump,Short of Good Length,1,0,2,0,0,0,0,0
958,2,1501,2,54,South Africa (Women),Sune Luus,Rajeshwari Gayakwad,,44,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,43.2,2,3,0,481141,-146.50,-37.00,0,0,,10,ORTHODOX,105,LEFT ALONE,0,0,2,43,140,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
959,3,1501,2,54,South Africa (Women),Sune Luus,Rajeshwari Gayakwad,,44,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,43.3,2,3,0,481142,-27.50,63.50,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,3,43,140,2,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
960,4,1501,2,54,South Africa (Women),Sune Luus,Rajeshwari Gayakwad,,44,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,43.4,2,3,0,481143,-56.00,58.50,0,0,,10,ORTHODOX,52,BACKFOOT COVERDRIVE,0,0,4,43,140,2,Off stump,Good Length,0,0,2,0,0,0,0,0
961,5,1501,2,54,South Africa (Women),Sune Luus,Rajeshwari Gayakwad,,44,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,43.5,2,3,0,481144,-25.00,68.50,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,5,43,140,2,Off stump,Short of Good Length,0,0,2,0,0,0,0,0
962,6,1501,2,54,South Africa (Women),Sune Luus,Rajeshwari Gayakwad,,44,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,43.6,2,3,0,481145,-59.00,-16.00,0,0,,10,ORTHODOX,33,CHIP SHOT,0,0,6,43,140,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
963,1,1501,2,54,South Africa (Women),Marizanne Kapp,Deepti Sharma,,45,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,44.1,2,3,0,481146,78.00,31.00,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,1,44,140,2,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
964,2,1501,2,54,South Africa (Women),Marizanne Kapp,Deepti Sharma,,45,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,44.2,2,3,0,481147,-62.00,112.00,0,0,,25,OFF SPIN,84,FRONTFOOT OFF DRIVE,0,0,2,44,140,2,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
965,3,1501,2,54,South Africa (Women),Marizanne Kapp,Deepti Sharma,,45,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,44.3,2,3,0,481148,23.00,58.00,0,0,,25,OFF SPIN,50,BACKFOOT DEFENCE,0,0,3,44,140,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
966,4,1501,2,54,South Africa (Women),Marizanne Kapp,Deepti Sharma,,45,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,44.4,2,3,0,481149,-37.00,62.00,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,4,44,140,2,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
967,5,1501,2,54,South Africa (Women),Marizanne Kapp,Deepti Sharma,,45,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,44.5,2,3,0,481150,-51.50,42.00,0,0,,25,OFF SPIN,50,BACKFOOT DEFENCE,0,0,5,44,140,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
968,6,1501,2,54,South Africa (Women),Marizanne Kapp,Deepti Sharma,,45,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,44.6,2,3,0,481151,-56.50,104.00,0,0,,25,OFF SPIN,84,FRONTFOOT OFF DRIVE,0,0,6,44,140,2,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
969,1,1501,2,54,South Africa (Women),Sune Luus,Rajeshwari Gayakwad,,46,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,45.1,2,3,0,481152,49.00,71.50,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,1,45,140,2,Outside Leg stump,Full Length,1,0,2,0,0,0,0,0
970,2,1501,2,54,South Africa (Women),Sune Luus,Rajeshwari Gayakwad,,46,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,45.2,2,3,0,481153,49.00,71.50,0,0,,10,ORTHODOX,105,LEFT ALONE,0,0,2,45,140,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
971,3,1501,2,54,South Africa (Women),Sune Luus,Rajeshwari Gayakwad,,46,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,45.3,2,3,0,481154,-29.50,16.00,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,3,45,140,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
972,4,1501,2,54,South Africa (Women),Sune Luus,Rajeshwari Gayakwad,,46,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,45.4,2,3,0,481155,90.50,-105.50,2,0,,10,ORTHODOX,22,FRONTFOOT PADDLE SWEEP,0,0,4,45,142,2,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
973,5,1501,2,54,South Africa (Women),Sune Luus,Rajeshwari Gayakwad,,46,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,45.5,2,3,0,481156,-39.50,81.00,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,5,45,142,2,Off stump,Full Length,0,0,2,0,0,0,0,0
974,6,1501,2,54,South Africa (Women),Sune Luus,Rajeshwari Gayakwad,,46,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,45.6,2,3,0,481157,-46.00,108.50,0,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,6,45,142,2,Off stump,Full Length,0,0,2,0,0,0,0,0
975,1,1501,2,54,South Africa (Women),Marizanne Kapp,Deepti Sharma,,47,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,46.1,2,3,0,481158,33.50,13.00,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,1,46,142,2,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
976,2,1501,2,54,South Africa (Women),Marizanne Kapp,Deepti Sharma,,47,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,46.2,2,3,0,481159,-66.00,56.50,0,0,,25,OFF SPIN,51,FRONTFOOT COVERDRIVE,0,0,2,46,142,2,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
977,3,1501,2,54,South Africa (Women),Marizanne Kapp,Deepti Sharma,,47,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,46.3,2,3,0,481160,42.00,56.00,0,0,,25,OFF SPIN,50,BACKFOOT DEFENCE,0,0,3,46,142,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
978,4,1501,2,54,South Africa (Women),Marizanne Kapp,Deepti Sharma,,47,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,46.4,2,3,0,481161,74.00,28.00,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,4,46,142,2,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
979,5,1501,2,54,South Africa (Women),Marizanne Kapp,Deepti Sharma,,47,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,46.5,2,3,0,481162,118.00,-78.50,2,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,5,46,144,2,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
