,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
77,6,1613,1,230,Australia A (Women),Tess Flintoff,Bist Raghvi,,13,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.5,1,1,0,501099,-145.00,29.00,1,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,6,12,106,3,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
78,7,1613,1,230,Australia A (Women),Charli Knott,Bist Raghvi,,13,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.6,1,1,0,501100,71.00,-8.50,0,0,,38,STRAIGHT BALL,99,SCOOP,0,0,7,12,106,3,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
79,1,1613,1,230,Australia A (Women),Tess Flintoff,Tanuja Kanwar,,14,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.1,1,1,0,501101,-80.50,33.00,0,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,1,13,106,3,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
80,2,1613,1,230,Australia A (Women),Tess Flintoff,Tanuja Kanwar,,14,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.2,1,1,0,501102,-80.50,33.00,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,2,13,106,3,Off stump,Good Length,0,0,2,0,0,0,0,0
81,3,1613,1,230,Australia A (Women),Tess Flintoff,Tanuja Kanwar,,14,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,13.3,1,1,1,501103,-80.50,33.00,1,0,,10,ORTHODOX,55,SWEEP SHOT,0,0,3,13,107,3,Outside Leg stump,Good Length,0,0,2,0,0,0,0,0
82,4,1613,1,230,Australia A (Women),Tess Flintoff,Tanuja Kanwar,,14,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,13.3,1,1,0,501104,143.00,59.50,2,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,4,13,109,3,Off stump,Good Length,0,0,2,0,0,0,0,0
83,5,1613,1,230,Australia A (Women),Tess Flintoff,Tanuja Kanwar,,14,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,13.4,1,1,0,501105,152.50,86.00,2,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,5,13,111,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
84,6,1613,1,230,Australia A (Women),Tess Flintoff,Tanuja Kanwar,,14,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.5,1,1,0,501106,-74.50,-7.50,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,6,13,111,3,Outside Leg stump,Good Length,0,0,2,0,0,0,0,0
85,7,1613,1,230,Australia A (Women),Tess Flintoff,Tanuja Kanwar,,14,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.6,1,1,0,501107,148.50,54.50,1,0,,10,ORTHODOX,74,STEP DOWN ON DRIVE,0,0,7,13,112,3,Leg stump,Good Length,0,0,2,0,0,0,0,0
86,1,1613,1,230,Australia A (Women),Tess Flintoff,Sayali Satghare,,15,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.1,1,1,0,501108,131.00,-12.00,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,1,14,113,3,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
87,2,1613,1,230,Australia A (Women),Charli Knott,Sayali Satghare,,15,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,14.2,1,1,0,501109,-159.00,109.00,2,0,,39,ANGLED IN,52,BACKFOOT COVERDRIVE,0,0,2,14,115,3,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
88,3,1613,1,230,Australia A (Women),Charli Knott,Sayali Satghare,,15,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,14.3,1,1,0,501110,-159.00,109.00,0,0,,38,STRAIGHT BALL,15,LOFTED COVER DRIVE,0,0,3,14,115,4,Outside Off stump,Full Length,1,0,2,0,0,0,0,0
89,4,1613,1,230,Australia A (Women),Nicole Faltum,Sayali Satghare,,15,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.4,1,1,0,501111,152.50,48.50,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,4,14,116,4,Leg stump,Good Length,2,0,2,0,0,0,0,0
90,5,1613,1,230,Australia A (Women),Tess Flintoff,Sayali Satghare,,15,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,14.5,1,1,0,501112,152.50,48.50,0,0,,39,ANGLED IN,53,FRONTFOOT STRAIGHT DRIVE,0,0,5,14,116,5,Outside Off stump,Good Length,3,0,2,0,0,0,0,0
91,6,1613,1,230,Australia A (Women),MaddyDarke,Sayali Satghare,,15,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.6,1,1,0,501113,-90.50,-8.50,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,6,14,116,5,Outside Off stump,Full Length,4,0,2,0,0,0,0,0
92,1,1613,1,230,Australia A (Women),Nicole Faltum,Minnu Mani,,16,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.1,1,1,0,501114,3.00,71.50,1,0,,25,OFF SPIN,53,FRONTFOOT STRAIGHT DRIVE,0,0,1,15,117,5,Off stump,Full Length,5,0,2,0,0,0,0,0
93,2,1613,1,230,Australia A (Women),MaddyDarke,Minnu Mani,,16,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,15.2,1,1,0,501115,129.50,-50.50,2,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,2,15,119,5,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
94,3,1613,1,230,Australia A (Women),MaddyDarke,Minnu Mani,,16,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.3,1,1,0,501116,137.50,-49.50,1,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,3,15,120,5,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
95,4,1613,1,230,Australia A (Women),Nicole Faltum,Minnu Mani,,16,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.4,1,1,0,501117,115.50,106.00,1,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,4,15,121,5,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
96,5,1613,1,230,Australia A (Women),MaddyDarke,Minnu Mani,,16,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.5,1,1,0,501118,-3.50,-9.50,0,0,,25,OFF SPIN,56,REVERSE SWEEP,0,0,5,15,121,5,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
97,6,1613,1,230,Australia A (Women),MaddyDarke,Minnu Mani,,16,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.6,1,1,0,501119,58.50,-37.50,1,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,6,15,122,5,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
98,1,1613,1,230,Australia A (Women),MaddyDarke,Tanuja Kanwar,,17,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.1,1,1,0,501120,127.00,-57.50,1,0,,10,ORTHODOX,55,SWEEP SHOT,0,0,1,16,123,5,Outside Off stump,Short of Good Length,1,0,2,0,0,0,0,0
99,2,1613,1,230,Australia A (Women),Nicole Faltum,Tanuja Kanwar,,17,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.2,1,1,0,501121,-99.00,42.50,0,0,,23,ARM BALL,52,BACKFOOT COVERDRIVE,0,0,2,16,123,5,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
100,3,1613,1,230,Australia A (Women),Nicole Faltum,Tanuja Kanwar,,17,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,16.3,1,1,0,501122,-162.00,12.00,2,0,,10,ORTHODOX,89,STEP DOWN COVER DRIVE,0,0,3,16,125,5,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
101,4,1613,1,230,Australia A (Women),Nicole Faltum,Tanuja Kanwar,,17,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.4,1,1,0,501123,146.00,67.00,1,0,,10,ORTHODOX,58,BACKFOOT PULL SHOT,0,0,4,16,126,5,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
102,5,1613,1,230,Australia A (Women),MaddyDarke,Tanuja Kanwar,,17,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.5,1,1,0,501124,-91.50,53.00,1,0,,10,ORTHODOX,52,BACKFOOT COVERDRIVE,0,0,5,16,127,5,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
103,6,1613,1,230,Australia A (Women),Nicole Faltum,Tanuja Kanwar,,17,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.6,1,1,0,501125,-67.00,82.50,0,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,6,16,127,5,Off stump,Good Length,0,0,2,0,0,0,0,0
104,1,1613,1,230,Australia A (Women),MaddyDarke,Meghna Singh,,18,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.1,1,1,0,501126,,,0,0,,30,ANGLED ACROSS,24,REVERSE SCOOP,0,0,1,17,127,5,Outside Off stump,Short of Good Length,1,0,2,0,0,0,0,0
105,2,1613,1,230,Australia A (Women),MaddyDarke,Meghna Singh,,18,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.2,1,1,0,501127,-4.50,-0.50,0,0,,38,STRAIGHT BALL,55,SWEEP SHOT,0,0,2,17,127,5,Off stump,Good Length,0,0,2,0,0,0,0,0
106,3,1613,1,230,Australia A (Women),MaddyDarke,Meghna Singh,,18,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,17.3,1,1,0,501128,-101.00,53.50,2,0,,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,3,17,129,5,Leg stump,Full Toss,0,0,2,0,0,0,0,0
107,4,1613,1,230,Australia A (Women),MaddyDarke,Meghna Singh,,18,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.4,1,1,0,501129,127.00,-27.00,1,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,4,17,130,5,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
108,5,1613,1,230,Australia A (Women),Nicole Faltum,Meghna Singh,,18,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.5,1,1,0,501130,1.00,57.50,0,0,,47,SLOWER BALL,1,STEP DOWN STRAIGHT DRIVE,0,0,5,17,130,5,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
109,6,1613,1,230,Australia A (Women),Nicole Faltum,Meghna Singh,,18,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,17.6,1,1,0,501131,51.00,196.50,2,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,6,17,132,5,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
110,1,1613,1,230,Australia A (Women),MaddyDarke,Saika Ishaque,,19,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,18.1,1,1,0,501132,-135.50,-97.00,4,0,,10,ORTHODOX,56,REVERSE SWEEP,0,0,1,18,136,5,Off stump,Short of Good Length,1,0,2,0,0,0,0,0
111,2,1613,1,230,Australia A (Women),MaddyDarke,Saika Ishaque,,19,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.2,1,1,0,501133,-160.50,57.00,1,0,,10,ORTHODOX,89,STEP DOWN COVER DRIVE,0,0,2,18,137,5,Off stump,Short of Good Length,0,0,2,0,0,0,0,0
112,3,1613,1,230,Australia A (Women),Nicole Faltum,Saika Ishaque,,19,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.3,1,1,0,501134,-96.50,149.50,1,0,,10,ORTHODOX,21,STEP DOWN OFF DRIVE,0,0,3,18,138,5,Off stump,Full Length,0,0,2,0,0,0,0,0
113,4,1613,1,230,Australia A (Women),MaddyDarke,Saika Ishaque,,19,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,18.4,1,1,0,501135,65.50,213.50,4,0,,10,ORTHODOX,74,STEP DOWN ON DRIVE,0,0,4,18,142,5,Off stump,Good Length,0,0,2,0,0,0,0,0
114,5,1613,1,230,Australia A (Women),MaddyDarke,Saika Ishaque,,19,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.5,1,1,0,501136,135.00,-42.00,1,0,,10,ORTHODOX,55,SWEEP SHOT,0,0,5,18,143,5,Leg stump,Short of Good Length,0,0,2,0,0,0,0,0
115,6,1613,1,230,Australia A (Women),Nicole Faltum,Saika Ishaque,,19,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.6,1,1,0,501137,87.50,-42.00,1,0,,10,ORTHODOX,55,SWEEP SHOT,0,0,6,18,144,5,Leg stump,Good Length,0,0,2,0,0,0,0,0
116,1,1613,1,230,Australia A (Women),Nicole Faltum,Meghna Singh,,20,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,19.1,1,1,0,501138,-191.00,113.00,4,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,1,19,148,5,Outside Off stump,Full Length,1,0,2,0,0,0,0,0
117,2,1613,1,230,Australia A (Women),Nicole Faltum,Meghna Singh,,20,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,19.2,1,1,0,501139,158.50,145.00,4,0,,38,STRAIGHT BALL,11,LOFTED ON DRIVE,0,0,2,19,152,5,Outside Off stump,Full Length,0,1,3,0,0,0,0,0
118,3,1613,1,230,Australia A (Women),Nicole Faltum,Meghna Singh,,20,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,19.3,1,1,0,501140,-197.50,74.00,4,0,,47,SLOWER BALL,15,LOFTED COVER DRIVE,0,0,3,19,156,5,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
119,4,1613,1,230,Australia A (Women),Nicole Faltum,Meghna Singh,,20,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,19.4,1,1,0,501141,74.50,135.50,2,0,,38,STRAIGHT BALL,18,SLOG SHOT,0,0,4,19,158,5,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
120,5,1613,1,230,Australia A (Women),Nicole Faltum,Meghna Singh,,20,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.5,1,1,0,501142,-93.50,137.00,1,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,5,19,159,5,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
121,6,1613,1,230,Australia A (Women),MaddyDarke,Meghna Singh,,20,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,19.6,1,1,0,501143,161.00,-56.00,4,0,,39,ANGLED IN,18,SLOG SHOT,0,0,6,19,163,5,Off stump,Good Length,0,0,3,0,0,0,0,0
122,1,1613,2,148,India A (Women),Shweta Sehrawat,Tayla Vlaeminck,,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.1,1,1,0,501144,,,0,0,,42,OUTSWINGER,97,BACKFOOT PUSH,0,0,1,0,0,0,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
123,2,1613,2,148,India A (Women),Shweta Sehrawat,Tayla Vlaeminck,,1,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.2,1,1,0,501145,-118.50,-6.00,1,0,,42,OUTSWINGER,27,FORWARD PUSH,0,0,2,0,1,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
124,3,1613,2,148,India A (Women),Priya Punia,Tayla Vlaeminck,,1,3,2 (NB),2,1,1,0,0,0,1,0,1,0,0,0,0,0,,,0,0.3,1,1,1,501146,-94.50,41.00,2,0,,42,OUTSWINGER,49,FORWARD DEFENCE,0,0,3,0,3,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
125,4,1613,2,148,India A (Women),Shweta Sehrawat,Tayla Vlaeminck,,1,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.3,1,1,0,501147,139.50,-44.00,1,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,4,0,4,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
126,5,1613,2,148,India A (Women),Priya Punia,Tayla Vlaeminck,,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.4,1,1,0,501148,139.50,-44.00,0,0,,42,OUTSWINGER,27,FORWARD PUSH,0,0,5,0,4,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
127,6,1613,2,148,India A (Women),Priya Punia,Tayla Vlaeminck,,1,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,0.5,1,1,1,501149,139.50,-44.00,1,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,6,0,5,0,Outside Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
128,7,1613,2,148,India A (Women),Priya Punia,Tayla Vlaeminck,,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.5,1,1,0,501150,100.00,31.00,0,0,,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,7,0,5,0,Off stump,Full Length,0,0,0,0,0,0,0,0
129,8,1613,2,148,India A (Women),Priya Punia,Tayla Vlaeminck,,1,6,2 (NB),2,1,1,0,0,0,1,0,1,0,0,0,0,0,,,0,0.6,1,1,1,501151,-90.00,-78.00,2,0,,38,STRAIGHT BALL,44,GLIDE,0,0,8,0,7,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
130,9,1613,2,148,India A (Women),Shweta Sehrawat,Tayla Vlaeminck,,1,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.6,1,1,0,501152,103.00,-4.00,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,9,0,7,0,Leg stump,Good Length,0,0,0,0,0,0,0,0
131,1,1613,2,148,India A (Women),Priya Punia,Maitlan Brown,,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.1,1,1,0,501153,-86.00,-80.00,1,0,,38,STRAIGHT BALL,44,GLIDE,0,0,1,1,8,0,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
132,2,1613,2,148,India A (Women),Shweta Sehrawat,Maitlan Brown,,2,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.2,1,1,0,501154,119.50,81.00,1,0,,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,2,1,9,0,Leg stump,Full Toss,0,0,0,0,0,0,0,0
133,3,1613,2,148,India A (Women),Priya Punia,Maitlan Brown,,2,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.3,1,1,0,501155,-184.50,-21.50,4,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,3,1,13,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
134,4,1613,2,148,India A (Women),Priya Punia,Maitlan Brown,,2,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.4,1,1,0,501156,131.50,-46.50,1,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,4,1,14,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
135,5,1613,2,148,India A (Women),Shweta Sehrawat,Maitlan Brown,,2,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.5,1,1,0,501157,154.50,153.00,4,0,,38,STRAIGHT BALL,94,STEP DOWN LOFTED ON DRIVE,0,0,5,1,18,0,Leg stump,Full Toss,0,0,0,0,0,0,0,0
136,6,1613,2,148,India A (Women),Shweta Sehrawat,Maitlan Brown,,2,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.6,1,1,0,501158,-106.50,55.00,0,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,6,1,18,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
137,1,1613,2,148,India A (Women),Priya Punia,Tayla Vlaeminck,,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.1,1,1,0,501159,-84.00,58.50,0,0,,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,1,2,18,0,Off stump,Full Toss,1,0,0,0,0,0,0,0
138,2,1613,2,148,India A (Women),Priya Punia,Tayla Vlaeminck,,3,2,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,2.2,1,1,1,501160,-84.00,58.50,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,2,2,19,0,Outside Leg stump,Good Length,0,0,0,0,0,0,0,0
139,3,1613,2,148,India A (Women),Priya Punia,Tayla Vlaeminck,,3,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.2,1,1,0,501161,62.50,-140.50,4,0,,39,ANGLED IN,54,LEG GLANCE,0,0,3,2,23,0,Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
140,4,1613,2,148,India A (Women),Priya Punia,Tayla Vlaeminck,,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.3,1,1,0,501162,-88.00,38.50,0,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,4,2,23,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
141,5,1613,2,148,India A (Women),Priya Punia,Tayla Vlaeminck,,3,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.4,1,1,0,501163,-88.00,38.50,0,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,5,2,23,0,Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
142,6,1613,2,148,India A (Women),Priya Punia,Tayla Vlaeminck,,3,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.5,1,1,0,501164,114.00,-89.50,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,6,2,24,0,Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
143,7,1613,2,148,India A (Women),Shweta Sehrawat,Tayla Vlaeminck,,3,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.6,1,1,0,501165,136.50,-46.50,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,7,2,25,0,Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
144,1,1613,2,148,India A (Women),Shweta Sehrawat,Sophie Day,,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.1,1,1,0,501166,-103.50,50.50,0,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,1,3,25,0,Outside Off stump,Full Length,1,0,0,0,0,0,0,0
145,2,1613,2,148,India A (Women),Shweta Sehrawat,Sophie Day,,4,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,3.2,1,1,0,501167,-74.50,194.00,2,0,,10,ORTHODOX,5,LOFTED OFF DRIVE,0,0,2,3,27,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
146,3,1613,2,148,India A (Women),Shweta Sehrawat,Sophie Day,,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.3,1,1,0,501168,-53.00,77.00,0,0,,10,ORTHODOX,50,BACKFOOT DEFENCE,0,0,3,3,27,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
147,4,1613,2,148,India A (Women),Shweta Sehrawat,Sophie Day,,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.4,1,1,0,501169,-87.50,-10.00,0,0,,10,ORTHODOX,36,CUT SHOT,0,0,4,3,27,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
148,5,1613,2,148,India A (Women),Shweta Sehrawat,Sophie Day,,4,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,3.5,1,1,0,501170,-87.50,-10.00,0,0,,10,ORTHODOX,18,SLOG SHOT,0,0,5,3,27,1,Middle stump,Full Length,1,0,0,0,0,0,0,0
149,6,1613,2,148,India A (Women),Uma Chetry,Sophie Day,,4,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.6,1,1,0,501171,-87.50,-10.00,0,0,,10,ORTHODOX,50,BACKFOOT DEFENCE,0,0,6,3,27,1,Outside Off stump,Short of Good Length,2,0,0,0,0,0,0,0
150,1,1613,2,148,India A (Women),Priya Punia,Tahlia Mcgrath,,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.1,1,1,0,501172,-97.00,50.50,0,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,1,4,27,1,Outside Off stump,Good Length,3,0,0,0,0,0,0,0
151,2,1613,2,148,India A (Women),Priya Punia,Tahlia Mcgrath,,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.2,1,1,0,501173,-103.50,42.50,0,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,2,4,27,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
152,3,1613,2,148,India A (Women),Priya Punia,Tahlia Mcgrath,,5,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.3,1,1,0,501174,-105.00,34.00,0,0,,39,ANGLED IN,52,BACKFOOT COVERDRIVE,0,0,3,4,27,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
153,4,1613,2,148,India A (Women),Priya Punia,Tahlia Mcgrath,,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.4,1,1,0,501175,-105.00,34.00,0,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,4,4,27,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
154,5,1613,2,148,India A (Women),Priya Punia,Tahlia Mcgrath,,5,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.5,1,1,0,501176,-128.50,57.50,1,0,,39,ANGLED IN,15,LOFTED COVER DRIVE,0,0,5,4,28,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
155,6,1613,2,148,India A (Women),Uma Chetry,Tahlia Mcgrath,,5,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,501177,-62.00,-99.50,1,0,,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,6,4,29,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
156,1,1613,2,148,India A (Women),Uma Chetry,Sophie Day,,6,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,501178,2.00,182.50,1,0,,10,ORTHODOX,13,LOFTED STRAIGHT,0,0,1,5,30,1,Outside Off stump,Full Toss,1,0,0,0,0,0,0,0
