,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
91,1,1678,1,52,India (Women),Jemimah Rodrigues,Ashmini Munisar,,16,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.1,1,1,0,524687,99.00,35.00,1,0,,,Knuckleball,,,0,0,1,15,91,4,,,1,0,1,0,0,0,0,0
92,2,1678,1,52,India (Women),Richa Ghosh,Ashmini Munisar,,16,2,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,15.2,1,1,1,524688,99.00,35.00,1,0,,,Knuckleball,,,0,0,2,15,92,4,,,0,0,1,0,0,0,0,0
93,3,1678,1,52,India (Women),Richa Ghosh,Ashmini Munisar,,16,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.2,1,1,0,524689,114.00,-30.00,1,0,,,Knuckleball,,,0,0,3,15,93,4,,,0,0,1,0,0,0,0,0
94,4,1678,1,52,India (Women),Jemimah Rodrigues,Ashmini Munisar,,16,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.3,1,1,0,524690,114.00,-30.00,0,0,,,Knuckleball,,,0,0,4,15,93,4,,,0,0,1,0,0,0,0,0
95,5,1678,1,52,India (Women),Jemimah Rodrigues,Ashmini Munisar,,16,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.4,1,1,0,524691,22.50,-54.50,1,0,,,Knuckleball,,,0,0,5,15,94,4,,,0,0,1,0,0,0,0,0
96,6,1678,1,52,India (Women),Richa Ghosh,Ashmini Munisar,,16,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.5,1,1,0,524692,22.50,-54.50,0,0,,,Knuckleball,,,0,0,6,15,94,4,,,0,0,1,0,0,0,0,0
97,7,1678,1,52,India (Women),Richa Ghosh,Ashmini Munisar,,16,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Run Out,WICKET,0,15.6,1,1,0,524693,22.50,-54.50,0,0,,,Knuckleball,,,0,0,7,15,94,5,,,0,0,1,0,0,0,0,0
98,1,1678,1,52,India (Women),Jemimah Rodrigues,Aaliyah Alleyne,,17,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,16.1,1,1,0,524694,-85.50,180.00,2,0,,,Knuckleball,,,0,0,1,16,96,5,,,1,0,1,0,0,0,0,0
99,2,1678,1,52,India (Women),Jemimah Rodrigues,Aaliyah Alleyne,,17,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,16.2,1,1,0,524695,-85.50,180.00,2,0,,,Knuckleball,,,0,0,2,16,98,5,,,0,0,1,0,0,0,0,0
100,3,1678,1,52,India (Women),Jemimah Rodrigues,Aaliyah Alleyne,,17,3,2 (NB),2,1,1,0,0,0,1,0,1,0,0,0,0,0,,,0,16.3,1,1,1,524696,100.00,53.00,2,0,,,Knuckleball,,,0,0,3,16,100,5,,,0,1,2,0,0,1,0,0
101,4,1678,1,52,India (Women),Deepti Sharma,Aaliyah Alleyne,,17,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.3,1,1,0,524697,-49.00,-71.00,1,0,,,Knuckleball,,,0,0,4,16,101,5,,,0,0,2,0,0,0,0,0
102,5,1678,1,52,India (Women),Jemimah Rodrigues,Aaliyah Alleyne,,17,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,16.4,1,1,0,524698,-38.00,-155.50,4,0,,,Knuckleball,,,0,0,5,16,105,5,,,0,0,2,0,0,0,0,0
103,6,1678,1,52,India (Women),Jemimah Rodrigues,Aaliyah Alleyne,,17,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,16.5,1,1,0,524699,-7.00,236.50,4,0,,,Knuckleball,,,0,0,6,16,109,5,,,0,0,2,0,0,0,0,0
104,7,1678,1,52,India (Women),Jemimah Rodrigues,Aaliyah Alleyne,,17,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,16.6,1,1,0,524700,-94.50,-134.50,4,0,,,Knuckleball,,,0,0,7,16,113,5,,,0,0,2,0,0,0,0,0
105,1,1678,1,52,India (Women),Deepti Sharma,Ashmini Munisar,,18,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Run Out,WICKET,0,17.1,1,1,0,524701,,,0,0,,,Knuckleball,,,0,0,1,17,113,6,,,1,0,2,0,0,0,0,0
106,2,1678,1,52,India (Women),Arundhati Reddy,Ashmini Munisar,,18,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.2,1,1,0,524702,91.50,59.00,1,0,,,Knuckleball,,,0,0,2,17,114,6,,,0,0,2,0,0,0,0,0
107,3,1678,1,52,India (Women),Deepti Sharma,Ashmini Munisar,,18,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.3,1,1,0,524703,65.50,113.50,1,0,,,Knuckleball,,,0,0,3,17,115,6,,,0,0,2,0,0,0,0,0
108,4,1678,1,52,India (Women),Arundhati Reddy,Ashmini Munisar,,18,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.4,1,1,0,524704,115.50,46.00,1,0,,,Knuckleball,,,0,0,4,17,116,6,,,0,0,2,0,0,0,0,0
109,5,1678,1,52,India (Women),Deepti Sharma,Ashmini Munisar,,18,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,17.5,1,1,0,524705,62.00,-156.50,4,0,,,Knuckleball,,,0,0,5,17,120,6,,,0,0,2,0,0,0,0,0
110,6,1678,1,52,India (Women),Deepti Sharma,Ashmini Munisar,,18,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.6,1,1,0,524706,61.50,111.50,1,0,,,Knuckleball,,,0,0,6,17,121,6,,,0,0,2,0,0,0,0,0
111,1,1678,1,52,India (Women),Deepti Sharma,Hayley Matthews,,19,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.1,1,1,0,524707,-39.50,-76.50,1,0,,,Knuckleball,,,0,0,1,18,122,6,,,1,0,2,0,0,0,0,0
112,2,1678,1,52,India (Women),Arundhati Reddy,Hayley Matthews,,19,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.2,1,1,0,524708,101.50,-27.50,1,0,,,Knuckleball,,,0,0,2,18,123,6,,,0,0,2,0,0,0,0,0
113,3,1678,1,52,India (Women),Deepti Sharma,Hayley Matthews,,19,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,18.3,1,1,0,524709,-63.50,-147.00,4,0,,,Knuckleball,,,0,0,3,18,127,6,,,0,0,2,0,0,0,0,0
114,4,1678,1,52,India (Women),Deepti Sharma,Hayley Matthews,,19,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.4,1,1,0,524710,-130.00,57.00,1,0,,,Knuckleball,,,0,0,4,18,128,6,,,0,0,2,0,0,0,0,0
115,5,1678,1,52,India (Women),Arundhati Reddy,Hayley Matthews,,19,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,18.5,1,1,0,524711,-130.00,57.00,0,0,,,Knuckleball,,,0,0,5,18,128,7,,,1,0,2,0,0,0,0,0
116,6,1678,1,52,India (Women),Pooja Vastrakar,Hayley Matthews,,19,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.6,1,1,0,524712,121.00,45.00,1,0,,,Knuckleball,,,0,0,6,18,129,7,,,2,0,2,0,0,0,0,0
117,1,1678,1,52,India (Women),Pooja Vastrakar,Ashmini Munisar,,20,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.1,1,1,0,524713,121.00,45.00,0,0,,,Knuckleball,,,0,0,1,19,129,7,,,3,0,2,0,0,0,0,0
118,2,1678,1,52,India (Women),Pooja Vastrakar,Ashmini Munisar,,20,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,19.2,1,1,0,524714,109.50,-119.50,4,0,,,Knuckleball,,,0,0,2,19,133,7,,,0,0,2,0,0,0,0,0
119,3,1678,1,52,India (Women),Pooja Vastrakar,Ashmini Munisar,,20,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.3,1,1,0,524715,109.50,-119.50,0,0,,,Knuckleball,,,0,0,3,19,133,7,,,0,0,2,0,0,0,0,0
120,4,1678,1,52,India (Women),Pooja Vastrakar,Ashmini Munisar,,20,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,19.4,1,1,0,524716,93.50,-130.50,4,0,,,Knuckleball,,,0,0,4,19,137,7,,,0,0,2,0,0,0,0,0
121,5,1678,1,52,India (Women),Pooja Vastrakar,Ashmini Munisar,,20,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught & Bowled,WICKET,1,19.5,1,1,0,524717,93.50,-130.50,0,0,,,Knuckleball,,,0,0,5,19,137,8,,,1,0,2,0,0,0,0,0
122,6,1678,1,52,India (Women),Shreyanka Patil,Ashmini Munisar,,20,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,19.6,1,1,0,524718,-56.00,-155.50,4,0,,,Knuckleball,,,0,0,6,19,141,8,,,2,0,2,0,0,0,0,0
123,1,1678,2,75,West Indies (Women),Hayley Matthews,Renuka Singh,,1,1,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,0.1,1,1,1,524719,,,1,0,,,Knuckleball,,,0,0,1,0,1,0,,,1,0,0,0,0,0,0,0
124,2,1678,2,75,West Indies (Women),Qiana Joseph,Renuka Singh,,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.2,1,1,0,524720,,,0,0,,,Knuckleball,,,0,0,2,0,1,0,,,0,0,0,0,0,0,0,0
125,3,1678,2,75,West Indies (Women),Qiana Joseph,Renuka Singh,,1,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.3,1,1,0,524721,49.00,-88.50,1,0,,,Knuckleball,,,0,0,3,0,2,0,,,0,0,0,0,0,0,0,0
126,4,1678,2,75,West Indies (Women),Hayley Matthews,Renuka Singh,,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.4,1,1,0,524722,49.00,-88.50,0,0,,,Knuckleball,,,0,0,4,0,2,0,,,0,0,0,0,0,0,0,0
127,5,1678,2,75,West Indies (Women),Hayley Matthews,Renuka Singh,,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.5,1,1,0,524723,49.00,-88.50,0,0,,,Knuckleball,,,0,0,5,0,2,0,,,0,0,0,0,0,0,0,0
128,6,1678,2,75,West Indies (Women),Hayley Matthews,Renuka Singh,,1,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.6,1,1,0,524724,49.00,-88.50,0,0,,,Knuckleball,,,0,0,6,0,2,0,,,0,0,0,0,0,0,0,0
129,1,1678,2,75,West Indies (Women),Qiana Joseph,Pooja Vastrakar,,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.1,1,1,0,524725,49.00,-88.50,0,0,,,Knuckleball,,,0,0,1,1,2,0,,,1,0,0,0,0,0,0,0
130,2,1678,2,75,West Indies (Women),Qiana Joseph,Pooja Vastrakar,,2,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,1.2,1,1,0,524726,49.00,-88.50,0,0,,,Knuckleball,,,0,0,2,1,2,1,,,2,0,0,0,0,0,0,0
131,3,1678,2,75,West Indies (Women),Shemaine Campbelle,Pooja Vastrakar,,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.3,1,1,0,524727,49.00,-88.50,0,0,,,Knuckleball,,,0,0,3,1,2,1,,,3,0,0,0,0,0,0,0
132,4,1678,2,75,West Indies (Women),Shemaine Campbelle,Pooja Vastrakar,,2,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.4,1,1,0,524728,49.00,-88.50,0,0,,,Knuckleball,,,0,0,4,1,2,1,,,0,0,0,0,0,0,0,0
133,5,1678,2,75,West Indies (Women),Shemaine Campbelle,Pooja Vastrakar,,2,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.5,1,1,0,524729,49.00,-88.50,0,0,,,Knuckleball,,,0,0,5,1,2,1,,,0,0,0,0,0,0,0,0
134,6,1678,2,75,West Indies (Women),Shemaine Campbelle,Pooja Vastrakar,,2,6,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,1.6,1,1,1,524730,49.00,-88.50,1,0,,,Knuckleball,,,0,0,6,1,3,1,,,0,0,0,0,0,0,0,0
135,1,1678,2,75,West Indies (Women),Shemaine Campbelle,Renuka Singh,,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.1,1,1,0,524731,49.00,-88.50,0,0,,,Knuckleball,,,0,0,1,2,3,1,,,1,0,0,0,0,0,0,0
136,2,1678,2,75,West Indies (Women),Shemaine Campbelle,Renuka Singh,,3,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.2,1,1,0,524732,99.50,215.00,4,0,,,Knuckleball,,,0,0,2,2,7,1,,,0,0,0,0,0,0,0,0
137,3,1678,2,75,West Indies (Women),Shemaine Campbelle,Renuka Singh,,3,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.3,1,1,0,524733,-81.50,-26.00,1,0,,,Knuckleball,,,0,0,3,2,8,1,,,0,0,0,0,0,0,0,0
138,4,1678,2,75,West Indies (Women),Hayley Matthews,Renuka Singh,,3,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,2.4,1,1,0,524734,-81.50,-26.00,0,0,,,Knuckleball,,,0,0,4,2,8,2,,,1,0,0,0,0,0,0,0
139,5,1678,2,75,West Indies (Women),Chedean Nation,Renuka Singh,,3,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.5,1,1,0,524735,-188.00,-46.50,4,0,,,Knuckleball,,,0,0,5,2,12,2,,,2,0,0,0,0,0,0,0
140,6,1678,2,75,West Indies (Women),Chedean Nation,Renuka Singh,,3,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.6,1,1,0,524736,-188.00,-46.50,0,0,,,Knuckleball,,,0,0,6,2,12,2,,,0,0,0,0,0,0,0,0
141,1,1678,2,75,West Indies (Women),Shemaine Campbelle,Pooja Vastrakar,,4,1,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,3.1,1,1,1,524737,-188.00,-46.50,1,0,,,Knuckleball,,,0,0,1,3,13,2,,,1,0,0,0,0,0,0,0
142,2,1678,2,75,West Indies (Women),Chedean Nation,Pooja Vastrakar,,4,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,3.2,1,1,0,524738,-188.00,-46.50,0,0,,,Knuckleball,,,0,0,2,3,13,3,,,2,0,0,0,0,0,0,0
143,3,1678,2,75,West Indies (Women),Chinelle Henry,Pooja Vastrakar,,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.3,1,1,0,524739,-188.00,-46.50,0,0,,,Knuckleball,,,0,0,3,3,13,3,,,3,0,0,0,0,0,0,0
144,4,1678,2,75,West Indies (Women),Chinelle Henry,Pooja Vastrakar,,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.4,1,1,0,524740,-188.00,-46.50,0,0,,,Knuckleball,,,0,0,4,3,13,3,,,0,0,0,0,0,0,0,0
145,5,1678,2,75,West Indies (Women),Chinelle Henry,Pooja Vastrakar,,4,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.5,1,1,0,524741,-201.50,136.50,4,0,,,Knuckleball,,,0,0,5,3,17,3,,,0,0,0,0,0,0,0,0
146,6,1678,2,75,West Indies (Women),Chinelle Henry,Pooja Vastrakar,,4,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.6,1,1,0,524742,-201.50,136.50,0,0,,,Knuckleball,,,0,0,6,3,17,3,,,0,0,0,0,0,0,0,0
147,1,1678,2,75,West Indies (Women),Shemaine Campbelle,Arundhati Reddy,,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.1,1,1,0,524743,-201.50,136.50,0,0,,,Knuckleball,,,0,0,1,4,17,3,,,1,0,0,0,0,0,0,0
148,2,1678,2,75,West Indies (Women),Shemaine Campbelle,Arundhati Reddy,,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.2,1,1,0,524744,-201.50,136.50,0,0,,,Knuckleball,,,0,0,2,4,17,3,,,0,0,0,0,0,0,0,0
149,3,1678,2,75,West Indies (Women),Shemaine Campbelle,Arundhati Reddy,,5,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.3,1,1,0,524745,-201.50,136.50,0,0,,,Knuckleball,,,0,0,3,4,17,3,,,0,0,0,0,0,0,0,0
150,4,1678,2,75,West Indies (Women),Shemaine Campbelle,Arundhati Reddy,,5,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.4,1,1,0,524746,-61.00,127.50,1,0,,,Knuckleball,,,0,0,4,4,18,3,,,0,0,0,0,0,0,0,0
151,5,1678,2,75,West Indies (Women),Chinelle Henry,Arundhati Reddy,,5,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.5,1,1,0,524747,-61.00,127.50,0,0,,,Knuckleball,,,0,0,5,4,18,3,,,0,0,0,0,0,0,0,0
152,6,1678,2,75,West Indies (Women),Chinelle Henry,Arundhati Reddy,,5,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,524748,-133.00,81.00,2,0,,,Knuckleball,,,0,0,6,4,20,3,,,0,0,0,0,0,0,0,0
153,1,1678,2,75,West Indies (Women),Shemaine Campbelle,Deepti Sharma,,6,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,524749,-99.00,-26.50,1,0,,,Knuckleball,,,0,0,1,5,21,3,,,1,0,0,0,0,0,0,0
154,2,1678,2,75,West Indies (Women),Chinelle Henry,Deepti Sharma,,6,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.2,1,1,0,524750,-99.00,-26.50,0,0,,,Knuckleball,,,0,0,2,5,21,3,,,0,0,0,0,0,0,0,0
155,3,1678,2,75,West Indies (Women),Chinelle Henry,Deepti Sharma,,6,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.3,1,1,0,524751,-63.50,114.50,1,0,,,Knuckleball,,,0,0,3,5,22,3,,,0,0,0,0,0,0,0,0
156,4,1678,2,75,West Indies (Women),Shemaine Campbelle,Deepti Sharma,,6,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.4,1,1,0,524752,-63.50,114.50,0,0,,,Knuckleball,,,0,0,4,5,22,3,,,0,0,0,0,0,0,0,0
157,5,1678,2,75,West Indies (Women),Shemaine Campbelle,Deepti Sharma,,6,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,524753,-63.50,114.50,0,0,,,Knuckleball,,,0,0,5,5,22,3,,,0,0,0,0,0,0,0,0
158,6,1678,2,75,West Indies (Women),Shemaine Campbelle,Deepti Sharma,,6,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,524754,-63.50,114.50,0,0,,,Knuckleball,,,0,0,6,5,22,3,,,0,0,0,0,0,0,0,0
159,1,1678,2,75,West Indies (Women),Chinelle Henry,Arundhati Reddy,,7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,524755,-63.50,114.50,0,0,,,Knuckleball,,,0,0,1,6,22,3,,,1,0,0,0,0,0,0,0
160,2,1678,2,75,West Indies (Women),Chinelle Henry,Arundhati Reddy,,7,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,524756,-80.50,135.00,1,0,,,Knuckleball,,,0,0,2,6,23,3,,,0,0,0,0,0,0,0,0
161,3,1678,2,75,West Indies (Women),Shemaine Campbelle,Arundhati Reddy,,7,3,5 (NB),5,0,0,0,0,1,5,0,1,1,0,1,0,0,,,0,6.3,1,1,1,524757,184.00,-57.50,5,0,,,Knuckleball,,,0,0,3,6,28,3,,,0,0,0,0,0,0,0,0
162,4,1678,2,75,West Indies (Women),Shemaine Campbelle,Arundhati Reddy,,7,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.3,1,1,0,524758,189.00,-41.00,4,0,,,Knuckleball,,,0,0,4,6,32,3,,,0,0,0,0,0,0,0,0
163,5,1678,2,75,West Indies (Women),Shemaine Campbelle,Arundhati Reddy,,7,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,524759,184.00,-57.50,0,0,,,Knuckleball,,,0,0,5,6,32,3,,,0,0,0,0,0,0,0,0
164,6,1678,2,75,West Indies (Women),Shemaine Campbelle,Arundhati Reddy,,7,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,524760,184.00,-57.50,0,0,,,Knuckleball,,,0,0,6,6,32,3,,,0,0,0,0,0,0,0,0
165,7,1678,2,75,West Indies (Women),Shemaine Campbelle,Arundhati Reddy,,7,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,524761,,,0,0,,,Knuckleball,,,0,0,7,6,32,3,,,0,0,0,0,0,0,0,0
166,1,1678,2,75,West Indies (Women),Chinelle Henry,Shreyanka Patil,,8,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.1,1,1,0,524762,-152.50,-104.50,4,0,,,Knuckleball,,,0,0,1,7,36,3,,,1,0,0,0,0,0,0,0
167,2,1678,2,75,West Indies (Women),Chinelle Henry,Shreyanka Patil,,8,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,524763,-128.00,81.00,1,0,,,Knuckleball,,,0,0,2,7,37,3,,,0,0,0,0,0,0,0,0
168,3,1678,2,75,West Indies (Women),Shemaine Campbelle,Shreyanka Patil,,8,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,524764,-63.00,127.50,1,0,,,Knuckleball,,,0,0,3,7,38,3,,,0,0,0,0,0,0,0,0
169,4,1678,2,75,West Indies (Women),Chinelle Henry,Shreyanka Patil,,8,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.4,1,1,0,524765,181.50,-43.50,4,0,,,Knuckleball,,,0,0,4,7,42,3,,,0,0,0,0,0,0,0,0
170,5,1678,2,75,West Indies (Women),Chinelle Henry,Shreyanka Patil,,8,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,524766,181.50,-43.50,0,0,,,Knuckleball,,,0,0,5,7,42,3,,,0,0,0,0,0,0,0,0
171,6,1678,2,75,West Indies (Women),Chinelle Henry,Shreyanka Patil,,8,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,524767,181.50,-43.50,0,0,,,Knuckleball,,,0,0,6,7,42,3,,,0,0,0,0,0,0,0,0
172,1,1678,2,75,West Indies (Women),Shemaine Campbelle,Pooja Vastrakar,,9,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,524768,181.50,-43.50,0,0,,,Knuckleball,,,0,0,1,8,42,3,,,1,0,0,0,0,0,0,0
173,2,1678,2,75,West Indies (Women),Shemaine Campbelle,Pooja Vastrakar,,9,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,524769,181.50,-43.50,1,0,,,Knuckleball,,,0,0,2,8,43,3,,,0,0,0,0,0,0,0,0
174,3,1678,2,75,West Indies (Women),Chinelle Henry,Pooja Vastrakar,,9,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,524770,181.50,-43.50,2,0,,,Knuckleball,,,0,0,3,8,45,3,,,0,0,0,0,0,0,0,0
175,4,1678,2,75,West Indies (Women),Chinelle Henry,Pooja Vastrakar,,9,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,524771,181.50,-43.50,0,0,,,Knuckleball,,,0,0,4,8,45,3,,,0,0,0,0,0,0,0,0
176,5,1678,2,75,West Indies (Women),Chinelle Henry,Pooja Vastrakar,,9,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,524772,181.50,-43.50,1,0,,,Knuckleball,,,0,0,5,8,46,3,,,0,0,0,0,0,0,0,0
177,6,1678,2,75,West Indies (Women),Shemaine Campbelle,Pooja Vastrakar,,9,6,2 (NB),2,1,1,0,0,0,1,0,1,0,0,0,0,0,,,0,8.6,1,1,1,524773,181.50,-43.50,2,0,,,Knuckleball,,,0,0,6,8,48,3,,,0,0,0,0,0,0,0,0
178,7,1678,2,75,West Indies (Women),Chinelle Henry,Pooja Vastrakar,,9,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,524774,181.50,-43.50,1,0,,,Knuckleball,,,0,0,7,8,49,3,,,0,0,0,0,0,0,0,0
179,1,1678,2,75,West Indies (Women),Chinelle Henry,Deepti Sharma,,10,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,524775,181.50,-43.50,1,0,,,Knuckleball,,,0,0,1,9,50,3,,,1,1,1,0,1,0,0,0
180,2,1678,2,75,West Indies (Women),Shemaine Campbelle,Deepti Sharma,,10,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,524776,181.50,-43.50,0,0,,,Knuckleball,,,0,0,2,9,50,3,,,0,0,1,0,0,0,0,0
181,3,1678,2,75,West Indies (Women),Shemaine Campbelle,Deepti Sharma,,10,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,524777,181.50,-43.50,1,0,,,Knuckleball,,,0,0,3,9,51,3,,,0,0,1,0,0,0,0,0
182,4,1678,2,75,West Indies (Women),Chinelle Henry,Deepti Sharma,,10,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,524778,181.50,-43.50,1,0,,,Knuckleball,,,0,0,4,9,52,3,,,0,0,1,0,0,0,0,0
183,5,1678,2,75,West Indies (Women),Shemaine Campbelle,Deepti Sharma,,10,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,524779,181.50,-43.50,1,0,,,Knuckleball,,,0,0,5,9,53,3,,,0,0,1,0,0,0,0,0
184,6,1678,2,75,West Indies (Women),Chinelle Henry,Deepti Sharma,,10,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.6,1,1,0,524780,181.50,-43.50,4,0,,,Knuckleball,,,0,0,6,9,57,3,,,0,0,1,0,0,0,0,0
