,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
166,5,1732,2,75,West Indies (Women),Deandra Dottin,Titas Sadhu,,6,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.5,1,1,0,566235,186.50,-13.00,4,0,,,Knuckleball,18,SLOG SHOT,0,0,5,5,42,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
167,6,1732,2,75,West Indies (Women),Deandra Dottin,Titas Sadhu,,6,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.6,1,1,0,566236,45.50,232.50,4,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,6,5,46,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
169,1,1732,2,75,West Indies (Women),Hayley Matthews,Saima Thakor,,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,566237,165.00,21.00,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,1,6,47,1,Leg stump,Full Length,1,0,0,0,0,0,0,0
170,2,1732,2,75,West Indies (Women),Deandra Dottin,Saima Thakor,,7,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.2,1,1,0,566238,194.00,25.00,4,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,2,6,51,1,Leg stump,Full Toss,0,1,1,0,1,0,0,0
171,3,1732,2,75,West Indies (Women),Deandra Dottin,Saima Thakor,,7,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,566239,-75.50,182.00,2,0,,,Knuckleball,6,BACKFOOT OFF DRIVE,0,0,3,6,53,1,Off stump,Good Length,0,0,1,0,0,0,0,0
172,4,1732,2,75,West Indies (Women),Deandra Dottin,Saima Thakor,,7,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.4,1,1,0,566240,137.00,175.00,4,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,4,6,57,1,Leg stump,Full Length,0,0,1,0,0,0,0,0
173,5,1732,2,75,West Indies (Women),Deandra Dottin,Saima Thakor,,7,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,566241,137.00,175.00,0,0,,,Knuckleball,36,CUT SHOT,0,0,5,6,57,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
174,6,1732,2,75,West Indies (Women),Deandra Dottin,Saima Thakor,,7,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,566242,137.00,175.00,0,0,,,Knuckleball,105,LEFT ALONE,0,0,6,6,57,1,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
175,1,1732,2,75,West Indies (Women),Hayley Matthews,Radha Yadav,,8,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,7.1,1,1,0,566243,-64.00,171.00,0,0,,,Knuckleball,5,LOFTED OFF DRIVE,0,0,1,7,57,2,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
176,2,1732,2,75,West Indies (Women),Shemaine Campbelle,Radha Yadav,,8,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,566244,13.50,203.00,2,0,,,Knuckleball,122,STEP DOWN LOFTED OFF DRIVE,0,0,2,7,59,2,Outside Off stump,Good Length,2,0,1,0,0,0,0,0
177,3,1732,2,75,West Indies (Women),Shemaine Campbelle,Radha Yadav,,8,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,566245,20.00,198.50,1,0,,,Knuckleball,74,STEP DOWN ON DRIVE,0,0,3,7,60,2,Leg stump,Full Length,0,0,1,0,0,0,0,0
178,4,1732,2,75,West Indies (Women),Deandra Dottin,Radha Yadav,,8,4,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,7.4,1,1,1,566246,20.00,198.50,1,0,,,Knuckleball,95,SLOG SWEEP,0,0,4,7,61,2,Leg stump,Good Length,0,0,1,0,0,0,0,0
179,5,1732,2,75,West Indies (Women),Deandra Dottin,Radha Yadav,,8,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,566247,-32.50,-9.50,0,0,,,Knuckleball,55,SWEEP SHOT,0,0,5,7,61,2,Off stump,Good Length,0,0,1,0,0,0,0,0
180,6,1732,2,75,West Indies (Women),Deandra Dottin,Radha Yadav,,8,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,566248,-32.50,-9.50,0,0,,,Knuckleball,55,SWEEP SHOT,0,0,6,7,61,2,Off stump,Full Length,0,0,1,0,0,0,0,0
181,7,1732,2,75,West Indies (Women),Deandra Dottin,Radha Yadav,,8,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,566249,46.50,177.50,1,0,,,Knuckleball,74,STEP DOWN ON DRIVE,0,0,7,7,62,2,Outside Off stump,Full Toss,0,0,1,0,0,0,0,0
182,1,1732,2,75,West Indies (Women),Deandra Dottin,Titas Sadhu,,9,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,8.1,1,1,0,566250,140.00,103.00,0,0,,,Knuckleball,106,BACKFOOT PULL SHOT,0,0,1,8,62,3,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
183,2,1732,2,75,West Indies (Women),Chinelle Henry,Titas Sadhu,,9,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,566251,-48.50,23.00,0,0,,,Knuckleball,36,CUT SHOT,0,0,2,8,62,3,Outside Off stump,Good Length,2,0,1,0,0,0,0,0
184,3,1732,2,75,West Indies (Women),Chinelle Henry,Titas Sadhu,,9,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,566252,-117.50,64.00,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,3,8,63,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
185,4,1732,2,75,West Indies (Women),Shemaine Campbelle,Titas Sadhu,,9,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,566253,-92.00,54.00,0,0,,,Knuckleball,36,CUT SHOT,0,0,4,8,63,3,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
186,5,1732,2,75,West Indies (Women),Shemaine Campbelle,Titas Sadhu,,9,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,8.5,1,1,0,566254,185.00,81.00,6,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,5,8,69,3,Middle stump,Good Length,0,0,1,0,0,0,0,0
187,6,1732,2,75,West Indies (Women),Shemaine Campbelle,Titas Sadhu,,9,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,566255,185.00,81.00,0,0,,,Knuckleball,36,CUT SHOT,0,0,6,8,69,3,Wide outside Off stump,Good Length,0,0,1,0,0,0,0,0
188,1,1732,2,75,West Indies (Women),Chinelle Henry,Radha Yadav,,10,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,566256,-83.50,68.00,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,1,9,69,3,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
189,2,1732,2,75,West Indies (Women),Chinelle Henry,Radha Yadav,,10,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,9.2,1,1,0,566257,189.00,122.00,6,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,2,9,75,3,Leg stump,Full Length,0,0,1,0,0,0,0,0
190,3,1732,2,75,West Indies (Women),Chinelle Henry,Radha Yadav,,10,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,566258,136.50,114.50,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,3,9,76,3,Leg stump,Good Length,0,0,1,0,0,0,0,0
191,4,1732,2,75,West Indies (Women),Shemaine Campbelle,Radha Yadav,,10,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,566259,34.50,207.00,1,0,,,Knuckleball,74,STEP DOWN ON DRIVE,0,0,4,9,77,3,Off stump,Full Toss,0,0,1,0,0,0,0,0
192,5,1732,2,75,West Indies (Women),Chinelle Henry,Radha Yadav,,10,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,9.5,1,1,0,566260,-1.50,237.00,6,0,,,Knuckleball,13,LOFTED STRAIGHT,0,0,5,9,83,3,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
193,6,1732,2,75,West Indies (Women),Chinelle Henry,Radha Yadav,,10,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,566261,-61.50,174.50,1,0,,,Knuckleball,6,BACKFOOT OFF DRIVE,0,0,6,9,84,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
194,1,1732,2,75,West Indies (Women),Chinelle Henry,Titas Sadhu,,11,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,10.1,1,1,0,566262,-209.50,37.00,4,0,,,Knuckleball,36,CUT SHOT,0,0,1,10,88,3,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
195,2,1732,2,75,West Indies (Women),Chinelle Henry,Titas Sadhu,,11,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,566263,-86.50,54.00,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,2,10,89,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
196,3,1732,2,75,West Indies (Women),Shemaine Campbelle,Titas Sadhu,,11,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,566264,-30.00,-132.00,2,0,,,Knuckleball,18,SLOG SHOT,0,0,3,10,91,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
197,4,1732,2,75,West Indies (Women),Shemaine Campbelle,Titas Sadhu,,11,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,10.4,1,1,0,566265,-108.00,206.00,4,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,4,10,95,3,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
198,5,1732,2,75,West Indies (Women),Shemaine Campbelle,Titas Sadhu,,11,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,566266,-94.50,-9.00,0,0,,,Knuckleball,36,CUT SHOT,0,0,5,10,95,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
199,6,1732,2,75,West Indies (Women),Shemaine Campbelle,Titas Sadhu,,11,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,566267,48.00,178.00,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,6,10,96,3,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
200,1,1732,2,75,West Indies (Women),Shemaine Campbelle,Deepti Sharma,,12,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,11.1,1,1,0,566268,65.50,49.50,0,0,,,Knuckleball,94,STEP DOWN LOFTED ON DRIVE,0,0,1,11,96,4,Outside Off stump,Full Length,1,0,1,0,0,0,0,0
201,2,1732,2,75,West Indies (Women),Nerissa Crafton,Deepti Sharma,,12,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,566269,65.50,49.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,2,11,96,4,Leg stump,Good Length,2,0,1,0,0,0,0,0
202,3,1732,2,75,West Indies (Women),Nerissa Crafton,Deepti Sharma,,12,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,566270,65.50,49.50,0,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,3,11,96,4,Off stump,Good Length,0,0,1,0,0,0,0,0
203,4,1732,2,75,West Indies (Women),Nerissa Crafton,Deepti Sharma,,12,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,566271,65.50,49.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,4,11,96,4,Leg stump,Good Length,0,0,1,0,0,0,0,0
204,5,1732,2,75,West Indies (Women),Nerissa Crafton,Deepti Sharma,,12,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,11.5,1,1,0,566272,69.00,-145.50,4,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,5,11,100,4,Leg stump,Good Length,0,1,2,0,0,1,0,0
205,6,1732,2,75,West Indies (Women),Nerissa Crafton,Deepti Sharma,,12,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,566273,69.00,-145.50,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,6,11,100,4,Leg stump,Good Length,0,0,2,0,0,0,0,0
206,1,1732,2,75,West Indies (Women),Chinelle Henry,Saima Thakor,,13,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,12.1,1,1,0,566274,8.00,192.00,2,0,,,Knuckleball,66,BACK FOOT STRAIGHT DRIVE,0,0,1,12,102,4,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
207,2,1732,2,75,West Indies (Women),Chinelle Henry,Saima Thakor,,13,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.2,1,1,0,566275,157.50,41.50,1,0,,,Knuckleball,101,BACKFOOT ON DRIVE,0,0,2,12,103,4,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
208,3,1732,2,75,West Indies (Women),Nerissa Crafton,Saima Thakor,,13,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,12.3,1,1,0,566276,113.00,153.00,2,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,3,12,105,4,Off stump,Good Length,0,0,2,0,0,0,0,0
209,4,1732,2,75,West Indies (Women),Nerissa Crafton,Saima Thakor,,13,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.4,1,1,0,566277,113.00,153.00,0,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,4,12,105,4,Outside Leg stump,Good Length,0,0,2,0,0,0,0,0
210,5,1732,2,75,West Indies (Women),Nerissa Crafton,Saima Thakor,,13,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.5,1,1,0,566278,-9.00,58.50,0,0,,,Knuckleball,101,BACKFOOT ON DRIVE,0,0,5,12,105,4,Off stump,Good Length,0,0,2,0,0,0,0,0
211,6,1732,2,75,West Indies (Women),Nerissa Crafton,Saima Thakor,,13,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.6,1,1,0,566279,-100.00,157.00,1,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,6,12,106,4,Leg stump,Good Length,0,0,2,0,0,0,0,0
212,1,1732,2,75,West Indies (Women),Nerissa Crafton,Deepti Sharma,,14,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.1,1,1,0,566280,53.50,41.50,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,1,13,106,4,Off stump,Good Length,1,0,2,0,0,0,0,0
213,2,1732,2,75,West Indies (Women),Nerissa Crafton,Deepti Sharma,,14,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.2,1,1,0,566281,53.50,41.50,0,0,,,Knuckleball,36,CUT SHOT,0,0,2,13,106,4,Leg stump,Good Length,0,0,2,0,0,0,0,0
214,3,1732,2,75,West Indies (Women),Nerissa Crafton,Deepti Sharma,,14,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.3,1,1,0,566282,92.00,65.50,1,0,,,Knuckleball,36,CUT SHOT,0,0,3,13,107,4,Leg stump,Good Length,0,0,2,0,0,0,0,0
215,4,1732,2,75,West Indies (Women),Chinelle Henry,Deepti Sharma,,14,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,13.4,1,1,0,566283,-13.00,235.00,4,0,,,Knuckleball,13,LOFTED STRAIGHT,0,0,4,13,111,4,Off stump,Full Length,0,0,2,0,0,0,0,0
216,5,1732,2,75,West Indies (Women),Chinelle Henry,Deepti Sharma,,14,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,13.5,1,1,0,566284,152.00,170.00,6,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,5,13,117,4,Leg stump,Full Length,0,0,2,0,0,0,0,0
217,6,1732,2,75,West Indies (Women),Chinelle Henry,Deepti Sharma,,14,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,13.6,1,1,0,566285,82.00,225.00,6,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,6,13,123,4,Leg stump,Full Toss,0,0,2,0,0,0,0,0
218,1,1732,2,75,West Indies (Women),Nerissa Crafton,Renuka Singh,,15,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.1,1,1,0,566286,-99.50,-6.00,0,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,1,14,123,4,Off stump,Full Length,1,0,2,0,0,0,0,0
219,2,1732,2,75,West Indies (Women),Nerissa Crafton,Renuka Singh,,15,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.2,1,1,0,566287,146.50,90.00,1,0,,,Knuckleball,36,CUT SHOT,0,0,2,14,124,4,Leg stump,Good Length,0,0,2,0,0,0,0,0
220,3,1732,2,75,West Indies (Women),Chinelle Henry,Renuka Singh,,15,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,14.3,1,1,0,566288,-215.00,71.00,4,0,,,Knuckleball,,,0,0,3,14,128,4,Wide outside Off stump,Good Length,0,0,2,0,0,0,0,0
221,4,1732,2,75,West Indies (Women),Chinelle Henry,Renuka Singh,,15,4,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,14.4,1,1,1,566289,-215.00,71.00,1,0,,,Knuckleball,105,LEFT ALONE,0,0,4,14,129,4,Wide outside Off stump,Good Length,0,0,2,0,0,0,0,0
222,5,1732,2,75,West Indies (Women),Chinelle Henry,Renuka Singh,,15,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,14.4,1,1,0,566290,-28.00,-64.50,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,5,14,129,5,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
223,6,1732,2,75,West Indies (Women),Aaliyah Alleyne,Renuka Singh,,15,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.5,1,1,0,566291,3.50,27.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,14,129,5,Outside Off stump,Good Length,2,0,2,0,0,0,0,0
224,7,1732,2,75,West Indies (Women),Aaliyah Alleyne,Renuka Singh,,15,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,14.6,1,1,0,566292,-137.50,189.00,4,0,,,Knuckleball,65,FRONT FOOT DRIVE,0,0,7,14,133,5,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
225,1,1732,2,75,West Indies (Women),Nerissa Crafton,Radha Yadav,,16,1,1 (BY),1,0,0,0,0,1,1,0,0,1,0,0,0,0,,,0,15.1,1,1,1,566293,-137.50,189.00,1,0,,,Knuckleball,36,CUT SHOT,0,0,1,15,134,5,Off stump,Good Length,1,0,2,0,0,0,0,0
226,2,1732,2,75,West Indies (Women),Aaliyah Alleyne,Radha Yadav,,16,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,15.2,1,1,0,566294,30.00,206.50,2,0,,,Knuckleball,101,BACKFOOT ON DRIVE,0,0,2,15,136,5,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
227,3,1732,2,75,West Indies (Women),Aaliyah Alleyne,Radha Yadav,,16,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,15.3,1,1,0,566295,30.00,206.50,0,0,,,Knuckleball,36,CUT SHOT,0,0,3,15,136,6,Off stump,Good Length,1,0,2,0,0,0,0,0
228,4,1732,2,75,West Indies (Women),Shabika Gajnabi,Radha Yadav,,16,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.4,1,1,0,566296,138.50,103.00,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,4,15,137,6,Leg stump,Full Toss,2,0,2,0,0,0,0,0
229,5,1732,2,75,West Indies (Women),Nerissa Crafton,Radha Yadav,,16,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Run Out,WICKET,0,15.5,1,1,0,566297,92.00,54.50,0,0,,,Knuckleball,36,CUT SHOT,0,0,5,15,137,7,Off stump,Good Length,0,0,2,0,0,0,0,0
230,6,1732,2,75,West Indies (Women),Zaida James,Radha Yadav,,16,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.6,1,1,0,566298,-95.00,40.00,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,6,15,138,7,Off stump,Good Length,0,0,2,0,0,0,0,0
231,1,1732,2,75,West Indies (Women),Zaida James,Deepti Sharma,,17,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.1,1,1,0,566299,82.00,53.50,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,16,138,7,Off stump,Full Length,1,0,2,0,0,0,0,0
232,2,1732,2,75,West Indies (Women),Zaida James,Deepti Sharma,,17,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.2,1,1,0,566300,79.50,47.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,2,16,138,7,Off stump,Full Length,0,0,2,0,0,0,0,0
233,3,1732,2,75,West Indies (Women),Zaida James,Deepti Sharma,,17,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.3,1,1,0,566301,6.50,169.50,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,3,16,139,7,Off stump,Full Length,0,0,2,0,0,0,0,0
234,4,1732,2,75,West Indies (Women),Shabika Gajnabi,Deepti Sharma,,17,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.4,1,1,0,566302,21.50,201.50,1,0,,,Knuckleball,94,STEP DOWN LOFTED ON DRIVE,0,0,4,16,140,7,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
235,5,1732,2,75,West Indies (Women),Zaida James,Deepti Sharma,,17,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.5,1,1,0,566303,-90.50,55.00,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,5,16,141,7,Leg stump,Good Length,0,0,2,0,0,0,0,0
236,6,1732,2,75,West Indies (Women),Shabika Gajnabi,Deepti Sharma,,17,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.6,1,1,0,566304,156.00,-15.50,1,0,,,Knuckleball,95,SLOG SWEEP,0,0,6,16,142,7,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
237,1,1732,2,75,West Indies (Women),Shabika Gajnabi,Radha Yadav,,18,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.1,1,1,0,566305,-10.00,54.50,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,1,17,142,7,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
238,2,1732,2,75,West Indies (Women),Shabika Gajnabi,Radha Yadav,,18,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,17.2,1,1,0,566306,-47.50,198.00,0,0,,,Knuckleball,94,STEP DOWN LOFTED ON DRIVE,0,0,2,17,142,8,Outside Off stump,Good Length,2,0,2,0,0,0,0,0
239,3,1732,2,75,West Indies (Women),Afy Fletcher,Radha Yadav,,18,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.3,1,1,0,566307,53.00,30.00,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,3,17,143,8,Off stump,Good Length,3,0,2,0,0,0,0,0
240,4,1732,2,75,West Indies (Women),Zaida James,Radha Yadav,,18,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.4,1,1,0,566308,-31.50,67.50,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,17,143,8,Off stump,Full Length,0,0,2,0,0,0,0,0
241,5,1732,2,75,West Indies (Women),Zaida James,Radha Yadav,,18,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,17.5,1,1,0,566309,0.50,-149.50,4,0,,,Knuckleball,36,CUT SHOT,0,0,5,17,147,8,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
242,6,1732,2,75,West Indies (Women),Zaida James,Radha Yadav,,18,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,17.6,1,1,0,566310,10.00,-29.50,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,6,17,147,9,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
244,1,1732,2,75,West Indies (Women),Afy Fletcher,Saima Thakor,,19,1,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,18.1,1,1,1,566311,10.00,-29.50,1,0,,,Knuckleball,105,LEFT ALONE,0,0,1,18,148,9,Outside Leg stump,Yorker,2,0,2,0,0,0,0,0
245,2,1732,2,75,West Indies (Women),Afy Fletcher,Saima Thakor,,19,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.1,1,1,0,566312,35.50,183.50,1,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,2,18,149,9,Off stump,Full Toss,0,0,2,0,0,0,0,0
246,3,1732,2,75,West Indies (Women),Karishma Ramharack,Saima Thakor,,19,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.2,1,1,0,566313,35.50,183.50,0,0,,,Knuckleball,37,STEP DOWN FLICK,0,0,3,18,149,9,Outside Leg stump,Good Length,0,0,2,0,0,0,0,0
247,4,1732,2,75,West Indies (Women),Karishma Ramharack,Saima Thakor,,19,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.3,1,1,0,566314,35.50,183.50,0,0,,,Knuckleball,31,UPPER CUT,0,0,4,18,149,9,Outside Leg stump,Short Length,0,0,2,0,0,0,0,0
248,5,1732,2,75,West Indies (Women),Karishma Ramharack,Saima Thakor,,19,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.4,1,1,0,566315,35.50,183.50,0,0,,,Knuckleball,94,STEP DOWN LOFTED ON DRIVE,0,0,5,18,149,9,Outside Leg stump,Good Length,0,0,2,0,0,0,0,0
249,6,1732,2,75,West Indies (Women),Karishma Ramharack,Saima Thakor,,19,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.5,1,1,0,566316,-158.00,-28.50,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,6,18,150,9,Outside Leg stump,Good Length,0,1,3,0,0,0,0,0
