,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
158,5,1737,1,52,India (Women),Jemimah Rodrigues,Ava Canning,,25,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,24.4,1,1,0,574822,-64.00,49.00,0,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,5,24,174,2,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
159,6,1737,1,52,India (Women),Jemimah Rodrigues,Ava Canning,,25,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,24.5,1,1,0,574823,-103.50,-77.00,1,0,,39,ANGLED IN,44,GLIDE,0,0,6,24,175,2,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
160,7,1737,1,52,India (Women),Harleen Deol,Ava Canning,,25,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,24.6,1,1,0,574824,119.50,-70.50,1,0,,39,ANGLED IN,95,SLOG SWEEP,0,0,7,24,176,2,Outside Leg stump,Good Length,0,0,3,0,0,0,0,0
161,1,1737,1,52,India (Women),Harleen Deol,Georgina Dempsey,,26,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,25.1,1,1,0,574825,-75.00,-0.50,0,0,,38,STRAIGHT BALL,16,BACKFOOT SQUARE DRIVE,0,0,1,25,176,2,Outside Off stump,Short of Good Length,1,0,3,0,0,0,0,0
162,2,1737,1,52,India (Women),Harleen Deol,Georgina Dempsey,,26,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,25.2,1,1,0,574826,-61.50,100.00,0,0,,38,STRAIGHT BALL,49,FORWARD DEFENCE,0,0,2,25,176,2,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
163,3,1737,1,52,India (Women),Harleen Deol,Georgina Dempsey,,26,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,25.3,1,1,0,574827,40.50,100.00,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,3,25,176,2,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
164,4,1737,1,52,India (Women),Harleen Deol,Georgina Dempsey,,26,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,25.4,1,1,0,574828,-48.00,95.50,0,0,,38,STRAIGHT BALL,84,FRONTFOOT OFF DRIVE,0,0,4,25,176,2,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
165,5,1737,1,52,India (Women),Harleen Deol,Georgina Dempsey,,26,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,25.5,1,1,1,574829,-48.00,95.50,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,5,25,177,2,Leg stump,Good Length,0,0,3,0,0,0,0,0
166,6,1737,1,52,India (Women),Harleen Deol,Georgina Dempsey,,26,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,25.5,1,1,0,574830,-151.50,60.00,1,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,6,25,178,2,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
167,7,1737,1,52,India (Women),Jemimah Rodrigues,Georgina Dempsey,,26,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,25.6,1,1,0,574831,-70.50,-19.50,0,0,,38,STRAIGHT BALL,44,GLIDE,0,0,7,25,178,2,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
168,1,1737,1,52,India (Women),Harleen Deol,Alana Dalzell,,27,1,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,26.1,1,1,1,574832,-70.50,-19.50,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,1,26,179,2,Outside Leg stump,Good Length,1,0,3,0,0,0,0,0
169,2,1737,1,52,India (Women),Harleen Deol,Alana Dalzell,,27,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,26.1,1,1,0,574833,-30.00,58.00,0,0,,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,2,26,179,2,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
170,3,1737,1,52,India (Women),Harleen Deol,Alana Dalzell,,27,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,26.2,1,1,0,574834,-56.50,50.50,0,0,,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,3,26,179,2,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
171,4,1737,1,52,India (Women),Harleen Deol,Alana Dalzell,,27,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,26.3,1,1,0,574835,-147.00,63.00,1,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,4,26,180,2,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
172,5,1737,1,52,India (Women),Jemimah Rodrigues,Alana Dalzell,,27,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,26.4,1,1,0,574836,-81.50,-7.00,0,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,5,26,180,2,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
173,6,1737,1,52,India (Women),Jemimah Rodrigues,Alana Dalzell,,27,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,26.5,1,1,0,574837,-145.00,36.00,1,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,6,26,181,2,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
174,7,1737,1,52,India (Women),Harleen Deol,Alana Dalzell,,27,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,26.6,1,1,0,574838,-149.50,49.50,1,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,7,26,182,2,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
175,1,1737,1,52,India (Women),Harleen Deol,Freya Sargent,,28,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,27.1,1,1,0,574839,-81.00,38.50,1,0,,25,OFF SPIN,36,CUT SHOT,0,0,1,27,183,2,Outside Off stump,Good Length,1,0,3,0,0,0,0,0
176,2,1737,1,52,India (Women),Jemimah Rodrigues,Freya Sargent,,28,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,27.2,1,1,0,574840,-46.50,-60.50,1,0,,25,OFF SPIN,44,GLIDE,0,0,2,27,184,2,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
177,3,1737,1,52,India (Women),Harleen Deol,Freya Sargent,,28,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,27.3,1,1,0,574841,192.50,49.00,4,0,,25,OFF SPIN,58,BACKFOOT PULL SHOT,0,0,3,27,188,2,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
178,4,1737,1,52,India (Women),Harleen Deol,Freya Sargent,,28,4,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,27.4,1,1,1,574842,192.50,49.00,1,0,,25,OFF SPIN,105,LEFT ALONE,0,0,4,27,189,2,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
179,5,1737,1,52,India (Women),Harleen Deol,Freya Sargent,,28,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,27.4,1,1,0,574843,192.50,49.00,0,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,5,27,189,2,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
180,6,1737,1,52,India (Women),Harleen Deol,Freya Sargent,,28,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,27.5,1,1,0,574844,-152.00,63.50,1,0,,25,OFF SPIN,52,BACKFOOT COVERDRIVE,0,0,6,27,190,2,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
181,7,1737,1,52,India (Women),Jemimah Rodrigues,Freya Sargent,,28,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,27.6,1,1,0,574845,151.00,59.50,1,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,7,27,191,2,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
182,1,1737,1,52,India (Women),Jemimah Rodrigues,Alana Dalzell,,29,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,28.1,1,1,0,574846,110.50,-89.00,2,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,1,28,193,2,Outside Leg stump,Full Length,1,0,3,0,0,0,0,0
183,2,1737,1,52,India (Women),Jemimah Rodrigues,Alana Dalzell,,29,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,28.2,1,1,0,574847,65.50,44.50,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,2,28,193,2,Leg stump,Good Length,0,0,3,0,0,0,0,0
184,3,1737,1,52,India (Women),Jemimah Rodrigues,Alana Dalzell,,29,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,28.3,1,1,0,574848,101.00,-84.00,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,3,28,194,2,Leg stump,Full Length,0,0,3,0,0,0,0,0
185,4,1737,1,52,India (Women),Harleen Deol,Alana Dalzell,,29,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,28.4,1,1,0,574849,-170.50,148.00,4,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,4,28,198,2,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
186,5,1737,1,52,India (Women),Harleen Deol,Alana Dalzell,,29,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,28.5,1,1,0,574850,-11.00,70.00,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,5,28,198,2,Off stump,Full Length,0,0,3,0,0,0,0,0
187,6,1737,1,52,India (Women),Harleen Deol,Alana Dalzell,,29,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,28.6,1,1,1,574851,-11.00,70.00,1,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,6,28,199,2,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
188,7,1737,1,52,India (Women),Harleen Deol,Alana Dalzell,,29,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,28.6,1,1,0,574852,-84.50,-12.50,0,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,7,28,199,2,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
189,1,1737,1,52,India (Women),Jemimah Rodrigues,Georgina Dempsey,,30,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,29.1,1,1,0,574853,-8.50,67.00,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,1,29,199,2,Outside Off stump,Good Length,1,0,3,0,0,0,0,0
190,2,1737,1,52,India (Women),Jemimah Rodrigues,Georgina Dempsey,,30,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,29.2,1,1,0,574854,-62.00,44.50,0,0,,38,STRAIGHT BALL,52,BACKFOOT COVERDRIVE,0,0,2,29,199,2,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
191,3,1737,1,52,India (Women),Jemimah Rodrigues,Georgina Dempsey,,30,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,29.3,1,1,0,574855,-62.00,44.50,0,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,3,29,199,2,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
192,4,1737,1,52,India (Women),Jemimah Rodrigues,Georgina Dempsey,,30,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,29.4,1,1,0,574856,-33.50,56.50,0,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,4,29,199,2,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
193,5,1737,1,52,India (Women),Jemimah Rodrigues,Georgina Dempsey,,30,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,29.5,1,1,0,574857,-57.00,100.50,0,0,,38,STRAIGHT BALL,6,BACKFOOT OFF DRIVE,0,0,5,29,199,2,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
194,6,1737,1,52,India (Women),Jemimah Rodrigues,Georgina Dempsey,,30,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,29.6,1,1,0,574858,-151.00,65.50,1,0,,38,STRAIGHT BALL,52,BACKFOOT COVERDRIVE,0,0,6,29,200,2,Outside Off stump,Short of Good Length,0,1,4,0,0,0,1,0
195,1,1737,1,52,India (Women),Jemimah Rodrigues,Arlene Kelly,,31,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,30.1,1,1,0,574859,-72.50,-35.00,1,0,,38,STRAIGHT BALL,44,GLIDE,0,0,1,30,201,2,Outside Off stump,Short of Good Length,1,0,4,0,0,0,0,0
196,2,1737,1,52,India (Women),Harleen Deol,Arlene Kelly,,31,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,30.2,1,1,0,574860,-74.50,-19.00,0,0,,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,2,30,201,2,Outside Off stump,Good Length,0,0,4,0,0,0,0,0
197,3,1737,1,52,India (Women),Harleen Deol,Arlene Kelly,,31,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,30.3,1,1,0,574861,-58.00,40.00,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,3,30,201,2,Outside Off stump,Full Length,0,0,4,0,0,0,0,0
198,4,1737,1,52,India (Women),Harleen Deol,Arlene Kelly,,31,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,30.4,1,1,0,574862,-55.00,33.50,1,0,,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,4,30,202,2,Outside Off stump,Full Length,0,0,4,0,0,0,0,0
199,5,1737,1,52,India (Women),Jemimah Rodrigues,Arlene Kelly,,31,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,30.5,1,1,0,574863,69.00,100.00,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,5,30,203,2,Leg stump,Full Length,0,0,4,0,0,0,0,0
200,6,1737,1,52,India (Women),Harleen Deol,Arlene Kelly,,31,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,30.6,1,1,0,574864,-66.50,37.50,1,0,,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,6,30,204,2,Outside Off stump,Good Length,0,0,4,0,0,0,0,0
201,1,1737,1,52,India (Women),Harleen Deol,Georgina Dempsey,,32,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,31.1,1,1,0,574865,-59.50,45.00,0,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,1,31,204,2,Outside Off stump,Good Length,1,0,4,0,0,0,0,0
202,2,1737,1,52,India (Women),Harleen Deol,Georgina Dempsey,,32,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,31.2,1,1,0,574866,-47.00,93.00,0,0,,39,ANGLED IN,21,STEP DOWN OFF DRIVE,0,0,2,31,204,2,Off stump,Full Length,0,0,4,0,0,0,0,0
203,3,1737,1,52,India (Women),Harleen Deol,Georgina Dempsey,,32,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,31.3,1,1,0,574867,-68.00,-25.00,0,0,,38,STRAIGHT BALL,44,GLIDE,0,0,3,31,204,2,Outside Off stump,Short of Good Length,0,0,4,0,0,0,0,0
204,4,1737,1,52,India (Women),Harleen Deol,Georgina Dempsey,,32,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,31.4,1,1,0,574868,-26.00,224.00,4,0,,38,STRAIGHT BALL,1,STEP DOWN STRAIGHT DRIVE,0,0,4,31,208,2,Outside Off stump,Full Length,0,0,4,0,0,0,0,0
205,5,1737,1,52,India (Women),Harleen Deol,Georgina Dempsey,,32,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,31.5,1,1,0,574869,-76.50,-27.00,0,0,,38,STRAIGHT BALL,44,GLIDE,0,0,5,31,208,2,Outside Off stump,Short of Good Length,0,0,4,0,0,0,0,0
206,6,1737,1,52,India (Women),Harleen Deol,Georgina Dempsey,,32,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,31.6,1,1,0,574870,160.00,53.50,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,6,31,209,2,Off stump,Full Length,0,0,4,0,0,0,0,0
207,1,1737,1,52,India (Women),Harleen Deol,Arlene Kelly,,33,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,32.1,1,1,0,574871,-144.00,47.00,1,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,1,32,210,2,Outside Off stump,Short of Good Length,1,0,4,0,0,0,0,0
208,2,1737,1,52,India (Women),Jemimah Rodrigues,Arlene Kelly,,33,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,32.2,1,1,0,574872,-161.50,149.00,4,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,2,32,214,2,Outside Off stump,Full Length,0,0,4,0,0,0,0,0
209,3,1737,1,52,India (Women),Jemimah Rodrigues,Arlene Kelly,,33,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,32.3,1,1,0,574873,167.00,133.50,4,0,,38,STRAIGHT BALL,18,SLOG SHOT,0,0,3,32,218,2,Outside Off stump,Full Toss,0,0,4,0,0,0,0,0
210,4,1737,1,52,India (Women),Jemimah Rodrigues,Arlene Kelly,,33,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,32.4,1,1,0,574874,-116.00,-65.00,2,0,,38,STRAIGHT BALL,44,GLIDE,0,0,4,32,220,2,Outside Off stump,Short of Good Length,0,0,4,0,0,0,0,0
211,5,1737,1,52,India (Women),Jemimah Rodrigues,Arlene Kelly,,33,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,32.5,1,1,0,574875,-147.50,30.00,1,0,,38,STRAIGHT BALL,52,BACKFOOT COVERDRIVE,0,0,5,32,221,2,Outside Off stump,Short of Good Length,0,0,4,0,0,0,0,0
212,6,1737,1,52,India (Women),Harleen Deol,Arlene Kelly,,33,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,32.6,1,1,0,574876,-60.00,63.50,1,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,6,32,222,2,Outside Off stump,Full Length,0,0,4,0,0,0,0,0
213,1,1737,1,52,India (Women),Harleen Deol,Georgina Dempsey,,34,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,33.1,1,1,0,574877,186.50,88.00,4,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,1,33,226,2,Off stump,Full Length,1,0,4,0,0,0,0,0
214,2,1737,1,52,India (Women),Harleen Deol,Georgina Dempsey,,34,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,33.2,1,1,0,574878,-181.50,-30.00,4,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,2,33,230,2,Outside Off stump,Short of Good Length,0,0,4,0,0,0,0,0
215,3,1737,1,52,India (Women),Harleen Deol,Georgina Dempsey,,34,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,33.3,1,1,0,574879,-69.00,52.00,0,0,,38,STRAIGHT BALL,52,BACKFOOT COVERDRIVE,0,0,3,33,230,2,Outside Off stump,Short of Good Length,0,0,4,0,0,0,0,0
216,4,1737,1,52,India (Women),Harleen Deol,Georgina Dempsey,,34,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,33.4,1,1,0,574880,-199.00,86.50,4,0,,38,STRAIGHT BALL,89,STEP DOWN COVER DRIVE,0,0,4,33,234,2,Outside Off stump,Short of Good Length,0,0,4,0,0,0,0,0
217,5,1737,1,52,India (Women),Harleen Deol,Georgina Dempsey,,34,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,33.5,1,1,0,574881,-155.50,58.00,1,0,,38,STRAIGHT BALL,89,STEP DOWN COVER DRIVE,0,0,5,33,235,2,Outside Off stump,Short of Good Length,0,0,4,0,0,0,0,0
218,6,1737,1,52,India (Women),Jemimah Rodrigues,Georgina Dempsey,,34,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,33.6,1,1,0,574882,-70.00,41.50,0,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,6,33,235,2,Outside Off stump,Full Length,0,0,4,0,0,0,0,0
219,1,1737,1,52,India (Women),Harleen Deol,Alana Dalzell,,35,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,34.1,1,1,0,574883,63.50,172.50,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,1,34,236,2,Middle stump,Full Length,1,0,4,0,0,0,0,0
220,2,1737,1,52,India (Women),Jemimah Rodrigues,Alana Dalzell,,35,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,34.2,1,1,0,574884,60.00,53.50,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,2,34,237,2,Outside Off stump,Short of Good Length,0,0,4,0,0,0,0,0
221,3,1737,1,52,India (Women),Harleen Deol,Alana Dalzell,,35,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,34.3,1,1,0,574885,60.00,174.50,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,3,34,238,2,Outside Off stump,Full Length,0,0,4,0,0,0,0,0
222,4,1737,1,52,India (Women),Jemimah Rodrigues,Alana Dalzell,,35,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,34.4,1,1,0,574886,-87.50,-11.50,0,0,,38,STRAIGHT BALL,59,FRONTFOOT SQUARE DRIVE,0,0,4,34,238,2,Outside Off stump,Full Length,0,0,4,0,0,0,0,0
223,5,1737,1,52,India (Women),Jemimah Rodrigues,Alana Dalzell,,35,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,34.5,1,1,0,574887,-72.00,-54.50,0,0,,38,STRAIGHT BALL,44,GLIDE,0,0,5,34,238,2,Outside Off stump,Good Length,0,0,4,0,0,0,0,0
224,6,1737,1,52,India (Women),Jemimah Rodrigues,Alana Dalzell,,35,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,34.6,1,1,0,574888,-160.50,-78.50,4,0,,47,SLOWER BALL,36,CUT SHOT,0,0,6,34,242,2,Outside Off stump,Short of Good Length,0,0,4,0,0,0,0,0
225,1,1737,1,52,India (Women),Harleen Deol,Georgina Dempsey,,36,1,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,35.1,1,1,1,574889,-160.50,-78.50,1,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,1,35,243,2,Outside Off stump,Good Length,1,0,4,0,0,0,0,0
226,2,1737,1,52,India (Women),Harleen Deol,Georgina Dempsey,,36,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,35.1,1,1,0,574890,-81.50,-9.50,0,0,,47,SLOWER BALL,44,GLIDE,0,0,2,35,243,2,Outside Off stump,Full Length,0,0,4,0,0,0,0,0
227,3,1737,1,52,India (Women),Harleen Deol,Georgina Dempsey,,36,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,35.2,1,1,0,574891,-83.00,38.00,1,0,,47,SLOWER BALL,36,CUT SHOT,0,0,3,35,244,2,Outside Off stump,Good Length,0,0,4,0,0,0,0,0
228,4,1737,1,52,India (Women),Jemimah Rodrigues,Georgina Dempsey,,36,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,35.3,1,1,1,574892,-83.00,38.00,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,4,35,245,2,Outside Leg stump,Short of Good Length,0,0,4,0,0,0,0,0
229,5,1737,1,52,India (Women),Jemimah Rodrigues,Georgina Dempsey,,36,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,35.3,1,1,0,574893,35.50,106.00,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,5,35,246,2,Outside Off stump,Good Length,0,0,4,0,0,0,0,0
230,6,1737,1,52,India (Women),Harleen Deol,Georgina Dempsey,,36,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,35.4,1,1,0,574894,165.50,144.00,4,0,,38,STRAIGHT BALL,40,FRONTFOOT FLICK,0,0,6,35,250,2,Outside Off stump,Full Length,0,1,5,0,0,0,0,0
231,7,1737,1,52,India (Women),Harleen Deol,Georgina Dempsey,,36,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,35.5,1,1,0,574895,-71.50,54.50,0,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,7,35,250,2,Outside Off stump,Full Length,0,0,5,0,0,0,0,0
232,8,1737,1,52,India (Women),Harleen Deol,Georgina Dempsey,,36,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,35.6,1,1,0,574896,-154.50,64.50,1,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,8,35,251,2,Outside Off stump,Full Length,0,0,5,0,0,0,0,0
233,1,1737,1,52,India (Women),Harleen Deol,Ava Canning,,37,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,36.1,1,1,0,574897,140.50,-53.00,1,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,1,36,252,2,Outside Off stump,Short of Good Length,1,0,5,0,0,0,0,0
234,2,1737,1,52,India (Women),Jemimah Rodrigues,Ava Canning,,37,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,36.2,1,1,0,574898,140.50,-53.00,0,0,,39,ANGLED IN,36,CUT SHOT,0,0,2,36,252,2,Outside Off stump,Short of Good Length,0,0,5,0,0,0,0,0
235,3,1737,1,52,India (Women),Jemimah Rodrigues,Ava Canning,,37,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,36.3,1,1,0,574899,162.00,28.00,1,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,3,36,253,2,Outside Off stump,Short of Good Length,0,0,5,0,0,0,0,0
236,4,1737,1,52,India (Women),Harleen Deol,Ava Canning,,37,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,36.4,1,1,0,574900,-144.50,67.00,1,0,,38,STRAIGHT BALL,52,BACKFOOT COVERDRIVE,0,0,4,36,254,2,Outside Off stump,Short of Good Length,0,0,5,0,0,0,0,0
237,5,1737,1,52,India (Women),Jemimah Rodrigues,Ava Canning,,37,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,36.5,1,1,0,574901,-80.00,58.50,1,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,5,36,255,2,Outside Off stump,Full Length,0,0,5,0,0,0,0,0
