,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
82,4,1730,1,52,India (Women),Smriti Mandhana,Hayley Matthews,,13,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.4,1,1,0,563791,-86.00,-150.50,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,4,12,115,1,Leg stump,Good Length,0,0,2,0,0,0,0,0
83,5,1730,1,52,India (Women),Smriti Mandhana,Hayley Matthews,,13,5,2 (WD),2,0,0,0,0,0,2,1,0,0,0,0,0,0,,,0,12.5,1,1,1,563792,-86.00,-150.50,2,0,,,Knuckleball,55,SWEEP SHOT,0,0,5,12,117,1,Outside Leg stump,Good Length,0,0,2,0,0,0,0,0
84,6,1730,1,52,India (Women),Jemimah Rodrigues,Hayley Matthews,,13,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,12.5,1,1,0,563793,136.00,-117.50,4,0,,,Knuckleball,55,SWEEP SHOT,0,0,6,12,121,1,Outside Leg stump,Short Length,0,0,2,0,0,0,0,0
85,7,1730,1,52,India (Women),Jemimah Rodrigues,Hayley Matthews,,13,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,12.6,1,1,0,563794,165.50,163.50,4,0,,,Knuckleball,95,SLOG SWEEP,0,0,7,12,125,1,Middle stump,Full Length,0,0,2,0,0,0,0,0
86,1,1730,1,52,India (Women),Smriti Mandhana,Karishma Ramharack,,14,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.1,1,1,0,563795,54.00,184.50,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,13,126,1,Off stump,Full Length,1,0,2,0,0,0,0,0
87,2,1730,1,52,India (Women),Jemimah Rodrigues,Karishma Ramharack,,14,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.2,1,1,0,563796,152.50,-29.50,1,0,,,Knuckleball,55,SWEEP SHOT,0,0,2,13,127,1,Middle stump,Full Length,0,0,2,0,0,0,0,0
88,3,1730,1,52,India (Women),Smriti Mandhana,Karishma Ramharack,,14,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,13.3,1,1,0,563797,159.00,156.50,4,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,3,13,131,1,Off stump,Full Length,0,0,2,0,0,0,0,0
89,4,1730,1,52,India (Women),Smriti Mandhana,Karishma Ramharack,,14,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.4,1,1,0,563798,48.50,-65.50,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,4,13,131,1,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
90,5,1730,1,52,India (Women),Smriti Mandhana,Karishma Ramharack,,14,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,13.5,1,1,0,563799,83.00,70.00,0,0,,,Knuckleball,15,LOFTED COVER DRIVE,0,0,5,13,131,2,Off stump,Full Length,1,0,2,0,0,0,0,0
91,6,1730,1,52,India (Women),Richa Ghosh,Karishma Ramharack,,14,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.6,1,1,0,563800,174.50,-11.00,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,6,13,132,2,Off stump,Good Length,2,0,2,0,0,0,0,0
93,1,1730,1,52,India (Women),Richa Ghosh,Deandra Dottin,,15,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,14.1,1,1,0,563801,117.50,194.50,4,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,1,14,136,2,Off stump,Good Length,3,0,2,0,0,0,0,0
94,2,1730,1,52,India (Women),Richa Ghosh,Deandra Dottin,,15,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.2,1,1,0,563802,-103.50,-9.00,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,2,14,136,2,Leg stump,Yorker,0,0,2,0,0,0,0,0
95,3,1730,1,52,India (Women),Richa Ghosh,Deandra Dottin,,15,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.3,1,1,0,563803,7.50,201.50,1,0,,,Knuckleball,13,LOFTED STRAIGHT,0,0,3,14,137,2,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
96,4,1730,1,52,India (Women),Jemimah Rodrigues,Deandra Dottin,,15,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.4,1,1,0,563804,-159.50,95.50,1,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,4,14,138,2,Off stump,Full Toss,0,0,2,0,0,0,0,0
97,5,1730,1,52,India (Women),Richa Ghosh,Deandra Dottin,,15,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.5,1,1,0,563805,-25.00,31.00,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,5,14,138,2,Off stump,Yorker,0,0,2,0,0,0,0,0
98,6,1730,1,52,India (Women),Richa Ghosh,Deandra Dottin,,15,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.6,1,1,0,563806,137.50,6.50,1,0,,,Knuckleball,106,BACKFOOT PULL SHOT,0,0,6,14,139,2,Off stump,Full Toss,0,0,2,0,0,0,0,0
99,1,1730,1,52,India (Women),Richa Ghosh,Afy Fletcher,,16,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,15.1,1,1,0,563807,142.50,180.00,6,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,1,15,145,2,Off stump,Good Length,1,0,2,0,0,0,0,0
100,2,1730,1,52,India (Women),Richa Ghosh,Afy Fletcher,,16,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,15.2,1,1,0,563808,3.50,242.00,4,0,,,Knuckleball,13,LOFTED STRAIGHT,0,0,2,15,149,2,Off stump,Full Length,0,0,2,0,0,0,0,0
101,3,1730,1,52,India (Women),Richa Ghosh,Afy Fletcher,,16,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,15.3,1,1,0,563809,150.00,108.50,2,0,,,Knuckleball,101,BACKFOOT ON DRIVE,0,0,3,15,151,2,Off stump,Good Length,0,1,3,0,0,0,0,0
102,4,1730,1,52,India (Women),Richa Ghosh,Afy Fletcher,,16,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.4,1,1,0,563810,-22.00,60.50,0,0,,,Knuckleball,13,LOFTED STRAIGHT,0,0,4,15,151,2,Off stump,Full Toss,0,0,3,0,0,0,0,0
103,5,1730,1,52,India (Women),Richa Ghosh,Afy Fletcher,,16,5,3 (WD),3,0,0,0,0,0,3,1,0,0,0,0,0,0,,,0,15.5,1,1,1,563811,-22.00,60.50,3,0,,,Knuckleball,105,LEFT ALONE,0,0,5,15,154,2,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
104,6,1730,1,52,India (Women),Richa Ghosh,Afy Fletcher,,16,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.5,1,1,0,563812,-22.00,60.50,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,6,15,154,2,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
105,7,1730,1,52,India (Women),Richa Ghosh,Afy Fletcher,,16,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.6,1,1,0,563813,18.50,199.00,1,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,7,15,155,2,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
106,1,1730,1,52,India (Women),Richa Ghosh,Deandra Dottin,,17,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.1,1,1,0,563814,-50.50,137.50,0,0,,,Knuckleball,21,STEP DOWN OFF DRIVE,0,0,1,16,155,2,Leg stump,Full Length,1,0,3,0,0,0,0,0
107,2,1730,1,52,India (Women),Richa Ghosh,Deandra Dottin,,17,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,16.2,1,1,0,563815,152.50,115.00,0,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,2,16,155,3,Off stump,Full Toss,2,0,3,0,0,0,0,0
108,3,1730,1,52,India (Women),Harmanpreet Kaur,Deandra Dottin,,17,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.3,1,1,0,563816,69.00,192.50,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,3,16,156,3,Outside Off stump,Full Length,3,0,3,0,0,0,0,0
109,4,1730,1,52,India (Women),Jemimah Rodrigues,Deandra Dottin,,17,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.4,1,1,0,563817,-22.50,-72.50,0,0,,,Knuckleball,44,GLIDE,0,0,4,16,156,3,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
110,5,1730,1,52,India (Women),Jemimah Rodrigues,Deandra Dottin,,17,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,16.5,1,1,0,563818,176.50,42.00,2,0,,,Knuckleball,37,STEP DOWN FLICK,0,0,5,16,158,3,Leg stump,Full Toss,0,0,3,0,0,0,0,0
111,6,1730,1,52,India (Women),Jemimah Rodrigues,Deandra Dottin,,17,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,16.6,1,1,0,563819,55.00,-117.50,2,0,,,Knuckleball,54,LEG GLANCE,0,0,6,16,160,3,Leg stump,Full Length,0,0,3,0,0,0,0,0
112,1,1730,1,52,India (Women),Harmanpreet Kaur,Qiana Joseph,,18,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.1,1,1,0,563820,60.50,152.00,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,1,17,161,3,Outside Off stump,Short Length,1,0,3,0,0,0,0,0
113,2,1730,1,52,India (Women),Jemimah Rodrigues,Qiana Joseph,,18,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,17.2,1,1,0,563821,-152.00,166.50,4,0,,,Knuckleball,5,LOFTED OFF DRIVE,0,0,2,17,165,3,Leg stump,Full Length,0,0,3,0,0,0,0,0
114,3,1730,1,52,India (Women),Jemimah Rodrigues,Qiana Joseph,,18,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.3,1,1,0,563822,-171.00,73.00,1,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,3,17,166,3,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
115,4,1730,1,52,India (Women),Harmanpreet Kaur,Qiana Joseph,,18,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.4,1,1,0,563823,-95.50,-11.50,0,0,,,Knuckleball,35,LATE CUT,0,0,4,17,166,3,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
116,5,1730,1,52,India (Women),Harmanpreet Kaur,Qiana Joseph,,18,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,17.5,1,1,0,563824,157.00,102.00,2,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,5,17,168,3,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
117,6,1730,1,52,India (Women),Harmanpreet Kaur,Qiana Joseph,,18,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.6,1,1,0,563825,68.50,146.00,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,6,17,169,3,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
118,1,1730,1,52,India (Women),Harmanpreet Kaur,Deandra Dottin,,19,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.1,1,1,0,563826,2.50,75.00,0,0,,,Knuckleball,53,FRONTFOOT STRAIGHT DRIVE,0,0,1,18,169,3,Leg stump,Full Length,1,0,3,0,0,0,0,0
119,2,1730,1,52,India (Women),Harmanpreet Kaur,Deandra Dottin,,19,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,18.2,1,1,0,563827,-22.50,205.50,2,0,,,Knuckleball,13,LOFTED STRAIGHT,0,0,2,18,171,3,Off stump,Full Length,0,0,3,0,0,0,0,0
120,3,1730,1,52,India (Women),Harmanpreet Kaur,Deandra Dottin,,19,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.3,1,1,0,563828,-6.00,-29.50,0,0,,,Knuckleball,44,GLIDE,0,0,3,18,171,3,Outside Off stump,Yorker,0,0,3,0,0,0,0,0
121,4,1730,1,52,India (Women),Harmanpreet Kaur,Deandra Dottin,,19,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.4,1,1,0,563829,142.50,117.00,1,0,,,Knuckleball,106,BACKFOOT PULL SHOT,0,0,4,18,172,3,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
122,5,1730,1,52,India (Women),Jemimah Rodrigues,Deandra Dottin,,19,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,18.5,1,1,0,563830,54.00,-167.50,4,0,,,Knuckleball,99,SCOOP,0,0,5,18,176,3,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
123,6,1730,1,52,India (Women),Jemimah Rodrigues,Deandra Dottin,,19,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,18.6,1,1,0,563831,-52.50,233.50,6,0,,,Knuckleball,5,LOFTED OFF DRIVE,0,0,6,18,182,3,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
124,1,1730,1,52,India (Women),Harmanpreet Kaur,Qiana Joseph,,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.1,1,1,0,563832,17.00,196.50,1,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,1,19,183,3,Outside Off stump,Good Length,1,0,3,0,0,0,0,0
125,2,1730,1,52,India (Women),Jemimah Rodrigues,Qiana Joseph,,20,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,19.2,1,1,0,563833,-72.50,228.50,4,0,,,Knuckleball,5,LOFTED OFF DRIVE,0,0,2,19,187,3,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
126,3,1730,1,52,India (Women),Jemimah Rodrigues,Qiana Joseph,,20,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,19.3,1,1,0,563834,-94.50,-96.50,2,0,,,Knuckleball,35,LATE CUT,0,0,3,19,189,3,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
127,4,1730,1,52,India (Women),Jemimah Rodrigues,Qiana Joseph,,20,4,1 WK,1,1,1,0,0,0,0,0,0,0,0,0,0,1,Run Out,WICKET,0,19.4,1,1,0,563835,25.00,203.50,1,0,https://scores.bcci.tv/matchcentre/commentaryFiles/West-Indies-Women-tour-of-India-T20I-Series-2024/India-(Women)-VS-West-Indies-(Women)-(15-Dec-2024)/File_1-20-563835.png,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,4,19,190,4,Outside Off stump,Yorker,0,0,3,0,0,0,0,0
128,5,1730,1,52,India (Women),Sajeevan Sajana,Qiana Joseph,,20,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.5,1,1,0,563836,37.00,-61.50,1,0,,,Knuckleball,55,SWEEP SHOT,0,0,5,19,191,4,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
129,6,1730,1,52,India (Women),Harmanpreet Kaur,Qiana Joseph,,20,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,19.6,1,1,0,563837,-131.00,195.50,4,0,,,Knuckleball,5,LOFTED OFF DRIVE,0,0,6,19,195,4,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
131,1,1730,2,75,West Indies (Women),Hayley Matthews,Renuka Singh,,1,1,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,0.1,1,1,1,563838,,,1,0,,,Knuckleball,54,LEG GLANCE,0,0,1,0,1,0,Off stump,Good Length,1,0,0,0,0,0,0,0
132,2,1730,2,75,West Indies (Women),Hayley Matthews,Renuka Singh,,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.1,1,1,0,563839,18.00,139.00,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,0,1,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
133,3,1730,2,75,West Indies (Women),Hayley Matthews,Renuka Singh,,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.2,1,1,0,563840,-40.50,13.00,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,3,0,1,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
134,4,1730,2,75,West Indies (Women),Hayley Matthews,Renuka Singh,,1,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.3,1,1,0,563841,-107.00,-8.50,1,0,,,Knuckleball,59,FRONTFOOT SQUARE DRIVE,0,0,4,0,2,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
135,5,1730,2,75,West Indies (Women),Qiana Joseph,Renuka Singh,,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.4,1,1,0,563842,-107.00,-8.50,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,5,0,2,0,Off stump,Good Length,0,0,0,0,0,0,0,0
136,6,1730,2,75,West Indies (Women),Qiana Joseph,Renuka Singh,,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.5,1,1,0,563843,38.50,128.00,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,0,2,0,Leg stump,Good Length,0,0,0,0,0,0,0,0
137,7,1730,2,75,West Indies (Women),Qiana Joseph,Renuka Singh,,1,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.6,1,1,0,563844,38.50,128.00,0,0,,,Knuckleball,122,STEP DOWN LOFTED OFF DRIVE,0,0,7,0,2,0,Off stump,Good Length,0,0,0,0,0,0,0,0
138,1,1730,2,75,West Indies (Women),Hayley Matthews,Titas Sadhu,,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.1,1,1,0,563845,-14.00,-4.00,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,1,1,2,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
139,2,1730,2,75,West Indies (Women),Hayley Matthews,Titas Sadhu,,2,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,1.2,1,1,0,563846,59.50,157.00,0,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,2,1,2,1,Outside Off stump,Short of Good Length,2,0,0,0,0,0,0,0
140,3,1730,2,75,West Indies (Women),Shemaine Campbelle,Titas Sadhu,,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.3,1,1,0,563847,-4.00,59.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,1,2,1,Outside Off stump,Good Length,3,0,0,0,0,0,0,0
141,4,1730,2,75,West Indies (Women),Shemaine Campbelle,Titas Sadhu,,2,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.4,1,1,0,563848,179.00,-50.00,4,0,,,Knuckleball,106,BACKFOOT PULL SHOT,0,0,4,1,6,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
142,5,1730,2,75,West Indies (Women),Shemaine Campbelle,Titas Sadhu,,2,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.5,1,1,0,563849,-94.50,-6.50,1,0,,,Knuckleball,36,CUT SHOT,0,0,5,1,7,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
143,6,1730,2,75,West Indies (Women),Qiana Joseph,Titas Sadhu,,2,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.6,1,1,0,563850,-84.50,-26.50,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,6,1,8,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
144,1,1730,2,75,West Indies (Women),Qiana Joseph,Renuka Singh,,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.1,1,1,0,563851,-84.50,-26.50,0,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,1,2,8,1,Off stump,Good Length,1,0,0,0,0,0,0,0
145,2,1730,2,75,West Indies (Women),Qiana Joseph,Renuka Singh,,3,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,2.2,1,1,0,563852,-0.50,241.00,6,0,,,Knuckleball,13,LOFTED STRAIGHT,0,0,2,2,14,1,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
146,3,1730,2,75,West Indies (Women),Qiana Joseph,Renuka Singh,,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.3,1,1,0,563853,-42.00,138.50,0,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,3,2,14,1,Off stump,Good Length,0,0,0,0,0,0,0,0
147,4,1730,2,75,West Indies (Women),Qiana Joseph,Renuka Singh,,3,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,2.4,1,1,0,563854,64.50,221.00,6,0,,,Knuckleball,5,LOFTED OFF DRIVE,0,0,4,2,20,1,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
148,5,1730,2,75,West Indies (Women),Qiana Joseph,Renuka Singh,,3,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.5,1,1,0,563855,26.00,141.00,0,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,5,2,20,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
149,6,1730,2,75,West Indies (Women),Qiana Joseph,Renuka Singh,,3,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.6,1,1,0,563856,98.50,82.00,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,6,2,20,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
150,1,1730,2,75,West Indies (Women),Shemaine Campbelle,Titas Sadhu,,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.1,1,1,0,563857,-102.00,-6.00,0,0,,,Knuckleball,36,CUT SHOT,0,0,1,3,20,1,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
151,2,1730,2,75,West Indies (Women),Shemaine Campbelle,Titas Sadhu,,4,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.2,1,1,0,563858,-198.00,102.50,4,0,,,Knuckleball,36,CUT SHOT,0,0,2,3,24,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
152,3,1730,2,75,West Indies (Women),Shemaine Campbelle,Titas Sadhu,,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.3,1,1,0,563859,-16.00,60.50,0,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,3,3,24,1,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
153,4,1730,2,75,West Indies (Women),Shemaine Campbelle,Titas Sadhu,,4,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.4,1,1,0,563860,53.00,23.00,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,4,3,25,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
154,5,1730,2,75,West Indies (Women),Qiana Joseph,Titas Sadhu,,4,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,3.5,1,1,0,563861,15.00,196.00,2,0,,,Knuckleball,5,LOFTED OFF DRIVE,0,0,5,3,27,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
155,6,1730,2,75,West Indies (Women),Qiana Joseph,Titas Sadhu,,4,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,3.6,1,1,0,563862,89.50,-7.00,2,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,6,3,29,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
156,1,1730,2,75,West Indies (Women),Shemaine Campbelle,Deepti Sharma,,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.1,1,1,0,563863,6.00,68.00,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,1,4,29,1,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
157,2,1730,2,75,West Indies (Women),Shemaine Campbelle,Deepti Sharma,,5,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.2,1,1,0,563864,155.00,86.50,1,0,,,Knuckleball,106,BACKFOOT PULL SHOT,0,0,2,4,30,1,Off stump,Short of Good Length,0,0,0,0,0,0,0,0
158,3,1730,2,75,West Indies (Women),Qiana Joseph,Deepti Sharma,,5,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.3,1,1,0,563865,-34.50,73.50,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,3,4,30,1,Leg stump,Good Length,0,0,0,0,0,0,0,0
159,4,1730,2,75,West Indies (Women),Qiana Joseph,Deepti Sharma,,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.4,1,1,0,563866,-100.50,9.00,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,4,4,30,1,Leg stump,Good Length,0,0,0,0,0,0,0,0
160,5,1730,2,75,West Indies (Women),Qiana Joseph,Deepti Sharma,,5,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.5,1,1,0,563867,-95.50,29.50,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,5,4,31,1,Leg stump,Good Length,0,0,0,0,0,0,0,0
161,6,1730,2,75,West Indies (Women),Shemaine Campbelle,Deepti Sharma,,5,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,563868,156.50,-18.50,1,0,,,Knuckleball,106,BACKFOOT PULL SHOT,0,0,6,4,32,1,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
162,1,1730,2,75,West Indies (Women),Shemaine Campbelle,Saima Thakor,,6,1,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,5.1,1,1,1,563869,156.50,-18.50,1,0,,,Knuckleball,54,LEG GLANCE,0,0,1,5,33,1,Outside Leg stump,Full Length,1,0,0,0,0,0,0,0
163,2,1730,2,75,West Indies (Women),Shemaine Campbelle,Saima Thakor,,6,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,563870,157.00,70.50,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,2,5,34,1,Leg stump,Full Length,0,0,0,0,0,0,0,0
164,3,1730,2,75,West Indies (Women),Qiana Joseph,Saima Thakor,,6,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.2,1,1,0,563871,72.50,56.00,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,3,5,34,1,Middle stump,Good Length,0,0,0,0,0,0,0,0
