,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
161,1,1498,1,52,India (Women),Deepti Sharma,Anneke Bosch,,27,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,26.1,1,1,0,472866,-140.28,45.25,1,0,,,Knuckleball,95,SLOG SWEEP,0,0,1,26,126,5,Middle stump,Full Toss,1,0,2,0,0,0,0,0
162,2,1498,1,52,India (Women),Smriti Mandhana,Anneke Bosch,,27,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,26.2,1,1,0,472867,131.38,30.06,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,2,26,127,5,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
163,3,1498,1,52,India (Women),Deepti Sharma,Anneke Bosch,,27,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,26.3,1,1,0,472868,125.39,73.34,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,3,26,128,5,Off stump,Full Length,0,0,2,0,0,0,0,0
164,4,1498,1,52,India (Women),Smriti Mandhana,Anneke Bosch,,27,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,26.4,1,1,0,472869,138.74,16.24,1,0,,,Knuckleball,36,CUT SHOT,0,0,4,26,129,5,Wide outside Off stump,Good Length,0,0,2,0,0,0,0,0
165,5,1498,1,52,India (Women),Deepti Sharma,Anneke Bosch,,27,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,26.5,1,1,0,472870,149.79,8.42,1,0,,,Knuckleball,16,BACKFOOT SQUARE DRIVE,0,0,5,26,130,5,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
166,6,1498,1,52,India (Women),Smriti Mandhana,Anneke Bosch,,27,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,26.6,1,1,0,472871,-148.56,48.47,1,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,6,26,131,5,Off stump,Good Length,0,0,2,0,0,0,0,0
168,1,1498,1,52,India (Women),Smriti Mandhana,Nonkululeko Mlaba,,28,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,27.1,1,1,0,472872,-79.04,-41.77,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,1,27,132,5,Outside Leg stump,Good Length,1,0,2,0,0,0,0,0
169,2,1498,1,52,India (Women),Deepti Sharma,Nonkululeko Mlaba,,28,2,1 (BY),1,0,0,0,0,1,1,0,0,1,0,0,0,0,,,0,27.2,1,1,1,472873,-79.04,-41.77,1,0,,,Knuckleball,99,SCOOP,0,0,2,27,133,5,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
170,3,1498,1,52,India (Women),Smriti Mandhana,Nonkululeko Mlaba,,28,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,27.3,1,1,0,472874,119.87,34.20,1,0,,,Knuckleball,36,CUT SHOT,0,0,3,27,134,5,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
171,4,1498,1,52,India (Women),Deepti Sharma,Nonkululeko Mlaba,,28,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,27.4,1,1,0,472875,70.14,-27.50,0,0,,,Knuckleball,36,CUT SHOT,0,0,4,27,134,5,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
172,5,1498,1,52,India (Women),Deepti Sharma,Nonkululeko Mlaba,,28,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,27.5,1,1,0,472876,71.52,-14.60,0,0,,,Knuckleball,59,FRONTFOOT SQUARE DRIVE,0,0,5,27,134,5,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
173,6,1498,1,52,India (Women),Deepti Sharma,Nonkululeko Mlaba,,28,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,27.6,1,1,0,472877,-41.74,124.45,1,0,,,Knuckleball,101,BACKFOOT ON DRIVE,0,0,6,27,135,5,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
174,1,1498,1,52,India (Women),Deepti Sharma,Anneke Bosch,,29,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,28.1,1,1,0,472878,-50.49,142.40,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,1,28,136,5,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
175,2,1498,1,52,India (Women),Smriti Mandhana,Anneke Bosch,,29,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,28.2,1,1,0,472879,-116.33,17.17,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,2,28,137,5,Leg stump,Full Length,0,0,2,0,0,0,0,0
176,3,1498,1,52,India (Women),Deepti Sharma,Anneke Bosch,,29,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,28.3,1,1,0,472880,135.98,94.52,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,3,28,138,5,Outside Off stump,Full Toss,0,0,2,0,0,0,0,0
177,4,1498,1,52,India (Women),Smriti Mandhana,Anneke Bosch,,29,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,28.4,1,1,0,472881,60.47,-5.40,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,4,28,138,5,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
178,5,1498,1,52,India (Women),Smriti Mandhana,Anneke Bosch,,29,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,28.5,1,1,0,472882,126.31,59.53,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,5,28,139,5,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
179,6,1498,1,52,India (Women),Deepti Sharma,Anneke Bosch,,29,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,28.6,1,1,0,472883,121.25,-15.53,1,0,,,Knuckleball,59,FRONTFOOT SQUARE DRIVE,0,0,6,28,140,5,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
181,1,1498,1,52,India (Women),Deepti Sharma,Masabata Klaas,,30,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,29.1,1,1,0,472884,60.93,-108.53,1,0,,,Knuckleball,36,CUT SHOT,0,0,1,29,141,5,Outside Off stump,Short of Good Length,1,0,2,0,0,0,0,0
182,2,1498,1,52,India (Women),Smriti Mandhana,Masabata Klaas,,30,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,29.2,1,1,0,472885,129.08,21.31,1,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,2,29,142,5,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
183,3,1498,1,52,India (Women),Deepti Sharma,Masabata Klaas,,30,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,29.3,1,1,0,472886,-18.72,26.37,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,29,142,5,Outside Leg stump,Good Length,0,0,2,0,0,0,0,0
184,4,1498,1,52,India (Women),Deepti Sharma,Masabata Klaas,,30,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,29.4,1,1,0,472887,40.67,37.88,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,29,142,5,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
185,5,1498,1,52,India (Women),Deepti Sharma,Masabata Klaas,,30,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,29.5,1,1,0,472888,17.19,15.32,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,5,29,142,5,Leg stump,Good Length,0,0,2,0,0,0,0,0
186,6,1498,1,52,India (Women),Deepti Sharma,Masabata Klaas,,30,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,29.6,1,1,0,472889,30.54,24.53,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,29,142,5,Leg stump,Good Length,0,0,2,0,0,0,0,0
188,1,1498,1,52,India (Women),Smriti Mandhana,Nondumiso Shangase,,31,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,30.1,1,1,0,472890,29.62,60.45,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,30,142,5,Leg stump,Good Length,1,0,2,0,0,0,0,0
189,2,1498,1,52,India (Women),Smriti Mandhana,Nondumiso Shangase,,31,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,30.2,1,1,0,472891,-26.55,46.63,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,2,30,142,5,Outside Leg stump,Good Length,0,0,2,0,0,0,0,0
190,3,1498,1,52,India (Women),Smriti Mandhana,Nondumiso Shangase,,31,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,30.3,1,1,0,472892,3.38,55.84,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,3,30,142,5,Leg stump,Full Toss,0,0,2,0,0,0,0,0
191,4,1498,1,52,India (Women),Smriti Mandhana,Nondumiso Shangase,,31,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,30.4,1,1,0,472893,3.38,56.30,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,30,142,5,Outside Leg stump,Good Length,0,0,2,0,0,0,0,0
192,5,1498,1,52,India (Women),Smriti Mandhana,Nondumiso Shangase,,31,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,30.5,1,1,0,472894,-44.97,84.85,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,30,142,5,Outside Leg stump,Good Length,0,0,2,0,0,0,0,0
193,6,1498,1,52,India (Women),Smriti Mandhana,Nondumiso Shangase,,31,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,30.6,1,1,0,472895,88.10,116.16,1,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,6,30,143,5,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
194,1,1498,1,52,India (Women),Smriti Mandhana,Masabata Klaas,,32,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,31.1,1,1,0,472896,-132.45,-11.38,1,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,1,31,144,5,Leg stump,Short Length,1,0,2,0,0,0,0,0
195,2,1498,1,52,India (Women),Deepti Sharma,Masabata Klaas,,32,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,31.2,1,1,0,472897,60.93,63.21,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,31,144,5,Off stump,Good Length,0,0,2,0,0,0,0,0
196,3,1498,1,52,India (Women),Deepti Sharma,Masabata Klaas,,32,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,31.3,1,1,0,472898,60.93,63.21,0,0,,,Knuckleball,36,CUT SHOT,0,0,3,31,144,5,Off stump,Short of Good Length,0,0,2,0,0,0,0,0
197,4,1498,1,52,India (Women),Deepti Sharma,Masabata Klaas,,32,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,31.4,1,1,0,472899,144.27,21.31,1,0,,,Knuckleball,36,CUT SHOT,0,0,4,31,145,5,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
198,5,1498,1,52,India (Women),Smriti Mandhana,Masabata Klaas,,32,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,31.5,1,1,0,472900,-173.43,91.29,4,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,5,31,149,5,Off stump,Short of Good Length,0,0,2,0,0,0,0,0
199,6,1498,1,52,India (Women),Smriti Mandhana,Masabata Klaas,,32,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,31.6,1,1,0,472901,125.39,-15.53,1,0,https://scores.bcci.tv/matchcentre/commentaryFiles/South-Africa-Women-Tour-of-India-ODI-Series-2024/India-Women-VS-South-Africa-Women-(16-Jun-2024)/File_1-32-472901.png,,Knuckleball,59,FRONTFOOT SQUARE DRIVE,0,0,6,31,150,5,Outside Off stump,Full Length,0,1,3,0,0,0,0,0
200,1,1498,1,52,India (Women),Smriti Mandhana,Nondumiso Shangase,,33,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,32.1,1,1,0,472902,140.13,21.77,1,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,1,32,151,5,Outside Off stump,Good Length,1,0,3,0,0,0,0,0
201,2,1498,1,52,India (Women),Deepti Sharma,Nondumiso Shangase,,33,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,32.2,1,1,0,472903,-44.51,-146.75,4,0,,,Knuckleball,55,SWEEP SHOT,0,0,2,32,155,5,Outside Leg stump,Good Length,0,0,3,0,0,0,0,0
202,3,1498,1,52,India (Women),Deepti Sharma,Nondumiso Shangase,,33,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,32.3,1,1,0,472904,-53.26,129.97,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,3,32,156,5,Off stump,Full Length,0,0,3,0,0,0,0,0
203,4,1498,1,52,India (Women),Smriti Mandhana,Nondumiso Shangase,,33,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,32.4,1,1,0,472905,98.23,21.31,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,4,32,156,5,Off stump,Good Length,0,0,3,0,0,0,0,0
204,5,1498,1,52,India (Women),Smriti Mandhana,Nondumiso Shangase,,33,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,32.5,1,1,0,472906,-85.03,-19.21,1,0,,,Knuckleball,54,LEG GLANCE,0,0,5,32,157,5,Outside Leg stump,Good Length,0,0,3,0,0,0,0,0
205,6,1498,1,52,India (Women),Deepti Sharma,Nondumiso Shangase,,33,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,32.6,1,1,0,472907,12.13,34.66,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,32,157,5,Leg stump,Good Length,0,0,3,0,0,0,0,0
206,1,1498,1,52,India (Women),Smriti Mandhana,Annerie Dercksen,,34,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,33.1,1,1,0,472908,-137.51,-6.32,1,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,1,33,158,5,Leg stump,Short of Good Length,1,0,3,0,0,0,0,0
207,2,1498,1,52,India (Women),Deepti Sharma,Annerie Dercksen,,34,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,33.2,1,1,0,472909,66.00,21.77,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,2,33,158,5,Leg stump,Short of Good Length,0,0,3,0,0,0,0,0
208,3,1498,1,52,India (Women),Deepti Sharma,Annerie Dercksen,,34,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,33.3,1,1,0,472910,-80.42,-24.73,1,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,3,33,159,5,Outside Leg stump,Short of Good Length,0,0,3,0,0,0,0,0
209,4,1498,1,52,India (Women),Smriti Mandhana,Annerie Dercksen,,34,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,33.4,1,1,0,472911,-98.84,94.98,1,0,,,Knuckleball,70,STEP DOWN PULL SHOT,0,0,4,33,160,5,Outside Leg stump,Short of Good Length,0,0,3,0,0,0,0,0
210,5,1498,1,52,India (Women),Deepti Sharma,Annerie Dercksen,,34,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,33.5,1,1,0,472912,75.21,-0.33,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,5,33,160,5,Leg stump,Short of Good Length,0,0,3,0,0,0,0,0
211,6,1498,1,52,India (Women),Deepti Sharma,Annerie Dercksen,,34,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,33.6,1,1,0,472913,-88.71,-81.83,1,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,6,33,161,5,Leg stump,Short Length,0,0,3,0,0,0,0,0
212,1,1498,1,52,India (Women),Deepti Sharma,Nondumiso Shangase,,35,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,34.1,1,1,0,472914,126.31,56.76,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,1,34,162,5,Outside Off stump,Full Length,1,0,3,0,0,0,0,0
213,2,1498,1,52,India (Women),Smriti Mandhana,Nondumiso Shangase,,35,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,34.2,1,1,0,472915,83.49,140.10,1,0,,,Knuckleball,6,BACKFOOT OFF DRIVE,0,0,2,34,163,5,Leg stump,Good Length,0,0,3,0,0,0,0,0
214,3,1498,1,52,India (Women),Deepti Sharma,Nondumiso Shangase,,35,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,34.3,1,1,0,472916,-107.13,-104.39,4,0,,,Knuckleball,55,SWEEP SHOT,0,0,3,34,167,5,Outside Leg stump,Full Length,0,0,3,0,0,0,0,0
215,4,1498,1,52,India (Women),Deepti Sharma,Nondumiso Shangase,,35,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,34.4,1,1,0,472917,118.03,99.58,2,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,4,34,169,5,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
216,5,1498,1,52,India (Women),Deepti Sharma,Nondumiso Shangase,,35,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,34.5,1,1,0,472918,-33.00,60.91,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,34,170,5,Outside Leg stump,Good Length,0,0,3,0,0,0,0,0
217,6,1498,1,52,India (Women),Smriti Mandhana,Nondumiso Shangase,,35,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,34.6,1,1,0,472919,-7.67,56.30,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,34,170,5,Outside Leg stump,Full Length,0,0,3,0,0,0,0,0
218,1,1498,1,52,India (Women),Deepti Sharma,Annerie Dercksen,,36,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,35.1,1,1,0,472920,59.55,-86.89,1,0,,,Knuckleball,44,GLIDE,0,0,1,35,171,5,Off stump,Good Length,1,0,3,0,0,0,0,0
219,2,1498,1,52,India (Women),Smriti Mandhana,Annerie Dercksen,,36,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,35.2,1,1,0,472921,59.55,-86.89,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,2,35,171,5,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
220,3,1498,1,52,India (Women),Smriti Mandhana,Annerie Dercksen,,36,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,35.3,1,1,0,472922,59.55,-86.89,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,35,171,5,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
221,4,1498,1,52,India (Women),Smriti Mandhana,Annerie Dercksen,,36,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,35.4,1,1,0,472923,117.56,68.73,1,0,,,Knuckleball,18,SLOG SHOT,0,0,4,35,172,5,Off stump,Good Length,0,0,3,0,0,0,0,0
222,5,1498,1,52,India (Women),Deepti Sharma,Annerie Dercksen,,36,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,35.5,1,1,0,472924,117.56,68.73,0,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,5,35,172,5,Leg stump,Short of Good Length,0,0,3,0,0,0,0,0
223,6,1498,1,52,India (Women),Deepti Sharma,Annerie Dercksen,,36,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,35.6,1,1,0,472925,43.44,32.36,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,35,172,5,Off stump,Good Length,0,0,3,0,0,0,0,0
224,1,1498,1,52,India (Women),Smriti Mandhana,Nondumiso Shangase,,37,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,36.1,1,1,0,472926,83.95,89.91,0,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,1,36,172,5,Outside Off stump,Full Length,1,0,3,0,0,0,0,0
225,2,1498,1,52,India (Women),Smriti Mandhana,Nondumiso Shangase,,37,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,36.2,1,1,0,472927,-67.53,199.50,4,0,,,Knuckleball,94,STEP DOWN LOFTED ON DRIVE,0,0,2,36,176,5,Outside Leg stump,Good Length,0,0,3,0,0,0,0,0
226,3,1498,1,52,India (Women),Smriti Mandhana,Nondumiso Shangase,,37,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,36.3,1,1,0,472928,83.95,18.55,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,3,36,176,5,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
227,4,1498,1,52,India (Women),Smriti Mandhana,Nondumiso Shangase,,37,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,36.4,1,1,0,472929,-58.78,13.48,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,4,36,176,5,Outside Leg stump,Good Length,0,0,3,0,0,0,0,0
228,5,1498,1,52,India (Women),Smriti Mandhana,Nondumiso Shangase,,37,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,36.5,1,1,0,472930,-153.17,-56.96,4,0,,,Knuckleball,55,SWEEP SHOT,0,0,5,36,180,5,Outside Leg stump,Good Length,0,0,3,0,0,0,0,0
229,6,1498,1,52,India (Women),Smriti Mandhana,Nondumiso Shangase,,37,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,36.6,1,1,0,472931,82.11,-22.89,0,0,,,Knuckleball,59,FRONTFOOT SQUARE DRIVE,0,0,6,36,180,5,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
230,1,1498,1,52,India (Women),Deepti Sharma,Ayabonga Khaka,,38,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,37.1,1,1,0,472932,82.11,-22.89,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,1,37,180,6,Outside Off stump,Full Length,1,0,3,0,0,0,0,0
231,2,1498,1,52,India (Women),Pooja Vastrakar,Ayabonga Khaka,,38,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,37.2,1,1,0,472933,-155.47,140.10,4,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,2,37,184,6,Outside Off stump,Short of Good Length,2,0,3,0,0,0,0,0
232,3,1498,1,52,India (Women),Pooja Vastrakar,Ayabonga Khaka,,38,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,37.3,1,1,0,472934,97.77,-30.72,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,3,37,185,6,Off stump,Good Length,0,0,3,0,0,0,0,0
233,4,1498,1,52,India (Women),Smriti Mandhana,Ayabonga Khaka,,38,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,37.4,1,1,0,472935,112.50,88.53,1,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,4,37,186,6,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
234,5,1498,1,52,India (Women),Pooja Vastrakar,Ayabonga Khaka,,38,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,37.5,1,1,0,472936,-31.15,81.17,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,37,186,6,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
235,6,1498,1,52,India (Women),Pooja Vastrakar,Ayabonga Khaka,,38,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,37.6,1,1,0,472937,-61.08,4.73,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,6,37,186,6,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
236,1,1498,1,52,India (Women),Smriti Mandhana,Nondumiso Shangase,,39,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,38.1,1,1,0,472938,-137.05,-20.59,1,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,1,38,187,6,Leg stump,Short of Good Length,1,0,3,0,0,0,0,0
237,2,1498,1,52,India (Women),Pooja Vastrakar,Nondumiso Shangase,,39,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,38.2,1,1,0,472939,-96.08,151.61,1,0,,,Knuckleball,6,BACKFOOT OFF DRIVE,0,0,2,38,188,6,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
238,3,1498,1,52,India (Women),Smriti Mandhana,Nondumiso Shangase,,39,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,38.3,1,1,0,472940,110.66,92.22,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,3,38,189,6,Off stump,Full Length,0,0,3,0,0,0,0,0
239,4,1498,1,52,India (Women),Pooja Vastrakar,Nondumiso Shangase,,39,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,38.4,1,1,0,472941,-76.28,-5.86,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,38,189,6,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
240,5,1498,1,52,India (Women),Pooja Vastrakar,Nondumiso Shangase,,39,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,38.5,1,1,0,472942,84.87,-8.16,1,0,,,Knuckleball,54,LEG GLANCE,0,0,5,38,190,6,Leg stump,Good Length,0,0,3,0,0,0,0,0
241,6,1498,1,52,India (Women),Smriti Mandhana,Nondumiso Shangase,,39,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,38.6,1,1,0,472943,54.03,81.63,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,38,190,6,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
242,1,1498,1,52,India (Women),Pooja Vastrakar,Nonkululeko Mlaba,,40,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,39.1,1,1,0,472944,54.03,81.63,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,1,39,190,6,Outside Off stump,Good Length,1,0,3,0,0,0,0,0
243,2,1498,1,52,India (Women),Pooja Vastrakar,Nonkululeko Mlaba,,40,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,39.2,1,1,0,472945,-33.92,78.86,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,39,191,6,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
244,3,1498,1,52,India (Women),Smriti Mandhana,Nonkululeko Mlaba,,40,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,39.3,1,1,0,472946,31.46,21.77,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,3,39,191,6,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
