,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
79,4,1731,1,52,India (Women),Smriti Mandhana,Ashmini Munisar,,13,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,12.4,1,1,0,565424,138.00,169.00,4,0,,25,OFF SPIN,5,LOFTED OFF DRIVE,0,0,4,12,85,3,Off stump,Full Length,0,0,1,0,0,0,0,0
80,5,1731,1,52,India (Women),Smriti Mandhana,Ashmini Munisar,,13,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,12.5,1,1,0,565425,152.00,18.00,2,0,,25,OFF SPIN,36,CUT SHOT,0,0,5,12,87,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
81,6,1731,1,52,India (Women),Smriti Mandhana,Ashmini Munisar,,13,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,12.6,1,1,0,565426,190.50,95.00,4,0,,25,OFF SPIN,51,FRONTFOOT COVERDRIVE,0,0,6,12,91,3,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
83,1,1731,1,52,India (Women),Deepti Sharma,Hayley Matthews,,14,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.1,1,1,0,565427,83.00,46.00,1,0,,25,OFF SPIN,51,FRONTFOOT COVERDRIVE,0,0,1,13,92,3,Outside Off stump,Full Length,1,0,1,0,0,0,0,0
84,2,1731,1,52,India (Women),Smriti Mandhana,Hayley Matthews,,14,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,13.2,1,1,0,565428,-151.50,59.50,2,0,,25,OFF SPIN,58,BACKFOOT PULL SHOT,0,0,2,13,94,3,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
85,3,1731,1,52,India (Women),Smriti Mandhana,Hayley Matthews,,14,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,13.3,1,1,0,565429,-193.50,-15.00,4,0,,25,OFF SPIN,58,BACKFOOT PULL SHOT,0,0,3,13,98,3,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
86,4,1731,1,52,India (Women),Smriti Mandhana,Hayley Matthews,,14,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,13.4,1,1,0,565430,-199.00,87.50,6,0,,25,OFF SPIN,58,BACKFOOT PULL SHOT,0,0,4,13,104,3,Outside Off stump,Short of Good Length,0,1,2,0,0,1,0,0
87,5,1731,1,52,India (Women),Smriti Mandhana,Hayley Matthews,,14,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,13.5,1,1,0,565431,-38.50,-63.50,0,0,,25,OFF SPIN,99,SCOOP,0,0,5,13,104,4,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
88,6,1731,1,52,India (Women),Richa Ghosh,Hayley Matthews,,14,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,13.6,1,1,0,565432,186.50,32.50,4,0,,25,OFF SPIN,101,BACKFOOT ON DRIVE,0,0,6,13,108,4,Outside Off stump,Short of Good Length,2,0,2,0,0,0,0,0
89,1,1731,1,52,India (Women),Deepti Sharma,Deandra Dottin,,15,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.1,1,1,0,565433,52.50,-66.00,0,0,,38,STRAIGHT BALL,44,GLIDE,0,0,1,14,108,4,Outside Leg stump,Short Length,3,0,2,0,0,0,0,0
90,2,1731,1,52,India (Women),Deepti Sharma,Deandra Dottin,,15,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Run Out,WICKET,0,14.2,1,1,0,565434,69.00,-6.50,0,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,2,14,108,5,Leg stump,Good Length,0,0,2,0,0,0,0,0
91,3,1731,1,52,India (Women),Sajeevan Sajana,Deandra Dottin,,15,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.3,1,1,0,565435,75.50,174.00,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,3,14,109,5,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
92,4,1731,1,52,India (Women),Richa Ghosh,Deandra Dottin,,15,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.4,1,1,0,565436,-71.00,123.00,0,0,,39,ANGLED IN,21,STEP DOWN OFF DRIVE,0,0,4,14,109,5,Off stump,Full Toss,0,0,2,0,0,0,0,0
93,5,1731,1,52,India (Women),Richa Ghosh,Deandra Dottin,,15,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.5,1,1,0,565437,-71.00,123.00,0,0,,39,ANGLED IN,44,GLIDE,0,0,5,14,109,5,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
94,6,1731,1,52,India (Women),Richa Ghosh,Deandra Dottin,,15,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.6,1,1,0,565438,-142.00,97.50,1,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,6,14,110,5,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
95,1,1731,1,52,India (Women),Richa Ghosh,Afy Fletcher,,16,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.1,1,1,0,565439,-92.50,-21.50,1,0,,24,LEG SPIN,36,CUT SHOT,0,0,1,15,111,5,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
96,2,1731,1,52,India (Women),Sajeevan Sajana,Afy Fletcher,,16,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.2,1,1,0,565440,-65.00,88.00,1,0,,24,LEG SPIN,6,BACKFOOT OFF DRIVE,0,0,2,15,112,5,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
97,3,1731,1,52,India (Women),Richa Ghosh,Afy Fletcher,,16,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.3,1,1,0,565441,-65.00,88.00,0,0,,24,LEG SPIN,36,CUT SHOT,0,0,3,15,112,5,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
98,4,1731,1,52,India (Women),Richa Ghosh,Afy Fletcher,,16,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.4,1,1,0,565442,-91.50,5.50,1,0,,24,LEG SPIN,36,CUT SHOT,0,0,4,15,113,5,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
99,5,1731,1,52,India (Women),Sajeevan Sajana,Afy Fletcher,,16,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Leg Before Wicket,WICKET,1,15.5,1,1,0,565443,-91.50,5.50,0,0,,24,LEG SPIN,55,SWEEP SHOT,0,0,5,15,113,6,Off stump,Full Length,1,0,2,0,0,0,0,0
100,6,1731,1,52,India (Women),Radha Yadav,Afy Fletcher,,16,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.6,1,1,0,565444,-160.00,73.50,1,0,,24,LEG SPIN,51,FRONTFOOT COVERDRIVE,0,0,6,15,114,6,Outside Off stump,Full Length,2,0,2,0,0,0,0,0
101,1,1731,1,52,India (Women),Radha Yadav,Hayley Matthews,,17,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.1,1,1,0,565445,140.00,-16.00,1,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,1,16,115,6,Outside Off stump,Good Length,3,0,2,0,0,0,0,0
102,2,1731,1,52,India (Women),Richa Ghosh,Hayley Matthews,,17,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,16.2,1,1,0,565446,-187.00,93.00,4,0,,25,OFF SPIN,15,LOFTED COVER DRIVE,0,0,2,16,119,6,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
103,3,1731,1,52,India (Women),Richa Ghosh,Hayley Matthews,,17,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.3,1,1,0,565447,83.50,179.50,1,0,,25,OFF SPIN,95,SLOG SWEEP,0,0,3,16,120,6,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
104,4,1731,1,52,India (Women),Radha Yadav,Hayley Matthews,,17,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.4,1,1,0,565448,100.00,158.50,1,0,,25,OFF SPIN,47,FRONTFOOT ON DRIVE,0,0,4,16,121,6,Off stump,Full Length,0,0,2,0,0,0,0,0
105,5,1731,1,52,India (Women),Richa Ghosh,Hayley Matthews,,17,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,16.5,1,1,0,565449,-195.00,-13.00,4,0,,25,OFF SPIN,36,CUT SHOT,0,0,5,16,125,6,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
106,6,1731,1,52,India (Women),Richa Ghosh,Hayley Matthews,,17,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.6,1,1,0,565450,133.00,-18.00,1,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,6,16,126,6,Leg stump,Good Length,0,0,2,0,0,0,0,0
107,1,1731,1,52,India (Women),Richa Ghosh,Afy Fletcher,,18,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,17.1,1,1,0,565451,59.00,191.50,2,0,,24,LEG SPIN,11,LOFTED ON DRIVE,0,0,1,17,128,6,Off stump,Full Toss,1,0,2,0,0,0,0,0
108,2,1731,1,52,India (Women),Richa Ghosh,Afy Fletcher,,18,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.2,1,1,0,565452,-85.50,159.00,1,0,,24,LEG SPIN,6,BACKFOOT OFF DRIVE,0,0,2,17,129,6,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
109,3,1731,1,52,India (Women),Radha Yadav,Afy Fletcher,,18,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.3,1,1,0,565453,-76.00,49.00,1,0,,24,LEG SPIN,89,STEP DOWN COVER DRIVE,0,0,3,17,130,6,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
110,4,1731,1,52,India (Women),Richa Ghosh,Afy Fletcher,,18,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,17.4,1,1,0,565454,-74.00,216.00,4,0,,24,LEG SPIN,5,LOFTED OFF DRIVE,0,0,4,17,134,6,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
111,5,1731,1,52,India (Women),Richa Ghosh,Afy Fletcher,,18,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,17.5,1,1,0,565455,-3.00,225.50,4,0,,24,LEG SPIN,13,LOFTED STRAIGHT,0,0,5,17,138,6,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
112,6,1731,1,52,India (Women),Richa Ghosh,Afy Fletcher,,18,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,17.6,1,1,1,565456,-3.00,225.50,1,0,,24,LEG SPIN,36,CUT SHOT,0,0,6,17,139,6,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
113,7,1731,1,52,India (Women),Richa Ghosh,Afy Fletcher,,18,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,17.6,1,1,0,565457,-183.50,-39.50,4,0,,24,LEG SPIN,36,CUT SHOT,0,0,7,17,143,6,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
115,1,1731,1,52,India (Women),Radha Yadav,Deandra Dottin,,19,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.1,1,1,0,565458,-44.50,35.00,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,1,18,144,6,Middle stump,Full Length,1,0,2,0,0,0,0,0
116,2,1731,1,52,India (Women),Richa Ghosh,Deandra Dottin,,19,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,18.2,1,1,0,565459,-44.50,35.00,0,0,,39,ANGLED IN,36,CUT SHOT,0,0,2,18,144,7,Outside Off stump,Full Length,2,0,2,0,0,0,0,0
117,3,1731,1,52,India (Women),Saima Thakor,Deandra Dottin,,19,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.3,1,1,0,565460,101.50,-78.50,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,3,18,145,7,Off stump,Full Length,3,0,2,0,0,0,0,0
118,4,1731,1,52,India (Women),Radha Yadav,Deandra Dottin,,19,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.4,1,1,0,565461,-117.50,44.50,1,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,4,18,146,7,Outside Off stump,Full Toss,0,0,2,0,0,0,0,0
119,5,1731,1,52,India (Women),Saima Thakor,Deandra Dottin,,19,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.5,1,1,0,565462,-85.50,-12.00,1,0,,39,ANGLED IN,59,FRONTFOOT SQUARE DRIVE,0,0,5,18,147,7,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
120,6,1731,1,52,India (Women),Radha Yadav,Deandra Dottin,,19,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.6,1,1,0,565463,-59.50,104.00,1,0,,38,STRAIGHT BALL,21,STEP DOWN OFF DRIVE,0,0,6,18,148,7,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
121,1,1731,1,52,India (Women),Radha Yadav,Chinelle Henry,,20,1,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,19.1,1,1,1,565464,-59.50,104.00,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,1,19,149,7,Outside Leg stump,Yorker,1,0,2,0,0,0,0,0
122,2,1731,1,52,India (Women),Radha Yadav,Chinelle Henry,,20,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,19.1,1,1,0,565465,116.00,111.50,0,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,2,19,149,8,Outside Off stump,Full Length,2,0,2,0,0,0,0,0
123,3,1731,1,52,India (Women),Titas Sadhu,Chinelle Henry,,20,2,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,19.2,1,1,1,565466,116.00,111.50,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,3,19,150,8,Outside Leg stump,Full Length,3,1,3,0,0,0,0,0
124,4,1731,1,52,India (Women),Titas Sadhu,Chinelle Henry,,20,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.2,1,1,0,565467,78.00,173.00,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,4,19,151,8,Off stump,Full Length,0,0,3,0,0,0,0,0
125,5,1731,1,52,India (Women),Saima Thakor,Chinelle Henry,,20,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,19.3,1,1,0,565468,13.50,229.50,4,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,5,19,155,8,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
126,6,1731,1,52,India (Women),Saima Thakor,Chinelle Henry,,20,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,19.4,1,1,0,565469,74.00,183.50,0,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,6,19,155,9,Outside Off stump,Full Length,1,0,3,0,0,0,0,0
127,7,1731,1,52,India (Women),Renuka Singh,Chinelle Henry,,20,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,19.5,1,1,0,565470,192.50,36.50,4,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,7,19,159,9,Outside Leg stump,Full Toss,2,0,3,0,0,0,0,0
128,8,1731,1,52,India (Women),Renuka Singh,Chinelle Henry,,20,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.6,1,1,0,565471,192.50,36.50,0,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,8,19,159,9,Outside Leg stump,Full Length,0,0,3,0,0,0,0,0
130,1,1731,2,75,West Indies (Women),Hayley Matthews,Renuka Singh,,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.1,1,1,0,565472,34.50,118.50,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,1,0,0,0,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
131,2,1731,2,75,West Indies (Women),Hayley Matthews,Renuka Singh,,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.2,1,1,0,565473,44.50,105.50,0,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,2,0,0,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
132,3,1731,2,75,West Indies (Women),Hayley Matthews,Renuka Singh,,1,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,0.3,1,1,1,565474,44.50,105.50,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,3,0,1,0,Middle stump,Good Length,0,0,0,0,0,0,0,0
133,4,1731,2,75,West Indies (Women),Hayley Matthews,Renuka Singh,,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.3,1,1,0,565475,-69.00,42.00,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,4,0,1,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
134,5,1731,2,75,West Indies (Women),Hayley Matthews,Renuka Singh,,1,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.4,1,1,0,565476,135.50,-26.50,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,5,0,2,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
135,6,1731,2,75,West Indies (Women),Qiana Joseph,Renuka Singh,,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.5,1,1,0,565477,-67.00,88.00,0,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,6,0,2,0,Outside Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
136,7,1731,2,75,West Indies (Women),Qiana Joseph,Renuka Singh,,1,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.6,1,1,0,565478,142.00,78.50,1,0,,30,ANGLED ACROSS,52,BACKFOOT COVERDRIVE,0,0,7,0,3,0,Off stump,Short of Good Length,0,0,0,0,0,0,0,0
137,1,1731,2,75,West Indies (Women),Qiana Joseph,Titas Sadhu,,2,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.1,1,1,0,565479,-66.50,-143.50,4,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,1,1,7,0,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
138,2,1731,2,75,West Indies (Women),Qiana Joseph,Titas Sadhu,,2,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,1.2,1,1,0,565480,-193.00,90.00,6,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,2,1,13,0,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
139,3,1731,2,75,West Indies (Women),Qiana Joseph,Titas Sadhu,,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.3,1,1,0,565481,79.00,20.00,0,0,,39,ANGLED IN,52,BACKFOOT COVERDRIVE,0,0,3,1,13,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
140,4,1731,2,75,West Indies (Women),Qiana Joseph,Titas Sadhu,,2,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.4,1,1,0,565482,61.00,85.50,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,4,1,13,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
141,5,1731,2,75,West Indies (Women),Qiana Joseph,Titas Sadhu,,2,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.5,1,1,0,565483,-61.00,-145.00,4,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,5,1,17,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
142,6,1731,2,75,West Indies (Women),Qiana Joseph,Titas Sadhu,,2,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.6,1,1,0,565484,189.00,75.00,4,0,,38,STRAIGHT BALL,15,LOFTED COVER DRIVE,0,0,6,1,21,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
143,1,1731,2,75,West Indies (Women),Hayley Matthews,Renuka Singh,,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.1,1,1,0,565485,6.50,61.00,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,1,2,21,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
144,2,1731,2,75,West Indies (Women),Hayley Matthews,Renuka Singh,,3,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.2,1,1,0,565486,162.00,-64.00,4,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,2,2,25,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
145,3,1731,2,75,West Indies (Women),Hayley Matthews,Renuka Singh,,3,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.3,1,1,0,565487,16.00,225.50,4,0,,39,ANGLED IN,13,LOFTED STRAIGHT,0,0,3,2,29,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
146,4,1731,2,75,West Indies (Women),Hayley Matthews,Renuka Singh,,3,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.4,1,1,0,565488,82.50,-69.00,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,4,2,30,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
147,5,1731,2,75,West Indies (Women),Qiana Joseph,Renuka Singh,,3,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,2.5,1,1,0,565489,-195.00,113.00,6,0,,38,STRAIGHT BALL,11,LOFTED ON DRIVE,0,0,5,2,36,0,Middle stump,Full Length,0,0,0,0,0,0,0,0
148,6,1731,2,75,West Indies (Women),Qiana Joseph,Renuka Singh,,3,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.6,1,1,0,565490,-5.00,72.50,0,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,6,2,36,0,Outside Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
149,1,1731,2,75,West Indies (Women),Hayley Matthews,Deepti Sharma,,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.1,1,1,0,565491,61.50,39.00,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,1,3,36,0,Off stump,Full Length,1,0,0,0,0,0,0,0
150,2,1731,2,75,West Indies (Women),Hayley Matthews,Deepti Sharma,,4,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.2,1,1,0,565492,-198.50,84.00,4,0,,25,OFF SPIN,52,BACKFOOT COVERDRIVE,0,0,2,3,40,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
151,3,1731,2,75,West Indies (Women),Hayley Matthews,Deepti Sharma,,4,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.3,1,1,0,565493,197.50,28.00,4,0,,25,OFF SPIN,58,BACKFOOT PULL SHOT,0,0,3,3,44,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
152,4,1731,2,75,West Indies (Women),Hayley Matthews,Deepti Sharma,,4,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.4,1,1,0,565494,162.00,59.00,1,0,,25,OFF SPIN,95,SLOG SWEEP,0,0,4,3,45,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
153,5,1731,2,75,West Indies (Women),Qiana Joseph,Deepti Sharma,,4,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.5,1,1,0,565495,162.00,59.00,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,5,3,45,0,Outside Leg stump,Good Length,0,0,0,0,0,0,0,0
154,6,1731,2,75,West Indies (Women),Qiana Joseph,Deepti Sharma,,4,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.6,1,1,0,565496,71.00,47.50,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,6,3,45,0,Outside Leg stump,Good Length,0,0,0,0,0,0,0,0
155,1,1731,2,75,West Indies (Women),Hayley Matthews,Saima Thakor,,5,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.1,1,1,0,565497,181.50,74.50,4,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,1,4,49,0,Leg stump,Full Length,1,0,0,0,0,0,0,0
156,2,1731,2,75,West Indies (Women),Hayley Matthews,Saima Thakor,,5,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.2,1,1,0,565498,83.00,-7.50,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,2,4,50,0,Outside Off stump,Short of Good Length,0,1,1,0,1,0,0,0
157,3,1731,2,75,West Indies (Women),Qiana Joseph,Saima Thakor,,5,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.3,1,1,0,565499,-74.00,166.00,1,0,,38,STRAIGHT BALL,47,FRONTFOOT ON DRIVE,0,0,3,4,51,0,Leg stump,Good Length,0,0,1,0,0,0,0,0
158,4,1731,2,75,West Indies (Women),Hayley Matthews,Saima Thakor,,5,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,4.4,1,1,0,565500,-141.50,107.50,2,0,,39,ANGLED IN,37,STEP DOWN FLICK,0,0,4,4,53,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
159,5,1731,2,75,West Indies (Women),Hayley Matthews,Saima Thakor,,5,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.5,1,1,0,565501,-141.50,107.50,0,0,,39,ANGLED IN,54,LEG GLANCE,0,0,5,4,53,0,Off stump,Short of Good Length,0,0,1,0,0,0,0,0
160,6,1731,2,75,West Indies (Women),Hayley Matthews,Saima Thakor,,5,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,565502,6.50,64.00,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,6,4,53,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
161,1,1731,2,75,West Indies (Women),Qiana Joseph,Deepti Sharma,,6,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.1,1,1,0,565503,-201.50,55.00,4,0,,25,OFF SPIN,18,SLOG SHOT,0,0,1,5,57,0,Middle stump,Full Length,1,0,1,0,0,0,0,0
