,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
157,1,1504,2,52,India (Women),Smriti Mandhana,Nadine De Klerk,,9,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,485514,164.50,53.50,1,0,,38,STRAIGHT BALL,52,BACKFOOT COVERDRIVE,0,0,1,8,57,0,Off stump,Short of Good Length,1,0,1,0,0,0,0,0
158,2,1504,2,52,India (Women),Shafali Verma,Nadine De Klerk,,9,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,485515,-136.00,56.50,1,0,,38,STRAIGHT BALL,15,LOFTED COVER DRIVE,0,0,2,8,58,0,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
159,3,1504,2,52,India (Women),Smriti Mandhana,Nadine De Klerk,,9,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,485516,153.50,92.00,1,0,,30,ANGLED ACROSS,15,LOFTED COVER DRIVE,0,0,3,8,59,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
160,4,1504,2,52,India (Women),Shafali Verma,Nadine De Klerk,,9,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,485517,73.50,165.00,1,0,,38,STRAIGHT BALL,46,FRONTFOOT PULL SHOT,0,0,4,8,60,0,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
161,5,1504,2,52,India (Women),Smriti Mandhana,Nadine De Klerk,,9,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.5,1,1,0,485518,-108.00,-125.00,4,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,5,8,64,0,Outside Leg stump,Short Length,0,0,1,0,0,0,0,0
162,6,1504,2,52,India (Women),Smriti Mandhana,Nadine De Klerk,,9,6,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,8.6,1,1,1,485520,-108.00,-125.00,1,0,,38,STRAIGHT BALL,54,LEG GLANCE,0,0,6,8,65,0,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
163,1,1504,2,52,India (Women),Smriti Mandhana,Nonkululeko Mlaba,,10,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,485523,78.00,56.50,0,0,,10,ORTHODOX,52,BACKFOOT COVERDRIVE,0,0,1,9,65,0,Outside Leg stump,Short of Good Length,1,0,1,0,0,0,0,0
164,2,1504,2,52,India (Women),Smriti Mandhana,Nonkululeko Mlaba,,10,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,485524,-167.00,49.50,1,0,,10,ORTHODOX,58,BACKFOOT PULL SHOT,0,0,2,9,66,0,Middle stump,Short of Good Length,0,0,1,0,0,0,0,0
165,3,1504,2,52,India (Women),Shafali Verma,Nonkululeko Mlaba,,10,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,485526,-59.50,-47.00,0,0,,10,ORTHODOX,36,CUT SHOT,0,0,3,9,66,0,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
166,4,1504,2,52,India (Women),Shafali Verma,Nonkululeko Mlaba,,10,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,485527,-76.50,170.00,1,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,4,9,67,0,Off stump,Full Length,0,0,1,0,0,0,0,0
167,5,1504,2,52,India (Women),Smriti Mandhana,Nonkululeko Mlaba,,10,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,9.5,1,1,0,485528,-145.50,167.50,6,0,,10,ORTHODOX,94,STEP DOWN LOFTED ON DRIVE,0,0,5,9,73,0,Leg stump,Full Length,0,0,1,0,0,0,0,0
168,6,1504,2,52,India (Women),Smriti Mandhana,Nonkululeko Mlaba,,10,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,485530,-166.00,72.50,1,0,,10,ORTHODOX,95,SLOG SWEEP,0,0,6,9,74,0,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
169,1,1504,2,52,India (Women),Smriti Mandhana,Nadine De Klerk,,11,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,10.1,1,1,0,485534,164.50,-54.00,4,0,,38,STRAIGHT BALL,16,BACKFOOT SQUARE DRIVE,0,0,1,10,78,0,Off stump,Short of Good Length,1,0,1,0,0,0,0,0
170,2,1504,2,52,India (Women),Smriti Mandhana,Nadine De Klerk,,11,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,10.2,1,1,0,485536,135.00,177.50,4,0,,47,SLOWER BALL,5,LOFTED OFF DRIVE,0,0,2,10,82,0,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
171,3,1504,2,52,India (Women),Smriti Mandhana,Nadine De Klerk,,11,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,485537,-37.50,55.00,0,0,,38,STRAIGHT BALL,50,BACKFOOT DEFENCE,0,0,3,10,82,0,Off stump,Yorker,0,0,1,0,0,0,0,0
172,4,1504,2,52,India (Women),Smriti Mandhana,Nadine De Klerk,,11,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,485538,-16.50,63.00,0,0,,38,STRAIGHT BALL,84,FRONTFOOT OFF DRIVE,0,0,4,10,82,0,Outside Leg stump,Full Length,0,0,1,0,0,0,0,0
173,5,1504,2,52,India (Women),Smriti Mandhana,Nadine De Klerk,,11,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,10.5,1,1,0,485540,-174.00,-66.50,6,0,,38,STRAIGHT BALL,40,FRONTFOOT FLICK,0,0,5,10,88,0,Middle stump,Full Toss,0,0,1,0,0,0,0,0
