,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
163,5,1353,2,10,Zimbabwe,Tadiwanashe Marumani,Ravi Bishnoi,,6,5,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,5.5,1,1,1,488507,189.50,17.50,1,0,,26,FLIPPER,55,SWEEP SHOT,0,0,5,5,43,2,Outside Leg stump,Full Length,0,0,0,0,0,0,0,0
164,6,1353,2,10,Zimbabwe,Dion Myers,Ravi Bishnoi,,6,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.6,1,1,0,488508,-181.50,116.50,4,0,,28,GOOGLY,15,LOFTED COVER DRIVE,0,0,6,5,47,2,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
165,1,1353,2,10,Zimbabwe,Tadiwanashe Marumani,Washington Sundar,,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,488509,-110.00,92.00,1,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,1,6,48,2,Middle stump,Full Length,1,0,0,0,0,0,0,0
166,2,1353,2,10,Zimbabwe,Dion Myers,Washington Sundar,,7,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,488510,37.00,57.00,0,0,,25,OFF SPIN,50,BACKFOOT DEFENCE,0,0,2,6,48,2,Off stump,Good Length,0,0,0,0,0,0,0,0
167,3,1353,2,10,Zimbabwe,Dion Myers,Washington Sundar,,7,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,488511,-96.50,166.00,1,0,,15,FASTER ONE,21,STEP DOWN OFF DRIVE,0,0,3,6,49,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
168,4,1353,2,10,Zimbabwe,Tadiwanashe Marumani,Washington Sundar,,7,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,488512,137.00,136.50,2,0,,25,OFF SPIN,52,BACKFOOT COVERDRIVE,0,0,4,6,51,2,Outside Off stump,Short of Good Length,0,1,1,0,1,0,0,0
169,5,1353,2,10,Zimbabwe,Tadiwanashe Marumani,Washington Sundar,,7,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,488513,-108.50,-5.00,1,0,,25,OFF SPIN,54,LEG GLANCE,0,0,5,6,52,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
170,6,1353,2,10,Zimbabwe,Dion Myers,Washington Sundar,,7,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,488514,-108.50,-5.00,0,0,,25,OFF SPIN,36,CUT SHOT,0,0,6,6,52,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
171,1,1353,2,10,Zimbabwe,Tadiwanashe Marumani,Ravi Bishnoi,,8,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,488515,67.00,63.50,1,0,,28,GOOGLY,49,FORWARD DEFENCE,0,0,1,7,53,2,Leg stump,Full Length,1,0,1,0,0,0,0,0
172,2,1353,2,10,Zimbabwe,Dion Myers,Ravi Bishnoi,,8,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.2,1,1,0,488516,-95.50,-135.00,4,0,,28,GOOGLY,35,LATE CUT,0,0,2,7,57,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
173,3,1353,2,10,Zimbabwe,Dion Myers,Ravi Bishnoi,,8,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,488517,3.50,75.00,0,0,,28,GOOGLY,49,FORWARD DEFENCE,0,0,3,7,57,2,Off stump,Good Length,0,0,1,0,0,0,0,0
174,4,1353,2,10,Zimbabwe,Dion Myers,Ravi Bishnoi,,8,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,488518,36.00,57.50,0,0,,28,GOOGLY,49,FORWARD DEFENCE,0,0,4,7,57,2,Off stump,Good Length,0,0,1,0,0,0,0,0
175,5,1353,2,10,Zimbabwe,Dion Myers,Ravi Bishnoi,,8,5,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,7.5,1,1,1,488519,36.00,57.50,1,0,,28,GOOGLY,49,FORWARD DEFENCE,0,0,5,7,58,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
176,6,1353,2,10,Zimbabwe,Tadiwanashe Marumani,Ravi Bishnoi,,8,6,1 (BY),1,0,0,0,0,1,1,0,0,1,0,0,0,0,,,0,7.6,1,1,1,488520,36.00,57.50,1,0,,28,GOOGLY,49,FORWARD DEFENCE,0,0,6,7,59,2,Off stump,Full Length,0,0,1,0,0,0,0,0
177,1,1353,2,10,Zimbabwe,Tadiwanashe Marumani,Washington Sundar,,9,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,488521,36.00,57.50,0,0,,25,OFF SPIN,50,BACKFOOT DEFENCE,0,0,1,8,59,2,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
178,2,1353,2,10,Zimbabwe,Tadiwanashe Marumani,Washington Sundar,,9,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Leg Before Wicket,WICKET,1,8.2,1,1,0,488522,36.00,57.50,0,0,,25,OFF SPIN,95,SLOG SWEEP,0,0,2,8,59,3,Off stump,Full Length,2,0,1,0,0,0,0,0
179,3,1353,2,10,Zimbabwe,Sikandar Raza,Washington Sundar,,9,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,488523,74.00,155.00,1,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,3,8,60,3,Outside Off stump,Good Length,3,0,1,0,0,0,0,0
180,4,1353,2,10,Zimbabwe,Dion Myers,Washington Sundar,,9,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,488524,54.00,-46.50,1,0,,25,OFF SPIN,54,LEG GLANCE,0,0,4,8,61,3,Leg stump,Good Length,0,0,1,0,0,0,0,0
181,5,1353,2,10,Zimbabwe,Sikandar Raza,Washington Sundar,,9,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,488525,54.00,-46.50,0,0,,23,ARM BALL,51,FRONTFOOT COVERDRIVE,0,0,5,8,61,3,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
182,6,1353,2,10,Zimbabwe,Sikandar Raza,Washington Sundar,,9,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,488526,7.50,71.50,0,0,,25,OFF SPIN,50,BACKFOOT DEFENCE,0,0,6,8,61,3,Off stump,Good Length,0,0,1,0,0,0,0,0
183,1,1353,2,10,Zimbabwe,Dion Myers,Abhishek Sharma,,10,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,488527,-78.50,-27.50,0,0,,10,ORTHODOX,36,CUT SHOT,0,0,1,9,61,3,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
184,2,1353,2,10,Zimbabwe,Dion Myers,Abhishek Sharma,,10,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,488528,-82.00,65.00,0,0,,10,ORTHODOX,52,BACKFOOT COVERDRIVE,0,0,2,9,61,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
185,3,1353,2,10,Zimbabwe,Dion Myers,Abhishek Sharma,,10,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,9.3,1,1,0,488529,154.00,151.50,6,0,,10,ORTHODOX,94,STEP DOWN LOFTED ON DRIVE,0,0,3,9,67,3,Leg stump,Full Length,0,0,1,0,0,0,0,0
186,4,1353,2,10,Zimbabwe,Dion Myers,Abhishek Sharma,,10,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,488530,108.00,99.00,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,4,9,68,3,Leg stump,Good Length,0,0,1,0,0,0,0,0
187,5,1353,2,10,Zimbabwe,Sikandar Raza,Abhishek Sharma,,10,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,488531,-167.50,35.50,1,0,,10,ORTHODOX,52,BACKFOOT COVERDRIVE,0,0,5,9,69,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
188,6,1353,2,10,Zimbabwe,Dion Myers,Abhishek Sharma,,10,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,488532,-167.50,35.50,0,0,,23,ARM BALL,50,BACKFOOT DEFENCE,0,0,6,9,69,3,Middle stump,Good Length,0,0,1,0,0,0,0,0
189,1,1353,2,10,Zimbabwe,Sikandar Raza,Shivam Dube,,11,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,488533,70.00,-51.00,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,1,10,70,3,Off stump,Good Length,1,0,1,0,0,0,0,0
190,2,1353,2,10,Zimbabwe,Dion Myers,Shivam Dube,,11,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,488534,-84.50,55.00,0,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,2,10,70,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
191,3,1353,2,10,Zimbabwe,Dion Myers,Shivam Dube,,11,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,488535,-162.00,-14.50,1,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,3,10,71,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
192,4,1353,2,10,Zimbabwe,Sikandar Raza,Shivam Dube,,11,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,488536,156.00,-12.00,1,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,4,10,72,3,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
193,5,1353,2,10,Zimbabwe,Dion Myers,Shivam Dube,,11,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,488537,-83.00,73.50,1,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,5,10,73,3,Off stump,Good Length,0,0,1,0,0,0,0,0
194,6,1353,2,10,Zimbabwe,Sikandar Raza,Shivam Dube,,11,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,488538,166.50,-21.00,2,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,6,10,75,3,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
195,1,1353,2,10,Zimbabwe,Dion Myers,Abhishek Sharma,,12,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,11.1,1,1,0,488539,-105.50,-119.00,4,0,,10,ORTHODOX,15,LOFTED COVER DRIVE,0,0,1,11,79,3,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
196,2,1353,2,10,Zimbabwe,Dion Myers,Abhishek Sharma,,12,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,488540,-16.00,53.50,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,2,11,79,3,Off stump,Good Length,0,0,1,0,0,0,0,0
197,3,1353,2,10,Zimbabwe,Dion Myers,Abhishek Sharma,,12,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,488541,-28.50,-54.00,1,0,,10,ORTHODOX,36,CUT SHOT,0,0,3,11,80,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
198,4,1353,2,10,Zimbabwe,Sikandar Raza,Abhishek Sharma,,12,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,488542,9.50,65.00,0,0,,10,ORTHODOX,50,BACKFOOT DEFENCE,0,0,4,11,80,3,Off stump,Good Length,0,0,1,0,0,0,0,0
199,5,1353,2,10,Zimbabwe,Sikandar Raza,Abhishek Sharma,,12,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,488543,-154.50,120.00,1,0,,10,ORTHODOX,52,BACKFOOT COVERDRIVE,0,0,5,11,81,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
200,6,1353,2,10,Zimbabwe,Dion Myers,Abhishek Sharma,,12,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,488544,-88.50,60.50,1,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,6,11,82,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
201,1,1353,2,10,Zimbabwe,Dion Myers,Shivam Dube,,13,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.1,1,1,0,488545,-60.00,113.50,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,1,12,82,3,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
202,2,1353,2,10,Zimbabwe,Dion Myers,Shivam Dube,,13,2,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,12.2,1,1,1,488546,-60.00,113.50,1,0,,39,ANGLED IN,57,HOOK SHOT,0,0,2,12,83,3,Leg stump,Good Length,0,0,1,0,0,0,0,0
203,3,1353,2,10,Zimbabwe,Dion Myers,Shivam Dube,,13,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.2,1,1,0,488547,-158.00,-12.50,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,3,12,84,3,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
204,4,1353,2,10,Zimbabwe,Sikandar Raza,Shivam Dube,,13,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.3,1,1,0,488548,146.00,131.00,1,0,,39,ANGLED IN,101,BACKFOOT ON DRIVE,0,0,4,12,85,3,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
205,5,1353,2,10,Zimbabwe,Dion Myers,Shivam Dube,,13,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,12.4,1,1,0,488549,146.00,131.00,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,5,12,85,4,Outside Off stump,Short of Good Length,1,0,1,0,0,0,0,0
206,6,1353,2,10,Zimbabwe,Johnathan Campbell,Shivam Dube,,13,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.5,1,1,0,488550,90.00,-24.50,0,0,,30,ANGLED ACROSS,35,LATE CUT,0,0,6,12,85,4,Off stump,Good Length,2,0,1,0,0,0,0,0
207,7,1353,2,10,Zimbabwe,Johnathan Campbell,Shivam Dube,,13,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.6,1,1,0,488551,157.50,21.50,1,0,,30,ANGLED ACROSS,97,BACKFOOT PUSH,0,0,7,12,86,4,Off stump,Short of Good Length,0,0,1,0,0,0,0,0
208,1,1353,2,10,Zimbabwe,Johnathan Campbell,Ravi Bishnoi,,14,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.1,1,1,0,488552,157.50,21.50,0,0,,28,GOOGLY,35,LATE CUT,0,0,1,13,86,4,Off stump,Good Length,1,0,1,0,0,0,0,0
209,2,1353,2,10,Zimbabwe,Johnathan Campbell,Ravi Bishnoi,,14,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.2,1,1,0,488553,59.50,186.50,1,0,,28,GOOGLY,27,FORWARD PUSH,0,0,2,13,87,4,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
210,3,1353,2,10,Zimbabwe,Sikandar Raza,Ravi Bishnoi,,14,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.3,1,1,0,488554,-36.00,27.00,0,0,,28,GOOGLY,49,FORWARD DEFENCE,0,0,3,13,87,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
211,4,1353,2,10,Zimbabwe,Sikandar Raza,Ravi Bishnoi,,14,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Run Out,WICKET,0,13.4,1,1,0,488555,29.50,-42.00,0,0,,28,GOOGLY,22,FRONTFOOT PADDLE SWEEP,0,0,4,13,87,5,Leg stump,Good Length,0,0,1,0,0,0,0,0
212,5,1353,2,10,Zimbabwe,Johnathan Campbell,Ravi Bishnoi,,14,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,13.5,1,1,0,488556,138.50,50.50,2,0,,28,GOOGLY,97,BACKFOOT PUSH,0,0,5,13,89,5,Off stump,Good Length,0,0,1,0,0,0,0,0
213,6,1353,2,10,Zimbabwe,Johnathan Campbell,Ravi Bishnoi,,14,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.6,1,1,0,488557,50.00,-53.50,0,0,,28,GOOGLY,51,FRONTFOOT COVERDRIVE,0,0,6,13,89,5,Off stump,Full Length,0,0,1,0,0,0,0,0
214,1,1353,2,10,Zimbabwe,Clive Madande,Shivam Dube,,15,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.1,1,1,0,488558,50.00,-53.50,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,1,14,89,5,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
215,2,1353,2,10,Zimbabwe,Clive Madande,Shivam Dube,,15,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.2,1,1,0,488559,50.00,-53.50,0,0,,37,NIPPED AWAY,27,FORWARD PUSH,0,0,2,14,89,5,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
216,3,1353,2,10,Zimbabwe,Clive Madande,Shivam Dube,,15,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.3,1,1,0,488560,-68.00,112.00,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,3,14,90,5,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
217,4,1353,2,10,Zimbabwe,Johnathan Campbell,Shivam Dube,,15,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,14.4,1,1,0,488561,-164.50,-21.50,0,0,,30,ANGLED ACROSS,58,BACKFOOT PULL SHOT,0,0,4,14,90,6,Outside Leg stump,Short of Good Length,1,0,1,0,0,0,0,0
218,5,1353,2,10,Zimbabwe,Faraz Akram,Shivam Dube,,15,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,14.5,1,1,0,488562,-77.00,214.50,4,0,,30,ANGLED ACROSS,11,LOFTED ON DRIVE,0,0,5,14,94,6,Off stump,Good Length,2,0,1,0,0,0,0,0
219,6,1353,2,10,Zimbabwe,Faraz Akram,Shivam Dube,,15,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.6,1,1,0,488563,-77.00,214.50,0,0,,36,BOUNCER,105,LEFT ALONE,1,0,6,14,94,6,Outside Leg stump,Short Length,0,0,1,0,0,0,0,0
220,1,1353,2,10,Zimbabwe,Clive Madande,Abhishek Sharma,,16,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,15.1,1,1,0,488564,-77.00,214.50,0,0,,10,ORTHODOX,36,CUT SHOT,0,0,1,15,94,7,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
221,2,1353,2,10,Zimbabwe,Brandon Mavuta,Abhishek Sharma,,16,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.2,1,1,0,488565,-139.50,44.00,1,0,,23,ARM BALL,97,BACKFOOT PUSH,0,0,2,15,95,7,Outside Off stump,Good Length,2,0,1,0,0,0,0,0
222,3,1353,2,10,Zimbabwe,Faraz Akram,Abhishek Sharma,,16,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.3,1,1,0,488566,-139.50,44.00,0,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,3,15,95,7,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
223,4,1353,2,10,Zimbabwe,Faraz Akram,Abhishek Sharma,,16,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.4,1,1,0,488567,-136.50,84.00,1,0,,10,ORTHODOX,40,FRONTFOOT FLICK,0,0,4,15,96,7,Leg stump,Full Length,0,0,1,0,0,0,0,0
224,5,1353,2,10,Zimbabwe,Brandon Mavuta,Abhishek Sharma,,16,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.5,1,1,0,488568,145.50,-7.00,1,0,,23,ARM BALL,55,SWEEP SHOT,0,0,5,15,97,7,Leg stump,Full Length,0,0,1,0,0,0,0,0
225,6,1353,2,10,Zimbabwe,Faraz Akram,Abhishek Sharma,,16,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,15.6,1,1,0,488569,139.50,-20.50,2,0,,10,ORTHODOX,59,FRONTFOOT SQUARE DRIVE,0,0,6,15,99,7,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
226,1,1353,2,10,Zimbabwe,Brandon Mavuta,Shivam Dube,,17,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.1,1,1,0,488570,39.00,98.00,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,1,16,99,7,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
227,2,1353,2,10,Zimbabwe,Brandon Mavuta,Shivam Dube,,17,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.2,1,1,0,488571,134.50,95.50,1,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,2,16,100,7,Outside Off stump,Short of Good Length,0,1,2,0,0,1,0,0
228,3,1353,2,10,Zimbabwe,Faraz Akram,Shivam Dube,,17,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.3,1,1,0,488572,-77.00,113.50,1,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,3,16,101,7,Leg stump,Full Length,0,0,2,0,0,0,0,0
229,4,1353,2,10,Zimbabwe,Brandon Mavuta,Shivam Dube,,17,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.4,1,1,0,488573,140.00,0.00,1,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,4,16,102,7,Middle stump,Short Length,0,0,2,0,0,0,0,0
230,5,1353,2,10,Zimbabwe,Faraz Akram,Shivam Dube,,17,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,16.5,1,1,0,488574,-190.50,91.00,6,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,5,16,108,7,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
231,6,1353,2,10,Zimbabwe,Faraz Akram,Shivam Dube,,17,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.6,1,1,0,488575,-158.50,-8.00,1,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,6,16,109,7,Outside Off stump,Short Length,0,0,2,0,0,0,0,0
232,1,1353,2,10,Zimbabwe,Faraz Akram,Tushar Deshpande,,18,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,17.1,1,1,0,488576,-7.00,230.00,6,0,,38,STRAIGHT BALL,13,LOFTED STRAIGHT,0,0,1,17,115,7,Outside Leg stump,Good Length,1,0,2,0,0,0,0,0
233,2,1353,2,10,Zimbabwe,Faraz Akram,Tushar Deshpande,,18,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,17.2,1,1,0,488577,-85.50,-140.50,4,0,,30,ANGLED ACROSS,99,SCOOP,0,0,2,17,119,7,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
234,3,1353,2,10,Zimbabwe,Faraz Akram,Tushar Deshpande,,18,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.3,1,1,0,488578,-78.00,-6.00,1,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,3,17,120,7,Outside Leg stump,Short Length,0,0,2,0,0,0,0,0
235,4,1353,2,10,Zimbabwe,Brandon Mavuta,Tushar Deshpande,,18,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.4,1,1,0,488579,-78.00,-6.00,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,4,17,120,7,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
236,5,1353,2,10,Zimbabwe,Brandon Mavuta,Tushar Deshpande,,18,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught & Bowled,WICKET,1,17.5,1,1,0,488580,-9.50,76.50,0,0,,38,STRAIGHT BALL,46,FRONTFOOT PULL SHOT,0,0,5,17,120,8,Outside Off stump,Short of Good Length,1,0,2,0,0,0,0,0
237,6,1353,2,10,Zimbabwe,Blessing Muzarabani,Tushar Deshpande,,18,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.6,1,1,0,488581,12.00,70.50,0,0,,36,BOUNCER,46,FRONTFOOT PULL SHOT,1,0,6,17,120,8,Outside Off stump,Short Length,2,0,2,0,0,0,0,0
238,1,1353,2,10,Zimbabwe,Faraz Akram,Mukesh Kumar,,19,1,2 (NB),2,1,1,0,0,0,1,0,1,0,0,0,0,0,,,0,18.1,1,1,1,488582,-81.00,-103.00,2,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,1,18,122,8,Outside Off stump,Full Length,3,0,2,0,0,0,0,0
239,2,1353,2,10,Zimbabwe,Blessing Muzarabani,Mukesh Kumar,,19,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.1,1,1,0,488583,38.00,128.50,1,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,2,18,123,8,Leg stump,Yorker,0,0,2,0,0,0,0,0
240,3,1353,2,10,Zimbabwe,Faraz Akram,Mukesh Kumar,,19,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,18.2,1,1,0,488584,38.00,128.50,0,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,3,18,123,9,Wide outside Off stump,Full Length,1,0,2,0,0,0,0,0
241,4,1353,2,10,Zimbabwe,Richard Ngarava,Mukesh Kumar,,19,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,18.3,1,1,1,488585,38.00,128.50,1,0,,38,STRAIGHT BALL,54,LEG GLANCE,0,0,4,18,124,9,Outside Leg stump,Good Length,2,0,2,0,0,0,0,0
242,5,1353,2,10,Zimbabwe,Richard Ngarava,Mukesh Kumar,,19,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,18.3,1,1,1,488586,38.00,128.50,1,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,5,18,125,9,Outside Off stump,Short Length,0,0,2,0,0,0,0,0
