,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
191,5,1663,2,173,Pakistan A,Haider Ali,Nishant Sindhu,,11,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,532470,100.00,21.00,1,0,,,Knuckleball,,,0,0,5,10,94,4,,,0,0,1,0,0,0,0,0
192,6,1663,2,173,Pakistan A,Arafat Minhas,Nishant Sindhu,,11,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,532471,-78.00,40.50,1,0,,,Knuckleball,,,0,0,6,10,95,4,,,0,0,1,0,0,0,0,0
193,1,1663,2,173,Pakistan A,Arafat Minhas,Tilak Varma,,12,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,532472,-78.00,40.50,0,0,,,Knuckleball,,,0,0,1,11,95,4,,,1,0,1,0,0,0,0,0
194,2,1663,2,173,Pakistan A,Arafat Minhas,Tilak Varma,,12,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,532473,-108.50,66.50,1,0,,,Knuckleball,,,0,0,2,11,96,4,,,0,0,1,0,0,0,0,0
195,3,1663,2,173,Pakistan A,Haider Ali,Tilak Varma,,12,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,532474,-108.50,66.50,0,0,,,Knuckleball,,,0,0,3,11,96,4,,,0,0,1,0,0,0,0,0
196,4,1663,2,173,Pakistan A,Haider Ali,Tilak Varma,,12,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,532475,-108.50,66.50,0,0,,,Knuckleball,,,0,0,4,11,96,4,,,0,0,1,0,0,0,0,0
197,5,1663,2,173,Pakistan A,Haider Ali,Tilak Varma,,12,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,532476,-108.50,66.50,0,0,,,Knuckleball,,,0,0,5,11,96,4,,,0,0,1,0,0,0,0,0
198,6,1663,2,173,Pakistan A,Haider Ali,Tilak Varma,,12,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,532477,-127.00,-38.00,2,0,,,Knuckleball,,,0,0,6,11,98,4,,,0,0,1,0,0,0,0,0
199,1,1663,2,173,Pakistan A,Arafat Minhas,Abhishek Sharma,,13,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.1,1,1,0,532478,-126.50,7.00,1,0,,,Knuckleball,,,0,0,1,12,99,4,,,1,0,1,0,0,0,0,0
200,2,1663,2,173,Pakistan A,Haider Ali,Abhishek Sharma,,13,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.2,1,1,0,532479,-94.50,14.00,1,0,,,Knuckleball,,,0,0,2,12,100,4,,,0,1,2,0,0,1,0,0
201,3,1663,2,173,Pakistan A,Arafat Minhas,Abhishek Sharma,,13,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.3,1,1,0,532480,4.50,-87.50,1,0,,,Knuckleball,,,0,0,3,12,101,4,,,0,0,2,0,0,0,0,0
202,4,1663,2,173,Pakistan A,Haider Ali,Abhishek Sharma,,13,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.4,1,1,0,532481,-121.50,26.50,1,0,,,Knuckleball,,,0,0,4,12,102,4,,,0,0,2,0,0,0,0,0
203,5,1663,2,173,Pakistan A,Arafat Minhas,Abhishek Sharma,,13,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.5,1,1,0,532482,45.50,113.50,1,0,,,Knuckleball,,,0,0,5,12,103,4,,,0,0,2,0,0,0,0,0
204,6,1663,2,173,Pakistan A,Haider Ali,Abhishek Sharma,,13,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.6,1,1,0,532483,45.50,113.50,0,0,,,Knuckleball,,,0,0,6,12,103,4,,,0,0,2,0,0,0,0,0
205,1,1663,2,173,Pakistan A,Arafat Minhas,Tilak Varma,,14,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,13.1,1,1,0,532484,41.50,207.50,4,0,,,Knuckleball,,,0,0,1,13,107,4,,,1,0,2,0,0,0,0,0
206,2,1663,2,173,Pakistan A,Arafat Minhas,Tilak Varma,,14,2,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,13.2,1,1,1,532485,41.50,207.50,1,0,,,Knuckleball,,,0,0,2,13,108,4,,,0,0,2,0,0,0,0,0
207,3,1663,2,173,Pakistan A,Arafat Minhas,Tilak Varma,,14,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,13.2,1,1,0,532486,-186.00,-59.00,6,0,,,Knuckleball,,,0,0,3,13,114,4,,,0,0,2,0,0,0,0,0
208,4,1663,2,173,Pakistan A,Arafat Minhas,Tilak Varma,,14,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.3,1,1,0,532487,-186.00,-59.00,0,0,,,Knuckleball,,,0,0,4,13,114,4,,,0,0,2,0,0,0,0,0
209,5,1663,2,173,Pakistan A,Arafat Minhas,Tilak Varma,,14,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,13.4,1,1,0,532488,187.00,34.00,4,0,,,Knuckleball,,,0,0,5,13,118,4,,,0,0,2,0,0,0,0,0
210,6,1663,2,173,Pakistan A,Arafat Minhas,Tilak Varma,,14,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,13.5,1,1,0,532489,-93.00,-145.00,4,0,,,Knuckleball,,,0,0,6,13,122,4,,,0,0,2,0,0,0,0,0
211,7,1663,2,173,Pakistan A,Arafat Minhas,Tilak Varma,,14,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.6,1,1,0,532490,-93.00,-145.00,0,0,,,Knuckleball,,,0,0,7,13,122,4,,,0,0,2,0,0,0,0,0
212,1,1663,2,173,Pakistan A,Haider Ali,Rasikh Salam,,15,1,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,14.1,1,1,1,532491,-93.00,-145.00,1,0,,,Knuckleball,,,0,0,1,14,123,4,,,1,0,2,0,0,0,0,0
213,2,1663,2,173,Pakistan A,Arafat Minhas,Rasikh Salam,,15,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.2,1,1,0,532492,42.50,147.50,1,0,,,Knuckleball,,,0,0,2,14,124,4,,,0,0,2,0,0,0,0,0
214,3,1663,2,173,Pakistan A,Haider Ali,Rasikh Salam,,15,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.3,1,1,0,532493,128.50,25.50,1,0,,,Knuckleball,,,0,0,3,14,125,4,,,0,0,2,0,0,0,0,0
215,4,1663,2,173,Pakistan A,Arafat Minhas,Rasikh Salam,,15,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.4,1,1,0,532494,64.00,140.00,1,0,,,Knuckleball,,,0,0,4,14,126,4,,,0,0,2,0,0,0,0,0
216,5,1663,2,173,Pakistan A,Haider Ali,Rasikh Salam,,15,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,14.5,1,1,0,532495,64.00,140.00,0,0,,,Knuckleball,,,0,0,5,14,126,5,,,1,0,2,0,0,0,0,0
217,6,1663,2,173,Pakistan A,Abdul Samad,Rasikh Salam,,15,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.6,1,1,0,532496,64.00,140.00,0,0,,,Knuckleball,,,0,0,6,14,126,5,,,2,0,2,0,0,0,0,0
218,1,1663,2,173,Pakistan A,Arafat Minhas,Vaibhav Arora,,16,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.1,1,1,0,532497,64.00,140.00,0,0,,,Knuckleball,,,0,0,1,15,126,5,,,3,0,2,0,0,0,0,0
219,2,1663,2,173,Pakistan A,Arafat Minhas,Vaibhav Arora,,16,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.2,1,1,0,532498,133.50,22.00,1,0,,,Knuckleball,,,0,0,2,15,127,5,,,0,0,2,0,0,0,0,0
220,3,1663,2,173,Pakistan A,Abdul Samad,Vaibhav Arora,,16,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,15.3,1,1,0,532499,146.50,163.50,6,0,,,Knuckleball,,,0,0,3,15,133,5,,,0,0,2,0,0,0,0,0
221,4,1663,2,173,Pakistan A,Abdul Samad,Vaibhav Arora,,16,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,15.4,1,1,0,532500,19.00,-141.50,4,0,,,Knuckleball,,,0,0,4,15,137,5,,,0,0,2,0,0,0,0,0
222,5,1663,2,173,Pakistan A,Abdul Samad,Vaibhav Arora,,16,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,15.5,1,1,0,532501,-164.50,-67.50,4,0,,,Knuckleball,,,0,0,5,15,141,5,,,0,0,2,0,0,0,0,0
223,6,1663,2,173,Pakistan A,Abdul Samad,Vaibhav Arora,,16,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.6,1,1,0,532502,33.00,116.50,1,0,,,Knuckleball,,,0,0,6,15,142,5,,,0,0,2,0,0,0,0,0
224,1,1663,2,173,Pakistan A,Abdul Samad,Rasikh Salam,,17,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,16.1,1,1,0,532503,183.00,-20.00,6,0,,,Knuckleball,,,0,0,1,16,148,5,,,1,0,2,0,0,0,0,0
225,2,1663,2,173,Pakistan A,Abdul Samad,Rasikh Salam,,17,2,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,16.2,1,1,1,532504,183.00,-20.00,1,0,,,Knuckleball,,,0,0,2,16,149,5,,,0,0,2,0,0,0,0,0
226,3,1663,2,173,Pakistan A,Abdul Samad,Rasikh Salam,,17,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.2,1,1,0,532505,-133.50,47.00,1,0,,,Knuckleball,,,0,0,3,16,150,5,,,0,1,3,0,0,0,0,0
227,4,1663,2,173,Pakistan A,Arafat Minhas,Rasikh Salam,,17,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.3,1,1,0,532506,-133.50,47.00,0,0,,,Knuckleball,,,0,0,4,16,150,5,,,0,0,3,0,0,0,0,0
228,5,1663,2,173,Pakistan A,Arafat Minhas,Rasikh Salam,,17,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.4,1,1,0,532507,-133.50,47.00,0,0,,,Knuckleball,,,0,0,5,16,150,5,,,0,0,3,0,0,0,0,0
229,6,1663,2,173,Pakistan A,Arafat Minhas,Rasikh Salam,,17,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,16.5,1,1,0,532508,153.50,12.00,2,0,,,Knuckleball,,,0,0,6,16,152,5,,,0,0,3,0,0,0,0,0
230,7,1663,2,173,Pakistan A,Arafat Minhas,Rasikh Salam,,17,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,16.6,1,1,0,532509,153.50,12.00,0,0,,,Knuckleball,,,0,0,7,16,152,6,,,1,0,3,0,0,0,0,0
231,1,1663,2,173,Pakistan A,Abdul Samad,Vaibhav Arora,,18,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.1,1,1,0,532510,153.50,12.00,0,0,,,Knuckleball,,,0,0,1,17,152,6,,,2,0,3,0,0,0,0,0
232,2,1663,2,173,Pakistan A,Abdul Samad,Vaibhav Arora,,18,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.2,1,1,0,532511,99.50,50.00,1,0,,,Knuckleball,,,0,0,2,17,153,6,,,0,0,3,0,0,0,0,0
233,3,1663,2,173,Pakistan A,Abbas Afridi,Vaibhav Arora,,18,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,17.3,1,1,0,532512,-73.00,-150.50,4,0,,,Knuckleball,,,0,0,3,17,157,6,,,0,0,3,0,0,0,0,0
234,4,1663,2,173,Pakistan A,Abbas Afridi,Vaibhav Arora,,18,4,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,17.4,1,1,1,532513,-73.00,-150.50,1,0,,,Knuckleball,,,0,0,4,17,158,6,,,0,0,3,0,0,0,0,0
235,5,1663,2,173,Pakistan A,Abbas Afridi,Vaibhav Arora,,18,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.4,1,1,0,532514,-92.50,61.50,1,0,,,Knuckleball,,,0,0,5,17,159,6,,,0,0,3,0,0,0,0,0
236,6,1663,2,173,Pakistan A,Abdul Samad,Vaibhav Arora,,18,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.5,1,1,0,532515,-41.50,117.00,1,0,,,Knuckleball,,,0,0,6,17,160,6,,,0,0,3,0,0,0,0,0
237,7,1663,2,173,Pakistan A,Abbas Afridi,Vaibhav Arora,,18,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.6,1,1,0,532516,-41.50,117.00,0,0,,,Knuckleball,,,0,0,7,17,160,6,,,0,0,3,0,0,0,0,0
238,1,1663,2,173,Pakistan A,Abdul Samad,Rasikh Salam,,19,1,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,18.1,1,1,1,532517,-43.50,-46.00,1,0,,,Knuckleball,,,0,0,1,18,161,6,,,1,0,3,0,0,0,0,0
239,2,1663,2,173,Pakistan A,Abbas Afridi,Rasikh Salam,,19,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,18.2,1,1,0,532518,-26.50,211.50,4,0,,,Knuckleball,,,0,0,2,18,165,6,,,0,0,3,0,0,0,0,0
240,3,1663,2,173,Pakistan A,Abbas Afridi,Rasikh Salam,,19,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.3,1,1,0,532519,-68.50,79.50,1,0,,,Knuckleball,,,0,0,3,18,166,6,,,0,0,3,0,0,0,0,0
241,4,1663,2,173,Pakistan A,Abdul Samad,Rasikh Salam,,19,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.4,1,1,0,532520,-68.50,79.50,0,0,,,Knuckleball,,,0,0,4,18,166,6,,,0,0,3,0,0,0,0,0
242,5,1663,2,173,Pakistan A,Abdul Samad,Rasikh Salam,,19,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.5,1,1,0,532521,-68.50,79.50,0,0,,,Knuckleball,,,0,0,5,18,166,6,,,0,0,3,0,0,0,0,0
243,6,1663,2,173,Pakistan A,Abdul Samad,Rasikh Salam,,19,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.6,1,1,0,532522,-83.00,93.00,1,0,,,Knuckleball,,,0,0,6,18,167,6,,,0,0,3,0,0,0,0,0
244,1,1663,2,173,Pakistan A,Abdul Samad,Anshul Kamboj,,20,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,19.1,1,1,0,532523,-83.00,93.00,0,0,,,Knuckleball,,,0,0,1,19,167,7,,,1,0,3,0,0,0,0,0
245,2,1663,2,173,Pakistan A,Zaman Khan,Anshul Kamboj,,20,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.2,1,1,0,532524,-133.00,14.00,1,0,,,Knuckleball,,,0,0,2,19,168,7,,,2,0,3,0,0,0,0,0
246,3,1663,2,173,Pakistan A,Abbas Afridi,Anshul Kamboj,,20,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,19.3,1,1,0,532525,-34.50,-142.50,4,0,,,Knuckleball,,,0,0,3,19,172,7,,,0,0,3,0,0,0,0,0
247,4,1663,2,173,Pakistan A,Abbas Afridi,Anshul Kamboj,,20,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.4,1,1,0,532526,-34.50,-142.50,0,0,,,Knuckleball,,,0,0,4,19,172,7,,,0,0,3,0,0,0,0,0
248,5,1663,2,173,Pakistan A,Abbas Afridi,Anshul Kamboj,,20,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.5,1,1,0,532527,-34.50,-142.50,0,0,,,Knuckleball,,,0,0,5,19,172,7,,,0,0,3,0,0,0,0,0
249,6,1663,2,173,Pakistan A,Abbas Afridi,Anshul Kamboj,,20,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,19.6,1,1,0,532528,-48.00,-157.50,4,0,,,Knuckleball,,,0,0,6,19,176,7,,,0,0,3,0,0,0,0,0
