,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
162,6,1606,2,1,India,Hardik Pandya,Matheesha Pathirana,,5,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,498684,147.00,-28.50,1,0,,47,SLOWER BALL,40,FRONTFOOT FLICK,0,0,6,4,54,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
163,1,1606,2,1,India,Hardik Pandya,Wanindu Hasaranga,,6,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.1,1,1,0,498685,187.00,68.00,4,0,,24,LEG SPIN,55,SWEEP SHOT,0,0,1,5,58,2,Off stump,Full Length,1,0,1,0,0,0,0,0
164,2,1606,2,1,India,Hardik Pandya,Wanindu Hasaranga,,6,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.2,1,1,0,498686,-152.50,69.00,1,0,,24,LEG SPIN,36,CUT SHOT,0,0,2,5,59,2,Off stump,Good Length,0,0,1,0,0,0,0,0
165,3,1606,2,1,India,Yashasvi Jaiswal,Wanindu Hasaranga,,6,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,5.3,1,1,0,498687,-132.50,187.50,6,0,,24,LEG SPIN,94,STEP DOWN LOFTED ON DRIVE,0,0,3,5,65,2,Outside Leg stump,Full Length,0,0,1,0,0,0,0,0
166,4,1606,2,1,India,Yashasvi Jaiswal,Wanindu Hasaranga,,6,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,5.4,1,1,0,498688,-171.00,75.00,0,0,,24,LEG SPIN,58,BACKFOOT PULL SHOT,0,0,4,5,65,3,Outside Leg stump,Short of Good Length,1,0,1,0,0,0,0,0
167,5,1606,2,1,India,Rishabh Pant,Wanindu Hasaranga,,6,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,498689,-105.50,141.50,1,0,,24,LEG SPIN,47,FRONTFOOT ON DRIVE,0,0,5,5,66,3,Outside Leg stump,Full Length,2,0,1,0,0,0,0,0
168,6,1606,2,1,India,Hardik Pandya,Wanindu Hasaranga,,6,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,5.6,1,1,0,498690,189.00,95.50,6,0,,24,LEG SPIN,58,BACKFOOT PULL SHOT,0,0,6,5,72,3,Off stump,Short of Good Length,0,0,1,0,0,0,0,0
169,1,1606,2,1,India,Rishabh Pant,Matheesha Pathirana,,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,498691,-143.00,-47.50,1,0,,38,STRAIGHT BALL,54,LEG GLANCE,0,0,1,6,73,3,Leg stump,Short of Good Length,1,0,1,0,0,0,0,0
170,2,1606,2,1,India,Hardik Pandya,Matheesha Pathirana,,7,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.2,1,1,0,498692,-127.50,190.50,4,0,,38,STRAIGHT BALL,5,LOFTED OFF DRIVE,0,0,2,6,77,3,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
171,3,1606,2,1,India,Hardik Pandya,Matheesha Pathirana,,7,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.3,1,1,0,498693,-142.00,-99.00,4,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,3,6,81,3,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
