,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
742,3,1570,2,4,New Zealand,Rachin Ravindra,Kuldeep Yadav,,92,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,91.2,3,2,0,530939,-157.00,177.50,6,0,,34,CHINAMAN,94,STEP DOWN LOFTED ON DRIVE,0,0,3,91,402,9,Off stump,Full Length,0,1,8,0,0,0,0,0
743,4,1570,2,4,New Zealand,Rachin Ravindra,Kuldeep Yadav,,92,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,91.3,3,2,0,530940,-37.50,-7.50,0,0,,34,CHINAMAN,95,SLOG SWEEP,0,0,4,91,402,10,Outside Off stump,Full Length,1,0,8,0,0,0,0,0
744,1,1570,3,1,India,Yashasvi Jaiswal,Tim Southee,,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.1,3,2,0,530941,-85.50,29.00,0,0,,41,INSWINGER,27,FORWARD PUSH,0,0,1,0,0,0,Off stump,Good Length,1,0,0,0,0,0,0,0
745,2,1570,3,1,India,Yashasvi Jaiswal,Tim Southee,,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.2,3,2,0,530942,-85.50,29.00,0,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,2,0,0,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
746,3,1570,3,1,India,Yashasvi Jaiswal,Tim Southee,,1,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.3,3,2,0,530943,-75.50,-50.00,1,0,,41,INSWINGER,50,BACKFOOT DEFENCE,0,0,3,0,1,0,Off stump,Short of Good Length,0,0,0,0,0,0,0,0
747,4,1570,3,1,India,Rohit Sharma,Tim Southee,,1,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.4,3,2,0,530944,-70.00,39.50,1,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,4,0,2,0,Off stump,Good Length,0,0,0,0,0,0,0,0
748,5,1570,3,1,India,Yashasvi Jaiswal,Tim Southee,,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.5,3,2,0,530945,-70.00,39.50,0,0,,30,ANGLED ACROSS,49,FORWARD DEFENCE,0,0,5,0,2,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
749,6,1570,3,1,India,Yashasvi Jaiswal,Tim Southee,,1,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.6,3,2,0,530946,63.50,34.50,0,0,,38,STRAIGHT BALL,50,BACKFOOT DEFENCE,0,0,6,0,2,0,Outside Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
750,1,1570,3,1,India,Rohit Sharma,Matt Henry,,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.1,3,2,0,530947,-40.00,55.00,0,0,,38,STRAIGHT BALL,50,BACKFOOT DEFENCE,0,0,1,1,2,0,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
751,2,1570,3,1,India,Rohit Sharma,Matt Henry,,2,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.2,3,2,0,530948,53.00,53.00,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,2,1,3,0,Off stump,Full Length,0,0,0,0,0,0,0,0
752,3,1570,3,1,India,Yashasvi Jaiswal,Matt Henry,,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.3,3,2,0,530949,-72.50,41.50,0,0,,38,STRAIGHT BALL,49,FORWARD DEFENCE,0,0,3,1,3,0,Outside Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
753,4,1570,3,1,India,Yashasvi Jaiswal,Matt Henry,,2,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.4,3,2,0,530950,111.00,-77.50,1,0,,38,STRAIGHT BALL,49,FORWARD DEFENCE,0,0,4,1,4,0,Leg stump,Good Length,0,0,0,0,0,0,0,0
754,5,1570,3,1,India,Rohit Sharma,Matt Henry,,2,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.5,3,2,0,530951,111.00,-77.50,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,5,1,4,0,Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
755,6,1570,3,1,India,Rohit Sharma,Matt Henry,,2,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.6,3,2,0,530952,-37.50,49.50,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,6,1,4,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
756,1,1570,3,1,India,Yashasvi Jaiswal,Tim Southee,,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.1,3,2,0,530953,-37.50,49.50,0,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,1,2,4,0,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
757,2,1570,3,1,India,Yashasvi Jaiswal,Tim Southee,,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.2,3,2,0,530954,-37.50,49.50,0,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,2,2,4,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
758,3,1570,3,1,India,Yashasvi Jaiswal,Tim Southee,,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.3,3,2,0,530955,-37.50,49.50,0,0,,41,INSWINGER,49,FORWARD DEFENCE,0,0,3,2,4,0,Off stump,Good Length,0,0,0,0,0,0,0,0
759,4,1570,3,1,India,Yashasvi Jaiswal,Tim Southee,,3,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.4,3,2,0,530956,-49.00,92.00,0,0,,41,INSWINGER,27,FORWARD PUSH,0,0,4,2,4,0,Off stump,Full Length,0,0,0,0,0,0,0,0
760,5,1570,3,1,India,Yashasvi Jaiswal,Tim Southee,,3,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.5,3,2,0,530957,-49.00,92.00,0,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,5,2,4,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
761,6,1570,3,1,India,Yashasvi Jaiswal,Tim Southee,,3,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.6,3,2,0,530958,-55.50,100.00,0,0,,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,6,2,4,0,Middle stump,Good Length,0,0,0,0,0,0,0,0
762,1,1570,3,1,India,Rohit Sharma,Matt Henry,,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.1,3,2,0,530959,59.00,102.50,0,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,1,3,4,0,Outside Off stump,Full Length,1,0,0,0,0,0,0,0
763,2,1570,3,1,India,Rohit Sharma,Matt Henry,,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.2,3,2,0,530960,-62.50,-9.50,0,0,,38,STRAIGHT BALL,49,FORWARD DEFENCE,0,0,2,3,4,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
764,3,1570,3,1,India,Rohit Sharma,Matt Henry,,4,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.3,3,2,0,530961,168.50,142.50,4,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,3,3,8,0,Off stump,Full Length,0,0,0,0,0,0,0,0
765,4,1570,3,1,India,Rohit Sharma,Matt Henry,,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.4,3,2,0,530962,168.50,142.50,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,4,3,8,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
766,5,1570,3,1,India,Rohit Sharma,Matt Henry,,4,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.5,3,2,0,530963,194.00,-24.00,4,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,5,3,12,0,Leg stump,Full Length,0,0,0,0,0,0,0,0
767,6,1570,3,1,India,Rohit Sharma,Matt Henry,,4,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.6,3,2,0,530964,78.50,42.50,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,6,3,12,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
768,1,1570,3,1,India,Yashasvi Jaiswal,Tim Southee,,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.1,3,2,0,530965,-47.50,102.50,0,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,1,4,12,0,Middle stump,Short of Good Length,1,0,0,0,0,0,0,0
769,2,1570,3,1,India,Yashasvi Jaiswal,Tim Southee,,5,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.2,3,2,0,530966,130.50,48.50,1,0,,38,STRAIGHT BALL,52,BACKFOOT COVERDRIVE,0,0,2,4,13,0,Off stump,Short of Good Length,0,0,0,0,0,0,0,0
770,3,1570,3,1,India,Rohit Sharma,Tim Southee,,5,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.3,3,2,0,530967,-79.00,-51.00,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,3,4,13,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
771,4,1570,3,1,India,Rohit Sharma,Tim Southee,,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.4,3,2,0,530968,-66.50,33.50,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,4,4,13,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
772,5,1570,3,1,India,Rohit Sharma,Tim Southee,,5,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.5,3,2,0,530969,-185.50,-47.50,4,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,5,4,17,0,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
773,6,1570,3,1,India,Rohit Sharma,Tim Southee,,5,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.6,3,2,0,530970,-45.00,103.50,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,6,4,17,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
774,1,1570,3,1,India,Yashasvi Jaiswal,Matt Henry,,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.1,3,2,0,530971,78.00,5.50,0,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,1,5,17,0,Leg stump,Short of Good Length,1,0,0,0,0,0,0,0
775,2,1570,3,1,India,Yashasvi Jaiswal,Matt Henry,,6,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.2,3,2,0,530972,78.00,5.50,0,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,2,5,17,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
776,3,1570,3,1,India,Yashasvi Jaiswal,Matt Henry,,6,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.3,3,2,0,530973,53.50,85.00,0,0,,38,STRAIGHT BALL,49,FORWARD DEFENCE,0,0,3,5,17,0,Leg stump,Good Length,0,0,0,0,0,0,0,0
777,4,1570,3,1,India,Yashasvi Jaiswal,Matt Henry,,6,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.4,3,2,0,530974,53.50,85.00,0,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,4,5,17,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
778,5,1570,3,1,India,Yashasvi Jaiswal,Matt Henry,,6,5,1 (NB),1,0,0,0,0,1,1,0,1,0,0,0,0,0,,,0,5.5,3,2,1,530975,53.50,85.00,1,0,,30,ANGLED ACROSS,84,FRONTFOOT OFF DRIVE,0,0,5,5,18,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
779,6,1570,3,1,India,Yashasvi Jaiswal,Matt Henry,,6,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.5,3,2,0,530976,72.00,15.50,0,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,6,5,18,0,Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
780,7,1570,3,1,India,Yashasvi Jaiswal,Matt Henry,,6,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.6,3,2,0,530977,93.00,-137.00,4,0,,30,ANGLED ACROSS,50,BACKFOOT DEFENCE,0,0,7,5,22,0,Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
781,1,1570,3,1,India,Rohit Sharma,William O Rourke,,7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.1,3,2,0,530978,72.50,33.00,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,1,6,22,0,Off stump,Full Length,1,0,0,0,0,0,0,0
782,2,1570,3,1,India,Rohit Sharma,William O Rourke,,7,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.2,3,2,0,530979,72.50,33.00,0,0,,39,ANGLED IN,36,CUT SHOT,0,0,2,6,22,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
783,3,1570,3,1,India,Rohit Sharma,William O Rourke,,7,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,6.3,3,2,0,530980,159.00,72.50,2,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,3,6,24,0,Off stump,Full Length,0,0,0,0,0,0,0,0
784,4,1570,3,1,India,Rohit Sharma,William O Rourke,,7,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.4,3,2,0,530981,-73.00,-13.50,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,4,6,24,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
785,5,1570,3,1,India,Rohit Sharma,William O Rourke,,7,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.5,3,2,0,530982,-73.00,-13.50,0,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,5,6,24,0,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
786,6,1570,3,1,India,Rohit Sharma,William O Rourke,,7,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.6,3,2,0,530983,-73.00,-13.50,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,6,6,24,0,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
787,1,1570,3,1,India,Yashasvi Jaiswal,Matt Henry,,8,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.1,3,2,0,530984,71.50,39.00,0,0,,38,STRAIGHT BALL,50,BACKFOOT DEFENCE,0,0,1,7,24,0,Leg stump,Short of Good Length,1,0,0,0,0,0,0,0
788,2,1570,3,1,India,Yashasvi Jaiswal,Matt Henry,,8,2,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,,,0,7.2,3,2,0,530985,95.00,165.00,3,0,,38,STRAIGHT BALL,21,STEP DOWN OFF DRIVE,0,0,2,7,27,0,Leg stump,Full Length,0,0,0,0,0,0,0,0
789,3,1570,3,1,India,Rohit Sharma,Matt Henry,,8,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.3,3,2,0,530986,-29.50,59.50,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,3,7,27,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
790,4,1570,3,1,India,Rohit Sharma,Matt Henry,,8,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.4,3,2,0,530987,108.00,-73.50,1,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,4,7,28,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
791,5,1570,3,1,India,Yashasvi Jaiswal,Matt Henry,,8,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.5,3,2,0,530988,56.50,103.50,0,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,5,7,28,0,Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
792,6,1570,3,1,India,Yashasvi Jaiswal,Matt Henry,,8,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.6,3,2,0,530989,46.50,107.50,0,0,,38,STRAIGHT BALL,49,FORWARD DEFENCE,0,0,6,7,28,0,Middle stump,Good Length,0,0,0,0,0,0,0,0
793,1,1570,3,1,India,Rohit Sharma,William O Rourke,,9,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.1,3,2,0,530990,62.50,95.50,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,1,8,28,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
794,2,1570,3,1,India,Rohit Sharma,William O Rourke,,9,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.2,3,2,0,530991,-73.00,15.50,1,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,2,8,29,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
795,3,1570,3,1,India,Yashasvi Jaiswal,William O Rourke,,9,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.3,3,2,0,530992,-73.00,15.50,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,3,8,29,0,Middle stump,Short of Good Length,0,0,0,0,0,0,0,0
796,4,1570,3,1,India,Yashasvi Jaiswal,William O Rourke,,9,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.4,3,2,0,530993,-73.00,15.50,0,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,4,8,29,0,Off stump,Good Length,0,0,0,0,0,0,0,0
797,5,1570,3,1,India,Yashasvi Jaiswal,William O Rourke,,9,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.5,3,2,0,530994,55.50,87.00,0,0,,38,STRAIGHT BALL,84,FRONTFOOT OFF DRIVE,0,0,5,8,29,0,Off stump,Full Length,0,0,0,0,0,0,0,0
798,6,1570,3,1,India,Yashasvi Jaiswal,William O Rourke,,9,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.6,3,2,0,530995,53.50,86.50,0,0,,38,STRAIGHT BALL,50,BACKFOOT DEFENCE,0,0,6,8,29,0,Outside Leg stump,Short Length,0,0,0,0,0,0,0,0
799,1,1570,3,1,India,Rohit Sharma,Ajaz Patel,,10,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.1,3,2,0,530996,-59.50,51.50,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,1,9,29,0,Leg stump,Full Length,1,0,0,0,0,0,0,0
800,2,1570,3,1,India,Rohit Sharma,Ajaz Patel,,10,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.2,3,2,0,530997,32.50,35.50,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,2,9,29,0,Leg stump,Full Length,0,0,0,0,0,0,0,0
801,3,1570,3,1,India,Rohit Sharma,Ajaz Patel,,10,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.3,3,2,0,530998,59.00,29.50,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,3,9,29,0,Off stump,Full Length,0,0,0,0,0,0,0,0
802,4,1570,3,1,India,Rohit Sharma,Ajaz Patel,,10,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.4,3,2,0,530999,-64.50,-18.50,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,4,9,29,0,Leg stump,Full Length,0,0,0,0,0,0,0,0
803,5,1570,3,1,India,Rohit Sharma,Ajaz Patel,,10,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.5,3,2,0,531000,-1.50,66.50,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,5,9,29,0,Off stump,Full Length,0,0,0,0,0,0,0,0
804,6,1570,3,1,India,Rohit Sharma,Ajaz Patel,,10,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.6,3,2,0,531001,190.50,84.00,4,0,,10,ORTHODOX,40,FRONTFOOT FLICK,0,0,6,9,33,0,Outside Leg stump,Full Length,0,0,0,0,0,0,0,0
805,1,1570,3,1,India,Yashasvi Jaiswal,William O Rourke,,11,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.1,3,2,0,531002,190.50,84.00,0,0,,30,ANGLED ACROSS,50,BACKFOOT DEFENCE,0,0,1,10,33,0,Outside Leg stump,Short of Good Length,1,0,0,0,0,0,0,0
806,2,1570,3,1,India,Yashasvi Jaiswal,William O Rourke,,11,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.2,3,2,0,531003,-49.00,48.00,0,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,2,10,33,0,Outside Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
807,3,1570,3,1,India,Yashasvi Jaiswal,William O Rourke,,11,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,10.3,3,2,0,531004,180.00,127.00,4,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,3,10,37,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
808,4,1570,3,1,India,Yashasvi Jaiswal,William O Rourke,,11,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.4,3,2,0,531005,-68.50,51.00,0,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,4,10,37,0,Outside Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
809,5,1570,3,1,India,Yashasvi Jaiswal,William O Rourke,,11,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.5,3,2,0,531006,-68.50,51.00,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,5,10,37,0,Outside Leg stump,Short Length,0,0,0,0,0,0,0,0
810,6,1570,3,1,India,Yashasvi Jaiswal,William O Rourke,,11,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,10.6,3,2,0,531007,180.50,-55.50,4,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,6,10,41,0,Outside Leg stump,Short Length,0,0,0,0,0,0,0,0
811,1,1570,3,1,India,Rohit Sharma,Ajaz Patel,,12,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.1,3,2,0,531008,58.50,37.50,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,1,11,41,0,Middle stump,Full Length,1,0,0,0,0,0,0,0
812,2,1570,3,1,India,Rohit Sharma,Ajaz Patel,,12,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.2,3,2,0,531009,58.50,37.50,0,0,,10,ORTHODOX,37,STEP DOWN FLICK,0,0,2,11,41,0,Leg stump,Full Length,0,0,0,0,0,0,0,0
813,3,1570,3,1,India,Rohit Sharma,Ajaz Patel,,12,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.3,3,2,0,531010,-92.50,165.00,1,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,3,11,42,0,Leg stump,Full Length,0,0,0,0,0,0,0,0
814,4,1570,3,1,India,Yashasvi Jaiswal,Ajaz Patel,,12,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,11.4,3,2,0,531011,195.50,85.50,4,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,4,11,46,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
815,5,1570,3,1,India,Yashasvi Jaiswal,Ajaz Patel,,12,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.5,3,2,0,531012,63.50,85.00,0,0,,10,ORTHODOX,50,BACKFOOT DEFENCE,0,0,5,11,46,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
816,6,1570,3,1,India,Yashasvi Jaiswal,Ajaz Patel,,12,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.6,3,2,0,531013,-158.50,33.50,1,0,,10,ORTHODOX,55,SWEEP SHOT,0,0,6,11,47,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
817,1,1570,3,1,India,Yashasvi Jaiswal,William O Rourke,,13,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.1,3,2,0,531014,-48.00,99.00,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,1,12,47,0,Off stump,Full Length,1,0,0,0,0,0,0,0
818,2,1570,3,1,India,Yashasvi Jaiswal,William O Rourke,,13,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,12.2,3,2,0,531015,161.00,-71.50,4,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,2,12,51,0,Outside Off stump,Good Length,0,1,1,0,1,0,0,0
819,3,1570,3,1,India,Yashasvi Jaiswal,William O Rourke,,13,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.3,3,2,0,531016,161.00,-71.50,0,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,3,12,51,0,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
820,4,1570,3,1,India,Yashasvi Jaiswal,William O Rourke,,13,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.4,3,2,0,531017,161.00,-71.50,0,0,,39,ANGLED IN,105,LEFT ALONE,0,0,4,12,51,0,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
821,5,1570,3,1,India,Yashasvi Jaiswal,William O Rourke,,13,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.5,3,2,0,531018,161.00,-71.50,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,5,12,51,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
822,6,1570,3,1,India,Yashasvi Jaiswal,William O Rourke,,13,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.6,3,2,0,531019,69.00,38.00,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,6,12,51,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
823,1,1570,3,1,India,Rohit Sharma,Ajaz Patel,,14,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.1,3,2,0,531020,-75.50,-11.00,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,1,13,51,0,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
