,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
884,1,1571,3,4,New Zealand,Rachin Ravindra,Washington Sundar,,22,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,21.1,2,3,0,536848,56.50,37.00,0,0,,25,OFF SPIN,51,FRONTFOOT COVERDRIVE,0,0,1,21,87,2,Outside Off stump,Full Length,1,0,1,0,0,0,0,0
885,2,1571,3,4,New Zealand,Rachin Ravindra,Washington Sundar,,22,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,21.2,2,3,0,536850,56.50,37.00,0,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,2,21,87,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
886,3,1571,3,4,New Zealand,Rachin Ravindra,Washington Sundar,,22,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,21.3,2,3,0,536851,-133.50,156.00,2,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,3,21,89,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
887,4,1571,3,4,New Zealand,Rachin Ravindra,Washington Sundar,,22,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,21.4,2,3,0,536852,60.50,46.00,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,4,21,89,2,Off stump,Full Length,0,0,1,0,0,0,0,0
888,5,1571,3,4,New Zealand,Rachin Ravindra,Washington Sundar,,22,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,21.5,2,3,0,536855,60.50,46.00,0,0,,25,OFF SPIN,36,CUT SHOT,0,0,5,21,89,3,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
889,6,1571,3,4,New Zealand,Daryl Mitchell,Washington Sundar,,22,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,21.6,2,3,0,536858,-105.50,-71.50,1,0,,25,OFF SPIN,56,REVERSE SWEEP,0,0,6,21,90,3,Outside Off stump,Full Length,2,0,1,0,0,0,0,0
890,1,1571,3,4,New Zealand,Daryl Mitchell,Ravichandran Ashwin,,23,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,22.1,2,3,0,536861,64.00,38.00,0,0,,25,OFF SPIN,77,STEP DOWN DEFENCE,0,0,1,22,90,3,Outside Off stump,Full Length,3,0,1,0,0,0,0,0
891,2,1571,3,4,New Zealand,Daryl Mitchell,Ravichandran Ashwin,,23,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,22.2,2,3,0,536862,128.50,-120.50,4,0,,25,OFF SPIN,22,FRONTFOOT PADDLE SWEEP,0,0,2,22,94,3,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
892,3,1571,3,4,New Zealand,Daryl Mitchell,Ravichandran Ashwin,,23,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,22.3,2,3,0,536864,16.00,67.00,0,0,,25,OFF SPIN,77,STEP DOWN DEFENCE,0,0,3,22,94,3,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
893,4,1571,3,4,New Zealand,Daryl Mitchell,Ravichandran Ashwin,,23,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,22.4,2,3,0,536866,-77.50,-112.00,1,0,,25,OFF SPIN,56,REVERSE SWEEP,0,0,4,22,95,3,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
894,5,1571,3,4,New Zealand,Tom Latham,Ravichandran Ashwin,,23,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,22.5,2,3,0,536868,-7.00,71.00,0,0,,25,OFF SPIN,50,BACKFOOT DEFENCE,0,0,5,22,95,3,Middle stump,Good Length,0,0,1,0,0,0,0,0
895,6,1571,3,4,New Zealand,Tom Latham,Ravichandran Ashwin,,23,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,22.6,2,3,0,536869,-111.00,-56.00,1,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,6,22,96,3,Off stump,Full Length,0,0,1,0,0,0,0,0
896,1,1571,3,4,New Zealand,Tom Latham,Washington Sundar,,24,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,23.1,2,3,0,536873,-135.50,40.50,2,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,1,23,98,3,Outside Off stump,Short of Good Length,1,0,1,0,0,0,0,0
897,2,1571,3,4,New Zealand,Tom Latham,Washington Sundar,,24,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,23.2,2,3,0,536874,-82.50,106.00,1,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,2,23,99,3,Off stump,Full Length,0,0,1,0,0,0,0,0
898,3,1571,3,4,New Zealand,Daryl Mitchell,Washington Sundar,,24,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,23.3,2,3,0,536875,59.50,114.50,1,0,,25,OFF SPIN,74,STEP DOWN ON DRIVE,0,0,3,23,100,3,Outside Off stump,Full Length,0,1,2,0,0,1,0,0
899,4,1571,3,4,New Zealand,Tom Latham,Washington Sundar,,24,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,23.4,2,3,0,536877,59.50,114.50,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,4,23,100,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
900,5,1571,3,4,New Zealand,Tom Latham,Washington Sundar,,24,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,23.5,2,3,0,536878,72.00,43.50,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,5,23,100,3,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
901,6,1571,3,4,New Zealand,Tom Latham,Washington Sundar,,24,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,23.6,2,3,0,536879,46.00,81.00,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,6,23,100,3,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
902,1,1571,3,4,New Zealand,Daryl Mitchell,Ravichandran Ashwin,,25,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,24.1,2,3,0,536882,66.50,34.00,0,0,,25,OFF SPIN,77,STEP DOWN DEFENCE,0,0,1,24,100,3,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
903,2,1571,3,4,New Zealand,Daryl Mitchell,Ravichandran Ashwin,,25,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,24.2,2,3,0,536884,61.00,187.50,1,0,,25,OFF SPIN,101,BACKFOOT ON DRIVE,0,0,2,24,101,3,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
904,3,1571,3,4,New Zealand,Tom Latham,Ravichandran Ashwin,,25,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,24.3,2,3,0,536885,-79.00,-42.00,1,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,3,24,102,3,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
905,4,1571,3,4,New Zealand,Daryl Mitchell,Ravichandran Ashwin,,25,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,24.4,2,3,0,536887,-23.50,-16.00,0,0,,25,OFF SPIN,56,REVERSE SWEEP,0,0,4,24,102,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
906,5,1571,3,4,New Zealand,Daryl Mitchell,Ravichandran Ashwin,,25,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,24.5,2,3,0,536889,-73.00,223.50,4,0,,25,OFF SPIN,122,STEP DOWN LOFTED OFF DRIVE,0,0,5,24,106,3,Off stump,Good Length,0,0,2,0,0,0,0,0
907,6,1571,3,4,New Zealand,Daryl Mitchell,Ravichandran Ashwin,,25,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,24.6,2,3,0,536890,59.00,39.00,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,6,24,106,3,Outside Leg stump,Good Length,0,0,2,0,0,0,0,0
908,1,1571,3,4,New Zealand,Tom Latham,Washington Sundar,,26,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,25.1,2,3,0,536893,33.50,68.50,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,1,25,106,3,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
909,2,1571,3,4,New Zealand,Tom Latham,Washington Sundar,,26,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,25.2,2,3,0,536894,-147.00,-35.00,1,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,2,25,107,3,Off stump,Full Length,0,0,2,0,0,0,0,0
910,3,1571,3,4,New Zealand,Daryl Mitchell,Washington Sundar,,26,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,25.3,2,3,0,536895,-114.00,-84.50,1,0,,25,OFF SPIN,56,REVERSE SWEEP,0,0,3,25,108,3,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
911,4,1571,3,4,New Zealand,Tom Latham,Washington Sundar,,26,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,25.4,2,3,0,536897,-114.00,-84.50,0,0,,25,OFF SPIN,105,LEFT ALONE,0,0,4,25,108,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
912,5,1571,3,4,New Zealand,Tom Latham,Washington Sundar,,26,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,25.5,2,3,0,536899,-209.00,40.50,4,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,5,25,112,3,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
913,6,1571,3,4,New Zealand,Tom Latham,Washington Sundar,,26,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,25.6,2,3,0,536900,5.50,71.00,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,6,25,112,3,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
914,1,1571,3,4,New Zealand,Daryl Mitchell,Ravichandran Ashwin,,27,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,26.1,2,3,0,536903,-51.50,67.50,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,1,26,112,3,Outside Off stump,Full Length,1,0,2,0,0,0,0,0
915,2,1571,3,4,New Zealand,Daryl Mitchell,Ravichandran Ashwin,,27,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,26.2,2,3,0,536905,121.00,154.50,2,0,,25,OFF SPIN,94,STEP DOWN LOFTED ON DRIVE,0,0,2,26,114,3,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
916,3,1571,3,4,New Zealand,Daryl Mitchell,Ravichandran Ashwin,,27,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,26.3,2,3,0,536906,121.00,154.50,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,3,26,114,3,Off stump,Full Length,0,0,2,0,0,0,0,0
917,4,1571,3,4,New Zealand,Daryl Mitchell,Ravichandran Ashwin,,27,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,26.4,2,3,0,536908,42.00,76.50,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,4,26,114,3,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
918,5,1571,3,4,New Zealand,Daryl Mitchell,Ravichandran Ashwin,,27,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,26.5,2,3,0,536909,42.00,76.50,0,0,,25,OFF SPIN,105,LEFT ALONE,0,0,5,26,114,3,Leg stump,Full Length,0,0,2,0,0,0,0,0
919,6,1571,3,4,New Zealand,Daryl Mitchell,Ravichandran Ashwin,,27,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,26.6,2,3,0,536910,49.50,51.00,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,6,26,114,3,Middle stump,Full Length,0,0,2,0,0,0,0,0
920,1,1571,3,4,New Zealand,Tom Latham,Washington Sundar,,28,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,27.1,2,3,0,536912,66.00,34.00,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,1,27,114,3,Outside Off stump,Full Length,1,0,2,0,0,0,0,0
921,2,1571,3,4,New Zealand,Tom Latham,Washington Sundar,,28,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,27.2,2,3,0,536914,34.50,-30.00,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,2,27,114,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
922,3,1571,3,4,New Zealand,Tom Latham,Washington Sundar,,28,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,27.3,2,3,0,536915,147.50,-8.50,1,0,,25,OFF SPIN,36,CUT SHOT,0,0,3,27,115,3,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
923,4,1571,3,4,New Zealand,Daryl Mitchell,Washington Sundar,,28,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,27.4,2,3,0,536917,-129.50,-66.50,1,0,,25,OFF SPIN,56,REVERSE SWEEP,0,0,4,27,116,3,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
924,5,1571,3,4,New Zealand,Tom Latham,Washington Sundar,,28,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,27.5,2,3,0,536918,32.50,1.00,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,5,27,116,3,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
925,6,1571,3,4,New Zealand,Tom Latham,Washington Sundar,,28,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,27.6,2,3,0,536919,-63.50,44.50,1,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,6,27,117,3,Off stump,Full Length,0,0,2,0,0,0,0,0
926,1,1571,3,4,New Zealand,Tom Latham,Ravichandran Ashwin,,29,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,28.1,2,3,0,536921,153.50,-46.00,1,0,,25,OFF SPIN,56,REVERSE SWEEP,0,0,1,28,118,3,Middle stump,Full Length,1,0,2,0,0,0,0,0
927,2,1571,3,4,New Zealand,Daryl Mitchell,Ravichandran Ashwin,,29,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,28.2,2,3,0,536922,158.50,67.00,1,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,2,28,119,3,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
928,3,1571,3,4,New Zealand,Tom Latham,Ravichandran Ashwin,,29,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,28.3,2,3,0,536923,158.50,67.00,0,0,,25,OFF SPIN,54,LEG GLANCE,0,0,3,28,119,3,Leg stump,Good Length,0,0,2,0,0,0,0,0
929,4,1571,3,4,New Zealand,Tom Latham,Ravichandran Ashwin,,29,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,28.4,2,3,0,536925,79.50,-85.00,2,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,4,28,121,3,Off stump,Full Length,0,0,2,0,0,0,0,0
930,5,1571,3,4,New Zealand,Tom Latham,Ravichandran Ashwin,,29,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,28.5,2,3,0,536926,87.50,-28.00,1,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,5,28,122,3,Leg stump,Full Length,0,0,2,0,0,0,0,0
931,6,1571,3,4,New Zealand,Daryl Mitchell,Ravichandran Ashwin,,29,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,28.6,2,3,0,536928,-137.00,-58.00,1,0,,25,OFF SPIN,56,REVERSE SWEEP,0,0,6,28,123,3,Leg stump,Full Length,0,0,2,0,0,0,0,0
932,1,1571,3,4,New Zealand,Daryl Mitchell,Washington Sundar,,30,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,29.1,2,3,0,536931,56.00,66.50,0,0,,25,OFF SPIN,77,STEP DOWN DEFENCE,0,0,1,29,123,3,Leg stump,Good Length,1,0,2,0,0,0,0,0
933,2,1571,3,4,New Zealand,Daryl Mitchell,Washington Sundar,,30,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,29.2,2,3,0,536935,80.00,170.50,0,0,,25,OFF SPIN,94,STEP DOWN LOFTED ON DRIVE,0,0,2,29,123,4,Leg stump,Good Length,2,0,2,0,0,0,0,0
934,3,1571,3,4,New Zealand,Tom Blundell,Washington Sundar,,30,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,29.3,2,3,0,536936,80.00,170.50,0,0,,25,OFF SPIN,56,REVERSE SWEEP,0,0,3,29,123,4,Outside Off stump,Full Length,3,0,2,0,0,0,0,0
935,4,1571,3,4,New Zealand,Tom Blundell,Washington Sundar,,30,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,29.4,2,3,0,536938,154.00,95.50,1,0,,25,OFF SPIN,37,STEP DOWN FLICK,0,0,4,29,124,4,Off stump,Full Length,0,0,2,0,0,0,0,0
936,5,1571,3,4,New Zealand,Tom Latham,Washington Sundar,,30,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,29.5,2,3,0,536941,80.50,-16.50,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,5,29,124,4,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
937,6,1571,3,4,New Zealand,Tom Latham,Washington Sundar,,30,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,29.6,2,3,0,536943,-61.00,100.00,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,6,29,124,4,Off stump,Full Length,0,0,2,0,0,0,0,0
938,1,1571,3,4,New Zealand,Tom Blundell,Ravindra Jadeja,,31,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,30.1,2,3,0,536946,-28.00,8.00,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,1,30,124,4,Outside Off stump,Short of Good Length,1,0,2,0,0,0,0,0
939,2,1571,3,4,New Zealand,Tom Blundell,Ravindra Jadeja,,31,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,30.2,2,3,0,536947,-73.50,-22.50,0,0,,10,ORTHODOX,50,BACKFOOT DEFENCE,0,0,2,30,124,4,Off stump,Good Length,0,0,2,0,0,0,0,0
940,3,1571,3,4,New Zealand,Tom Blundell,Ravindra Jadeja,,31,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,30.3,2,3,0,536949,-155.00,45.50,1,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,3,30,125,4,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
941,4,1571,3,4,New Zealand,Tom Latham,Ravindra Jadeja,,31,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,30.4,2,3,0,536953,-83.50,39.50,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,4,30,125,4,Middle stump,Good Length,0,0,2,0,0,0,0,0
942,5,1571,3,4,New Zealand,Tom Latham,Ravindra Jadeja,,31,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,30.5,2,3,0,536954,-158.50,-40.00,1,0,,10,ORTHODOX,55,SWEEP SHOT,0,0,5,30,126,4,Off stump,Full Length,0,0,2,0,0,0,0,0
943,6,1571,3,4,New Zealand,Tom Blundell,Ravindra Jadeja,,31,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,30.6,2,3,0,536956,-90.00,-26.50,0,0,,10,ORTHODOX,36,CUT SHOT,0,0,6,30,126,4,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
944,1,1571,3,4,New Zealand,Tom Latham,Washington Sundar,,32,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,31.1,2,3,0,536958,154.50,71.00,1,0,,25,OFF SPIN,52,BACKFOOT COVERDRIVE,0,0,1,31,127,4,Outside Off stump,Short of Good Length,1,0,2,0,0,0,0,0
945,2,1571,3,4,New Zealand,Tom Blundell,Washington Sundar,,32,2,2 (NB),2,1,1,0,0,0,1,0,1,0,0,0,0,0,,,0,31.2,2,3,1,536960,-82.00,49.50,2,0,,25,OFF SPIN,77,STEP DOWN DEFENCE,0,0,2,31,129,4,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
946,3,1571,3,4,New Zealand,Tom Latham,Washington Sundar,,32,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,31.2,2,3,0,536962,52.50,-81.50,1,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,3,31,130,4,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
947,4,1571,3,4,New Zealand,Tom Blundell,Washington Sundar,,32,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,31.3,2,3,0,536964,31.00,10.00,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,4,31,130,4,Leg stump,Good Length,0,0,2,0,0,0,0,0
948,5,1571,3,4,New Zealand,Tom Blundell,Washington Sundar,,32,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,31.4,2,3,0,536966,-1.50,66.50,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,5,31,130,4,Leg stump,Full Length,0,0,2,0,0,0,0,0
949,6,1571,3,4,New Zealand,Tom Blundell,Washington Sundar,,32,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,31.5,2,3,0,536968,97.00,173.00,1,0,,25,OFF SPIN,37,STEP DOWN FLICK,0,0,6,31,131,4,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
950,7,1571,3,4,New Zealand,Tom Latham,Washington Sundar,,32,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,31.6,2,3,0,536970,58.50,-121.50,2,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,7,31,133,4,Off stump,Full Length,0,0,2,0,0,0,0,0
951,1,1571,3,4,New Zealand,Tom Blundell,Ravindra Jadeja,,33,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,32.1,2,3,0,536972,51.50,-62.50,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,1,32,133,4,Leg stump,Full Length,1,0,2,0,0,0,0,0
952,2,1571,3,4,New Zealand,Tom Blundell,Ravindra Jadeja,,33,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,32.2,2,3,0,536973,-196.00,95.00,4,0,,10,ORTHODOX,52,BACKFOOT COVERDRIVE,0,0,2,32,137,4,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
953,3,1571,3,4,New Zealand,Tom Blundell,Ravindra Jadeja,,33,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,32.3,2,3,0,536974,-44.50,37.00,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,3,32,137,4,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
954,4,1571,3,4,New Zealand,Tom Blundell,Ravindra Jadeja,,33,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,32.4,2,3,0,536975,-69.50,46.00,0,0,,10,ORTHODOX,52,BACKFOOT COVERDRIVE,0,0,4,32,137,4,Off stump,Good Length,0,0,2,0,0,0,0,0
955,5,1571,3,4,New Zealand,Tom Blundell,Ravindra Jadeja,,33,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,32.5,2,3,0,536976,140.50,76.00,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,5,32,138,4,Off stump,Good Length,0,0,2,0,0,0,0,0
956,6,1571,3,4,New Zealand,Tom Latham,Ravindra Jadeja,,33,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,32.6,2,3,0,536977,-55.50,67.00,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,6,32,138,4,Leg stump,Full Length,0,0,2,0,0,0,0,0
957,1,1571,3,4,New Zealand,Tom Blundell,Washington Sundar,,34,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,33.1,2,3,0,536979,164.50,78.50,1,0,,25,OFF SPIN,40,FRONTFOOT FLICK,0,0,1,33,139,4,Leg stump,Full Length,1,0,2,0,0,0,0,0
958,2,1571,3,4,New Zealand,Tom Latham,Washington Sundar,,34,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,33.2,2,3,0,536980,-35.50,49.50,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,2,33,139,4,Off stump,Good Length,0,0,2,0,0,0,0,0
959,3,1571,3,4,New Zealand,Tom Latham,Washington Sundar,,34,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,33.3,2,3,0,536981,162.00,41.50,1,0,,25,OFF SPIN,52,BACKFOOT COVERDRIVE,0,0,3,33,140,4,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
960,4,1571,3,4,New Zealand,Tom Blundell,Washington Sundar,,34,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,33.4,2,3,0,536982,84.50,176.50,1,0,,25,OFF SPIN,37,STEP DOWN FLICK,0,0,4,33,141,4,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
961,5,1571,3,4,New Zealand,Tom Latham,Washington Sundar,,34,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,33.5,2,3,0,536983,47.50,58.00,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,5,33,141,4,Off stump,Full Length,0,0,2,0,0,0,0,0
962,6,1571,3,4,New Zealand,Tom Latham,Washington Sundar,,34,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,33.6,2,3,0,536984,-17.00,67.00,0,0,,25,OFF SPIN,50,BACKFOOT DEFENCE,0,0,6,33,141,4,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
963,1,1571,3,4,New Zealand,Tom Blundell,Ravindra Jadeja,,35,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,34.1,2,3,0,536987,-27.50,11.50,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,1,34,141,4,Outside Off stump,Full Length,1,0,2,0,0,0,0,0
964,2,1571,3,4,New Zealand,Tom Blundell,Ravindra Jadeja,,35,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,34.2,2,3,0,536988,-27.50,11.50,0,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,2,34,141,4,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
965,3,1571,3,4,New Zealand,Tom Blundell,Ravindra Jadeja,,35,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,34.3,2,3,0,536989,-80.50,165.50,1,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,3,34,142,4,Off stump,Full Length,0,0,2,0,0,0,0,0
