,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
156,3,1567,2,1,India,Suryakumar Yadav,Mustafizur Rahman,,6,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,5.3,1,1,0,528228,137.50,-37.50,0,0,,38,STRAIGHT BALL,40,FRONTFOOT FLICK,0,0,3,5,65,2,Outside Leg stump,Short of Good Length,1,0,1,0,0,0,0,0
157,4,1567,2,1,India,Nitish Kumar Reddy,Mustafizur Rahman,,6,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.4,1,1,0,528229,-32.50,122.00,1,0,,38,STRAIGHT BALL,53,FRONTFOOT STRAIGHT DRIVE,0,0,4,5,66,2,Off stump,Full Length,2,0,1,0,0,0,0,0
158,5,1567,2,1,India,Sanju Samson,Mustafizur Rahman,,6,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.5,1,1,0,528230,174.00,130.00,4,0,,38,STRAIGHT BALL,101,BACKFOOT ON DRIVE,0,0,5,5,70,2,Outside Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
159,6,1567,2,1,India,Sanju Samson,Mustafizur Rahman,,6,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,528231,-34.50,119.50,1,0,,38,STRAIGHT BALL,53,FRONTFOOT STRAIGHT DRIVE,0,0,6,5,71,2,Leg stump,Full Length,0,0,1,0,0,0,0,0
160,1,1567,2,1,India,Sanju Samson,Rishad Hossain,,7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,528232,-34.50,119.50,0,0,,24,LEG SPIN,49,FORWARD DEFENCE,0,0,1,6,71,2,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
161,2,1567,2,1,India,Sanju Samson,Rishad Hossain,,7,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,528233,-56.50,70.00,0,0,,24,LEG SPIN,84,FRONTFOOT OFF DRIVE,0,0,2,6,71,2,Off stump,Good Length,0,0,1,0,0,0,0,0
162,3,1567,2,1,India,Sanju Samson,Rishad Hossain,,7,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,528234,-100.00,151.00,1,0,,24,LEG SPIN,6,BACKFOOT OFF DRIVE,0,0,3,6,72,2,Off stump,Good Length,0,0,1,0,0,0,0,0
163,4,1567,2,1,India,Nitish Kumar Reddy,Rishad Hossain,,7,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,528235,-4.50,-14.50,0,0,,24,LEG SPIN,56,REVERSE SWEEP,0,0,4,6,72,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
164,5,1567,2,1,India,Nitish Kumar Reddy,Rishad Hossain,,7,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,528236,-96.00,150.50,1,0,,24,LEG SPIN,84,FRONTFOOT OFF DRIVE,0,0,5,6,73,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
165,6,1567,2,1,India,Sanju Samson,Rishad Hossain,,7,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.6,1,1,0,528237,-191.50,88.00,4,0,,24,LEG SPIN,52,BACKFOOT COVERDRIVE,0,0,6,6,77,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
166,1,1567,2,1,India,Nitish Kumar Reddy,Mehidy Hasan Miraz,,8,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,528238,62.00,46.50,0,0,,25,OFF SPIN,40,FRONTFOOT FLICK,0,0,1,7,77,2,Leg stump,Full Length,1,0,1,0,0,0,0,0
167,2,1567,2,1,India,Nitish Kumar Reddy,Mehidy Hasan Miraz,,8,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,528239,-17.50,66.00,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,2,7,77,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
168,3,1567,2,1,India,Nitish Kumar Reddy,Mehidy Hasan Miraz,,8,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,528240,120.50,-83.50,2,0,,25,OFF SPIN,54,LEG GLANCE,0,0,3,7,79,2,Off stump,Good Length,0,0,1,0,0,0,0,0
169,4,1567,2,1,India,Nitish Kumar Reddy,Mehidy Hasan Miraz,,8,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,528241,62.50,174.50,1,0,,25,OFF SPIN,74,STEP DOWN ON DRIVE,0,0,4,7,80,2,Off stump,Full Length,0,0,1,0,0,0,0,0
170,5,1567,2,1,India,Sanju Samson,Mehidy Hasan Miraz,,8,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,7.5,1,1,0,528242,157.00,64.00,0,0,,25,OFF SPIN,11,LOFTED ON DRIVE,0,0,5,7,80,3,Middle stump,Good Length,1,0,1,0,0,0,0,0
171,6,1567,2,1,India,Hardik Pandya,Mehidy Hasan Miraz,,8,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.6,1,1,0,528243,162.50,143.50,4,0,,25,OFF SPIN,11,LOFTED ON DRIVE,0,0,6,7,84,3,Leg stump,Full Length,2,0,1,0,0,0,0,0
172,1,1567,2,1,India,Nitish Kumar Reddy,Rishad Hossain,,9,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,528244,59.50,94.50,1,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,1,8,85,3,Middle stump,Full Length,3,0,1,0,0,0,0,0
173,2,1567,2,1,India,Hardik Pandya,Rishad Hossain,,9,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,528245,-139.50,48.50,1,0,,24,LEG SPIN,51,FRONTFOOT COVERDRIVE,0,0,2,8,86,3,Off stump,Good Length,0,0,1,0,0,0,0,0
174,3,1567,2,1,India,Nitish Kumar Reddy,Rishad Hossain,,9,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,528246,-35.00,28.00,0,0,,24,LEG SPIN,50,BACKFOOT DEFENCE,0,0,3,8,86,3,Leg stump,Good Length,0,0,1,0,0,0,0,0
175,4,1567,2,1,India,Nitish Kumar Reddy,Rishad Hossain,,9,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,528247,-92.50,163.50,1,0,,24,LEG SPIN,6,BACKFOOT OFF DRIVE,0,0,4,8,87,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
176,5,1567,2,1,India,Hardik Pandya,Rishad Hossain,,9,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,528248,170.00,31.00,1,0,,24,LEG SPIN,55,SWEEP SHOT,0,0,5,8,88,3,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
177,6,1567,2,1,India,Nitish Kumar Reddy,Rishad Hossain,,9,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,8.6,1,1,0,528249,94.00,206.00,6,0,,24,LEG SPIN,11,LOFTED ON DRIVE,0,0,6,8,94,3,Leg stump,Full Length,0,0,1,0,0,0,0,0
178,1,1567,2,1,India,Hardik Pandya,Mustafizur Rahman,,10,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,528250,-158.00,65.50,1,0,,38,STRAIGHT BALL,15,LOFTED COVER DRIVE,0,0,1,9,95,3,Leg stump,Good Length,1,0,1,0,0,0,0,0
179,2,1567,2,1,India,Nitish Kumar Reddy,Mustafizur Rahman,,10,2,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,9.2,1,1,1,528251,-158.00,65.50,1,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,2,9,96,3,Outside Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
180,3,1567,2,1,India,Hardik Pandya,Mustafizur Rahman,,10,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.3,1,1,0,528252,-121.50,-117.00,4,0,,38,STRAIGHT BALL,31,UPPER CUT,0,0,3,9,100,3,Leg stump,Short Length,0,1,2,0,0,1,0,0
181,4,1567,2,1,India,Hardik Pandya,Mustafizur Rahman,,10,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,528253,-148.00,-28.00,1,0,,30,ANGLED ACROSS,59,FRONTFOOT SQUARE DRIVE,0,0,4,9,101,3,Leg stump,Good Length,0,0,2,0,0,0,0,0
182,5,1567,2,1,India,Nitish Kumar Reddy,Mustafizur Rahman,,10,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,528254,-88.50,40.00,1,0,,38,STRAIGHT BALL,52,BACKFOOT COVERDRIVE,0,0,5,9,102,3,Leg stump,Short of Good Length,0,0,2,0,0,0,0,0
183,6,1567,2,1,India,Hardik Pandya,Mustafizur Rahman,,10,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.6,1,1,0,528255,-135.00,176.50,4,0,,38,STRAIGHT BALL,5,LOFTED OFF DRIVE,0,0,6,9,106,3,Leg stump,Full Length,0,0,2,0,0,0,0,0
184,1,1567,2,1,India,Nitish Kumar Reddy,Rishad Hossain,,11,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,528256,-71.50,-5.50,1,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,1,10,107,3,Outside Off stump,Full Length,1,0,2,0,0,0,0,0
185,2,1567,2,1,India,Hardik Pandya,Rishad Hossain,,11,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,528257,-150.00,-43.50,2,0,,24,LEG SPIN,36,CUT SHOT,0,0,2,10,109,3,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
186,3,1567,2,1,India,Hardik Pandya,Rishad Hossain,,11,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,528258,-10.00,-22.50,0,0,,24,LEG SPIN,36,CUT SHOT,0,0,3,10,109,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
187,4,1567,2,1,India,Hardik Pandya,Rishad Hossain,,11,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,10.4,1,1,0,528259,-183.00,97.50,6,0,,24,LEG SPIN,15,LOFTED COVER DRIVE,0,0,4,10,115,3,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
188,5,1567,2,1,India,Hardik Pandya,Rishad Hossain,,11,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,528260,-9.00,74.00,0,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,5,10,115,3,Off stump,Good Length,0,0,2,0,0,0,0,0
189,6,1567,2,1,India,Hardik Pandya,Rishad Hossain,,11,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,528261,84.50,167.50,1,0,,24,LEG SPIN,11,LOFTED ON DRIVE,0,0,6,10,116,3,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
190,1,1567,2,1,India,Hardik Pandya,Taskin Ahmed,,12,1,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,11.1,1,1,1,528262,84.50,167.50,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,1,11,117,3,Outside Leg stump,Full Length,1,0,2,0,0,0,0,0
191,2,1567,2,1,India,Nitish Kumar Reddy,Taskin Ahmed,,12,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,528263,139.00,-23.00,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,2,11,118,3,Middle stump,Full Length,0,0,2,0,0,0,0,0
192,3,1567,2,1,India,Hardik Pandya,Taskin Ahmed,,12,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,11.3,1,1,0,528264,-11.50,-151.50,4,0,,38,STRAIGHT BALL,31,UPPER CUT,0,0,3,11,122,3,Outside Off stump,Short Length,0,0,2,0,0,0,0,0
193,4,1567,2,1,India,Hardik Pandya,Taskin Ahmed,,12,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,11.4,1,1,0,528265,-180.50,-68.50,4,0,,38,STRAIGHT BALL,18,SLOG SHOT,0,0,4,11,126,3,Outside Off stump,Full Toss,0,0,2,0,0,0,0,0
194,5,1567,2,1,India,Hardik Pandya,Taskin Ahmed,,12,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,11.5,1,1,0,528266,198.50,77.50,6,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,5,11,132,3,Outside Off stump,Short Length,0,0,2,0,0,0,0,0
