,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
162,6,1605,2,6,Sri Lanka,Kusal Mendis,Axar Patel,,6,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.6,1,1,0,497405,183.00,-23.00,4,0,,10,ORTHODOX,55,SWEEP SHOT,0,0,6,5,55,0,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
163,1,1605,2,6,Sri Lanka,Pathum Nissanka,Ravi Bishnoi,,7,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.1,1,1,0,497409,-22.50,220.50,4,0,,24,LEG SPIN,13,LOFTED STRAIGHT,0,0,1,6,59,0,Outside Off stump,Full Length,1,0,1,0,0,0,0,0
164,2,1605,2,6,Sri Lanka,Pathum Nissanka,Ravi Bishnoi,,7,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,497410,146.50,-18.00,1,0,,28,GOOGLY,106,BACKFOOT PULL SHOT,0,0,2,6,60,0,Off stump,Short of Good Length,0,0,1,0,0,0,0,0
165,3,1605,2,6,Sri Lanka,Kusal Mendis,Ravi Bishnoi,,7,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.3,1,1,0,497413,147.00,89.00,4,0,,28,GOOGLY,55,SWEEP SHOT,0,0,3,6,64,0,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
166,4,1605,2,6,Sri Lanka,Kusal Mendis,Ravi Bishnoi,,7,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,497416,-2.00,6.00,0,0,,28,GOOGLY,97,BACKFOOT PUSH,0,0,4,6,64,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
167,5,1605,2,6,Sri Lanka,Kusal Mendis,Ravi Bishnoi,,7,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,497418,147.00,89.00,1,0,,28,GOOGLY,55,SWEEP SHOT,0,0,5,6,65,0,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
168,6,1605,2,6,Sri Lanka,Pathum Nissanka,Ravi Bishnoi,,7,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,497419,-87.00,65.50,0,0,,28,GOOGLY,97,BACKFOOT PUSH,0,0,6,6,65,0,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
169,1,1605,2,6,Sri Lanka,Kusal Mendis,Hardik Pandya,,8,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.1,1,1,0,497423,-162.00,-66.50,4,0,,8,OFF CUTTER,36,CUT SHOT,0,0,1,7,69,0,Outside Off stump,Short of Good Length,1,0,1,0,0,0,0,0
170,2,1605,2,6,Sri Lanka,Kusal Mendis,Hardik Pandya,,8,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,497424,94.00,70.00,2,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,2,7,71,0,Off stump,Short of Good Length,0,0,1,0,0,0,0,0
171,3,1605,2,6,Sri Lanka,Kusal Mendis,Hardik Pandya,,8,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,497425,-154.50,72.00,1,0,,8,OFF CUTTER,97,BACKFOOT PUSH,0,0,3,7,72,0,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
172,4,1605,2,6,Sri Lanka,Pathum Nissanka,Hardik Pandya,,8,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,497428,3.50,3.50,1,0,,8,OFF CUTTER,97,BACKFOOT PUSH,0,0,4,7,73,0,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
173,5,1605,2,6,Sri Lanka,Kusal Mendis,Hardik Pandya,,8,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,497430,-47.00,-50.50,0,0,,32,YORKER,44,GLIDE,0,0,5,7,73,0,Off stump,Full Length,0,0,1,0,0,0,0,0
174,6,1605,2,6,Sri Lanka,Kusal Mendis,Hardik Pandya,,8,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.6,1,1,0,497432,-34.50,-148.00,4,0,,8,OFF CUTTER,31,UPPER CUT,0,0,6,7,77,0,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
175,1,1605,2,6,Sri Lanka,Pathum Nissanka,Arshdeep Singh,,9,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,497435,-21.00,25.50,0,0,,8,OFF CUTTER,40,FRONTFOOT FLICK,0,0,1,8,77,0,Outside Off stump,Short of Good Length,1,0,1,0,0,0,0,0
176,2,1605,2,6,Sri Lanka,Pathum Nissanka,Arshdeep Singh,,9,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,497436,-42.00,204.00,1,0,,8,OFF CUTTER,53,FRONTFOOT STRAIGHT DRIVE,0,0,2,8,78,0,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
177,3,1605,2,6,Sri Lanka,Kusal Mendis,Arshdeep Singh,,9,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,8.3,1,1,0,497438,163.00,-59.00,6,0,,12,SHORT BALL,58,BACKFOOT PULL SHOT,0,0,3,8,84,0,Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
178,4,1605,2,6,Sri Lanka,Kusal Mendis,Arshdeep Singh,,9,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,8.4,1,1,0,497442,163.00,-59.00,0,0,,47,SLOWER BALL,58,BACKFOOT PULL SHOT,0,0,4,8,84,1,Leg stump,Short of Good Length,1,0,1,0,0,0,0,0
179,5,1605,2,6,Sri Lanka,Kusal Perera,Arshdeep Singh,,9,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,497445,-137.50,11.50,1,0,,7,FULL TOSS,97,BACKFOOT PUSH,0,0,5,8,85,1,Off stump,Full Toss,2,0,1,0,0,0,0,0
180,6,1605,2,6,Sri Lanka,Pathum Nissanka,Arshdeep Singh,,9,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,8.6,1,1,0,497446,172.00,126.50,6,0,,47,SLOWER BALL,46,FRONTFOOT PULL SHOT,0,0,6,8,91,1,Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
181,1,1605,2,6,Sri Lanka,Kusal Perera,Hardik Pandya,,10,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,497450,-12.50,60.50,1,0,,30,ANGLED ACROSS,27,FORWARD PUSH,0,0,1,9,92,1,,Short of Good Length,1,0,1,0,0,0,0,0
182,2,1605,2,6,Sri Lanka,Pathum Nissanka,Hardik Pandya,,10,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,497452,-169.00,-7.00,2,0,,8,OFF CUTTER,36,CUT SHOT,0,0,2,9,94,1,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
183,3,1605,2,6,Sri Lanka,Pathum Nissanka,Hardik Pandya,,10,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,497453,-138.50,131.00,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,3,9,95,1,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
184,4,1605,2,6,Sri Lanka,Kusal Perera,Hardik Pandya,,10,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,497456,-138.50,131.00,2,0,,8,OFF CUTTER,18,SLOG SHOT,0,0,4,9,97,1,Middle stump,Good Length,0,0,1,0,0,0,0,0
185,5,1605,2,6,Sri Lanka,Kusal Perera,Hardik Pandya,,10,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,497457,-122.00,145.50,1,0,,8,OFF CUTTER,46,FRONTFOOT PULL SHOT,0,0,5,9,98,1,Off stump,Short of Good Length,0,0,1,0,0,0,0,0
186,6,1605,2,6,Sri Lanka,Pathum Nissanka,Hardik Pandya,,10,6,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,9.6,1,1,1,497461,96.50,18.50,1,0,,8,OFF CUTTER,54,LEG GLANCE,0,0,6,9,99,1,Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
188,1,1605,2,6,Sri Lanka,Pathum Nissanka,Ravi Bishnoi,,11,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,497463,-80.00,-31.00,0,0,,24,LEG SPIN,36,CUT SHOT,0,0,1,10,99,1,Outside Off stump,Short of Good Length,1,0,1,0,0,0,0,0
189,2,1605,2,6,Sri Lanka,Pathum Nissanka,Ravi Bishnoi,,11,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,497465,-93.00,-9.50,1,0,,24,LEG SPIN,36,CUT SHOT,0,0,2,10,100,1,Outside Off stump,Short of Good Length,0,1,2,0,0,1,0,0
190,3,1605,2,6,Sri Lanka,Kusal Perera,Ravi Bishnoi,,11,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,497467,120.50,129.00,1,0,,28,GOOGLY,6,BACKFOOT OFF DRIVE,0,0,3,10,101,1,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
191,4,1605,2,6,Sri Lanka,Pathum Nissanka,Ravi Bishnoi,,11,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,497469,-93.50,-18.00,0,0,,24,LEG SPIN,36,CUT SHOT,0,0,4,10,101,1,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
192,5,1605,2,6,Sri Lanka,Pathum Nissanka,Ravi Bishnoi,,11,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,497470,-87.00,149.50,1,0,,28,GOOGLY,84,FRONTFOOT OFF DRIVE,0,0,5,10,102,1,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
193,6,1605,2,6,Sri Lanka,Kusal Perera,Ravi Bishnoi,,11,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,10.6,1,1,0,497471,168.50,110.00,4,0,,28,GOOGLY,15,LOFTED COVER DRIVE,0,0,6,10,106,1,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
194,1,1605,2,6,Sri Lanka,Pathum Nissanka,Hardik Pandya,,12,1,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,497476,109.00,14.50,5,0,,8,OFF CUTTER,54,LEG GLANCE,0,0,1,11,111,1,Middle stump,Short of Good Length,1,0,2,0,0,0,0,0
195,2,1605,2,6,Sri Lanka,Kusal Perera,Hardik Pandya,,12,2,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,11.2,1,1,1,497480,109.00,14.50,1,0,,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,2,11,112,1,Outside Leg stump,Full Length,0,0,2,0,0,0,0,0
196,3,1605,2,6,Sri Lanka,Kusal Perera,Hardik Pandya,,12,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,497482,-154.50,46.50,1,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,3,11,113,1,Leg stump,Short of Good Length,0,0,2,0,0,0,0,0
197,4,1605,2,6,Sri Lanka,Pathum Nissanka,Hardik Pandya,,12,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,497483,-98.00,132.50,2,0,,8,OFF CUTTER,5,LOFTED OFF DRIVE,0,0,4,11,115,1,Leg stump,Full Length,0,0,2,0,0,0,0,0
198,5,1605,2,6,Sri Lanka,Pathum Nissanka,Hardik Pandya,,12,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,497485,-8.00,-18.50,0,0,,8,OFF CUTTER,36,CUT SHOT,0,0,5,11,115,1,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
199,6,1605,2,6,Sri Lanka,Pathum Nissanka,Hardik Pandya,,12,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,11.5,1,1,0,497486,144.00,-87.00,4,0,,8,OFF CUTTER,40,FRONTFOOT FLICK,0,0,6,11,119,1,Leg stump,Good Length,0,0,2,0,0,0,0,0
200,7,1605,2,6,Sri Lanka,Pathum Nissanka,Hardik Pandya,,12,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,497487,-109.50,-18.50,1,0,,8,OFF CUTTER,36,CUT SHOT,0,0,7,11,120,1,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
202,1,1605,2,6,Sri Lanka,Pathum Nissanka,Axar Patel,,13,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,12.1,1,1,0,497490,172.00,119.00,4,0,,10,ORTHODOX,56,REVERSE SWEEP,0,0,1,12,124,1,Off stump,Short of Good Length,1,0,2,0,0,0,0,0
203,2,1605,2,6,Sri Lanka,Pathum Nissanka,Axar Patel,,13,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,12.2,1,1,0,497491,172.00,119.00,4,0,,10,ORTHODOX,58,BACKFOOT PULL SHOT,0,0,2,12,128,1,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
204,3,1605,2,6,Sri Lanka,Pathum Nissanka,Axar Patel,,13,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.3,1,1,0,497492,-91.00,-5.00,1,0,,10,ORTHODOX,35,LATE CUT,0,0,3,12,129,1,Off stump,Short of Good Length,0,0,2,0,0,0,0,0
205,4,1605,2,6,Sri Lanka,Kusal Perera,Axar Patel,,13,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.4,1,1,0,497493,-91.00,-5.00,0,0,,10,ORTHODOX,36,CUT SHOT,0,0,4,12,129,1,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
206,5,1605,2,6,Sri Lanka,Kusal Perera,Axar Patel,,13,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.5,1,1,0,497494,-134.50,-30.00,1,0,,10,ORTHODOX,55,SWEEP SHOT,0,0,5,12,130,1,Middle stump,Good Length,0,0,2,0,0,0,0,0
207,6,1605,2,6,Sri Lanka,Pathum Nissanka,Axar Patel,,13,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.6,1,1,0,497495,136.50,58.00,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,6,12,131,1,Off stump,Short of Good Length,0,0,2,0,0,0,0,0
208,1,1605,2,6,Sri Lanka,Pathum Nissanka,Hardik Pandya,,14,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,13.1,1,1,0,497498,180.50,-20.00,6,0,,8,OFF CUTTER,18,SLOG SHOT,0,0,1,13,137,1,Leg stump,Short of Good Length,1,0,2,0,0,0,0,0
209,2,1605,2,6,Sri Lanka,Pathum Nissanka,Hardik Pandya,,14,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.2,1,1,0,497500,-22.50,28.00,0,0,,39,ANGLED IN,54,LEG GLANCE,0,0,2,13,137,1,Leg stump,Short of Good Length,0,0,2,0,0,0,0,0
210,3,1605,2,6,Sri Lanka,Pathum Nissanka,Hardik Pandya,,14,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.3,1,1,0,497502,180.50,-20.00,0,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,3,13,137,1,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
211,4,1605,2,6,Sri Lanka,Pathum Nissanka,Hardik Pandya,,14,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.4,1,1,0,497505,23.00,36.50,1,0,,32,YORKER,49,FORWARD DEFENCE,0,0,4,13,138,1,Leg stump,Full Length,0,0,2,0,0,0,0,0
212,5,1605,2,6,Sri Lanka,Kusal Perera,Hardik Pandya,,14,5,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,13.5,1,1,1,497507,-91.00,-12.50,1,0,,38,STRAIGHT BALL,40,FRONTFOOT FLICK,0,0,5,13,139,1,Outside Leg stump,Full Length,0,0,2,0,0,0,0,0
213,6,1605,2,6,Sri Lanka,Pathum Nissanka,Hardik Pandya,,14,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.6,1,1,0,497508,167.50,58.50,1,0,,8,OFF CUTTER,46,FRONTFOOT PULL SHOT,0,0,6,13,140,1,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
214,1,1605,2,6,Sri Lanka,Pathum Nissanka,Axar Patel,,15,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,14.1,1,1,0,497511,167.50,58.50,0,0,,23,ARM BALL,97,BACKFOOT PUSH,0,0,1,14,140,2,Leg stump,Good Length,1,0,2,0,0,0,0,0
215,2,1605,2,6,Sri Lanka,Kamindu Mendis,Axar Patel,,15,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.2,1,1,0,497514,-79.50,-93.50,1,0,,10,ORTHODOX,99,SCOOP,0,0,2,14,141,2,Outside Off stump,Good Length,2,0,2,0,0,0,0,0
216,3,1605,2,6,Sri Lanka,Kusal Perera,Axar Patel,,15,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,14.3,1,1,0,497516,147.50,-83.00,4,0,,10,ORTHODOX,56,REVERSE SWEEP,0,0,3,14,145,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
217,4,1605,2,6,Sri Lanka,Kusal Perera,Axar Patel,,15,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.4,1,1,0,497518,147.50,-83.00,0,0,,10,ORTHODOX,36,CUT SHOT,0,0,4,14,145,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
218,5,1605,2,6,Sri Lanka,Kusal Perera,Axar Patel,,15,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,14.5,1,1,0,497519,-193.00,79.00,4,0,,10,ORTHODOX,46,FRONTFOOT PULL SHOT,0,0,5,14,149,2,Leg stump,Short of Good Length,0,0,2,0,0,0,0,0
219,6,1605,2,6,Sri Lanka,Kusal Perera,Axar Patel,,15,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,14.6,1,1,0,497521,-145.50,-29.00,0,0,,10,ORTHODOX,55,SWEEP SHOT,0,0,6,14,149,3,Off stump,Good Length,1,0,2,0,0,0,0,0
221,1,1605,2,6,Sri Lanka,Kamindu Mendis,Ravi Bishnoi,,16,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.1,1,1,0,497523,15.00,66.50,0,0,,28,GOOGLY,97,BACKFOOT PUSH,0,0,1,15,149,3,Leg stump,Good Length,2,0,2,0,0,0,0,0
222,2,1605,2,6,Sri Lanka,Kamindu Mendis,Ravi Bishnoi,,16,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,15.2,1,1,0,497528,138.50,-90.00,4,0,,28,GOOGLY,56,REVERSE SWEEP,0,0,2,15,153,3,Outside Off stump,Good Length,0,1,3,0,0,0,0,0
223,3,1605,2,6,Sri Lanka,Kamindu Mendis,Ravi Bishnoi,,16,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,15.3,1,1,0,497529,-158.00,78.50,4,0,,21,SLIDER,36,CUT SHOT,0,0,3,15,157,3,Outside Leg stump,Short of Good Length,0,0,3,0,0,0,0,0
224,4,1605,2,6,Sri Lanka,Kamindu Mendis,Ravi Bishnoi,,16,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.4,1,1,0,497530,-158.00,78.50,1,0,,28,GOOGLY,95,SLOG SWEEP,0,0,4,15,158,3,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
225,5,1605,2,6,Sri Lanka,Charith Asalanka,Ravi Bishnoi,,16,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.5,1,1,0,497532,-49.00,42.00,0,0,,28,GOOGLY,97,BACKFOOT PUSH,0,0,5,15,158,3,Off stump,Good Length,0,0,3,0,0,0,0,0
226,6,1605,2,6,Sri Lanka,Charith Asalanka,Ravi Bishnoi,,16,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,15.6,1,1,0,497535,-155.00,-20.50,0,0,,28,GOOGLY,95,SLOG SWEEP,0,0,6,15,158,4,Leg stump,Good Length,1,0,3,0,0,0,0,0
227,1,1605,2,6,Sri Lanka,Kamindu Mendis,Riyan Parag,,17,1,2 WK,2,2,0,1,0,0,0,0,0,0,0,0,0,1,Run Out,WICKET,0,16.1,1,1,0,497540,32.00,-115.00,2,0,,25,OFF SPIN,56,REVERSE SWEEP,0,0,1,16,160,5,Outside Off stump,Good Length,2,0,3,0,0,0,0,0
228,2,1605,2,6,Sri Lanka,Wanindu Hasaranga,Riyan Parag,,17,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.2,1,1,0,497544,-43.50,-58.00,1,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,2,16,161,5,Leg stump,Good Length,0,0,3,0,0,0,0,0
229,3,1605,2,6,Sri Lanka,Kamindu Mendis,Riyan Parag,,17,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.3,1,1,0,497545,-43.50,-58.00,0,0,,25,OFF SPIN,36,CUT SHOT,0,0,3,16,161,5,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
230,4,1605,2,6,Sri Lanka,Kamindu Mendis,Riyan Parag,,17,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,16.4,1,1,0,497547,-43.50,-58.00,0,0,,25,OFF SPIN,52,BACKFOOT COVERDRIVE,0,0,4,16,161,6,Off stump,Good Length,1,0,3,0,0,0,0,0
231,5,1605,2,6,Sri Lanka,Maheesh Theekshana,Riyan Parag,,17,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.5,1,1,0,497549,148.00,55.50,1,0,,33,CARROM BALL,95,SLOG SWEEP,0,0,5,16,162,6,Outside Leg stump,Full Length,2,0,3,0,0,0,0,0
232,6,1605,2,6,Sri Lanka,Wanindu Hasaranga,Riyan Parag,,17,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.6,1,1,0,497551,-157.50,78.50,1,0,,24,LEG SPIN,15,LOFTED COVER DRIVE,0,0,6,16,163,6,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
234,1,1605,2,6,Sri Lanka,Wanindu Hasaranga,Arshdeep Singh,,18,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,17.1,1,1,0,497554,72.00,145.00,0,0,,30,ANGLED ACROSS,11,LOFTED ON DRIVE,0,0,1,17,163,7,Outside Off stump,Short of Good Length,1,0,3,0,0,0,0,0
235,2,1605,2,6,Sri Lanka,Matheesha Pathirana,Arshdeep Singh,,18,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.2,1,1,0,497555,72.00,145.00,0,0,,8,OFF CUTTER,27,FORWARD PUSH,0,0,2,17,163,7,Outside Off stump,Short of Good Length,2,0,3,0,0,0,0,0
236,3,1605,2,6,Sri Lanka,Matheesha Pathirana,Arshdeep Singh,,18,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.3,1,1,0,497556,72.00,145.00,0,0,,8,OFF CUTTER,27,FORWARD PUSH,0,0,3,17,163,7,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
237,4,1605,2,6,Sri Lanka,Matheesha Pathirana,Arshdeep Singh,,18,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.4,1,1,0,497558,-88.50,37.50,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,4,17,164,7,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
238,5,1605,2,6,Sri Lanka,Maheesh Theekshana,Arshdeep Singh,,18,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.5,1,1,0,497560,-88.50,37.50,0,0,,36,BOUNCER,105,LEFT ALONE,1,0,5,17,164,7,Leg stump,Short of Good Length,0,0,3,0,0,0,0,0
239,6,1605,2,6,Sri Lanka,Maheesh Theekshana,Arshdeep Singh,,18,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.6,1,1,0,497561,-12.50,44.00,0,0,,32,YORKER,27,FORWARD PUSH,0,0,6,17,164,7,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
240,1,1605,2,6,Sri Lanka,Matheesha Pathirana,Mohammed Siraj,,19,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.1,1,1,0,497562,-12.50,44.00,0,0,,32,YORKER,27,FORWARD PUSH,0,0,1,18,164,7,Outside Off stump,Full Length,1,0,3,0,0,0,0,0
241,2,1605,2,6,Sri Lanka,Matheesha Pathirana,Mohammed Siraj,,19,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.2,1,1,0,497563,-91.00,101.00,1,0,,38,STRAIGHT BALL,84,FRONTFOOT OFF DRIVE,0,0,2,18,165,7,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
242,3,1605,2,6,Sri Lanka,Maheesh Theekshana,Mohammed Siraj,,19,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.3,1,1,0,497564,137.00,42.00,1,0,,39,ANGLED IN,18,SLOG SHOT,0,0,3,18,166,7,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
243,4,1605,2,6,Sri Lanka,Matheesha Pathirana,Mohammed Siraj,,19,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,,,0,18.4,1,1,0,497565,15.50,27.50,4,0,,32,YORKER,27,FORWARD PUSH,0,0,4,18,170,7,Outside Leg stump,Full Length,0,0,3,0,0,0,0,0
244,5,1605,2,6,Sri Lanka,Matheesha Pathirana,Mohammed Siraj,,19,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,18.5,1,1,0,497566,60.50,130.50,0,0,,39,ANGLED IN,18,SLOG SHOT,0,0,5,18,170,8,Outside Off stump,Short of Good Length,1,0,3,0,0,0,0,0
245,6,1605,2,6,Sri Lanka,Asitha Fernando,Mohammed Siraj,,19,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.6,1,1,0,497567,-82.00,114.00,0,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,6,18,170,8,Off stump,Full Length,2,0,3,0,0,0,0,0
