,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
738,4,1697,3,168,India A,Abhimanyu Easwaran,Nathan McAndrew,,2,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.4,2,3,0,543346,-124.00,41.50,1,0,,38,STRAIGHT BALL,49,FORWARD DEFENCE,0,0,4,1,4,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
739,5,1697,3,168,India A,K L Rahul,Nathan McAndrew,,2,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.5,2,3,0,543347,-124.00,41.50,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,5,1,4,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
740,6,1697,3,168,India A,K L Rahul,Nathan McAndrew,,2,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.6,2,3,0,543348,-124.00,41.50,0,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,6,1,4,0,Outside Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
741,1,1697,3,168,India A,Abhimanyu Easwaran,Scott Boland,,3,1,1 (NB),1,0,0,0,0,1,1,0,1,0,0,0,0,0,,,0,2.1,2,3,1,543349,76.00,47.50,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,1,2,5,0,Off stump,Full Length,1,0,0,0,0,0,0,0
742,2,1697,3,168,India A,Abhimanyu Easwaran,Scott Boland,,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.1,2,3,0,543350,71.50,85.50,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,2,2,5,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
743,3,1697,3,168,India A,Abhimanyu Easwaran,Scott Boland,,3,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.2,2,3,0,543351,-48.50,-151.50,4,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,3,2,9,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
744,4,1697,3,168,India A,Abhimanyu Easwaran,Scott Boland,,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.3,2,3,0,543352,-48.50,-151.50,0,0,,38,STRAIGHT BALL,50,BACKFOOT DEFENCE,0,0,4,2,9,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
745,5,1697,3,168,India A,Abhimanyu Easwaran,Scott Boland,,3,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.4,2,3,0,543353,-71.50,-39.00,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,5,2,9,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
746,6,1697,3,168,India A,Abhimanyu Easwaran,Scott Boland,,3,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.5,2,3,0,543354,76.00,47.50,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,6,2,9,0,Leg stump,Good Length,0,0,0,0,0,0,0,0
747,7,1697,3,168,India A,Abhimanyu Easwaran,Scott Boland,,3,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.6,2,3,0,543355,-87.50,-1.00,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,7,2,9,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
748,1,1697,3,168,India A,K L Rahul,Nathan McAndrew,,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.1,2,3,0,543356,83.00,13.50,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,1,3,9,0,Leg stump,Good Length,1,0,0,0,0,0,0,0
749,2,1697,3,168,India A,K L Rahul,Nathan McAndrew,,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.2,2,3,0,543357,83.00,13.50,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,2,3,9,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
750,3,1697,3,168,India A,K L Rahul,Nathan McAndrew,,4,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.3,2,3,0,543358,98.00,66.00,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,3,3,10,0,Off stump,Short of Good Length,0,0,0,0,0,0,0,0
751,4,1697,3,168,India A,Abhimanyu Easwaran,Nathan McAndrew,,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.4,2,3,0,543359,41.00,25.00,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,4,3,10,0,Off stump,Good Length,0,0,0,0,0,0,0,0
752,5,1697,3,168,India A,Abhimanyu Easwaran,Nathan McAndrew,,4,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.5,2,3,0,543360,47.00,68.00,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,5,3,10,0,Off stump,Short of Good Length,0,0,0,0,0,0,0,0
753,6,1697,3,168,India A,Abhimanyu Easwaran,Nathan McAndrew,,4,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.6,2,3,0,543361,34.50,-51.50,1,0,,41,INSWINGER,97,BACKFOOT PUSH,0,0,6,3,11,0,Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
754,1,1697,3,168,India A,Abhimanyu Easwaran,Scott Boland,,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.1,2,3,0,543362,-40.00,-9.00,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,1,4,11,0,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
755,2,1697,3,168,India A,Abhimanyu Easwaran,Scott Boland,,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.2,2,3,0,543363,-40.00,-9.00,0,0,,36,BOUNCER,105,LEFT ALONE,1,0,2,4,11,0,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
756,3,1697,3,168,India A,Abhimanyu Easwaran,Scott Boland,,5,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.3,2,3,0,543364,-6.00,10.00,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,3,4,11,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
757,4,1697,3,168,India A,Abhimanyu Easwaran,Scott Boland,,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.4,2,3,0,543365,-6.00,10.00,0,0,,38,STRAIGHT BALL,50,BACKFOOT DEFENCE,0,0,4,4,11,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
758,5,1697,3,168,India A,Abhimanyu Easwaran,Scott Boland,,5,5,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,,,0,4.5,2,3,0,543366,-166.00,78.50,3,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,5,4,14,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
759,6,1697,3,168,India A,K L Rahul,Scott Boland,,5,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.6,2,3,0,543367,-13.00,-32.50,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,6,4,14,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
760,1,1697,3,168,India A,Abhimanyu Easwaran,Nathan McAndrew,,6,1,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,5.1,2,3,1,543368,-13.00,-32.50,1,0,,41,INSWINGER,27,FORWARD PUSH,0,0,1,5,15,0,Leg stump,Short of Good Length,1,0,0,0,0,0,0,0
761,2,1697,3,168,India A,K L Rahul,Nathan McAndrew,,6,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.2,2,3,0,543369,52.00,46.50,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,2,5,15,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
762,3,1697,3,168,India A,K L Rahul,Nathan McAndrew,,6,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.3,2,3,0,543370,52.00,46.50,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,3,5,15,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
763,4,1697,3,168,India A,K L Rahul,Nathan McAndrew,,6,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.4,2,3,0,543371,28.50,-6.00,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,4,5,15,0,Off stump,Short of Good Length,0,0,0,0,0,0,0,0
764,5,1697,3,168,India A,K L Rahul,Nathan McAndrew,,6,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.5,2,3,0,543372,-14.50,39.00,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,5,5,15,0,Off stump,Short of Good Length,0,0,0,0,0,0,0,0
765,6,1697,3,168,India A,K L Rahul,Nathan McAndrew,,6,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.6,2,3,0,543373,-3.50,22.00,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,6,5,15,0,Off stump,Good Length,0,0,0,0,0,0,0,0
766,1,1697,3,168,India A,Abhimanyu Easwaran,Scott Boland,,7,1,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,,,0,6.1,2,3,0,543374,-155.50,110.00,3,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,1,6,18,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
767,2,1697,3,168,India A,K L Rahul,Scott Boland,,7,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.2,2,3,0,543375,78.00,29.00,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,2,6,18,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
768,3,1697,3,168,India A,K L Rahul,Scott Boland,,7,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.3,2,3,0,543376,0.00,14.00,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,3,6,18,0,Off stump,Short of Good Length,0,0,0,0,0,0,0,0
769,4,1697,3,168,India A,K L Rahul,Scott Boland,,7,4,1 (NB),1,0,0,0,0,1,1,0,1,0,0,0,0,0,,,0,6.4,2,3,1,543377,71.50,-18.50,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,4,6,19,0,Off stump,Short of Good Length,0,0,0,0,0,0,0,0
770,5,1697,3,168,India A,K L Rahul,Scott Boland,,7,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.4,2,3,0,543378,71.50,-18.50,0,0,,36,BOUNCER,105,LEFT ALONE,1,0,5,6,19,0,Off stump,Short Length,0,0,0,0,0,0,0,0
771,6,1697,3,168,India A,K L Rahul,Scott Boland,,7,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.5,2,3,0,543379,-57.00,46.00,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,6,6,19,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
772,7,1697,3,168,India A,K L Rahul,Scott Boland,,7,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.6,2,3,0,543380,-57.00,46.00,0,0,,38,STRAIGHT BALL,49,FORWARD DEFENCE,0,0,7,6,19,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
773,1,1697,3,168,India A,Abhimanyu Easwaran,Nathan McAndrew,,8,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.1,2,3,0,543381,134.50,50.00,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,1,7,20,0,Off stump,Good Length,1,0,0,0,0,0,0,0
774,2,1697,3,168,India A,K L Rahul,Nathan McAndrew,,8,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.2,2,3,0,543382,-96.50,40.00,1,0,,38,STRAIGHT BALL,50,BACKFOOT DEFENCE,0,0,2,7,21,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
775,3,1697,3,168,India A,Abhimanyu Easwaran,Nathan McAndrew,,8,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.3,2,3,0,543383,48.00,-149.50,4,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,3,7,25,0,Leg stump,Good Length,0,0,0,0,0,0,0,0
776,4,1697,3,168,India A,Abhimanyu Easwaran,Nathan McAndrew,,8,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.4,2,3,0,543384,63.00,44.00,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,4,7,25,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
777,5,1697,3,168,India A,Abhimanyu Easwaran,Nathan McAndrew,,8,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.5,2,3,0,543385,63.00,44.00,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,5,7,25,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
778,6,1697,3,168,India A,Abhimanyu Easwaran,Nathan McAndrew,,8,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,7.6,2,3,0,543386,-51.00,-40.00,0,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,6,7,25,1,Outside Off stump,Full Length,1,0,0,0,0,0,0,0
779,1,1697,3,168,India A,K L Rahul,Scott Boland,,9,1,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,,,0,8.1,2,3,0,543387,37.50,188.50,3,0,,39,ANGLED IN,53,FRONTFOOT STRAIGHT DRIVE,0,0,1,8,28,1,Outside Off stump,Good Length,2,0,0,0,0,0,0,0
780,2,1697,3,168,India A,Sai Sudharsan,Scott Boland,,9,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.2,2,3,0,543388,4.00,27.50,0,0,,36,BOUNCER,50,BACKFOOT DEFENCE,1,0,2,8,28,1,Off stump,Short of Good Length,0,0,0,0,0,0,0,0
781,3,1697,3,168,India A,Sai Sudharsan,Scott Boland,,9,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.3,2,3,0,543389,-79.50,-27.50,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,3,8,29,1,,Good Length,0,0,0,0,0,0,0,0
782,4,1697,3,168,India A,K L Rahul,Scott Boland,,9,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.4,2,3,0,543390,71.00,95.00,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,4,8,29,1,Off stump,Short of Good Length,0,0,0,0,0,0,0,0
783,5,1697,3,168,India A,K L Rahul,Scott Boland,,9,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.5,2,3,0,543391,71.00,95.00,0,0,,39,ANGLED IN,105,LEFT ALONE,0,0,5,8,29,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
784,6,1697,3,168,India A,K L Rahul,Scott Boland,,9,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.6,2,3,0,543392,71.00,95.00,0,0,,38,STRAIGHT BALL,49,FORWARD DEFENCE,0,0,6,8,29,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
785,1,1697,3,168,India A,Sai Sudharsan,Beau Webster,,10,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.1,2,3,0,543393,17.50,54.50,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,1,9,29,1,Off stump,Good Length,1,0,0,0,0,0,0,0
786,2,1697,3,168,India A,Sai Sudharsan,Beau Webster,,10,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.2,2,3,0,543394,17.50,54.50,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,2,9,29,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
787,3,1697,3,168,India A,Sai Sudharsan,Beau Webster,,10,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,9.3,2,3,0,543395,-63.50,-110.50,2,0,,39,ANGLED IN,54,LEG GLANCE,0,0,3,9,31,1,Leg stump,Good Length,0,0,0,0,0,0,0,0
788,4,1697,3,168,India A,Sai Sudharsan,Beau Webster,,10,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.4,2,3,0,543396,50.00,20.50,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,4,9,31,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
789,5,1697,3,168,India A,Sai Sudharsan,Beau Webster,,10,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.5,2,3,0,543397,50.00,20.50,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,5,9,31,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
790,6,1697,3,168,India A,Sai Sudharsan,Beau Webster,,10,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,9.6,2,3,0,543398,50.00,20.50,0,0,,38,STRAIGHT BALL,49,FORWARD DEFENCE,0,0,6,9,31,2,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
791,1,1697,3,168,India A,K L Rahul,Scott Boland,,11,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.1,2,3,0,543399,50.00,20.50,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,1,10,31,2,Outside Off stump,Short of Good Length,2,0,0,0,0,0,0,0
792,2,1697,3,168,India A,K L Rahul,Scott Boland,,11,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.2,2,3,0,543400,50.00,20.50,0,0,,41,INSWINGER,49,FORWARD DEFENCE,0,0,2,10,31,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
793,3,1697,3,168,India A,K L Rahul,Scott Boland,,11,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.3,2,3,0,543401,144.50,-18.00,1,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,3,10,32,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
794,4,1697,3,168,India A,Ruturaj Gaikwad,Scott Boland,,11,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.4,2,3,0,543402,-26.00,24.50,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,4,10,32,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
795,5,1697,3,168,India A,Ruturaj Gaikwad,Scott Boland,,11,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.5,2,3,0,543403,-69.00,49.50,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,5,10,32,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
796,6,1697,3,168,India A,Ruturaj Gaikwad,Scott Boland,,11,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.6,2,3,0,543404,-69.00,-41.50,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,6,10,32,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
797,1,1697,3,168,India A,K L Rahul,Beau Webster,,12,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.1,2,3,0,543405,-31.00,18.00,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,1,11,32,2,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
798,2,1697,3,168,India A,K L Rahul,Beau Webster,,12,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.2,2,3,0,543406,-83.50,-3.50,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,2,11,32,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
799,3,1697,3,168,India A,K L Rahul,Beau Webster,,12,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.3,2,3,0,543407,-83.50,-3.50,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,3,11,32,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
800,4,1697,3,168,India A,K L Rahul,Beau Webster,,12,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.4,2,3,0,543408,-30.00,40.00,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,4,11,32,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
801,5,1697,3,168,India A,K L Rahul,Beau Webster,,12,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.5,2,3,0,543409,-59.00,-1.00,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,5,11,32,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
802,6,1697,3,168,India A,K L Rahul,Beau Webster,,12,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.6,2,3,0,543410,-83.50,2.50,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,6,11,32,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
803,1,1697,3,168,India A,Ruturaj Gaikwad,Nathan McAndrew,,13,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.1,2,3,0,543411,-83.50,2.50,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,1,12,32,2,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
804,2,1697,3,168,India A,Ruturaj Gaikwad,Nathan McAndrew,,13,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,12.2,2,3,0,543412,-141.00,78.00,2,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,2,12,34,2,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
805,3,1697,3,168,India A,Ruturaj Gaikwad,Nathan McAndrew,,13,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.3,2,3,0,543413,55.50,24.00,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,3,12,34,2,Off stump,Good Length,0,0,0,0,0,0,0,0
806,4,1697,3,168,India A,Ruturaj Gaikwad,Nathan McAndrew,,13,4,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,,,0,12.4,2,3,0,543414,-110.50,156.50,3,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,4,12,37,2,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
807,5,1697,3,168,India A,K L Rahul,Nathan McAndrew,,13,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.5,2,3,0,543415,-6.00,4.00,0,0,,38,STRAIGHT BALL,50,BACKFOOT DEFENCE,0,0,5,12,37,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
808,6,1697,3,168,India A,K L Rahul,Nathan McAndrew,,13,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.6,2,3,0,543416,-72.00,13.00,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,6,12,37,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
809,1,1697,3,168,India A,Ruturaj Gaikwad,Beau Webster,,14,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.1,2,3,0,543417,-72.00,13.00,0,0,,38,STRAIGHT BALL,50,BACKFOOT DEFENCE,0,0,1,13,37,2,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
810,2,1697,3,168,India A,Ruturaj Gaikwad,Beau Webster,,14,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.2,2,3,0,543418,-53.50,39.50,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,2,13,37,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
811,3,1697,3,168,India A,Ruturaj Gaikwad,Beau Webster,,14,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.3,2,3,0,543419,66.50,63.50,0,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,3,13,37,2,Off stump,Full Toss,0,0,0,0,0,0,0,0
812,4,1697,3,168,India A,Ruturaj Gaikwad,Beau Webster,,14,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,13.4,2,3,0,543420,138.50,60.00,2,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,4,13,39,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
813,5,1697,3,168,India A,Ruturaj Gaikwad,Beau Webster,,14,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.5,2,3,0,543421,138.50,60.00,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,5,13,39,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
814,6,1697,3,168,India A,Ruturaj Gaikwad,Beau Webster,,14,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,13.6,2,3,0,543422,-195.50,47.00,4,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,6,13,43,2,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
815,1,1697,3,168,India A,K L Rahul,Nathan McAndrew,,15,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.1,2,3,0,543423,78.00,39.50,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,1,14,43,2,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
816,2,1697,3,168,India A,K L Rahul,Nathan McAndrew,,15,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.2,2,3,0,543424,78.00,39.50,0,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,2,14,43,2,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
817,3,1697,3,168,India A,K L Rahul,Nathan McAndrew,,15,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.3,2,3,0,543425,97.00,51.50,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,3,14,44,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
818,4,1697,3,168,India A,Ruturaj Gaikwad,Nathan McAndrew,,15,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.4,2,3,0,543426,-78.50,-23.00,0,0,,38,STRAIGHT BALL,16,BACKFOOT SQUARE DRIVE,0,0,4,14,44,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
819,5,1697,3,168,India A,Ruturaj Gaikwad,Nathan McAndrew,,15,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.5,2,3,0,543427,-80.00,28.00,0,0,,38,STRAIGHT BALL,50,BACKFOOT DEFENCE,0,0,5,14,44,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
