,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
498,6,1566,2,1,India,Yashasvi Jaiswal,Taijul Islam,,7,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.6,4,2,0,525556,9.00,77.00,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,6,6,75,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
499,1,1566,2,1,India,Shubman Gill,Mehidy Hasan Miraz,,8,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.1,4,2,0,525557,154.50,49.50,1,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,1,7,76,1,Off stump,Good Length,1,0,1,0,0,0,0,0
500,2,1566,2,1,India,Yashasvi Jaiswal,Mehidy Hasan Miraz,,8,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.2,4,2,0,525558,16.00,65.00,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,2,7,76,1,Middle stump,Full Length,0,0,1,0,0,0,0,0
501,3,1566,2,1,India,Yashasvi Jaiswal,Mehidy Hasan Miraz,,8,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.3,4,2,0,525559,89.00,173.00,1,0,,25,OFF SPIN,6,BACKFOOT OFF DRIVE,0,0,3,7,77,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
502,4,1566,2,1,India,Shubman Gill,Mehidy Hasan Miraz,,8,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.4,4,2,0,525560,58.00,97.50,0,0,,25,OFF SPIN,74,STEP DOWN ON DRIVE,0,0,4,7,77,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
503,5,1566,2,1,India,Shubman Gill,Mehidy Hasan Miraz,,8,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.5,4,2,0,525561,-163.00,-71.00,4,0,,25,OFF SPIN,56,REVERSE SWEEP,0,0,5,7,81,1,Off stump,Full Length,0,0,1,0,0,0,0,0
504,6,1566,2,1,India,Shubman Gill,Mehidy Hasan Miraz,,8,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.6,4,2,0,525562,78.00,175.00,1,0,,25,OFF SPIN,74,STEP DOWN ON DRIVE,0,0,6,7,82,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
505,1,1566,2,1,India,Shubman Gill,Taijul Islam,,9,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.1,4,2,0,525563,-88.00,158.50,1,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,1,8,83,1,Middle stump,Full Length,1,0,1,0,0,0,0,0
506,2,1566,2,1,India,Yashasvi Jaiswal,Taijul Islam,,9,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.2,4,2,0,525564,-93.50,164.50,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,2,8,84,1,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
507,3,1566,2,1,India,Shubman Gill,Taijul Islam,,9,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.3,4,2,0,525565,-148.00,36.00,1,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,3,8,85,1,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
508,4,1566,2,1,India,Yashasvi Jaiswal,Taijul Islam,,9,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.4,4,2,0,525566,-176.50,-49.50,4,0,,10,ORTHODOX,55,SWEEP SHOT,0,0,4,8,89,1,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
509,5,1566,2,1,India,Yashasvi Jaiswal,Taijul Islam,,9,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.5,4,2,0,525567,-18.50,34.50,0,0,,10,ORTHODOX,50,BACKFOOT DEFENCE,0,0,5,8,89,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
510,6,1566,2,1,India,Yashasvi Jaiswal,Taijul Islam,,9,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.6,4,2,0,525568,-114.00,161.50,1,0,,10,ORTHODOX,74,STEP DOWN ON DRIVE,0,0,6,8,90,1,Middle stump,Full Length,0,0,1,0,0,0,0,0
511,1,1566,2,1,India,Yashasvi Jaiswal,Mehidy Hasan Miraz,,10,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,9.1,4,2,0,525569,-89.50,225.00,6,0,,25,OFF SPIN,11,LOFTED ON DRIVE,0,0,1,9,96,1,Outside Off stump,Full Length,1,0,1,0,0,0,0,0
512,2,1566,2,1,India,Yashasvi Jaiswal,Mehidy Hasan Miraz,,10,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.2,4,2,0,525570,6.00,77.50,0,0,,25,OFF SPIN,50,BACKFOOT DEFENCE,0,0,2,9,96,1,Off stump,Good Length,0,0,1,0,0,0,0,0
513,3,1566,2,1,India,Yashasvi Jaiswal,Mehidy Hasan Miraz,,10,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.3,4,2,0,525571,-101.50,157.00,1,0,,25,OFF SPIN,101,BACKFOOT ON DRIVE,0,0,3,9,97,1,,Good Length,0,0,1,0,0,0,0,0
514,4,1566,2,1,India,Shubman Gill,Mehidy Hasan Miraz,,10,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.4,4,2,0,525572,150.00,-19.00,1,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,4,9,98,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
515,5,1566,2,1,India,Yashasvi Jaiswal,Mehidy Hasan Miraz,,10,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.5,4,2,0,525573,-54.50,59.00,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,5,9,98,1,Off stump,Good Length,0,0,1,0,0,0,0,0
516,6,1566,2,1,India,Yashasvi Jaiswal,Mehidy Hasan Miraz,,10,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.6,4,2,0,525574,70.00,182.50,1,0,,25,OFF SPIN,6,BACKFOOT OFF DRIVE,0,0,6,9,99,1,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
517,1,1566,2,1,India,Yashasvi Jaiswal,Hasan Mahmud,,11,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,10.1,4,2,0,525575,191.00,89.00,4,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,1,10,103,1,Outside Off stump,Full Length,1,1,2,0,0,1,0,0
518,2,1566,2,1,India,Yashasvi Jaiswal,Hasan Mahmud,,11,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.2,4,2,0,525576,73.00,187.00,1,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,2,10,104,1,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
519,3,1566,2,1,India,Shubman Gill,Hasan Mahmud,,11,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,10.3,4,2,0,525577,188.50,108.50,4,0,https://scores.bcci.tv/matchcentre/commentaryFiles/Bangladesh-tour-of-India-Test-series-2024/India-VS-Bangladesh-(27-Sep-2024)/File_2-11-525577.png,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,3,10,108,1,Off stump,Full Length,0,0,2,0,0,0,0,0
520,4,1566,2,1,India,Shubman Gill,Hasan Mahmud,,11,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.4,4,2,0,525578,68.00,45.00,0,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,4,10,108,1,Off stump,Full Length,0,0,2,0,0,0,0,0
521,5,1566,2,1,India,Shubman Gill,Hasan Mahmud,,11,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.5,4,2,0,525579,115.00,39.50,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,5,10,109,1,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
522,6,1566,2,1,India,Yashasvi Jaiswal,Hasan Mahmud,,11,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.6,4,2,0,525580,95.00,-100.50,1,0,,38,STRAIGHT BALL,44,GLIDE,0,0,6,10,110,1,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
523,1,1566,2,1,India,Yashasvi Jaiswal,Mehidy Hasan Miraz,,12,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.1,4,2,0,525581,-110.50,-46.50,1,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,1,11,111,1,Outside Leg stump,Good Length,1,0,2,0,0,0,0,0
524,2,1566,2,1,India,Shubman Gill,Mehidy Hasan Miraz,,12,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.2,4,2,0,525582,156.50,88.50,1,0,,25,OFF SPIN,101,BACKFOOT ON DRIVE,0,0,2,11,112,1,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
525,3,1566,2,1,India,Yashasvi Jaiswal,Mehidy Hasan Miraz,,12,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.3,4,2,0,525583,25.50,79.50,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,3,11,112,1,Middle stump,Full Length,0,0,2,0,0,0,0,0
526,4,1566,2,1,India,Yashasvi Jaiswal,Mehidy Hasan Miraz,,12,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.4,4,2,0,525584,-95.00,154.50,1,0,,25,OFF SPIN,101,BACKFOOT ON DRIVE,0,0,4,11,113,1,Outside Leg stump,Good Length,0,0,2,0,0,0,0,0
527,5,1566,2,1,India,Shubman Gill,Mehidy Hasan Miraz,,12,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,11.5,4,2,0,525585,176.00,136.00,6,0,,25,OFF SPIN,94,STEP DOWN LOFTED ON DRIVE,0,0,5,11,119,1,Off stump,Full Length,0,0,2,0,0,0,0,0
528,6,1566,2,1,India,Shubman Gill,Mehidy Hasan Miraz,,12,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.6,4,2,0,525586,151.00,-22.50,1,0,,25,OFF SPIN,40,FRONTFOOT FLICK,0,0,6,11,120,1,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
529,1,1566,2,1,India,Shubman Gill,Hasan Mahmud,,13,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.1,4,2,0,525587,-88.50,156.50,1,0,,38,STRAIGHT BALL,84,FRONTFOOT OFF DRIVE,0,0,1,12,121,1,Outside Off stump,Full Length,1,0,2,0,0,0,0,0
530,2,1566,2,1,India,Yashasvi Jaiswal,Hasan Mahmud,,13,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.2,4,2,0,525588,72.50,57.50,0,0,,39,ANGLED IN,89,STEP DOWN COVER DRIVE,0,0,2,12,121,1,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
531,3,1566,2,1,India,Yashasvi Jaiswal,Hasan Mahmud,,13,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.3,4,2,0,525589,72.50,57.50,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,3,12,121,1,Outside Off stump,Short Length,0,0,2,0,0,0,0,0
532,4,1566,2,1,India,Yashasvi Jaiswal,Hasan Mahmud,,13,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.4,4,2,0,525590,66.00,-123.00,1,0,,38,STRAIGHT BALL,44,GLIDE,0,0,4,12,122,1,Outside Off stump,Short Length,0,0,2,0,0,0,0,0
533,5,1566,2,1,India,Shubman Gill,Hasan Mahmud,,13,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.5,4,2,0,525591,156.00,89.00,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,5,12,123,1,Leg stump,Full Length,0,0,2,0,0,0,0,0
534,6,1566,2,1,India,Yashasvi Jaiswal,Hasan Mahmud,,13,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.6,4,2,0,525592,71.00,42.00,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,6,12,123,1,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
535,1,1566,2,1,India,Shubman Gill,Shakib Al Hasan,,14,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.1,4,2,0,525593,71.00,42.00,0,0,,23,ARM BALL,50,BACKFOOT DEFENCE,0,0,1,13,123,1,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
536,2,1566,2,1,India,Shubman Gill,Shakib Al Hasan,,14,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.2,4,2,0,525594,-73.00,51.50,0,0,,10,ORTHODOX,52,BACKFOOT COVERDRIVE,0,0,2,13,123,1,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
537,3,1566,2,1,India,Shubman Gill,Shakib Al Hasan,,14,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.3,4,2,0,525595,-9.00,71.00,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,3,13,123,1,Off stump,Full Length,0,0,2,0,0,0,0,0
538,4,1566,2,1,India,Shubman Gill,Shakib Al Hasan,,14,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.4,4,2,0,525596,-80.00,34.00,0,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,4,13,123,1,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
539,5,1566,2,1,India,Shubman Gill,Shakib Al Hasan,,14,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,13.5,4,2,0,525597,62.00,-146.50,4,0,,10,ORTHODOX,22,FRONTFOOT PADDLE SWEEP,0,0,5,13,127,1,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
540,6,1566,2,1,India,Shubman Gill,Shakib Al Hasan,,14,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.6,4,2,0,525598,67.50,45.50,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,6,13,127,1,Off stump,Full Length,0,0,2,0,0,0,0,0
541,1,1566,2,1,India,Yashasvi Jaiswal,Hasan Mahmud,,15,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.1,4,2,0,525599,80.50,28.00,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,1,14,127,1,Outside Off stump,Short of Good Length,1,0,2,0,0,0,0,0
542,2,1566,2,1,India,Yashasvi Jaiswal,Hasan Mahmud,,15,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,14.2,4,2,0,525600,80.50,28.00,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,2,14,127,2,Outside Off stump,Good Length,2,0,2,0,0,0,0,0
543,3,1566,2,1,India,Rishabh Pant,Hasan Mahmud,,15,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.3,4,2,0,525601,-96.50,150.50,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,3,14,128,2,Outside Off stump,Good Length,3,0,2,0,0,0,0,0
544,4,1566,2,1,India,Shubman Gill,Hasan Mahmud,,15,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.4,4,2,0,525602,-67.00,43.50,0,0,,38,STRAIGHT BALL,49,FORWARD DEFENCE,0,0,4,14,128,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
545,5,1566,2,1,India,Shubman Gill,Hasan Mahmud,,15,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.5,4,2,0,525603,60.00,109.50,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,5,14,129,2,Off stump,Full Length,0,0,2,0,0,0,0,0
546,6,1566,2,1,India,Rishabh Pant,Hasan Mahmud,,15,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.6,4,2,0,525604,150.50,-5.00,1,0,,38,STRAIGHT BALL,59,FRONTFOOT SQUARE DRIVE,0,0,6,14,130,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
547,1,1566,2,1,India,Rishabh Pant,Shakib Al Hasan,,16,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.1,4,2,0,525605,-159.00,89.50,1,0,,10,ORTHODOX,101,BACKFOOT ON DRIVE,0,0,1,15,131,2,Outside Off stump,Short of Good Length,1,0,2,0,0,0,0,0
548,2,1566,2,1,India,Shubman Gill,Shakib Al Hasan,,16,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,15.2,4,2,0,525606,175.50,-73.00,4,0,,10,ORTHODOX,55,SWEEP SHOT,0,0,2,15,135,2,Middle stump,Full Length,0,0,2,0,0,0,0,0
549,3,1566,2,1,India,Shubman Gill,Shakib Al Hasan,,16,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.3,4,2,0,525607,-152.00,36.50,1,0,,10,ORTHODOX,36,CUT SHOT,0,0,3,15,136,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
550,4,1566,2,1,India,Rishabh Pant,Shakib Al Hasan,,16,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.4,4,2,0,525608,-152.00,36.50,0,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,4,15,136,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
551,5,1566,2,1,India,Rishabh Pant,Shakib Al Hasan,,16,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.5,4,2,0,525609,139.50,-19.00,1,0,,10,ORTHODOX,59,FRONTFOOT SQUARE DRIVE,0,0,5,15,137,2,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
552,6,1566,2,1,India,Shubman Gill,Shakib Al Hasan,,16,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.6,4,2,0,525610,-87.50,166.00,1,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,6,15,138,2,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
553,1,1566,2,1,India,Shubman Gill,Khaled Ahmed,,17,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.1,4,3,0,525611,170.00,44.50,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,1,16,139,2,Outside Off stump,Short of Good Length,1,0,2,0,0,0,0,0
554,2,1566,2,1,India,Rishabh Pant,Khaled Ahmed,,17,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.2,4,3,0,525612,-77.00,150.00,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,2,16,140,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
555,3,1566,2,1,India,Shubman Gill,Khaled Ahmed,,17,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.3,4,3,0,525613,-77.00,150.00,0,0,,47,SLOWER BALL,58,BACKFOOT PULL SHOT,0,0,3,16,140,2,Outside Off stump,Short Length,0,0,2,0,0,0,0,0
556,4,1566,2,1,India,Shubman Gill,Khaled Ahmed,,17,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.4,4,3,0,525614,-77.50,39.00,0,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,4,16,140,2,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
557,5,1566,2,1,India,Shubman Gill,Khaled Ahmed,,17,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.5,4,3,0,525615,57.50,54.00,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,5,16,140,2,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
558,6,1566,2,1,India,Shubman Gill,Khaled Ahmed,,17,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.6,4,3,0,525616,-134.50,38.50,1,0,,38,STRAIGHT BALL,59,FRONTFOOT SQUARE DRIVE,0,0,6,16,141,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
559,1,1566,2,1,India,Shubman Gill,Shakib Al Hasan,,18,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,17.1,4,3,0,525617,-78.00,182.50,0,0,,10,ORTHODOX,122,STEP DOWN LOFTED OFF DRIVE,0,0,1,17,141,3,Outside Off stump,Full Length,1,0,2,0,0,0,0,0
560,2,1566,2,1,India,Virat Kohli,Shakib Al Hasan,,18,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.2,4,3,0,525618,-78.00,182.50,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,2,17,141,3,Leg stump,Good Length,2,0,2,0,0,0,0,0
561,3,1566,2,1,India,Virat Kohli,Shakib Al Hasan,,18,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.3,4,3,0,525619,133.00,-61.00,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,3,17,142,3,Leg stump,Good Length,0,0,2,0,0,0,0,0
562,4,1566,2,1,India,Rishabh Pant,Shakib Al Hasan,,18,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.4,4,3,0,525620,-63.00,24.00,1,0,,10,ORTHODOX,56,REVERSE SWEEP,0,0,4,17,143,3,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
563,5,1566,2,1,India,Virat Kohli,Shakib Al Hasan,,18,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.5,4,3,0,525621,84.00,170.50,1,0,,10,ORTHODOX,101,BACKFOOT ON DRIVE,0,0,5,17,144,3,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
564,6,1566,2,1,India,Rishabh Pant,Shakib Al Hasan,,18,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.6,4,3,0,525622,-163.50,44.50,1,0,,10,ORTHODOX,95,SLOG SWEEP,0,0,6,17,145,3,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
565,1,1566,2,1,India,Rishabh Pant,Khaled Ahmed,,19,1,2 (NB),2,1,1,0,0,0,1,0,1,0,0,0,0,0,,,0,18.1,4,3,1,525623,-121.00,-80.00,2,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,1,18,147,3,Outside Off stump,Full Length,1,0,2,0,0,0,0,0
566,2,1566,2,1,India,Virat Kohli,Khaled Ahmed,,19,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.1,4,3,0,525624,-28.50,13.00,0,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,2,18,147,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
567,3,1566,2,1,India,Virat Kohli,Khaled Ahmed,,19,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,18.2,4,3,0,525625,64.50,-147.00,4,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,3,18,151,3,Outside Off stump,Short Length,0,1,3,0,0,0,0,0
568,4,1566,2,1,India,Virat Kohli,Khaled Ahmed,,19,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,18.3,4,3,0,525626,-185.50,128.00,4,0,,38,STRAIGHT BALL,114,STEP DOWN LOFTED COVER DRIVE,0,0,4,18,155,3,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
569,5,1566,2,1,India,Virat Kohli,Khaled Ahmed,,19,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.4,4,3,0,525627,-104.50,136.50,1,0,,38,STRAIGHT BALL,84,FRONTFOOT OFF DRIVE,0,0,5,18,156,3,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
570,6,1566,2,1,India,Rishabh Pant,Khaled Ahmed,,19,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.5,4,3,0,525628,-147.50,62.50,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,6,18,157,3,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
571,7,1566,2,1,India,Virat Kohli,Khaled Ahmed,,19,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.6,4,3,0,525629,-81.50,-19.00,1,0,,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,7,18,158,3,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
572,1,1566,2,1,India,Virat Kohli,Shakib Al Hasan,,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.1,4,3,0,525630,157.00,26.50,1,0,,10,ORTHODOX,40,FRONTFOOT FLICK,0,0,1,19,159,3,Off stump,Full Length,1,0,3,0,0,0,0,0
573,2,1566,2,1,India,Rishabh Pant,Shakib Al Hasan,,20,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,19.2,4,3,0,525631,-90.50,172.50,0,0,,10,ORTHODOX,11,LOFTED ON DRIVE,0,0,2,19,159,4,Outside Off stump,Full Length,2,0,3,0,0,0,0,0
574,3,1566,2,1,India,K L Rahul,Shakib Al Hasan,,20,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.3,4,3,0,525632,-151.00,52.00,1,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,3,19,160,4,Outside Off stump,Full Length,3,0,3,0,0,0,0,0
575,4,1566,2,1,India,Virat Kohli,Shakib Al Hasan,,20,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.4,4,3,0,525633,-114.00,143.50,1,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,4,19,161,4,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
576,5,1566,2,1,India,K L Rahul,Shakib Al Hasan,,20,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.5,4,3,0,525634,-104.50,-76.50,1,0,,10,ORTHODOX,44,GLIDE,0,0,5,19,162,4,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
577,6,1566,2,1,India,Virat Kohli,Shakib Al Hasan,,20,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.6,4,3,0,525635,-18.00,19.50,0,0,,23,ARM BALL,58,BACKFOOT PULL SHOT,0,0,6,19,162,4,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
578,1,1566,2,1,India,K L Rahul,Khaled Ahmed,,21,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,20.1,4,3,0,525636,-76.00,52.00,0,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,1,20,162,4,Outside Off stump,Full Length,1,0,3,0,0,0,0,0
