,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
169,5,1610,1,6,Sri Lanka,Kusal Mendis,Riyan Parag,,27,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,26.5,1,1,0,501430,76.00,154.50,1,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,5,26,113,1,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
170,6,1610,1,6,Sri Lanka,Avishka Fernando,Riyan Parag,,27,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,26.6,1,1,0,501431,173.00,24.50,2,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,6,26,115,1,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
171,1,1610,1,6,Sri Lanka,Kusal Mendis,Washington Sundar,,28,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,27.1,1,1,0,501432,-150.00,-21.50,1,0,,25,OFF SPIN,35,LATE CUT,0,0,1,27,116,1,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
172,2,1610,1,6,Sri Lanka,Avishka Fernando,Washington Sundar,,28,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,27.2,1,1,0,501433,-56.50,-41.50,1,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,2,27,117,1,Outside Off stump,Full Toss,0,0,2,0,0,0,0,0
173,3,1610,1,6,Sri Lanka,Kusal Mendis,Washington Sundar,,28,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,27.3,1,1,0,501434,-65.00,-110.50,2,0,,25,OFF SPIN,35,LATE CUT,0,0,3,27,119,1,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
174,4,1610,1,6,Sri Lanka,Kusal Mendis,Washington Sundar,,28,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,27.4,1,1,0,501435,142.00,70.50,1,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,4,27,120,1,Leg stump,Good Length,0,0,2,0,0,0,0,0
175,5,1610,1,6,Sri Lanka,Avishka Fernando,Washington Sundar,,28,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,27.5,1,1,0,501436,28.00,57.00,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,5,27,120,1,Outside Leg stump,Good Length,0,0,2,0,0,0,0,0
176,6,1610,1,6,Sri Lanka,Avishka Fernando,Washington Sundar,,28,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,27.6,1,1,0,501437,140.50,-54.00,1,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,6,27,121,1,Off stump,Full Length,0,0,2,0,0,0,0,0
177,1,1610,1,6,Sri Lanka,Avishka Fernando,Mohammed Siraj,,29,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,28.1,1,1,0,501438,-38.50,-148.50,4,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,1,28,125,1,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
178,2,1610,1,6,Sri Lanka,Avishka Fernando,Mohammed Siraj,,29,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,28.2,1,1,0,501439,145.50,50.50,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,2,28,126,1,Middle stump,Full Length,0,0,2,0,0,0,0,0
179,3,1610,1,6,Sri Lanka,Kusal Mendis,Mohammed Siraj,,29,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,28.3,1,1,0,501440,-168.50,43.50,1,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,3,28,127,1,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
180,4,1610,1,6,Sri Lanka,Avishka Fernando,Mohammed Siraj,,29,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,28.4,1,1,0,501441,178.50,-12.00,6,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,4,28,133,1,Outside Off stump,Short Length,0,0,2,0,0,0,0,0
181,5,1610,1,6,Sri Lanka,Avishka Fernando,Mohammed Siraj,,29,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,28.5,1,1,0,501442,170.50,-41.50,6,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,5,28,139,1,Off stump,Short Length,0,0,2,0,0,0,0,0
182,6,1610,1,6,Sri Lanka,Avishka Fernando,Mohammed Siraj,,29,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,28.6,1,1,0,501443,-77.00,-21.00,1,0,,8,OFF CUTTER,27,FORWARD PUSH,0,0,6,28,140,1,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
183,1,1610,1,6,Sri Lanka,Avishka Fernando,Washington Sundar,,30,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,29.1,1,1,0,501444,117.50,19.00,1,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,1,29,141,1,Outside Leg stump,Good Length,1,0,2,0,0,0,0,0
184,2,1610,1,6,Sri Lanka,Kusal Mendis,Washington Sundar,,30,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,29.2,1,1,0,501445,-52.00,26.00,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,2,29,141,1,Off stump,Good Length,0,0,2,0,0,0,0,0
185,3,1610,1,6,Sri Lanka,Kusal Mendis,Washington Sundar,,30,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,29.3,1,1,0,501446,92.00,154.50,1,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,3,29,142,1,Off stump,Good Length,0,0,2,0,0,0,0,0
186,4,1610,1,6,Sri Lanka,Avishka Fernando,Washington Sundar,,30,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,29.4,1,1,0,501447,92.00,154.50,0,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,4,29,142,1,Off stump,Good Length,0,0,2,0,0,0,0,0
187,5,1610,1,6,Sri Lanka,Avishka Fernando,Washington Sundar,,30,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,29.5,1,1,0,501448,8.00,73.00,0,0,,25,OFF SPIN,50,BACKFOOT DEFENCE,0,0,5,29,142,1,Off stump,Good Length,0,0,2,0,0,0,0,0
188,6,1610,1,6,Sri Lanka,Avishka Fernando,Washington Sundar,,30,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,29.6,1,1,0,501449,-60.50,-49.00,1,0,,25,OFF SPIN,35,LATE CUT,0,0,6,29,143,1,Off stump,Good Length,0,0,2,0,0,0,0,0
190,1,1610,1,6,Sri Lanka,Avishka Fernando,Mohammed Siraj,,31,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,30.1,1,1,0,501450,163.00,-9.50,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,1,30,144,1,Off stump,Short of Good Length,1,0,2,0,0,0,0,0
191,2,1610,1,6,Sri Lanka,Kusal Mendis,Mohammed Siraj,,31,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,30.2,1,1,0,501451,-87.00,-18.50,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,2,30,144,1,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
192,3,1610,1,6,Sri Lanka,Kusal Mendis,Mohammed Siraj,,31,3,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,,,0,30.3,1,1,0,501452,126.50,152.50,3,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,3,30,147,1,Leg stump,Full Length,0,0,2,0,0,0,0,0
193,4,1610,1,6,Sri Lanka,Avishka Fernando,Mohammed Siraj,,31,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,30.4,1,1,0,501453,163.00,59.00,1,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,4,30,148,1,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
194,5,1610,1,6,Sri Lanka,Kusal Mendis,Mohammed Siraj,,31,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,30.5,1,1,0,501454,154.50,-18.00,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,5,30,149,1,Leg stump,Yorker,0,0,2,0,0,0,0,0
195,6,1610,1,6,Sri Lanka,Avishka Fernando,Mohammed Siraj,,31,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,30.6,1,1,0,501455,55.00,-145.50,4,0,,39,ANGLED IN,54,LEG GLANCE,0,0,6,30,153,1,Leg stump,Yorker,0,1,3,0,0,0,0,0
196,1,1610,1,6,Sri Lanka,Kusal Mendis,Axar Patel,,32,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,31.1,1,1,0,501456,-5.50,71.50,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,1,31,153,1,Outside Off stump,Full Length,1,0,3,0,0,0,0,0
197,2,1610,1,6,Sri Lanka,Kusal Mendis,Axar Patel,,32,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,31.2,1,1,0,501457,-57.00,53.50,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,2,31,153,1,Off stump,Full Length,0,0,3,0,0,0,0,0
198,3,1610,1,6,Sri Lanka,Kusal Mendis,Axar Patel,,32,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,31.3,1,1,0,501458,-13.00,75.00,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,3,31,153,1,Middle stump,Good Length,0,0,3,0,0,0,0,0
199,4,1610,1,6,Sri Lanka,Kusal Mendis,Axar Patel,,32,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,31.4,1,1,0,501459,34.00,-56.00,0,0,,23,ARM BALL,58,BACKFOOT PULL SHOT,0,0,4,31,153,1,Off stump,Short Length,0,0,3,0,0,0,0,0
200,5,1610,1,6,Sri Lanka,Kusal Mendis,Axar Patel,,32,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,31.5,1,1,0,501460,-14.50,56.50,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,5,31,153,1,Off stump,Full Length,0,0,3,0,0,0,0,0
201,6,1610,1,6,Sri Lanka,Kusal Mendis,Axar Patel,,32,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,31.6,1,1,0,501461,-83.50,-10.50,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,6,31,153,1,Off stump,Full Length,0,0,3,0,0,0,0,0
203,1,1610,1,6,Sri Lanka,Avishka Fernando,Kuldeep Yadav,,33,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,32.1,1,1,0,501462,10.00,71.50,0,0,,31,WRONG ONE,49,FORWARD DEFENCE,0,0,1,32,153,1,,Good Length,1,0,3,0,0,0,0,0
204,2,1610,1,6,Sri Lanka,Avishka Fernando,Kuldeep Yadav,,33,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,32.2,1,1,0,501463,49.00,50.50,0,0,,34,CHINAMAN,27,FORWARD PUSH,0,0,2,32,153,1,Off stump,Yorker,0,0,3,0,0,0,0,0
205,3,1610,1,6,Sri Lanka,Avishka Fernando,Kuldeep Yadav,,33,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,32.3,1,1,0,501464,16.50,71.50,0,0,,31,WRONG ONE,97,BACKFOOT PUSH,0,0,3,32,153,1,Off stump,Good Length,0,0,3,0,0,0,0,0
206,4,1610,1,6,Sri Lanka,Avishka Fernando,Kuldeep Yadav,,33,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,32.4,1,1,0,501465,-73.00,89.00,0,0,,34,CHINAMAN,97,BACKFOOT PUSH,0,0,4,32,153,1,Off stump,Good Length,0,0,3,0,0,0,0,0
207,5,1610,1,6,Sri Lanka,Avishka Fernando,Kuldeep Yadav,,33,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,32.5,1,1,0,501466,169.50,36.50,2,0,,34,CHINAMAN,55,SWEEP SHOT,0,0,5,32,155,1,Off stump,Full Length,0,0,3,0,0,0,0,0
208,6,1610,1,6,Sri Lanka,Avishka Fernando,Kuldeep Yadav,,33,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,32.6,1,1,0,501467,-54.00,147.50,1,0,,34,CHINAMAN,97,BACKFOOT PUSH,0,0,6,32,156,1,Off stump,Good Length,0,0,3,0,0,0,0,0
209,1,1610,1,6,Sri Lanka,Avishka Fernando,Axar Patel,,34,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,33.1,1,1,0,501468,-75.50,57.00,0,0,,23,ARM BALL,27,FORWARD PUSH,0,0,1,33,156,1,Outside Off stump,Full Length,1,0,3,0,0,0,0,0
210,2,1610,1,6,Sri Lanka,Avishka Fernando,Axar Patel,,34,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,33.2,1,1,0,501469,-139.00,74.00,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,2,33,157,1,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
211,3,1610,1,6,Sri Lanka,Kusal Mendis,Axar Patel,,34,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,33.3,1,1,0,501470,-139.00,74.00,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,3,33,157,1,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
212,4,1610,1,6,Sri Lanka,Kusal Mendis,Axar Patel,,34,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,33.4,1,1,0,501471,-62.00,48.00,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,4,33,157,1,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
213,5,1610,1,6,Sri Lanka,Kusal Mendis,Axar Patel,,34,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,33.5,1,1,0,501472,-62.00,48.00,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,5,33,157,1,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
214,6,1610,1,6,Sri Lanka,Kusal Mendis,Axar Patel,,34,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,33.6,1,1,0,501473,-172.00,-15.00,2,0,,10,ORTHODOX,59,FRONTFOOT SQUARE DRIVE,0,0,6,33,159,1,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
215,1,1610,1,6,Sri Lanka,Avishka Fernando,Kuldeep Yadav,,35,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,34.1,1,1,0,501474,19.50,70.00,0,0,,34,CHINAMAN,27,FORWARD PUSH,0,0,1,34,159,1,Middle stump,Full Length,1,0,3,0,0,0,0,0
216,2,1610,1,6,Sri Lanka,Avishka Fernando,Kuldeep Yadav,,35,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,34.2,1,1,0,501475,153.00,83.50,1,0,,34,CHINAMAN,40,FRONTFOOT FLICK,0,0,2,34,160,1,Outside Leg stump,Full Length,0,0,3,0,0,0,0,0
217,3,1610,1,6,Sri Lanka,Kusal Mendis,Kuldeep Yadav,,35,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,34.3,1,1,0,501476,-46.00,222.50,4,0,,34,CHINAMAN,122,STEP DOWN LOFTED OFF DRIVE,0,0,3,34,164,1,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
218,4,1610,1,6,Sri Lanka,Kusal Mendis,Kuldeep Yadav,,35,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,34.4,1,1,0,501477,-62.50,-36.50,0,0,,34,CHINAMAN,35,LATE CUT,0,0,4,34,164,1,Off stump,Good Length,0,0,3,0,0,0,0,0
219,5,1610,1,6,Sri Lanka,Kusal Mendis,Kuldeep Yadav,,35,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,34.5,1,1,0,501478,131.50,-54.00,1,0,,34,CHINAMAN,55,SWEEP SHOT,0,0,5,34,165,1,Outside Leg stump,Full Length,0,0,3,0,0,0,0,0
220,6,1610,1,6,Sri Lanka,Avishka Fernando,Kuldeep Yadav,,35,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,34.6,1,1,0,501479,131.50,-54.00,0,0,,34,CHINAMAN,55,SWEEP SHOT,0,0,6,34,165,1,Leg stump,Good Length,0,0,3,0,0,0,0,0
221,1,1610,1,6,Sri Lanka,Kusal Mendis,Riyan Parag,,36,1,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,35.1,1,1,1,501480,131.50,-54.00,1,0,,25,OFF SPIN,105,LEFT ALONE,0,0,1,35,166,1,Wide outside Off stump,Good Length,1,0,3,0,0,0,0,0
222,2,1610,1,6,Sri Lanka,Kusal Mendis,Riyan Parag,,36,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,35.1,1,1,0,501481,-67.50,-38.50,1,0,,25,OFF SPIN,35,LATE CUT,0,0,2,35,167,1,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
223,3,1610,1,6,Sri Lanka,Avishka Fernando,Riyan Parag,,36,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,35.2,1,1,0,501482,168.00,128.50,4,0,,24,LEG SPIN,58,BACKFOOT PULL SHOT,0,0,3,35,171,1,Outside Off stump,Short Length,0,0,3,0,0,0,0,0
224,4,1610,1,6,Sri Lanka,Avishka Fernando,Riyan Parag,,36,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Leg Before Wicket,WICKET,1,35.3,1,1,0,501483,168.00,128.50,0,0,,24,LEG SPIN,49,FORWARD DEFENCE,0,0,4,35,171,2,Middle stump,Full Length,1,0,3,0,0,0,0,0
225,5,1610,1,6,Sri Lanka,Charith Asalanka,Riyan Parag,,36,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,35.4,1,1,0,501484,168.00,128.50,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,5,35,171,2,Outside Off stump,Good Length,2,0,3,0,0,0,0,0
226,6,1610,1,6,Sri Lanka,Charith Asalanka,Riyan Parag,,36,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,35.5,1,1,0,501485,152.00,-19.00,2,0,,25,OFF SPIN,36,CUT SHOT,0,0,6,35,173,2,Off stump,Good Length,0,0,3,0,0,0,0,0
227,7,1610,1,6,Sri Lanka,Charith Asalanka,Riyan Parag,,36,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,35.6,1,1,0,501486,44.00,34.50,0,0,,25,OFF SPIN,50,BACKFOOT DEFENCE,0,0,7,35,173,2,Off stump,Good Length,0,0,3,0,0,0,0,0
228,1,1610,1,6,Sri Lanka,Kusal Mendis,Kuldeep Yadav,,37,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,36.1,1,1,0,501487,21.00,193.00,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,1,36,174,2,Outside Off stump,Full Length,1,0,3,0,0,0,0,0
229,2,1610,1,6,Sri Lanka,Charith Asalanka,Kuldeep Yadav,,37,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,36.2,1,1,0,501488,37.00,12.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,2,36,174,2,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
230,3,1610,1,6,Sri Lanka,Charith Asalanka,Kuldeep Yadav,,37,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,36.3,1,1,0,501489,37.00,12.50,0,0,,,Knuckleball,95,SLOG SWEEP,0,0,3,36,174,2,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
231,4,1610,1,6,Sri Lanka,Charith Asalanka,Kuldeep Yadav,,37,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,36.4,1,1,0,501490,52.50,-46.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,4,36,174,2,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
232,5,1610,1,6,Sri Lanka,Charith Asalanka,Kuldeep Yadav,,37,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,36.5,1,1,0,501491,31.50,193.50,1,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,5,36,175,2,Middle stump,Full Length,0,0,3,0,0,0,0,0
233,6,1610,1,6,Sri Lanka,Kusal Mendis,Kuldeep Yadav,,37,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,36.6,1,1,0,501492,-2.00,42.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,36,175,2,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
234,1,1610,1,6,Sri Lanka,Charith Asalanka,Riyan Parag,,38,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,37.1,1,1,0,501493,-190.00,89.00,6,0,,25,OFF SPIN,95,SLOG SWEEP,0,0,1,37,181,2,Off stump,Full Length,1,0,3,0,0,0,0,0
235,2,1610,1,6,Sri Lanka,Charith Asalanka,Riyan Parag,,38,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,37.2,1,1,0,501494,117.50,137.50,1,0,,25,OFF SPIN,51,FRONTFOOT COVERDRIVE,0,0,2,37,182,2,Middle stump,Full Length,0,0,3,0,0,0,0,0
236,3,1610,1,6,Sri Lanka,Kusal Mendis,Riyan Parag,,38,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,37.3,1,1,0,501495,-181.50,38.00,1,0,,24,LEG SPIN,51,FRONTFOOT COVERDRIVE,0,0,3,37,183,2,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
237,4,1610,1,6,Sri Lanka,Charith Asalanka,Riyan Parag,,38,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,37.4,1,1,0,501496,-45.50,130.50,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,4,37,183,2,Off stump,Full Length,0,0,3,0,0,0,0,0
238,5,1610,1,6,Sri Lanka,Charith Asalanka,Riyan Parag,,38,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,37.5,1,1,0,501497,57.00,64.00,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,5,37,183,2,Middle stump,Full Length,0,0,3,0,0,0,0,0
239,6,1610,1,6,Sri Lanka,Charith Asalanka,Riyan Parag,,38,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Leg Before Wicket,WICKET,1,37.6,1,1,0,501498,57.00,64.00,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,6,37,183,3,Leg stump,Good Length,1,0,3,0,0,0,0,0
240,1,1610,1,6,Sri Lanka,Kusal Mendis,Mohammed Siraj,,39,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,38.1,1,1,0,501499,-84.50,-10.00,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,1,38,183,3,Outside Off stump,Good Length,2,0,3,0,0,0,0,0
241,2,1610,1,6,Sri Lanka,Kusal Mendis,Mohammed Siraj,,39,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,38.2,1,1,0,501500,-87.50,13.00,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,2,38,183,3,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
242,3,1610,1,6,Sri Lanka,Kusal Mendis,Mohammed Siraj,,39,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,38.3,1,1,0,501501,-87.50,13.00,0,0,,43,NIPBACKER,50,BACKFOOT DEFENCE,0,0,3,38,183,3,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
243,4,1610,1,6,Sri Lanka,Kusal Mendis,Mohammed Siraj,,39,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,38.4,1,1,0,501502,90.00,-95.50,1,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,4,38,184,3,Outside Off stump,Short Length,0,0,3,0,0,0,0,0
244,5,1610,1,6,Sri Lanka,Sadeera Samarawickrama,Mohammed Siraj,,39,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Leg Before Wicket,WICKET,1,38.5,1,1,0,501503,-56.00,56.00,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,5,38,184,4,Middle stump,Full Length,1,0,3,0,0,0,0,0
245,6,1610,1,6,Sri Lanka,Janith Liyanage,Mohammed Siraj,,39,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,38.6,1,1,0,501504,-59.00,31.00,0,0,,44,REVERSE SWING,49,FORWARD DEFENCE,0,0,6,38,184,4,Off stump,Yorker,2,0,3,0,0,0,0,0
246,1,1610,1,6,Sri Lanka,Kusal Mendis,Riyan Parag,,40,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,39.1,1,1,0,501505,-40.50,-35.50,0,0,,25,OFF SPIN,35,LATE CUT,0,0,1,39,184,4,Outside Off stump,Good Length,3,0,3,0,0,0,0,0
247,2,1610,1,6,Sri Lanka,Kusal Mendis,Riyan Parag,,40,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,39.2,1,1,0,501506,-19.00,67.50,0,0,,24,LEG SPIN,49,FORWARD DEFENCE,0,0,2,39,184,4,,Full Length,0,0,3,0,0,0,0,0
248,3,1610,1,6,Sri Lanka,Kusal Mendis,Riyan Parag,,40,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,39.3,1,1,0,501507,-135.50,68.00,1,0,,24,LEG SPIN,51,FRONTFOOT COVERDRIVE,0,0,3,39,185,4,Off stump,Full Length,0,0,3,0,0,0,0,0
249,4,1610,1,6,Sri Lanka,Janith Liyanage,Riyan Parag,,40,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,39.4,1,1,0,501508,-131.50,19.00,1,0,,24,LEG SPIN,51,FRONTFOOT COVERDRIVE,0,0,4,39,186,4,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
250,5,1610,1,6,Sri Lanka,Kusal Mendis,Riyan Parag,,40,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,39.5,1,1,0,501509,-152.00,89.50,1,0,,24,LEG SPIN,51,FRONTFOOT COVERDRIVE,0,0,5,39,187,4,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
251,6,1610,1,6,Sri Lanka,Janith Liyanage,Riyan Parag,,40,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,39.6,1,1,0,501510,133.00,77.00,1,0,,21,SLIDER,97,BACKFOOT PUSH,0,0,6,39,188,4,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
