,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
161,2,1581,2,5,South Africa,Ryan Rickelton,Varun Chakaravarthy,,6,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,5.2,1,1,0,543686,-114.50,142.00,0,0,,28,GOOGLY,95,SLOG SWEEP,0,0,2,5,44,3,Off stump,Good Length,2,0,0,0,0,0,0,0
162,3,1581,2,5,South Africa,David Miller,Varun Chakaravarthy,,6,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.3,1,1,0,543687,-114.50,142.00,0,0,,28,GOOGLY,49,FORWARD DEFENCE,0,0,3,5,44,3,Off stump,Full Length,3,0,0,0,0,0,0,0
163,4,1581,2,5,South Africa,David Miller,Varun Chakaravarthy,,6,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.4,1,1,0,543688,205.00,52.00,4,0,,24,LEG SPIN,52,BACKFOOT COVERDRIVE,0,0,4,5,48,3,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
164,5,1581,2,5,South Africa,David Miller,Varun Chakaravarthy,,6,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,543689,24.50,66.00,0,0,,28,GOOGLY,97,BACKFOOT PUSH,0,0,5,5,48,3,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
165,6,1581,2,5,South Africa,David Miller,Varun Chakaravarthy,,6,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,5.6,1,1,1,543690,24.50,66.00,1,0,,24,LEG SPIN,105,LEFT ALONE,0,0,6,5,49,3,Outside Leg stump,Good Length,0,0,0,0,0,0,0,0
166,7,1581,2,5,South Africa,David Miller,Varun Chakaravarthy,,6,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,543691,24.50,51.50,0,0,,28,GOOGLY,50,BACKFOOT DEFENCE,0,0,7,5,49,3,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
167,1,1581,2,5,South Africa,Heinrich Klaasen,Hardik Pandya,,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,543692,154.50,46.50,1,0,,43,NIPBACKER,84,FRONTFOOT OFF DRIVE,0,0,1,6,50,3,Outside Off stump,Full Length,1,1,1,0,1,0,0,0
168,2,1581,2,5,South Africa,David Miller,Hardik Pandya,,7,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,543693,-86.00,-100.50,1,0,,38,STRAIGHT BALL,54,LEG GLANCE,0,0,2,6,51,3,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
169,3,1581,2,5,South Africa,Heinrich Klaasen,Hardik Pandya,,7,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,543694,-98.50,-86.00,2,0,,37,NIPPED AWAY,84,FRONTFOOT OFF DRIVE,0,0,3,6,53,3,Off stump,Full Length,0,0,1,0,0,0,0,0
170,4,1581,2,5,South Africa,Heinrich Klaasen,Hardik Pandya,,7,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.4,1,1,0,543695,-152.50,-83.50,4,0,,37,NIPPED AWAY,36,CUT SHOT,0,0,4,6,57,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
171,5,1581,2,5,South Africa,Heinrich Klaasen,Hardik Pandya,,7,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,543696,55.50,60.00,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,5,6,57,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
172,6,1581,2,5,South Africa,Heinrich Klaasen,Hardik Pandya,,7,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,543697,79.50,170.50,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,6,6,58,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
173,1,1581,2,5,South Africa,Heinrich Klaasen,Varun Chakaravarthy,,8,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,543698,-150.50,49.00,1,0,,24,LEG SPIN,52,BACKFOOT COVERDRIVE,0,0,1,7,59,3,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
174,2,1581,2,5,South Africa,David Miller,Varun Chakaravarthy,,8,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,7.2,1,1,0,543699,-179.00,129.50,6,0,,24,LEG SPIN,58,BACKFOOT PULL SHOT,0,0,2,7,65,3,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
175,3,1581,2,5,South Africa,David Miller,Varun Chakaravarthy,,8,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,543700,-32.50,45.50,0,0,,28,GOOGLY,49,FORWARD DEFENCE,0,0,3,7,65,3,,Good Length,0,0,1,0,0,0,0,0
176,4,1581,2,5,South Africa,David Miller,Varun Chakaravarthy,,8,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,543701,-122.50,73.50,1,0,,28,GOOGLY,97,BACKFOOT PUSH,0,0,4,7,66,3,Off stump,Good Length,0,0,1,0,0,0,0,0
177,5,1581,2,5,South Africa,Heinrich Klaasen,Varun Chakaravarthy,,8,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,543702,-150.00,-20.00,1,0,,24,LEG SPIN,16,BACKFOOT SQUARE DRIVE,0,0,5,7,67,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
178,6,1581,2,5,South Africa,David Miller,Varun Chakaravarthy,,8,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,543703,-87.50,123.50,1,0,,28,GOOGLY,97,BACKFOOT PUSH,0,0,6,7,68,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
179,1,1581,2,5,South Africa,David Miller,Ravi Bishnoi,,9,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,543704,134.50,56.00,1,0,,28,GOOGLY,52,BACKFOOT COVERDRIVE,0,0,1,8,69,3,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
180,2,1581,2,5,South Africa,Heinrich Klaasen,Ravi Bishnoi,,9,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,543705,131.50,-32.00,1,0,,24,LEG SPIN,11,LOFTED ON DRIVE,0,0,2,8,70,3,Off stump,Full Length,0,0,1,0,0,0,0,0
181,3,1581,2,5,South Africa,David Miller,Ravi Bishnoi,,9,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,543706,-93.50,158.50,1,0,,28,GOOGLY,47,FRONTFOOT ON DRIVE,0,0,3,8,71,3,Leg stump,Full Length,0,0,1,0,0,0,0,0
182,4,1581,2,5,South Africa,Heinrich Klaasen,Ravi Bishnoi,,9,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.4,1,1,0,543707,166.00,149.50,4,0,,28,GOOGLY,58,BACKFOOT PULL SHOT,0,0,4,8,75,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
183,5,1581,2,5,South Africa,Heinrich Klaasen,Ravi Bishnoi,,9,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,543708,-155.00,37.50,1,0,,21,SLIDER,97,BACKFOOT PUSH,0,0,5,8,76,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
184,6,1581,2,5,South Africa,David Miller,Ravi Bishnoi,,9,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,543709,-155.00,37.50,0,0,,28,GOOGLY,36,CUT SHOT,0,0,6,8,76,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
185,1,1581,2,5,South Africa,Heinrich Klaasen,Varun Chakaravarthy,,10,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,543710,-99.00,-28.00,0,0,,24,LEG SPIN,36,CUT SHOT,0,0,1,9,76,3,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
186,2,1581,2,5,South Africa,Heinrich Klaasen,Varun Chakaravarthy,,10,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,543711,-151.50,-1.00,1,0,,24,LEG SPIN,36,CUT SHOT,0,0,2,9,77,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
187,3,1581,2,5,South Africa,David Miller,Varun Chakaravarthy,,10,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,543712,-55.00,-48.50,0,0,,28,GOOGLY,55,SWEEP SHOT,0,0,3,9,77,3,Off stump,Good Length,0,0,1,0,0,0,0,0
188,4,1581,2,5,South Africa,David Miller,Varun Chakaravarthy,,10,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,543713,143.50,56.50,1,0,,28,GOOGLY,52,BACKFOOT COVERDRIVE,0,0,4,9,78,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
189,5,1581,2,5,South Africa,Heinrich Klaasen,Varun Chakaravarthy,,10,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,543714,-44.50,-39.00,0,0,,15,FASTER ONE,97,BACKFOOT PUSH,0,0,5,9,78,3,Leg stump,Good Length,0,0,1,0,0,0,0,0
190,6,1581,2,5,South Africa,Heinrich Klaasen,Varun Chakaravarthy,,10,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,543715,-87.00,57.50,0,0,,24,LEG SPIN,51,FRONTFOOT COVERDRIVE,0,0,6,9,78,3,Off stump,Full Length,0,0,1,0,0,0,0,0
191,1,1581,2,5,South Africa,David Miller,Ravi Bishnoi,,11,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,543716,3.50,17.00,0,0,,24,LEG SPIN,47,FRONTFOOT ON DRIVE,0,0,1,10,78,3,Leg stump,Good Length,1,0,1,0,0,0,0,0
192,2,1581,2,5,South Africa,David Miller,Ravi Bishnoi,,11,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,543717,57.00,-28.50,0,0,,28,GOOGLY,27,FORWARD PUSH,0,0,2,10,78,3,Outside Leg stump,Full Length,0,0,1,0,0,0,0,0
193,3,1581,2,5,South Africa,David Miller,Ravi Bishnoi,,11,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,543718,33.00,5.50,0,0,,26,FLIPPER,47,FRONTFOOT ON DRIVE,0,0,3,10,78,3,Outside Leg stump,Full Length,0,0,1,0,0,0,0,0
194,4,1581,2,5,South Africa,David Miller,Ravi Bishnoi,,11,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,543719,33.00,5.50,0,0,,28,GOOGLY,95,SLOG SWEEP,0,0,4,10,78,3,Middle stump,Full Length,0,0,1,0,0,0,0,0
195,5,1581,2,5,South Africa,David Miller,Ravi Bishnoi,,11,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,543720,33.00,5.50,0,0,,15,FASTER ONE,36,CUT SHOT,0,0,5,10,78,3,Leg stump,Good Length,0,0,1,0,0,0,0,0
196,6,1581,2,5,South Africa,David Miller,Ravi Bishnoi,,11,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,543721,126.00,35.50,1,0,,28,GOOGLY,49,FORWARD DEFENCE,0,0,6,10,79,3,Leg stump,Good Length,0,0,1,0,0,0,0,0
197,1,1581,2,5,South Africa,David Miller,Varun Chakaravarthy,,12,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,543722,64.50,-6.50,1,0,,24,LEG SPIN,49,FORWARD DEFENCE,0,0,1,11,80,3,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
198,2,1581,2,5,South Africa,Heinrich Klaasen,Varun Chakaravarthy,,12,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,11.2,1,1,0,543723,177.50,128.00,6,0,,28,GOOGLY,95,SLOG SWEEP,0,0,2,11,86,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
199,3,1581,2,5,South Africa,Heinrich Klaasen,Varun Chakaravarthy,,12,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,11.3,1,1,0,543724,177.50,128.00,0,0,,24,LEG SPIN,58,BACKFOOT PULL SHOT,0,0,3,11,86,4,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
200,4,1581,2,5,South Africa,Patrick Kruger,Varun Chakaravarthy,,12,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,543725,138.00,93.00,1,0,,28,GOOGLY,97,BACKFOOT PUSH,0,0,4,11,87,4,Outside Off stump,Good Length,2,0,1,0,0,0,0,0
201,5,1581,2,5,South Africa,David Miller,Varun Chakaravarthy,,12,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,11.5,1,1,0,543726,-151.50,-46.50,0,0,,24,LEG SPIN,58,BACKFOOT PULL SHOT,0,0,5,11,87,5,Leg stump,Good Length,3,0,1,0,0,0,0,0
202,6,1581,2,5,South Africa,Marco Jansen,Varun Chakaravarthy,,12,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,543727,-88.00,38.50,0,0,,28,GOOGLY,49,FORWARD DEFENCE,0,0,6,11,87,5,Outside Off stump,Good Length,4,0,1,0,0,0,0,0
203,1,1581,2,5,South Africa,Patrick Kruger,Ravi Bishnoi,,13,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,12.1,1,1,0,543728,-88.00,38.50,0,0,,28,GOOGLY,59,FRONTFOOT SQUARE DRIVE,0,0,1,12,87,6,Outside Off stump,Good Length,5,0,1,0,0,0,0,0
204,2,1581,2,5,South Africa,Andile Simelane,Ravi Bishnoi,,13,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,12.2,1,1,0,543729,136.00,184.50,6,0,,24,LEG SPIN,11,LOFTED ON DRIVE,0,0,2,12,93,6,Outside Off stump,Full Length,6,0,1,0,0,0,0,0
205,3,1581,2,5,South Africa,Andile Simelane,Ravi Bishnoi,,13,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.3,1,1,0,543730,-87.50,-30.50,0,0,,24,LEG SPIN,36,CUT SHOT,0,0,3,12,93,6,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
206,4,1581,2,5,South Africa,Andile Simelane,Ravi Bishnoi,,13,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.4,1,1,0,543731,-77.00,43.50,0,0,,24,LEG SPIN,50,BACKFOOT DEFENCE,0,0,4,12,93,6,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
207,5,1581,2,5,South Africa,Andile Simelane,Ravi Bishnoi,,13,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Leg Before Wicket,WICKET,1,12.5,1,1,0,543732,-77.00,43.50,0,0,,28,GOOGLY,97,BACKFOOT PUSH,0,0,5,12,93,7,Off stump,Good Length,1,0,1,0,0,0,0,0
208,6,1581,2,5,South Africa,Gerald Coetzee,Ravi Bishnoi,,13,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.6,1,1,0,543733,-80.00,42.00,0,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,6,12,93,7,Outside Off stump,Full Length,2,0,1,0,0,0,0,0
209,1,1581,2,5,South Africa,Marco Jansen,Axar Patel,,14,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.1,1,1,0,543734,142.00,86.50,1,0,,23,ARM BALL,74,STEP DOWN ON DRIVE,0,0,1,13,94,7,Off stump,Good Length,3,0,1,0,0,0,0,0
210,2,1581,2,5,South Africa,Gerald Coetzee,Axar Patel,,14,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.2,1,1,0,543735,144.50,88.50,1,0,,23,ARM BALL,47,FRONTFOOT ON DRIVE,0,0,2,13,95,7,Off stump,Good Length,0,0,1,0,0,0,0,0
211,3,1581,2,5,South Africa,Marco Jansen,Axar Patel,,14,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,13.3,1,1,0,543736,181.50,138.00,4,0,,23,ARM BALL,58,BACKFOOT PULL SHOT,0,0,3,13,99,7,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
212,4,1581,2,5,South Africa,Marco Jansen,Axar Patel,,14,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.4,1,1,0,543737,156.50,75.50,1,0,,23,ARM BALL,47,FRONTFOOT ON DRIVE,0,0,4,13,100,7,Outside Leg stump,Good Length,0,1,2,0,0,1,0,0
213,5,1581,2,5,South Africa,Gerald Coetzee,Axar Patel,,14,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.5,1,1,0,543738,-78.00,-31.50,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,5,13,100,7,Off stump,Good Length,0,0,2,0,0,0,0,0
214,6,1581,2,5,South Africa,Gerald Coetzee,Axar Patel,,14,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.6,1,1,0,543739,110.50,129.50,1,0,,23,ARM BALL,11,LOFTED ON DRIVE,0,0,6,13,101,7,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
215,1,1581,2,5,South Africa,Gerald Coetzee,Ravi Bishnoi,,15,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,14.1,1,1,0,543740,3.50,242.00,6,0,,24,LEG SPIN,13,LOFTED STRAIGHT,0,0,1,14,107,7,Outside Off stump,Full Length,1,0,2,0,0,0,0,0
216,2,1581,2,5,South Africa,Gerald Coetzee,Ravi Bishnoi,,15,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.2,1,1,0,543741,-94.50,155.50,1,0,,24,LEG SPIN,84,FRONTFOOT OFF DRIVE,0,0,2,14,108,7,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
217,3,1581,2,5,South Africa,Marco Jansen,Ravi Bishnoi,,15,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.3,1,1,0,543742,-80.50,58.00,0,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,3,14,108,7,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
218,4,1581,2,5,South Africa,Marco Jansen,Ravi Bishnoi,,15,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,14.4,1,1,0,543743,190.50,85.50,6,0,,28,GOOGLY,95,SLOG SWEEP,0,0,4,14,114,7,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
219,5,1581,2,5,South Africa,Marco Jansen,Ravi Bishnoi,,15,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.5,1,1,0,543744,-58.00,-25.50,0,0,,24,LEG SPIN,56,REVERSE SWEEP,0,0,5,14,114,7,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
220,6,1581,2,5,South Africa,Marco Jansen,Ravi Bishnoi,,15,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,14.6,1,1,0,543745,-58.00,-25.50,0,0,,24,LEG SPIN,5,LOFTED OFF DRIVE,0,0,6,14,114,8,Outside Off stump,Full Length,1,0,2,0,0,0,0,0
221,1,1581,2,5,South Africa,Gerald Coetzee,Hardik Pandya,,16,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.1,1,1,0,543746,-57.50,141.00,1,0,,39,ANGLED IN,5,LOFTED OFF DRIVE,0,0,1,15,115,8,Outside Leg stump,Good Length,2,0,2,0,0,0,0,0
222,2,1581,2,5,South Africa,Keshav Maharaj,Hardik Pandya,,16,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.2,1,1,0,543747,-73.00,32.00,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,2,15,115,8,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
223,3,1581,2,5,South Africa,Keshav Maharaj,Hardik Pandya,,16,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.3,1,1,0,543748,152.50,44.00,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,3,15,116,8,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
224,4,1581,2,5,South Africa,Gerald Coetzee,Hardik Pandya,,16,4,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,15.4,1,1,1,543749,152.50,44.00,1,0,,39,ANGLED IN,46,FRONTFOOT PULL SHOT,0,0,4,15,117,8,Leg stump,Short of Good Length,0,0,2,0,0,0,0,0
225,5,1581,2,5,South Africa,Gerald Coetzee,Hardik Pandya,,16,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,15.4,1,1,0,543750,167.00,151.50,6,0,,38,STRAIGHT BALL,11,LOFTED ON DRIVE,0,0,5,15,123,8,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
226,6,1581,2,5,South Africa,Gerald Coetzee,Hardik Pandya,,16,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,15.5,1,1,0,543751,211.00,68.50,6,0,,38,STRAIGHT BALL,18,SLOG SHOT,0,0,6,15,129,8,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
227,7,1581,2,5,South Africa,Gerald Coetzee,Hardik Pandya,,16,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.6,1,1,0,543752,211.00,68.50,0,0,,46,LEGCUTTER,13,LOFTED STRAIGHT,0,0,7,15,129,8,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
228,1,1581,2,5,South Africa,Keshav Maharaj,Arshdeep Singh,,17,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.1,1,1,0,543753,-48.00,167.00,1,0,,30,ANGLED ACROSS,84,FRONTFOOT OFF DRIVE,0,0,1,16,130,8,Off stump,Full Length,1,0,2,0,0,0,0,0
229,2,1581,2,5,South Africa,Gerald Coetzee,Arshdeep Singh,,17,2,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,16.2,1,1,1,543754,-48.00,167.00,1,0,,30,ANGLED ACROSS,44,GLIDE,0,0,2,16,131,8,Outside Off stump,Yorker,0,0,2,0,0,0,0,0
230,3,1581,2,5,South Africa,Gerald Coetzee,Arshdeep Singh,,17,2,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,16.2,1,1,1,543755,-48.00,167.00,1,0,,30,ANGLED ACROSS,96,SLICED OVER POINT,0,0,3,16,132,8,Outside Off stump,Yorker,0,0,2,0,0,0,0,0
231,4,1581,2,5,South Africa,Gerald Coetzee,Arshdeep Singh,,17,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.2,1,1,0,543756,-64.00,169.50,1,0,,30,ANGLED ACROSS,84,FRONTFOOT OFF DRIVE,0,0,4,16,133,8,Outside Off stump,Full Toss,0,0,2,0,0,0,0,0
232,5,1581,2,5,South Africa,Keshav Maharaj,Arshdeep Singh,,17,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.3,1,1,0,543757,-64.00,169.50,0,0,,47,SLOWER BALL,97,BACKFOOT PUSH,0,0,5,16,133,8,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
233,6,1581,2,5,South Africa,Keshav Maharaj,Arshdeep Singh,,17,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,16.4,1,1,0,543758,-145.00,139.50,2,0,,30,ANGLED ACROSS,84,FRONTFOOT OFF DRIVE,0,0,6,16,135,8,Outside Off stump,Full Toss,0,0,2,0,0,0,0,0
234,7,1581,2,5,South Africa,Keshav Maharaj,Arshdeep Singh,,17,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Run Out,WICKET,0,16.5,1,1,0,543759,-80.00,72.00,0,0,,47,SLOWER BALL,84,FRONTFOOT OFF DRIVE,0,0,7,16,135,9,Off stump,Full Toss,0,0,2,0,0,0,0,0
235,8,1581,2,5,South Africa,Nqabayomzi Peter,Arshdeep Singh,,17,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.6,1,1,0,543760,-86.00,-33.50,0,0,,38,STRAIGHT BALL,59,FRONTFOOT SQUARE DRIVE,0,0,8,16,135,9,Outside Off stump,Full Toss,0,0,2,0,0,0,0,0
236,1,1581,2,5,South Africa,Keshav Maharaj,Avesh Khan,,18,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.1,1,1,0,543761,-86.00,-33.50,0,0,,37,NIPPED AWAY,11,LOFTED ON DRIVE,0,0,1,17,135,9,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
237,2,1581,2,5,South Africa,Keshav Maharaj,Avesh Khan,,18,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.2,1,1,0,543762,161.50,-13.00,1,0,,39,ANGLED IN,46,FRONTFOOT PULL SHOT,0,0,2,17,136,9,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
238,3,1581,2,5,South Africa,Nqabayomzi Peter,Avesh Khan,,18,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,17.3,1,1,0,543763,-14.50,237.50,4,0,,39,ANGLED IN,46,FRONTFOOT PULL SHOT,0,0,3,17,140,9,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
239,4,1581,2,5,South Africa,Nqabayomzi Peter,Avesh Khan,,18,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.4,1,1,0,543764,73.00,181.50,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,4,17,141,9,Leg stump,Yorker,0,0,2,0,0,0,0,0
240,5,1581,2,5,South Africa,Keshav Maharaj,Avesh Khan,,18,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,17.5,1,1,0,543765,73.00,181.50,0,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,5,17,141,10,Off stump,Full Length,1,0,2,0,0,0,0,0
