,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
159,3,1352,2,1,India,Yashasvi Jaiswal,Blessing Muzarabani,,6,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,5.3,1,1,0,487797,26.00,-30.00,2,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,3,5,60,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
160,4,1352,2,1,India,Yashasvi Jaiswal,Blessing Muzarabani,,6,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.4,1,1,0,487799,92.50,-4.50,1,0,,30,ANGLED ACROSS,97,BACKFOOT PUSH,0,0,4,5,61,0,Off stump,Good Length,0,0,1,0,0,0,0,0
161,5,1352,2,1,India,Shubman Gill,Blessing Muzarabani,,6,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,487800,-80.00,99.00,0,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,5,5,61,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
162,6,1352,2,1,India,Shubman Gill,Blessing Muzarabani,,6,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,487803,-80.00,99.00,0,0,,37,NIPPED AWAY,49,FORWARD DEFENCE,0,0,6,5,61,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
163,1,1352,2,1,India,Yashasvi Jaiswal,Sikandar Raza,,7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,487804,-80.00,99.00,0,0,,25,OFF SPIN,51,FRONTFOOT COVERDRIVE,0,0,1,6,61,0,Outside Off stump,Full Length,1,0,1,0,0,0,0,0
164,2,1352,2,1,India,Yashasvi Jaiswal,Sikandar Raza,,7,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,487805,92.50,-7.00,0,0,,25,OFF SPIN,36,CUT SHOT,0,0,2,6,61,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
165,3,1352,2,1,India,Yashasvi Jaiswal,Sikandar Raza,,7,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.3,1,1,0,487806,158.00,148.00,4,0,,25,OFF SPIN,51,FRONTFOOT COVERDRIVE,0,0,3,6,65,0,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
166,4,1352,2,1,India,Yashasvi Jaiswal,Sikandar Raza,,7,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,487807,-166.50,-16.00,1,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,4,6,66,0,Off stump,Full Length,0,0,1,0,0,0,0,0
167,5,1352,2,1,India,Shubman Gill,Sikandar Raza,,7,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,487808,73.50,-25.00,1,0,,25,OFF SPIN,54,LEG GLANCE,0,0,5,6,67,0,Leg stump,Full Length,0,0,1,0,0,0,0,0
168,6,1352,2,1,India,Yashasvi Jaiswal,Sikandar Raza,,7,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.6,1,1,0,487809,156.00,146.00,4,0,,25,OFF SPIN,114,STEP DOWN LOFTED COVER DRIVE,0,0,6,6,71,0,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
169,1,1352,2,1,India,Shubman Gill,Faraz Akram,,8,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,487810,-96.50,-15.00,0,0,,41,INSWINGER,36,CUT SHOT,0,0,1,7,71,0,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
170,2,1352,2,1,India,Shubman Gill,Faraz Akram,,8,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,487811,-174.00,42.00,1,0,,38,STRAIGHT BALL,52,BACKFOOT COVERDRIVE,0,0,2,7,72,0,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
171,3,1352,2,1,India,Yashasvi Jaiswal,Faraz Akram,,8,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,487812,-99.00,75.50,1,0,,8,OFF CUTTER,27,FORWARD PUSH,0,0,3,7,73,0,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
172,4,1352,2,1,India,Shubman Gill,Faraz Akram,,8,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,487813,-99.00,75.50,0,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,4,7,73,0,Wide outside Off stump,Good Length,0,0,1,0,0,0,0,0
173,5,1352,2,1,India,Shubman Gill,Faraz Akram,,8,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,487814,-99.00,75.50,0,0,,39,ANGLED IN,36,CUT SHOT,0,0,5,7,73,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
174,6,1352,2,1,India,Shubman Gill,Faraz Akram,,8,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,487815,-94.00,75.00,0,0,,41,INSWINGER,51,FRONTFOOT COVERDRIVE,0,0,6,7,73,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
175,1,1352,2,1,India,Yashasvi Jaiswal,Sikandar Raza,,9,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,487816,150.50,-13.50,2,0,,25,OFF SPIN,59,FRONTFOOT SQUARE DRIVE,0,0,1,8,75,0,Outside Off stump,Full Length,1,0,1,0,0,0,0,0
176,2,1352,2,1,India,Yashasvi Jaiswal,Sikandar Raza,,9,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,487817,15.00,72.00,0,0,,25,OFF SPIN,69,STEP DOWN LOFTED STRAIGHT DRIVE,0,0,2,8,75,0,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
177,3,1352,2,1,India,Yashasvi Jaiswal,Sikandar Raza,,9,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.3,1,1,0,487818,16.50,229.50,4,0,,25,OFF SPIN,53,FRONTFOOT STRAIGHT DRIVE,0,0,3,8,79,0,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
178,4,1352,2,1,India,Yashasvi Jaiswal,Sikandar Raza,,9,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,487819,75.50,170.50,1,0,,25,OFF SPIN,21,STEP DOWN OFF DRIVE,0,0,4,8,80,0,Leg stump,Full Length,0,0,1,0,0,0,0,0
179,5,1352,2,1,India,Shubman Gill,Sikandar Raza,,9,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,8.5,1,1,0,487820,-82.00,209.50,6,0,,33,CARROM BALL,5,LOFTED OFF DRIVE,0,0,5,8,86,0,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
180,6,1352,2,1,India,Shubman Gill,Sikandar Raza,,9,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,487821,113.50,35.50,1,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,6,8,87,0,Leg stump,Good Length,0,0,1,0,0,0,0,0
181,1,1352,2,1,India,Shubman Gill,Faraz Akram,,10,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.1,1,1,0,487822,-198.50,73.00,4,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,1,9,91,0,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
182,2,1352,2,1,India,Shubman Gill,Faraz Akram,,10,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,487823,131.50,130.00,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,2,9,92,0,Off stump,Full Length,0,0,1,0,0,0,0,0
183,3,1352,2,1,India,Yashasvi Jaiswal,Faraz Akram,,10,3,3 (WD),3,0,0,0,0,0,3,1,0,0,0,0,0,0,,,0,9.3,1,1,1,487824,131.50,130.00,3,0,,38,STRAIGHT BALL,54,LEG GLANCE,0,0,3,9,95,0,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
184,4,1352,2,1,India,Yashasvi Jaiswal,Faraz Akram,,10,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,487825,-154.00,83.50,1,0,,30,ANGLED ACROSS,101,BACKFOOT ON DRIVE,0,0,4,9,96,0,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
185,5,1352,2,1,India,Shubman Gill,Faraz Akram,,10,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.4,1,1,0,487826,-182.00,116.50,4,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,5,9,100,0,Wide outside Off stump,Good Length,0,1,2,0,0,1,0,0
186,6,1352,2,1,India,Shubman Gill,Faraz Akram,,10,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.5,1,1,0,487827,-159.00,143.50,4,0,,39,ANGLED IN,52,BACKFOOT COVERDRIVE,0,0,6,9,104,0,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
187,7,1352,2,1,India,Shubman Gill,Faraz Akram,,10,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,487828,103.50,98.00,2,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,7,9,106,0,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
188,1,1352,2,1,India,Yashasvi Jaiswal,Richard Ngarava,,11,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,10.1,1,1,0,487829,-180.00,-42.50,6,0,,39,ANGLED IN,18,SLOG SHOT,0,0,1,10,112,0,Off stump,Good Length,1,0,2,0,0,0,0,0
189,2,1352,2,1,India,Yashasvi Jaiswal,Richard Ngarava,,11,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,487830,-71.50,175.50,1,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,2,10,113,0,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
190,3,1352,2,1,India,Shubman Gill,Richard Ngarava,,11,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,487831,-71.50,175.50,0,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,3,10,113,0,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
191,4,1352,2,1,India,Shubman Gill,Richard Ngarava,,11,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,487832,107.00,133.50,1,0,,30,ANGLED ACROSS,46,FRONTFOOT PULL SHOT,0,0,4,10,114,0,Leg stump,Short of Good Length,0,0,2,0,0,0,0,0
192,5,1352,2,1,India,Yashasvi Jaiswal,Richard Ngarava,,11,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,487833,-159.50,-28.00,1,0,,39,ANGLED IN,18,SLOG SHOT,0,0,5,10,115,0,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
193,6,1352,2,1,India,Shubman Gill,Richard Ngarava,,11,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,487834,-95.00,67.50,0,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,6,10,115,0,Outside Off stump,Yorker,0,0,2,0,0,0,0,0
194,1,1352,2,1,India,Yashasvi Jaiswal,Blessing Muzarabani,,12,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,487835,-95.00,67.50,0,0,,36,BOUNCER,36,CUT SHOT,1,0,1,11,115,0,Outside Leg stump,Short Length,1,0,2,0,0,0,0,0
195,2,1352,2,1,India,Yashasvi Jaiswal,Blessing Muzarabani,,12,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,487836,-95.00,67.50,0,0,,8,OFF CUTTER,99,SCOOP,0,0,2,11,115,0,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
196,3,1352,2,1,India,Yashasvi Jaiswal,Blessing Muzarabani,,12,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,487837,-24.00,67.00,0,0,,30,ANGLED ACROSS,49,FORWARD DEFENCE,0,0,3,11,115,0,Outside Leg stump,Good Length,0,0,2,0,0,0,0,0
197,4,1352,2,1,India,Yashasvi Jaiswal,Blessing Muzarabani,,12,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,487838,-56.00,-45.50,1,0,,30,ANGLED ACROSS,54,LEG GLANCE,0,0,4,11,116,0,Outside Leg stump,Short of Good Length,0,0,2,0,0,0,0,0
198,5,1352,2,1,India,Shubman Gill,Blessing Muzarabani,,12,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,487839,-149.50,107.00,1,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,5,11,117,0,Wide outside Off stump,Good Length,0,0,2,0,0,0,0,0
199,6,1352,2,1,India,Yashasvi Jaiswal,Blessing Muzarabani,,12,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,487840,-156.50,-4.00,1,0,,8,OFF CUTTER,54,LEG GLANCE,0,0,6,11,118,0,Outside Leg stump,Good Length,0,0,2,0,0,0,0,0
200,1,1352,2,1,India,Yashasvi Jaiswal,Faraz Akram,,13,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.1,1,1,0,487841,105.00,141.00,1,0,,30,ANGLED ACROSS,84,FRONTFOOT OFF DRIVE,0,0,1,12,119,0,Off stump,Good Length,1,0,2,0,0,0,0,0
201,2,1352,2,1,India,Shubman Gill,Faraz Akram,,13,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.2,1,1,0,487842,-26.00,172.50,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,2,12,120,0,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
202,3,1352,2,1,India,Yashasvi Jaiswal,Faraz Akram,,13,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,12.3,1,1,0,487843,-179.50,15.00,2,0,,30,ANGLED ACROSS,58,BACKFOOT PULL SHOT,0,0,3,12,122,0,Outside Leg stump,Short of Good Length,0,0,2,0,0,0,0,0
203,4,1352,2,1,India,Yashasvi Jaiswal,Faraz Akram,,13,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,12.4,1,1,0,487844,126.00,-100.50,4,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,4,12,126,0,Off stump,Short of Good Length,0,0,2,0,0,0,0,0
204,5,1352,2,1,India,Yashasvi Jaiswal,Faraz Akram,,13,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.5,1,1,0,487845,61.00,174.50,1,0,,38,STRAIGHT BALL,6,BACKFOOT OFF DRIVE,0,0,5,12,127,0,Off stump,Short of Good Length,0,0,2,0,0,0,0,0
205,6,1352,2,1,India,Shubman Gill,Faraz Akram,,13,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.6,1,1,0,487846,78.50,153.00,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,6,12,128,0,Off stump,Good Length,0,0,2,0,0,0,0,0
206,1,1352,2,1,India,Shubman Gill,Tendai Chatara,,14,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.1,1,1,0,487847,-92.50,52.50,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,1,13,128,0,Off stump,Short of Good Length,1,0,2,0,0,0,0,0
207,2,1352,2,1,India,Shubman Gill,Tendai Chatara,,14,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,13.2,1,1,0,487848,160.00,27.00,2,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,2,13,130,0,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
208,3,1352,2,1,India,Shubman Gill,Tendai Chatara,,14,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.3,1,1,0,487849,160.00,27.00,0,0,,38,STRAIGHT BALL,18,SLOG SHOT,0,0,3,13,130,0,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
209,4,1352,2,1,India,Shubman Gill,Tendai Chatara,,14,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,13.4,1,1,0,487850,-156.00,148.50,4,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,4,13,134,0,Wide outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
210,5,1352,2,1,India,Shubman Gill,Tendai Chatara,,14,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.5,1,1,0,487852,111.00,122.00,1,0,,8,OFF CUTTER,27,FORWARD PUSH,0,0,5,13,135,0,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
211,6,1352,2,1,India,Yashasvi Jaiswal,Tendai Chatara,,14,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.6,1,1,0,487855,-28.00,139.50,0,0,,39,ANGLED IN,46,FRONTFOOT PULL SHOT,0,0,6,13,135,0,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
212,1,1352,2,1,India,Shubman Gill,Brian Bennett,,15,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,14.1,1,1,0,487858,127.50,-4.50,2,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,1,14,137,0,Off stump,Good Length,1,0,2,0,0,0,0,0
213,2,1352,2,1,India,Shubman Gill,Brian Bennett,,15,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,14.2,1,1,0,487859,111.50,191.50,6,0,,25,OFF SPIN,94,STEP DOWN LOFTED ON DRIVE,0,0,2,14,143,0,Off stump,Full Length,0,0,2,0,0,0,0,0
214,3,1352,2,1,India,Shubman Gill,Brian Bennett,,15,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,14.3,1,1,1,487861,111.50,191.50,1,0,,25,OFF SPIN,22,FRONTFOOT PADDLE SWEEP,0,0,3,14,144,0,Outside Leg stump,Full Length,0,0,2,0,0,0,0,0
215,4,1352,2,1,India,Shubman Gill,Brian Bennett,,15,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.3,1,1,0,487862,-95.00,54.00,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,4,14,144,0,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
216,5,1352,2,1,India,Shubman Gill,Brian Bennett,,15,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.4,1,1,0,487863,70.50,174.50,1,0,,25,OFF SPIN,74,STEP DOWN ON DRIVE,0,0,5,14,145,0,Off stump,Good Length,0,0,2,0,0,0,0,0
217,6,1352,2,1,India,Yashasvi Jaiswal,Brian Bennett,,15,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,14.5,1,1,0,487864,82.00,205.00,6,0,,25,OFF SPIN,122,STEP DOWN LOFTED OFF DRIVE,0,0,6,14,151,0,Wide outside Off stump,Full Length,0,1,3,0,0,0,0,0
218,7,1352,2,1,India,Yashasvi Jaiswal,Brian Bennett,,15,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.6,1,1,0,487866,40.50,2.00,0,0,,25,OFF SPIN,11,LOFTED ON DRIVE,0,0,7,14,151,0,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
219,1,1352,2,1,India,Shubman Gill,Blessing Muzarabani,,16,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.1,1,1,0,487869,167.00,-14.50,1,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,1,15,152,0,Off stump,Short Length,1,0,3,0,0,0,0,0
220,2,1352,2,1,India,Yashasvi Jaiswal,Blessing Muzarabani,,16,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,15.2,1,1,0,487871,-179.00,120.00,4,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,2,15,156,0,Outside Leg stump,Short Length,0,0,3,0,0,0,0,0
