,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
160,1,1351,2,10,Zimbabwe,Sikandar Raza,Washington Sundar,,7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,485939,-92.00,38.50,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,1,6,37,3,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
161,2,1351,2,10,Zimbabwe,Sikandar Raza,Washington Sundar,,7,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,6.2,1,1,0,485941,160.50,-27.00,0,0,,25,OFF SPIN,95,SLOG SWEEP,0,0,2,6,37,4,Outside Off stump,Short of Good Length,2,0,0,0,0,0,0,0
162,3,1351,2,10,Zimbabwe,Johnathan Campbell,Washington Sundar,,7,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,485944,119.50,30.50,1,0,,25,OFF SPIN,36,CUT SHOT,0,0,3,6,38,4,Outside Off stump,Short of Good Length,3,0,0,0,0,0,0,0
163,4,1351,2,10,Zimbabwe,Dion Myers,Washington Sundar,,7,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,485946,73.50,55.50,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,4,6,38,4,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
164,5,1351,2,10,Zimbabwe,Dion Myers,Washington Sundar,,7,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,485948,-76.00,169.50,1,0,,25,OFF SPIN,84,FRONTFOOT OFF DRIVE,0,0,5,6,39,4,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
165,6,1351,2,10,Zimbabwe,Johnathan Campbell,Washington Sundar,,7,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,6.6,1,1,0,485950,-76.00,169.50,0,0,,25,OFF SPIN,51,FRONTFOOT COVERDRIVE,0,0,6,6,39,5,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
166,1,1351,2,10,Zimbabwe,Dion Myers,Ravi Bishnoi,,8,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,485952,138.00,-11.50,1,0,,28,GOOGLY,27,FORWARD PUSH,0,0,1,7,40,5,Outside Off stump,Short of Good Length,2,0,0,0,0,0,0,0
167,2,1351,2,10,Zimbabwe,Clive Madande,Ravi Bishnoi,,8,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,485954,-149.50,70.50,2,0,,28,GOOGLY,97,BACKFOOT PUSH,0,0,2,7,42,5,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
168,3,1351,2,10,Zimbabwe,Clive Madande,Ravi Bishnoi,,8,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,485956,-162.00,-15.00,2,0,,24,LEG SPIN,36,CUT SHOT,0,0,3,7,44,5,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
169,4,1351,2,10,Zimbabwe,Clive Madande,Ravi Bishnoi,,8,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,485958,-104.00,39.00,1,0,,28,GOOGLY,49,FORWARD DEFENCE,0,0,4,7,45,5,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
170,5,1351,2,10,Zimbabwe,Dion Myers,Ravi Bishnoi,,8,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,485960,-145.00,-21.50,1,0,,28,GOOGLY,36,CUT SHOT,0,0,5,7,46,5,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
171,6,1351,2,10,Zimbabwe,Clive Madande,Ravi Bishnoi,,8,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,485962,30.00,-46.50,0,0,,28,GOOGLY,97,BACKFOOT PUSH,0,0,6,7,46,5,Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
172,1,1351,2,10,Zimbabwe,Dion Myers,Washington Sundar,,9,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,485964,120.50,131.00,1,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,1,8,47,5,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
173,2,1351,2,10,Zimbabwe,Clive Madande,Washington Sundar,,9,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,485966,120.50,131.00,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,2,8,47,5,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
174,3,1351,2,10,Zimbabwe,Clive Madande,Washington Sundar,,9,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,485967,120.50,131.00,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,3,8,47,5,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
175,4,1351,2,10,Zimbabwe,Clive Madande,Washington Sundar,,9,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,485969,116.50,-8.50,1,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,4,8,48,5,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
176,5,1351,2,10,Zimbabwe,Dion Myers,Washington Sundar,,9,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,485971,115.50,133.00,1,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,5,8,49,5,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
177,6,1351,2,10,Zimbabwe,Clive Madande,Washington Sundar,,9,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,485972,78.00,40.50,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,6,8,49,5,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
178,1,1351,2,10,Zimbabwe,Dion Myers,Abhishek Sharma,,10,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,485975,123.00,72.00,2,0,,10,ORTHODOX,58,BACKFOOT PULL SHOT,0,0,1,9,51,5,Outside Off stump,Short of Good Length,1,1,1,0,1,0,0,0
179,2,1351,2,10,Zimbabwe,Dion Myers,Abhishek Sharma,,10,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,485977,-87.00,-13.50,0,0,,10,ORTHODOX,36,CUT SHOT,0,0,2,9,51,5,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
180,3,1351,2,10,Zimbabwe,Dion Myers,Abhishek Sharma,,10,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.3,1,1,0,485978,-16.00,227.50,4,0,,10,ORTHODOX,13,LOFTED STRAIGHT,0,0,3,9,55,5,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
181,4,1351,2,10,Zimbabwe,Dion Myers,Abhishek Sharma,,10,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,485979,138.50,52.00,1,0,,10,ORTHODOX,58,BACKFOOT PULL SHOT,0,0,4,9,56,5,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
182,5,1351,2,10,Zimbabwe,Clive Madande,Abhishek Sharma,,10,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.5,1,1,0,485981,165.00,144.50,4,0,,10,ORTHODOX,58,BACKFOOT PULL SHOT,0,0,5,9,60,5,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
183,6,1351,2,10,Zimbabwe,Clive Madande,Abhishek Sharma,,10,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,485982,165.00,144.50,0,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,6,9,60,5,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
184,1,1351,2,10,Zimbabwe,Dion Myers,Washington Sundar,,11,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,485985,81.50,49.50,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,1,10,60,5,Outside Off stump,Short of Good Length,1,0,1,0,0,0,0,0
185,2,1351,2,10,Zimbabwe,Dion Myers,Washington Sundar,,11,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,485987,-153.00,49.50,1,0,,25,OFF SPIN,36,CUT SHOT,0,0,2,10,61,5,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
186,3,1351,2,10,Zimbabwe,Clive Madande,Washington Sundar,,11,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,485989,98.00,59.00,0,0,,25,OFF SPIN,58,BACKFOOT PULL SHOT,0,0,3,10,61,5,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
187,4,1351,2,10,Zimbabwe,Clive Madande,Washington Sundar,,11,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,485990,-96.00,-12.00,1,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,4,10,62,5,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
188,5,1351,2,10,Zimbabwe,Dion Myers,Washington Sundar,,11,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,485992,-9.00,48.00,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,5,10,62,5,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
189,6,1351,2,10,Zimbabwe,Dion Myers,Washington Sundar,,11,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,485993,126.00,-19.00,1,0,,25,OFF SPIN,74,STEP DOWN ON DRIVE,0,0,6,10,63,5,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
190,1,1351,2,10,Zimbabwe,Dion Myers,Abhishek Sharma,,12,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,11.1,1,1,0,485995,-67.00,231.50,4,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,1,11,67,5,Outside Off stump,Full Length,1,0,1,0,0,0,0,0
191,2,1351,2,10,Zimbabwe,Dion Myers,Abhishek Sharma,,12,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,485997,105.00,135.50,1,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,2,11,68,5,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
192,3,1351,2,10,Zimbabwe,Clive Madande,Abhishek Sharma,,12,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,485998,-150.00,-13.00,2,0,,10,ORTHODOX,36,CUT SHOT,0,0,3,11,70,5,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
193,4,1351,2,10,Zimbabwe,Clive Madande,Abhishek Sharma,,12,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,486000,-59.00,-46.00,1,0,,10,ORTHODOX,36,CUT SHOT,0,0,4,11,71,5,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
194,5,1351,2,10,Zimbabwe,Dion Myers,Abhishek Sharma,,12,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,11.5,1,1,0,486002,187.00,66.00,4,0,,10,ORTHODOX,58,BACKFOOT PULL SHOT,0,0,5,11,75,5,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
195,6,1351,2,10,Zimbabwe,Dion Myers,Abhishek Sharma,,12,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,486003,187.00,66.00,0,0,,10,ORTHODOX,36,CUT SHOT,0,0,6,11,75,5,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
196,1,1351,2,10,Zimbabwe,Clive Madande,Shivam Dube,,13,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.1,1,1,0,486006,157.50,64.50,1,0,,12,SHORT BALL,70,STEP DOWN PULL SHOT,0,0,1,12,76,5,Outside Off stump,Short of Good Length,1,0,1,0,0,0,0,0
197,2,1351,2,10,Zimbabwe,Dion Myers,Shivam Dube,,13,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.2,1,1,0,486007,110.00,128.00,1,0,,47,SLOWER BALL,27,FORWARD PUSH,0,0,2,12,77,5,Off stump,Good Length,0,0,1,0,0,0,0,0
198,3,1351,2,10,Zimbabwe,Clive Madande,Shivam Dube,,13,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.3,1,1,0,486008,110.00,128.00,0,0,,38,STRAIGHT BALL,99,SCOOP,0,0,3,12,77,5,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
199,4,1351,2,10,Zimbabwe,Clive Madande,Shivam Dube,,13,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,12.4,1,1,0,486011,194.00,7.50,4,0,,12,SHORT BALL,58,BACKFOOT PULL SHOT,0,0,4,12,81,5,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
200,5,1351,2,10,Zimbabwe,Clive Madande,Shivam Dube,,13,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.5,1,1,0,486013,163.00,51.50,1,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,5,12,82,5,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
201,6,1351,2,10,Zimbabwe,Dion Myers,Shivam Dube,,13,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,12.6,1,1,0,486015,-29.00,-154.00,4,0,,16,SLOW BOUNCER,36,CUT SHOT,0,0,6,12,86,5,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
202,1,1351,2,10,Zimbabwe,Clive Madande,Ravi Bishnoi,,14,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.1,1,1,0,486018,-101.00,40.00,1,0,,28,GOOGLY,97,BACKFOOT PUSH,0,0,1,13,87,5,Outside Off stump,Short of Good Length,1,0,1,0,0,0,0,0
203,2,1351,2,10,Zimbabwe,Dion Myers,Ravi Bishnoi,,14,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.2,1,1,0,486019,-103.00,57.00,0,0,,24,LEG SPIN,36,CUT SHOT,0,0,2,13,87,5,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
204,3,1351,2,10,Zimbabwe,Dion Myers,Ravi Bishnoi,,14,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,13.3,1,1,0,486020,-164.00,-67.50,4,0,,24,LEG SPIN,36,CUT SHOT,0,0,3,13,91,5,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
205,4,1351,2,10,Zimbabwe,Dion Myers,Ravi Bishnoi,,14,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,13.4,1,1,0,486021,146.00,45.50,2,0,,28,GOOGLY,97,BACKFOOT PUSH,0,0,4,13,93,5,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
206,5,1351,2,10,Zimbabwe,Dion Myers,Ravi Bishnoi,,14,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.5,1,1,0,486022,-84.50,47.50,0,0,,28,GOOGLY,97,BACKFOOT PUSH,0,0,5,13,93,5,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
207,6,1351,2,10,Zimbabwe,Dion Myers,Ravi Bishnoi,,14,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.6,1,1,0,486024,39.00,-48.00,1,0,,28,GOOGLY,22,FRONTFOOT PADDLE SWEEP,0,0,6,13,94,5,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
208,1,1351,2,10,Zimbabwe,Dion Myers,Shivam Dube,,15,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.1,1,1,0,486025,129.00,-45.50,1,0,,12,SHORT BALL,58,BACKFOOT PULL SHOT,0,0,1,14,95,5,Outside Off stump,Short of Good Length,1,0,1,0,0,0,0,0
209,2,1351,2,10,Zimbabwe,Clive Madande,Shivam Dube,,15,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,14.2,1,1,0,486027,151.00,50.50,6,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,2,14,101,5,Off stump,Short of Good Length,0,1,2,0,0,1,0,0
210,3,1351,2,10,Zimbabwe,Clive Madande,Shivam Dube,,15,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,14.3,1,1,0,486030,151.00,50.50,6,0,,39,ANGLED IN,70,STEP DOWN PULL SHOT,0,0,3,14,107,5,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
211,4,1351,2,10,Zimbabwe,Clive Madande,Shivam Dube,,15,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.4,1,1,0,486031,-147.00,-29.50,1,0,,39,ANGLED IN,16,BACKFOOT SQUARE DRIVE,0,0,4,14,108,5,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
212,5,1351,2,10,Zimbabwe,Dion Myers,Shivam Dube,,15,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.5,1,1,0,486035,151.00,50.50,1,0,,20,BACKHAND SLOWER,27,FORWARD PUSH,0,0,5,14,109,5,Off stump,Good Length,0,0,2,0,0,0,0,0
213,6,1351,2,10,Zimbabwe,Clive Madande,Shivam Dube,,15,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.6,1,1,0,486037,-79.00,-34.00,1,0,,8,OFF CUTTER,44,GLIDE,0,0,6,14,110,5,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
215,1,1351,2,10,Zimbabwe,Clive Madande,Khaleel Ahmed,,16,1,1 (BY),1,0,0,0,0,1,1,0,0,1,0,0,0,0,,,0,15.1,1,1,1,486042,-79.00,-34.00,1,0,,8,OFF CUTTER,18,SLOG SHOT,0,0,1,15,111,5,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
216,2,1351,2,10,Zimbabwe,Dion Myers,Khaleel Ahmed,,16,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.2,1,1,0,486044,-79.00,-34.00,0,0,,8,OFF CUTTER,36,CUT SHOT,0,0,2,15,111,5,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
217,3,1351,2,10,Zimbabwe,Dion Myers,Khaleel Ahmed,,16,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.3,1,1,0,486048,-17.50,51.50,0,0,,8,OFF CUTTER,6,BACKFOOT OFF DRIVE,0,0,3,15,111,5,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
218,4,1351,2,10,Zimbabwe,Dion Myers,Khaleel Ahmed,,16,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.4,1,1,0,486052,-17.50,51.50,0,0,,16,SLOW BOUNCER,58,BACKFOOT PULL SHOT,0,0,4,15,111,5,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
219,5,1351,2,10,Zimbabwe,Dion Myers,Khaleel Ahmed,,16,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.5,1,1,0,486055,-17.50,51.50,0,0,,8,OFF CUTTER,58,BACKFOOT PULL SHOT,0,0,5,15,111,5,Off stump,Short of Good Length,0,0,2,0,0,0,0,0
220,6,1351,2,10,Zimbabwe,Dion Myers,Khaleel Ahmed,,16,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.6,1,1,0,486058,-83.50,111.00,1,0,,30,ANGLED ACROSS,6,BACKFOOT OFF DRIVE,0,0,6,15,112,5,Off stump,Short of Good Length,0,0,2,0,0,0,0,0
221,1,1351,2,10,Zimbabwe,Dion Myers,Washington Sundar,,17,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.1,1,1,0,486062,90.00,149.00,1,0,,25,OFF SPIN,94,STEP DOWN LOFTED ON DRIVE,0,0,1,16,113,5,Outside Off stump,Full Length,1,0,2,0,0,0,0,0
222,2,1351,2,10,Zimbabwe,Clive Madande,Washington Sundar,,17,2,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,16.2,1,1,1,486064,90.00,149.00,1,0,,25,OFF SPIN,36,CUT SHOT,0,0,2,16,114,5,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
223,3,1351,2,10,Zimbabwe,Clive Madande,Washington Sundar,,17,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,16.2,1,1,0,486065,-97.00,49.50,2,0,,25,OFF SPIN,51,FRONTFOOT COVERDRIVE,0,0,3,16,116,5,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
224,4,1351,2,10,Zimbabwe,Clive Madande,Washington Sundar,,17,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,16.3,1,1,0,486069,153.50,-13.00,0,0,,25,OFF SPIN,95,SLOG SWEEP,0,0,4,16,116,6,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
225,5,1351,2,10,Zimbabwe,Wellington Masakadza,Washington Sundar,,17,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.4,1,1,0,486072,156.00,62.50,1,0,,25,OFF SPIN,15,LOFTED COVER DRIVE,0,0,5,16,117,6,Outside Off stump,Short of Good Length,2,0,2,0,0,0,0,0
226,6,1351,2,10,Zimbabwe,Dion Myers,Washington Sundar,,17,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.5,1,1,0,486077,-133.00,134.50,1,0,,25,OFF SPIN,84,FRONTFOOT OFF DRIVE,0,0,6,16,118,6,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
227,7,1351,2,10,Zimbabwe,Wellington Masakadza,Washington Sundar,,17,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.6,1,1,0,486080,-130.00,94.00,1,0,,25,OFF SPIN,58,BACKFOOT PULL SHOT,0,0,7,16,119,6,Off stump,Good Length,0,0,2,0,0,0,0,0
228,1,1351,2,10,Zimbabwe,Wellington Masakadza,Avesh Khan,,18,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.1,1,1,0,486085,-51.50,-60.50,1,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,1,17,120,6,Outside Leg stump,Short of Good Length,1,0,2,0,0,0,0,0
229,2,1351,2,10,Zimbabwe,Dion Myers,Avesh Khan,,18,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.2,1,1,0,486087,-106.50,-3.50,1,0,,47,SLOWER BALL,51,FRONTFOOT COVERDRIVE,0,0,2,17,121,6,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
230,3,1351,2,10,Zimbabwe,Wellington Masakadza,Avesh Khan,,18,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.3,1,1,0,486089,-106.50,-3.50,0,0,,30,ANGLED ACROSS,58,BACKFOOT PULL SHOT,0,0,3,17,121,6,Off stump,Short of Good Length,0,0,2,0,0,0,0,0
231,4,1351,2,10,Zimbabwe,Wellington Masakadza,Avesh Khan,,18,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.4,1,1,0,486091,80.50,143.50,1,0,,30,ANGLED ACROSS,58,BACKFOOT PULL SHOT,0,0,4,17,122,6,Off stump,Short of Good Length,0,0,2,0,0,0,0,0
232,5,1351,2,10,Zimbabwe,Dion Myers,Avesh Khan,,18,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,17.5,1,1,0,486095,-52.00,171.00,2,0,,39,ANGLED IN,53,FRONTFOOT STRAIGHT DRIVE,0,0,5,17,124,6,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
233,6,1351,2,10,Zimbabwe,Dion Myers,Avesh Khan,,18,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.6,1,1,0,486097,92.00,124.50,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,6,17,125,6,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
234,1,1351,2,10,Zimbabwe,Dion Myers,Ravi Bishnoi,,19,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,18.1,1,1,0,486102,-150.00,45.50,2,0,,24,LEG SPIN,51,FRONTFOOT COVERDRIVE,0,0,1,18,127,6,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
235,2,1351,2,10,Zimbabwe,Dion Myers,Ravi Bishnoi,,19,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.2,1,1,0,486104,-87.00,174.00,1,0,,28,GOOGLY,84,FRONTFOOT OFF DRIVE,0,0,2,18,128,6,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
236,3,1351,2,10,Zimbabwe,Wellington Masakadza,Ravi Bishnoi,,19,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,18.3,1,1,0,486107,-177.00,118.50,4,0,,28,GOOGLY,18,SLOG SHOT,0,0,3,18,132,6,Leg stump,Good Length,0,0,2,0,0,0,0,0
237,4,1351,2,10,Zimbabwe,Wellington Masakadza,Ravi Bishnoi,,19,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.4,1,1,0,486108,-151.50,77.50,1,0,,28,GOOGLY,18,SLOG SHOT,0,0,4,18,133,6,Off stump,Full Length,0,0,2,0,0,0,0,0
238,5,1351,2,10,Zimbabwe,Dion Myers,Ravi Bishnoi,,19,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,18.5,1,1,0,486112,156.50,148.00,6,0,,28,GOOGLY,18,SLOG SHOT,0,0,5,18,139,6,Off stump,Full Length,0,0,2,0,0,0,0,0
239,6,1351,2,10,Zimbabwe,Dion Myers,Ravi Bishnoi,,19,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,18.6,1,1,0,486114,177.00,65.50,2,0,,28,GOOGLY,95,SLOG SWEEP,0,0,6,18,141,6,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
240,1,1351,2,10,Zimbabwe,Wellington Masakadza,Avesh Khan,,20,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,19.1,1,1,0,486119,-118.50,96.00,2,0,,30,ANGLED ACROSS,58,BACKFOOT PULL SHOT,0,0,1,19,143,6,Leg stump,Short of Good Length,1,0,2,0,0,0,0,0
