,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
91,5,1673,1,171,Afghanistan A,Karim Janat,Aaqib Khan,,15,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,14.5,1,1,0,537361,60.00,-142.50,4,0,,,Knuckleball,,,0,0,5,14,143,1,,,0,0,2,0,0,0,0,0
92,6,1673,1,171,Afghanistan A,Karim Janat,Aaqib Khan,,15,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.6,1,1,0,537362,94.00,66.50,1,0,,,Knuckleball,,,0,0,6,14,144,1,,,0,0,2,0,0,0,0,0
93,1,1673,1,171,Afghanistan A,Karim Janat,Ramandeep Singh,,16,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,15.1,1,1,0,537363,-85.00,187.50,4,0,,,Knuckleball,,,0,0,1,15,148,1,,,1,0,2,0,0,0,0,0
94,2,1673,1,171,Afghanistan A,Karim Janat,Ramandeep Singh,,16,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.2,1,1,0,537364,-85.00,187.50,0,0,,,Knuckleball,,,0,0,2,15,148,1,,,0,0,2,0,0,0,0,0
95,3,1673,1,171,Afghanistan A,Karim Janat,Ramandeep Singh,,16,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.3,1,1,0,537365,-87.50,65.50,1,0,,,Knuckleball,,,0,0,3,15,149,1,,,0,0,2,0,0,0,0,0
96,4,1673,1,171,Afghanistan A,Sediqullah Atal,Ramandeep Singh,,16,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,15.4,1,1,0,537366,-154.50,169.00,4,0,,,Knuckleball,,,0,0,4,15,153,1,,,0,1,3,0,0,0,0,0
97,5,1673,1,171,Afghanistan A,Sediqullah Atal,Ramandeep Singh,,16,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.5,1,1,0,537367,-114.00,14.50,1,0,,,Knuckleball,,,0,0,5,15,154,1,,,0,0,3,0,0,0,0,0
98,6,1673,1,171,Afghanistan A,Karim Janat,Ramandeep Singh,,16,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.6,1,1,0,537368,68.00,-74.50,1,0,,,Knuckleball,,,0,0,6,15,155,1,,,0,0,3,0,0,0,0,0
99,1,1673,1,171,Afghanistan A,Karim Janat,Aaqib Khan,,17,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,16.1,1,1,0,537369,-84.50,155.50,2,0,,,Knuckleball,,,0,0,1,16,157,1,,,1,0,3,0,0,0,0,0
100,2,1673,1,171,Afghanistan A,Karim Janat,Aaqib Khan,,17,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.2,1,1,0,537370,-84.50,155.50,0,0,,,Knuckleball,,,0,0,2,16,157,1,,,0,0,3,0,0,0,0,0
101,3,1673,1,171,Afghanistan A,Karim Janat,Aaqib Khan,,17,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,16.3,1,1,0,537371,170.00,138.50,6,0,,,Knuckleball,,,0,0,3,16,163,1,,,0,0,3,0,0,0,0,0
102,4,1673,1,171,Afghanistan A,Karim Janat,Aaqib Khan,,17,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,16.4,1,1,0,537372,-100.50,185.50,4,0,,,Knuckleball,,,0,0,4,16,167,1,,,0,0,3,0,0,0,0,0
103,5,1673,1,171,Afghanistan A,Karim Janat,Aaqib Khan,,17,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,16.5,1,1,0,537373,-67.00,209.00,4,0,,,Knuckleball,,,0,0,5,16,171,1,,,0,0,3,0,0,0,0,0
104,6,1673,1,171,Afghanistan A,Karim Janat,Aaqib Khan,,17,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,16.6,1,1,0,537374,59.50,172.00,2,0,,,Knuckleball,,,0,0,6,16,173,1,,,0,0,3,0,0,0,0,0
105,1,1673,1,171,Afghanistan A,Sediqullah Atal,Rasikh Salam,,18,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,17.1,1,1,0,537375,58.50,201.50,4,0,,,Knuckleball,,,0,0,1,17,177,1,,,1,0,3,0,0,0,0,0
106,2,1673,1,171,Afghanistan A,Sediqullah Atal,Rasikh Salam,,18,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,17.2,1,1,0,537376,103.50,188.00,4,0,,,Knuckleball,,,0,0,2,17,181,1,,,0,0,3,0,0,0,0,0
107,3,1673,1,171,Afghanistan A,Sediqullah Atal,Rasikh Salam,,18,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,17.3,1,1,0,537377,103.50,188.00,0,0,,,Knuckleball,,,0,0,3,17,181,2,,,1,0,3,0,0,0,0,0
108,4,1673,1,171,Afghanistan A,Darwish Abdul Rasool,Rasikh Salam,,18,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,17.4,1,1,0,537378,103.50,188.00,0,0,,,Knuckleball,,,0,0,4,17,181,3,,,0,0,3,0,0,0,0,0
109,5,1673,1,171,Afghanistan A,Mohammad Ishaq,Rasikh Salam,,18,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.5,1,1,0,537379,-22.00,100.00,1,0,,,Knuckleball,,,0,0,5,17,182,3,,,1,0,3,0,0,0,0,0
110,6,1673,1,171,Afghanistan A,Karim Janat,Rasikh Salam,,18,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,17.6,1,1,0,537380,79.00,93.50,2,0,,,Knuckleball,,,0,0,6,17,184,3,,,0,0,3,0,0,0,0,0
111,1,1673,1,171,Afghanistan A,Mohammad Ishaq,Anshul Kamboj,,19,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.1,1,1,0,537381,86.00,61.00,1,0,,,Knuckleball,,,0,0,1,18,185,3,,,1,0,3,0,0,0,0,0
112,2,1673,1,171,Afghanistan A,Karim Janat,Anshul Kamboj,,19,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,18.2,1,1,0,537382,75.50,203.50,6,0,,,Knuckleball,,,0,0,2,18,191,3,,,0,0,3,0,0,0,0,0
113,3,1673,1,171,Afghanistan A,Karim Janat,Anshul Kamboj,,19,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.3,1,1,0,537383,50.50,118.00,1,0,,,Knuckleball,,,0,0,3,18,192,3,,,0,0,3,0,0,0,0,0
114,4,1673,1,171,Afghanistan A,Mohammad Ishaq,Anshul Kamboj,,19,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,18.4,1,1,0,537384,121.00,-129.00,6,0,,,Knuckleball,,,0,0,4,18,198,3,,,0,0,3,0,0,0,0,0
115,5,1673,1,171,Afghanistan A,Mohammad Ishaq,Anshul Kamboj,,19,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.5,1,1,0,537385,-18.00,111.00,1,0,,,Knuckleball,,,0,0,5,18,199,3,,,0,0,3,0,0,0,0,0
116,6,1673,1,171,Afghanistan A,Karim Janat,Anshul Kamboj,,19,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,18.6,1,1,0,537386,-22.50,145.50,2,0,,,Knuckleball,,,0,0,6,18,201,3,,,0,1,4,0,0,0,1,0
117,1,1673,1,171,Afghanistan A,Mohammad Ishaq,Rasikh Salam,,20,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.1,1,1,0,537387,-22.50,145.50,0,0,,,Knuckleball,,,0,0,1,19,201,3,,,1,0,4,0,0,0,0,0
118,2,1673,1,171,Afghanistan A,Mohammad Ishaq,Rasikh Salam,,20,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,19.2,1,1,0,537388,-19.00,154.00,2,0,,,Knuckleball,,,0,0,2,19,203,3,,,0,0,4,0,0,0,0,0
119,3,1673,1,171,Afghanistan A,Mohammad Ishaq,Rasikh Salam,,20,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.3,1,1,0,537389,-40.00,144.00,1,0,,,Knuckleball,,,0,0,3,19,204,3,,,0,0,4,0,0,0,0,0
120,4,1673,1,171,Afghanistan A,Karim Janat,Rasikh Salam,,20,4,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,19.4,1,1,1,537390,-40.00,144.00,1,0,,,Knuckleball,,,0,0,4,19,205,3,,,0,0,4,0,0,0,0,0
121,5,1673,1,171,Afghanistan A,Karim Janat,Rasikh Salam,,20,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.4,1,1,0,537391,-40.00,144.00,0,0,,,Knuckleball,,,0,0,5,19,205,3,,,0,0,4,0,0,0,0,0
122,6,1673,1,171,Afghanistan A,Karim Janat,Rasikh Salam,,20,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,19.5,1,1,0,537392,-40.00,144.00,0,0,,,Knuckleball,,,0,0,6,19,205,4,,,1,0,4,0,0,0,0,0
123,7,1673,1,171,Afghanistan A,Sharafuddin Ashraf,Rasikh Salam,,20,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.6,1,1,0,537393,-114.50,81.50,1,0,,,Knuckleball,,,0,0,7,19,206,4,,,2,0,4,0,0,0,0,0
124,1,1673,2,168,India A,Prabhsimran Singh,Allah Mohammad,,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.1,1,1,0,537394,,,0,0,,,Knuckleball,,,0,0,1,0,0,0,,,1,0,0,0,0,0,0,0
125,2,1673,2,168,India A,Prabhsimran Singh,Allah Mohammad,,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.2,1,1,0,537395,,,0,0,,,Knuckleball,,,0,0,2,0,0,0,,,0,0,0,0,0,0,0,0
126,3,1673,2,168,India A,Prabhsimran Singh,Allah Mohammad,,1,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.3,1,1,0,537396,77.50,-85.00,1,0,,,Knuckleball,,,0,0,3,0,1,0,,,0,0,0,0,0,0,0,0
127,4,1673,2,168,India A,Abhishek Sharma,Allah Mohammad,,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.4,1,1,0,537397,77.50,-85.00,0,0,,,Knuckleball,,,0,0,4,0,1,0,,,0,0,0,0,0,0,0,0
128,5,1673,2,168,India A,Abhishek Sharma,Allah Mohammad,,1,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.5,1,1,0,537398,-33.50,134.50,1,0,,,Knuckleball,,,0,0,5,0,2,0,,,0,0,0,0,0,0,0,0
129,6,1673,2,168,India A,Prabhsimran Singh,Allah Mohammad,,1,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.6,1,1,0,537399,50.00,-63.00,1,0,,,Knuckleball,,,0,0,6,0,3,0,,,0,0,0,0,0,0,0,0
130,1,1673,2,168,India A,Prabhsimran Singh,Bilal Sami,,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.1,1,1,0,537400,50.00,-63.00,0,0,,,Knuckleball,,,0,0,1,1,3,0,,,1,0,0,0,0,0,0,0
131,2,1673,2,168,India A,Prabhsimran Singh,Bilal Sami,,2,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,1.2,1,1,0,537401,-186.00,-2.00,6,0,,,Knuckleball,,,0,0,2,1,9,0,,,0,0,0,0,0,0,0,0
132,3,1673,2,168,India A,Prabhsimran Singh,Bilal Sami,,2,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.3,1,1,0,537402,-135.50,168.50,4,0,,,Knuckleball,,,0,0,3,1,13,0,,,0,0,0,0,0,0,0,0
133,4,1673,2,168,India A,Prabhsimran Singh,Bilal Sami,,2,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.4,1,1,0,537403,-97.50,183.00,4,0,,,Knuckleball,,,0,0,4,1,17,0,,,0,0,0,0,0,0,0,0
134,5,1673,2,168,India A,Prabhsimran Singh,Bilal Sami,,2,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.5,1,1,0,537404,68.50,56.00,1,0,,,Knuckleball,,,0,0,5,1,18,0,,,0,0,0,0,0,0,0,0
135,6,1673,2,168,India A,Abhishek Sharma,Bilal Sami,,2,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.6,1,1,0,537405,68.50,56.00,0,0,,,Knuckleball,,,0,0,6,1,18,0,,,0,0,0,0,0,0,0,0
136,1,1673,2,168,India A,Prabhsimran Singh,Allah Mohammad,,3,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.1,1,1,0,537406,63.50,-81.50,1,0,,,Knuckleball,,,0,0,1,2,19,0,,,1,0,0,0,0,0,0,0
137,2,1673,2,168,India A,Abhishek Sharma,Allah Mohammad,,3,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,2.2,1,1,0,537407,-138.00,174.50,6,0,,,Knuckleball,,,0,0,2,2,25,0,,,0,0,0,0,0,0,0,0
138,3,1673,2,168,India A,Abhishek Sharma,Allah Mohammad,,3,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,2.3,1,1,0,537408,-138.00,174.50,0,0,,,Knuckleball,,,0,0,3,2,25,1,,,1,0,0,0,0,0,0,0
139,4,1673,2,168,India A,Tilak Varma,Allah Mohammad,,3,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.4,1,1,0,537409,-138.00,174.50,0,0,,,Knuckleball,,,0,0,4,2,25,1,,,2,0,0,0,0,0,0,0
140,5,1673,2,168,India A,Tilak Varma,Allah Mohammad,,3,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.5,1,1,0,537410,-138.00,174.50,0,0,,,Knuckleball,,,0,0,5,2,25,1,,,0,0,0,0,0,0,0,0
141,6,1673,2,168,India A,Tilak Varma,Allah Mohammad,,3,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.6,1,1,0,537411,-42.00,160.50,1,0,,,Knuckleball,,,0,0,6,2,26,1,,,0,0,0,0,0,0,0,0
142,1,1673,2,168,India A,Tilak Varma,Bilal Sami,,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.1,1,1,0,537412,-42.00,160.50,0,0,,,Knuckleball,,,0,0,1,3,26,1,,,1,0,0,0,0,0,0,0
143,2,1673,2,168,India A,Tilak Varma,Bilal Sami,,4,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.2,1,1,0,537413,143.50,-84.00,4,0,,,Knuckleball,,,0,0,2,3,30,1,,,0,0,0,0,0,0,0,0
144,3,1673,2,168,India A,Tilak Varma,Bilal Sami,,4,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.3,1,1,0,537414,114.00,177.50,4,0,,,Knuckleball,,,0,0,3,3,34,1,,,0,0,0,0,0,0,0,0
145,4,1673,2,168,India A,Tilak Varma,Bilal Sami,,4,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.4,1,1,0,537415,94.00,-127.50,4,0,,,Knuckleball,,,0,0,4,3,38,1,,,0,0,0,0,0,0,0,0
146,5,1673,2,168,India A,Tilak Varma,Bilal Sami,,4,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.5,1,1,0,537416,-71.00,121.00,1,0,,,Knuckleball,,,0,0,5,3,39,1,,,0,0,0,0,0,0,0,0
147,6,1673,2,168,India A,Prabhsimran Singh,Bilal Sami,,4,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.6,1,1,0,537417,-43.50,156.50,1,0,,,Knuckleball,,,0,0,6,3,40,1,,,0,0,0,0,0,0,0,0
148,1,1673,2,168,India A,Prabhsimran Singh,Allah Mohammad,,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.1,1,1,0,537418,-43.50,156.50,0,0,,,Knuckleball,,,0,0,1,4,40,1,,,1,0,0,0,0,0,0,0
149,2,1673,2,168,India A,Prabhsimran Singh,Allah Mohammad,,5,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,4.2,1,1,0,537419,-43.50,156.50,0,0,,,Knuckleball,,,0,0,2,4,40,2,,,2,0,0,0,0,0,0,0
150,3,1673,2,168,India A,Ayush Badoni,Allah Mohammad,,5,3,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,,,0,4.3,1,1,0,537420,-93.00,-84.50,3,0,,,Knuckleball,,,0,0,3,4,43,2,,,3,0,0,0,0,0,0,0
151,4,1673,2,168,India A,Tilak Varma,Allah Mohammad,,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.4,1,1,0,537421,-93.00,-84.50,0,0,,,Knuckleball,,,0,0,4,4,43,2,,,0,0,0,0,0,0,0,0
152,5,1673,2,168,India A,Tilak Varma,Allah Mohammad,,5,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.5,1,1,0,537422,-93.00,-84.50,0,0,,,Knuckleball,,,0,0,5,4,43,2,,,0,0,0,0,0,0,0,0
153,6,1673,2,168,India A,Tilak Varma,Allah Mohammad,,5,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,537423,-93.00,-84.50,0,0,,,Knuckleball,,,0,0,6,4,43,2,,,0,0,0,0,0,0,0,0
154,1,1673,2,168,India A,Ayush Badoni,Abdul Rahman Rahmani,,6,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,537424,109.00,-14.50,1,0,,,Knuckleball,,,0,0,1,5,44,2,,,1,0,0,0,0,0,0,0
155,2,1673,2,168,India A,Tilak Varma,Abdul Rahman Rahmani,,6,2,2 (BY),2,0,0,0,0,1,2,0,0,1,0,0,0,0,,,0,5.2,1,1,1,537425,109.00,-14.50,2,0,,,Knuckleball,,,0,0,2,5,46,2,,,0,0,0,0,0,0,0,0
156,3,1673,2,168,India A,Tilak Varma,Abdul Rahman Rahmani,,6,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,5.3,1,1,0,537426,-36.00,151.00,2,0,,,Knuckleball,,,0,0,3,5,48,2,,,0,0,0,0,0,0,0,0
157,4,1673,2,168,India A,Tilak Varma,Abdul Rahman Rahmani,,6,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,5.4,1,1,0,537427,-36.00,151.00,0,0,,,Knuckleball,,,0,0,4,5,48,3,,,1,0,0,0,0,0,0,0
158,5,1673,2,168,India A,Nehal Wadhera,Abdul Rahman Rahmani,,6,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,537428,-36.00,151.00,0,0,,,Knuckleball,,,0,0,5,5,48,3,,,2,0,0,0,0,0,0,0
159,6,1673,2,168,India A,Nehal Wadhera,Abdul Rahman Rahmani,,6,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,537429,-36.00,151.00,0,0,,,Knuckleball,,,0,0,6,5,48,3,,,0,0,0,0,0,0,0,0
160,1,1673,2,168,India A,Ayush Badoni,Karim Janat,,7,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.1,1,1,0,537430,-185.50,-20.50,4,0,,,Knuckleball,,,0,0,1,6,52,3,,,1,1,1,0,1,0,0,0
161,2,1673,2,168,India A,Ayush Badoni,Karim Janat,,7,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,537431,-185.50,-20.50,0,0,,,Knuckleball,,,0,0,2,6,52,3,,,0,0,1,0,0,0,0,0
162,3,1673,2,168,India A,Ayush Badoni,Karim Janat,,7,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,537432,-109.50,39.00,1,0,,,Knuckleball,,,0,0,3,6,53,3,,,0,0,1,0,0,0,0,0
163,4,1673,2,168,India A,Nehal Wadhera,Karim Janat,,7,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,537433,-109.50,39.00,0,0,,,Knuckleball,,,0,0,4,6,53,3,,,0,0,1,0,0,0,0,0
164,5,1673,2,168,India A,Nehal Wadhera,Karim Janat,,7,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,537434,83.50,-68.00,1,0,,,Knuckleball,,,0,0,5,6,54,3,,,0,0,1,0,0,0,0,0
165,6,1673,2,168,India A,Ayush Badoni,Karim Janat,,7,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,537435,-40.50,109.50,1,0,,,Knuckleball,,,0,0,6,6,55,3,,,0,0,1,0,0,0,0,0
166,1,1673,2,168,India A,Ayush Badoni,Abdul Rahman Rahmani,,8,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,537436,-119.50,-17.50,1,0,,,Knuckleball,,,0,0,1,7,56,3,,,1,0,1,0,0,0,0,0
167,2,1673,2,168,India A,Nehal Wadhera,Abdul Rahman Rahmani,,8,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,537437,-76.50,121.00,1,0,,,Knuckleball,,,0,0,2,7,57,3,,,0,0,1,0,0,0,0,0
168,3,1673,2,168,India A,Ayush Badoni,Abdul Rahman Rahmani,,8,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,537438,-76.50,121.00,0,0,,,Knuckleball,,,0,0,3,7,57,3,,,0,0,1,0,0,0,0,0
169,4,1673,2,168,India A,Ayush Badoni,Abdul Rahman Rahmani,,8,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,537439,139.50,18.50,2,0,,,Knuckleball,,,0,0,4,7,59,3,,,0,0,1,0,0,0,0,0
170,5,1673,2,168,India A,Ayush Badoni,Abdul Rahman Rahmani,,8,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,537440,92.50,29.50,1,0,,,Knuckleball,,,0,0,5,7,60,3,,,0,0,1,0,0,0,0,0
171,6,1673,2,168,India A,Nehal Wadhera,Abdul Rahman Rahmani,,8,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,537441,92.50,29.50,0,0,,,Knuckleball,,,0,0,6,7,60,3,,,0,0,1,0,0,0,0,0
172,1,1673,2,168,India A,Ayush Badoni,Karim Janat,,9,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,537442,92.50,29.50,0,0,,,Knuckleball,,,0,0,1,8,60,3,,,1,0,1,0,0,0,0,0
173,2,1673,2,168,India A,Ayush Badoni,Karim Janat,,9,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,537443,92.50,29.50,0,0,,,Knuckleball,,,0,0,2,8,60,3,,,0,0,1,0,0,0,0,0
174,3,1673,2,168,India A,Ayush Badoni,Karim Janat,,9,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,537444,95.00,-26.50,1,0,,,Knuckleball,,,0,0,3,8,61,3,,,0,0,1,0,0,0,0,0
175,4,1673,2,168,India A,Nehal Wadhera,Karim Janat,,9,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,537445,95.00,-26.50,0,0,,,Knuckleball,,,0,0,4,8,61,3,,,0,0,1,0,0,0,0,0
176,5,1673,2,168,India A,Nehal Wadhera,Karim Janat,,9,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.5,1,1,0,537446,95.00,-26.50,0,0,,,Knuckleball,,,0,0,5,8,61,3,,,0,0,1,0,0,0,0,0
177,6,1673,2,168,India A,Nehal Wadhera,Karim Janat,,9,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.6,1,1,0,537447,69.00,-141.00,4,0,,,Knuckleball,,,0,0,6,8,65,3,,,0,0,1,0,0,0,0,0
178,1,1673,2,168,India A,Ayush Badoni,Qais Ahmad,,10,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,537448,-67.00,48.00,1,0,,,Knuckleball,,,0,0,1,9,66,3,,,1,0,1,0,0,0,0,0
179,2,1673,2,168,India A,Nehal Wadhera,Qais Ahmad,,10,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,537449,-67.00,48.00,0,0,,,Knuckleball,,,0,0,2,9,66,3,,,0,0,1,0,0,0,0,0
180,3,1673,2,168,India A,Nehal Wadhera,Qais Ahmad,,10,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,9.3,1,1,0,537450,-53.00,214.00,6,0,,,Knuckleball,,,0,0,3,9,72,3,,,0,0,1,0,0,0,0,0
181,4,1673,2,168,India A,Nehal Wadhera,Qais Ahmad,,10,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.4,1,1,0,537451,-81.50,196.50,4,0,,,Knuckleball,,,0,0,4,9,76,3,,,0,0,1,0,0,0,0,0
182,5,1673,2,168,India A,Nehal Wadhera,Qais Ahmad,,10,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,9.5,1,1,0,537452,177.00,24.00,4,0,,,Knuckleball,,,0,0,5,9,80,3,,,0,0,1,0,0,0,0,0
183,6,1673,2,168,India A,Nehal Wadhera,Qais Ahmad,,10,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Run Out,WICKET,0,9.6,1,1,0,537453,177.00,24.00,0,0,,,Knuckleball,,,0,0,6,9,80,4,,,0,0,1,0,0,0,0,0
184,1,1673,2,168,India A,Ayush Badoni,Karim Janat,,11,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,10.1,1,1,0,537454,-70.00,208.50,6,0,,,Knuckleball,,,0,0,1,10,86,4,,,1,0,1,0,0,0,0,0
185,2,1673,2,168,India A,Ayush Badoni,Karim Janat,,11,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,537455,-34.00,97.00,1,0,,,Knuckleball,,,0,0,2,10,87,4,,,0,0,1,0,0,0,0,0
186,3,1673,2,168,India A,Ramandeep Singh,Karim Janat,,11,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,537456,-54.00,102.50,1,0,,,Knuckleball,,,0,0,3,10,88,4,,,0,0,1,0,0,0,0,0
