,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
747,3,1649,3,1,India,K L Rahul,Mitchell Starc,,21,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,20.3,2,2,0,547468,16.00,53.00,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,3,20,75,0,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
748,4,1649,3,1,India,K L Rahul,Mitchell Starc,,21,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,20.4,2,2,0,547469,48.50,96.00,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,4,20,75,0,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
749,5,1649,3,1,India,K L Rahul,Mitchell Starc,,21,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,20.5,2,2,0,547470,-23.00,61.00,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,5,20,75,0,Off stump,Full Length,0,0,1,0,0,0,0,0
750,6,1649,3,1,India,K L Rahul,Mitchell Starc,,21,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,20.6,2,2,0,547471,-23.00,61.00,0,0,,39,ANGLED IN,105,LEFT ALONE,0,0,6,20,75,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
751,1,1649,3,1,India,Yashasvi Jaiswal,Nathan Lyon,,22,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,21.1,2,2,0,547472,-32.50,14.00,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,1,21,75,0,Off stump,Full Length,1,0,1,0,0,0,0,0
752,2,1649,3,1,India,Yashasvi Jaiswal,Nathan Lyon,,22,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,21.2,2,2,0,547473,65.00,43.50,0,0,,25,OFF SPIN,77,STEP DOWN DEFENCE,0,0,2,21,75,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
753,3,1649,3,1,India,Yashasvi Jaiswal,Nathan Lyon,,22,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,21.3,2,2,0,547474,6.50,64.50,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,3,21,75,0,Middle stump,Full Length,0,0,1,0,0,0,0,0
754,4,1649,3,1,India,Yashasvi Jaiswal,Nathan Lyon,,22,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,21.4,2,2,0,547475,14.50,59.50,0,0,,25,OFF SPIN,50,BACKFOOT DEFENCE,0,0,4,21,75,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
755,5,1649,3,1,India,Yashasvi Jaiswal,Nathan Lyon,,22,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,21.5,2,2,0,547476,-6.00,73.50,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,5,21,75,0,Off stump,Full Length,0,0,1,0,0,0,0,0
756,6,1649,3,1,India,Yashasvi Jaiswal,Nathan Lyon,,22,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,21.6,2,2,0,547477,27.00,59.50,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,6,21,75,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
757,1,1649,3,1,India,K L Rahul,Mitchell Starc,,23,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,22.1,2,2,0,547478,146.00,67.50,2,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,1,22,77,0,Off stump,Full Length,1,0,1,0,0,0,0,0
758,2,1649,3,1,India,K L Rahul,Mitchell Starc,,23,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,22.2,2,2,0,547479,114.50,-76.00,1,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,2,22,78,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
759,3,1649,3,1,India,Yashasvi Jaiswal,Mitchell Starc,,23,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,22.3,2,2,0,547480,59.00,49.00,0,0,,38,STRAIGHT BALL,49,FORWARD DEFENCE,0,0,3,22,78,0,Off stump,Good Length,0,0,1,0,0,0,0,0
760,4,1649,3,1,India,Yashasvi Jaiswal,Mitchell Starc,,23,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,22.4,2,2,0,547481,-150.50,38.00,1,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,4,22,79,0,Outside Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
761,5,1649,3,1,India,K L Rahul,Mitchell Starc,,23,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,22.5,2,2,0,547482,-150.50,38.00,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,5,22,79,0,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
762,6,1649,3,1,India,K L Rahul,Mitchell Starc,,23,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,22.6,2,2,0,547483,57.00,87.00,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,6,22,79,0,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
763,1,1649,3,1,India,Yashasvi Jaiswal,Nathan Lyon,,24,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,23.1,2,2,0,547484,11.50,61.50,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,1,23,79,0,Outside Off stump,Full Length,1,0,1,0,0,0,0,0
764,2,1649,3,1,India,Yashasvi Jaiswal,Nathan Lyon,,24,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,23.2,2,2,0,547485,-34.50,92.50,0,0,,25,OFF SPIN,74,STEP DOWN ON DRIVE,0,0,2,23,79,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
765,3,1649,3,1,India,Yashasvi Jaiswal,Nathan Lyon,,24,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,23.3,2,2,0,547486,-12.50,72.00,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,3,23,79,0,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
766,4,1649,3,1,India,Yashasvi Jaiswal,Nathan Lyon,,24,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,23.4,2,2,0,547487,150.00,64.50,2,0,,25,OFF SPIN,51,FRONTFOOT COVERDRIVE,0,0,4,23,81,0,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
767,5,1649,3,1,India,Yashasvi Jaiswal,Nathan Lyon,,24,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,23.5,2,2,0,547488,72.00,-8.00,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,5,23,81,0,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
768,6,1649,3,1,India,Yashasvi Jaiswal,Nathan Lyon,,24,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,23.6,2,2,0,547489,-33.50,10.50,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,6,23,81,0,Off stump,Full Length,0,0,1,0,0,0,0,0
769,1,1649,3,1,India,K L Rahul,Marnus Labuschagne,,25,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,24.1,2,2,0,547490,-33.50,10.50,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,1,24,81,0,Outside Off stump,Short Length,1,0,1,0,0,0,0,0
770,2,1649,3,1,India,K L Rahul,Marnus Labuschagne,,25,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,24.2,2,2,0,547491,84.50,30.00,1,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,2,24,82,0,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
771,3,1649,3,1,India,Yashasvi Jaiswal,Marnus Labuschagne,,25,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,24.3,2,2,0,547492,84.50,30.00,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,3,24,82,0,Outside Leg stump,Short Length,0,0,1,0,0,0,0,0
772,4,1649,3,1,India,Yashasvi Jaiswal,Marnus Labuschagne,,25,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,24.4,2,2,0,547493,84.50,30.00,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,4,24,82,0,Outside Leg stump,Short Length,0,0,1,0,0,0,0,0
773,5,1649,3,1,India,Yashasvi Jaiswal,Marnus Labuschagne,,25,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,24.5,2,2,0,547494,-55.00,46.50,0,0,,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,5,24,82,0,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
774,6,1649,3,1,India,Yashasvi Jaiswal,Marnus Labuschagne,,25,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,24.6,2,2,0,547495,-55.00,46.50,0,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,6,24,82,0,Outside Leg stump,Short Length,0,0,1,0,0,0,0,0
775,1,1649,3,1,India,K L Rahul,Nathan Lyon,,26,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,25.1,2,2,0,547496,15.50,67.50,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,1,25,82,0,Outside Off stump,Full Length,1,0,1,0,0,0,0,0
776,2,1649,3,1,India,K L Rahul,Nathan Lyon,,26,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,25.2,2,2,0,547497,-52.00,-5.50,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,2,25,82,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
777,3,1649,3,1,India,K L Rahul,Nathan Lyon,,26,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,25.3,2,2,0,547498,-57.00,-42.50,1,0,,25,OFF SPIN,44,GLIDE,0,0,3,25,83,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
778,4,1649,3,1,India,Yashasvi Jaiswal,Nathan Lyon,,26,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,25.4,2,2,0,547499,25.00,61.50,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,4,25,83,0,Off stump,Full Length,0,0,1,0,0,0,0,0
779,5,1649,3,1,India,Yashasvi Jaiswal,Nathan Lyon,,26,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,25.5,2,2,0,547500,-93.50,117.50,1,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,5,25,84,0,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
780,6,1649,3,1,India,K L Rahul,Nathan Lyon,,26,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,25.6,2,2,0,547501,44.50,45.00,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,6,25,84,0,Off stump,Short of Good Length,0,0,1,0,0,0,0,0
782,1,1649,3,1,India,Yashasvi Jaiswal,Pat Cummins,,27,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,26.1,2,3,0,547502,42.00,77.50,0,0,,38,STRAIGHT BALL,49,FORWARD DEFENCE,0,0,1,26,84,0,Off stump,Good Length,1,0,1,0,0,0,0,0
783,2,1649,3,1,India,Yashasvi Jaiswal,Pat Cummins,,27,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,26.2,2,3,0,547503,68.00,-12.50,0,0,,38,STRAIGHT BALL,49,FORWARD DEFENCE,0,0,2,26,84,0,Middle stump,Good Length,0,0,1,0,0,0,0,0
784,3,1649,3,1,India,Yashasvi Jaiswal,Pat Cummins,,27,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,26.3,2,3,0,547504,51.50,85.50,0,0,,38,STRAIGHT BALL,49,FORWARD DEFENCE,0,0,3,26,84,0,Leg stump,Good Length,0,0,1,0,0,0,0,0
785,4,1649,3,1,India,Yashasvi Jaiswal,Pat Cummins,,27,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,26.4,2,3,0,547505,51.50,85.50,0,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,4,26,84,0,Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
786,5,1649,3,1,India,Yashasvi Jaiswal,Pat Cummins,,27,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,26.5,2,3,0,547506,-17.50,68.50,0,0,,38,STRAIGHT BALL,49,FORWARD DEFENCE,0,0,5,26,84,0,Leg stump,Good Length,0,0,1,0,0,0,0,0
787,6,1649,3,1,India,Yashasvi Jaiswal,Pat Cummins,,27,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,26.6,2,3,0,547507,-17.50,68.50,0,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,6,26,84,0,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
788,1,1649,3,1,India,K L Rahul,Josh Hazlewood,,28,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,27.1,2,3,0,547508,-77.50,-14.00,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,1,27,84,0,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
789,2,1649,3,1,India,K L Rahul,Josh Hazlewood,,28,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,27.2,2,3,0,547509,116.50,-29.50,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,2,27,85,0,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
790,3,1649,3,1,India,Yashasvi Jaiswal,Josh Hazlewood,,28,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,27.3,2,3,0,547510,71.50,-5.50,0,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,3,27,85,0,Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
791,4,1649,3,1,India,Yashasvi Jaiswal,Josh Hazlewood,,28,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,27.4,2,3,0,547511,71.50,-5.50,0,0,,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,4,27,85,0,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
792,5,1649,3,1,India,Yashasvi Jaiswal,Josh Hazlewood,,28,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,27.5,2,3,0,547512,67.50,18.50,0,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,5,27,85,0,Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
793,6,1649,3,1,India,Yashasvi Jaiswal,Josh Hazlewood,,28,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,27.6,2,3,0,547513,67.50,18.50,0,0,,30,ANGLED ACROSS,49,FORWARD DEFENCE,0,0,6,27,85,0,Leg stump,Good Length,0,0,1,0,0,0,0,0
794,1,1649,3,1,India,K L Rahul,Pat Cummins,,29,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,28.1,2,3,0,547514,-23.50,62.50,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,1,28,85,0,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
795,2,1649,3,1,India,K L Rahul,Pat Cummins,,29,2,1 (NB),1,0,0,0,0,1,1,0,1,0,0,0,0,0,,,0,28.2,2,3,1,547515,48.00,44.50,1,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,2,28,86,0,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
796,3,1649,3,1,India,K L Rahul,Pat Cummins,,29,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,28.2,2,3,0,547516,-35.50,54.00,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,3,28,86,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
797,4,1649,3,1,India,K L Rahul,Pat Cummins,,29,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,28.3,2,3,0,547517,114.50,-80.50,1,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,4,28,87,0,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
798,5,1649,3,1,India,Yashasvi Jaiswal,Pat Cummins,,29,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,28.4,2,3,0,547518,51.50,82.50,0,0,,38,STRAIGHT BALL,25,BACK TO THE BOWLER,0,0,5,28,87,0,Outside Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
799,6,1649,3,1,India,Yashasvi Jaiswal,Pat Cummins,,29,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,28.5,2,3,0,547519,51.50,82.50,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,6,28,87,0,Outside Leg stump,Short Length,0,0,1,0,0,0,0,0
800,7,1649,3,1,India,Yashasvi Jaiswal,Pat Cummins,,29,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,28.6,2,3,0,547520,51.50,82.50,0,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,7,28,87,0,Off stump,Short of Good Length,0,0,1,0,0,0,0,0
801,1,1649,3,1,India,K L Rahul,Josh Hazlewood,,30,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,29.1,2,3,0,547521,-56.00,94.00,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,1,29,87,0,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
802,2,1649,3,1,India,K L Rahul,Josh Hazlewood,,30,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,29.2,2,3,0,547522,-14.50,68.50,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,2,29,87,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
803,3,1649,3,1,India,K L Rahul,Josh Hazlewood,,30,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,29.3,2,3,0,547523,-49.00,68.00,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,3,29,87,0,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
804,4,1649,3,1,India,K L Rahul,Josh Hazlewood,,30,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,29.4,2,3,0,547524,-50.50,93.00,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,4,29,87,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
805,5,1649,3,1,India,K L Rahul,Josh Hazlewood,,30,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,29.5,2,3,0,547525,-50.50,93.00,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,5,29,87,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
806,6,1649,3,1,India,K L Rahul,Josh Hazlewood,,30,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,29.6,2,3,0,547526,-50.50,93.00,0,0,,39,ANGLED IN,105,LEFT ALONE,0,0,6,29,87,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
807,1,1649,3,1,India,Yashasvi Jaiswal,Pat Cummins,,31,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,30.1,2,3,0,547527,58.50,35.50,0,0,,38,STRAIGHT BALL,49,FORWARD DEFENCE,0,0,1,30,87,0,Off stump,Good Length,1,0,1,0,0,0,0,0
808,2,1649,3,1,India,Yashasvi Jaiswal,Pat Cummins,,31,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,30.2,2,3,0,547528,58.50,35.50,0,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,2,30,87,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
809,3,1649,3,1,India,Yashasvi Jaiswal,Pat Cummins,,31,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,30.3,2,3,0,547529,58.50,35.50,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,3,30,87,0,Leg stump,Short Length,0,0,1,0,0,0,0,0
810,4,1649,3,1,India,Yashasvi Jaiswal,Pat Cummins,,31,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,30.4,2,3,0,547530,31.00,65.50,0,0,,38,STRAIGHT BALL,50,BACKFOOT DEFENCE,0,0,4,30,87,0,Outside Leg stump,Short Length,0,0,1,0,0,0,0,0
811,5,1649,3,1,India,Yashasvi Jaiswal,Pat Cummins,,31,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,30.5,2,3,0,547531,51.00,183.50,2,0,,30,ANGLED ACROSS,84,FRONTFOOT OFF DRIVE,0,0,5,30,89,0,Off stump,Good Length,0,0,1,0,0,0,0,0
812,6,1649,3,1,India,Yashasvi Jaiswal,Pat Cummins,,31,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,30.6,2,3,0,547532,56.50,56.50,0,0,,38,STRAIGHT BALL,50,BACKFOOT DEFENCE,0,0,6,30,89,0,Outside Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
813,1,1649,3,1,India,K L Rahul,Nathan Lyon,,32,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,31.1,2,3,0,547533,67.50,41.00,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,1,31,89,0,Off stump,Full Length,1,0,1,0,0,0,0,0
814,2,1649,3,1,India,K L Rahul,Nathan Lyon,,32,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,31.2,2,3,0,547534,-53.00,35.00,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,2,31,89,0,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
815,3,1649,3,1,India,K L Rahul,Nathan Lyon,,32,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,31.3,2,3,0,547535,-22.50,-4.50,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,3,31,89,0,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
816,4,1649,3,1,India,K L Rahul,Nathan Lyon,,32,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,31.4,2,3,0,547536,-55.50,35.00,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,4,31,89,0,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
817,5,1649,3,1,India,K L Rahul,Nathan Lyon,,32,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,31.5,2,3,0,547537,-58.50,-57.50,1,0,,25,OFF SPIN,44,GLIDE,0,0,5,31,90,0,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
818,6,1649,3,1,India,Yashasvi Jaiswal,Nathan Lyon,,32,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,31.6,2,3,0,547538,-30.50,73.00,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,6,31,90,0,Off stump,Full Length,0,0,1,0,0,0,0,0
819,1,1649,3,1,India,K L Rahul,Pat Cummins,,33,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,32.1,2,3,0,547539,-30.00,-29.00,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,1,32,90,0,Outside Off stump,Short of Good Length,1,0,1,0,0,0,0,0
820,2,1649,3,1,India,K L Rahul,Pat Cummins,,33,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,32.2,2,3,0,547540,-74.00,-23.00,0,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,2,32,90,0,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
821,3,1649,3,1,India,K L Rahul,Pat Cummins,,33,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,32.3,2,3,0,547541,-52.00,42.00,0,0,,38,STRAIGHT BALL,50,BACKFOOT DEFENCE,0,0,3,32,90,0,Outside Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
822,4,1649,3,1,India,K L Rahul,Pat Cummins,,33,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,32.4,2,3,0,547542,-52.00,42.00,0,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,4,32,90,0,Middle stump,Good Length,0,0,1,0,0,0,0,0
823,5,1649,3,1,India,K L Rahul,Pat Cummins,,33,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,32.5,2,3,0,547543,138.50,-43.00,1,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,5,32,91,0,Outside Leg stump,Short Length,0,0,1,0,0,0,0,0
824,6,1649,3,1,India,Yashasvi Jaiswal,Pat Cummins,,33,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,32.6,2,3,0,547544,-59.00,163.00,2,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,6,32,93,0,Off stump,Full Length,0,0,1,0,0,0,0,0
825,1,1649,3,1,India,K L Rahul,Nathan Lyon,,34,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,33.1,2,3,0,547545,-41.00,32.50,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,1,33,93,0,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
826,2,1649,3,1,India,K L Rahul,Nathan Lyon,,34,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,33.2,2,3,0,547546,-85.50,-30.00,1,0,,25,OFF SPIN,36,CUT SHOT,0,0,2,33,94,0,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
827,3,1649,3,1,India,Yashasvi Jaiswal,Nathan Lyon,,34,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,33.3,2,3,0,547547,80.50,172.50,1,0,,25,OFF SPIN,84,FRONTFOOT OFF DRIVE,0,0,3,33,95,0,Off stump,Full Length,0,0,1,0,0,0,0,0
828,4,1649,3,1,India,K L Rahul,Nathan Lyon,,34,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,33.4,2,3,0,547548,-62.00,-51.00,1,0,,25,OFF SPIN,56,REVERSE SWEEP,0,0,4,33,96,0,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
829,5,1649,3,1,India,Yashasvi Jaiswal,Nathan Lyon,,34,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,33.5,2,3,0,547549,-46.00,-66.50,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,5,33,96,0,Off stump,Full Length,0,0,1,0,0,0,0,0
830,6,1649,3,1,India,Yashasvi Jaiswal,Nathan Lyon,,34,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,33.6,2,3,0,547550,-17.00,64.50,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,6,33,96,0,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
