,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
80,3,1569,1,1,India,Sanju Samson,Mahedi Hasan,,13,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,12.3,1,1,0,529070,172.50,114.50,4,0,,25,OFF SPIN,95,SLOG SWEEP,0,0,3,12,187,1,Middle stump,Full Length,0,0,3,0,0,0,0,0
81,4,1569,1,1,India,Sanju Samson,Mahedi Hasan,,13,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.4,1,1,0,529071,-107.50,159.00,1,0,,25,OFF SPIN,84,FRONTFOOT OFF DRIVE,0,0,4,12,188,1,Leg stump,Full Length,0,0,3,0,0,0,0,0
82,5,1569,1,1,India,Suryakumar Yadav,Mahedi Hasan,,13,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.5,1,1,0,529072,60.50,-11.50,1,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,5,12,189,1,Leg stump,Yorker,0,0,3,0,0,0,0,0
83,6,1569,1,1,India,Sanju Samson,Mahedi Hasan,,13,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.6,1,1,0,529073,85.50,173.50,1,0,,25,OFF SPIN,47,FRONTFOOT ON DRIVE,0,0,6,12,190,1,Outside Leg stump,Full Length,0,0,3,0,0,0,0,0
84,1,1569,1,1,India,Sanju Samson,Mustafizur Rahman,,14,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,13.1,1,1,0,529074,171.50,129.00,4,0,,38,STRAIGHT BALL,40,FRONTFOOT FLICK,0,0,1,13,194,1,Outside Leg stump,Full Toss,1,0,3,0,0,0,0,0
85,2,1569,1,1,India,Sanju Samson,Mustafizur Rahman,,14,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.2,1,1,0,529075,123.50,-34.00,1,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,2,13,195,1,Outside Leg stump,Short Length,0,0,3,0,0,0,0,0
86,3,1569,1,1,India,Suryakumar Yadav,Mustafizur Rahman,,14,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.3,1,1,0,529076,-75.50,156.00,1,0,,30,ANGLED ACROSS,84,FRONTFOOT OFF DRIVE,0,0,3,13,196,1,Outside Off stump,Full Toss,0,0,3,0,0,0,0,0
87,4,1569,1,1,India,Sanju Samson,Mustafizur Rahman,,14,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,13.4,1,1,0,529077,136.00,-22.00,0,0,,47,SLOWER BALL,58,BACKFOOT PULL SHOT,0,0,4,13,196,2,Outside Leg stump,Short Length,1,0,3,0,0,0,0,0
88,5,1569,1,1,India,Riyan Parag,Mustafizur Rahman,,14,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.5,1,1,0,529078,69.50,164.50,1,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,5,13,197,2,Outside Leg stump,Short of Good Length,2,0,3,0,0,0,0,0
89,6,1569,1,1,India,Suryakumar Yadav,Mustafizur Rahman,,14,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,13.6,1,1,0,529079,19.50,232.50,4,0,,38,STRAIGHT BALL,13,LOFTED STRAIGHT,0,0,6,13,201,2,Outside Off stump,Full Length,0,1,4,0,0,0,1,0
90,1,1569,1,1,India,Riyan Parag,Mahmudullah,,15,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.1,1,1,0,529080,70.00,182.00,1,0,,25,OFF SPIN,47,FRONTFOOT ON DRIVE,0,0,1,14,202,2,Outside Off stump,Good Length,1,0,4,0,0,0,0,0
91,2,1569,1,1,India,Suryakumar Yadav,Mahmudullah,,15,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,14.2,1,1,0,529081,152.50,-68.50,4,0,,25,OFF SPIN,95,SLOG SWEEP,0,0,2,14,206,2,Outside Leg stump,Full Length,0,0,4,0,0,0,0,0
92,3,1569,1,1,India,Suryakumar Yadav,Mahmudullah,,15,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,14.3,1,1,0,529082,158.00,64.50,0,0,,25,OFF SPIN,95,SLOG SWEEP,0,0,3,14,206,3,Off stump,Full Length,1,0,4,0,0,0,0,0
93,4,1569,1,1,India,Hardik Pandya,Mahmudullah,,15,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.4,1,1,0,529083,158.00,64.50,0,0,,25,OFF SPIN,58,BACKFOOT PULL SHOT,0,0,4,14,206,3,Outside Off stump,Short of Good Length,2,0,4,0,0,0,0,0
94,5,1569,1,1,India,Hardik Pandya,Mahmudullah,,15,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.5,1,1,0,529084,-80.50,165.00,1,0,,25,OFF SPIN,84,FRONTFOOT OFF DRIVE,0,0,5,14,207,3,Outside Off stump,Short of Good Length,0,0,4,0,0,0,0,0
95,6,1569,1,1,India,Riyan Parag,Mahmudullah,,15,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,14.6,1,1,0,529085,162.50,136.50,6,0,,25,OFF SPIN,11,LOFTED ON DRIVE,0,0,6,14,213,3,Outside Off stump,Full Length,0,0,4,0,0,0,0,0
96,1,1569,1,1,India,Hardik Pandya,Tanzim Hasan Sakib,,16,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,15.1,1,1,0,529086,189.00,52.50,4,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,1,15,217,3,Outside Off stump,Short Length,1,0,4,0,0,0,0,0
97,2,1569,1,1,India,Hardik Pandya,Tanzim Hasan Sakib,,16,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,15.2,1,1,0,529087,190.00,63.00,6,0,,38,STRAIGHT BALL,18,SLOG SHOT,0,0,2,15,223,3,Middle stump,Full Toss,0,0,4,0,0,0,0,0
98,3,1569,1,1,India,Hardik Pandya,Tanzim Hasan Sakib,,16,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,15.3,1,1,0,529088,-137.50,176.00,6,0,,30,ANGLED ACROSS,5,LOFTED OFF DRIVE,0,0,3,15,229,3,Outside Off stump,Full Length,0,0,4,0,0,0,0,0
99,4,1569,1,1,India,Hardik Pandya,Tanzim Hasan Sakib,,16,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,15.4,1,1,0,529089,195.00,66.50,4,0,,47,SLOWER BALL,18,SLOG SHOT,0,0,4,15,233,3,Leg stump,Good Length,0,0,4,0,0,0,0,0
100,5,1569,1,1,India,Hardik Pandya,Tanzim Hasan Sakib,,16,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.5,1,1,0,529090,-119.50,67.00,1,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,5,15,234,3,Outside Off stump,Full Toss,0,0,4,0,0,0,0,0
101,6,1569,1,1,India,Riyan Parag,Tanzim Hasan Sakib,,16,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.6,1,1,0,529091,-119.50,67.00,0,0,,47,SLOWER BALL,58,BACKFOOT PULL SHOT,0,0,6,15,234,3,Outside Leg stump,Short Length,0,0,4,0,0,0,0,0
102,1,1569,1,1,India,Hardik Pandya,Mahedi Hasan,,17,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.1,1,1,0,529092,-135.00,120.50,1,0,,25,OFF SPIN,84,FRONTFOOT OFF DRIVE,0,0,1,16,235,3,Outside Off stump,Good Length,1,0,4,0,0,0,0,0
103,2,1569,1,1,India,Riyan Parag,Mahedi Hasan,,17,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,16.2,1,1,0,529093,186.50,75.50,6,0,,25,OFF SPIN,11,LOFTED ON DRIVE,0,0,2,16,241,3,Outside Leg stump,Full Toss,0,0,4,0,0,0,0,0
104,3,1569,1,1,India,Riyan Parag,Mahedi Hasan,,17,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,16.3,1,1,0,529094,177.00,-41.50,4,0,,25,OFF SPIN,40,FRONTFOOT FLICK,0,0,3,16,245,3,Leg stump,Good Length,0,0,4,0,0,0,0,0
105,4,1569,1,1,India,Riyan Parag,Mahedi Hasan,,17,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,16.4,1,1,0,529095,72.50,219.00,6,0,,25,OFF SPIN,11,LOFTED ON DRIVE,0,0,4,16,251,3,Outside Off stump,Full Length,0,1,5,0,0,0,0,0
106,5,1569,1,1,India,Riyan Parag,Mahedi Hasan,,17,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.5,1,1,0,529096,-94.00,160.00,1,0,,25,OFF SPIN,84,FRONTFOOT OFF DRIVE,0,0,5,16,252,3,Outside Off stump,Full Length,0,0,5,0,0,0,0,0
107,6,1569,1,1,India,Hardik Pandya,Mahedi Hasan,,17,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.6,1,1,0,529097,47.00,69.00,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,6,16,252,3,Leg stump,Full Length,0,0,5,0,0,0,0,0
108,1,1569,1,1,India,Riyan Parag,Mustafizur Rahman,,18,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.1,1,1,0,529098,-9.50,154.50,1,0,,47,SLOWER BALL,58,BACKFOOT PULL SHOT,0,0,1,17,253,3,Outside Leg stump,Short Length,1,0,5,0,0,0,0,0
109,2,1569,1,1,India,Hardik Pandya,Mustafizur Rahman,,18,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,17.2,1,1,0,529099,140.50,102.50,2,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,2,17,255,3,Outside Leg stump,Short Length,0,0,5,0,0,0,0,0
110,3,1569,1,1,India,Hardik Pandya,Mustafizur Rahman,,18,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.3,1,1,0,529100,-27.50,5.00,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,3,17,256,3,Outside Off stump,Full Toss,0,0,5,0,0,0,0,0
111,4,1569,1,1,India,Riyan Parag,Mustafizur Rahman,,18,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.4,1,1,0,529101,70.50,110.50,1,0,,47,SLOWER BALL,11,LOFTED ON DRIVE,0,0,4,17,257,3,Leg stump,Good Length,0,0,5,0,0,0,0,0
112,5,1569,1,1,India,Hardik Pandya,Mustafizur Rahman,,18,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,17.5,1,1,0,529102,160.00,-61.50,4,0,,38,STRAIGHT BALL,40,FRONTFOOT FLICK,0,0,5,17,261,3,Outside Leg stump,Full Toss,0,0,5,0,0,0,0,0
113,6,1569,1,1,India,Hardik Pandya,Mustafizur Rahman,,18,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,17.6,1,1,0,529103,81.00,212.00,6,0,,38,STRAIGHT BALL,11,LOFTED ON DRIVE,0,0,6,17,267,3,Leg stump,Good Length,0,0,5,0,0,0,0,0
114,1,1569,1,1,India,Riyan Parag,Taskin Ahmed,,19,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,18.1,1,1,0,529104,69.50,217.00,6,0,,38,STRAIGHT BALL,11,LOFTED ON DRIVE,0,0,1,18,273,3,Outside Off stump,Good Length,1,0,5,0,0,0,0,0
115,2,1569,1,1,India,Riyan Parag,Taskin Ahmed,,19,2,2 (NB),2,1,1,0,0,0,1,0,1,0,0,0,0,0,,,0,18.2,1,1,1,529105,71.50,176.50,2,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,2,18,275,3,Leg stump,Full Length,0,0,5,0,0,0,0,0
116,3,1569,1,1,India,Hardik Pandya,Taskin Ahmed,,19,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.2,1,1,0,529106,-88.00,-18.00,0,0,,38,STRAIGHT BALL,44,GLIDE,0,0,3,18,275,3,Outside Off stump,Full Length,0,0,5,0,0,0,0,0
117,4,1569,1,1,India,Hardik Pandya,Taskin Ahmed,,19,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.3,1,1,0,529107,153.00,100.00,1,0,,38,STRAIGHT BALL,11,LOFTED ON DRIVE,0,0,4,18,276,3,Outside Off stump,Full Toss,0,0,5,0,0,0,0,0
118,5,1569,1,1,India,Riyan Parag,Taskin Ahmed,,19,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,18.4,1,1,0,529108,153.00,100.00,0,0,,39,ANGLED IN,99,SCOOP,0,0,5,18,276,4,Outside Off stump,Short of Good Length,1,0,5,0,0,0,0,0
119,6,1569,1,1,India,Rinku Singh,Taskin Ahmed,,19,5,1 (NB),1,0,0,0,0,1,1,0,1,0,0,0,0,0,,,0,18.5,1,1,1,529109,153.00,100.00,1,0,,47,SLOWER BALL,58,BACKFOOT PULL SHOT,0,0,6,18,277,4,Outside Leg stump,Short Length,2,0,5,0,0,0,0,0
120,7,1569,1,1,India,Rinku Singh,Taskin Ahmed,,19,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.5,1,1,0,529110,-152.00,71.00,1,0,,47,SLOWER BALL,58,BACKFOOT PULL SHOT,0,0,7,18,278,4,Outside Leg stump,Short of Good Length,0,0,5,0,0,0,0,0
121,8,1569,1,1,India,Hardik Pandya,Taskin Ahmed,,19,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,18.6,1,1,0,529111,-71.50,-145.00,4,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,8,18,282,4,Middle stump,Full Length,0,0,5,0,0,0,0,0
122,1,1569,1,1,India,Rinku Singh,Tanzim Hasan Sakib,,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.1,1,1,0,529112,79.50,159.00,1,0,,30,ANGLED ACROSS,5,LOFTED OFF DRIVE,0,0,1,19,283,4,Outside Off stump,Short of Good Length,1,0,5,0,0,0,0,0
123,2,1569,1,1,India,Hardik Pandya,Tanzim Hasan Sakib,,20,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,19.2,1,1,0,529113,-170.00,141.50,6,0,,38,STRAIGHT BALL,15,LOFTED COVER DRIVE,0,0,2,19,289,4,Outside Off stump,Short Length,0,0,5,0,0,0,0,0
124,3,1569,1,1,India,Hardik Pandya,Tanzim Hasan Sakib,,20,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,19.3,1,1,0,529114,-66.00,189.50,0,0,,38,STRAIGHT BALL,5,LOFTED OFF DRIVE,0,0,3,19,289,5,Outside Off stump,Full Length,1,0,5,0,0,0,0,0
125,4,1569,1,1,India,Nitish Kumar Reddy,Tanzim Hasan Sakib,,20,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,19.4,1,1,0,529115,145.00,-30.50,0,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,4,19,289,6,Outside Off stump,Short Length,0,0,5,0,0,0,0,0
126,5,1569,1,1,India,Washington Sundar,Tanzim Hasan Sakib,,20,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.5,1,1,0,529116,-156.00,77.50,1,0,,38,STRAIGHT BALL,11,LOFTED ON DRIVE,0,0,5,19,290,6,Outside Leg stump,Short of Good Length,1,0,5,0,0,0,0,0
127,6,1569,1,1,India,Rinku Singh,Tanzim Hasan Sakib,,20,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,19.6,1,1,1,529117,-156.00,77.50,1,0,,47,SLOWER BALL,105,LEFT ALONE,0,0,6,19,291,6,Outside Off stump,Good Length,0,0,5,0,0,0,0,0
128,7,1569,1,1,India,Rinku Singh,Tanzim Hasan Sakib,,20,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,19.6,1,1,0,529118,-190.50,113.50,6,0,,38,STRAIGHT BALL,11,LOFTED ON DRIVE,0,0,7,19,297,6,Middle stump,Full Length,0,0,5,0,0,0,0,0
130,1,1569,2,11,Bangladesh,Parvez Hossain Emon,Mayank Yadav,,1,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,0.1,1,1,0,529119,46.50,-63.00,0,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,1,0,0,1,Outside Leg stump,Short Length,1,0,0,0,0,0,0,0
131,2,1569,2,11,Bangladesh,Najmul Hossain Shanto,Mayank Yadav,,1,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.2,1,1,0,529120,-73.00,1.00,1,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,2,0,1,1,Outside Leg stump,Good Length,2,0,0,0,0,0,0,0
132,3,1569,2,11,Bangladesh,Tanzid Hasan,Mayank Yadav,,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.3,1,1,0,529121,-71.50,29.00,0,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,3,0,1,1,Outside Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
133,4,1569,2,11,Bangladesh,Tanzid Hasan,Mayank Yadav,,1,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0.4,1,1,0,529122,-194.00,65.00,4,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,4,0,5,1,Outside Leg stump,Short Length,0,0,0,0,0,0,0,0
134,5,1569,2,11,Bangladesh,Tanzid Hasan,Mayank Yadav,,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.5,1,1,0,529123,80.00,13.00,0,0,,38,STRAIGHT BALL,59,FRONTFOOT SQUARE DRIVE,0,0,5,0,5,1,Off stump,Short of Good Length,0,0,0,0,0,0,0,0
135,6,1569,2,11,Bangladesh,Tanzid Hasan,Mayank Yadav,,1,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.6,1,1,0,529124,80.00,13.00,0,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,6,0,5,1,Outside Leg stump,Short Length,0,0,0,0,0,0,0,0
136,1,1569,2,11,Bangladesh,Najmul Hossain Shanto,Hardik Pandya,,2,1,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,1.1,1,1,1,529125,80.00,13.00,1,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,1,1,6,1,Outside Leg stump,Short Length,1,0,0,0,0,0,0,0
137,2,1569,2,11,Bangladesh,Najmul Hossain Shanto,Hardik Pandya,,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.1,1,1,0,529126,52.50,99.00,1,0,,41,INSWINGER,97,BACKFOOT PUSH,0,0,2,1,7,1,Middle stump,Short of Good Length,0,0,0,0,0,0,0,0
138,3,1569,2,11,Bangladesh,Tanzid Hasan,Hardik Pandya,,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.2,1,1,0,529127,78.50,-20.00,0,0,,30,ANGLED ACROSS,50,BACKFOOT DEFENCE,0,0,3,1,7,1,Outside Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
139,4,1569,2,11,Bangladesh,Tanzid Hasan,Hardik Pandya,,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.3,1,1,0,529128,-13.00,63.50,0,0,,41,INSWINGER,49,FORWARD DEFENCE,0,0,4,1,7,1,Off stump,Yorker,0,0,0,0,0,0,0,0
140,5,1569,2,11,Bangladesh,Tanzid Hasan,Hardik Pandya,,2,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.4,1,1,0,529129,180.50,-31.00,4,0,,30,ANGLED ACROSS,114,STEP DOWN LOFTED COVER DRIVE,0,0,5,1,11,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
141,6,1569,2,11,Bangladesh,Tanzid Hasan,Hardik Pandya,,2,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.5,1,1,0,529130,-191.00,83.50,4,0,,38,STRAIGHT BALL,70,STEP DOWN PULL SHOT,0,0,6,1,15,1,Outside Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
142,7,1569,2,11,Bangladesh,Tanzid Hasan,Hardik Pandya,,2,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,1.6,1,1,0,529131,61.50,179.50,2,0,,41,INSWINGER,5,LOFTED OFF DRIVE,0,0,7,1,17,1,Off stump,Full Length,0,0,0,0,0,0,0,0
143,1,1569,2,11,Bangladesh,Najmul Hossain Shanto,Mayank Yadav,,3,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,2.1,1,1,0,529132,-171.00,-61.00,6,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,1,2,23,1,Outside Leg stump,Short Length,1,0,0,0,0,0,0,0
144,2,1569,2,11,Bangladesh,Najmul Hossain Shanto,Mayank Yadav,,3,2,4 (LB),4,0,0,0,0,1,4,0,0,0,1,1,0,0,,,0,2.2,1,1,1,529133,-171.00,-61.00,4,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,2,2,27,1,Outside Leg stump,Short Length,0,0,0,0,0,0,0,0
145,3,1569,2,11,Bangladesh,Najmul Hossain Shanto,Mayank Yadav,,3,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.3,1,1,0,529134,33.50,112.00,1,0,,38,STRAIGHT BALL,47,FRONTFOOT ON DRIVE,0,0,3,2,28,1,Off stump,Good Length,0,0,0,0,0,0,0,0
146,4,1569,2,11,Bangladesh,Tanzid Hasan,Mayank Yadav,,3,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.4,1,1,0,529135,33.50,112.00,0,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,4,2,28,1,Outside Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
147,5,1569,2,11,Bangladesh,Tanzid Hasan,Mayank Yadav,,3,5,2 (NB),2,1,1,0,0,0,1,0,1,0,0,0,0,0,,,0,2.5,1,1,1,529136,63.50,51.50,2,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,5,2,30,1,Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
148,6,1569,2,11,Bangladesh,Najmul Hossain Shanto,Mayank Yadav,,3,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.5,1,1,0,529137,177.00,116.00,4,0,,30,ANGLED ACROSS,52,BACKFOOT COVERDRIVE,0,0,6,2,34,1,Off stump,Short of Good Length,0,0,0,0,0,0,0,0
149,7,1569,2,11,Bangladesh,Najmul Hossain Shanto,Mayank Yadav,,3,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,2.6,1,1,1,529138,177.00,116.00,1,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,7,2,35,1,Outside Leg stump,Short Length,0,0,0,0,0,0,0,0
150,8,1569,2,11,Bangladesh,Najmul Hossain Shanto,Mayank Yadav,,3,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.6,1,1,0,529139,177.00,116.00,0,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,8,2,35,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
151,1,1569,2,11,Bangladesh,Tanzid Hasan,Washington Sundar,,4,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,3.1,1,1,0,529140,58.00,-53.50,0,0,,25,OFF SPIN,36,CUT SHOT,0,0,1,3,35,2,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
152,2,1569,2,11,Bangladesh,Litton Das,Washington Sundar,,4,2,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,3.2,1,1,1,529141,58.00,-53.50,1,0,,25,OFF SPIN,105,LEFT ALONE,0,0,2,3,36,2,Outside Off stump,Short of Good Length,2,0,0,0,0,0,0,0
153,3,1569,2,11,Bangladesh,Litton Das,Washington Sundar,,4,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.2,1,1,0,529142,121.00,-39.50,1,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,3,3,37,2,Off stump,Good Length,0,0,0,0,0,0,0,0
154,4,1569,2,11,Bangladesh,Najmul Hossain Shanto,Washington Sundar,,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.3,1,1,0,529143,-13.50,65.50,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,4,3,37,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
155,5,1569,2,11,Bangladesh,Najmul Hossain Shanto,Washington Sundar,,4,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.4,1,1,0,529144,51.50,-36.50,1,0,,25,OFF SPIN,56,REVERSE SWEEP,0,0,5,3,38,2,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
156,6,1569,2,11,Bangladesh,Litton Das,Washington Sundar,,4,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.5,1,1,0,529145,51.00,103.50,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,6,3,38,2,Off stump,Good Length,0,0,0,0,0,0,0,0
157,7,1569,2,11,Bangladesh,Litton Das,Washington Sundar,,4,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.6,1,1,0,529146,69.00,172.00,1,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,7,3,39,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
158,1,1569,2,11,Bangladesh,Litton Das,Nitish Kumar Reddy,,5,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.1,1,1,0,529147,-195.00,90.00,4,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,1,4,43,2,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
159,2,1569,2,11,Bangladesh,Litton Das,Nitish Kumar Reddy,,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.2,1,1,0,529148,-90.50,32.50,0,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,2,4,43,2,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
160,3,1569,2,11,Bangladesh,Litton Das,Nitish Kumar Reddy,,5,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.3,1,1,0,529149,158.00,-74.00,4,0,,39,ANGLED IN,54,LEG GLANCE,0,0,3,4,47,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
