,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
160,4,1607,2,6,Sri Lanka,Pathum Nissanka,Mohammed Siraj,,6,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.4,1,1,0,499057,-51.50,113.00,1,0,,38,STRAIGHT BALL,21,STEP DOWN OFF DRIVE,0,0,4,5,35,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
161,5,1607,2,6,Sri Lanka,Kusal Mendis,Mohammed Siraj,,6,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,499059,-51.50,113.00,0,0,,38,STRAIGHT BALL,50,BACKFOOT DEFENCE,0,0,5,5,35,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
162,6,1607,2,6,Sri Lanka,Kusal Mendis,Mohammed Siraj,,6,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,499061,-51.50,113.00,0,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,6,5,35,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
163,1,1607,2,6,Sri Lanka,Pathum Nissanka,Ravi Bishnoi,,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,499063,140.50,-37.50,1,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,1,6,36,0,Leg stump,Good Length,1,0,0,0,0,0,0,0
164,2,1607,2,6,Sri Lanka,Kusal Mendis,Ravi Bishnoi,,7,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.2,1,1,0,499065,198.00,34.00,4,0,,24,LEG SPIN,55,SWEEP SHOT,0,0,2,6,40,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
165,3,1607,2,6,Sri Lanka,Kusal Mendis,Ravi Bishnoi,,7,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.3,1,1,0,499067,195.50,80.50,4,0,,24,LEG SPIN,58,BACKFOOT PULL SHOT,0,0,3,6,44,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
166,4,1607,2,6,Sri Lanka,Kusal Mendis,Ravi Bishnoi,,7,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,499069,195.50,80.50,0,0,,24,LEG SPIN,58,BACKFOOT PULL SHOT,0,0,4,6,44,0,Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
167,5,1607,2,6,Sri Lanka,Kusal Mendis,Ravi Bishnoi,,7,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,499071,-37.00,56.00,0,0,,24,LEG SPIN,49,FORWARD DEFENCE,0,0,5,6,44,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
168,6,1607,2,6,Sri Lanka,Kusal Mendis,Ravi Bishnoi,,7,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,499072,178.50,41.00,1,0,,24,LEG SPIN,58,BACKFOOT PULL SHOT,0,0,6,6,45,0,Off stump,Short of Good Length,0,0,0,0,0,0,0,0
169,1,1607,2,6,Sri Lanka,Kusal Mendis,Riyan Parag,,8,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,499074,87.00,160.50,1,0,,25,OFF SPIN,58,BACKFOOT PULL SHOT,0,0,1,7,46,0,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
170,2,1607,2,6,Sri Lanka,Pathum Nissanka,Riyan Parag,,8,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.2,1,1,0,499076,68.50,228.00,4,0,,25,OFF SPIN,11,LOFTED ON DRIVE,0,0,2,7,50,0,Outside Off stump,Full Length,0,1,1,0,1,0,0,0
171,3,1607,2,6,Sri Lanka,Pathum Nissanka,Riyan Parag,,8,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,499078,-11.00,77.50,0,0,,25,OFF SPIN,53,FRONTFOOT STRAIGHT DRIVE,0,0,3,7,50,0,Outside Off stump,Full Toss,0,0,1,0,0,0,0,0
172,4,1607,2,6,Sri Lanka,Pathum Nissanka,Riyan Parag,,8,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,499079,-11.00,77.50,0,0,,33,CARROM BALL,50,BACKFOOT DEFENCE,0,0,4,7,50,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
173,5,1607,2,6,Sri Lanka,Pathum Nissanka,Riyan Parag,,8,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,499080,39.00,60.00,0,0,,33,CARROM BALL,97,BACKFOOT PUSH,0,0,5,7,50,0,Off stump,Short of Good Length,0,0,1,0,0,0,0,0
174,6,1607,2,6,Sri Lanka,Pathum Nissanka,Riyan Parag,,8,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,499082,39.00,60.00,0,0,,33,CARROM BALL,50,BACKFOOT DEFENCE,0,0,6,7,50,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
175,1,1607,2,6,Sri Lanka,Kusal Mendis,Ravi Bishnoi,,9,1,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,8.1,1,1,1,499084,39.00,60.00,1,0,,24,LEG SPIN,105,LEFT ALONE,0,0,1,8,51,0,Outside Off stump,Full Length,1,0,1,0,0,0,0,0
176,2,1607,2,6,Sri Lanka,Kusal Mendis,Ravi Bishnoi,,9,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,499085,154.50,-34.00,2,0,,24,LEG SPIN,58,BACKFOOT PULL SHOT,0,0,2,8,53,0,Off stump,Short of Good Length,0,0,1,0,0,0,0,0
177,3,1607,2,6,Sri Lanka,Kusal Mendis,Ravi Bishnoi,,9,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.2,1,1,0,499086,54.00,-144.50,4,0,,24,LEG SPIN,22,FRONTFOOT PADDLE SWEEP,0,0,3,8,57,0,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
178,4,1607,2,6,Sri Lanka,Kusal Mendis,Ravi Bishnoi,,9,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,499087,-45.50,-72.50,1,0,,24,LEG SPIN,44,GLIDE,0,0,4,8,58,0,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
179,5,1607,2,6,Sri Lanka,Pathum Nissanka,Ravi Bishnoi,,9,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,499089,-45.50,-72.50,0,0,,28,GOOGLY,49,FORWARD DEFENCE,0,0,5,8,58,0,Off stump,Good Length,0,0,1,0,0,0,0,0
180,6,1607,2,6,Sri Lanka,Pathum Nissanka,Ravi Bishnoi,,9,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,8.5,1,1,0,499092,90.50,162.00,0,0,,28,GOOGLY,94,STEP DOWN LOFTED ON DRIVE,0,0,6,8,58,1,Outside Off stump,Full Length,1,0,1,0,0,0,0,0
181,7,1607,2,6,Sri Lanka,Kusal Perera,Ravi Bishnoi,,9,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,499093,90.50,162.00,0,0,,28,GOOGLY,27,FORWARD PUSH,0,0,7,8,58,1,Leg stump,Full Length,2,0,1,0,0,0,0,0
182,1,1607,2,6,Sri Lanka,Kusal Mendis,Riyan Parag,,10,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,499096,-155.50,45.00,1,0,,33,CARROM BALL,51,FRONTFOOT COVERDRIVE,0,0,1,9,59,1,Outside Off stump,Full Length,3,0,1,0,0,0,0,0
183,2,1607,2,6,Sri Lanka,Kusal Perera,Riyan Parag,,10,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,499097,-155.50,45.00,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,2,9,59,1,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
184,3,1607,2,6,Sri Lanka,Kusal Perera,Riyan Parag,,10,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,499099,-155.50,45.00,0,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,3,9,59,1,Off stump,Good Length,0,0,1,0,0,0,0,0
185,4,1607,2,6,Sri Lanka,Kusal Perera,Riyan Parag,,10,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,499100,159.00,59.00,2,0,,25,OFF SPIN,52,BACKFOOT COVERDRIVE,0,0,4,9,61,1,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
186,5,1607,2,6,Sri Lanka,Kusal Perera,Riyan Parag,,10,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,499102,159.00,59.00,0,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,5,9,61,1,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
187,6,1607,2,6,Sri Lanka,Kusal Perera,Riyan Parag,,10,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,499103,159.00,59.00,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,6,9,61,1,Middle stump,Full Length,0,0,1,0,0,0,0,0
188,1,1607,2,6,Sri Lanka,Kusal Mendis,Ravi Bishnoi,,11,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,499106,164.50,74.50,1,0,,24,LEG SPIN,55,SWEEP SHOT,0,0,1,10,62,1,Outside Off stump,Full Length,1,0,1,0,0,0,0,0
189,2,1607,2,6,Sri Lanka,Kusal Perera,Ravi Bishnoi,,11,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,499107,-158.00,72.00,2,0,,24,LEG SPIN,58,BACKFOOT PULL SHOT,0,0,2,10,64,1,Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
190,3,1607,2,6,Sri Lanka,Kusal Perera,Ravi Bishnoi,,11,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,499108,-146.50,-24.50,1,0,,24,LEG SPIN,55,SWEEP SHOT,0,0,3,10,65,1,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
191,4,1607,2,6,Sri Lanka,Kusal Mendis,Ravi Bishnoi,,11,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,499111,133.00,-38.00,1,0,,24,LEG SPIN,55,SWEEP SHOT,0,0,4,10,66,1,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
192,5,1607,2,6,Sri Lanka,Kusal Perera,Ravi Bishnoi,,11,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,10.5,1,1,0,499112,26.50,232.00,4,0,,24,LEG SPIN,5,LOFTED OFF DRIVE,0,0,5,10,70,1,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
193,6,1607,2,6,Sri Lanka,Kusal Perera,Ravi Bishnoi,,11,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,10.6,1,1,0,499114,-62.50,-151.50,4,0,,24,LEG SPIN,58,BACKFOOT PULL SHOT,0,0,6,10,74,1,Outside Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
194,1,1607,2,6,Sri Lanka,Kusal Mendis,Riyan Parag,,12,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,499117,174.50,63.00,1,0,,24,LEG SPIN,55,SWEEP SHOT,0,0,1,11,75,1,Off stump,Full Toss,1,0,1,0,0,0,0,0
195,2,1607,2,6,Sri Lanka,Kusal Perera,Riyan Parag,,12,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,499119,88.00,14.00,1,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,2,11,76,1,Off stump,Good Length,0,0,1,0,0,0,0,0
196,3,1607,2,6,Sri Lanka,Kusal Mendis,Riyan Parag,,12,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,499121,159.50,52.50,1,0,,25,OFF SPIN,58,BACKFOOT PULL SHOT,0,0,3,11,77,1,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
197,4,1607,2,6,Sri Lanka,Kusal Perera,Riyan Parag,,12,4,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,499122,-58.50,-122.50,3,0,,25,OFF SPIN,47,FRONTFOOT ON DRIVE,0,0,4,11,80,1,Off stump,Full Length,0,0,1,0,0,0,0,0
198,5,1607,2,6,Sri Lanka,Kusal Mendis,Riyan Parag,,12,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,499124,164.50,74.50,1,0,,24,LEG SPIN,55,SWEEP SHOT,0,0,5,11,81,1,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
199,6,1607,2,6,Sri Lanka,Kusal Perera,Riyan Parag,,12,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,499125,141.50,-43.50,1,0,,25,OFF SPIN,16,BACKFOOT SQUARE DRIVE,0,0,6,11,82,1,Leg stump,Good Length,0,0,1,0,0,0,0,0
201,1,1607,2,6,Sri Lanka,Kusal Perera,Washington Sundar,,13,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.1,1,1,0,499128,141.50,-43.50,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,1,12,82,1,Leg stump,Good Length,1,0,1,0,0,0,0,0
202,2,1607,2,6,Sri Lanka,Kusal Perera,Washington Sundar,,13,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,12.2,1,1,0,499130,-23.50,-157.00,4,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,2,12,86,1,Leg stump,Full Length,0,0,1,0,0,0,0,0
203,3,1607,2,6,Sri Lanka,Kusal Perera,Washington Sundar,,13,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.3,1,1,0,499132,-158.50,73.50,1,0,,25,OFF SPIN,58,BACKFOOT PULL SHOT,0,0,3,12,87,1,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
204,4,1607,2,6,Sri Lanka,Kusal Mendis,Washington Sundar,,13,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.4,1,1,0,499133,42.00,82.00,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,4,12,87,1,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
205,5,1607,2,6,Sri Lanka,Kusal Mendis,Washington Sundar,,13,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.5,1,1,0,499134,-65.50,-57.50,1,0,,25,OFF SPIN,44,GLIDE,0,0,5,12,88,1,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
206,6,1607,2,6,Sri Lanka,Kusal Perera,Washington Sundar,,13,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.6,1,1,0,499135,-44.50,53.00,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,6,12,88,1,Off stump,Good Length,0,0,1,0,0,0,0,0
207,1,1607,2,6,Sri Lanka,Kusal Mendis,Riyan Parag,,14,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.1,1,1,0,499136,79.50,174.00,1,0,,25,OFF SPIN,47,FRONTFOOT ON DRIVE,0,0,1,13,89,1,Outside Off stump,Full Length,1,0,1,0,0,0,0,0
208,2,1607,2,6,Sri Lanka,Kusal Perera,Riyan Parag,,14,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,13.2,1,1,0,499137,-58.00,-60.50,2,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,2,13,91,1,Off stump,Full Length,0,0,1,0,0,0,0,0
209,3,1607,2,6,Sri Lanka,Kusal Perera,Riyan Parag,,14,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.3,1,1,0,499138,98.00,157.50,1,0,,25,OFF SPIN,84,FRONTFOOT OFF DRIVE,0,0,3,13,92,1,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
210,4,1607,2,6,Sri Lanka,Kusal Mendis,Riyan Parag,,14,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.4,1,1,0,499139,104.50,163.00,1,0,,25,OFF SPIN,40,FRONTFOOT FLICK,0,0,4,13,93,1,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
211,5,1607,2,6,Sri Lanka,Kusal Perera,Riyan Parag,,14,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,13.5,1,1,0,499140,191.50,73.50,4,0,,25,OFF SPIN,36,CUT SHOT,0,0,5,13,97,1,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
212,6,1607,2,6,Sri Lanka,Kusal Perera,Riyan Parag,,14,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,13.6,1,1,0,499141,-109.50,142.50,2,0,,25,OFF SPIN,47,FRONTFOOT ON DRIVE,0,0,6,13,99,1,Leg stump,Full Length,0,0,1,0,0,0,0,0
213,1,1607,2,6,Sri Lanka,Kusal Mendis,Washington Sundar,,15,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.1,1,1,0,499142,-46.00,-59.00,1,0,,25,OFF SPIN,44,GLIDE,0,0,1,14,100,1,Outside Off stump,Good Length,1,1,2,0,0,1,0,0
214,2,1607,2,6,Sri Lanka,Kusal Perera,Washington Sundar,,15,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.2,1,1,0,499143,-90.00,173.00,1,0,,25,OFF SPIN,47,FRONTFOOT ON DRIVE,0,0,2,14,101,1,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
215,3,1607,2,6,Sri Lanka,Kusal Mendis,Washington Sundar,,15,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.3,1,1,0,499144,-66.50,-49.50,1,0,,25,OFF SPIN,44,GLIDE,0,0,3,14,102,1,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
216,4,1607,2,6,Sri Lanka,Kusal Perera,Washington Sundar,,15,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,14.4,1,1,0,499145,82.50,-145.50,4,0,,25,OFF SPIN,44,GLIDE,0,0,4,14,106,1,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
217,5,1607,2,6,Sri Lanka,Kusal Perera,Washington Sundar,,15,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.5,1,1,0,499146,-63.50,40.00,1,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,5,14,107,1,Off stump,Good Length,0,0,2,0,0,0,0,0
218,6,1607,2,6,Sri Lanka,Kusal Mendis,Washington Sundar,,15,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.6,1,1,0,499147,-137.50,-56.00,1,0,,25,OFF SPIN,16,BACKFOOT SQUARE DRIVE,0,0,6,14,108,1,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
220,1,1607,2,6,Sri Lanka,Kusal Mendis,Ravi Bishnoi,,16,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,15.1,1,1,0,499148,160.50,73.00,2,0,,24,LEG SPIN,55,SWEEP SHOT,0,0,1,15,110,1,Outside Off stump,Full Length,1,0,2,0,0,0,0,0
221,2,1607,2,6,Sri Lanka,Kusal Mendis,Ravi Bishnoi,,16,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Leg Before Wicket,WICKET,1,15.2,1,1,0,499149,160.50,73.00,0,0,,28,GOOGLY,22,FRONTFOOT PADDLE SWEEP,0,0,2,15,110,2,Outside Off stump,Short of Good Length,2,0,2,0,0,0,0,0
222,3,1607,2,6,Sri Lanka,Wanindu Hasaranga,Ravi Bishnoi,,16,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.3,1,1,0,499150,-102.00,143.50,1,0,,24,LEG SPIN,84,FRONTFOOT OFF DRIVE,0,0,3,15,111,2,Outside Off stump,Full Length,3,0,2,0,0,0,0,0
223,4,1607,2,6,Sri Lanka,Kusal Perera,Ravi Bishnoi,,16,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.4,1,1,0,499151,-158.00,71.00,1,0,,24,LEG SPIN,58,BACKFOOT PULL SHOT,0,0,4,15,112,2,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
224,5,1607,2,6,Sri Lanka,Wanindu Hasaranga,Ravi Bishnoi,,16,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.5,1,1,0,499152,-70.50,32.50,1,0,,24,LEG SPIN,52,BACKFOOT COVERDRIVE,0,0,5,15,113,2,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
225,6,1607,2,6,Sri Lanka,Kusal Perera,Ravi Bishnoi,,16,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,15.6,1,1,0,499153,40.50,177.50,2,0,,24,LEG SPIN,5,LOFTED OFF DRIVE,0,0,6,15,115,2,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
226,1,1607,2,6,Sri Lanka,Wanindu Hasaranga,Washington Sundar,,17,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.1,1,1,0,499154,-86.50,156.50,1,0,,25,OFF SPIN,6,BACKFOOT OFF DRIVE,0,0,1,16,116,2,Outside Off stump,Short of Good Length,1,0,2,0,0,0,0,0
227,2,1607,2,6,Sri Lanka,Kusal Perera,Washington Sundar,,17,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.2,1,1,0,499155,-139.00,-30.00,1,0,,25,OFF SPIN,58,BACKFOOT PULL SHOT,0,0,2,16,117,2,Off stump,Short of Good Length,0,0,2,0,0,0,0,0
228,3,1607,2,6,Sri Lanka,Wanindu Hasaranga,Washington Sundar,,17,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,16.3,1,1,0,499156,136.50,-28.50,0,0,,25,OFF SPIN,95,SLOG SWEEP,0,0,3,16,117,3,Outside Off stump,Full Length,1,0,2,0,0,0,0,0
229,4,1607,2,6,Sri Lanka,Charith Asalanka,Washington Sundar,,17,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,16.4,1,1,0,499157,136.50,-28.50,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,4,16,117,4,Off stump,Good Length,0,0,2,0,0,0,0,0
230,5,1607,2,6,Sri Lanka,Ramesh Mendis,Washington Sundar,,17,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.5,1,1,0,499158,37.00,68.00,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,5,16,117,4,Outside Off stump,Full Length,1,0,2,0,0,0,0,0
231,6,1607,2,6,Sri Lanka,Ramesh Mendis,Washington Sundar,,17,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.6,1,1,0,499159,17.50,60.50,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,6,16,117,4,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
233,1,1607,2,6,Sri Lanka,Kusal Perera,Khaleel Ahmed,,18,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.1,1,1,0,499160,-90.00,-23.50,1,0,,8,OFF CUTTER,97,BACKFOOT PUSH,0,0,1,17,118,4,Outside Off stump,Short of Good Length,1,0,2,0,0,0,0,0
234,2,1607,2,6,Sri Lanka,Ramesh Mendis,Khaleel Ahmed,,18,2,2 (WD),2,0,0,0,0,0,2,1,0,0,0,0,0,0,,,0,17.2,1,1,1,499161,-90.00,-23.50,2,0,,8,OFF CUTTER,105,LEFT ALONE,0,0,2,17,120,4,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
235,3,1607,2,6,Sri Lanka,Kusal Perera,Khaleel Ahmed,,18,2,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,17.2,1,1,1,499162,-50.50,-61.00,1,0,,8,OFF CUTTER,54,LEG GLANCE,0,0,3,17,121,4,Off stump,Good Length,0,0,2,0,0,0,0,0
236,4,1607,2,6,Sri Lanka,Ramesh Mendis,Khaleel Ahmed,,18,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,17.3,1,1,1,499163,-50.50,-61.00,1,0,,8,OFF CUTTER,51,FRONTFOOT COVERDRIVE,0,0,4,17,122,4,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
237,5,1607,2,6,Sri Lanka,Ramesh Mendis,Khaleel Ahmed,,18,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,17.3,1,1,1,499164,-50.50,-61.00,1,0,,8,OFF CUTTER,51,FRONTFOOT COVERDRIVE,0,0,5,17,123,4,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
238,6,1607,2,6,Sri Lanka,Ramesh Mendis,Khaleel Ahmed,,18,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.3,1,1,0,499165,-63.50,-2.50,1,0,,8,OFF CUTTER,97,BACKFOOT PUSH,0,0,6,17,124,4,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
239,7,1607,2,6,Sri Lanka,Kusal Perera,Khaleel Ahmed,,18,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,17.4,1,1,0,499166,-133.50,55.50,2,0,,8,OFF CUTTER,97,BACKFOOT PUSH,0,0,7,17,126,4,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
240,8,1607,2,6,Sri Lanka,Kusal Perera,Khaleel Ahmed,,18,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,17.5,1,1,1,499167,-133.50,55.50,1,0,,8,OFF CUTTER,18,SLOG SHOT,0,0,8,17,127,4,Off stump,Short of Good Length,0,0,2,0,0,0,0,0
241,9,1607,2,6,Sri Lanka,Kusal Perera,Khaleel Ahmed,,18,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,17.5,1,1,1,499168,-133.50,55.50,1,0,,8,OFF CUTTER,54,LEG GLANCE,0,0,9,17,128,4,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
242,10,1607,2,6,Sri Lanka,Kusal Perera,Khaleel Ahmed,,18,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.5,1,1,0,499169,-133.50,55.50,0,0,,8,OFF CUTTER,105,LEFT ALONE,0,0,10,17,128,4,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
