,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
168,1,1609,1,6,Sri Lanka,Charith Asalanka,Axar Patel,,27,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,26.1,1,1,0,500380,-79.50,40.00,1,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,1,26,107,3,Outside Leg stump,Good Length,1,0,2,0,0,0,0,0
169,2,1609,1,6,Sri Lanka,Sadeera Samarawickrama,Axar Patel,,27,2,4 (BY),4,0,0,0,0,1,4,0,0,1,0,1,0,0,,,0,26.2,1,1,1,500381,-79.50,40.00,4,0,,23,ARM BALL,49,FORWARD DEFENCE,0,0,2,26,111,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
170,3,1609,1,6,Sri Lanka,Sadeera Samarawickrama,Axar Patel,,27,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,26.3,1,1,0,500382,19.00,47.50,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,3,26,111,3,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
171,4,1609,1,6,Sri Lanka,Sadeera Samarawickrama,Axar Patel,,27,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,26.4,1,1,0,500383,-94.00,56.00,0,0,,10,ORTHODOX,122,STEP DOWN LOFTED OFF DRIVE,0,0,4,26,111,4,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
172,5,1609,1,6,Sri Lanka,Janith Liyanage,Axar Patel,,27,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,26.5,1,1,0,500384,-0.50,59.00,0,0,,23,ARM BALL,49,FORWARD DEFENCE,0,0,5,26,111,4,Outside Off stump,Good Length,2,0,2,0,0,0,0,0
173,6,1609,1,6,Sri Lanka,Janith Liyanage,Axar Patel,,27,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,26.6,1,1,0,500385,-72.50,47.50,0,0,,10,ORTHODOX,50,BACKFOOT DEFENCE,0,0,6,26,111,4,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
174,1,1609,1,6,Sri Lanka,Charith Asalanka,Arshdeep Singh,,28,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,27.1,1,1,0,500386,-11.50,60.50,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,1,27,111,4,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
175,2,1609,1,6,Sri Lanka,Charith Asalanka,Arshdeep Singh,,28,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,27.2,1,1,0,500387,85.50,-105.00,1,0,,39,ANGLED IN,44,GLIDE,0,0,2,27,112,4,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
176,3,1609,1,6,Sri Lanka,Janith Liyanage,Arshdeep Singh,,28,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,27.3,1,1,0,500388,85.50,-105.00,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,3,27,112,4,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
177,4,1609,1,6,Sri Lanka,Janith Liyanage,Arshdeep Singh,,28,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,27.4,1,1,0,500389,-50.00,-99.50,1,0,,,Knuckleball,44,GLIDE,0,0,4,27,113,4,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
178,5,1609,1,6,Sri Lanka,Charith Asalanka,Arshdeep Singh,,28,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,27.5,1,1,0,500390,-78.50,-109.00,1,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,5,27,114,4,Leg stump,Short of Good Length,0,0,2,0,0,0,0,0
179,6,1609,1,6,Sri Lanka,Janith Liyanage,Arshdeep Singh,,28,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,27.6,1,1,0,500391,-90.00,-105.50,1,0,,39,ANGLED IN,44,GLIDE,0,0,6,27,115,4,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
180,1,1609,1,6,Sri Lanka,Janith Liyanage,Axar Patel,,29,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,28.1,1,1,0,500392,-61.50,112.00,1,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,1,28,116,4,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
181,2,1609,1,6,Sri Lanka,Charith Asalanka,Axar Patel,,29,2,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,28.2,1,1,1,500393,-50.50,-27.50,1,0,,23,ARM BALL,49,FORWARD DEFENCE,0,0,2,28,117,4,Outside Leg stump,Good Length,0,0,2,0,0,0,0,0
182,3,1609,1,6,Sri Lanka,Janith Liyanage,Axar Patel,,29,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,28.3,1,1,0,500394,-28.50,54.50,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,3,28,117,4,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
183,4,1609,1,6,Sri Lanka,Janith Liyanage,Axar Patel,,29,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,28.4,1,1,0,500395,-157.50,73.00,1,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,4,28,118,4,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
184,5,1609,1,6,Sri Lanka,Charith Asalanka,Axar Patel,,29,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,28.5,1,1,0,500396,2.50,41.50,0,0,,23,ARM BALL,49,FORWARD DEFENCE,0,0,5,28,118,4,Middle stump,Good Length,0,0,2,0,0,0,0,0
185,6,1609,1,6,Sri Lanka,Charith Asalanka,Axar Patel,,29,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,28.6,1,1,0,500397,-26.00,-163.00,4,0,,10,ORTHODOX,54,LEG GLANCE,0,0,6,28,122,4,Outside Leg stump,Good Length,0,0,2,0,0,0,0,0
186,1,1609,1,6,Sri Lanka,Janith Liyanage,Arshdeep Singh,,30,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,29.1,1,1,0,500398,-82.00,-10.00,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,1,29,122,4,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
187,2,1609,1,6,Sri Lanka,Janith Liyanage,Arshdeep Singh,,30,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,29.2,1,1,0,500399,-63.50,-125.50,1,0,,39,ANGLED IN,5,LOFTED OFF DRIVE,0,0,2,29,123,4,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
188,3,1609,1,6,Sri Lanka,Charith Asalanka,Arshdeep Singh,,30,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,29.3,1,1,0,500400,-82.50,49.00,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,3,29,124,4,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
189,4,1609,1,6,Sri Lanka,Janith Liyanage,Arshdeep Singh,,30,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,29.4,1,1,0,500401,-82.50,49.00,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,4,29,124,4,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
190,5,1609,1,6,Sri Lanka,Janith Liyanage,Arshdeep Singh,,30,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,29.5,1,1,0,500402,60.00,38.50,1,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,5,29,125,4,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
191,6,1609,1,6,Sri Lanka,Charith Asalanka,Arshdeep Singh,,30,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,29.6,1,1,0,500403,1.50,232.00,4,0,,,Knuckleball,53,FRONTFOOT STRAIGHT DRIVE,0,0,6,29,129,4,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
192,1,1609,1,6,Sri Lanka,Janith Liyanage,Washington Sundar,,31,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,30.1,1,1,0,500404,114.50,27.50,1,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,1,30,130,4,Outside Off stump,Short of Good Length,1,0,2,0,0,0,0,0
193,2,1609,1,6,Sri Lanka,Charith Asalanka,Washington Sundar,,31,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,30.2,1,1,0,500405,98.00,-36.50,1,0,,25,OFF SPIN,50,BACKFOOT DEFENCE,0,0,2,30,131,4,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
194,3,1609,1,6,Sri Lanka,Janith Liyanage,Washington Sundar,,31,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,30.3,1,1,0,500406,-25.50,-11.00,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,3,30,131,4,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
195,4,1609,1,6,Sri Lanka,Janith Liyanage,Washington Sundar,,31,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,30.4,1,1,0,500407,-88.00,50.00,0,0,,25,OFF SPIN,51,FRONTFOOT COVERDRIVE,0,0,4,30,131,4,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
196,5,1609,1,6,Sri Lanka,Janith Liyanage,Washington Sundar,,31,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,30.5,1,1,0,500408,111.50,68.00,1,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,5,30,132,4,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
197,6,1609,1,6,Sri Lanka,Charith Asalanka,Washington Sundar,,31,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,30.6,1,1,0,500409,73.00,35.50,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,6,30,132,4,Middle stump,Full Length,0,0,2,0,0,0,0,0
198,1,1609,1,6,Sri Lanka,Janith Liyanage,Arshdeep Singh,,32,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,31.1,1,1,0,500410,-67.00,115.50,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,1,31,132,4,Outside Off stump,Full Length,1,0,2,0,0,0,0,0
199,2,1609,1,6,Sri Lanka,Janith Liyanage,Arshdeep Singh,,32,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,31.2,1,1,0,500411,-67.00,115.50,0,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,2,31,132,4,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
200,3,1609,1,6,Sri Lanka,Janith Liyanage,Arshdeep Singh,,32,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,31.3,1,1,0,500412,54.50,53.50,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,3,31,132,4,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
201,4,1609,1,6,Sri Lanka,Janith Liyanage,Arshdeep Singh,,32,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,31.4,1,1,0,500413,-14.50,77.00,0,0,,39,ANGLED IN,53,FRONTFOOT STRAIGHT DRIVE,0,0,4,31,132,4,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
202,5,1609,1,6,Sri Lanka,Janith Liyanage,Arshdeep Singh,,32,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,31.5,1,1,0,500414,134.50,77.00,2,0,,39,ANGLED IN,101,BACKFOOT ON DRIVE,0,0,5,31,134,4,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
203,6,1609,1,6,Sri Lanka,Janith Liyanage,Arshdeep Singh,,32,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,31.6,1,1,0,500415,107.00,-77.00,1,0,,30,ANGLED ACROSS,54,LEG GLANCE,0,0,6,31,135,4,Outside Leg stump,Good Length,0,0,2,0,0,0,0,0
204,1,1609,1,6,Sri Lanka,Janith Liyanage,Washington Sundar,,33,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,32.1,1,1,0,500416,107.00,-77.00,0,0,,25,OFF SPIN,50,BACKFOOT DEFENCE,0,0,1,32,135,4,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
205,2,1609,1,6,Sri Lanka,Janith Liyanage,Washington Sundar,,33,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,32.2,1,1,0,500417,107.00,-77.00,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,2,32,135,4,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
206,3,1609,1,6,Sri Lanka,Janith Liyanage,Washington Sundar,,33,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,32.3,1,1,0,500418,-166.50,-6.50,1,0,,25,OFF SPIN,36,CUT SHOT,0,0,3,32,136,4,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
207,4,1609,1,6,Sri Lanka,Charith Asalanka,Washington Sundar,,33,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,32.4,1,1,0,500419,-8.00,75.00,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,4,32,136,4,Off stump,Yorker,0,0,2,0,0,0,0,0
208,5,1609,1,6,Sri Lanka,Charith Asalanka,Washington Sundar,,33,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,32.5,1,1,0,500420,21.50,49.50,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,5,32,136,4,Off stump,Full Length,0,0,2,0,0,0,0,0
209,6,1609,1,6,Sri Lanka,Charith Asalanka,Washington Sundar,,33,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,32.6,1,1,0,500421,68.50,26.50,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,6,32,136,4,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
211,1,1609,1,6,Sri Lanka,Janith Liyanage,Kuldeep Yadav,,34,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,33.1,1,1,0,500422,-14.00,69.00,0,0,,34,CHINAMAN,97,BACKFOOT PUSH,0,0,1,33,136,4,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
212,2,1609,1,6,Sri Lanka,Janith Liyanage,Kuldeep Yadav,,34,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,33.2,1,1,0,500423,56.50,53.00,0,0,,34,CHINAMAN,97,BACKFOOT PUSH,0,0,2,33,136,4,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
213,3,1609,1,6,Sri Lanka,Janith Liyanage,Kuldeep Yadav,,34,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,33.3,1,1,0,500424,56.50,53.00,0,0,,31,WRONG ONE,50,BACKFOOT DEFENCE,0,0,3,33,136,4,Off stump,Good Length,0,0,2,0,0,0,0,0
214,4,1609,1,6,Sri Lanka,Janith Liyanage,Kuldeep Yadav,,34,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught & Bowled,WICKET,1,33.4,1,1,0,500425,6.00,78.50,0,0,,34,CHINAMAN,13,LOFTED STRAIGHT,0,0,4,33,136,5,Outside Off stump,Full Length,1,0,2,0,0,0,0,0
215,5,1609,1,6,Sri Lanka,Dunith Wellalage,Kuldeep Yadav,,34,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,33.5,1,1,0,500426,63.50,43.50,0,0,,34,CHINAMAN,97,BACKFOOT PUSH,0,0,5,33,136,5,Outside Off stump,Good Length,2,0,2,0,0,0,0,0
216,6,1609,1,6,Sri Lanka,Dunith Wellalage,Kuldeep Yadav,,34,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,33.6,1,1,0,500427,-12.00,74.50,0,0,,34,CHINAMAN,50,BACKFOOT DEFENCE,0,0,6,33,136,5,Off stump,Good Length,0,0,2,0,0,0,0,0
217,1,1609,1,6,Sri Lanka,Charith Asalanka,Washington Sundar,,35,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,34.1,1,1,0,500428,22.50,58.50,0,0,,25,OFF SPIN,50,BACKFOOT DEFENCE,0,0,1,34,136,5,Off stump,Good Length,1,0,2,0,0,0,0,0
218,2,1609,1,6,Sri Lanka,Charith Asalanka,Washington Sundar,,35,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,34.2,1,1,0,500429,74.50,-15.50,0,0,,25,OFF SPIN,35,LATE CUT,0,0,2,34,136,5,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
219,3,1609,1,6,Sri Lanka,Charith Asalanka,Washington Sundar,,35,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,34.3,1,1,0,500430,-27.00,58.50,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,3,34,136,5,Leg stump,Full Length,0,0,2,0,0,0,0,0
220,4,1609,1,6,Sri Lanka,Charith Asalanka,Washington Sundar,,35,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,34.4,1,1,0,500431,56.50,61.00,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,4,34,136,5,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
221,5,1609,1,6,Sri Lanka,Charith Asalanka,Washington Sundar,,35,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,34.5,1,1,0,500432,58.50,-46.50,0,0,,25,OFF SPIN,35,LATE CUT,0,0,5,34,136,6,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
222,6,1609,1,6,Sri Lanka,Kamindu Mendis,Washington Sundar,,35,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,34.6,1,1,0,500433,58.50,-46.50,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,6,34,136,6,Outside Off stump,Good Length,2,0,2,0,0,0,0,0
223,1,1609,1,6,Sri Lanka,Dunith Wellalage,Kuldeep Yadav,,36,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,35.1,1,1,0,500434,-59.00,49.50,1,0,,34,CHINAMAN,97,BACKFOOT PUSH,0,0,1,35,137,6,Outside Leg stump,Good Length,3,0,2,0,0,0,0,0
224,2,1609,1,6,Sri Lanka,Kamindu Mendis,Kuldeep Yadav,,36,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,35.2,1,1,0,500435,12.00,53.50,0,0,,34,CHINAMAN,49,FORWARD DEFENCE,0,0,2,35,137,6,Off stump,Full Length,0,0,2,0,0,0,0,0
225,3,1609,1,6,Sri Lanka,Kamindu Mendis,Kuldeep Yadav,,36,3,4 (LB),4,0,0,0,0,1,4,0,0,0,1,1,0,0,,,0,35.3,1,1,1,500436,12.00,53.50,4,0,,21,SLIDER,49,FORWARD DEFENCE,0,0,3,35,141,6,Outside Leg stump,Full Length,0,0,2,0,0,0,0,0
226,4,1609,1,6,Sri Lanka,Kamindu Mendis,Kuldeep Yadav,,36,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,35.4,1,1,0,500437,-38.50,-0.50,0,0,,31,WRONG ONE,49,FORWARD DEFENCE,0,0,4,35,141,6,Middle stump,Good Length,0,0,2,0,0,0,0,0
227,5,1609,1,6,Sri Lanka,Kamindu Mendis,Kuldeep Yadav,,36,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,35.5,1,1,0,500438,161.00,-9.00,1,0,,34,CHINAMAN,36,CUT SHOT,0,0,5,35,142,6,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
228,6,1609,1,6,Sri Lanka,Dunith Wellalage,Kuldeep Yadav,,36,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,35.6,1,1,0,500439,79.00,-57.50,2,0,,34,CHINAMAN,51,FRONTFOOT COVERDRIVE,0,0,6,35,144,6,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
229,1,1609,1,6,Sri Lanka,Kamindu Mendis,Washington Sundar,,37,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,36.1,1,1,0,500440,80.50,-16.50,0,0,,23,ARM BALL,35,LATE CUT,0,0,1,36,144,6,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
230,2,1609,1,6,Sri Lanka,Kamindu Mendis,Washington Sundar,,37,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,36.2,1,1,0,500441,40.50,3.50,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,2,36,144,6,Off stump,Good Length,0,0,2,0,0,0,0,0
231,3,1609,1,6,Sri Lanka,Kamindu Mendis,Washington Sundar,,37,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,36.3,1,1,0,500442,98.50,-2.50,1,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,3,36,145,6,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
232,4,1609,1,6,Sri Lanka,Dunith Wellalage,Washington Sundar,,37,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,36.4,1,1,0,500443,27.00,80.50,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,4,36,145,6,Off stump,Full Length,0,0,2,0,0,0,0,0
233,5,1609,1,6,Sri Lanka,Dunith Wellalage,Washington Sundar,,37,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,36.5,1,1,0,500444,27.00,80.50,0,0,,23,ARM BALL,97,BACKFOOT PUSH,0,0,5,36,145,6,Off stump,Good Length,0,0,2,0,0,0,0,0
234,6,1609,1,6,Sri Lanka,Dunith Wellalage,Washington Sundar,,37,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,36.6,1,1,0,500445,16.00,68.00,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,6,36,145,6,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
235,1,1609,1,6,Sri Lanka,Kamindu Mendis,Kuldeep Yadav,,38,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,37.1,1,1,0,500446,-52.00,64.50,0,0,,31,WRONG ONE,49,FORWARD DEFENCE,0,0,1,37,145,6,Off stump,Good Length,1,0,2,0,0,0,0,0
236,2,1609,1,6,Sri Lanka,Kamindu Mendis,Kuldeep Yadav,,38,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,37.2,1,1,0,500447,85.50,59.00,0,0,,34,CHINAMAN,61,INSIDE OUT,0,0,2,37,145,6,Leg stump,Full Length,0,0,2,0,0,0,0,0
237,3,1609,1,6,Sri Lanka,Kamindu Mendis,Kuldeep Yadav,,38,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,37.3,1,1,0,500448,85.50,59.00,0,0,,34,CHINAMAN,27,FORWARD PUSH,0,0,3,37,145,6,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
238,4,1609,1,6,Sri Lanka,Kamindu Mendis,Kuldeep Yadav,,38,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,37.4,1,1,0,500449,85.50,59.00,0,0,,34,CHINAMAN,36,CUT SHOT,0,0,4,37,145,6,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
239,5,1609,1,6,Sri Lanka,Kamindu Mendis,Kuldeep Yadav,,38,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,37.5,1,1,0,500450,-129.50,83.00,1,0,,31,WRONG ONE,97,BACKFOOT PUSH,0,0,5,37,146,6,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
240,6,1609,1,6,Sri Lanka,Dunith Wellalage,Kuldeep Yadav,,38,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,37.6,1,1,0,500451,148.50,35.50,1,0,,34,CHINAMAN,97,BACKFOOT PUSH,0,0,6,37,147,6,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
241,1,1609,1,6,Sri Lanka,Dunith Wellalage,Rohit Sharma,,39,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,38.1,1,1,0,500452,143.00,69.50,1,0,,25,OFF SPIN,52,BACKFOOT COVERDRIVE,0,0,1,38,148,6,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
242,2,1609,1,6,Sri Lanka,Kamindu Mendis,Rohit Sharma,,39,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,38.2,1,1,0,500453,75.00,171.00,1,0,,25,OFF SPIN,84,FRONTFOOT OFF DRIVE,0,0,2,38,149,6,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
243,3,1609,1,6,Sri Lanka,Dunith Wellalage,Rohit Sharma,,39,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,38.3,1,1,0,500454,157.00,99.50,2,0,,25,OFF SPIN,51,FRONTFOOT COVERDRIVE,0,0,3,38,151,6,Outside Off stump,Full Length,0,1,3,0,0,0,0,0
244,4,1609,1,6,Sri Lanka,Dunith Wellalage,Rohit Sharma,,39,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,38.4,1,1,0,500455,150.00,81.50,1,0,,25,OFF SPIN,52,BACKFOOT COVERDRIVE,0,0,4,38,152,6,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
245,5,1609,1,6,Sri Lanka,Kamindu Mendis,Rohit Sharma,,39,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,38.5,1,1,0,500456,83.00,-11.50,1,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,5,38,153,6,Off stump,Full Length,0,0,3,0,0,0,0,0
246,6,1609,1,6,Sri Lanka,Dunith Wellalage,Rohit Sharma,,39,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,38.6,1,1,0,500457,55.00,53.00,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,6,38,153,6,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
247,1,1609,1,6,Sri Lanka,Kamindu Mendis,Kuldeep Yadav,,40,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,39.1,1,1,0,500458,157.00,-74.50,4,0,,34,CHINAMAN,56,REVERSE SWEEP,0,0,1,39,157,6,Off stump,Full Length,1,0,3,0,0,0,0,0
248,2,1609,1,6,Sri Lanka,Kamindu Mendis,Kuldeep Yadav,,40,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,39.2,1,1,0,500459,33.00,43.00,0,0,,34,CHINAMAN,49,FORWARD DEFENCE,0,0,2,39,157,6,Middle stump,Full Length,0,0,3,0,0,0,0,0
