,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
593,1,1572,2,1,India,Shubman Gill,Ish Sodhi,,32,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,31.1,2,1,0,541658,59.00,25.00,0,0,,24,LEG SPIN,105,LEFT ALONE,0,0,1,31,161,4,Outside Off stump,Good Length,1,0,3,0,0,0,0,0
594,2,1572,2,1,India,Shubman Gill,Ish Sodhi,,32,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,31.2,2,1,0,541659,73.50,39.00,0,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,2,31,161,4,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
595,3,1572,2,1,India,Shubman Gill,Ish Sodhi,,32,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,31.3,2,1,0,541660,-62.00,45.00,0,0,,24,LEG SPIN,51,FRONTFOOT COVERDRIVE,0,0,3,31,161,4,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
596,4,1572,2,1,India,Shubman Gill,Ish Sodhi,,32,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,31.4,2,1,0,541661,-154.50,58.00,1,0,,24,LEG SPIN,51,FRONTFOOT COVERDRIVE,0,0,4,31,162,4,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
597,5,1572,2,1,India,Rishabh Pant,Ish Sodhi,,32,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,31.5,2,1,0,541662,-154.50,58.00,0,0,,24,LEG SPIN,40,FRONTFOOT FLICK,0,0,5,31,162,4,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
598,6,1572,2,1,India,Rishabh Pant,Ish Sodhi,,32,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,31.6,2,1,0,541663,-50.00,53.50,0,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,6,31,162,4,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
599,1,1572,2,1,India,Shubman Gill,Glenn Phillips,,33,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,32.1,2,1,0,541664,129.00,-39.50,1,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,1,32,163,4,Outside Off stump,Full Length,1,0,3,0,0,0,0,0
600,2,1572,2,1,India,Rishabh Pant,Glenn Phillips,,33,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,32.2,2,1,0,541665,-23.00,69.00,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,2,32,163,4,Off stump,Full Length,0,0,3,0,0,0,0,0
601,3,1572,2,1,India,Rishabh Pant,Glenn Phillips,,33,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,32.3,2,1,0,541666,-23.00,69.00,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,3,32,163,4,Off stump,Good Length,0,0,3,0,0,0,0,0
602,4,1572,2,1,India,Rishabh Pant,Glenn Phillips,,33,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,32.4,2,1,0,541667,67.00,38.50,0,0,,25,OFF SPIN,51,FRONTFOOT COVERDRIVE,0,0,4,32,163,4,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
603,5,1572,2,1,India,Rishabh Pant,Glenn Phillips,,33,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,32.5,2,1,0,541668,11.00,75.00,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,5,32,163,4,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
604,6,1572,2,1,India,Rishabh Pant,Glenn Phillips,,33,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,32.6,2,1,0,541669,12.00,71.00,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,6,32,163,4,Off stump,Full Length,0,0,3,0,0,0,0,0
605,1,1572,2,1,India,Shubman Gill,Ish Sodhi,,34,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,33.1,2,1,0,541674,57.50,122.00,1,0,,24,LEG SPIN,58,BACKFOOT PULL SHOT,0,0,1,33,164,4,Off stump,Short of Good Length,1,0,3,0,0,0,0,0
606,2,1572,2,1,India,Rishabh Pant,Ish Sodhi,,34,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,33.2,2,1,0,541677,-65.00,-6.00,0,0,,24,LEG SPIN,58,BACKFOOT PULL SHOT,0,0,2,33,164,4,Wide outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
607,3,1572,2,1,India,Rishabh Pant,Ish Sodhi,,34,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,33.3,2,1,0,541678,-143.00,-15.50,1,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,3,33,165,4,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
608,4,1572,2,1,India,Shubman Gill,Ish Sodhi,,34,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,33.4,2,1,0,541679,-47.00,51.50,0,0,,24,LEG SPIN,49,FORWARD DEFENCE,0,0,4,33,165,4,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
609,5,1572,2,1,India,Shubman Gill,Ish Sodhi,,34,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,33.5,2,1,0,541680,-47.00,51.50,0,0,,24,LEG SPIN,105,LEFT ALONE,0,0,5,33,165,4,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
610,6,1572,2,1,India,Shubman Gill,Ish Sodhi,,34,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,33.6,2,1,0,541682,-74.00,-35.00,0,0,,24,LEG SPIN,44,GLIDE,0,0,6,33,165,4,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
611,1,1572,2,1,India,Rishabh Pant,Glenn Phillips,,35,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,34.1,2,1,0,541685,61.00,22.50,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,1,34,165,4,Off stump,Full Length,1,0,3,0,0,0,0,0
612,2,1572,2,1,India,Rishabh Pant,Glenn Phillips,,35,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,34.2,2,1,0,541687,-148.50,100.00,2,0,,25,OFF SPIN,94,STEP DOWN LOFTED ON DRIVE,0,0,2,34,167,4,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
613,3,1572,2,1,India,Rishabh Pant,Glenn Phillips,,35,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,34.3,2,1,0,541690,74.50,177.50,1,0,,25,OFF SPIN,122,STEP DOWN LOFTED OFF DRIVE,0,0,3,34,168,4,Outside Off stump,Full Toss,0,0,3,0,0,0,0,0
614,4,1572,2,1,India,Shubman Gill,Glenn Phillips,,35,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,34.4,2,1,0,541692,-24.00,76.50,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,4,34,168,4,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
615,5,1572,2,1,India,Shubman Gill,Glenn Phillips,,35,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,34.5,2,1,0,541694,66.00,189.00,1,0,,25,OFF SPIN,47,FRONTFOOT ON DRIVE,0,0,5,34,169,4,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
616,6,1572,2,1,India,Rishabh Pant,Glenn Phillips,,35,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,34.6,2,1,0,541696,4.00,74.50,0,0,,25,OFF SPIN,77,STEP DOWN DEFENCE,0,0,6,34,169,4,Off stump,Full Length,0,0,3,0,0,0,0,0
617,1,1572,2,1,India,Shubman Gill,Ish Sodhi,,36,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,35.1,2,1,0,541700,-62.00,21.00,0,0,,24,LEG SPIN,49,FORWARD DEFENCE,0,0,1,35,169,4,Middle stump,Full Length,1,0,3,0,0,0,0,0
618,2,1572,2,1,India,Shubman Gill,Ish Sodhi,,36,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,35.2,2,1,0,541701,-149.50,32.50,1,0,,24,LEG SPIN,52,BACKFOOT COVERDRIVE,0,0,2,35,170,4,Off stump,Good Length,0,0,3,0,0,0,0,0
619,3,1572,2,1,India,Rishabh Pant,Ish Sodhi,,36,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,35.3,2,1,0,541702,108.50,-88.00,1,0,,24,LEG SPIN,56,REVERSE SWEEP,0,0,3,35,171,4,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
620,4,1572,2,1,India,Shubman Gill,Ish Sodhi,,36,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,35.4,2,1,0,541704,-69.00,-11.00,0,0,,24,LEG SPIN,49,FORWARD DEFENCE,0,0,4,35,171,4,Off stump,Full Length,0,0,3,0,0,0,0,0
621,5,1572,2,1,India,Shubman Gill,Ish Sodhi,,36,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,35.5,2,1,0,541705,-64.00,43.50,0,0,,24,LEG SPIN,51,FRONTFOOT COVERDRIVE,0,0,5,35,171,4,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
622,6,1572,2,1,India,Shubman Gill,Ish Sodhi,,36,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,35.6,2,1,0,541707,137.50,-14.50,1,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,6,35,172,4,Off stump,Full Length,0,0,3,0,0,0,0,0
623,1,1572,2,1,India,Shubman Gill,Glenn Phillips,,37,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,36.1,2,1,0,541712,51.50,88.00,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,1,36,172,4,Outside Off stump,Full Length,1,0,3,0,0,0,0,0
624,2,1572,2,1,India,Shubman Gill,Glenn Phillips,,37,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,36.2,2,1,0,541713,-38.50,71.00,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,2,36,172,4,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
625,3,1572,2,1,India,Shubman Gill,Glenn Phillips,,37,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,36.3,2,1,0,541714,-77.00,33.50,1,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,3,36,173,4,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
626,4,1572,2,1,India,Rishabh Pant,Glenn Phillips,,37,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,36.4,2,1,0,541717,-54.50,45.50,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,4,36,173,4,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
627,5,1572,2,1,India,Rishabh Pant,Glenn Phillips,,37,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,36.5,2,1,0,541719,-112.00,-24.00,1,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,5,36,174,4,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
628,6,1572,2,1,India,Shubman Gill,Glenn Phillips,,37,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,36.6,2,1,0,541722,120.00,-35.50,1,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,6,36,175,4,Off stump,Good Length,0,0,3,0,0,0,0,0
629,1,1572,2,1,India,Shubman Gill,Ish Sodhi,,38,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,37.1,2,1,0,541724,-151.00,61.50,1,0,,24,LEG SPIN,51,FRONTFOOT COVERDRIVE,0,0,1,37,176,4,Outside Off stump,Full Length,1,0,3,0,0,0,0,0
630,2,1572,2,1,India,Rishabh Pant,Ish Sodhi,,38,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,37.2,2,1,0,541727,163.00,137.50,4,0,,24,LEG SPIN,51,FRONTFOOT COVERDRIVE,0,0,2,37,180,4,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
631,3,1572,2,1,India,Rishabh Pant,Ish Sodhi,,38,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Leg Before Wicket,WICKET,1,37.3,2,1,0,541732,163.00,137.50,0,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,3,37,180,5,Outside Off stump,Good Length,1,0,3,0,0,0,0,0
632,4,1572,2,1,India,Ravindra Jadeja,Ish Sodhi,,38,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,37.4,2,1,0,541737,75.50,38.00,0,0,,28,GOOGLY,52,BACKFOOT COVERDRIVE,0,0,4,37,180,5,Outside Off stump,Short of Good Length,2,0,3,0,0,0,0,0
633,5,1572,2,1,India,Ravindra Jadeja,Ish Sodhi,,38,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,37.5,2,1,0,541738,-146.00,39.00,1,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,5,37,181,5,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
634,6,1572,2,1,India,Shubman Gill,Ish Sodhi,,38,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,37.6,2,1,0,541741,146.00,69.00,1,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,6,37,182,5,Leg stump,Short of Good Length,0,0,3,0,0,0,0,0
635,1,1572,2,1,India,Shubman Gill,Glenn Phillips,,39,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,38.1,2,1,0,541743,-10.50,69.00,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,1,38,182,5,Outside Off stump,Full Length,1,0,3,0,0,0,0,0
636,2,1572,2,1,India,Shubman Gill,Glenn Phillips,,39,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,38.2,2,1,0,541744,72.00,27.50,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,2,38,182,5,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
637,3,1572,2,1,India,Shubman Gill,Glenn Phillips,,39,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,38.3,2,1,0,541746,19.50,69.00,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,3,38,182,5,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
638,4,1572,2,1,India,Shubman Gill,Glenn Phillips,,39,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,38.4,2,1,0,541748,33.00,28.50,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,4,38,182,5,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
639,5,1572,2,1,India,Shubman Gill,Glenn Phillips,,39,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,38.5,2,1,0,541750,108.50,-27.50,1,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,5,38,183,5,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
640,6,1572,2,1,India,Ravindra Jadeja,Glenn Phillips,,39,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,38.6,2,1,0,541753,71.50,30.00,0,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,6,38,183,5,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
641,1,1572,2,1,India,Shubman Gill,Ish Sodhi,,40,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,39.1,2,1,0,541755,-133.50,48.50,1,0,,24,LEG SPIN,51,FRONTFOOT COVERDRIVE,0,0,1,39,184,5,Outside Off stump,Full Length,1,0,3,0,0,0,0,0
642,2,1572,2,1,India,Ravindra Jadeja,Ish Sodhi,,40,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,39.2,2,1,0,541758,-59.00,40.00,0,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,2,39,184,5,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
643,3,1572,2,1,India,Ravindra Jadeja,Ish Sodhi,,40,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,39.3,2,1,0,541760,-153.50,44.00,1,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,3,39,185,5,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
644,4,1572,2,1,India,Shubman Gill,Ish Sodhi,,40,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,39.4,2,1,0,541761,-149.50,62.00,1,0,,24,LEG SPIN,51,FRONTFOOT COVERDRIVE,0,0,4,39,186,5,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
645,5,1572,2,1,India,Ravindra Jadeja,Ish Sodhi,,40,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,39.5,2,1,0,541762,-57.00,42.50,0,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,5,39,186,5,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
646,6,1572,2,1,India,Ravindra Jadeja,Ish Sodhi,,40,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,39.6,2,1,0,541764,-104.50,136.50,1,0,,24,LEG SPIN,40,FRONTFOOT FLICK,0,0,6,39,187,5,Outside Off stump,Full Toss,0,0,3,0,0,0,0,0
647,1,1572,2,1,India,Ravindra Jadeja,Glenn Phillips,,41,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,40.1,2,1,0,541767,11.00,61.50,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,1,40,187,5,Off stump,Full Length,1,0,3,0,0,0,0,0
648,2,1572,2,1,India,Ravindra Jadeja,Glenn Phillips,,41,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,40.2,2,1,0,541769,61.50,-112.00,2,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,2,40,189,5,Off stump,Full Length,0,0,3,0,0,0,0,0
649,3,1572,2,1,India,Ravindra Jadeja,Glenn Phillips,,41,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,40.3,2,1,0,541771,9.00,74.50,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,3,40,189,5,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
650,4,1572,2,1,India,Ravindra Jadeja,Glenn Phillips,,41,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,40.4,2,1,0,541773,57.00,-8.00,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,4,40,189,5,Off stump,Good Length,0,0,3,0,0,0,0,0
651,5,1572,2,1,India,Ravindra Jadeja,Glenn Phillips,,41,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,40.5,2,1,0,541775,161.00,40.50,1,0,,25,OFF SPIN,52,BACKFOOT COVERDRIVE,0,0,5,40,190,5,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
652,6,1572,2,1,India,Shubman Gill,Glenn Phillips,,41,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,40.6,2,1,0,541777,-54.00,37.50,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,6,40,190,5,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
653,1,1572,2,1,India,Ravindra Jadeja,Ajaz Patel,,42,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,41.1,2,1,0,541780,27.00,-3.00,0,0,,10,ORTHODOX,50,BACKFOOT DEFENCE,0,0,1,41,190,5,Outside Off stump,Good Length,1,0,3,0,0,0,0,0
654,2,1572,2,1,India,Ravindra Jadeja,Ajaz Patel,,42,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,41.2,2,1,0,541782,-101.00,-90.50,2,0,,10,ORTHODOX,54,LEG GLANCE,0,0,2,41,192,5,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
655,3,1572,2,1,India,Ravindra Jadeja,Ajaz Patel,,42,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,41.3,2,1,0,541785,-108.00,-89.00,1,0,,10,ORTHODOX,58,BACKFOOT PULL SHOT,0,0,3,41,193,5,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
656,4,1572,2,1,India,Shubman Gill,Ajaz Patel,,42,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,41.4,2,1,0,541787,-108.00,-89.00,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,4,41,193,5,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
657,5,1572,2,1,India,Shubman Gill,Ajaz Patel,,42,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,41.5,2,1,0,541788,-25.00,67.50,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,5,41,193,5,Off stump,Full Length,0,0,3,0,0,0,0,0
658,6,1572,2,1,India,Shubman Gill,Ajaz Patel,,42,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,41.6,2,1,0,541790,-71.50,-13.00,0,0,,10,ORTHODOX,50,BACKFOOT DEFENCE,0,0,6,41,193,5,Leg stump,Good Length,0,0,3,0,0,0,0,0
659,1,1572,2,1,India,Ravindra Jadeja,Glenn Phillips,,43,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,42.1,2,1,0,541792,63.50,20.50,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,1,42,193,5,Outside Off stump,Full Length,1,0,3,0,0,0,0,0
660,2,1572,2,1,India,Ravindra Jadeja,Glenn Phillips,,43,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,42.2,2,1,0,541795,-116.00,90.50,1,0,,25,OFF SPIN,40,FRONTFOOT FLICK,0,0,2,42,194,5,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
661,3,1572,2,1,India,Shubman Gill,Glenn Phillips,,43,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,42.3,2,1,0,541797,-76.50,36.00,0,0,,25,OFF SPIN,56,REVERSE SWEEP,0,0,3,42,194,5,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
662,4,1572,2,1,India,Shubman Gill,Glenn Phillips,,43,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,42.4,2,1,0,541798,-61.00,44.00,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,4,42,194,5,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
663,5,1572,2,1,India,Shubman Gill,Glenn Phillips,,43,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,42.5,2,1,0,541800,114.00,-48.50,1,0,,25,OFF SPIN,54,LEG GLANCE,0,0,5,42,195,5,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
664,6,1572,2,1,India,Ravindra Jadeja,Glenn Phillips,,43,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,42.6,2,1,0,541803,114.00,-48.50,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,6,42,195,5,Middle stump,Full Length,0,0,3,0,0,0,0,0
665,1,1572,2,1,India,Shubman Gill,Ajaz Patel,,44,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,43.1,2,2,0,541856,15.50,69.50,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,1,43,195,5,Leg stump,Full Length,1,0,3,0,0,0,0,0
666,2,1572,2,1,India,Shubman Gill,Ajaz Patel,,44,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,43.2,2,2,0,541857,-49.00,22.00,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,2,43,195,5,Leg stump,Full Length,0,0,3,0,0,0,0,0
667,3,1572,2,1,India,Shubman Gill,Ajaz Patel,,44,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,43.3,2,2,0,541858,-49.00,22.00,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,3,43,195,5,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
668,4,1572,2,1,India,Shubman Gill,Ajaz Patel,,44,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,43.4,2,2,0,541859,-66.00,30.00,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,4,43,195,5,Outside Leg stump,Full Length,0,0,3,0,0,0,0,0
669,5,1572,2,1,India,Shubman Gill,Ajaz Patel,,44,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,43.5,2,2,0,541860,-66.00,30.00,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,5,43,195,5,Middle stump,Full Length,0,0,3,0,0,0,0,0
670,6,1572,2,1,India,Shubman Gill,Ajaz Patel,,44,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,43.6,2,2,0,541862,57.50,-6.50,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,6,43,195,5,Off stump,Good Length,0,0,3,0,0,0,0,0
671,1,1572,2,1,India,Ravindra Jadeja,Glenn Phillips,,45,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,44.1,2,2,0,541865,58.50,23.00,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,1,44,195,5,Off stump,Full Length,1,0,3,0,0,0,0,0
672,2,1572,2,1,India,Ravindra Jadeja,Glenn Phillips,,45,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,44.2,2,2,0,541867,-160.50,27.50,1,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,2,44,196,5,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
673,3,1572,2,1,India,Shubman Gill,Glenn Phillips,,45,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,44.3,2,2,0,541868,82.50,158.00,1,0,,25,OFF SPIN,47,FRONTFOOT ON DRIVE,0,0,3,44,197,5,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
674,4,1572,2,1,India,Ravindra Jadeja,Glenn Phillips,,45,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,44.4,2,2,0,541870,82.50,158.00,0,0,,25,OFF SPIN,105,LEFT ALONE,0,0,4,44,197,5,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
675,5,1572,2,1,India,Ravindra Jadeja,Glenn Phillips,,45,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,44.5,2,2,0,541872,-150.50,61.00,1,0,,25,OFF SPIN,40,FRONTFOOT FLICK,0,0,5,44,198,5,Off stump,Full Length,0,0,3,0,0,0,0,0
676,6,1572,2,1,India,Shubman Gill,Glenn Phillips,,45,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,44.6,2,2,0,541873,40.50,59.00,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,6,44,198,5,Off stump,Full Length,0,0,3,0,0,0,0,0
