,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
299,4,1565,1,1,India,Ravichandran Ashwin,Taskin Ahmed,,49,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,48.4,1,3,0,518781,-71.00,25.50,0,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,4,48,178,6,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
300,5,1565,1,1,India,Ravichandran Ashwin,Taskin Ahmed,,49,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,48.5,1,3,0,518784,-71.00,25.50,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,5,48,178,6,Outside Off stump,Short Length,0,0,3,0,0,0,0,0
301,6,1565,1,1,India,Ravichandran Ashwin,Taskin Ahmed,,49,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,48.6,1,3,0,518786,-37.50,101.00,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,6,48,178,6,Outside Off stump,Full Length,0,0,3,0,0,0,0,0
302,1,1565,1,1,India,Ravindra Jadeja,Hasan Mahmud,,50,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,49.1,1,3,0,518789,66.00,37.00,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,1,49,178,6,Outside Off stump,Short of Good Length,1,0,3,0,0,0,0,0
303,2,1565,1,1,India,Ravindra Jadeja,Hasan Mahmud,,50,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,49.2,1,3,0,518791,13.50,55.00,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,2,49,178,6,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
304,3,1565,1,1,India,Ravindra Jadeja,Hasan Mahmud,,50,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,49.3,1,3,0,518793,-195.50,-24.50,6,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,3,49,184,6,Outside Off stump,Short Length,0,0,3,0,0,0,0,0
305,4,1565,1,1,India,Ravindra Jadeja,Hasan Mahmud,,50,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,49.4,1,3,0,518795,62.50,21.00,0,0,,39,ANGLED IN,54,LEG GLANCE,0,0,4,49,184,6,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
306,5,1565,1,1,India,Ravindra Jadeja,Hasan Mahmud,,50,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,49.5,1,3,0,518796,62.50,21.00,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,5,49,184,6,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
307,6,1565,1,1,India,Ravindra Jadeja,Hasan Mahmud,,50,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,49.6,1,3,0,518797,10.50,51.50,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,6,49,184,6,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
308,1,1565,1,1,India,Ravichandran Ashwin,Taskin Ahmed,,51,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,50.1,1,3,0,518800,65.50,56.00,1,0,,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,1,50,185,6,Outside Off stump,Good Length,1,0,3,0,0,0,0,0
309,2,1565,1,1,India,Ravindra Jadeja,Taskin Ahmed,,51,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,50.2,1,3,0,518803,-57.50,81.50,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,2,50,186,6,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
310,3,1565,1,1,India,Ravichandran Ashwin,Taskin Ahmed,,51,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,50.3,1,3,0,518805,-17.50,71.00,0,0,,38,STRAIGHT BALL,50,BACKFOOT DEFENCE,0,0,3,50,186,6,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
311,4,1565,1,1,India,Ravichandran Ashwin,Taskin Ahmed,,51,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,50.4,1,3,0,518806,-73.00,24.50,0,0,,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,4,50,186,6,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
312,5,1565,1,1,India,Ravichandran Ashwin,Taskin Ahmed,,51,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,50.5,1,3,0,518809,167.00,63.50,2,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,5,50,188,6,Outside Off stump,Short Length,0,0,3,0,0,0,0,0
313,6,1565,1,1,India,Ravichandran Ashwin,Taskin Ahmed,,51,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,50.6,1,3,0,518811,59.00,76.00,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,6,50,188,6,Off stump,Full Length,0,0,3,0,0,0,0,0
314,1,1565,1,1,India,Ravindra Jadeja,Hasan Mahmud,,52,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,51.1,1,3,0,518812,71.00,94.50,1,0,,38,STRAIGHT BALL,84,FRONTFOOT OFF DRIVE,0,0,1,51,189,6,Outside Off stump,Full Length,1,0,3,0,0,0,0,0
315,2,1565,1,1,India,Ravichandran Ashwin,Hasan Mahmud,,52,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,51.2,1,3,0,518814,-76.00,-9.00,0,0,,38,STRAIGHT BALL,50,BACKFOOT DEFENCE,0,0,2,51,189,6,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
316,3,1565,1,1,India,Ravichandran Ashwin,Hasan Mahmud,,52,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,51.3,1,3,0,518817,-68.50,38.50,0,0,,38,STRAIGHT BALL,52,BACKFOOT COVERDRIVE,0,0,3,51,189,6,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
317,4,1565,1,1,India,Ravichandran Ashwin,Hasan Mahmud,,52,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,51.4,1,3,0,518818,-66.00,-147.50,4,0,,38,STRAIGHT BALL,15,LOFTED COVER DRIVE,0,0,4,51,193,6,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
318,5,1565,1,1,India,Ravichandran Ashwin,Hasan Mahmud,,52,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,51.5,1,3,0,518820,-189.00,106.50,4,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,5,51,197,6,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
319,6,1565,1,1,India,Ravichandran Ashwin,Hasan Mahmud,,52,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,51.6,1,3,0,518825,-189.00,106.50,0,0,,43,NIPBACKER,54,LEG GLANCE,0,0,6,51,197,6,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
320,1,1565,1,1,India,Ravindra Jadeja,Shakib Al Hasan,,53,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,52.1,1,3,0,518827,-83.50,-154.00,4,0,,10,ORTHODOX,22,FRONTFOOT PADDLE SWEEP,0,0,1,52,201,6,Leg stump,Full Length,1,1,4,0,0,0,1,0
321,2,1565,1,1,India,Ravindra Jadeja,Shakib Al Hasan,,53,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,52.2,1,3,0,518828,-143.50,26.50,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,2,52,202,6,Off stump,Good Length,0,0,4,0,0,0,0,0
322,3,1565,1,1,India,Ravichandran Ashwin,Shakib Al Hasan,,53,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,52.3,1,3,0,518830,195.00,90.50,6,0,,10,ORTHODOX,11,LOFTED ON DRIVE,0,0,3,52,208,6,Leg stump,Full Length,0,0,4,0,0,0,0,0
323,4,1565,1,1,India,Ravichandran Ashwin,Shakib Al Hasan,,53,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,52.4,1,3,0,518832,-62.00,52.50,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,4,52,208,6,Off stump,Good Length,0,0,4,0,0,0,0,0
324,5,1565,1,1,India,Ravichandran Ashwin,Shakib Al Hasan,,53,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,52.5,1,3,0,518834,-61.00,39.50,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,5,52,208,6,Middle stump,Full Length,0,0,4,0,0,0,0,0
325,6,1565,1,1,India,Ravichandran Ashwin,Shakib Al Hasan,,53,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,52.6,1,3,0,518835,-63.50,49.50,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,6,52,208,6,Outside Off stump,Good Length,0,0,4,0,0,0,0,0
326,1,1565,1,1,India,Ravindra Jadeja,Hasan Mahmud,,54,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,53.1,1,3,0,518838,-63.50,49.50,0,0,,39,ANGLED IN,105,LEFT ALONE,0,0,1,53,208,6,Outside Off stump,Good Length,1,0,4,0,0,0,0,0
327,2,1565,1,1,India,Ravindra Jadeja,Hasan Mahmud,,54,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,53.2,1,3,0,518840,-63.50,49.50,0,0,,38,STRAIGHT BALL,50,BACKFOOT DEFENCE,0,0,2,53,208,6,Outside Off stump,Short Length,0,0,4,0,0,0,0,0
328,3,1565,1,1,India,Ravindra Jadeja,Hasan Mahmud,,54,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,53.3,1,3,0,518841,55.50,1.50,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,3,53,208,6,Outside Off stump,Good Length,0,0,4,0,0,0,0,0
329,4,1565,1,1,India,Ravindra Jadeja,Hasan Mahmud,,54,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,53.4,1,3,0,518844,55.50,1.50,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,4,53,208,6,Outside Off stump,Good Length,0,0,4,0,0,0,0,0
330,5,1565,1,1,India,Ravindra Jadeja,Hasan Mahmud,,54,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,53.5,1,3,0,518847,55.50,1.50,0,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,5,53,208,6,Leg stump,Full Length,0,0,4,0,0,0,0,0
331,6,1565,1,1,India,Ravindra Jadeja,Hasan Mahmud,,54,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,53.6,1,3,0,518850,80.50,19.50,1,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,6,53,209,6,Outside Off stump,Good Length,0,0,4,0,0,0,0,0
332,1,1565,1,1,India,Ravindra Jadeja,Shakib Al Hasan,,55,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,54.1,1,3,0,518853,9.00,71.50,0,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,1,54,209,6,Outside Off stump,Full Length,1,0,4,0,0,0,0,0
333,2,1565,1,1,India,Ravindra Jadeja,Shakib Al Hasan,,55,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,54.2,1,3,0,518855,-201.50,76.00,4,0,,10,ORTHODOX,11,LOFTED ON DRIVE,0,0,2,54,213,6,Off stump,Full Length,0,0,4,0,0,0,0,0
334,3,1565,1,1,India,Ravindra Jadeja,Shakib Al Hasan,,55,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,54.3,1,3,0,518856,-44.50,227.00,4,0,,10,ORTHODOX,74,STEP DOWN ON DRIVE,0,0,3,54,217,6,Outside Off stump,Full Length,0,0,4,0,0,0,0,0
335,4,1565,1,1,India,Ravindra Jadeja,Shakib Al Hasan,,55,4,2 (NB),2,1,1,0,0,0,1,0,1,0,0,0,0,0,,,0,54.4,1,3,1,518858,-156.00,59.00,2,0,,10,ORTHODOX,40,FRONTFOOT FLICK,0,0,4,54,219,6,Leg stump,Full Toss,0,0,4,0,0,0,0,0
336,5,1565,1,1,India,Ravichandran Ashwin,Shakib Al Hasan,,55,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,54.4,1,3,0,518860,-57.50,42.00,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,5,54,219,6,Off stump,Full Length,0,0,4,0,0,0,0,0
337,6,1565,1,1,India,Ravichandran Ashwin,Shakib Al Hasan,,55,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,54.5,1,3,0,518862,-86.00,14.00,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,6,54,219,6,Outside Off stump,Full Length,0,0,4,0,0,0,0,0
338,7,1565,1,1,India,Ravichandran Ashwin,Shakib Al Hasan,,55,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,54.6,1,3,0,518863,-57.00,45.00,0,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,7,54,219,6,Outside Off stump,Full Length,0,0,4,0,0,0,0,0
339,1,1565,1,1,India,Ravindra Jadeja,Nahid Rana,,56,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,55.1,1,3,0,518867,42.50,98.50,1,0,,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,1,55,220,6,Off stump,Full Length,1,0,4,0,0,0,0,0
340,2,1565,1,1,India,Ravichandran Ashwin,Nahid Rana,,56,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,55.2,1,3,0,518869,46.50,25.00,0,0,,38,STRAIGHT BALL,50,BACKFOOT DEFENCE,0,0,2,55,220,6,Outside Off stump,Short of Good Length,0,0,4,0,0,0,0,0
341,3,1565,1,1,India,Ravichandran Ashwin,Nahid Rana,,56,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,55.3,1,3,0,518870,46.50,25.00,0,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,3,55,220,6,Outside Off stump,Short of Good Length,0,0,4,0,0,0,0,0
342,4,1565,1,1,India,Ravichandran Ashwin,Nahid Rana,,56,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,55.4,1,3,0,518871,133.00,-47.50,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,4,55,221,6,Outside Off stump,Short of Good Length,0,0,4,0,0,0,0,0
343,5,1565,1,1,India,Ravindra Jadeja,Nahid Rana,,56,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,55.5,1,3,0,518872,-75.00,15.00,1,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,5,55,222,6,Outside Off stump,Short of Good Length,0,0,4,0,0,0,0,0
344,6,1565,1,1,India,Ravichandran Ashwin,Nahid Rana,,56,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,55.6,1,3,0,518873,154.50,51.50,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,6,55,223,6,Outside Off stump,Short of Good Length,0,0,4,0,0,0,0,0
345,1,1565,1,1,India,Ravichandran Ashwin,Shakib Al Hasan,,57,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,56.1,1,3,0,518874,161.00,35.00,1,0,,10,ORTHODOX,11,LOFTED ON DRIVE,0,0,1,56,224,6,Outside Leg stump,Short of Good Length,1,0,4,0,0,0,0,0
346,2,1565,1,1,India,Ravindra Jadeja,Shakib Al Hasan,,57,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,56.2,1,3,0,518875,-58.50,30.50,0,0,,10,ORTHODOX,50,BACKFOOT DEFENCE,0,0,2,56,224,6,Outside Off stump,Good Length,0,0,4,0,0,0,0,0
347,3,1565,1,1,India,Ravindra Jadeja,Shakib Al Hasan,,57,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,56.3,1,3,0,518876,-61.00,49.50,0,0,,10,ORTHODOX,40,FRONTFOOT FLICK,0,0,3,56,224,6,Off stump,Full Toss,0,0,4,0,0,0,0,0
348,4,1565,1,1,India,Ravindra Jadeja,Shakib Al Hasan,,57,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,56.4,1,3,0,518877,-77.50,23.00,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,4,56,224,6,Off stump,Good Length,0,0,4,0,0,0,0,0
349,5,1565,1,1,India,Ravindra Jadeja,Shakib Al Hasan,,57,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,56.5,1,3,0,518878,-78.00,-12.00,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,5,56,224,6,Off stump,Full Length,0,0,4,0,0,0,0,0
350,6,1565,1,1,India,Ravindra Jadeja,Shakib Al Hasan,,57,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,56.6,1,3,0,518879,55.50,31.00,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,6,56,224,6,Outside Off stump,Full Length,0,0,4,0,0,0,0,0
351,1,1565,1,1,India,Ravichandran Ashwin,Nahid Rana,,58,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,57.1,1,3,0,518880,141.50,169.50,4,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,1,57,228,6,Off stump,Full Length,1,0,4,0,0,0,0,0
352,2,1565,1,1,India,Ravichandran Ashwin,Nahid Rana,,58,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,57.2,1,3,0,518881,141.50,169.50,0,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,2,57,228,6,Outside Off stump,Full Length,0,0,4,0,0,0,0,0
353,3,1565,1,1,India,Ravichandran Ashwin,Nahid Rana,,58,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,57.3,1,3,0,518882,141.50,169.50,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,3,57,228,6,Outside Off stump,Short Length,0,0,4,0,0,0,0,0
354,4,1565,1,1,India,Ravichandran Ashwin,Nahid Rana,,58,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,57.4,1,3,0,518883,141.50,169.50,0,0,,39,ANGLED IN,54,LEG GLANCE,0,0,4,57,228,6,Leg stump,Short of Good Length,0,0,4,0,0,0,0,0
355,5,1565,1,1,India,Ravichandran Ashwin,Nahid Rana,,58,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,57.5,1,3,0,518884,141.50,169.50,0,0,,38,STRAIGHT BALL,50,BACKFOOT DEFENCE,0,0,5,57,228,6,Outside Off stump,Short of Good Length,0,0,4,0,0,0,0,0
356,6,1565,1,1,India,Ravichandran Ashwin,Nahid Rana,,58,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,57.6,1,3,0,518885,141.50,169.50,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,6,57,228,6,Outside Off stump,Short Length,0,0,4,0,0,0,0,0
357,1,1565,1,1,India,Ravindra Jadeja,Shakib Al Hasan,,59,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,58.1,1,3,0,518886,-84.50,164.50,1,0,,10,ORTHODOX,47,FRONTFOOT ON DRIVE,0,0,1,58,229,6,Outside Off stump,Full Length,1,0,4,0,0,0,0,0
358,2,1565,1,1,India,Ravichandran Ashwin,Shakib Al Hasan,,59,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,58.2,1,3,0,518887,-92.50,15.00,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,2,58,229,6,Outside Off stump,Good Length,0,0,4,0,0,0,0,0
359,3,1565,1,1,India,Ravichandran Ashwin,Shakib Al Hasan,,59,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,58.3,1,3,0,518888,-93.00,41.50,0,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,3,58,229,6,Outside Off stump,Good Length,0,0,4,0,0,0,0,0
360,4,1565,1,1,India,Ravichandran Ashwin,Shakib Al Hasan,,59,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,58.4,1,3,0,518889,163.00,49.50,1,0,,10,ORTHODOX,54,LEG GLANCE,0,0,4,58,230,6,Middle stump,Short of Good Length,0,0,4,0,0,0,0,0
361,5,1565,1,1,India,Ravindra Jadeja,Shakib Al Hasan,,59,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,58.5,1,3,0,518890,-99.00,148.50,1,0,,10,ORTHODOX,47,FRONTFOOT ON DRIVE,0,0,5,58,231,6,Outside Off stump,Full Length,0,0,4,0,0,0,0,0
362,6,1565,1,1,India,Ravichandran Ashwin,Shakib Al Hasan,,59,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,58.6,1,3,0,518891,-155.00,59.50,1,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,6,58,232,6,Outside Off stump,Full Length,0,0,4,0,0,0,0,0
363,1,1565,1,1,India,Ravichandran Ashwin,Nahid Rana,,60,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,59.1,1,3,0,518892,85.00,-89.00,1,0,,38,STRAIGHT BALL,54,LEG GLANCE,0,0,1,59,233,6,Outside Off stump,Short Length,1,0,4,0,0,0,0,0
364,2,1565,1,1,India,Ravindra Jadeja,Nahid Rana,,60,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,59.2,1,3,0,518893,56.00,84.00,0,0,,38,STRAIGHT BALL,50,BACKFOOT DEFENCE,0,0,2,59,233,6,Outside Leg stump,Short of Good Length,0,0,4,0,0,0,0,0
365,3,1565,1,1,India,Ravindra Jadeja,Nahid Rana,,60,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,59.3,1,3,0,518894,-151.50,21.50,1,0,,38,STRAIGHT BALL,54,LEG GLANCE,0,0,3,59,234,6,Outside Leg stump,Good Length,0,0,4,0,0,0,0,0
366,4,1565,1,1,India,Ravichandran Ashwin,Nahid Rana,,60,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,59.4,1,3,0,518896,-111.00,-74.00,2,0,,38,STRAIGHT BALL,50,BACKFOOT DEFENCE,0,0,4,59,236,6,Outside Off stump,Short Length,0,0,4,0,0,0,0,0
367,5,1565,1,1,India,Ravichandran Ashwin,Nahid Rana,,60,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,59.5,1,3,0,518898,-12.00,64.50,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,5,59,236,6,Outside Off stump,Good Length,0,0,4,0,0,0,0,0
368,6,1565,1,1,India,Ravichandran Ashwin,Nahid Rana,,60,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,59.6,1,3,0,518899,164.00,81.00,2,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,6,59,238,6,Outside Off stump,Short of Good Length,0,0,4,0,0,0,0,0
369,1,1565,1,1,India,Ravindra Jadeja,Mehidy Hasan Miraz,,61,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,60.1,1,3,0,518902,-54.00,104.50,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,1,60,238,6,Off stump,Full Length,1,0,4,0,0,0,0,0
370,2,1565,1,1,India,Ravindra Jadeja,Mehidy Hasan Miraz,,61,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,60.2,1,3,0,518904,-50.50,39.00,0,0,,25,OFF SPIN,50,BACKFOOT DEFENCE,0,0,2,60,238,6,Outside Off stump,Good Length,0,0,4,0,0,0,0,0
371,3,1565,1,1,India,Ravindra Jadeja,Mehidy Hasan Miraz,,61,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,60.3,1,3,0,518906,56.00,39.50,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,3,60,238,6,Outside Off stump,Full Length,0,0,4,0,0,0,0,0
372,4,1565,1,1,India,Ravindra Jadeja,Mehidy Hasan Miraz,,61,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,60.4,1,3,0,518907,59.00,50.00,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,4,60,238,6,Outside Off stump,Full Length,0,0,4,0,0,0,0,0
373,5,1565,1,1,India,Ravindra Jadeja,Mehidy Hasan Miraz,,61,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,60.5,1,3,0,518909,15.50,231.00,4,0,,25,OFF SPIN,13,LOFTED STRAIGHT,0,0,5,60,242,6,Off stump,Full Length,0,0,4,0,0,0,0,0
374,6,1565,1,1,India,Ravindra Jadeja,Mehidy Hasan Miraz,,61,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,60.6,1,3,0,518911,-67.50,102.50,1,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,6,60,243,6,Outside Off stump,Short of Good Length,0,0,4,0,0,0,0,0
375,1,1565,1,1,India,Ravindra Jadeja,Nahid Rana,,62,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,61.1,1,3,0,518914,-148.00,-48.50,1,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,1,61,244,6,Outside Leg stump,Short Length,1,0,4,0,0,0,0,0
376,2,1565,1,1,India,Ravichandran Ashwin,Nahid Rana,,62,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,61.2,1,3,0,518919,-76.50,-141.00,4,0,,38,STRAIGHT BALL,31,UPPER CUT,0,0,2,61,248,6,Outside Off stump,Short Length,0,0,4,0,0,0,0,0
377,3,1565,1,1,India,Ravichandran Ashwin,Nahid Rana,,62,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,61.3,1,3,0,518920,-82.00,34.00,1,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,3,61,249,6,Outside Off stump,Short of Good Length,0,0,4,0,0,0,0,0
378,4,1565,1,1,India,Ravindra Jadeja,Nahid Rana,,62,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,61.4,1,3,0,518921,139.00,-28.50,1,0,,30,ANGLED ACROSS,59,FRONTFOOT SQUARE DRIVE,0,0,4,61,250,6,Outside Off stump,Full Toss,0,1,5,0,0,0,0,0
379,5,1565,1,1,India,Ravichandran Ashwin,Nahid Rana,,62,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,61.5,1,3,0,518923,-59.50,42.00,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,5,61,250,6,Outside Off stump,Good Length,0,0,5,0,0,0,0,0
