,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
162,4,1583,2,5,South Africa,Aiden Markram,Axar Patel,,5,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.4,1,1,0,545694,-59.00,-20.00,1,0,,23,ARM BALL,36,CUT SHOT,0,0,4,4,42,1,Off stump,Short of Good Length,0,0,0,0,0,0,0,0
163,5,1583,2,5,South Africa,Reeza Hendricks,Axar Patel,,5,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.5,1,1,0,545695,-60.00,-149.50,4,0,,23,ARM BALL,52,BACKFOOT COVERDRIVE,0,0,5,4,46,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
164,6,1583,2,5,South Africa,Reeza Hendricks,Axar Patel,,5,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.6,1,1,0,545696,-89.00,55.00,0,0,,10,ORTHODOX,52,BACKFOOT COVERDRIVE,0,0,6,4,46,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
165,1,1583,2,5,South Africa,Aiden Markram,Varun Chakaravarthy,,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,545697,-87.00,-27.50,0,0,,28,GOOGLY,36,CUT SHOT,0,0,1,5,46,1,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
166,2,1583,2,5,South Africa,Aiden Markram,Varun Chakaravarthy,,6,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.2,1,1,0,545698,68.50,-46.50,1,0,,28,GOOGLY,74,STEP DOWN ON DRIVE,0,0,2,5,47,1,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
167,3,1583,2,5,South Africa,Reeza Hendricks,Varun Chakaravarthy,,6,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Stumped,WICKET,1,5.3,1,1,0,545699,68.50,-46.50,0,0,,28,GOOGLY,94,STEP DOWN LOFTED ON DRIVE,0,0,3,5,47,2,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
168,4,1583,2,5,South Africa,Tristan Stubbs,Varun Chakaravarthy,,6,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.4,1,1,0,545700,-93.50,-12.00,0,0,,28,GOOGLY,97,BACKFOOT PUSH,0,0,4,5,47,2,Outside Off stump,Short of Good Length,2,0,0,0,0,0,0,0
169,5,1583,2,5,South Africa,Tristan Stubbs,Varun Chakaravarthy,,6,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.5,1,1,0,545701,184.50,-32.00,4,0,,28,GOOGLY,95,SLOG SWEEP,0,0,5,5,51,2,Outside Off stump,Good Length,0,1,1,0,1,0,0,0
170,6,1583,2,5,South Africa,Tristan Stubbs,Varun Chakaravarthy,,6,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.6,1,1,0,545702,-188.00,72.50,4,0,,33,CARROM BALL,52,BACKFOOT COVERDRIVE,0,0,6,5,55,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
171,1,1583,2,5,South Africa,Aiden Markram,Axar Patel,,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,545703,154.50,57.50,1,0,,10,ORTHODOX,106,BACKFOOT PULL SHOT,0,0,1,6,56,2,Outside Off stump,Short of Good Length,1,0,1,0,0,0,0,0
172,2,1583,2,5,South Africa,Tristan Stubbs,Axar Patel,,7,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,545704,-142.50,71.00,1,0,,10,ORTHODOX,52,BACKFOOT COVERDRIVE,0,0,2,6,57,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
173,3,1583,2,5,South Africa,Aiden Markram,Axar Patel,,7,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,545705,-149.50,72.00,1,0,,10,ORTHODOX,52,BACKFOOT COVERDRIVE,0,0,3,6,58,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
174,4,1583,2,5,South Africa,Tristan Stubbs,Axar Patel,,7,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,545706,-80.00,-36.00,0,0,,10,ORTHODOX,36,CUT SHOT,0,0,4,6,58,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
175,5,1583,2,5,South Africa,Tristan Stubbs,Axar Patel,,7,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,545707,3.00,9.00,0,0,,23,ARM BALL,56,REVERSE SWEEP,0,0,5,6,58,2,Off stump,Short of Good Length,0,0,1,0,0,0,0,0
176,6,1583,2,5,South Africa,Tristan Stubbs,Axar Patel,,7,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,545708,-80.00,43.50,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,6,6,58,2,Off stump,Short of Good Length,0,0,1,0,0,0,0,0
177,1,1583,2,5,South Africa,Aiden Markram,Varun Chakaravarthy,,8,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,545709,-144.00,50.00,1,0,,33,CARROM BALL,36,CUT SHOT,0,0,1,7,59,2,Outside Off stump,Short of Good Length,1,0,1,0,0,0,0,0
178,2,1583,2,5,South Africa,Tristan Stubbs,Varun Chakaravarthy,,8,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,545710,-87.00,-27.00,0,0,,28,GOOGLY,35,LATE CUT,0,0,2,7,59,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
179,3,1583,2,5,South Africa,Tristan Stubbs,Varun Chakaravarthy,,8,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,545711,145.00,76.00,1,0,,24,LEG SPIN,18,SLOG SHOT,0,0,3,7,60,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
180,4,1583,2,5,South Africa,Aiden Markram,Varun Chakaravarthy,,8,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,545712,-133.00,103.50,2,0,,24,LEG SPIN,52,BACKFOOT COVERDRIVE,0,0,4,7,62,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
181,5,1583,2,5,South Africa,Aiden Markram,Varun Chakaravarthy,,8,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,545713,91.00,129.50,1,0,,28,GOOGLY,18,SLOG SHOT,0,0,5,7,63,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
182,6,1583,2,5,South Africa,Tristan Stubbs,Varun Chakaravarthy,,8,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,545714,-103.00,-32.50,1,0,,28,GOOGLY,36,CUT SHOT,0,0,6,7,64,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
183,1,1583,2,5,South Africa,Tristan Stubbs,Axar Patel,,9,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,545715,-123.50,129.50,1,0,,23,ARM BALL,6,BACKFOOT OFF DRIVE,0,0,1,8,65,2,Leg stump,Short of Good Length,1,0,1,0,0,0,0,0
184,2,1583,2,5,South Africa,Aiden Markram,Axar Patel,,9,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,545716,161.00,36.50,2,0,,10,ORTHODOX,74,STEP DOWN ON DRIVE,0,0,2,8,67,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
185,3,1583,2,5,South Africa,Aiden Markram,Axar Patel,,9,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,545717,161.00,36.50,0,0,,23,ARM BALL,97,BACKFOOT PUSH,0,0,3,8,67,2,Leg stump,Good Length,0,0,1,0,0,0,0,0
186,4,1583,2,5,South Africa,Aiden Markram,Axar Patel,,9,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,545718,-154.50,1.50,1,0,,23,ARM BALL,97,BACKFOOT PUSH,0,0,4,8,68,2,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
187,5,1583,2,5,South Africa,Tristan Stubbs,Axar Patel,,9,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Leg Before Wicket,WICKET,1,8.5,1,1,0,545719,-154.50,1.50,0,0,,23,ARM BALL,56,REVERSE SWEEP,0,0,5,8,68,3,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
188,6,1583,2,5,South Africa,Heinrich Klaasen,Axar Patel,,9,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,545720,-98.00,44.50,0,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,6,8,68,3,Outside Off stump,Short of Good Length,2,0,1,0,0,0,0,0
189,1,1583,2,5,South Africa,Aiden Markram,Varun Chakaravarthy,,10,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,545721,-141.50,73.50,2,0,,28,GOOGLY,52,BACKFOOT COVERDRIVE,0,0,1,9,70,3,Outside Off stump,Short of Good Length,3,0,1,0,0,0,0,0
190,2,1583,2,5,South Africa,Aiden Markram,Varun Chakaravarthy,,10,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,9.2,1,1,0,545722,149.50,175.00,6,0,,28,GOOGLY,11,LOFTED ON DRIVE,0,0,2,9,76,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
191,3,1583,2,5,South Africa,Aiden Markram,Varun Chakaravarthy,,10,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,545723,-172.50,65.50,1,0,,24,LEG SPIN,15,LOFTED COVER DRIVE,0,0,3,9,77,3,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
192,4,1583,2,5,South Africa,Heinrich Klaasen,Varun Chakaravarthy,,10,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,545724,-92.50,164.50,1,0,,28,GOOGLY,6,BACKFOOT OFF DRIVE,0,0,4,9,78,3,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
193,5,1583,2,5,South Africa,Aiden Markram,Varun Chakaravarthy,,10,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,9.5,1,1,0,545725,149.50,168.00,6,0,,28,GOOGLY,11,LOFTED ON DRIVE,0,0,5,9,84,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
194,6,1583,2,5,South Africa,Aiden Markram,Varun Chakaravarthy,,10,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,9.6,1,1,0,545726,157.00,65.50,0,0,,24,LEG SPIN,58,BACKFOOT PULL SHOT,0,0,6,9,84,4,Outside Off stump,Short of Good Length,1,0,1,0,0,0,0,0
195,1,1583,2,5,South Africa,Heinrich Klaasen,Ravi Bishnoi,,11,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,545727,138.50,30.00,1,0,,28,GOOGLY,97,BACKFOOT PUSH,0,0,1,10,85,4,Off stump,Short of Good Length,2,0,1,0,0,0,0,0
196,2,1583,2,5,South Africa,David Miller,Ravi Bishnoi,,11,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,545728,100.00,-6.00,1,0,,28,GOOGLY,97,BACKFOOT PUSH,0,0,2,10,86,4,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
197,3,1583,2,5,South Africa,Heinrich Klaasen,Ravi Bishnoi,,11,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,545729,-21.00,16.50,0,0,,28,GOOGLY,97,BACKFOOT PUSH,0,0,3,10,86,4,Off stump,Short of Good Length,0,0,1,0,0,0,0,0
198,4,1583,2,5,South Africa,Heinrich Klaasen,Ravi Bishnoi,,11,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,545730,-13.50,203.50,1,0,,24,LEG SPIN,13,LOFTED STRAIGHT,0,0,4,10,87,4,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
199,5,1583,2,5,South Africa,David Miller,Ravi Bishnoi,,11,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,10.5,1,1,0,545731,179.50,98.00,4,0,,28,GOOGLY,52,BACKFOOT COVERDRIVE,0,0,5,10,91,4,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
200,6,1583,2,5,South Africa,David Miller,Ravi Bishnoi,,11,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,545732,179.50,98.00,0,0,,28,GOOGLY,36,CUT SHOT,0,0,6,10,91,4,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
201,1,1583,2,5,South Africa,Heinrich Klaasen,Axar Patel,,12,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,11.1,1,1,0,545733,193.50,56.50,6,0,,10,ORTHODOX,58,BACKFOOT PULL SHOT,0,0,1,11,97,4,Outside Off stump,Short of Good Length,1,0,1,0,0,0,0,0
202,2,1583,2,5,South Africa,Heinrich Klaasen,Axar Patel,,12,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,545734,19.00,39.50,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,2,11,97,4,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
203,3,1583,2,5,South Africa,Heinrich Klaasen,Axar Patel,,12,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,545735,-150.50,52.00,1,0,,10,ORTHODOX,36,CUT SHOT,0,0,3,11,98,4,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
204,4,1583,2,5,South Africa,David Miller,Axar Patel,,12,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,545736,-82.50,37.00,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,4,11,98,4,Outside Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
205,5,1583,2,5,South Africa,David Miller,Axar Patel,,12,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,545737,-82.50,37.00,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,5,11,98,4,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
206,6,1583,2,5,South Africa,David Miller,Axar Patel,,12,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,545738,-147.50,65.50,1,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,6,11,99,4,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
207,1,1583,2,5,South Africa,David Miller,Ravi Bishnoi,,13,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.1,1,1,0,545739,-65.50,39.50,0,0,,28,GOOGLY,27,FORWARD PUSH,0,0,1,12,99,4,Leg stump,Good Length,1,0,1,0,0,0,0,0
208,2,1583,2,5,South Africa,David Miller,Ravi Bishnoi,,13,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,12.2,1,1,0,545740,-148.50,-24.50,2,0,,28,GOOGLY,27,FORWARD PUSH,0,0,2,12,101,4,Leg stump,Full Length,0,1,2,0,0,1,0,0
209,3,1583,2,5,South Africa,David Miller,Ravi Bishnoi,,13,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.3,1,1,0,545741,25.50,56.50,0,0,,28,GOOGLY,97,BACKFOOT PUSH,0,0,3,12,101,4,Leg stump,Short of Good Length,0,0,2,0,0,0,0,0
210,4,1583,2,5,South Africa,David Miller,Ravi Bishnoi,,13,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.4,1,1,0,545742,1.00,9.00,0,0,,28,GOOGLY,56,REVERSE SWEEP,0,0,4,12,101,4,Leg stump,Good Length,0,0,2,0,0,0,0,0
211,5,1583,2,5,South Africa,David Miller,Ravi Bishnoi,,13,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.5,1,1,0,545743,-107.00,128.00,1,0,,24,LEG SPIN,18,SLOG SHOT,0,0,5,12,102,4,Middle stump,Full Length,0,0,2,0,0,0,0,0
212,6,1583,2,5,South Africa,Heinrich Klaasen,Ravi Bishnoi,,13,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.6,1,1,0,545744,129.00,67.00,1,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,6,12,103,4,Leg stump,Good Length,0,0,2,0,0,0,0,0
213,1,1583,2,5,South Africa,Heinrich Klaasen,Varun Chakaravarthy,,14,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,13.1,1,1,0,545745,161.50,131.00,6,0,,33,CARROM BALL,58,BACKFOOT PULL SHOT,0,0,1,13,109,4,Outside Off stump,Short of Good Length,1,0,2,0,0,0,0,0
214,2,1583,2,5,South Africa,Heinrich Klaasen,Varun Chakaravarthy,,14,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,13.2,1,1,0,545746,172.50,122.00,6,0,,28,GOOGLY,58,BACKFOOT PULL SHOT,0,0,2,13,115,4,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
215,3,1583,2,5,South Africa,Heinrich Klaasen,Varun Chakaravarthy,,14,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,13.3,1,1,0,545747,173.50,124.50,6,0,,23,ARM BALL,58,BACKFOOT PULL SHOT,0,0,3,13,121,4,Off stump,Short of Good Length,0,0,2,0,0,0,0,0
216,4,1583,2,5,South Africa,Heinrich Klaasen,Varun Chakaravarthy,,14,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.4,1,1,0,545748,-108.00,59.00,0,0,,24,LEG SPIN,15,LOFTED COVER DRIVE,0,0,4,13,121,4,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
217,5,1583,2,5,South Africa,Heinrich Klaasen,Varun Chakaravarthy,,14,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,13.5,1,1,0,545749,-181.00,105.50,4,0,,33,CARROM BALL,15,LOFTED COVER DRIVE,0,0,5,13,125,4,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
218,6,1583,2,5,South Africa,Heinrich Klaasen,Varun Chakaravarthy,,14,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.6,1,1,0,545750,-116.50,136.00,1,0,,24,LEG SPIN,5,LOFTED OFF DRIVE,0,0,6,13,126,4,Middle stump,Short of Good Length,0,0,2,0,0,0,0,0
219,1,1583,2,5,South Africa,Heinrich Klaasen,Ravi Bishnoi,,15,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.1,1,1,0,545751,-84.00,57.50,0,0,,23,ARM BALL,97,BACKFOOT PUSH,0,0,1,14,126,4,Off stump,Short of Good Length,1,0,2,0,0,0,0,0
220,2,1583,2,5,South Africa,Heinrich Klaasen,Ravi Bishnoi,,15,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.2,1,1,0,545752,-170.00,46.00,1,0,,24,LEG SPIN,51,FRONTFOOT COVERDRIVE,0,0,2,14,127,4,Outside Off stump,Full Toss,0,0,2,0,0,0,0,0
221,3,1583,2,5,South Africa,David Miller,Ravi Bishnoi,,15,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.3,1,1,0,545753,75.50,140.50,1,0,,28,GOOGLY,18,SLOG SHOT,0,0,3,14,128,4,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
222,4,1583,2,5,South Africa,Heinrich Klaasen,Ravi Bishnoi,,15,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.4,1,1,0,545754,79.00,165.00,1,0,,24,LEG SPIN,58,BACKFOOT PULL SHOT,0,0,4,14,129,4,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
223,5,1583,2,5,South Africa,David Miller,Ravi Bishnoi,,15,5,4 (LB),4,0,0,0,0,1,4,0,0,0,1,1,0,0,,,0,14.5,1,1,1,545755,-27.00,-150.50,4,0,,24,LEG SPIN,18,SLOG SHOT,0,0,5,14,133,4,Outside Leg stump,Full Toss,0,0,2,0,0,0,0,0
224,6,1583,2,5,South Africa,David Miller,Ravi Bishnoi,,15,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.6,1,1,0,545756,70.00,-18.50,1,0,,28,GOOGLY,27,FORWARD PUSH,0,0,6,14,134,4,Leg stump,Good Length,0,0,2,0,0,0,0,0
226,1,1583,2,5,South Africa,David Miller,Hardik Pandya,,16,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.1,1,1,0,545757,56.00,19.50,0,0,,38,STRAIGHT BALL,106,BACKFOOT PULL SHOT,0,0,1,15,134,4,Outside Leg stump,Short of Good Length,1,0,2,0,0,0,0,0
227,2,1583,2,5,South Africa,David Miller,Hardik Pandya,,16,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.2,1,1,0,545758,-154.00,71.50,1,0,,38,STRAIGHT BALL,46,FRONTFOOT PULL SHOT,0,0,2,15,135,4,Off stump,Short of Good Length,0,0,2,0,0,0,0,0
228,3,1583,2,5,South Africa,Heinrich Klaasen,Hardik Pandya,,16,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.3,1,1,0,545759,86.50,147.00,1,0,,8,OFF CUTTER,11,LOFTED ON DRIVE,0,0,3,15,136,4,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
229,4,1583,2,5,South Africa,David Miller,Hardik Pandya,,16,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,15.4,1,1,0,545760,-167.00,-81.00,6,0,,38,STRAIGHT BALL,40,FRONTFOOT FLICK,0,0,4,15,142,4,Outside Leg stump,Good Length,0,0,2,0,0,0,0,0
230,5,1583,2,5,South Africa,David Miller,Hardik Pandya,,16,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,15.5,1,1,0,545761,-157.00,52.50,0,0,,38,STRAIGHT BALL,106,BACKFOOT PULL SHOT,0,0,5,15,142,5,Off stump,Short of Good Length,1,0,2,0,0,0,0,0
231,6,1583,2,5,South Africa,Marco Jansen,Hardik Pandya,,16,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.6,1,1,0,545762,71.00,-100.50,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,6,15,143,5,Outside Off stump,Short of Good Length,2,0,2,0,0,0,0,0
232,1,1583,2,5,South Africa,Marco Jansen,Ravi Bishnoi,,17,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.1,1,1,0,545763,53.50,-46.50,1,0,,28,GOOGLY,55,SWEEP SHOT,0,0,1,16,144,5,Outside Leg stump,Good Length,3,0,2,0,0,0,0,0
233,2,1583,2,5,South Africa,Heinrich Klaasen,Ravi Bishnoi,,17,2,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,,,0,16.2,1,1,0,545764,79.50,-119.50,3,0,,24,LEG SPIN,18,SLOG SHOT,0,0,2,16,147,5,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
234,3,1583,2,5,South Africa,Marco Jansen,Ravi Bishnoi,,17,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.3,1,1,0,545765,79.50,-119.50,0,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,3,16,147,5,Outside Off stump,Yorker,0,0,2,0,0,0,0,0
235,4,1583,2,5,South Africa,Marco Jansen,Ravi Bishnoi,,17,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,16.4,1,1,0,545766,18.00,205.50,2,0,,24,LEG SPIN,13,LOFTED STRAIGHT,0,0,4,16,149,5,Outside Off stump,Full Toss,0,0,2,0,0,0,0,0
236,5,1583,2,5,South Africa,Marco Jansen,Ravi Bishnoi,,17,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,16.5,1,1,0,545767,-173.00,129.50,6,0,,24,LEG SPIN,15,LOFTED COVER DRIVE,0,0,5,16,155,5,Outside Off stump,Good Length,0,1,3,0,0,0,0,0
237,6,1583,2,5,South Africa,Marco Jansen,Ravi Bishnoi,,17,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,16.6,1,1,0,545768,155.50,157.00,6,0,,24,LEG SPIN,11,LOFTED ON DRIVE,0,0,6,16,161,5,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
238,1,1583,2,5,South Africa,Heinrich Klaasen,Arshdeep Singh,,18,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.1,1,1,0,545769,147.00,69.50,1,0,,38,STRAIGHT BALL,40,FRONTFOOT FLICK,0,0,1,17,162,5,Middle stump,Full Toss,1,0,3,0,0,0,0,0
239,2,1583,2,5,South Africa,Marco Jansen,Arshdeep Singh,,18,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,17.2,1,1,0,545770,14.00,-149.00,4,0,,8,OFF CUTTER,46,FRONTFOOT PULL SHOT,0,0,2,17,166,5,Off stump,Short of Good Length,0,0,3,0,0,0,0,0
240,3,1583,2,5,South Africa,Marco Jansen,Arshdeep Singh,,18,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.3,1,1,0,545771,141.00,101.00,1,0,,38,STRAIGHT BALL,11,LOFTED ON DRIVE,0,0,3,17,167,5,Leg stump,Full Length,0,0,3,0,0,0,0,0
241,4,1583,2,5,South Africa,Heinrich Klaasen,Arshdeep Singh,,18,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,17.4,1,1,0,545772,141.00,101.00,0,0,,8,OFF CUTTER,15,LOFTED COVER DRIVE,0,0,4,17,167,6,Outside Off stump,Good Length,1,0,3,0,0,0,0,0
242,5,1583,2,5,South Africa,Gerald Coetzee,Arshdeep Singh,,18,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.5,1,1,0,545773,101.00,144.50,1,0,,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,5,17,168,6,Outside Off stump,Full Toss,2,0,3,0,0,0,0,0
243,6,1583,2,5,South Africa,Marco Jansen,Arshdeep Singh,,18,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.6,1,1,0,545774,90.00,151.50,1,0,,38,STRAIGHT BALL,47,FRONTFOOT ON DRIVE,0,0,6,17,169,6,Leg stump,Full Length,0,0,3,0,0,0,0,0
