,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
163,4,1584,2,5,South Africa,David Miller,Arshdeep Singh,,5,4,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,4.4,1,1,1,545949,84.50,10.00,1,0,,41,INSWINGER,27,FORWARD PUSH,0,0,4,4,18,4,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
164,5,1584,2,5,South Africa,Tristan Stubbs,Arshdeep Singh,,5,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.5,1,1,0,545950,-169.50,-57.50,4,0,,42,OUTSWINGER,27,FORWARD PUSH,0,0,5,4,22,4,Leg stump,Good Length,0,0,0,0,0,0,0,0
165,6,1584,2,5,South Africa,Tristan Stubbs,Arshdeep Singh,,5,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.6,1,1,0,545951,-91.00,-137.50,4,0,,38,STRAIGHT BALL,24,REVERSE SCOOP,0,0,6,4,26,4,Middle stump,Full Toss,0,0,0,0,0,0,0,0
166,1,1584,2,5,South Africa,David Miller,Hardik Pandya,,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.1,1,1,0,545952,-91.00,-137.50,0,0,,42,OUTSWINGER,97,BACKFOOT PUSH,0,0,1,5,26,4,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
167,2,1584,2,5,South Africa,David Miller,Hardik Pandya,,6,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.2,1,1,0,545953,-82.50,95.50,0,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,2,5,26,4,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
168,3,1584,2,5,South Africa,David Miller,Hardik Pandya,,6,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.3,1,1,0,545954,-136.00,-47.00,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,3,5,27,4,Off stump,Short of Good Length,0,0,0,0,0,0,0,0
169,4,1584,2,5,South Africa,Tristan Stubbs,Hardik Pandya,,6,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.4,1,1,0,545955,-21.00,-24.00,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,4,5,27,4,Middle stump,Short of Good Length,0,0,0,0,0,0,0,0
170,5,1584,2,5,South Africa,Tristan Stubbs,Hardik Pandya,,6,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,545956,-21.00,-24.00,0,0,,42,OUTSWINGER,94,STEP DOWN LOFTED ON DRIVE,0,0,5,5,27,4,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
171,6,1584,2,5,South Africa,Tristan Stubbs,Hardik Pandya,,6,6,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,545957,-84.50,50.00,3,0,,38,STRAIGHT BALL,49,FORWARD DEFENCE,0,0,6,5,30,4,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
172,1,1584,2,5,South Africa,Tristan Stubbs,Ramandeep Singh,,7,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,545958,-137.00,-62.00,2,0,,42,OUTSWINGER,15,LOFTED COVER DRIVE,0,0,1,6,32,4,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
173,2,1584,2,5,South Africa,Tristan Stubbs,Ramandeep Singh,,7,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,545959,101.00,136.50,1,0,,42,OUTSWINGER,106,BACKFOOT PULL SHOT,0,0,2,6,33,4,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
174,3,1584,2,5,South Africa,David Miller,Ramandeep Singh,,7,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,6.3,1,1,1,545960,101.00,136.50,1,0,,41,INSWINGER,54,LEG GLANCE,0,0,3,6,34,4,Outside Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
175,4,1584,2,5,South Africa,David Miller,Ramandeep Singh,,7,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.3,1,1,0,545961,176.00,97.00,4,0,,30,ANGLED ACROSS,52,BACKFOOT COVERDRIVE,0,0,4,6,38,4,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
176,5,1584,2,5,South Africa,David Miller,Ramandeep Singh,,7,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,545962,176.00,97.00,0,0,,41,INSWINGER,27,FORWARD PUSH,0,0,5,6,38,4,,Short of Good Length,0,0,0,0,0,0,0,0
177,6,1584,2,5,South Africa,David Miller,Ramandeep Singh,,7,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,545963,57.50,116.50,1,0,,38,STRAIGHT BALL,84,FRONTFOOT OFF DRIVE,0,0,6,6,39,4,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
178,7,1584,2,5,South Africa,Tristan Stubbs,Ramandeep Singh,,7,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,545964,82.00,151.50,1,0,,38,STRAIGHT BALL,74,STEP DOWN ON DRIVE,0,0,7,6,40,4,Middle stump,Full Length,0,0,0,0,0,0,0,0
179,1,1584,2,5,South Africa,Tristan Stubbs,Varun Chakaravarthy,,8,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,545965,111.00,127.50,1,0,,28,GOOGLY,106,BACKFOOT PULL SHOT,0,0,1,7,41,4,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
180,2,1584,2,5,South Africa,David Miller,Varun Chakaravarthy,,8,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,545966,108.50,-12.00,1,0,,28,GOOGLY,97,BACKFOOT PUSH,0,0,2,7,42,4,Middle stump,Short of Good Length,0,0,0,0,0,0,0,0
181,3,1584,2,5,South Africa,Tristan Stubbs,Varun Chakaravarthy,,8,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.3,1,1,0,545967,85.50,56.50,0,0,,28,GOOGLY,97,BACKFOOT PUSH,0,0,3,7,42,4,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
182,4,1584,2,5,South Africa,Tristan Stubbs,Varun Chakaravarthy,,8,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.4,1,1,0,545968,85.50,56.50,0,0,,24,LEG SPIN,95,SLOG SWEEP,0,0,4,7,42,4,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
183,5,1584,2,5,South Africa,Tristan Stubbs,Varun Chakaravarthy,,8,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,545969,84.00,-13.00,1,0,,28,GOOGLY,18,SLOG SHOT,0,0,5,7,43,4,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
184,6,1584,2,5,South Africa,David Miller,Varun Chakaravarthy,,8,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,545970,79.50,-40.00,0,0,,28,GOOGLY,56,REVERSE SWEEP,0,0,6,7,43,4,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
185,1,1584,2,5,South Africa,Tristan Stubbs,Ramandeep Singh,,9,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,545971,157.50,58.00,1,0,,8,OFF CUTTER,46,FRONTFOOT PULL SHOT,0,0,1,8,44,4,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
186,2,1584,2,5,South Africa,David Miller,Ramandeep Singh,,9,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.2,1,1,0,545972,-163.00,4.00,1,0,,38,STRAIGHT BALL,94,STEP DOWN LOFTED ON DRIVE,0,0,2,8,45,4,Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
187,3,1584,2,5,South Africa,Tristan Stubbs,Ramandeep Singh,,9,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,8.3,1,1,1,545973,-163.00,4.00,1,0,,42,OUTSWINGER,15,LOFTED COVER DRIVE,0,0,3,8,46,4,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
188,4,1584,2,5,South Africa,Tristan Stubbs,Ramandeep Singh,,9,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.3,1,1,0,545974,160.50,-71.50,4,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,4,8,50,4,Leg stump,Good Length,0,1,1,0,1,0,0,0
189,5,1584,2,5,South Africa,Tristan Stubbs,Ramandeep Singh,,9,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,8.4,1,1,0,545975,181.50,111.00,6,0,,38,STRAIGHT BALL,106,BACKFOOT PULL SHOT,0,0,5,8,56,4,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
190,6,1584,2,5,South Africa,Tristan Stubbs,Ramandeep Singh,,9,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,8.5,1,1,1,545976,181.50,111.00,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,6,8,57,4,Outside Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
191,7,1584,2,5,South Africa,Tristan Stubbs,Ramandeep Singh,,9,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,8.5,1,1,0,545977,181.50,-45.00,6,0,,39,ANGLED IN,106,BACKFOOT PULL SHOT,0,0,7,8,63,4,Outside Off stump,Short Length,0,0,1,0,0,0,0,0
192,8,1584,2,5,South Africa,Tristan Stubbs,Ramandeep Singh,,9,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.6,1,1,0,545978,-113.50,127.50,1,0,,38,STRAIGHT BALL,5,LOFTED OFF DRIVE,0,0,8,8,64,4,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
193,1,1584,2,5,South Africa,Tristan Stubbs,Varun Chakaravarthy,,10,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,545979,-100.50,127.00,1,0,,28,GOOGLY,84,FRONTFOOT OFF DRIVE,0,0,1,9,65,4,Outside Off stump,Full Length,1,0,1,0,0,0,0,0
194,2,1584,2,5,South Africa,David Miller,Varun Chakaravarthy,,10,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,545980,-70.00,162.50,1,0,,28,GOOGLY,27,FORWARD PUSH,0,0,2,9,66,4,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
195,3,1584,2,5,South Africa,Tristan Stubbs,Varun Chakaravarthy,,10,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,545981,-80.50,-21.50,0,0,,28,GOOGLY,36,CUT SHOT,0,0,3,9,66,4,Off stump,Short of Good Length,0,0,1,0,0,0,0,0
196,4,1584,2,5,South Africa,Tristan Stubbs,Varun Chakaravarthy,,10,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,545982,105.50,129.00,1,0,,28,GOOGLY,58,BACKFOOT PULL SHOT,0,0,4,9,67,4,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
197,5,1584,2,5,South Africa,David Miller,Varun Chakaravarthy,,10,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,9.5,1,1,0,545983,-173.50,131.50,6,0,,28,GOOGLY,11,LOFTED ON DRIVE,0,0,5,9,73,4,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
198,6,1584,2,5,South Africa,David Miller,Varun Chakaravarthy,,10,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,545984,-173.50,131.50,0,0,,28,GOOGLY,56,REVERSE SWEEP,0,0,6,9,73,4,Wide outside Off stump,Good Length,0,0,1,0,0,0,0,0
199,1,1584,2,5,South Africa,Tristan Stubbs,Ravi Bishnoi,,11,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.1,1,1,0,545985,28.50,-54.50,0,0,,28,GOOGLY,36,CUT SHOT,0,0,1,10,73,4,Outside Off stump,Short of Good Length,1,0,1,0,0,0,0,0
200,2,1584,2,5,South Africa,Tristan Stubbs,Ravi Bishnoi,,11,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,545986,68.00,-46.00,1,0,,28,GOOGLY,95,SLOG SWEEP,0,0,2,10,74,4,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
201,3,1584,2,5,South Africa,David Miller,Ravi Bishnoi,,11,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,545987,68.00,-46.00,0,0,,28,GOOGLY,84,FRONTFOOT OFF DRIVE,0,0,3,10,74,4,Off stump,Short of Good Length,0,0,1,0,0,0,0,0
202,4,1584,2,5,South Africa,David Miller,Ravi Bishnoi,,11,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,545988,68.00,-46.00,0,0,,28,GOOGLY,36,CUT SHOT,0,0,4,10,74,4,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
203,5,1584,2,5,South Africa,David Miller,Ravi Bishnoi,,11,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.5,1,1,0,545989,-143.50,56.50,1,0,,28,GOOGLY,58,BACKFOOT PULL SHOT,0,0,5,10,75,4,Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
204,6,1584,2,5,South Africa,Tristan Stubbs,Ravi Bishnoi,,11,6,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,545990,-156.00,-51.50,3,0,,24,LEG SPIN,36,CUT SHOT,0,0,6,10,78,4,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
205,1,1584,2,5,South Africa,Tristan Stubbs,Varun Chakaravarthy,,12,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,545991,-96.50,46.00,1,0,,28,GOOGLY,27,FORWARD PUSH,0,0,1,11,79,4,Outside Off stump,Full Length,1,0,1,0,0,0,0,0
206,2,1584,2,5,South Africa,David Miller,Varun Chakaravarthy,,12,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,11.2,1,1,0,545992,-187.00,98.50,6,0,,28,GOOGLY,11,LOFTED ON DRIVE,0,0,2,11,85,4,Off stump,Short of Good Length,0,0,1,0,0,0,0,0
207,3,1584,2,5,South Africa,David Miller,Varun Chakaravarthy,,12,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,11.3,1,1,0,545993,51.50,214.00,4,0,,28,GOOGLY,13,LOFTED STRAIGHT,0,0,3,11,89,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
208,4,1584,2,5,South Africa,David Miller,Varun Chakaravarthy,,12,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,545994,1.00,-42.00,0,0,,28,GOOGLY,36,CUT SHOT,0,0,4,11,89,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
209,5,1584,2,5,South Africa,David Miller,Varun Chakaravarthy,,12,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,11.5,1,1,1,545995,1.00,-42.00,1,0,,28,GOOGLY,105,LEFT ALONE,0,0,5,11,90,4,Wide outside Off stump,Full Length,0,0,1,0,0,0,0,0
210,6,1584,2,5,South Africa,David Miller,Varun Chakaravarthy,,12,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,11.5,1,1,0,545996,-186.00,112.50,6,0,,28,GOOGLY,95,SLOG SWEEP,0,0,6,11,96,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
211,7,1584,2,5,South Africa,David Miller,Varun Chakaravarthy,,12,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,11.6,1,1,0,545997,-88.00,175.00,0,0,,28,GOOGLY,11,LOFTED ON DRIVE,0,0,7,11,96,5,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
212,1,1584,2,5,South Africa,Tristan Stubbs,Ravi Bishnoi,,13,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Leg Before Wicket,WICKET,1,12.1,1,1,0,545998,-88.00,175.00,0,0,,28,GOOGLY,55,SWEEP SHOT,0,0,1,12,96,6,Outside Off stump,Short of Good Length,2,0,1,0,0,0,0,0
213,2,1584,2,5,South Africa,Andile Simelane,Ravi Bishnoi,,13,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.2,1,1,0,545999,-102.00,130.00,1,0,,28,GOOGLY,84,FRONTFOOT OFF DRIVE,0,0,2,12,97,6,Outside Off stump,Good Length,3,0,1,0,0,0,0,0
214,3,1584,2,5,South Africa,Marco Jansen,Ravi Bishnoi,,13,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.3,1,1,0,546000,85.00,-37.00,1,0,,28,GOOGLY,95,SLOG SWEEP,0,0,3,12,98,6,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
215,4,1584,2,5,South Africa,Andile Simelane,Ravi Bishnoi,,13,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.4,1,1,0,546001,2.50,-2.50,0,0,,28,GOOGLY,18,SLOG SHOT,0,0,4,12,98,6,Outside Leg stump,Good Length,0,0,1,0,0,0,0,0
216,5,1584,2,5,South Africa,Andile Simelane,Ravi Bishnoi,,13,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.5,1,1,0,546002,-142.50,49.50,1,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,5,12,99,6,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
217,6,1584,2,5,South Africa,Marco Jansen,Ravi Bishnoi,,13,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,12.6,1,1,0,546003,184.00,108.00,6,0,,28,GOOGLY,95,SLOG SWEEP,0,0,6,12,105,6,Outside Off stump,Good Length,0,1,2,0,0,1,0,0
218,1,1584,2,5,South Africa,Andile Simelane,Varun Chakaravarthy,,14,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.1,1,1,0,546004,-48.00,-30.00,0,0,,28,GOOGLY,97,BACKFOOT PUSH,0,0,1,13,105,6,Leg stump,Good Length,1,0,2,0,0,0,0,0
219,2,1584,2,5,South Africa,Andile Simelane,Varun Chakaravarthy,,14,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,13.2,1,1,0,546005,49.50,-56.50,0,0,,24,LEG SPIN,94,STEP DOWN LOFTED ON DRIVE,0,0,2,13,105,7,Outside Off stump,Short of Good Length,2,0,2,0,0,0,0,0
220,3,1584,2,5,South Africa,Gerald Coetzee,Varun Chakaravarthy,,14,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.3,1,1,0,546006,61.00,169.00,1,0,,28,GOOGLY,27,FORWARD PUSH,0,0,3,13,106,7,Outside Off stump,Good Length,3,0,2,0,0,0,0,0
221,4,1584,2,5,South Africa,Marco Jansen,Varun Chakaravarthy,,14,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.4,1,1,0,546007,111.00,-54.00,1,0,,28,GOOGLY,55,SWEEP SHOT,0,0,4,13,107,7,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
222,5,1584,2,5,South Africa,Gerald Coetzee,Varun Chakaravarthy,,14,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,13.5,1,1,0,546008,162.50,140.50,6,0,,28,GOOGLY,11,LOFTED ON DRIVE,0,0,5,13,113,7,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
223,6,1584,2,5,South Africa,Gerald Coetzee,Varun Chakaravarthy,,14,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,13.6,1,1,0,546009,-18.00,-151.50,4,0,,24,LEG SPIN,18,SLOG SHOT,0,0,6,13,117,7,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
224,1,1584,2,5,South Africa,Marco Jansen,Ravi Bishnoi,,15,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.1,1,1,0,546010,146.50,40.00,1,0,,24,LEG SPIN,95,SLOG SWEEP,0,0,1,14,118,7,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
225,2,1584,2,5,South Africa,Gerald Coetzee,Ravi Bishnoi,,15,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.2,1,1,0,546011,7.00,6.00,0,0,,28,GOOGLY,27,FORWARD PUSH,0,0,2,14,118,7,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
226,3,1584,2,5,South Africa,Gerald Coetzee,Ravi Bishnoi,,15,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.3,1,1,0,546012,-92.00,146.00,1,0,,28,GOOGLY,27,FORWARD PUSH,0,0,3,14,119,7,Off stump,Good Length,0,0,2,0,0,0,0,0
227,4,1584,2,5,South Africa,Marco Jansen,Ravi Bishnoi,,15,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,14.4,1,1,0,546013,147.50,-89.00,6,0,,24,LEG SPIN,95,SLOG SWEEP,0,0,4,14,125,7,Outside Leg stump,Short of Good Length,0,0,2,0,0,0,0,0
228,5,1584,2,5,South Africa,Marco Jansen,Ravi Bishnoi,,15,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.5,1,1,0,546014,-96.00,18.00,0,0,,28,GOOGLY,40,FRONTFOOT FLICK,0,0,5,14,125,7,Leg stump,Short of Good Length,0,0,2,0,0,0,0,0
229,6,1584,2,5,South Africa,Marco Jansen,Ravi Bishnoi,,15,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,14.6,1,1,0,546015,169.50,131.50,6,0,,28,GOOGLY,95,SLOG SWEEP,0,0,6,14,131,7,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
230,1,1584,2,5,South Africa,Gerald Coetzee,Axar Patel,,16,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.1,1,1,0,546016,-89.00,88.50,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,1,15,131,7,Outside Off stump,Short of Good Length,1,0,2,0,0,0,0,0
231,2,1584,2,5,South Africa,Gerald Coetzee,Axar Patel,,16,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.2,1,1,0,546017,-86.50,37.50,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,2,15,131,7,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
232,3,1584,2,5,South Africa,Gerald Coetzee,Axar Patel,,16,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,15.3,1,1,0,546018,-38.00,-5.00,0,0,,10,ORTHODOX,46,FRONTFOOT PULL SHOT,0,0,3,15,131,8,Outside Off stump,Short of Good Length,1,0,2,0,0,0,0,0
233,4,1584,2,5,South Africa,Keshav Maharaj,Axar Patel,,16,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.4,1,1,0,546019,-38.00,-5.00,0,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,4,15,131,8,Outside Off stump,Good Length,2,0,2,0,0,0,0,0
234,5,1584,2,5,South Africa,Keshav Maharaj,Axar Patel,,16,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.5,1,1,0,546020,-88.00,47.00,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,5,15,131,8,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
235,6,1584,2,5,South Africa,Keshav Maharaj,Axar Patel,,16,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.6,1,1,0,546021,-139.50,48.50,1,0,,10,ORTHODOX,15,LOFTED COVER DRIVE,0,0,6,15,132,8,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
236,1,1584,2,5,South Africa,Keshav Maharaj,Ramandeep Singh,,17,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.1,1,1,0,546022,-72.50,-35.50,0,0,,8,OFF CUTTER,27,FORWARD PUSH,0,0,1,16,132,8,Leg stump,Good Length,1,0,2,0,0,0,0,0
237,2,1584,2,5,South Africa,Keshav Maharaj,Ramandeep Singh,,17,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,16.2,1,1,0,546023,-134.00,112.50,2,0,,38,STRAIGHT BALL,15,LOFTED COVER DRIVE,0,0,2,16,134,8,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
238,3,1584,2,5,South Africa,Keshav Maharaj,Ramandeep Singh,,17,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,16.3,1,1,0,546024,161.50,64.50,2,0,,38,STRAIGHT BALL,46,FRONTFOOT PULL SHOT,0,0,3,16,136,8,Off stump,Short of Good Length,0,0,2,0,0,0,0,0
239,4,1584,2,5,South Africa,Keshav Maharaj,Ramandeep Singh,,17,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.4,1,1,0,546025,-110.50,132.00,1,0,,8,OFF CUTTER,84,FRONTFOOT OFF DRIVE,0,0,4,16,137,8,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
240,5,1584,2,5,South Africa,Marco Jansen,Ramandeep Singh,,17,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,16.5,1,1,0,546026,186.50,60.00,4,0,,8,OFF CUTTER,40,FRONTFOOT FLICK,0,0,5,16,141,8,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
241,6,1584,2,5,South Africa,Marco Jansen,Ramandeep Singh,,17,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.6,1,1,0,546027,186.50,60.00,0,0,,38,STRAIGHT BALL,5,LOFTED OFF DRIVE,0,0,6,16,141,8,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
242,1,1584,2,5,South Africa,Keshav Maharaj,Axar Patel,,18,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,17.1,1,1,0,546028,-131.00,122.50,0,0,,10,ORTHODOX,5,LOFTED OFF DRIVE,0,0,1,17,141,9,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
