,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
168,2,1582,2,5,South Africa,Reeza Hendricks,Hardik Pandya,,7,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,544919,59.50,33.50,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,6,35,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
169,3,1582,2,5,South Africa,Reeza Hendricks,Hardik Pandya,,7,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.3,1,1,0,544921,-52.00,141.00,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,3,6,36,2,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
170,4,1582,2,5,South Africa,Tristan Stubbs,Hardik Pandya,,7,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.4,1,1,0,544923,-55.50,59.00,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,6,36,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
171,5,1582,2,5,South Africa,Tristan Stubbs,Hardik Pandya,,7,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.5,1,1,0,544926,34.50,163.00,1,0,,,Knuckleball,101,BACKFOOT ON DRIVE,0,0,5,6,37,2,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
172,6,1582,2,5,South Africa,Reeza Hendricks,Hardik Pandya,,7,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.6,1,1,0,544927,-40.00,11.00,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,6,38,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
173,1,1582,2,5,South Africa,Reeza Hendricks,Varun Chakaravarthy,,8,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.1,1,1,0,544930,118.50,151.00,1,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,1,7,39,2,Off stump,Good Length,1,0,0,0,0,0,0,0
174,2,1582,2,5,South Africa,Tristan Stubbs,Varun Chakaravarthy,,8,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.2,1,1,0,544932,-107.00,40.00,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,2,7,40,2,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
175,3,1582,2,5,South Africa,Reeza Hendricks,Varun Chakaravarthy,,8,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.3,1,1,0,544934,-181.00,154.00,4,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,3,7,44,2,Leg stump,Full Length,0,0,0,0,0,0,0,0
176,4,1582,2,5,South Africa,Reeza Hendricks,Varun Chakaravarthy,,8,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,7.4,1,1,0,544937,-181.00,154.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,4,7,44,3,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
177,5,1582,2,5,South Africa,Marco Jansen,Varun Chakaravarthy,,8,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.5,1,1,0,544940,-181.00,154.00,0,0,,,Knuckleball,54,LEG GLANCE,0,0,5,7,44,3,Off stump,Good Length,2,0,0,0,0,0,0,0
178,6,1582,2,5,South Africa,Marco Jansen,Varun Chakaravarthy,,8,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.6,1,1,0,544942,98.50,-27.00,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,7,45,3,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
179,1,1582,2,5,South Africa,Marco Jansen,Ravi Bishnoi,,9,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.1,1,1,0,544943,13.50,64.00,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,8,45,3,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
180,2,1582,2,5,South Africa,Marco Jansen,Ravi Bishnoi,,9,2,1 (BY),1,0,0,0,0,1,1,0,0,1,0,0,0,0,,,0,8.2,1,1,1,544944,13.50,64.00,1,0,,,Knuckleball,56,REVERSE SWEEP,0,0,2,8,46,3,Outside Leg stump,Good Length,0,0,0,0,0,0,0,0
181,3,1582,2,5,South Africa,Tristan Stubbs,Ravi Bishnoi,,9,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,8.3,1,1,1,544946,13.50,64.00,1,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,3,8,47,3,Outside Leg stump,Short of Good Length,0,0,0,0,0,0,0,0
182,4,1582,2,5,South Africa,Tristan Stubbs,Ravi Bishnoi,,9,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,8.3,1,1,0,544948,-145.50,-59.50,2,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,4,8,49,3,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
183,5,1582,2,5,South Africa,Tristan Stubbs,Ravi Bishnoi,,9,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.4,1,1,0,544950,135.00,-15.00,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,5,8,50,3,Leg stump,Short of Good Length,0,1,1,0,1,0,0,0
184,6,1582,2,5,South Africa,Marco Jansen,Ravi Bishnoi,,9,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,8.5,1,1,0,544952,176.00,-47.50,4,0,,,Knuckleball,106,BACKFOOT PULL SHOT,0,0,6,8,54,3,Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
185,7,1582,2,5,South Africa,Marco Jansen,Ravi Bishnoi,,9,6,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,8.6,1,1,1,544954,176.00,-47.50,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,7,8,55,3,Leg stump,Good Length,0,0,1,0,0,0,0,0
186,1,1582,2,5,South Africa,Marco Jansen,Axar Patel,,10,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.1,1,1,0,544960,-31.00,55.00,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,9,55,3,Outside Off stump,Full Length,1,0,1,0,0,0,0,0
187,2,1582,2,5,South Africa,Marco Jansen,Axar Patel,,10,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.2,1,1,0,544961,-110.50,32.50,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,9,56,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
188,3,1582,2,5,South Africa,Tristan Stubbs,Axar Patel,,10,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.3,1,1,0,544962,-10.50,60.00,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,3,9,56,3,Leg stump,Good Length,0,0,1,0,0,0,0,0
189,4,1582,2,5,South Africa,Tristan Stubbs,Axar Patel,,10,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.4,1,1,0,544964,-10.50,60.00,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,9,56,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
190,5,1582,2,5,South Africa,Tristan Stubbs,Axar Patel,,10,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,9.5,1,1,0,544965,-39.50,-14.50,0,0,,,Knuckleball,56,REVERSE SWEEP,0,0,5,9,56,3,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
191,6,1582,2,5,South Africa,Tristan Stubbs,Axar Patel,,10,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,9.6,1,1,0,544966,-81.00,153.00,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,9,57,3,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
192,1,1582,2,5,South Africa,Tristan Stubbs,Varun Chakaravarthy,,11,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,10.1,1,1,0,544969,-39.50,-151.00,4,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,1,10,61,3,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
193,2,1582,2,5,South Africa,Tristan Stubbs,Varun Chakaravarthy,,11,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.2,1,1,0,544970,-110.00,-6.50,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,10,62,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
194,3,1582,2,5,South Africa,Marco Jansen,Varun Chakaravarthy,,11,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.3,1,1,0,544972,152.00,78.00,1,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,3,10,63,3,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
195,4,1582,2,5,South Africa,Tristan Stubbs,Varun Chakaravarthy,,11,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.4,1,1,0,544973,-147.50,-5.00,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,4,10,64,3,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
196,5,1582,2,5,South Africa,Marco Jansen,Varun Chakaravarthy,,11,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,10.5,1,1,0,544976,-147.50,-5.00,0,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,5,10,64,4,Outside Off stump,Full Length,1,0,1,0,0,0,0,0
197,6,1582,2,5,South Africa,Heinrich Klaasen,Varun Chakaravarthy,,11,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.6,1,1,0,544978,13.00,174.50,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,6,10,65,4,Outside Off stump,Short of Good Length,2,0,1,0,0,0,0,0
198,1,1582,2,5,South Africa,Heinrich Klaasen,Ravi Bishnoi,,12,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.1,1,1,0,544982,-144.00,-14.00,1,0,,,Knuckleball,59,FRONTFOOT SQUARE DRIVE,0,0,1,11,66,4,Outside Off stump,Full Length,3,0,1,0,0,0,0,0
199,2,1582,2,5,South Africa,Tristan Stubbs,Ravi Bishnoi,,12,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.2,1,1,0,544984,-30.50,54.50,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,11,66,4,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
200,3,1582,2,5,South Africa,Tristan Stubbs,Ravi Bishnoi,,12,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,544985,-68.00,51.00,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,3,11,66,4,Leg stump,Good Length,0,0,1,0,0,0,0,0
201,4,1582,2,5,South Africa,Tristan Stubbs,Ravi Bishnoi,,12,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.4,1,1,0,544987,-68.00,51.00,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,4,11,66,4,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
202,5,1582,2,5,South Africa,Tristan Stubbs,Ravi Bishnoi,,12,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,544988,35.50,112.00,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,5,11,66,4,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
203,6,1582,2,5,South Africa,Tristan Stubbs,Ravi Bishnoi,,12,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,544990,61.50,47.00,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,6,11,66,4,Leg stump,Good Length,0,0,1,0,0,0,0,0
204,1,1582,2,5,South Africa,Heinrich Klaasen,Varun Chakaravarthy,,13,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,12.1,1,1,0,544994,-130.00,155.50,0,0,,,Knuckleball,5,LOFTED OFF DRIVE,0,0,1,12,66,5,Outside Off stump,Full Length,1,0,1,0,0,0,0,0
205,2,1582,2,5,South Africa,David Miller,Varun Chakaravarthy,,13,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,12.2,1,1,0,544996,-130.00,155.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,2,12,66,6,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
206,3,1582,2,5,South Africa,Andile Simelane,Varun Chakaravarthy,,13,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.3,1,1,0,544998,-94.00,-5.00,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,3,12,67,6,Outside Off stump,Short of Good Length,1,0,1,0,0,0,0,0
207,4,1582,2,5,South Africa,Tristan Stubbs,Varun Chakaravarthy,,13,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.4,1,1,0,545001,-98.50,52.00,0,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,4,12,67,6,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
208,5,1582,2,5,South Africa,Tristan Stubbs,Varun Chakaravarthy,,13,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.5,1,1,0,545004,-98.50,52.00,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,5,12,67,6,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
209,6,1582,2,5,South Africa,Tristan Stubbs,Varun Chakaravarthy,,13,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.6,1,1,0,545005,-9.50,35.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,12,67,6,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
210,1,1582,2,5,South Africa,Andile Simelane,Ravi Bishnoi,,14,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.1,1,1,0,545007,-85.00,-10.00,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,1,13,68,6,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
211,2,1582,2,5,South Africa,Tristan Stubbs,Ravi Bishnoi,,14,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,13.2,1,1,0,545009,-137.00,-114.00,4,0,,,Knuckleball,56,REVERSE SWEEP,0,0,2,13,72,6,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
212,3,1582,2,5,South Africa,Tristan Stubbs,Ravi Bishnoi,,14,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.3,1,1,0,545010,-120.00,-17.00,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,3,13,73,6,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
213,4,1582,2,5,South Africa,Andile Simelane,Ravi Bishnoi,,14,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.4,1,1,0,545013,-121.50,-59.50,1,0,,,Knuckleball,44,GLIDE,0,0,4,13,74,6,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
214,5,1582,2,5,South Africa,Tristan Stubbs,Ravi Bishnoi,,14,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.5,1,1,0,545014,113.50,71.00,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,5,13,75,6,Leg stump,Short of Good Length,0,0,1,0,0,0,0,0
215,6,1582,2,5,South Africa,Andile Simelane,Ravi Bishnoi,,14,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.6,1,1,0,545016,-18.00,46.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,13,75,6,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
216,1,1582,2,5,South Africa,Tristan Stubbs,Hardik Pandya,,15,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.1,1,1,0,545021,143.00,-20.50,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,1,14,76,6,Leg stump,Good Length,1,0,1,0,0,0,0,0
217,2,1582,2,5,South Africa,Andile Simelane,Hardik Pandya,,15,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.2,1,1,0,545022,-149.00,58.50,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,2,14,77,6,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
218,3,1582,2,5,South Africa,Tristan Stubbs,Hardik Pandya,,15,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.3,1,1,0,545023,-156.50,-20.50,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,3,14,78,6,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
219,4,1582,2,5,South Africa,Andile Simelane,Hardik Pandya,,15,4,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,14.4,1,1,1,545026,-156.50,-20.50,1,0,,,Knuckleball,105,LEFT ALONE,0,0,4,14,79,6,Wide outside Off stump,Good Length,0,0,1,0,0,0,0,0
220,5,1582,2,5,South Africa,Andile Simelane,Hardik Pandya,,15,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.4,1,1,0,545028,65.00,175.00,1,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,5,14,80,6,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
221,6,1582,2,5,South Africa,Tristan Stubbs,Hardik Pandya,,15,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,14.5,1,1,1,545030,65.00,175.00,1,0,,,Knuckleball,105,LEFT ALONE,0,0,6,14,81,6,Wide outside Off stump,Good Length,0,0,1,0,0,0,0,0
222,7,1582,2,5,South Africa,Tristan Stubbs,Hardik Pandya,,15,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,14.5,1,1,1,545032,65.00,175.00,1,0,,,Knuckleball,105,LEFT ALONE,0,0,7,14,82,6,Wide outside Off stump,Full Length,0,0,1,0,0,0,0,0
223,8,1582,2,5,South Africa,Tristan Stubbs,Hardik Pandya,,15,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.5,1,1,0,545033,-31.00,-89.50,1,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,8,14,83,6,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
224,9,1582,2,5,South Africa,Andile Simelane,Hardik Pandya,,15,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.6,1,1,0,545035,-109.00,-44.50,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,9,14,84,6,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
226,1,1582,2,5,South Africa,Andile Simelane,Ravi Bishnoi,,16,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.1,1,1,0,545037,-164.00,-16.00,1,0,,,Knuckleball,59,FRONTFOOT SQUARE DRIVE,0,0,1,15,85,6,Outside Off stump,Full Toss,1,0,1,0,0,0,0,0
227,2,1582,2,5,South Africa,Tristan Stubbs,Ravi Bishnoi,,16,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.2,1,1,0,545038,65.00,167.50,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,2,15,86,6,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
228,3,1582,2,5,South Africa,Andile Simelane,Ravi Bishnoi,,16,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.3,1,1,0,545039,65.00,167.50,0,0,,,Knuckleball,36,CUT SHOT,0,0,3,15,86,6,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
229,4,1582,2,5,South Africa,Andile Simelane,Ravi Bishnoi,,16,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,15.4,1,1,0,545040,65.00,167.50,0,0,,,Knuckleball,95,SLOG SWEEP,0,0,4,15,86,7,Leg stump,Full Length,1,0,1,0,0,0,0,0
230,5,1582,2,5,South Africa,Gerald Coetzee,Ravi Bishnoi,,16,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.5,1,1,0,545043,-175.00,-11.00,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,15,87,7,Outside Off stump,Good Length,2,0,1,0,0,0,0,0
231,6,1582,2,5,South Africa,Tristan Stubbs,Ravi Bishnoi,,16,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.6,1,1,0,545045,-107.50,47.00,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,6,15,88,7,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
232,1,1582,2,5,South Africa,Tristan Stubbs,Arshdeep Singh,,17,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.1,1,1,0,545047,-107.50,47.00,0,0,,,Knuckleball,24,REVERSE SCOOP,0,0,1,16,88,7,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
233,2,1582,2,5,South Africa,Tristan Stubbs,Arshdeep Singh,,17,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.2,1,1,0,545048,-25.00,206.00,1,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,2,16,89,7,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
234,3,1582,2,5,South Africa,Gerald Coetzee,Arshdeep Singh,,17,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,16.3,1,1,0,545049,-52.00,220.50,6,0,,,Knuckleball,5,LOFTED OFF DRIVE,0,0,3,16,95,7,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
235,4,1582,2,5,South Africa,Gerald Coetzee,Arshdeep Singh,,17,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.4,1,1,0,545050,-32.50,79.50,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,16,95,7,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
236,5,1582,2,5,South Africa,Gerald Coetzee,Arshdeep Singh,,17,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.5,1,1,0,545051,-47.50,165.00,1,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,5,16,96,7,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
237,6,1582,2,5,South Africa,Tristan Stubbs,Arshdeep Singh,,17,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,16.6,1,1,0,545052,-191.00,83.50,4,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,6,16,100,7,Outside Off stump,Full Toss,0,1,2,0,0,1,0,0
239,1,1582,2,5,South Africa,Gerald Coetzee,Avesh Khan,,18,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,17.1,1,1,0,545053,2.50,237.50,4,0,,,Knuckleball,13,LOFTED STRAIGHT,0,0,1,17,104,7,Off stump,Full Toss,1,0,2,0,0,0,0,0
240,2,1582,2,5,South Africa,Gerald Coetzee,Avesh Khan,,18,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,17.2,1,1,0,545054,-175.00,162.50,4,0,,,Knuckleball,15,LOFTED COVER DRIVE,0,0,2,17,108,7,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
241,3,1582,2,5,South Africa,Gerald Coetzee,Avesh Khan,,18,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,17.3,1,1,0,545055,98.50,150.50,2,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,3,17,110,7,Leg stump,Yorker,0,0,2,0,0,0,0,0
242,4,1582,2,5,South Africa,Gerald Coetzee,Avesh Khan,,18,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.4,1,1,0,545056,98.50,150.50,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,4,17,110,7,Outside Off stump,Yorker,0,0,2,0,0,0,0,0
243,5,1582,2,5,South Africa,Gerald Coetzee,Avesh Khan,,18,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.5,1,1,0,545057,4.00,-43.00,1,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,5,17,111,7,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
244,6,1582,2,5,South Africa,Tristan Stubbs,Avesh Khan,,18,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.6,1,1,0,545058,147.00,-18.00,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,6,17,112,7,Off stump,Full Toss,0,0,2,0,0,0,0,0
246,1,1582,2,5,South Africa,Tristan Stubbs,Arshdeep Singh,,19,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,18.1,1,1,0,545059,168.00,138.50,4,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,1,18,116,7,Outside Leg stump,Good Length,1,0,2,0,0,0,0,0
247,2,1582,2,5,South Africa,Tristan Stubbs,Arshdeep Singh,,19,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,18.2,1,1,0,545060,-103.00,-124.50,4,0,,,Knuckleball,110,SLASH,0,0,2,18,120,7,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
248,3,1582,2,5,South Africa,Tristan Stubbs,Arshdeep Singh,,19,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.3,1,1,0,545061,-83.00,-10.00,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,3,18,120,7,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
249,4,1582,2,5,South Africa,Tristan Stubbs,Arshdeep Singh,,19,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.4,1,1,0,545062,190.00,-28.50,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,4,18,120,7,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
250,5,1582,2,5,South Africa,Tristan Stubbs,Arshdeep Singh,,19,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,18.5,1,1,0,545063,92.00,200.50,4,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,5,18,124,7,Outside Leg stump,Short of Good Length,0,0,2,0,0,0,0,0
251,6,1582,2,5,South Africa,Tristan Stubbs,Arshdeep Singh,,19,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,18.6,1,1,0,545064,186.50,-22.50,4,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,6,18,128,7,Outside Leg stump,Short of Good Length,0,0,2,0,0,0,0,0
