,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
625,3,1653,2,2,Australia,Alex Carey,Jasprit Bumrah,,31,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,30.3,2,2,0,572257,152.00,10.50,2,0,,,Knuckleball,16,BACKFOOT SQUARE DRIVE,0,0,3,30,107,5,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
626,4,1653,2,2,Australia,Alex Carey,Jasprit Bumrah,,31,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,30.4,2,2,0,572258,8.50,37.50,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,4,30,107,5,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
627,5,1653,2,2,Australia,Alex Carey,Jasprit Bumrah,,31,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,30.5,2,2,0,572259,181.00,-39.50,4,0,,,Knuckleball,16,BACKFOOT SQUARE DRIVE,0,0,5,30,111,5,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
628,6,1653,2,2,Australia,Alex Carey,Jasprit Bumrah,,31,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,30.6,2,2,0,572260,-47.00,66.00,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,30,111,5,Off stump,Good Length,0,0,2,0,0,0,0,0
629,1,1653,2,2,Australia,Beau Webster,Prasidh Krishna,,32,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,31.1,2,2,0,572261,-47.00,66.00,0,0,,,Knuckleball,36,CUT SHOT,0,0,1,31,111,5,Outside Off stump,Short of Good Length,1,0,2,0,0,0,0,0
630,2,1653,2,2,Australia,Beau Webster,Prasidh Krishna,,32,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,31.2,2,2,0,572262,-83.50,29.00,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,2,31,111,5,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
631,3,1653,2,2,Australia,Beau Webster,Prasidh Krishna,,32,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,31.3,2,2,0,572263,129.50,61.00,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,3,31,112,5,Off stump,Short of Good Length,0,0,2,0,0,0,0,0
632,4,1653,2,2,Australia,Alex Carey,Prasidh Krishna,,32,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,31.4,2,2,0,572264,129.50,61.00,0,0,,,Knuckleball,54,LEG GLANCE,0,0,4,31,112,5,Leg stump,Short of Good Length,0,0,2,0,0,0,0,0
633,5,1653,2,2,Australia,Alex Carey,Prasidh Krishna,,32,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,31.5,2,2,0,572265,17.00,35.00,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,5,31,112,5,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
634,6,1653,2,2,Australia,Alex Carey,Prasidh Krishna,,32,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,31.6,2,2,0,572266,25.50,11.00,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,6,31,112,5,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
635,1,1653,2,2,Australia,Beau Webster,Mohammed Siraj,,33,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,32.1,2,2,0,572267,25.50,11.00,0,0,,39,ANGLED IN,105,LEFT ALONE,0,0,1,32,112,5,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
636,2,1653,2,2,Australia,Beau Webster,Mohammed Siraj,,33,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,32.2,2,2,0,572268,-50.00,15.00,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,2,32,112,5,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
637,3,1653,2,2,Australia,Beau Webster,Mohammed Siraj,,33,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,32.3,2,2,0,572269,-133.00,22.00,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,3,32,113,5,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
638,4,1653,2,2,Australia,Alex Carey,Mohammed Siraj,,33,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,32.4,2,2,0,572270,-133.00,22.00,0,0,,30,ANGLED ACROSS,84,FRONTFOOT OFF DRIVE,0,0,4,32,113,5,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
639,5,1653,2,2,Australia,Alex Carey,Mohammed Siraj,,33,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,32.5,2,2,0,572271,211.50,93.00,4,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,5,32,117,5,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
640,6,1653,2,2,Australia,Alex Carey,Mohammed Siraj,,33,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,32.6,2,2,0,572272,4.50,61.50,0,0,,30,ANGLED ACROSS,49,FORWARD DEFENCE,0,0,6,32,117,5,Off stump,Good Length,0,0,2,0,0,0,0,0
641,1,1653,2,2,Australia,Beau Webster,Prasidh Krishna,,34,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,33.1,2,2,0,572273,-166.50,72.50,2,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,1,33,119,5,Outside Off stump,Short of Good Length,1,0,2,0,0,0,0,0
642,2,1653,2,2,Australia,Beau Webster,Prasidh Krishna,,34,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,33.2,2,2,0,572274,-34.00,34.00,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,2,33,119,5,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
643,3,1653,2,2,Australia,Beau Webster,Prasidh Krishna,,34,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,33.3,2,2,0,572275,-34.00,34.00,0,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,3,33,119,5,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
644,4,1653,2,2,Australia,Beau Webster,Prasidh Krishna,,34,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,33.4,2,2,0,572276,-34.00,34.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,4,33,119,5,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
645,5,1653,2,2,Australia,Beau Webster,Prasidh Krishna,,34,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,33.5,2,2,0,572277,-34.00,34.00,0,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,5,33,119,5,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
646,6,1653,2,2,Australia,Beau Webster,Prasidh Krishna,,34,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,33.6,2,2,0,572278,-34.00,34.00,0,0,,,Knuckleball,105,LEFT ALONE,0,0,6,33,119,5,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
647,1,1653,2,2,Australia,Alex Carey,Mohammed Siraj,,35,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,34.1,2,2,0,572279,-34.00,34.00,0,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,1,34,119,5,Off stump,Good Length,1,0,2,0,0,0,0,0
648,2,1653,2,2,Australia,Alex Carey,Mohammed Siraj,,35,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,34.2,2,2,0,572280,-34.00,34.00,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,2,34,119,5,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
649,3,1653,2,2,Australia,Alex Carey,Mohammed Siraj,,35,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,34.3,2,2,0,572281,121.00,-13.50,1,0,,,Knuckleball,36,CUT SHOT,0,0,3,34,120,5,Off stump,Short of Good Length,0,0,2,0,0,0,0,0
650,4,1653,2,2,Australia,Beau Webster,Mohammed Siraj,,35,4,1 (NB),1,0,0,0,0,1,1,0,1,0,0,0,0,0,,,0,34.4,2,2,1,572282,121.00,-13.50,1,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,4,34,121,5,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
651,5,1653,2,2,Australia,Beau Webster,Mohammed Siraj,,35,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,34.4,2,2,0,572283,121.00,-13.50,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,5,34,121,5,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
652,6,1653,2,2,Australia,Beau Webster,Mohammed Siraj,,35,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,34.5,2,2,0,572284,49.50,80.50,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,6,34,121,5,Off stump,Good Length,0,0,2,0,0,0,0,0
653,7,1653,2,2,Australia,Beau Webster,Mohammed Siraj,,35,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,34.6,2,2,0,572285,,,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,7,34,121,5,Off stump,Short of Good Length,0,0,2,0,0,0,0,0
654,1,1653,2,2,Australia,Alex Carey,Prasidh Krishna,,36,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,35.1,2,2,0,572286,,,0,0,,39,ANGLED IN,105,LEFT ALONE,0,0,1,35,121,5,Outside Off stump,Short Length,1,0,2,0,0,0,0,0
655,2,1653,2,2,Australia,Alex Carey,Prasidh Krishna,,36,2,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,35.2,2,2,1,572287,-98.50,-38.00,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,2,35,122,5,Leg stump,Good Length,0,0,2,0,0,0,0,0
656,3,1653,2,2,Australia,Beau Webster,Prasidh Krishna,,36,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,35.3,2,2,0,572288,42.50,69.00,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,3,35,122,5,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
657,4,1653,2,2,Australia,Beau Webster,Prasidh Krishna,,36,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,35.4,2,2,0,572289,161.50,-4.00,1,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,4,35,123,5,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
658,5,1653,2,2,Australia,Alex Carey,Prasidh Krishna,,36,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,35.5,2,2,0,572290,-139.00,1.50,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,5,35,124,5,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
659,6,1653,2,2,Australia,Beau Webster,Prasidh Krishna,,36,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,35.6,2,2,0,572291,-139.00,1.50,0,0,,,Knuckleball,105,LEFT ALONE,0,0,6,35,124,5,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
660,1,1653,2,2,Australia,Alex Carey,Mohammed Siraj,,37,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,36.1,2,2,0,572292,193.00,96.50,4,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,1,36,128,5,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
661,2,1653,2,2,Australia,Alex Carey,Mohammed Siraj,,37,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,36.2,2,2,0,572293,193.00,96.50,0,0,,,Knuckleball,36,CUT SHOT,0,0,2,36,128,5,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
662,3,1653,2,2,Australia,Alex Carey,Mohammed Siraj,,37,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,36.3,2,2,0,572294,193.00,96.50,0,0,,39,ANGLED IN,105,LEFT ALONE,0,0,3,36,128,5,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
663,4,1653,2,2,Australia,Alex Carey,Mohammed Siraj,,37,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,36.4,2,2,0,572295,144.00,-9.50,1,0,,39,ANGLED IN,59,FRONTFOOT SQUARE DRIVE,0,0,4,36,129,5,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
664,5,1653,2,2,Australia,Beau Webster,Mohammed Siraj,,37,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,36.5,2,2,0,572296,-147.50,63.50,2,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,5,36,131,5,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
665,6,1653,2,2,Australia,Beau Webster,Mohammed Siraj,,37,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,36.6,2,2,0,572297,-154.50,73.50,2,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,6,36,133,5,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
666,1,1653,2,2,Australia,Alex Carey,Prasidh Krishna,,38,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,37.1,2,2,0,572298,6.50,42.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,1,37,133,5,Outside Off stump,Short of Good Length,1,0,2,0,0,0,0,0
667,2,1653,2,2,Australia,Alex Carey,Prasidh Krishna,,38,2,4 (BY),4,0,0,0,0,1,4,0,0,1,0,1,0,0,,,0,37.2,2,2,1,572299,6.50,42.00,4,0,,,Knuckleball,54,LEG GLANCE,0,0,2,37,137,5,Outside Leg stump,Full Toss,0,0,2,0,0,0,0,0
668,3,1653,2,2,Australia,Alex Carey,Prasidh Krishna,,38,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,37.3,2,2,0,572300,-4.50,41.50,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,3,37,137,5,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
669,4,1653,2,2,Australia,Alex Carey,Prasidh Krishna,,38,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,37.4,2,2,0,572301,-4.50,41.50,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,4,37,137,5,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
670,5,1653,2,2,Australia,Alex Carey,Prasidh Krishna,,38,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,37.5,2,2,0,572302,-4.50,41.50,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,5,37,137,6,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
671,6,1653,2,2,Australia,Pat Cummins,Prasidh Krishna,,38,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,37.6,2,2,0,572303,-32.00,33.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,37,137,6,Outside Off stump,Short of Good Length,2,0,2,0,0,0,0,0
672,1,1653,2,2,Australia,Beau Webster,Ravindra Jadeja,,39,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,38.1,2,2,0,572304,-80.50,-18.50,0,0,,,Knuckleball,59,FRONTFOOT SQUARE DRIVE,0,0,1,38,137,6,Outside Off stump,Full Length,3,0,2,0,0,0,0,0
673,2,1653,2,2,Australia,Beau Webster,Ravindra Jadeja,,39,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,38.2,2,2,0,572305,-89.00,-13.50,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,2,38,137,6,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
674,3,1653,2,2,Australia,Beau Webster,Ravindra Jadeja,,39,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,38.3,2,2,0,572306,-31.50,23.50,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,3,38,137,6,Off stump,Good Length,0,0,2,0,0,0,0,0
675,4,1653,2,2,Australia,Beau Webster,Ravindra Jadeja,,39,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,38.4,2,2,0,572307,-75.50,30.50,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,4,38,137,6,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
676,5,1653,2,2,Australia,Beau Webster,Ravindra Jadeja,,39,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,38.5,2,2,0,572308,-104.00,-3.00,1,0,,,Knuckleball,59,FRONTFOOT SQUARE DRIVE,0,0,5,38,138,6,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
677,6,1653,2,2,Australia,Pat Cummins,Ravindra Jadeja,,39,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,38.6,2,2,0,572309,-4.50,43.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,38,138,6,Off stump,Good Length,0,0,2,0,0,0,0,0
678,1,1653,2,2,Australia,Beau Webster,Prasidh Krishna,,40,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,39.1,2,2,0,572310,-4.50,43.00,0,0,,,Knuckleball,105,LEFT ALONE,0,0,1,39,138,6,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
679,2,1653,2,2,Australia,Beau Webster,Prasidh Krishna,,40,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,39.2,2,2,0,572311,-68.00,29.50,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,2,39,138,6,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
680,3,1653,2,2,Australia,Beau Webster,Prasidh Krishna,,40,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,39.3,2,2,0,572312,-83.50,84.50,1,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,3,39,139,6,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
681,4,1653,2,2,Australia,Pat Cummins,Prasidh Krishna,,40,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,39.4,2,2,0,572313,-12.00,13.50,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,4,39,139,6,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
682,5,1653,2,2,Australia,Pat Cummins,Prasidh Krishna,,40,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,39.5,2,2,0,572314,-12.00,13.50,0,0,,39,ANGLED IN,105,LEFT ALONE,0,0,5,39,139,6,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
683,6,1653,2,2,Australia,Pat Cummins,Prasidh Krishna,,40,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,39.6,2,2,0,572315,-86.00,-23.50,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,39,140,6,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
684,1,1653,2,2,Australia,Pat Cummins,Ravindra Jadeja,,41,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,40.1,2,2,0,572316,-70.00,97.50,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,40,141,6,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
685,2,1653,2,2,Australia,Beau Webster,Ravindra Jadeja,,41,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,40.2,2,2,0,572317,-175.50,147.00,4,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,2,40,145,6,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
686,3,1653,2,2,Australia,Beau Webster,Ravindra Jadeja,,41,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,40.3,2,2,0,572318,-87.00,137.50,1,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,3,40,146,6,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
687,4,1653,2,2,Australia,Pat Cummins,Ravindra Jadeja,,41,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,40.4,2,2,0,572319,-97.00,-12.50,1,0,,,Knuckleball,59,FRONTFOOT SQUARE DRIVE,0,0,4,40,147,6,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
688,5,1653,2,2,Australia,Beau Webster,Ravindra Jadeja,,41,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,40.5,2,2,0,572320,-99.00,-11.00,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,40,147,6,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
689,6,1653,2,2,Australia,Beau Webster,Ravindra Jadeja,,41,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,40.6,2,2,0,572321,-88.50,-7.50,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,6,40,147,6,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
690,1,1653,2,2,Australia,Pat Cummins,Prasidh Krishna,,42,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,41.1,2,2,0,572322,-126.50,-73.50,1,0,,,Knuckleball,36,CUT SHOT,0,0,1,41,148,6,Outside Off stump,Short of Good Length,1,0,2,0,0,0,0,0
691,2,1653,2,2,Australia,Beau Webster,Prasidh Krishna,,42,2,1 (BY),1,0,0,0,0,1,1,0,0,1,0,0,0,0,,,0,41.2,2,2,1,572323,-126.50,-73.50,1,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,2,41,149,6,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
692,3,1653,2,2,Australia,Pat Cummins,Prasidh Krishna,,42,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,41.3,2,2,0,572324,27.00,-66.00,1,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,3,41,150,6,Leg stump,Short of Good Length,0,1,3,0,0,0,0,0
693,4,1653,2,2,Australia,Beau Webster,Prasidh Krishna,,42,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,41.4,2,2,0,572325,-26.50,30.00,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,4,41,150,6,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
694,5,1653,2,2,Australia,Beau Webster,Prasidh Krishna,,42,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,41.5,2,2,0,572326,-75.50,124.00,1,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,5,41,151,6,Off stump,Full Toss,0,0,3,0,0,0,0,0
695,6,1653,2,2,Australia,Pat Cummins,Prasidh Krishna,,42,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,41.6,2,2,0,572327,-75.50,124.00,0,0,,41,INSWINGER,50,BACKFOOT DEFENCE,0,0,6,41,151,6,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
696,1,1653,2,2,Australia,Beau Webster,Nitish Kumar Reddy,,43,1,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,,,0,42.1,2,2,0,572328,-178.00,46.50,3,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,1,42,154,6,Outside Off stump,Short of Good Length,1,0,3,0,0,0,0,0
697,2,1653,2,2,Australia,Pat Cummins,Nitish Kumar Reddy,,43,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,42.2,2,2,0,572329,-178.00,46.50,0,0,,42,OUTSWINGER,105,LEFT ALONE,0,0,2,42,154,6,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
698,3,1653,2,2,Australia,Pat Cummins,Nitish Kumar Reddy,,43,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,42.3,2,2,0,572330,-93.50,89.00,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,3,42,155,6,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
699,4,1653,2,2,Australia,Beau Webster,Nitish Kumar Reddy,,43,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,42.4,2,2,0,572331,-66.00,-30.50,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,4,42,155,6,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
700,5,1653,2,2,Australia,Beau Webster,Nitish Kumar Reddy,,43,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,42.5,2,2,0,572332,-92.50,-6.00,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,5,42,155,6,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
701,6,1653,2,2,Australia,Beau Webster,Nitish Kumar Reddy,,43,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,42.6,2,2,0,572333,-92.50,-6.00,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,6,42,155,6,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
702,1,1653,2,2,Australia,Pat Cummins,Mohammed Siraj,,44,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,43.1,2,2,0,572334,-92.50,-6.00,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,1,43,155,6,Outside Off stump,Short of Good Length,1,0,3,0,0,0,0,0
703,2,1653,2,2,Australia,Pat Cummins,Mohammed Siraj,,44,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,43.2,2,2,0,572335,-106.00,2.00,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,43,155,6,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
704,3,1653,2,2,Australia,Pat Cummins,Mohammed Siraj,,44,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,43.3,2,2,0,572336,49.00,69.50,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,3,43,155,6,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
705,4,1653,2,2,Australia,Pat Cummins,Mohammed Siraj,,44,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,43.4,2,2,0,572337,-29.50,26.50,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,4,43,155,6,Outside Off stump,Good Length,0,0,3,0,0,0,0,0
706,5,1653,2,2,Australia,Pat Cummins,Mohammed Siraj,,44,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,43.5,2,2,0,572338,-30.00,28.50,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,5,43,155,6,Outside Off stump,Short of Good Length,0,0,3,0,0,0,0,0
