,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
192,3,1671,2,168,India A,Ayush Badoni,Aamir Kaleem,,12,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.3,1,1,0,535353,30.00,159.50,1,0,,,Knuckleball,,,0,0,3,11,113,2,,,0,0,2,0,0,0,0,0
193,4,1671,2,168,India A,Tilak Varma,Aamir Kaleem,,12,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,11.4,1,1,0,535355,-197.50,45.50,6,0,,,Knuckleball,,,0,0,4,11,119,2,,,0,0,2,0,0,0,0,0
194,5,1671,2,168,India A,Tilak Varma,Aamir Kaleem,,12,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,11.5,1,1,0,535358,57.00,-116.00,2,0,,,Knuckleball,,,0,0,5,11,121,2,,,0,0,2,0,0,0,0,0
195,6,1671,2,168,India A,Tilak Varma,Aamir Kaleem,,12,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.6,1,1,0,535359,-99.00,70.00,1,0,,,Knuckleball,,,0,0,6,11,122,2,,,0,0,2,0,0,0,0,0
196,1,1671,2,168,India A,Tilak Varma,Sufyan Mahmood,,13,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.1,1,1,0,535360,48.00,146.50,1,0,,,Knuckleball,,,0,0,1,12,123,2,,,1,0,2,0,0,0,0,0
197,2,1671,2,168,India A,Ayush Badoni,Sufyan Mahmood,,13,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.2,1,1,0,535361,73.00,77.00,1,0,,,Knuckleball,,,0,0,2,12,124,2,,,0,0,2,0,0,0,0,0
198,3,1671,2,168,India A,Tilak Varma,Sufyan Mahmood,,13,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.3,1,1,0,535362,11.50,161.50,1,0,,,Knuckleball,,,0,0,3,12,125,2,,,0,0,2,0,0,0,0,0
199,4,1671,2,168,India A,Ayush Badoni,Sufyan Mahmood,,13,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.4,1,1,0,535363,24.50,145.00,1,0,,,Knuckleball,,,0,0,4,12,126,2,,,0,0,2,0,0,0,0,0
200,5,1671,2,168,India A,Tilak Varma,Sufyan Mahmood,,13,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.5,1,1,0,535364,-141.50,27.50,1,0,,,Knuckleball,,,0,0,5,12,127,2,,,0,0,2,0,0,0,0,0
201,6,1671,2,168,India A,Ayush Badoni,Sufyan Mahmood,,13,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.6,1,1,0,535367,85.00,54.50,1,0,,,Knuckleball,,,0,0,6,12,128,2,,,0,0,2,0,0,0,0,0
202,1,1671,2,168,India A,Ayush Badoni,Aamir Kaleem,,14,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,13.1,1,1,0,535371,85.00,54.50,0,0,,,Knuckleball,,,0,0,1,13,128,3,,,1,0,2,0,0,0,0,0
203,2,1671,2,168,India A,Nehal Wadhera,Aamir Kaleem,,14,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.2,1,1,0,535373,85.00,54.50,0,0,,,Knuckleball,,,0,0,2,13,128,3,,,2,0,2,0,0,0,0,0
204,3,1671,2,168,India A,Nehal Wadhera,Aamir Kaleem,,14,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.3,1,1,0,535374,85.00,54.50,0,0,,,Knuckleball,,,0,0,3,13,128,3,,,0,0,2,0,0,0,0,0
205,4,1671,2,168,India A,Nehal Wadhera,Aamir Kaleem,,14,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.4,1,1,0,535375,80.00,-21.50,1,0,,,Knuckleball,,,0,0,4,13,129,3,,,0,0,2,0,0,0,0,0
206,5,1671,2,168,India A,Tilak Varma,Aamir Kaleem,,14,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.5,1,1,0,535377,-80.50,58.50,1,0,,,Knuckleball,,,0,0,5,13,130,3,,,0,0,2,0,0,0,0,0
207,6,1671,2,168,India A,Nehal Wadhera,Aamir Kaleem,,14,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.6,1,1,0,535379,-80.50,58.50,0,0,,,Knuckleball,,,0,0,6,13,130,3,,,0,0,2,0,0,0,0,0
208,1,1671,2,168,India A,Tilak Varma,Sufyan Mahmood,,15,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.1,1,1,0,535384,-66.00,81.00,1,0,,,Knuckleball,,,0,0,1,14,131,3,,,1,0,2,0,0,0,0,0
209,2,1671,2,168,India A,Nehal Wadhera,Sufyan Mahmood,,15,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,14.2,1,1,0,535385,-66.00,81.00,0,0,,,Knuckleball,,,0,0,2,14,131,4,,,2,0,2,0,0,0,0,0
210,3,1671,2,168,India A,Ramandeep Singh,Sufyan Mahmood,,15,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,14.3,1,1,0,535389,179.00,83.50,6,0,,,Knuckleball,,,0,0,3,14,137,4,,,3,0,2,0,0,0,0,0
211,4,1671,2,168,India A,Ramandeep Singh,Sufyan Mahmood,,15,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.4,1,1,0,535392,75.00,105.50,1,0,,,Knuckleball,,,0,0,4,14,138,4,,,0,0,2,0,0,0,0,0
212,5,1671,2,168,India A,Tilak Varma,Sufyan Mahmood,,15,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.5,1,1,0,535394,-110.00,61.50,1,0,,,Knuckleball,,,0,0,5,14,139,4,,,0,0,2,0,0,0,0,0
213,6,1671,2,168,India A,Ramandeep Singh,Sufyan Mahmood,,15,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.6,1,1,0,535395,-110.00,61.50,0,0,,,Knuckleball,,,0,0,6,14,139,4,,,0,0,2,0,0,0,0,0
214,1,1671,2,168,India A,Tilak Varma,Jatinder Singh,,16,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.1,1,1,0,535399,-100.00,37.50,1,0,,,Knuckleball,,,0,0,1,15,140,4,,,1,0,2,0,0,0,0,0
215,2,1671,2,168,India A,Ramandeep Singh,Jatinder Singh,,16,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,15.2,1,1,0,535401,75.00,197.00,6,0,,,Knuckleball,,,0,0,2,15,146,4,,,0,0,2,0,0,0,0,0
