,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
81,1,1573,1,3,England,Jos Buttler,Axar Patel,,14,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.1,1,1,0,576590,-93.00,153.00,1,0,,23,ARM BALL,58,BACKFOOT PULL SHOT,0,0,1,13,95,5,Outside Off stump,Short Length,1,0,1,0,0,0,0,0
82,2,1573,1,3,England,Jamie Overton,Axar Patel,,14,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.2,1,1,0,576591,-96.00,37.50,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,2,13,95,5,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
83,3,1573,1,3,England,Jamie Overton,Axar Patel,,14,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,13.3,1,1,0,576592,-86.00,160.00,0,0,,10,ORTHODOX,5,LOFTED OFF DRIVE,0,0,3,13,95,6,Outside Off stump,Full Length,1,0,1,0,0,0,0,0
84,4,1573,1,3,England,Gus Atkinson,Axar Patel,,14,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.4,1,1,0,576593,143.00,-38.50,1,0,,10,ORTHODOX,54,LEG GLANCE,0,0,4,13,96,6,Leg stump,Good Length,2,0,1,0,0,0,0,0
85,5,1573,1,3,England,Jos Buttler,Axar Patel,,14,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.5,1,1,0,576594,70.00,145.50,1,0,,23,ARM BALL,97,BACKFOOT PUSH,0,0,5,13,97,6,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
86,6,1573,1,3,England,Gus Atkinson,Axar Patel,,14,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.6,1,1,0,576595,-99.50,57.00,0,0,,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,6,13,97,6,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
87,1,1573,1,3,England,Jos Buttler,Ravi Bishnoi,,15,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.1,1,1,0,576596,156.00,9.50,1,0,,24,LEG SPIN,54,LEG GLANCE,0,0,1,14,98,6,Leg stump,Good Length,1,0,1,0,0,0,0,0
88,2,1573,1,3,England,Gus Atkinson,Ravi Bishnoi,,15,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.2,1,1,0,576597,71.50,54.50,0,0,,21,SLIDER,58,BACKFOOT PULL SHOT,0,0,2,14,98,6,Off stump,Good Length,0,0,1,0,0,0,0,0
89,3,1573,1,3,England,Gus Atkinson,Ravi Bishnoi,,15,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.3,1,1,0,576598,-95.00,46.00,0,0,,24,LEG SPIN,52,BACKFOOT COVERDRIVE,0,0,3,14,98,6,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
90,4,1573,1,3,England,Gus Atkinson,Ravi Bishnoi,,15,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.4,1,1,0,576599,-8.50,67.50,0,0,,28,GOOGLY,52,BACKFOOT COVERDRIVE,0,0,4,14,98,6,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
91,5,1573,1,3,England,Gus Atkinson,Ravi Bishnoi,,15,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.5,1,1,0,576600,91.00,30.00,0,0,,21,SLIDER,58,BACKFOOT PULL SHOT,0,0,5,14,98,6,Middle stump,Good Length,0,0,1,0,0,0,0,0
92,6,1573,1,3,England,Gus Atkinson,Ravi Bishnoi,,15,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.6,1,1,0,576601,152.50,76.50,1,0,,21,SLIDER,97,BACKFOOT PUSH,0,0,6,14,99,6,Leg stump,Good Length,0,0,1,0,0,0,0,0
93,1,1573,1,3,England,Gus Atkinson,Axar Patel,,16,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.1,1,1,0,576602,-106.50,68.00,0,0,,10,ORTHODOX,52,BACKFOOT COVERDRIVE,0,0,1,15,99,6,Outside Off stump,Good Length,1,0,1,0,0,0,0,0
94,2,1573,1,3,England,Gus Atkinson,Axar Patel,,16,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.2,1,1,0,576603,-83.50,-25.50,0,0,,10,ORTHODOX,56,REVERSE SWEEP,0,0,2,15,99,6,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
95,3,1573,1,3,England,Gus Atkinson,Axar Patel,,16,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.3,1,1,0,576604,-33.00,-45.00,0,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,3,15,99,6,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
96,4,1573,1,3,England,Gus Atkinson,Axar Patel,,16,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.4,1,1,0,576605,-92.50,61.00,0,0,,23,ARM BALL,52,BACKFOOT COVERDRIVE,0,0,4,15,99,6,Outside Off stump,Short of Good Length,0,0,1,0,0,0,0,0
97,5,1573,1,3,England,Gus Atkinson,Axar Patel,,16,5,4 (BY),4,0,0,0,0,1,4,0,0,1,0,1,0,0,,,0,15.5,1,1,1,576606,-92.50,61.00,4,0,,10,ORTHODOX,18,SLOG SHOT,0,0,5,15,103,6,Off stump,Good Length,0,1,2,0,0,1,0,0
98,6,1573,1,3,England,Gus Atkinson,Axar Patel,,16,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Stumped,WICKET,1,15.6,1,1,0,576607,-92.50,61.00,0,0,,10,ORTHODOX,122,STEP DOWN LOFTED OFF DRIVE,0,0,6,15,103,7,Outside Off stump,Good Length,1,0,2,0,0,0,0,0
99,1,1573,1,3,England,Jos Buttler,Varun Chakaravarthy,,17,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,16.1,1,1,0,576608,169.00,124.00,6,0,,24,LEG SPIN,58,BACKFOOT PULL SHOT,0,0,1,16,109,7,Middle stump,Short Length,2,0,2,0,0,0,0,0
100,2,1573,1,3,England,Jos Buttler,Varun Chakaravarthy,,17,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,16.2,1,1,0,576609,156.50,-23.50,0,0,,24,LEG SPIN,58,BACKFOOT PULL SHOT,0,0,2,16,109,8,Leg stump,Short Length,3,0,2,0,0,0,0,0
101,3,1573,1,3,England,Adil Rashid,Varun Chakaravarthy,,17,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.3,1,1,0,576610,156.50,-23.50,0,0,,24,LEG SPIN,54,LEG GLANCE,0,0,3,16,109,8,Leg stump,Short of Good Length,4,0,2,0,0,0,0,0
102,4,1573,1,3,England,Adil Rashid,Varun Chakaravarthy,,17,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.4,1,1,0,576611,67.50,52.00,0,0,,28,GOOGLY,51,FRONTFOOT COVERDRIVE,0,0,4,16,109,8,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
103,5,1573,1,3,England,Adil Rashid,Varun Chakaravarthy,,17,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.5,1,1,0,576612,155.50,67.00,1,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,5,16,110,8,Leg stump,Good Length,0,0,2,0,0,0,0,0
104,6,1573,1,3,England,Jofra Archer,Varun Chakaravarthy,,17,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.6,1,1,0,576613,18.00,74.00,0,0,,24,LEG SPIN,49,FORWARD DEFENCE,0,0,6,16,110,8,Off stump,Good Length,0,0,2,0,0,0,0,0
105,1,1573,1,3,England,Adil Rashid,Axar Patel,,18,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.1,1,1,0,576614,19.00,62.00,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,1,17,110,8,Off stump,Good Length,1,0,2,0,0,0,0,0
106,2,1573,1,3,England,Adil Rashid,Axar Patel,,18,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.2,1,1,0,576615,160.00,59.00,1,0,,10,ORTHODOX,95,SLOG SWEEP,0,0,2,17,111,8,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
107,3,1573,1,3,England,Jofra Archer,Axar Patel,,18,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.3,1,1,0,576616,126.00,-30.50,1,0,,10,ORTHODOX,50,BACKFOOT DEFENCE,0,0,3,17,112,8,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
108,4,1573,1,3,England,Adil Rashid,Axar Patel,,18,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.4,1,1,0,576617,110.50,101.50,1,0,,23,ARM BALL,58,BACKFOOT PULL SHOT,0,0,4,17,113,8,Outside Off stump,Short of Good Length,0,0,2,0,0,0,0,0
109,5,1573,1,3,England,Jofra Archer,Axar Patel,,18,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.5,1,1,0,576618,-116.50,140.50,1,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,5,17,114,8,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
110,6,1573,1,3,England,Adil Rashid,Axar Patel,,18,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.6,1,1,0,576619,-67.00,76.00,0,0,,10,ORTHODOX,50,BACKFOOT DEFENCE,0,0,6,17,114,8,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
111,1,1573,1,3,England,Jofra Archer,Arshdeep Singh,,19,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.1,1,1,0,576620,-96.50,88.00,1,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,1,18,115,8,Outside Off stump,Full Length,1,0,2,0,0,0,0,0
112,2,1573,1,3,England,Adil Rashid,Arshdeep Singh,,19,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,18.2,1,1,0,576621,-175.50,107.00,4,0,,8,OFF CUTTER,15,LOFTED COVER DRIVE,0,0,2,18,119,8,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
113,3,1573,1,3,England,Adil Rashid,Arshdeep Singh,,19,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.3,1,1,0,576622,-175.50,107.00,0,0,,36,BOUNCER,105,LEFT ALONE,1,0,3,18,119,8,Outside Off stump,Short Length,0,0,2,0,0,0,0,0
114,4,1573,1,3,England,Adil Rashid,Arshdeep Singh,,19,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.4,1,1,0,576623,72.50,180.50,1,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,4,18,120,8,Off stump,Full Toss,0,0,2,0,0,0,0,0
115,5,1573,1,3,England,Jofra Archer,Arshdeep Singh,,19,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.5,1,1,0,576624,72.50,180.50,0,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,5,18,120,8,Outside Off stump,Yorker,0,0,2,0,0,0,0,0
116,6,1573,1,3,England,Jofra Archer,Arshdeep Singh,,19,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.6,1,1,0,576625,134.50,129.00,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,6,18,121,8,Outside Off stump,Full Length,0,0,2,0,0,0,0,0
117,1,1573,1,3,England,Jofra Archer,Hardik Pandya,,20,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,19.1,1,1,0,576626,-159.00,73.50,2,0,,38,STRAIGHT BALL,52,BACKFOOT COVERDRIVE,0,0,1,19,123,8,Outside Off stump,Short of Good Length,1,0,2,0,0,0,0,0
118,2,1573,1,3,England,Jofra Archer,Hardik Pandya,,20,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,19.2,1,1,0,576627,-25.00,-146.50,4,0,,38,STRAIGHT BALL,114,STEP DOWN LOFTED COVER DRIVE,0,0,2,19,127,8,Outside Off stump,Short Length,0,0,2,0,0,0,0,0
119,3,1573,1,3,England,Jofra Archer,Hardik Pandya,,20,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,19.3,1,1,1,576628,-25.00,-146.50,1,0,,8,OFF CUTTER,36,CUT SHOT,0,0,3,19,128,8,Wide outside Off stump,Good Length,0,0,2,0,0,0,0,0
120,4,1573,1,3,England,Jofra Archer,Hardik Pandya,,20,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,19.3,1,1,0,576629,-7.00,197.50,2,0,,8,OFF CUTTER,13,LOFTED STRAIGHT,0,0,4,19,130,8,Wide outside Off stump,Good Length,0,0,2,0,0,0,0,0
121,5,1573,1,3,England,Jofra Archer,Hardik Pandya,,20,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,19.4,1,1,0,576630,-99.00,62.00,0,0,,16,SLOW BOUNCER,36,CUT SHOT,0,0,5,19,130,9,Outside Off stump,Short Length,1,0,2,0,0,0,0,0
122,6,1573,1,3,England,Mark Wood,Hardik Pandya,,20,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.5,1,1,0,576631,-23.00,60.50,1,0,,8,OFF CUTTER,51,FRONTFOOT COVERDRIVE,0,0,6,19,131,9,Outside Off stump,Good Length,2,0,2,0,0,0,0,0
123,7,1573,1,3,England,Adil Rashid,Hardik Pandya,,20,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,19.6,1,1,1,576632,-23.00,60.50,1,0,,8,OFF CUTTER,105,LEFT ALONE,0,0,7,19,132,9,Wide outside Off stump,Good Length,0,0,2,0,0,0,0,0
124,8,1573,1,3,England,Adil Rashid,Hardik Pandya,,20,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Run Out,WICKET,0,19.6,1,1,0,576633,-23.00,60.50,0,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,8,19,132,10,Outside Off stump,Good Length,0,0,2,0,0,0,0,0
125,1,1573,2,1,India,Sanju Samson,Jofra Archer,,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.1,1,1,0,576634,-59.50,103.00,0,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,1,0,0,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
126,2,1573,2,1,India,Sanju Samson,Jofra Archer,,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.2,1,1,0,576635,-19.00,83.00,0,0,,41,INSWINGER,53,FRONTFOOT STRAIGHT DRIVE,0,0,2,0,0,0,Outside Off stump,Full Length,0,0,0,0,0,0,0,0
127,3,1573,2,1,India,Sanju Samson,Jofra Archer,,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.3,1,1,0,576636,23.50,82.00,0,0,,41,INSWINGER,50,BACKFOOT DEFENCE,0,0,3,0,0,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
128,4,1573,2,1,India,Sanju Samson,Jofra Archer,,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.4,1,1,0,576637,-36.00,45.00,0,0,,36,BOUNCER,52,BACKFOOT COVERDRIVE,1,0,4,0,0,0,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
129,5,1573,2,1,India,Sanju Samson,Jofra Archer,,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.5,1,1,0,576638,-42.50,37.50,0,0,,41,INSWINGER,52,BACKFOOT COVERDRIVE,0,0,5,0,0,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
130,6,1573,2,1,India,Sanju Samson,Jofra Archer,,1,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.6,1,1,0,576639,-81.50,29.50,1,0,,41,INSWINGER,27,FORWARD PUSH,0,0,6,0,1,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
131,1,1573,2,1,India,Sanju Samson,Gus Atkinson,,2,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.1,1,1,0,576640,169.50,-30.00,4,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,1,1,5,0,Outside Off stump,Short Length,1,0,0,0,0,0,0,0
132,2,1573,2,1,India,Sanju Samson,Gus Atkinson,,2,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.2,1,1,0,576641,-168.50,142.00,4,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,2,1,9,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
133,3,1573,2,1,India,Sanju Samson,Gus Atkinson,,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.3,1,1,0,576642,-168.50,142.00,0,0,,42,OUTSWINGER,36,CUT SHOT,0,0,3,1,9,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
134,4,1573,2,1,India,Sanju Samson,Gus Atkinson,,2,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,1.4,1,1,0,576643,-193.50,52.00,6,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,4,1,15,0,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
135,5,1573,2,1,India,Sanju Samson,Gus Atkinson,,2,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.5,1,1,0,576644,146.00,158.00,4,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,5,1,19,0,Off stump,Full Length,0,0,0,0,0,0,0,0
136,6,1573,2,1,India,Sanju Samson,Gus Atkinson,,2,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.6,1,1,0,576645,149.50,-76.50,4,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,6,1,23,0,Off stump,Good Length,0,0,0,0,0,0,0,0
137,1,1573,2,1,India,Abhishek Sharma,Jofra Archer,,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.1,1,1,0,576646,149.50,-76.50,0,0,,39,ANGLED IN,89,STEP DOWN COVER DRIVE,0,0,1,2,23,0,Outside Off stump,Yorker,1,0,0,0,0,0,0,0
138,2,1573,2,1,India,Abhishek Sharma,Jofra Archer,,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.2,1,1,0,576647,51.00,44.50,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,2,2,23,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
139,3,1573,2,1,India,Abhishek Sharma,Jofra Archer,,3,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.3,1,1,0,576648,182.50,-8.50,4,0,,39,ANGLED IN,36,CUT SHOT,0,0,3,2,27,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
140,4,1573,2,1,India,Abhishek Sharma,Jofra Archer,,3,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.4,1,1,0,576649,182.50,-8.50,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,4,2,27,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
141,5,1573,2,1,India,Abhishek Sharma,Jofra Archer,,3,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,2.5,1,1,0,576650,181.00,75.00,6,0,,39,ANGLED IN,15,LOFTED COVER DRIVE,0,0,5,2,33,0,Wide outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
142,6,1573,2,1,India,Abhishek Sharma,Jofra Archer,,3,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.6,1,1,0,576651,-104.00,26.00,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,6,2,33,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
143,1,1573,2,1,India,Sanju Samson,Mark Wood,,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.1,1,1,0,576652,-100.00,55.50,0,0,,39,ANGLED IN,52,BACKFOOT COVERDRIVE,0,0,1,3,33,0,Outside Off stump,Good Length,1,0,0,0,0,0,0,0
144,2,1573,2,1,India,Sanju Samson,Mark Wood,,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.2,1,1,0,576653,-93.50,-10.00,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,2,3,33,0,Outside Off stump,Short of Good Length,0,0,0,0,0,0,0,0
145,3,1573,2,1,India,Sanju Samson,Mark Wood,,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.3,1,1,0,576654,41.00,119.00,0,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,3,3,33,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
146,4,1573,2,1,India,Sanju Samson,Mark Wood,,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.4,1,1,0,576655,41.00,119.00,0,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,4,3,33,0,Outside Off stump,Short Length,0,0,0,0,0,0,0,0
147,5,1573,2,1,India,Sanju Samson,Mark Wood,,4,5,4 (BY),4,0,0,0,0,1,4,0,0,1,0,1,0,0,,,0,3.5,1,1,1,576656,41.00,119.00,4,0,,41,INSWINGER,11,LOFTED ON DRIVE,0,0,5,3,37,0,Leg stump,Good Length,0,0,0,0,0,0,0,0
148,6,1573,2,1,India,Sanju Samson,Mark Wood,,4,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,3.6,1,1,1,576657,41.00,119.00,1,0,,36,BOUNCER,105,LEFT ALONE,1,0,6,3,38,0,Off stump,Short Length,0,0,0,0,0,0,0,0
149,7,1573,2,1,India,Sanju Samson,Mark Wood,,4,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.6,1,1,0,576658,140.00,-37.00,1,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,7,3,39,0,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
150,1,1573,2,1,India,Sanju Samson,Jofra Archer,,5,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,4.1,1,1,0,576659,135.00,129.00,2,0,,39,ANGLED IN,101,BACKFOOT ON DRIVE,0,0,1,4,41,0,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
151,2,1573,2,1,India,Sanju Samson,Jofra Archer,,5,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,4.2,1,1,0,576660,165.50,-4.00,0,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,2,4,41,1,Off stump,Short Length,2,0,0,0,0,0,0,0
152,3,1573,2,1,India,Suryakumar Yadav,Jofra Archer,,5,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.3,1,1,0,576661,12.50,68.00,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,3,4,41,1,Outside Off stump,Good Length,3,0,0,0,0,0,0,0
153,4,1573,2,1,India,Suryakumar Yadav,Jofra Archer,,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.4,1,1,0,576662,12.50,68.00,0,0,,42,OUTSWINGER,58,BACKFOOT PULL SHOT,0,0,4,4,41,1,Outside Off stump,Good Length,0,0,0,0,0,0,0,0
154,5,1573,2,1,India,Suryakumar Yadav,Jofra Archer,,5,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,4.5,1,1,0,576663,12.50,68.00,0,0,,46,LEGCUTTER,58,BACKFOOT PULL SHOT,0,0,5,4,41,2,Outside Off stump,Short of Good Length,1,0,0,0,0,0,0,0
155,6,1573,2,1,India,Tilak Varma,Jofra Archer,,5,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.6,1,1,0,576664,12.50,-155.50,4,0,,39,ANGLED IN,114,STEP DOWN LOFTED COVER DRIVE,0,0,6,4,45,2,Outside Off stump,Short Length,2,0,0,0,0,0,0,0
156,1,1573,2,1,India,Abhishek Sharma,Mark Wood,,6,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,5.1,1,1,0,576665,-62.50,-140.50,6,0,,30,ANGLED ACROSS,40,FRONTFOOT FLICK,0,0,1,5,51,2,Outside Leg stump,Good Length,3,1,1,0,1,0,0,0
157,2,1573,2,1,India,Abhishek Sharma,Mark Wood,,6,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,5.2,1,1,0,576666,66.00,-137.50,6,0,,30,ANGLED ACROSS,114,STEP DOWN LOFTED COVER DRIVE,0,0,2,5,57,2,Outside Leg stump,Short Length,0,0,1,0,0,0,0,0
158,3,1573,2,1,India,Abhishek Sharma,Mark Wood,,6,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.3,1,1,0,576667,46.50,126.50,0,0,,30,ANGLED ACROSS,84,FRONTFOOT OFF DRIVE,0,0,3,5,57,2,Outside Off stump,Full Length,0,0,1,0,0,0,0,0
159,4,1573,2,1,India,Abhishek Sharma,Mark Wood,,6,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.4,1,1,0,576668,-6.00,227.50,4,0,,8,OFF CUTTER,13,LOFTED STRAIGHT,0,0,4,5,61,2,Off stump,Good Length,0,0,1,0,0,0,0,0
160,5,1573,2,1,India,Abhishek Sharma,Mark Wood,,6,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.5,1,1,0,576669,-141.50,67.00,1,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,5,5,62,2,Leg stump,Short Length,0,0,1,0,0,0,0,0
161,6,1573,2,1,India,Tilak Varma,Mark Wood,,6,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.6,1,1,0,576670,-76.00,15.00,1,0,,36,BOUNCER,97,BACKFOOT PUSH,1,0,6,5,63,2,Outside Leg stump,Short Length,0,0,1,0,0,0,0,0
162,1,1573,2,1,India,Tilak Varma,Jofra Archer,,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.1,1,1,0,576671,69.00,33.00,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,1,6,64,2,Outside Off stump,Short of Good Length,1,0,1,0,0,0,0,0
163,2,1573,2,1,India,Abhishek Sharma,Jofra Archer,,7,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.2,1,1,0,576672,101.00,32.50,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,2,6,65,2,Outside Off stump,Good Length,0,0,1,0,0,0,0,0
